I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.029427528,nan,nan,nan,nan,0.029037952,0.08448696,0.08395362,nan,nan,nan
nan,0.04039693,nan,nan,nan,nan,0.0013546944,0.06053424,0.060821295,nan,nan,nan
nan,0.0528419,nan,nan,nan,nan,-0.014574528,0.03972435,0.047531128,nan,nan,nan
nan,0.02648282,nan,nan,nan,nan,-0.008930683,0.028106213,0.03329158,nan,nan,nan
nan,0.008020163,nan,nan,nan,nan,0.00024580956,0.01244545,0.025629997,nan,nan,nan
nan,-0.0140628815,nan,nan,nan,nan,0.0031394958,0.024254799,0.0186584,nan,nan,nan
nan,-0.044520378,nan,nan,nan,nan,0.013980627,0.024849892,0.0011143684,nan,nan,nan
nan,-0.07479024,nan,nan,nan,nan,0.026230812,0.027011633,0.0017056465,nan,nan,nan
nan,-0.09651017,nan,nan,nan,nan,0.035609245,0.027154446,0.0042381287,nan,nan,nan
nan,-0.10317826,nan,nan,nan,nan,0.051341057,0.029676676,0.0012133121,nan,nan,nan
nan,-0.10878897,nan,nan,nan,nan,0.052845478,0.033537388,-0.0021877289,nan,nan,nan
nan,-0.10373354,nan,nan,nan,nan,0.059959173,0.03875804,0.004509926,nan,nan,nan
nan,-0.09419966,nan,nan,nan,nan,0.0730412,0.053088427,0.025262594,nan,nan,nan
nan,-0.10712862,nan,nan,nan,nan,0.16097665,0.13644195,0.047344685,nan,nan,nan
nan,-0.12620091,nan,nan,nan,nan,0.21434963,0.33222556,0.2219739,nan,nan,nan
nan,-0.057790995,nan,nan,nan,nan,0.25200808,0.5284964,0.54220533,nan,nan,nan
nan,0.09868622,nan,nan,nan,nan,0.07526183,0.64783907,0.82685745,nan,nan,nan
nan,0.78129697,nan,nan,nan,nan,-0.43660498,0.07108927,0.81387484,nan,nan,nan
nan,0.86847687,nan,nan,nan,nan,-0.6679721,-0.79663706,-0.12604308,nan,nan,nan
nan,0.5850805,nan,nan,nan,nan,-0.37065172,-0.96074724,-0.8764303,nan,nan,nan
nan,0.1617254,nan,nan,nan,nan,-0.07055092,-0.8431313,-0.8772373,nan,nan,nan
nan,-0.13140965,nan,nan,nan,nan,0.027458906,-0.5836847,-0.6296494,nan,nan,nan
nan,-0.1297121,nan,nan,nan,nan,0.06383705,-0.1975193,-0.31752706,nan,nan,nan
nan,-0.095332146,nan,nan,nan,nan,0.064995766,-0.04885912,-0.08945823,nan,nan,nan
nan,-0.066655874,nan,nan,nan,nan,0.055720806,0.002080679,-0.050403595,nan,nan,nan
nan,-0.058800936,nan,nan,nan,nan,0.05149126,0.012922525,-0.039181232,nan,nan,nan
nan,-0.054433823,nan,nan,nan,nan,0.04565382,0.0034394264,-0.037973404,nan,nan,nan
nan,-0.051701546,nan,nan,nan,nan,0.043044567,0.0006535053,-0.03964019,nan,nan,nan
nan,-0.04393816,nan,nan,nan,nan,0.035960197,0.003358841,-0.031796217,nan,nan,nan
nan,-0.045455694,nan,nan,nan,nan,0.030722618,0.0022907257,-0.030424833,nan,nan,nan
nan,-0.042719364,nan,nan,nan,nan,0.025860548,-6.532669e-05,-0.024619818,nan,nan,nan
nan,-0.037723064,nan,nan,nan,nan,0.026100636,-0.00019931793,-0.020790815,nan,nan,nan
nan,-0.02910304,nan,nan,nan,nan,0.024263382,0.0008792877,-0.016644955,nan,nan,nan
nan,-0.013566971,nan,nan,nan,nan,0.014510632,-0.016254425,-0.01729703,nan,nan,nan
nan,-0.0024137497,nan,nan,nan,nan,0.011539936,-0.0024313927,-0.011234045,nan,nan,nan
nan,0.011057854,nan,nan,nan,nan,0.0013585091,0.0016999245,-0.0066907406,nan,nan,nan
nan,0.030350447,nan,nan,nan,nan,-0.011149645,-0.013442278,-0.0127213,nan,nan,nan
nan,0.05685997,nan,nan,nan,nan,-0.023682356,-0.029027462,-0.016972542,nan,nan,nan
nan,0.09168863,nan,nan,nan,nan,-0.054669857,-0.0338037,-0.024595022,nan,nan,nan
nan,0.1171757,nan,nan,nan,nan,-0.07798815,-0.044909477,-0.028618097,nan,nan,nan
nan,0.15384364,nan,nan,nan,nan,-0.09887767,-0.05995035,-0.027448893,nan,nan,nan
nan,0.1798073,nan,nan,nan,nan,-0.116288185,-0.081465244,-0.025130987,nan,nan,nan
nan,0.19243562,nan,nan,nan,nan,-0.13281345,-0.094789505,-0.02306819,nan,nan,nan
nan,0.19360805,nan,nan,nan,nan,-0.12982106,-0.089006186,-0.020388842,nan,nan,nan
nan,0.18055248,nan,nan,nan,nan,-0.11170626,-0.06611395,-0.014316797,nan,nan,nan
nan,0.16123533,nan,nan,nan,nan,-0.109693766,-0.047652245,-0.006470442,nan,nan,nan
nan,0.13372374,nan,nan,nan,nan,-0.084655285,-0.0103600025,0.014335394,nan,nan,nan
nan,0.10293341,nan,nan,nan,nan,-0.0487864,0.027244806,0.04948783,nan,nan,nan
nan,0.06737399,nan,nan,nan,nan,-0.023655415,0.064376116,0.062442303,nan,nan,nan
nan,0.0298028,nan,nan,nan,nan,0.0023610592,0.07169247,0.058119535,nan,nan,nan
nan,-0.0027644634,nan,nan,nan,nan,0.009841204,0.065032005,0.04022622,nan,nan,nan
nan,-0.03077197,nan,nan,nan,nan,0.012190342,0.057662964,0.033968687,nan,nan,nan
nan,-0.04286909,nan,nan,nan,nan,0.018675804,0.059248924,0.027819395,nan,nan,nan
nan,-0.061163425,nan,nan,nan,nan,0.028418064,0.06336069,0.037593126,nan,nan,nan
nan,-0.06960297,nan,nan,nan,nan,0.028550148,0.062361956,0.03673339,nan,nan,nan
nan,-0.06956625,nan,nan,nan,nan,0.030144215,0.06856346,0.041211367,nan,nan,nan
nan,-0.06043148,nan,nan,nan,nan,0.037292957,0.069478035,0.043703794,nan,nan,nan
nan,-0.057454824,nan,nan,nan,nan,0.036881685,0.070711136,0.043838263,nan,nan,nan
nan,-0.057034492,nan,nan,nan,nan,0.03678012,0.070664406,0.044668436,nan,nan,nan
nan,-0.04964471,nan,nan,nan,nan,0.037736416,0.07401276,0.05234933,nan,nan,nan
nan,-0.042924404,nan,nan,nan,nan,0.036530495,0.0774219,0.05888343,nan,nan,nan
nan,-0.043040752,nan,nan,nan,nan,0.03426361,0.075927734,0.07033992,nan,nan,nan
nan,-0.04671955,nan,nan,nan,nan,0.02771759,0.07624674,0.060687065,nan,nan,nan
nan,-0.041795492,nan,nan,nan,nan,0.029682636,0.07677293,0.060744524,nan,nan,nan
nan,-0.045546293,nan,nan,nan,nan,0.033861637,0.077325344,0.05543351,nan,nan,nan
nan,-0.046091318,nan,nan,nan,nan,0.035594463,0.06496763,0.04946971,nan,nan,nan
nan,-0.050779343,nan,nan,nan,nan,0.026414871,0.061123848,0.03766918,nan,nan,nan
nan,-0.048033953,nan,nan,nan,nan,0.026060343,0.055918455,0.028254747,nan,nan,nan
nan,-0.048107147,nan,nan,nan,nan,0.023580551,0.039224148,0.020917654,nan,nan,nan
nan,-0.046437263,nan,nan,nan,nan,0.023714066,0.043892145,0.01744318,nan,nan,nan
nan,-0.049536705,nan,nan,nan,nan,0.01986146,0.0325408,0.0072057247,nan,nan,nan
nan,-0.04949951,nan,nan,nan,nan,0.018201828,0.03106308,0.0028693676,nan,nan,nan
nan,-0.04648447,nan,nan,nan,nan,0.026014566,0.031089783,0.0026755333,nan,nan,nan
nan,-0.04585719,nan,nan,nan,nan,0.03010273,0.03583455,-0.007532835,nan,nan,nan
nan,-0.052215338,nan,nan,nan,nan,0.025071383,0.03376007,0.0023744106,nan,nan,nan
nan,-0.0560174,nan,nan,nan,nan,0.025554895,0.03672409,0.004865885,nan,nan,nan
nan,-0.05713725,nan,nan,nan,nan,0.028209686,0.0401659,0.00726676,nan,nan,nan
nan,-0.05918193,nan,nan,nan,nan,0.030897856,0.038476467,0.012791872,nan,nan,nan
nan,-0.05680132,nan,nan,nan,nan,0.03078723,0.040030956,0.010444164,nan,nan,nan
nan,-0.041429043,nan,nan,nan,nan,0.027553082,0.044093132,0.01492238,nan,nan,nan
nan,-0.02944231,nan,nan,nan,nan,0.033476353,0.050904512,0.01948595,nan,nan,nan
nan,-0.014356375,nan,nan,nan,nan,0.036565542,0.06745887,0.028801918,nan,nan,nan
nan,-0.0017364025,nan,nan,nan,nan,0.036566973,0.06621575,0.045555353,nan,nan,nan
nan,0.029434443,nan,nan,nan,nan,0.03188014,0.08187699,0.061703682,nan,nan,nan
nan,0.04265976,nan,nan,nan,nan,0.013902426,0.087327,0.083468914,nan,nan,nan
nan,0.046664238,nan,nan,nan,nan,-0.011149645,0.06287646,0.07670188,nan,nan,nan
nan,0.041621685,nan,nan,nan,nan,-0.03606963,0.042467117,0.043833017,nan,nan,nan
nan,0.020519257,nan,nan,nan,nan,-0.029468775,0.025067568,0.016807318,nan,nan,nan
nan,0.0013384819,nan,nan,nan,nan,-0.017240286,0.020094395,0.007924795,nan,nan,nan
nan,-0.017451763,nan,nan,nan,nan,-0.0072813034,0.022163391,-0.004050255,nan,nan,nan
nan,-0.044569016,nan,nan,nan,nan,0.0008690357,0.019588947,-0.0121593475,nan,nan,nan
nan,-0.070976734,nan,nan,nan,nan,0.014278173,0.02316928,-0.01778531,nan,nan,nan
nan,-0.096716166,nan,nan,nan,nan,0.026895046,0.022655964,-0.022839546,nan,nan,nan
nan,-0.10955453,nan,nan,nan,nan,0.037811995,0.018035889,-0.018109083,nan,nan,nan
nan,-0.12755227,nan,nan,nan,nan,0.043315887,0.02319789,-0.013917208,nan,nan,nan
nan,-0.14473271,nan,nan,nan,nan,0.054408073,0.026533604,-0.0045654774,nan,nan,nan
nan,-0.1446402,nan,nan,nan,nan,0.06646633,0.03071189,0.0026323795,nan,nan,nan
nan,-0.13744164,nan,nan,nan,nan,0.07687521,0.06466961,0.02667737,nan,nan,nan
nan,-0.14015484,nan,nan,nan,nan,0.18932438,0.22759056,0.08319807,nan,nan,nan
nan,-0.08375883,nan,nan,nan,nan,0.2520082,0.5410236,0.33847678,nan,nan,nan
nan,-0.01954484,nan,nan,nan,nan,0.092398405,0.6537895,0.72660744,nan,nan,nan
nan,0.46403825,nan,nan,nan,nan,-0.34085608,0.13485551,0.82392955,nan,nan,nan
nan,0.7269598,nan,nan,nan,nan,-0.7232213,-0.65394425,0.16709065,nan,nan,nan
nan,0.5809201,nan,nan,nan,nan,-0.6211965,-1.2146592,-0.8136437,nan,nan,nan
nan,0.17428875,nan,nan,nan,nan,-0.2051816,-1.068974,-1.0401769,nan,nan,nan
nan,-0.08419037,nan,nan,nan,nan,-0.023680925,-0.76466584,-0.77774405,nan,nan,nan
nan,-0.18311572,nan,nan,nan,nan,0.051498413,-0.30707216,-0.40639186,nan,nan,nan
nan,-0.121842146,nan,nan,nan,nan,0.068067074,-0.07265234,-0.12594151,nan,nan,nan
nan,-0.09236002,nan,nan,nan,nan,0.06564975,-0.023103714,-0.07785654,nan,nan,nan
nan,-0.08060312,nan,nan,nan,nan,0.061728954,0.0008108616,-0.050930977,nan,nan,nan
nan,-0.07680845,nan,nan,nan,nan,0.063304424,0.01335144,-0.04848981,nan,nan,nan
nan,-0.07483721,nan,nan,nan,nan,0.05551386,0.011642456,-0.04560995,nan,nan,nan
nan,-0.06914449,nan,nan,nan,nan,0.053703785,0.0130131245,-0.038646936,nan,nan,nan
nan,-0.07151699,nan,nan,nan,nan,0.051506996,0.013707161,-0.03940916,nan,nan,nan
nan,-0.06375337,nan,nan,nan,nan,0.047058344,0.0082194805,-0.037021637,nan,nan,nan
nan,-0.05107999,nan,nan,nan,nan,0.0417943,0.015592098,-0.029432774,nan,nan,nan
nan,-0.043920517,nan,nan,nan,nan,0.034353733,0.017519236,-0.023771524,nan,nan,nan
nan,-0.03373623,nan,nan,nan,nan,0.025057554,0.012498856,-0.0216434,nan,nan,nan
nan,-0.0212152,nan,nan,nan,nan,0.022895813,0.013491631,-0.009822607,nan,nan,nan
nan,0.00045347214,nan,nan,nan,nan,0.013910294,0.01008153,0.0029084682,nan,nan,nan
nan,0.025119305,nan,nan,nan,nan,0.0013797283,0.009996414,0.007400036,nan,nan,nan
nan,0.054843187,nan,nan,nan,nan,-0.011139154,0.0014271736,0.0079500675,nan,nan,nan
nan,0.08947015,nan,nan,nan,nan,-0.019345999,-0.008458853,0.005338669,nan,nan,nan
nan,0.115540504,nan,nan,nan,nan,-0.036231756,-0.022027254,0.0062720776,nan,nan,nan
nan,0.16441631,nan,nan,nan,nan,-0.073316336,-0.03523159,0.006206751,nan,nan,nan
nan,0.19235039,nan,nan,nan,nan,-0.09116006,-0.043402433,0.0067441463,nan,nan,nan
nan,0.20542586,nan,nan,nan,nan,-0.10534334,-0.04656267,0.009824753,nan,nan,nan
nan,0.21488452,nan,nan,nan,nan,-0.11140084,-0.03765297,0.017799139,nan,nan,nan
nan,0.20514464,nan,nan,nan,nan,-0.10454583,-0.028338432,0.028026342,nan,nan,nan
nan,0.18958545,nan,nan,nan,nan,-0.09613752,-0.016649246,0.040670156,nan,nan,nan
nan,0.1606226,nan,nan,nan,nan,-0.07339311,0.00213027,0.05274272,nan,nan,nan
nan,0.12782931,nan,nan,nan,nan,-0.03622818,0.05185938,0.073189974,nan,nan,nan
nan,0.0806365,nan,nan,nan,nan,-0.0112268925,0.077056885,0.083562136,nan,nan,nan
nan,0.05934429,nan,nan,nan,nan,0.013914585,0.08977485,0.074560404,nan,nan,nan
nan,0.012591124,nan,nan,nan,nan,0.027104855,0.097055435,0.061065435,nan,nan,nan
nan,-0.020596743,nan,nan,nan,nan,0.046848297,0.08810663,0.059674025,nan,nan,nan
nan,-0.03395033,nan,nan,nan,nan,0.05245757,0.0896554,0.04982829,nan,nan,nan
nan,-0.04906416,nan,nan,nan,nan,0.053444386,0.08834362,0.044324636,nan,nan,nan
nan,-0.04873991,nan,nan,nan,nan,0.054373026,0.08859944,0.03928113,nan,nan,nan
nan,-0.043835163,nan,nan,nan,nan,0.054531574,0.089069605,0.046489477,nan,nan,nan
nan,-0.039812565,nan,nan,nan,nan,0.05730748,0.089933634,0.04663229,nan,nan,nan
nan,-0.03377533,nan,nan,nan,nan,0.05998206,0.08837247,0.049832582,nan,nan,nan
nan,-0.037891388,nan,nan,nan,nan,0.059299707,0.09301233,0.048647165,nan,nan,nan
nan,-0.039257765,nan,nan,nan,nan,0.05795622,0.09112978,0.057120323,nan,nan,nan
nan,-0.038015366,nan,nan,nan,nan,0.061282158,0.09096885,0.067644835,nan,nan,nan
nan,-0.034247875,nan,nan,nan,nan,0.060533524,0.08766961,0.07504153,nan,nan,nan
nan,-0.02802372,nan,nan,nan,nan,0.06008911,0.08971691,0.07025409,nan,nan,nan
nan,-0.0206151,nan,nan,nan,nan,0.05928874,0.08826327,0.06529355,nan,nan,nan
nan,-0.012531757,nan,nan,nan,nan,0.060391903,0.08908868,0.06285286,nan,nan,nan
nan,-0.00042295456,nan,nan,nan,nan,0.05888462,0.085255384,0.050313234,nan,nan,nan
nan,0.0025696754,nan,nan,nan,nan,0.059107542,0.09105754,0.044826746,nan,nan,nan
nan,-0.0015788078,nan,nan,nan,nan,0.05887699,0.082674265,0.04376793,nan,nan,nan
nan,-0.014732838,nan,nan,nan,nan,0.06293249,0.07524371,0.04688406,nan,nan,nan
nan,-0.03484726,nan,nan,nan,nan,0.058293104,0.07488251,0.0406003,nan,nan,nan
nan,-0.044016838,nan,nan,nan,nan,0.050383568,0.06756735,0.027306795,nan,nan,nan
nan,-0.041058064,nan,nan,nan,nan,0.0515337,0.06712246,0.030858278,nan,nan,nan
nan,-0.051739216,nan,nan,nan,nan,0.04563093,0.06026745,0.024961233,nan,nan,nan
nan,-0.06719303,nan,nan,nan,nan,0.03894186,0.054745674,0.019922495,nan,nan,nan
nan,-0.07216811,nan,nan,nan,nan,0.030573606,0.042815685,0.008683443,nan,nan,nan
nan,-0.06915736,nan,nan,nan,nan,0.027028084,0.040163755,0.024384022,nan,nan,nan
nan,-0.06573391,nan,nan,nan,nan,0.032961845,0.03286743,0.033540726,nan,nan,nan
nan,-0.059012413,nan,nan,nan,nan,0.042505264,0.02997446,0.029784441,nan,nan,nan
nan,-0.047718048,nan,nan,nan,nan,0.0551157,0.037902594,0.026673079,nan,nan,nan
nan,-0.035764694,nan,nan,nan,nan,0.06482291,0.06370664,0.032304525,nan,nan,nan
nan,-0.026776314,nan,nan,nan,nan,0.059038162,0.06952739,0.039464235,nan,nan,nan
nan,-0.0065569878,nan,nan,nan,nan,0.051535368,0.07969761,0.055370092,nan,nan,nan
nan,0.023602486,nan,nan,nan,nan,0.044784784,0.101958275,0.0642221,nan,nan,nan
nan,0.045924425,nan,nan,nan,nan,0.02961421,0.119963884,0.08014274,nan,nan,nan
nan,0.057943344,nan,nan,nan,nan,0.0139119625,0.08418679,0.07242942,nan,nan,nan
nan,0.06489086,nan,nan,nan,nan,-0.010821819,0.047085762,0.05156994,nan,nan,nan
nan,0.046010017,nan,nan,nan,nan,-0.017911434,0.03259039,0.027381182,nan,nan,nan
nan,0.019206285,nan,nan,nan,nan,-0.012738228,0.017737389,0.023037195,nan,nan,nan
nan,-0.01841259,nan,nan,nan,nan,0.0008096695,0.020468235,0.005855322,nan,nan,nan
nan,-0.04495597,nan,nan,nan,nan,0.013950348,0.023446798,-0.012315512,nan,nan,nan
nan,-0.07219648,nan,nan,nan,nan,0.026226044,0.016962528,-0.022536993,nan,nan,nan
nan,-0.096414566,nan,nan,nan,nan,0.040349245,0.018849373,-0.02393341,nan,nan,nan
nan,-0.1054039,nan,nan,nan,nan,0.047024727,0.027011395,-0.022012472,nan,nan,nan
nan,-0.089024544,nan,nan,nan,nan,0.050076485,0.029889345,-0.016800165,nan,nan,nan
nan,-0.09475756,nan,nan,nan,nan,0.057914972,0.039153814,-0.0061700344,nan,nan,nan
nan,-0.09552574,nan,nan,nan,nan,0.064602375,0.052277565,0.008229494,nan,nan,nan
nan,-0.10742164,nan,nan,nan,nan,0.076577425,0.10086465,0.025021076,nan,nan,nan
nan,-0.1297965,nan,nan,nan,nan,0.1262896,0.17762125,0.02659297,nan,nan,nan
nan,-0.049636126,nan,nan,nan,nan,0.3187127,0.4532658,0.043034792,nan,nan,nan
nan,0.019170284,nan,nan,nan,nan,nan,nan,nan,0.7649032,0.53999233,0.3595984
nan,0.50835,nan,nan,nan,nan,nan,nan,nan,1.3172741,1.4253902,0.9515221
nan,0.8691131,nan,nan,nan,nan,nan,nan,nan,1.379054,1.5,1.3446348
nan,0.63822365,nan,nan,nan,nan,nan,nan,nan,-0.15565538,0.23251212,0.80619645
nan,0.1689856,nan,nan,nan,nan,nan,nan,nan,-0.4104271,-0.1470387,0.22514832
nan,-0.07415199,nan,nan,nan,nan,nan,nan,nan,-0.52765083,-0.30877852,-0.08131766
nan,-0.17908478,nan,nan,nan,nan,nan,nan,nan,-0.3728273,-0.27455473,-0.18413138
nan,-0.12686682,nan,nan,nan,nan,nan,nan,nan,-0.1618433,-0.19726944,-0.13291645
nan,-0.090966225,nan,nan,nan,nan,nan,nan,nan,-0.12433767,-0.15778446,-0.09651804
nan,-0.083111525,nan,nan,nan,nan,nan,nan,nan,-0.11536217,-0.14809775,-0.08236575
nan,-0.08635807,nan,nan,nan,nan,nan,nan,nan,-0.11164665,-0.15921974,-0.08408451
nan,-0.09643006,nan,nan,nan,nan,nan,nan,nan,-0.11671901,-0.15759349,-0.08883691
nan,-0.08987141,nan,nan,nan,nan,nan,nan,nan,-0.10704613,-0.15173888,-0.07462573
nan,-0.08631396,nan,nan,nan,nan,nan,nan,nan,-0.11135149,-0.14774275,-0.070828676
nan,-0.08230972,nan,nan,nan,nan,nan,nan,nan,-0.11075759,-0.14752102,-0.05738902
nan,-0.071461916,nan,nan,nan,nan,nan,nan,nan,-0.11122656,-0.14309573,-0.055738926
nan,-0.058671236,nan,nan,nan,nan,nan,nan,nan,-0.102921486,-0.13535094,-0.04122424
nan,-0.038503885,nan,nan,nan,nan,nan,nan,nan,-0.098101616,-0.13437223,-0.030719757
nan,-0.018354893,nan,nan,nan,nan,nan,nan,nan,-0.08714247,-0.13430405,-0.028201103
nan,-0.0035059452,nan,nan,nan,nan,nan,nan,nan,-0.07415581,-0.109550714,-0.019506931
nan,0.015626669,nan,nan,nan,nan,nan,nan,nan,-0.058087826,-0.081575155,-0.0100979805
nan,0.033399105,nan,nan,nan,nan,nan,nan,nan,-0.050412893,-0.047837973,0.0024745464
nan,0.0669601,nan,nan,nan,nan,nan,nan,nan,-0.048157215,-0.021824598,0.021315336
nan,0.09503341,nan,nan,nan,nan,nan,nan,nan,-0.04166627,0.0031077862,0.042430878
nan,0.11717677,nan,nan,nan,nan,nan,nan,nan,-0.035670996,0.016607285,0.066563845
nan,0.16734886,nan,nan,nan,nan,nan,nan,nan,-0.031535864,0.020754576,0.09946799
nan,0.19236422,nan,nan,nan,nan,nan,nan,nan,-0.03197384,0.039878607,0.11653423
nan,0.1949383,nan,nan,nan,nan,nan,nan,nan,-0.024071693,0.03887701,0.13032019
nan,0.18466425,nan,nan,nan,nan,nan,nan,nan,-0.013534069,0.031986475,0.13597894
nan,0.16948175,nan,nan,nan,nan,nan,nan,nan,-0.0018260479,0.017280579,0.12748349
nan,0.12745368,nan,nan,nan,nan,nan,nan,nan,0.010918617,0.01157546,0.11304164
nan,0.081031084,nan,nan,nan,nan,nan,nan,nan,0.019538164,0.0032112598,0.0867517
nan,0.045043945,nan,nan,nan,nan,nan,nan,nan,0.04148364,-0.0024592876,0.04791808
nan,0.017104387,nan,nan,nan,nan,nan,nan,nan,0.0311265,-0.009849548,0.027965069
nan,-0.013479948,nan,nan,nan,nan,nan,nan,nan,0.016785622,-0.03430128,0.004927635
nan,-0.053239346,nan,nan,nan,nan,nan,nan,nan,0.0135269165,-0.05872965,-0.0066845417
nan,-0.07117963,nan,nan,nan,nan,nan,nan,nan,0.0014264584,-0.061859608,-0.017778873
nan,-0.0842433,nan,nan,nan,nan,nan,nan,nan,-0.0107831955,-0.07214284,-0.02636671
nan,-0.07665825,nan,nan,nan,nan,nan,nan,nan,-0.015057564,-0.08436251,-0.039301872
nan,-0.06964636,nan,nan,nan,nan,nan,nan,nan,-0.024276733,-0.094628334,-0.047357798
nan,-0.062512875,nan,nan,nan,nan,nan,nan,nan,-0.023658037,-0.10149717,-0.05139661
nan,-0.06050229,nan,nan,nan,nan,nan,nan,nan,-0.017403126,-0.09728551,-0.05561304
nan,-0.05629444,nan,nan,nan,nan,nan,nan,nan,-0.013530731,-0.096596,-0.049849987
nan,-0.045861483,nan,nan,nan,nan,nan,nan,nan,-0.0102005005,-0.10025692,-0.043848753
nan,-0.037237883,nan,nan,nan,nan,nan,nan,nan,-0.00625515,-0.094053745,-0.03943968
nan,-0.030874968,nan,nan,nan,nan,nan,nan,nan,-0.0033426285,-0.09075403,-0.03363204
nan,-0.034326553,nan,nan,nan,nan,nan,nan,nan,-0.010267258,-0.08789539,-0.027446985
nan,-0.0389266,nan,nan,nan,nan,nan,nan,nan,-0.009513855,-0.09186578,-0.030506372
nan,-0.034466743,nan,nan,nan,nan,nan,nan,nan,-0.011110783,-0.08621597,-0.029062748
nan,-0.03412342,nan,nan,nan,nan,nan,nan,nan,-0.016209126,-0.082916975,-0.034180403
nan,-0.0499835,nan,nan,nan,nan,nan,nan,nan,-0.023462057,-0.083913326,-0.03527069
nan,-0.048717022,nan,nan,nan,nan,nan,nan,nan,-0.025164127,-0.09136939,-0.034091473
nan,-0.064552784,nan,nan,nan,nan,nan,nan,nan,-0.036026716,-0.092989445,-0.029936552
nan,-0.07013559,nan,nan,nan,nan,nan,nan,nan,-0.036167383,-0.105468035,-0.035484552
nan,-0.06066394,nan,nan,nan,nan,nan,nan,nan,-0.04557371,-0.105504274,-0.04157853
nan,-0.04884529,nan,nan,nan,nan,nan,nan,nan,-0.041950703,-0.105499744,-0.04240513
nan,-0.048511505,nan,nan,nan,nan,nan,nan,nan,-0.039236307,-0.105733156,-0.043303967
nan,-0.06248355,nan,nan,nan,nan,nan,nan,nan,-0.037552357,-0.10356021,-0.04536414
nan,-0.066841125,nan,nan,nan,nan,nan,nan,nan,-0.03883314,-0.10731983,-0.04893613
nan,-0.058686733,nan,nan,nan,nan,nan,nan,nan,-0.036870003,-0.103764296,-0.050472498
nan,-0.048041344,nan,nan,nan,nan,nan,nan,nan,-0.03616476,-0.09709191,-0.050877094
nan,-0.041913986,nan,nan,nan,nan,nan,nan,nan,-0.022920132,-0.08959079,-0.045334578
nan,-0.043280363,nan,nan,nan,nan,nan,nan,nan,-0.022037268,-0.08182621,-0.04561019
nan,-0.029486656,nan,nan,nan,nan,nan,nan,nan,-0.013950586,-0.07738805,-0.023548841
nan,-0.010934353,nan,nan,nan,nan,nan,nan,nan,-0.006811857,-0.061371803,-0.00914216
nan,0.006975174,nan,nan,nan,nan,nan,nan,nan,-0.0005264282,-0.053865433,0.006358862
nan,0.00949645,nan,nan,nan,nan,nan,nan,nan,0.0057787895,-0.044906616,0.022516966
nan,0.010657787,nan,nan,nan,nan,nan,nan,nan,0.008729219,-0.043783426,0.03370142
nan,0.010990381,nan,nan,nan,nan,nan,nan,nan,0.0021595955,-0.045874834,0.027937174
nan,0.004937887,nan,nan,nan,nan,nan,nan,nan,-0.011105537,-0.049566984,0.018814802
nan,-0.0112297535,nan,nan,nan,nan,nan,nan,nan,-0.025928259,-0.054837227,0.011770487
nan,-0.052799225,nan,nan,nan,nan,nan,nan,nan,-0.034790516,-0.06586528,-0.0066013336
nan,-0.0833323,nan,nan,nan,nan,nan,nan,nan,-0.036167145,-0.08438277,-0.022647142
nan,-0.10783315,nan,nan,nan,nan,nan,nan,nan,-0.061002493,-0.09841418,-0.04639864
nan,-0.12088156,nan,nan,nan,nan,nan,nan,nan,-0.07206607,-0.109607935,-0.060002804
nan,-0.13203192,nan,nan,nan,nan,nan,nan,nan,-0.07218218,-0.114117384,-0.06416869
nan,-0.13713789,nan,nan,nan,nan,nan,nan,nan,-0.063856125,-0.11913729,-0.06966877
nan,-0.1337421,nan,nan,nan,nan,nan,nan,nan,-0.06027937,-0.12177682,-0.07285929
nan,-0.14025307,nan,nan,nan,nan,nan,nan,nan,-0.043074608,-0.13549733,-0.09163833
nan,-0.16411471,nan,nan,nan,nan,nan,nan,nan,-0.01377964,-0.14943981,-0.1405158
nan,-0.09081602,nan,nan,nan,nan,nan,nan,nan,0.17601585,-0.059238434,-0.17331958
nan,-0.013460159,nan,nan,nan,nan,nan,nan,nan,0.67855287,0.25201237,0.02748537
nan,0.57788265,nan,nan,nan,nan,nan,nan,nan,1.2458819,1.4206848,1.1189404
nan,0.84743977,nan,nan,nan,nan,nan,nan,nan,1.5,1.5,1.4116662
nan,0.79800355,nan,nan,nan,nan,nan,nan,nan,-0.031228542,0.8055196,1.0311778
nan,0.27898383,nan,nan,nan,nan,nan,nan,nan,-0.6273334,-0.071717024,0.3135774
nan,-0.077527046,nan,nan,nan,nan,nan,nan,nan,-0.5700488,-0.34040427,-0.164891
nan,-0.17922688,nan,nan,nan,nan,nan,nan,nan,-0.37004876,-0.29714274,-0.21735692
nan,-0.1339159,nan,nan,nan,nan,nan,nan,nan,-0.18650937,-0.19683886,-0.16481948
nan,-0.093061686,nan,nan,nan,nan,nan,nan,nan,-0.12406659,-0.15873456,-0.13842225
nan,-0.083057165,nan,nan,nan,nan,nan,nan,nan,-0.11830354,-0.14348674,-0.13957334
nan,-0.08377576,nan,nan,nan,nan,nan,nan,nan,-0.12686849,-0.1532247,-0.14808106
nan,-0.089036465,nan,nan,nan,nan,nan,nan,nan,-0.12079239,-0.15496254,-0.15911174
nan,-0.0875895,nan,nan,nan,nan,nan,nan,nan,-0.1062963,-0.15087748,-0.16468453
nan,-0.087620735,nan,nan,nan,nan,nan,nan,nan,-0.110768795,-0.15904117,-0.16611266
