I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.03311181,nan,nan,nan,nan,-0.018427134,-0.14833379,-0.1211195,nan,nan,nan
nan,-0.0468657,nan,nan,nan,nan,-0.016662836,-0.15619946,-0.12730908,nan,nan,nan
nan,-0.05024028,nan,nan,nan,nan,-0.015319347,-0.1514225,-0.12973595,nan,nan,nan
nan,-0.047146082,nan,nan,nan,nan,-0.015075445,-0.1452136,-0.123351574,nan,nan,nan
nan,-0.045444727,nan,nan,nan,nan,-0.01949358,-0.13892388,-0.120176315,nan,nan,nan
nan,-0.045328617,nan,nan,nan,nan,-0.019760847,-0.13011217,-0.12032771,nan,nan,nan
nan,-0.030850887,nan,nan,nan,nan,-0.012932539,-0.12588358,-0.11929369,nan,nan,nan
nan,-0.025090694,nan,nan,nan,nan,-0.003455162,-0.12242603,-0.11413574,nan,nan,nan
nan,-0.019516706,nan,nan,nan,nan,0.006966114,-0.11631489,-0.10697222,nan,nan,nan
nan,0.004461527,nan,nan,nan,nan,0.010211468,-0.111596346,-0.0961442,nan,nan,nan
nan,0.027171135,nan,nan,nan,nan,0.009658575,-0.103336334,-0.08261418,nan,nan,nan
nan,0.03199339,nan,nan,nan,nan,0.009455681,-0.10025358,-0.08425665,nan,nan,nan
nan,0.026272297,nan,nan,nan,nan,-0.0019209385,-0.101208925,-0.07489109,nan,nan,nan
nan,0.015430212,nan,nan,nan,nan,-0.01779747,-0.103422165,-0.07184839,nan,nan,nan
nan,0.013806105,nan,nan,nan,nan,-0.03159976,-0.106711864,-0.07163286,nan,nan,nan
nan,0.008555651,nan,nan,nan,nan,-0.03250408,-0.1074214,-0.072805166,nan,nan,nan
nan,0.017293692,nan,nan,nan,nan,-0.023395777,-0.09948015,-0.072239876,nan,nan,nan
nan,0.003182888,nan,nan,nan,nan,-0.02072215,-0.09808254,-0.07363939,nan,nan,nan
nan,-0.02042985,nan,nan,nan,nan,-0.015645504,-0.108860016,-0.09129405,nan,nan,nan
nan,-0.045115948,nan,nan,nan,nan,-0.016669035,-0.11607671,-0.0963521,nan,nan,nan
nan,-0.04657173,nan,nan,nan,nan,-0.018702745,-0.12873602,-0.108707905,nan,nan,nan
nan,-0.049433947,nan,nan,nan,nan,-0.017851114,-0.13722658,-0.1094861,nan,nan,nan
nan,-0.050194263,nan,nan,nan,nan,-0.012423754,-0.14103317,-0.10870361,nan,nan,nan
nan,-0.04949093,nan,nan,nan,nan,-0.0026857853,-0.1399045,-0.10847235,nan,nan,nan
nan,-0.04563737,nan,nan,nan,nan,0.0031507015,-0.14954805,-0.10783672,nan,nan,nan
nan,-0.046450377,nan,nan,nan,nan,0.0076429844,-0.15115023,-0.10394573,nan,nan,nan
nan,-0.04669714,nan,nan,nan,nan,0.024195194,-0.15055776,-0.10297632,nan,nan,nan
nan,-0.057557583,nan,nan,nan,nan,0.10529542,-0.12579656,-0.1017015,nan,nan,nan
nan,-0.06972504,nan,nan,nan,nan,0.1954459,0.061118364,-0.030574322,nan,nan,nan
nan,0.022905588,nan,nan,nan,nan,0.04485488,0.41866112,0.25300527,nan,nan,nan
nan,0.16045344,nan,nan,nan,nan,-0.28671956,0.7013103,0.75143766,nan,nan,nan
nan,0.58570313,nan,nan,nan,nan,-0.8433902,0.0692749,1.0416731,nan,nan,nan
nan,0.6530938,nan,nan,nan,nan,-0.78265667,-0.5520296,0.2784983,nan,nan,nan
nan,-0.14608192,nan,nan,nan,nan,-0.67991614,-0.9802704,-0.6063309,nan,nan,nan
nan,-0.48504424,nan,nan,nan,nan,-0.3653152,-0.6597183,-0.9507768,nan,nan,nan
nan,-0.4069798,nan,nan,nan,nan,-0.31003833,-0.53495264,-0.58630323,nan,nan,nan
nan,-0.2665851,nan,nan,nan,nan,-0.051276922,-0.17007732,-0.3108256,nan,nan,nan
nan,-0.12317109,nan,nan,nan,nan,0.016212225,-0.04818654,-0.13302445,nan,nan,nan
nan,-0.06920385,nan,nan,nan,nan,0.07458854,-0.003336668,-0.071046114,nan,nan,nan
nan,-0.045223713,nan,nan,nan,nan,0.092675924,0.039667368,-0.023376465,nan,nan,nan
nan,-0.04667139,nan,nan,nan,nan,0.10026574,0.067421675,0.0003888607,nan,nan,nan
nan,-0.049267054,nan,nan,nan,nan,0.10928917,0.078829765,0.015981197,nan,nan,nan
nan,-0.04379487,nan,nan,nan,nan,0.109621525,0.09553838,0.03906393,nan,nan,nan
nan,-0.041307926,nan,nan,nan,nan,0.10694289,0.13254595,0.039348364,nan,nan,nan
nan,-0.050892115,nan,nan,nan,nan,0.10799551,0.13632154,0.046224356,nan,nan,nan
nan,-0.062235117,nan,nan,nan,nan,0.12382722,0.14044333,0.05436611,nan,nan,nan
nan,-0.053694487,nan,nan,nan,nan,0.12595773,0.1559751,0.066868305,nan,nan,nan
nan,-0.054107666,nan,nan,nan,nan,0.13435769,0.17406225,0.07724047,nan,nan,nan
nan,-0.04852891,nan,nan,nan,nan,0.13487267,0.19781637,0.08797574,nan,nan,nan
nan,-0.07205677,nan,nan,nan,nan,0.13337827,0.22350764,0.095799685,nan,nan,nan
nan,-0.076010466,nan,nan,nan,nan,0.13238859,0.2550398,0.115606785,nan,nan,nan
nan,-0.07011199,nan,nan,nan,nan,0.13256383,0.29396677,0.14441872,nan,nan,nan
nan,-0.056601524,nan,nan,nan,nan,0.13168144,0.34309232,0.17902458,nan,nan,nan
nan,-0.046387196,nan,nan,nan,nan,0.1231246,0.3931601,0.21536851,nan,nan,nan
nan,-0.030377865,nan,nan,nan,nan,0.11595774,0.42934608,0.2487297,nan,nan,nan
nan,0.020250559,nan,nan,nan,nan,0.110866785,0.45409274,0.2901759,nan,nan,nan
nan,0.058280706,nan,nan,nan,nan,0.10186696,0.45433736,0.30773044,nan,nan,nan
nan,0.103369,nan,nan,nan,nan,0.09469342,0.43801403,0.3247161,nan,nan,nan
nan,0.14028203,nan,nan,nan,nan,0.08432698,0.41664708,0.32079065,nan,nan,nan
nan,0.14840794,nan,nan,nan,nan,0.08119631,0.3587489,0.30694246,nan,nan,nan
nan,0.14895785,nan,nan,nan,nan,0.06351018,0.31183195,0.29528022,nan,nan,nan
nan,0.14137745,nan,nan,nan,nan,0.04905224,0.24667203,0.25267327,nan,nan,nan
nan,0.12917185,nan,nan,nan,nan,0.032425165,0.18201196,0.19889653,nan,nan,nan
nan,0.105406046,nan,nan,nan,nan,0.024030924,0.12202048,0.1612277,nan,nan,nan
nan,0.063280344,nan,nan,nan,nan,0.016314268,0.071116924,0.10579395,nan,nan,nan
nan,0.035104036,nan,nan,nan,nan,0.01327014,0.014724255,0.06420493,nan,nan,nan
nan,0.02152872,nan,nan,nan,nan,0.007600069,-0.016437292,0.03992939,nan,nan,nan
nan,-0.0010781288,nan,nan,nan,nan,0.0023658276,-0.04040575,0.027703762,nan,nan,nan
nan,-0.019600391,nan,nan,nan,nan,0.0036838055,-0.052605152,0.0067551136,nan,nan,nan
nan,-0.026741743,nan,nan,nan,nan,0.0059275627,-0.065398216,-0.0055627823,nan,nan,nan
nan,-0.032859564,nan,nan,nan,nan,0.008167744,-0.07765961,-0.013369799,nan,nan,nan
nan,-0.03293872,nan,nan,nan,nan,0.0095124245,-0.07591438,-0.02143383,nan,nan,nan
nan,-0.0349226,nan,nan,nan,nan,0.005887747,-0.075528145,-0.02109909,nan,nan,nan
nan,-0.044531584,nan,nan,nan,nan,0.0030708313,-0.08831072,-0.032586098,nan,nan,nan
nan,-0.048621655,nan,nan,nan,nan,-0.0014197826,-0.09283686,-0.039078712,nan,nan,nan
nan,-0.056809664,nan,nan,nan,nan,-0.005340576,-0.08804512,-0.048494816,nan,nan,nan
nan,-0.055491686,nan,nan,nan,nan,0.0006752014,-0.07955456,-0.049991846,nan,nan,nan
nan,-0.04998851,nan,nan,nan,nan,0.016968489,-0.0704658,-0.038957596,nan,nan,nan
nan,-0.04638529,nan,nan,nan,nan,0.017317533,-0.066593885,-0.034650087,nan,nan,nan
nan,-0.04590249,nan,nan,nan,nan,0.010740995,-0.06558323,-0.03186798,nan,nan,nan
nan,-0.045425177,nan,nan,nan,nan,0.009759188,-0.06543541,-0.025431633,nan,nan,nan
nan,-0.046046734,nan,nan,nan,nan,0.009366751,-0.061613083,-0.015245914,nan,nan,nan
nan,-0.04473591,nan,nan,nan,nan,0.009245157,-0.048543215,-0.014372826,nan,nan,nan
nan,-0.04087615,nan,nan,nan,nan,0.008472204,-0.04971528,-0.005420208,nan,nan,nan
nan,-0.039750576,nan,nan,nan,nan,0.0067887306,-0.051528454,-0.009116888,nan,nan,nan
nan,-0.031116724,nan,nan,nan,nan,0.002483368,-0.053285837,-0.012108564,nan,nan,nan
nan,-0.030183077,nan,nan,nan,nan,8.511543e-05,-0.049791574,-0.013341427,nan,nan,nan
nan,-0.029351234,nan,nan,nan,nan,0.0002963543,-0.047248363,-0.014142036,nan,nan,nan
nan,-0.026804686,nan,nan,nan,nan,0.008639336,-0.04557228,-0.011851072,nan,nan,nan
nan,-0.026723862,nan,nan,nan,nan,0.00978303,-0.053857327,-0.010493994,nan,nan,nan
nan,-0.027251005,nan,nan,nan,nan,0.007741213,-0.060616493,-0.021563768,nan,nan,nan
nan,-0.037211895,nan,nan,nan,nan,0.0006234646,-0.070399046,-0.021709204,nan,nan,nan
nan,-0.036166668,nan,nan,nan,nan,0.00045776367,-0.087265015,-0.028777122,nan,nan,nan
nan,-0.035151005,nan,nan,nan,nan,0.0008819103,-0.09385061,-0.036132336,nan,nan,nan
nan,-0.032793283,nan,nan,nan,nan,0.0036234856,-0.0880723,-0.03671074,nan,nan,nan
nan,-0.032557726,nan,nan,nan,nan,0.0047461987,-0.08220267,-0.045306683,nan,nan,nan
nan,-0.034272194,nan,nan,nan,nan,-0.0018191338,-0.078529835,-0.041234016,nan,nan,nan
nan,-0.038823128,nan,nan,nan,nan,0.00095796585,-0.07832909,-0.033943415,nan,nan,nan
nan,-0.039934635,nan,nan,nan,nan,0.00076556206,-0.08632898,-0.03340411,nan,nan,nan
nan,-0.041108847,nan,nan,nan,nan,0.002022028,-0.09302282,-0.032559395,nan,nan,nan
nan,-0.040723085,nan,nan,nan,nan,-0.0008883476,-0.10233617,-0.03402996,nan,nan,nan
nan,-0.04057479,nan,nan,nan,nan,-0.0045855045,-0.10836601,-0.04078865,nan,nan,nan
nan,-0.04522538,nan,nan,nan,nan,-0.00082969666,-0.10210776,-0.048702,nan,nan,nan
nan,-0.049405336,nan,nan,nan,nan,-0.0055048466,-0.09391689,-0.04971409,nan,nan,nan
nan,-0.052374125,nan,nan,nan,nan,-0.012868166,-0.099365234,-0.055549145,nan,nan,nan
nan,-0.057388306,nan,nan,nan,nan,-0.0032572746,-0.104705095,-0.0519166,nan,nan,nan
nan,-0.05620408,nan,nan,nan,nan,0.0102984905,-0.11462498,-0.05413747,nan,nan,nan
nan,-0.05504155,nan,nan,nan,nan,0.010712147,-0.11465144,-0.054623842,nan,nan,nan
nan,-0.05398202,nan,nan,nan,nan,0.0077364445,-0.111498356,-0.045064926,nan,nan,nan
nan,-0.0551188,nan,nan,nan,nan,0.0012316704,-0.10468483,-0.044868946,nan,nan,nan
nan,-0.048877,nan,nan,nan,nan,7.033348e-05,-0.09758139,-0.041448355,nan,nan,nan
nan,-0.04544592,nan,nan,nan,nan,-0.0002465248,-0.09676218,-0.043108225,nan,nan,nan
nan,-0.047170162,nan,nan,nan,nan,0.0039474964,-0.09137654,-0.040129185,nan,nan,nan
nan,-0.045254707,nan,nan,nan,nan,0.011334658,-0.09163761,-0.03924346,nan,nan,nan
nan,-0.043224573,nan,nan,nan,nan,0.016701698,-0.088060856,-0.043587685,nan,nan,nan
nan,-0.057160616,nan,nan,nan,nan,0.018278122,-0.08426094,-0.049437284,nan,nan,nan
nan,-0.06308031,nan,nan,nan,nan,0.014332533,-0.096465826,-0.057635784,nan,nan,nan
nan,-0.05966735,nan,nan,nan,nan,0.016745567,-0.08956957,-0.049105406,nan,nan,nan
nan,-0.048383713,nan,nan,nan,nan,0.022456408,-0.09025836,-0.04496622,nan,nan,nan
nan,-0.045502424,nan,nan,nan,nan,0.02324605,-0.09403181,-0.04223919,nan,nan,nan
nan,-0.04178214,nan,nan,nan,nan,0.022875547,-0.09787679,-0.03432846,nan,nan,nan
nan,-0.03985977,nan,nan,nan,nan,0.02068019,-0.09293032,-0.03503561,nan,nan,nan
nan,-0.04480815,nan,nan,nan,nan,0.024888039,-0.08879399,-0.03381133,nan,nan,nan
nan,-0.05207348,nan,nan,nan,nan,0.030971766,-0.08549023,-0.03737712,nan,nan,nan
nan,-0.04994273,nan,nan,nan,nan,0.036542892,-0.08110666,-0.036073923,nan,nan,nan
nan,-0.048324585,nan,nan,nan,nan,0.02627635,-0.09100437,-0.033006668,nan,nan,nan
nan,-0.04579544,nan,nan,nan,nan,0.034465075,-0.08866978,-0.022079706,nan,nan,nan
nan,-0.047038317,nan,nan,nan,nan,0.035580397,-0.08578539,-0.017958641,nan,nan,nan
nan,-0.04487872,nan,nan,nan,nan,0.04120016,-0.07713699,-0.013196468,nan,nan,nan
nan,-0.023926973,nan,nan,nan,nan,0.05271387,-0.07384825,-0.0045278072,nan,nan,nan
nan,-0.007815599,nan,nan,nan,nan,0.062378645,-0.06401515,0.0050599575,nan,nan,nan
nan,-0.0031335354,nan,nan,nan,nan,0.05905509,-0.0472641,0.014364958,nan,nan,nan
nan,-0.008384228,nan,nan,nan,nan,0.03903365,-0.03901863,0.02204132,nan,nan,nan
nan,-0.019483328,nan,nan,nan,nan,0.03053832,-0.040416718,0.020399094,nan,nan,nan
nan,-0.021800756,nan,nan,nan,nan,0.009786606,-0.053696156,0.019159794,nan,nan,nan
nan,-0.020854473,nan,nan,nan,nan,0.008361101,-0.0706656,0.020617485,nan,nan,nan
nan,-0.023424387,nan,nan,nan,nan,0.012690067,-0.08633113,0.009251595,nan,nan,nan
nan,-0.026836872,nan,nan,nan,nan,0.019258738,-0.09366131,-0.004669428,nan,nan,nan
nan,-0.03319812,nan,nan,nan,nan,0.020840406,-0.09085417,-0.0077290535,nan,nan,nan
nan,-0.04582882,nan,nan,nan,nan,0.024936914,-0.08994722,-0.009313822,nan,nan,nan
nan,-0.062372684,nan,nan,nan,nan,0.023782969,-0.08731079,-0.02167964,nan,nan,nan
nan,-0.054932594,nan,nan,nan,nan,0.015582323,-0.0835619,-0.034031153,nan,nan,nan
nan,-0.05628705,nan,nan,nan,nan,0.012506723,-0.08396864,-0.040368557,nan,nan,nan
nan,-0.048277378,nan,nan,nan,nan,0.011259317,-0.09443426,-0.041404724,nan,nan,nan
nan,-0.04561448,nan,nan,nan,nan,0.016723394,-0.094754934,-0.043423653,nan,nan,nan
nan,-0.04777813,nan,nan,nan,nan,0.027695894,-0.09135771,-0.05281377,nan,nan,nan
nan,-0.06448102,nan,nan,nan,nan,0.03938341,-0.079134464,-0.043700695,nan,nan,nan
nan,-0.079250574,nan,nan,nan,nan,0.09968543,-0.057703495,-0.039901495,nan,nan,nan
nan,-0.08267951,nan,nan,nan,nan,0.1992743,-0.0033636093,-0.030176401,nan,nan,nan
nan,-0.06758475,nan,nan,nan,nan,0.13568187,0.44838417,0.11061883,nan,nan,nan
nan,0.107361555,nan,nan,nan,nan,-0.17048717,0.8390553,0.5803211,nan,nan,nan
nan,0.4752264,nan,nan,nan,nan,-0.6503959,0.41893578,1.0782778,nan,nan,nan
nan,0.6359823,nan,nan,nan,nan,-0.7919471,-0.22295523,0.6326686,nan,nan,nan
nan,-0.03241515,nan,nan,nan,nan,-0.6481433,-0.93347263,-0.34130454,nan,nan,nan
nan,-0.33941197,nan,nan,nan,nan,-0.5244758,-0.93085146,-0.83769536,nan,nan,nan
nan,-0.47520113,nan,nan,nan,nan,-0.3324163,-0.58516216,-0.63251114,nan,nan,nan
nan,-0.3703611,nan,nan,nan,nan,-0.11398697,-0.29142523,-0.3813355,nan,nan,nan
nan,-0.16005445,nan,nan,nan,nan,0.021958113,-0.0882206,-0.13122606,nan,nan,nan
nan,-0.09618592,nan,nan,nan,nan,0.0869329,-0.0012819767,-0.018471718,nan,nan,nan
nan,-0.0824821,nan,nan,nan,nan,0.10909629,0.056097984,0.027368069,nan,nan,nan
nan,-0.080647945,nan,nan,nan,nan,0.12196612,0.099365234,0.047913074,nan,nan,nan
nan,-0.08151841,nan,nan,nan,nan,0.12723327,0.12026787,0.05464554,nan,nan,nan
nan,-0.08336401,nan,nan,nan,nan,0.12786269,0.14106321,0.06313181,nan,nan,nan
nan,-0.079158306,nan,nan,nan,nan,0.13611388,0.14468408,0.07723403,nan,nan,nan
nan,-0.074189425,nan,nan,nan,nan,0.14159584,0.15721369,0.07819724,nan,nan,nan
nan,-0.047846794,nan,nan,nan,nan,0.1381414,0.16930246,0.09651852,nan,nan,nan
nan,-0.04534006,nan,nan,nan,nan,0.12711501,0.18210876,0.11059666,nan,nan,nan
nan,-0.058198452,nan,nan,nan,nan,0.12227774,0.20169961,0.11048269,nan,nan,nan
nan,-0.07238269,nan,nan,nan,nan,0.11491227,0.21912968,0.121638775,nan,nan,nan
nan,-0.06552768,nan,nan,nan,nan,0.11066699,0.25617123,0.13246036,nan,nan,nan
nan,-0.08206797,nan,nan,nan,nan,0.112576246,0.2810024,0.15355921,nan,nan,nan
nan,-0.08117604,nan,nan,nan,nan,0.1162684,0.32485783,0.1710949,nan,nan,nan
nan,-0.050203085,nan,nan,nan,nan,0.116404295,0.36765218,0.18848848,nan,nan,nan
nan,-0.045094013,nan,nan,nan,nan,0.11858678,0.4046179,0.22561538,nan,nan,nan
nan,-0.019251347,nan,nan,nan,nan,0.113271,0.44179332,0.26193702,nan,nan,nan
nan,0.027591228,nan,nan,nan,nan,0.106120825,0.47582877,0.2786832,nan,nan,nan
nan,0.05829358,nan,nan,nan,nan,0.092541456,0.48726165,0.30621684,nan,nan,nan
nan,0.09093547,nan,nan,nan,nan,0.09253025,0.49334872,0.32152998,nan,nan,nan
nan,0.13613749,nan,nan,nan,nan,0.062589884,0.44511318,0.3239622,nan,nan,nan
nan,0.17732048,nan,nan,nan,nan,0.074561834,0.40454328,0.3119868,nan,nan,nan
nan,0.18093991,nan,nan,nan,nan,0.061334133,0.3553077,0.30040693,nan,nan,nan
nan,0.16563606,nan,nan,nan,nan,0.03748393,0.29849982,0.2750603,nan,nan,nan
nan,0.15947711,nan,nan,nan,nan,0.03748393,0.21545339,0.23471808,nan,nan,nan
nan,0.13751006,nan,nan,nan,nan,0.03748393,0.15873456,0.21231747,nan,nan,nan
nan,0.098591805,nan,nan,nan,nan,nan,nan,nan,0.053200245,-0.041277647,-0.012713671
nan,0.056697845,nan,nan,nan,nan,nan,nan,nan,0.040836573,-0.059075117,-0.01333499
nan,0.04135275,nan,nan,nan,nan,nan,nan,nan,0.015884638,-0.078626394,-0.021021605
nan,0.028245687,nan,nan,nan,nan,nan,nan,nan,-0.00813508,-0.09899354,-0.038540363
nan,-0.0035059452,nan,nan,nan,nan,nan,nan,nan,-0.031938553,-0.11066055,-0.03854251
nan,-0.020465612,nan,nan,nan,nan,nan,nan,nan,-0.0403893,-0.11641359,-0.045276165
nan,-0.031452656,nan,nan,nan,nan,nan,nan,nan,-0.043051958,-0.11864233,-0.04994583
nan,-0.031797886,nan,nan,nan,nan,nan,nan,nan,-0.054513454,-0.12053919,-0.055280924
nan,-0.028132677,nan,nan,nan,nan,nan,nan,nan,-0.055862904,-0.12009573,-0.06333041
nan,-0.03251767,nan,nan,nan,nan,nan,nan,nan,-0.05331564,-0.119154215,-0.06529355
nan,-0.032809973,nan,nan,nan,nan,nan,nan,nan,-0.04662299,-0.120996475,-0.061482906
nan,-0.032813072,nan,nan,nan,nan,nan,nan,nan,-0.055084944,-0.11760092,-0.06370878
nan,-0.024711847,nan,nan,nan,nan,nan,nan,nan,-0.069647074,-0.12171984,-0.067460775
nan,-0.036620617,nan,nan,nan,nan,nan,nan,nan,-0.06303477,-0.121139765,-0.06414056
nan,-0.0350914,nan,nan,nan,nan,nan,nan,nan,-0.056457996,-0.12201786,-0.06450558
nan,-0.027194977,nan,nan,nan,nan,nan,nan,nan,-0.045549393,-0.12226772,-0.06546378
nan,-0.030792713,nan,nan,nan,nan,nan,nan,nan,-0.050353765,-0.13182831,-0.06696105
nan,-0.020347357,nan,nan,nan,nan,nan,nan,nan,-0.054790974,-0.1260786,-0.06349993
nan,-0.01800561,nan,nan,nan,nan,nan,nan,nan,-0.037415028,-0.12335825,-0.062114477
nan,-0.0138242245,nan,nan,nan,nan,nan,nan,nan,-0.032102346,-0.123678446,-0.061770678
nan,-0.002338171,nan,nan,nan,nan,nan,nan,nan,-0.031718254,-0.12721682,-0.054374456
nan,0.0038692951,nan,nan,nan,nan,nan,nan,nan,-0.026459932,-0.11952019,-0.05011916
nan,0.013247728,nan,nan,nan,nan,nan,nan,nan,-0.022631884,-0.13138628,-0.04734063
nan,0.014378309,nan,nan,nan,nan,nan,nan,nan,-0.022465706,-0.1267972,-0.046934366
nan,0.020283222,nan,nan,nan,nan,nan,nan,nan,-0.032740355,-0.13176775,-0.053681612
nan,0.01370883,nan,nan,nan,nan,nan,nan,nan,-0.03830099,-0.13151002,-0.057615995
nan,0.03139448,nan,nan,nan,nan,nan,nan,nan,-0.04116392,-0.13076472,-0.058258533
nan,0.024899721,nan,nan,nan,nan,nan,nan,nan,-0.03440523,-0.118282795,-0.05295372
nan,0.016141415,nan,nan,nan,nan,nan,nan,nan,-0.03767848,-0.11130953,-0.064781904
nan,0.021536589,nan,nan,nan,nan,nan,nan,nan,-0.05786276,-0.10721302,-0.06505203
nan,0.035927057,nan,nan,nan,nan,nan,nan,nan,-0.03945875,-0.09754133,-0.06894708
nan,0.035104036,nan,nan,nan,nan,nan,nan,nan,-0.038980722,-0.10179281,-0.06270146
nan,0.03511119,nan,nan,nan,nan,nan,nan,nan,-0.0581851,-0.09933066,-0.06938243
nan,0.023854971,nan,nan,nan,nan,nan,nan,nan,-0.06756687,-0.106870174,-0.065700054
nan,0.022403955,nan,nan,nan,nan,nan,nan,nan,-0.06884527,-0.110759735,-0.062511444
nan,0.025407553,nan,nan,nan,nan,nan,nan,nan,-0.070405245,-0.11062598,-0.06414914
nan,0.027545214,nan,nan,nan,nan,nan,nan,nan,-0.0715301,-0.11547375,-0.063348055
nan,0.025470495,nan,nan,nan,nan,nan,nan,nan,-0.07103658,-0.117507935,-0.064588785
nan,0.016508102,nan,nan,nan,nan,nan,nan,nan,-0.07318568,-0.107652664,-0.06340599
nan,0.020255804,nan,nan,nan,nan,nan,nan,nan,-0.07265186,-0.113432884,-0.066007376
nan,0.027526617,nan,nan,nan,nan,nan,nan,nan,-0.072745085,-0.11628866,-0.073663
nan,0.028464556,nan,nan,nan,nan,nan,nan,nan,-0.06869435,-0.116927385,-0.0715518
nan,0.020676613,nan,nan,nan,nan,nan,nan,nan,-0.057162523,-0.11424255,-0.072470665
nan,0.026813507,nan,nan,nan,nan,nan,nan,nan,-0.043863535,-0.11114907,-0.06285024
nan,0.02469325,nan,nan,nan,nan,nan,nan,nan,-0.04292488,-0.1067369,-0.063019276
nan,0.024624825,nan,nan,nan,nan,nan,nan,nan,-0.05804515,-0.09943676,-0.07510877
nan,0.032287836,nan,nan,nan,nan,nan,nan,nan,-0.05850792,-0.09744334,-0.07811093
nan,0.03725028,nan,nan,nan,nan,nan,nan,nan,-0.06730676,-0.09662151,-0.083886385
nan,0.040776253,nan,nan,nan,nan,nan,nan,nan,-0.075127125,-0.09586215,-0.07649398
nan,0.0394485,nan,nan,nan,nan,nan,nan,nan,-0.07051706,-0.09316206,-0.06852126
nan,0.0492208,nan,nan,nan,nan,nan,nan,nan,-0.07211757,-0.08810353,-0.059313297
nan,0.051436424,nan,nan,nan,nan,nan,nan,nan,-0.0723629,-0.08422041,-0.06375718
nan,0.047330856,nan,nan,nan,nan,nan,nan,nan,-0.075270414,-0.07166457,-0.054956675
nan,0.041259766,nan,nan,nan,nan,nan,nan,nan,-0.073385,-0.07848883,-0.063696146
nan,0.038559675,nan,nan,nan,nan,nan,nan,nan,-0.07272291,-0.07767868,-0.063691854
nan,0.03504491,nan,nan,nan,nan,nan,nan,nan,-0.074683666,-0.08145046,-0.07134533
nan,0.046058178,nan,nan,nan,nan,nan,nan,nan,-0.07422948,-0.087749004,-0.07543397
nan,0.051349163,nan,nan,nan,nan,nan,nan,nan,-0.07390189,-0.0961864,-0.06529689
nan,0.04782033,nan,nan,nan,nan,nan,nan,nan,-0.07255983,-0.097947836,-0.063026905
nan,0.04361272,nan,nan,nan,nan,nan,nan,nan,-0.07486844,-0.09786081,-0.06277609
nan,0.040122986,nan,nan,nan,nan,nan,nan,nan,-0.07473755,-0.0983181,-0.061396837
nan,0.037922382,nan,nan,nan,nan,nan,nan,nan,-0.07910633,-0.09661269,-0.06237316
nan,0.04079652,nan,nan,nan,nan,nan,nan,nan,-0.07785487,-0.09248781,-0.060896397
nan,0.04270792,nan,nan,nan,nan,nan,nan,nan,-0.07084298,-0.08494544,-0.061054945
nan,0.049994707,nan,nan,nan,nan,nan,nan,nan,-0.04812193,-0.07888198,-0.057832956
nan,0.06260729,nan,nan,nan,nan,nan,nan,nan,-0.036917448,-0.07154131,-0.053827524
nan,0.08505273,nan,nan,nan,nan,nan,nan,nan,-0.022752523,-0.06650686,-0.049503565
nan,0.10204148,nan,nan,nan,nan,nan,nan,nan,-0.018180609,-0.057868958,-0.04188037
nan,0.10032058,nan,nan,nan,nan,nan,nan,nan,-0.02471757,-0.049524784,-0.03526187
nan,0.09928632,nan,nan,nan,nan,nan,nan,nan,-0.025749445,-0.046168566,-0.030476332
nan,0.096217155,nan,nan,nan,nan,nan,nan,nan,-0.033369303,-0.03775835,-0.027954102
nan,0.10018921,nan,nan,nan,nan,nan,nan,nan,-0.039311886,-0.027084827,-0.026988745
nan,0.102351665,nan,nan,nan,nan,nan,nan,nan,-0.05726266,-0.028238297,-0.037523985
nan,0.10576415,nan,nan,nan,nan,nan,nan,nan,-0.04219055,-0.03472805,-0.023379326
nan,0.09103584,nan,nan,nan,nan,nan,nan,nan,-0.054414988,-0.03559065,-0.028588057
nan,0.08830953,nan,nan,nan,nan,nan,nan,nan,-0.06035614,-0.051063538,-0.025915146
nan,0.06325984,nan,nan,nan,nan,nan,nan,nan,-0.070875645,-0.06303811,-0.033462286
nan,0.05362439,nan,nan,nan,nan,nan,nan,nan,-0.072128296,-0.07616615,-0.04470229
nan,0.044398546,nan,nan,nan,nan,nan,nan,nan,-0.075847626,-0.07682061,-0.05152297
nan,0.03925848,nan,nan,nan,nan,nan,nan,nan,-0.07304001,-0.077340364,-0.052092552
nan,0.03506303,nan,nan,nan,nan,nan,nan,nan,-0.07227826,-0.077399254,-0.05252719
nan,0.03478098,nan,nan,nan,nan,nan,nan,nan,-0.06664157,-0.072883606,-0.048863173
nan,0.032632113,nan,nan,nan,nan,nan,nan,nan,-0.06796765,-0.07258415,-0.048203707
nan,0.026793242,nan,nan,nan,nan,nan,nan,nan,-0.061869383,-0.076126575,-0.050177574
nan,0.021088839,nan,nan,nan,nan,nan,nan,nan,-0.090675116,-0.101139545,-0.063329935
nan,0.022139788,nan,nan,nan,nan,nan,nan,nan,-0.10706043,-0.20597291,-0.12727189
nan,0.04386592,nan,nan,nan,nan,nan,nan,nan,0.06406641,-0.04242134,-0.14901137
nan,0.21625757,nan,nan,nan,nan,nan,nan,nan,0.75190544,0.35141158,0.07259488
nan,0.549155,nan,nan,nan,nan,nan,nan,nan,1.3065877,1.1005344,0.6129551
nan,0.7810359,nan,nan,nan,nan,nan,nan,nan,0.3814249,0.92061365,0.87687075
nan,0.1742487,nan,nan,nan,nan,nan,nan,nan,-0.5720322,0.55201936,0.574695
