I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.037700176,nan,nan,nan,nan,-0.3072288,0.26935947,0.17755675,nan,nan,nan
nan,0.105777025,nan,nan,nan,nan,-0.41573858,0.2533065,0.29599047,nan,nan,nan
nan,0.2432512,nan,nan,nan,nan,-0.3768015,-0.26779842,0.32491124,nan,nan,nan
nan,0.23421192,nan,nan,nan,nan,-0.3123021,-0.45584226,0.32127905,nan,nan,nan
nan,0.16882384,nan,nan,nan,nan,-0.29155898,-0.36417985,0.36809254,nan,nan,nan
nan,0.202214,nan,nan,nan,nan,-0.2858262,-0.24527979,0.41814673,nan,nan,nan
nan,0.2098819,nan,nan,nan,nan,-0.26451778,-0.19697142,0.34613347,nan,nan,nan
nan,0.18115723,nan,nan,nan,nan,-0.2603171,-0.1613226,0.30830193,nan,nan,nan
nan,0.17969835,nan,nan,nan,nan,-0.24261665,-0.14600134,0.22806406,nan,nan,nan
nan,0.1927464,nan,nan,nan,nan,-0.2340424,-0.13950586,0.11129832,nan,nan,nan
nan,0.18808424,nan,nan,nan,nan,-0.21395397,-0.13939571,-0.0279634,nan,nan,nan
nan,0.18285775,nan,nan,nan,nan,-0.19863248,-0.13158417,-0.11288738,nan,nan,nan
nan,0.18296981,nan,nan,nan,nan,-0.19540668,-0.13066173,-0.14774942,nan,nan,nan
nan,0.18331671,nan,nan,nan,nan,-0.18238616,-0.12752819,-0.1972158,nan,nan,nan
nan,0.18964624,nan,nan,nan,nan,-0.17946243,-0.12756109,-0.21111298,nan,nan,nan
nan,0.19940948,nan,nan,nan,nan,-0.16652775,-0.1300168,-0.28515458,nan,nan,nan
nan,0.20305562,nan,nan,nan,nan,-0.15334296,-0.13303423,-0.34386778,nan,nan,nan
nan,0.21734619,nan,nan,nan,nan,-0.13535833,-0.13149428,-0.35765457,nan,nan,nan
nan,0.23883426,nan,nan,nan,nan,-0.11616421,-0.12306118,-0.37840033,nan,nan,nan
nan,0.2639705,nan,nan,nan,nan,-0.09796333,-0.11120844,-0.38776731,nan,nan,nan
nan,0.28277326,nan,nan,nan,nan,-0.08452344,-0.1006732,-0.43598342,nan,nan,nan
nan,0.29048717,nan,nan,nan,nan,-0.06900096,-0.08294034,-0.09155774,nan,nan,nan
nan,0.29732823,nan,nan,nan,nan,-0.05690503,-0.06571627,0.31000602,nan,nan,nan
nan,0.31010795,nan,nan,nan,nan,-0.043338537,-0.0432055,0.28655696,nan,nan,nan
nan,0.33754814,nan,nan,nan,nan,-0.037674665,-0.03600645,0.29422545,nan,nan,nan
nan,0.35245705,nan,nan,nan,nan,-0.041060925,-0.020620346,0.29123688,nan,nan,nan
nan,0.34737444,nan,nan,nan,nan,-0.042778015,0.0069994926,0.30543613,nan,nan,nan
nan,0.33772385,nan,nan,nan,nan,-0.040349007,0.037828922,0.28633142,nan,nan,nan
nan,0.33831656,nan,nan,nan,nan,-0.047581673,0.07728195,0.2587161,nan,nan,nan
nan,0.3046633,nan,nan,nan,nan,-0.05372715,0.11428785,0.23061132,nan,nan,nan
nan,0.28745294,nan,nan,nan,nan,-0.051882505,0.15504241,0.20236301,nan,nan,nan
nan,0.25498176,nan,nan,nan,nan,-0.04763961,0.17951906,0.15105343,nan,nan,nan
nan,0.2102437,nan,nan,nan,nan,-0.04250598,0.1816088,0.10671306,nan,nan,nan
nan,0.18132615,nan,nan,nan,nan,-0.040011644,0.16056252,0.040146828,nan,nan,nan
nan,0.14274848,nan,nan,nan,nan,-0.038425684,0.13269901,0.01644516,nan,nan,nan
nan,0.10410333,nan,nan,nan,nan,-0.03509736,0.09086275,-0.048233986,nan,nan,nan
nan,0.08533335,nan,nan,nan,nan,-0.032259703,0.06375694,-0.09222722,nan,nan,nan
nan,0.06759286,nan,nan,nan,nan,-0.027809381,0.04806447,-0.12101793,nan,nan,nan
nan,0.06262469,nan,nan,nan,nan,-0.026634455,0.037460804,-0.1563673,nan,nan,nan
nan,0.075475216,nan,nan,nan,nan,-0.026785135,0.0356555,-0.1700139,nan,nan,nan
nan,0.09590888,nan,nan,nan,nan,-0.027080297,0.03154707,-0.14084339,nan,nan,nan
nan,0.09396434,nan,nan,nan,nan,-0.029094458,0.028044939,-0.13414717,nan,nan,nan
nan,0.07512736,nan,nan,nan,nan,-0.03676772,0.029262543,-0.12790275,nan,nan,nan
nan,0.067477465,nan,nan,nan,nan,-0.040775776,0.031797886,-0.15180874,nan,nan,nan
nan,0.06120372,nan,nan,nan,nan,-0.037928343,0.039000273,-0.11832714,nan,nan,nan
nan,0.05635214,nan,nan,nan,nan,-0.035063982,0.040511608,-0.057007313,nan,nan,nan
nan,0.051816702,nan,nan,nan,nan,-0.03498888,0.04249406,-0.14867163,nan,nan,nan
nan,0.045692205,nan,nan,nan,nan,-0.03660798,0.043110847,-0.14758706,nan,nan,nan
nan,0.029637814,nan,nan,nan,nan,-0.0416677,0.043183804,-0.12769699,nan,nan,nan
nan,0.03331113,nan,nan,nan,nan,-0.05031705,0.04226637,-0.14678907,nan,nan,nan
nan,0.017116785,nan,nan,nan,nan,-0.057632923,0.042738914,-0.15357637,nan,nan,nan
nan,0.012591124,nan,nan,nan,nan,-0.05864978,0.04240179,-0.13980699,nan,nan,nan
nan,0.0009124279,nan,nan,nan,nan,-0.058972836,0.042041063,-0.10919523,nan,nan,nan
nan,-0.003099203,nan,nan,nan,nan,-0.059847116,0.04201579,-0.10899806,nan,nan,nan
nan,-0.014220476,nan,nan,nan,nan,-0.060252428,0.04147792,-0.109591484,nan,nan,nan
nan,-0.02418828,nan,nan,nan,nan,-0.06170392,0.041655064,-0.09869671,nan,nan,nan
nan,-0.026719809,nan,nan,nan,nan,-0.060133457,0.03692007,-0.0884428,nan,nan,nan
nan,-0.025407314,nan,nan,nan,nan,-0.05275607,0.037810326,-0.085289955,nan,nan,nan
nan,-0.028357744,nan,nan,nan,nan,-0.05224657,0.038624763,-0.077656746,nan,nan,nan
nan,-0.041258097,nan,nan,nan,nan,-0.07855916,0.039984226,-0.068021774,nan,nan,nan
nan,-0.049592257,nan,nan,nan,nan,-0.08064723,0.040593147,-0.09682059,nan,nan,nan
nan,-0.046957254,nan,nan,nan,nan,-0.08268094,0.046816826,-0.12082362,nan,nan,nan
nan,-0.048921585,nan,nan,nan,nan,-0.08354616,0.04973936,-0.12192011,nan,nan,nan
nan,-0.049028635,nan,nan,nan,nan,-0.0921011,0.049724817,-0.11995363,nan,nan,nan
nan,-0.046147108,nan,nan,nan,nan,-0.10501552,0.048986435,-0.11666632,nan,nan,nan
nan,-0.043544292,nan,nan,nan,nan,-0.11615729,0.05014658,-0.11108637,nan,nan,nan
nan,-0.038862467,nan,nan,nan,nan,-0.13123131,0.05279994,-0.11014509,nan,nan,nan
nan,-0.035880327,nan,nan,nan,nan,-0.13656974,0.05768919,-0.107859135,nan,nan,nan
nan,-0.038278818,nan,nan,nan,nan,-0.15648603,0.06334543,-0.11149907,nan,nan,nan
nan,-0.03627515,nan,nan,nan,nan,-0.16928983,0.06687522,-0.106444836,nan,nan,nan
nan,-0.038065672,nan,nan,nan,nan,-0.17400193,0.07765937,-0.10184193,nan,nan,nan
nan,-0.056723833,nan,nan,nan,nan,-0.17481542,0.0769186,-0.097549915,nan,nan,nan
nan,-0.069681406,nan,nan,nan,nan,-0.18133426,0.07594681,-0.10497236,nan,nan,nan
nan,-0.066533804,nan,nan,nan,nan,-0.19934893,0.076868296,-0.110229254,nan,nan,nan
nan,-0.066473246,nan,nan,nan,nan,-0.1978395,0.0778563,-0.11321068,nan,nan,nan
nan,-0.07134557,nan,nan,nan,nan,-0.19553876,0.07919335,-0.10582304,nan,nan,nan
nan,-0.07799935,nan,nan,nan,nan,-0.19276166,0.08384323,-0.09876847,nan,nan,nan
nan,-0.079390764,nan,nan,nan,nan,-0.1895628,0.08644843,-0.093940735,nan,nan,nan
nan,-0.08881426,nan,nan,nan,nan,-0.19093895,0.08791518,-0.084312916,nan,nan,nan
nan,-0.10713649,nan,nan,nan,nan,-0.20579529,0.090044975,-0.07904768,nan,nan,nan
nan,-0.11802721,nan,nan,nan,nan,-0.21340203,0.090464115,-0.082065105,nan,nan,nan
nan,-0.1192739,nan,nan,nan,nan,-0.21429586,0.08535385,-0.08669329,nan,nan,nan
nan,-0.12876964,nan,nan,nan,nan,-0.21212173,0.07910085,-0.084979534,nan,nan,nan
nan,-0.13371968,nan,nan,nan,nan,-0.21028209,0.07364178,-0.075941086,nan,nan,nan
nan,-0.13459778,nan,nan,nan,nan,-0.20848632,0.07528591,-0.06784415,nan,nan,nan
nan,-0.13678002,nan,nan,nan,nan,-0.20531702,0.08624053,-0.058889627,nan,nan,nan
nan,-0.1402626,nan,nan,nan,nan,-0.2021296,0.106393814,-0.06343341,nan,nan,nan
nan,-0.14489532,nan,nan,nan,nan,-0.20010138,0.104739666,-0.061210632,nan,nan,nan
nan,-0.14232492,nan,nan,nan,nan,-0.19674802,0.100883245,-0.06530714,nan,nan,nan
nan,-0.1483047,nan,nan,nan,nan,-0.20063758,0.095424175,-0.057738066,nan,nan,nan
nan,-0.16441298,nan,nan,nan,nan,-0.1974771,0.0920341,-0.052088976,nan,nan,nan
nan,-0.16386962,nan,nan,nan,nan,-0.19597769,0.086098194,-0.046711445,nan,nan,nan
nan,-0.16228127,nan,nan,nan,nan,-0.1952622,0.08937597,-0.04540968,nan,nan,nan
nan,-0.15777612,nan,nan,nan,nan,-0.19498372,0.09132147,-0.046607256,nan,nan,nan
nan,-0.16587949,nan,nan,nan,nan,-0.19422555,0.09088397,-0.049590588,nan,nan,nan
nan,-0.17456746,nan,nan,nan,nan,-0.19295096,0.089515924,-0.04979658,nan,nan,nan
nan,-0.17649865,nan,nan,nan,nan,-0.19323635,0.08740091,-0.045545578,nan,nan,nan
nan,-0.1728332,nan,nan,nan,nan,-0.19587016,0.084625244,-0.038840532,nan,nan,nan
nan,-0.17597437,nan,nan,nan,nan,-0.19600797,0.08438969,-0.030504704,nan,nan,nan
nan,-0.17412972,nan,nan,nan,nan,-0.19607711,0.08684397,-0.0425694,nan,nan,nan
nan,-0.17598224,nan,nan,nan,nan,-0.19595742,0.09009743,-0.057957172,nan,nan,nan
nan,-0.17411089,nan,nan,nan,nan,-0.19600892,0.08837128,-0.04903555,nan,nan,nan
nan,-0.1748867,nan,nan,nan,nan,-0.19472885,0.085407734,-0.05157399,nan,nan,nan
nan,-0.18443179,nan,nan,nan,nan,-0.19032216,0.07993555,-0.039887905,nan,nan,nan
nan,-0.20390058,nan,nan,nan,nan,-0.18753815,0.07528305,-0.027801275,nan,nan,nan
nan,-0.20392132,nan,nan,nan,nan,-0.18051815,0.077423334,-0.03052044,nan,nan,nan
nan,-0.1982162,nan,nan,nan,nan,-0.17868352,0.07648349,-0.027746677,nan,nan,nan
nan,-0.19642353,nan,nan,nan,nan,-0.17614865,0.07349062,-0.027519941,nan,nan,nan
nan,-0.19564843,nan,nan,nan,nan,-0.17055678,0.071281195,-0.01995945,nan,nan,nan
nan,-0.19242287,nan,nan,nan,nan,-0.1691413,0.072645426,-0.009210587,nan,nan,nan
nan,-0.18918157,nan,nan,nan,nan,-0.16713405,0.06900811,-0.008829117,nan,nan,nan
nan,-0.19923472,nan,nan,nan,nan,-0.16405845,0.065442085,-0.009795427,nan,nan,nan
nan,-0.21959376,nan,nan,nan,nan,-0.15933156,0.06371021,-0.010078907,nan,nan,nan
nan,-0.22638941,nan,nan,nan,nan,-0.15647364,0.06542468,-0.0107040405,nan,nan,nan
nan,-0.2244122,nan,nan,nan,nan,-0.15542293,0.0664835,-0.024975538,nan,nan,nan
nan,-0.21703887,nan,nan,nan,nan,-0.15440416,0.06868482,-0.02665615,nan,nan,nan
nan,-0.20924902,nan,nan,nan,nan,-0.15264964,0.0694108,-0.016827583,nan,nan,nan
nan,-0.20654225,nan,nan,nan,nan,-0.149266,0.07245517,-0.008313656,nan,nan,nan
nan,-0.20455003,nan,nan,nan,nan,-0.14458394,0.07296729,-0.0039918423,nan,nan,nan
nan,-0.19314504,nan,nan,nan,nan,-0.14355016,0.07390213,-0.0030927658,nan,nan,nan
nan,-0.18193984,nan,nan,nan,nan,-0.14351487,0.07418251,-0.004349947,nan,nan,nan
nan,-0.1787355,nan,nan,nan,nan,-0.14572859,0.07296491,-0.0053539276,nan,nan,nan
nan,-0.20337987,nan,nan,nan,nan,-0.14540648,0.074108124,-0.0043985844,nan,nan,nan
nan,-0.2204163,nan,nan,nan,nan,-0.14449716,0.0736866,-0.005890131,nan,nan,nan
nan,-0.22248101,nan,nan,nan,nan,-0.14385223,0.07757926,-0.006201744,nan,nan,nan
nan,-0.20988202,nan,nan,nan,nan,-0.13539243,0.07807326,-0.0071890354,nan,nan,nan
nan,-0.2066791,nan,nan,nan,nan,-0.13094091,0.07971096,-0.006388426,nan,nan,nan
nan,-0.20837831,nan,nan,nan,nan,-0.12626863,0.07685614,0.0041389465,nan,nan,nan
nan,-0.21844172,nan,nan,nan,nan,-0.117959976,0.08342409,0.00693202,nan,nan,nan
nan,-0.20908833,nan,nan,nan,nan,-0.11796522,0.09282446,0.016350508,nan,nan,nan
nan,-0.20846891,nan,nan,nan,nan,-0.10507226,0.093174934,0.018324137,nan,nan,nan
nan,-0.2037127,nan,nan,nan,nan,-0.104791164,0.091017485,0.0059986115,nan,nan,nan
nan,-0.19744492,nan,nan,nan,nan,-0.09162974,0.08362603,0.006619215,nan,nan,nan
nan,-0.1939137,nan,nan,nan,nan,-0.082202196,0.088127375,0.013230324,nan,nan,nan
nan,-0.20115757,nan,nan,nan,nan,-0.07898855,0.1433444,0.020674229,nan,nan,nan
nan,-0.21444345,nan,nan,nan,nan,-0.08338189,0.19168246,0.08373499,nan,nan,nan
nan,-0.23242354,nan,nan,nan,nan,-0.13123512,0.39136946,0.34028876,nan,nan,nan
nan,-0.10425544,nan,nan,nan,nan,-0.23409009,0.32649565,0.7307695,nan,nan,nan
nan,0.08865619,nan,nan,nan,nan,-0.19568467,-0.21818876,0.42578483,nan,nan,nan
nan,0.065509796,nan,nan,nan,nan,-0.14392972,-0.36503267,-0.25160122,nan,nan,nan
nan,-0.04325652,nan,nan,nan,nan,-0.09208059,-0.22225022,-0.38851738,nan,nan,nan
nan,-0.058168173,nan,nan,nan,nan,-0.05236602,-0.13280869,-0.2935853,nan,nan,nan
nan,-0.02675414,nan,nan,nan,nan,-0.027329683,-0.08020067,-0.17707682,nan,nan,nan
nan,-0.068497896,nan,nan,nan,nan,0.0008895397,-0.041296244,-0.15038395,nan,nan,nan
nan,-0.077543974,nan,nan,nan,nan,0.020713568,-0.027190685,-0.14982271,nan,nan,nan
nan,-0.07604766,nan,nan,nan,nan,0.026923418,-0.024756432,-0.14895868,nan,nan,nan
nan,-0.06416702,nan,nan,nan,nan,0.032492876,-0.028948307,-0.14057207,nan,nan,nan
nan,-0.054171324,nan,nan,nan,nan,0.032158613,-0.029160023,-0.13661551,nan,nan,nan
nan,-0.05065775,nan,nan,nan,nan,0.037679434,-0.030639172,-0.13576627,nan,nan,nan
nan,-0.04060054,nan,nan,nan,nan,0.03743553,-0.033181667,-0.12924194,nan,nan,nan
nan,-0.03477192,nan,nan,nan,nan,0.047987223,-0.04136038,-0.12316322,nan,nan,nan
nan,-0.024080992,nan,nan,nan,nan,0.051867723,-0.04136038,-0.11794019,nan,nan,nan
nan,-0.02447033,nan,nan,nan,nan,0.063275576,-0.04135084,-0.11128402,nan,nan,nan
nan,-0.012639523,nan,nan,nan,nan,0.06894088,-0.040024996,-0.10898709,nan,nan,nan
nan,-0.007577181,nan,nan,nan,nan,0.07817888,-0.02754569,-0.10603452,nan,nan,nan
nan,0.0022938251,nan,nan,nan,nan,0.08717728,-0.022509813,-0.09566665,nan,nan,nan
nan,0.017139673,nan,nan,nan,nan,0.09502435,-0.018441677,-0.08657932,nan,nan,nan
nan,0.032766104,nan,nan,nan,nan,0.10508442,-0.01540494,-0.07970619,nan,nan,nan
nan,0.052817106,nan,nan,nan,nan,0.11604524,-0.0040245056,-0.06739426,nan,nan,nan
nan,0.06649327,nan,nan,nan,nan,0.12633061,-0.0007586479,-0.045258522,nan,nan,nan
nan,0.08209634,nan,nan,nan,nan,0.13576579,0.011241913,-0.007502556,nan,nan,nan
nan,0.0937345,nan,nan,nan,nan,0.14340091,0.028038502,-0.002357483,nan,nan,nan
nan,0.10636401,nan,nan,nan,nan,0.14829898,0.04823041,0.030653715,nan,nan,nan
nan,0.11225104,nan,nan,nan,nan,0.15208626,0.07176757,0.055382013,nan,nan,nan
nan,0.10969281,nan,nan,nan,nan,0.14434028,0.097750664,0.096479535,nan,nan,nan
nan,0.1049757,nan,nan,nan,nan,0.14384961,0.1246109,0.14793277,nan,nan,nan
nan,0.09112382,nan,nan,nan,nan,0.1284244,0.14738798,0.21625638,nan,nan,nan
nan,0.06750655,nan,nan,nan,nan,0.12598896,0.15376806,0.2777233,nan,nan,nan
nan,0.029755592,nan,nan,nan,nan,0.12364316,0.15860939,0.33672333,nan,nan,nan
nan,-0.019100428,nan,nan,nan,nan,0.13409734,0.14442682,0.36156034,nan,nan,nan
nan,-0.05664873,nan,nan,nan,nan,0.15886569,0.13916278,0.36704063,nan,nan,nan
nan,-0.083616495,nan,nan,nan,nan,0.18701684,0.11073685,0.33542502,nan,nan,nan
nan,-0.09647012,nan,nan,nan,nan,0.23124278,0.06376672,0.28717494,nan,nan,nan
nan,-0.098715544,nan,nan,nan,nan,0.25682676,0.036319494,0.2411859,nan,nan,nan
nan,-0.09451866,nan,nan,nan,nan,0.27070475,0.010426044,0.19238281,nan,nan,nan
nan,-0.091240406,nan,nan,nan,nan,0.28310657,-0.0025205612,0.14737892,nan,nan,nan
nan,-0.09049845,nan,nan,nan,nan,nan,nan,nan,0.06365228,0.037766695,0.24149132
nan,-0.08709288,nan,nan,nan,nan,nan,nan,nan,0.064575195,0.037787437,0.2565508
nan,-0.07836032,nan,nan,nan,nan,nan,nan,nan,0.058356524,0.043779135,0.2540015
nan,-0.07459521,nan,nan,nan,nan,nan,nan,nan,0.05100131,0.037765026,0.24389076
nan,-0.07541156,nan,nan,nan,nan,nan,nan,nan,0.048367977,0.037766695,0.22813892
nan,-0.07606506,nan,nan,nan,nan,nan,nan,nan,0.062082767,0.037119865,0.19850945
nan,-0.08518815,nan,nan,nan,nan,nan,nan,nan,0.053394556,0.050713062,0.17916775
nan,-0.09188485,nan,nan,nan,nan,nan,nan,nan,0.050727606,0.050667524,0.16622138
nan,-0.09768915,nan,nan,nan,nan,nan,nan,nan,0.04715085,0.024945498,0.15327549
nan,-0.09898257,nan,nan,nan,nan,nan,nan,nan,0.051862955,0.06565261,0.15327239
nan,-0.103565454,nan,nan,nan,nan,nan,nan,nan,0.0466547,0.022684574,0.16579294
nan,-0.10370827,nan,nan,nan,nan,nan,nan,nan,0.042794943,0.025322676,0.16418266
nan,-0.10331082,nan,nan,nan,nan,nan,nan,nan,0.0355556,0.026920557,0.13963866
nan,-0.10383177,nan,nan,nan,nan,nan,nan,nan,0.035912037,0.02702713,0.14032817
nan,-0.09439397,nan,nan,nan,nan,nan,nan,nan,0.06771231,0.03846383,0.14020061
nan,-0.091053486,nan,nan,nan,nan,nan,nan,nan,0.072915316,0.04571724,0.13726926
nan,-0.088008165,nan,nan,nan,nan,nan,nan,nan,0.053562403,0.04084134,0.1691606
nan,-0.084168196,nan,nan,nan,nan,nan,nan,nan,0.056403875,0.03230977,0.20870852
nan,-0.079704046,nan,nan,nan,nan,nan,nan,nan,0.089071035,0.027290344,0.2342763
nan,-0.07696414,nan,nan,nan,nan,nan,nan,nan,0.11079025,0.03067398,0.19814229
nan,-0.08043766,nan,nan,nan,nan,nan,nan,nan,0.091754675,0.02120161,0.17823124
nan,-0.081199884,nan,nan,nan,nan,nan,nan,nan,0.068166256,-0.0057349205,0.16777611
nan,-0.0773685,nan,nan,nan,nan,nan,nan,nan,0.04016781,-0.014158249,0.13196516
nan,-0.075663805,nan,nan,nan,nan,nan,nan,nan,0.0083351135,-0.021507263,0.12129474
nan,-0.07375455,nan,nan,nan,nan,nan,nan,nan,0.009309053,-0.028373957,0.114705086
nan,-0.06253791,nan,nan,nan,nan,nan,nan,nan,0.010949135,-0.022658587,0.10631633
nan,-0.05591321,nan,nan,nan,nan,nan,nan,nan,0.015730143,-0.021404982,0.098618746
nan,-0.049567938,nan,nan,nan,nan,nan,nan,nan,0.023366213,-0.02305293,0.102720976
nan,-0.048485994,nan,nan,nan,nan,nan,nan,nan,0.022251844,-0.02400279,0.096426964
nan,-0.0423944,nan,nan,nan,nan,nan,nan,nan,0.031547785,-0.016013384,0.088824034
nan,-0.03665328,nan,nan,nan,nan,nan,nan,nan,0.03746414,-0.010009527,0.086735725
nan,-0.028444529,nan,nan,nan,nan,nan,nan,nan,0.035548925,-0.018286705,0.07440591
nan,-0.024518013,nan,nan,nan,nan,nan,nan,nan,0.038086176,-0.023969173,0.071112156
nan,-0.023277044,nan,nan,nan,nan,nan,nan,nan,0.04466057,-0.011365175,0.07621741
nan,-0.016693115,nan,nan,nan,nan,nan,nan,nan,0.04221034,-0.008324385,0.08826184
nan,-0.011029482,nan,nan,nan,nan,nan,nan,nan,0.04478669,-0.009878874,0.0935688
nan,-0.005145788,nan,nan,nan,nan,nan,nan,nan,0.048731565,-0.009831667,0.084569216
nan,0.00044178963,nan,nan,nan,nan,nan,nan,nan,0.05235648,-0.010006666,0.07964158
nan,0.005681753,nan,nan,nan,nan,nan,nan,nan,0.05193591,-0.009936094,0.07591367
nan,0.0066537857,nan,nan,nan,nan,nan,nan,nan,0.052215576,-0.009331703,0.07225299
nan,0.006085634,nan,nan,nan,nan,nan,nan,nan,0.05126977,-0.026019335,0.06983352
nan,0.0037119389,nan,nan,nan,nan,nan,nan,nan,0.049447775,-0.024641275,0.06986141
nan,0.0046765804,nan,nan,nan,nan,nan,nan,nan,0.047523737,-0.036984205,0.06914616
nan,0.00497365,nan,nan,nan,nan,nan,nan,nan,0.048802376,-0.028541327,0.06929135
nan,0.0047273636,nan,nan,nan,nan,nan,nan,nan,0.046886683,-0.02127266,0.068178415
nan,0.006107092,nan,nan,nan,nan,nan,nan,nan,0.03716874,-0.024175882,0.06604719
nan,0.008219719,nan,nan,nan,nan,nan,nan,nan,0.035580635,-0.024878502,0.062051773
nan,0.012637138,nan,nan,nan,nan,nan,nan,nan,0.03223753,-0.020209074,0.05332184
nan,0.017597675,nan,nan,nan,nan,nan,nan,nan,0.033304214,-0.01321435,0.054052114
nan,0.020546436,nan,nan,nan,nan,nan,nan,nan,0.032868624,-0.012028456,0.0504663
nan,0.019108772,nan,nan,nan,nan,nan,nan,nan,0.03331852,-0.012672663,0.049745083
nan,0.0134727955,nan,nan,nan,nan,nan,nan,nan,0.031975985,-0.01739645,0.037030697
nan,0.011675596,nan,nan,nan,nan,nan,nan,nan,0.029032946,-0.012955666,0.03698206
nan,0.0052978992,nan,nan,nan,nan,nan,nan,nan,0.023616076,-0.01734972,0.031933784
nan,0.004555464,nan,nan,nan,nan,nan,nan,nan,0.022044182,-0.0154418945,0.028712988
nan,0.0034179688,nan,nan,nan,nan,nan,nan,nan,0.010240793,-0.01560235,0.020488024
nan,0.006191492,nan,nan,nan,nan,nan,nan,nan,0.010401487,-0.024241686,0.017379522
nan,0.00805831,nan,nan,nan,nan,nan,nan,nan,0.011018276,-0.023478508,0.017359018
nan,0.016855001,nan,nan,nan,nan,nan,nan,nan,0.010940075,-0.018572569,0.014999151
nan,0.021803617,nan,nan,nan,nan,nan,nan,nan,0.013707638,-0.019016027,0.0027272701
nan,0.02970624,nan,nan,nan,nan,nan,nan,nan,0.015242815,-0.012622118,-0.003410101
nan,0.03377509,nan,nan,nan,nan,nan,nan,nan,0.011665106,-0.011870146,-0.0019233227
nan,0.022337914,nan,nan,nan,nan,nan,nan,nan,0.014918089,-0.010258436,-0.002010107
nan,0.01137948,nan,nan,nan,nan,nan,nan,nan,0.016988516,-0.008389235,-0.0022552013
nan,0.0014908314,nan,nan,nan,nan,nan,nan,nan,0.021929026,-0.0039777756,-0.0010240078
nan,0.0069856644,nan,nan,nan,nan,nan,nan,nan,0.023532152,-0.0025923252,-0.0029571056
nan,0.007999182,nan,nan,nan,nan,nan,nan,nan,0.022675753,-0.0010540485,-0.015119553
nan,0.012912989,nan,nan,nan,nan,nan,nan,nan,0.023550272,0.003729105,-0.027892113
nan,0.022094965,nan,nan,nan,nan,nan,nan,nan,0.02321124,0.012372732,-0.03491521
nan,0.027198315,nan,nan,nan,nan,nan,nan,nan,0.021326303,0.013837099,-0.03198123
nan,0.026643991,nan,nan,nan,nan,nan,nan,nan,0.012095213,0.022843122,-0.032708883
nan,0.046956778,nan,nan,nan,nan,nan,nan,nan,0.01644969,0.019949436,-0.029090166
nan,0.042147398,nan,nan,nan,nan,nan,nan,nan,0.014500856,0.0170815,-0.035204172
nan,0.047413588,nan,nan,nan,nan,nan,nan,nan,0.011269093,0.015352011,-0.036014557
nan,0.057697058,nan,nan,nan,nan,nan,nan,nan,0.0144302845,0.023071289,-0.03551936
nan,0.060052633,nan,nan,nan,nan,nan,nan,nan,0.014018297,0.025295496,-0.036146402
nan,0.06849766,nan,nan,nan,nan,nan,nan,nan,0.013723135,0.02627039,-0.03884554
nan,0.067792654,nan,nan,nan,nan,nan,nan,nan,0.011872768,0.026290178,-0.0493052
nan,0.06692767,nan,nan,nan,nan,nan,nan,nan,0.014847755,0.03030181,-0.058941603
nan,0.066985846,nan,nan,nan,nan,nan,nan,nan,0.018071413,0.032794237,-0.059275866
nan,0.06460333,nan,nan,nan,nan,nan,nan,nan,0.017069578,0.037667513,-0.057760477
nan,0.06579733,nan,nan,nan,nan,nan,nan,nan,0.014627218,0.0385859,-0.055783033
nan,0.06768441,nan,nan,nan,nan,nan,nan,nan,0.015095949,0.040633917,-0.054746866
nan,0.07387948,nan,nan,nan,nan,nan,nan,nan,0.015110731,0.042934656,-0.058217287
nan,0.079814434,nan,nan,nan,nan,nan,nan,nan,0.015467882,0.04185605,-0.061421156
nan,0.07871127,nan,nan,nan,nan,nan,nan,nan,0.014336348,0.03769803,-0.06291318
nan,0.08013368,nan,nan,nan,nan,nan,nan,nan,0.0057423115,0.030015469,-0.061813593
nan,0.07854509,nan,nan,nan,nan,nan,nan,nan,-0.0026333332,0.02489996,-0.07198095
nan,0.07173538,nan,nan,nan,nan,nan,nan,nan,-0.0031120777,0.02482009,-0.07661295
nan,0.07141495,nan,nan,nan,nan,nan,nan,nan,-0.0025639534,0.02482009,-0.08044839
nan,0.07033014,nan,nan,nan,nan,nan,nan,nan,-0.0032954216,0.046848297,-0.08156085
nan,0.06400013,nan,nan,nan,nan,nan,nan,nan,-0.0032806396,0.047323704,-0.088165045
nan,0.0551517,nan,nan,nan,nan,nan,nan,nan,-0.0029890537,0.050716877,-0.08778787
nan,0.049785376,nan,nan,nan,nan,nan,nan,nan,-0.0025823116,0.05536437,-0.08528447
nan,0.03932357,nan,nan,nan,nan,nan,nan,nan,0.03511715,0.06973076,-0.07896924
nan,0.03635049,nan,nan,nan,nan,nan,nan,nan,0.1413219,0.102458,-0.06770611
nan,0.016474962,nan,nan,nan,nan,nan,nan,nan,0.44983768,0.29116154,-0.003723383
nan,0.13006246,nan,nan,nan,nan,nan,nan,nan,0.55247974,0.69783473,0.23118675
nan,0.36510813,nan,nan,nan,nan,nan,nan,nan,0.11498237,0.5736997,0.39926398
nan,0.35543358,nan,nan,nan,nan,nan,nan,nan,-0.106868744,0.013657093,0.17447352
nan,0.25773263,nan,nan,nan,nan,nan,nan,nan,-0.07912588,-0.007678747,-0.030218363
nan,0.2598108,nan,nan,nan,nan,nan,nan,nan,-0.0024969578,0.034297228,-0.06653404
