I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.005150795,nan,nan,nan,nan,0.009763241,-0.030663729,-0.052783966,nan,nan,nan
nan,0.0022389889,nan,nan,nan,nan,0.010204554,-0.030769825,-0.04813814,nan,nan,nan
nan,0.0023972988,nan,nan,nan,nan,0.0055007935,-0.014370203,-0.03302312,nan,nan,nan
nan,0.024566412,nan,nan,nan,nan,0.0034372807,0.019712448,-0.0245018,nan,nan,nan
nan,0.057821274,nan,nan,nan,nan,-5.9843063e-05,0.04647255,-0.0037367344,nan,nan,nan
nan,0.07642746,nan,nan,nan,nan,-0.0042278767,0.06524634,0.022771358,nan,nan,nan
nan,0.0769887,nan,nan,nan,nan,-0.0070967674,0.03158903,0.022699594,nan,nan,nan
nan,0.06338596,nan,nan,nan,nan,-0.0016539097,-0.004513502,-0.003379345,nan,nan,nan
nan,0.050461054,nan,nan,nan,nan,0.002662897,-0.027513266,-0.016454697,nan,nan,nan
nan,0.03723526,nan,nan,nan,nan,0.0015542507,-0.024874926,-0.042592287,nan,nan,nan
nan,0.024217367,nan,nan,nan,nan,0.0060184,-0.032631397,-0.04886198,nan,nan,nan
nan,0.018529415,nan,nan,nan,nan,0.01329422,-0.033085346,-0.051723003,nan,nan,nan
nan,0.014172077,nan,nan,nan,nan,0.022055387,-0.03741026,-0.042280197,nan,nan,nan
nan,0.019039154,nan,nan,nan,nan,0.049366236,0.025582552,-0.031236649,nan,nan,nan
nan,0.0166049,nan,nan,nan,nan,0.053702593,0.22414994,0.048998356,nan,nan,nan
nan,0.03729868,nan,nan,nan,nan,0.004701376,0.32230842,0.22952318,nan,nan,nan
nan,0.13698077,nan,nan,nan,nan,-0.22643518,0.009341717,0.38882446,nan,nan,nan
nan,0.55952895,nan,nan,nan,nan,-0.39665484,-0.48627472,0.3355689,nan,nan,nan
nan,0.8609829,nan,nan,nan,nan,-0.1880548,-0.78826237,-0.24345088,nan,nan,nan
nan,0.37445426,nan,nan,nan,nan,0.07919192,-0.4902532,-0.8580549,nan,nan,nan
nan,-0.34199452,nan,nan,nan,nan,0.10545421,-0.21242833,-0.98793197,nan,nan,nan
nan,-0.3159032,nan,nan,nan,nan,0.05706525,-0.005061865,-0.3394704,nan,nan,nan
nan,-0.19899225,nan,nan,nan,nan,0.043913364,0.03405118,-0.084025145,nan,nan,nan
nan,-0.04113221,nan,nan,nan,nan,0.034613848,0.037212133,0.009696007,nan,nan,nan
nan,-0.01905632,nan,nan,nan,nan,0.030801296,0.030981302,0.022784233,nan,nan,nan
nan,-7.772446e-05,nan,nan,nan,nan,0.025625467,0.030416012,0.035499096,nan,nan,nan
nan,0.009569168,nan,nan,nan,nan,0.017771244,0.0434525,0.042165756,nan,nan,nan
nan,0.011880398,nan,nan,nan,nan,0.012750864,0.04207921,0.060177326,nan,nan,nan
nan,0.024047375,nan,nan,nan,nan,0.01570201,0.035151243,0.062289715,nan,nan,nan
nan,0.041877747,nan,nan,nan,nan,0.019377947,0.04036498,0.07543063,nan,nan,nan
nan,0.048333645,nan,nan,nan,nan,0.0055537224,0.046940565,0.08621812,nan,nan,nan
nan,0.05491042,nan,nan,nan,nan,0.012410879,0.03785062,0.09953594,nan,nan,nan
nan,0.07187128,nan,nan,nan,nan,-0.008387327,0.03771925,0.103719234,nan,nan,nan
nan,0.08956385,nan,nan,nan,nan,-0.01846528,0.041061163,0.11826897,nan,nan,nan
nan,0.10105324,nan,nan,nan,nan,-0.021462917,0.05241704,0.13862705,nan,nan,nan
nan,0.10924411,nan,nan,nan,nan,-0.04761362,0.05500102,0.15423465,nan,nan,nan
nan,0.12965202,nan,nan,nan,nan,-0.06647754,0.060897112,0.18588257,nan,nan,nan
nan,0.15504694,nan,nan,nan,nan,-0.08815479,0.06675553,0.21083355,nan,nan,nan
nan,0.18957925,nan,nan,nan,nan,-0.13156772,0.06328273,0.2319771,nan,nan,nan
nan,0.2203443,nan,nan,nan,nan,-0.15221596,0.05388975,0.23340368,nan,nan,nan
nan,0.25951433,nan,nan,nan,nan,-0.16735196,0.047787905,0.21890366,nan,nan,nan
nan,0.27269554,nan,nan,nan,nan,-0.18049026,0.047783375,0.21890104,nan,nan,nan
nan,0.2757578,nan,nan,nan,nan,-0.17200351,0.03393364,0.20582569,nan,nan,nan
nan,0.26998854,nan,nan,nan,nan,-0.14589143,0.02807784,0.1796751,nan,nan,nan
nan,0.25951552,nan,nan,nan,nan,-0.10115266,0.029642582,0.16659975,nan,nan,nan
nan,0.23347998,nan,nan,nan,nan,-0.08006048,0.036304474,0.1535213,nan,nan,nan
nan,0.20721436,nan,nan,nan,nan,-0.034645796,0.040932894,0.14044917,nan,nan,nan
nan,0.18106365,nan,nan,nan,nan,-0.011139154,0.046146154,0.12624407,nan,nan,nan
nan,0.15491295,nan,nan,nan,nan,0.017635822,0.04404521,0.088148594,nan,nan,nan
nan,0.12876225,nan,nan,nan,nan,0.015843153,0.03210187,0.061997175,nan,nan,nan
nan,0.10266709,nan,nan,nan,nan,0.025593042,0.021311998,0.061997175,nan,nan,nan
nan,0.0947423,nan,nan,nan,nan,0.017054796,0.017115116,0.03582096,nan,nan,nan
nan,0.09394741,nan,nan,nan,nan,0.017647028,0.019372225,0.022825956,nan,nan,nan
nan,0.09385371,nan,nan,nan,nan,0.017753363,0.024636269,0.02365613,nan,nan,nan
nan,0.094487906,nan,nan,nan,nan,0.015851736,0.027620077,0.031072855,nan,nan,nan
nan,0.09286761,nan,nan,nan,nan,0.008700132,0.035696745,0.04982519,nan,nan,nan
nan,0.09562564,nan,nan,nan,nan,0.004753828,0.04497075,0.062233686,nan,nan,nan
nan,0.101418495,nan,nan,nan,nan,0.0047285557,0.045804024,0.0694747,nan,nan,nan
nan,0.11238742,nan,nan,nan,nan,0.0052752495,0.045240402,0.06277132,nan,nan,nan
nan,0.120851755,nan,nan,nan,nan,0.011580229,0.042471647,0.061997175,nan,nan,nan
nan,0.12390995,nan,nan,nan,nan,0.015537739,0.042530537,0.061997175,nan,nan,nan
nan,0.13036346,nan,nan,nan,nan,0.01635003,0.03758955,0.048921824,nan,nan,nan
nan,0.12626481,nan,nan,nan,nan,0.012375355,0.034712315,0.03584671,nan,nan,nan
nan,0.120639086,nan,nan,nan,nan,0.005022764,0.031223774,0.03584671,nan,nan,nan
nan,0.11683583,nan,nan,nan,nan,0.004190922,0.009189129,0.022771358,nan,nan,nan
nan,0.11598706,nan,nan,nan,nan,0.0043256283,0.008559704,0.009696007,nan,nan,nan
nan,0.11464882,nan,nan,nan,nan,0.0055396557,-0.004283905,-0.0033781528,nan,nan,nan
nan,0.1092639,nan,nan,nan,nan,0.011152506,-0.0045108795,-0.0044238567,nan,nan,nan
nan,0.10929942,nan,nan,nan,nan,0.012747526,-0.004513979,-0.016454935,nan,nan,nan
nan,0.11040115,nan,nan,nan,nan,0.019428253,-0.004625559,-0.01646924,nan,nan,nan
nan,0.10920811,nan,nan,nan,nan,0.016017675,-0.01588583,-0.026355028,nan,nan,nan
nan,0.103111506,nan,nan,nan,nan,0.01691246,-0.017593622,-0.029963732,nan,nan,nan
nan,0.10535884,nan,nan,nan,nan,0.017149448,-0.029833794,-0.04260516,nan,nan,nan
nan,0.12067938,nan,nan,nan,nan,0.01104641,-0.030664206,-0.055444956,nan,nan,nan
nan,0.1306467,nan,nan,nan,nan,-0.0037076473,-0.035134077,-0.05393362,nan,nan,nan
nan,0.139395,nan,nan,nan,nan,-0.009716511,-0.033025503,-0.05007124,nan,nan,nan
nan,0.1603899,nan,nan,nan,nan,-2.2172928e-05,-0.014262199,-0.03744507,nan,nan,nan
nan,0.17905712,nan,nan,nan,nan,0.00042676926,0.009343147,-0.02176547,nan,nan,nan
nan,0.20402431,nan,nan,nan,nan,-0.014442682,0.047824383,0.002102375,nan,nan,nan
nan,0.22214246,nan,nan,nan,nan,-0.021234512,0.059064865,0.02277112,nan,nan,nan
nan,0.2229724,nan,nan,nan,nan,-0.01764679,0.00856185,-0.0013720989,nan,nan,nan
nan,0.194139,nan,nan,nan,nan,-0.010208845,-0.017589092,-0.029530048,nan,nan,nan
nan,0.1679883,nan,nan,nan,nan,-0.002029419,-0.025379896,-0.042713404,nan,nan,nan
nan,0.15491319,nan,nan,nan,nan,0.0020582676,-0.035051584,-0.05908823,nan,nan,nan
nan,0.14303899,nan,nan,nan,nan,0.00516057,-0.038146496,-0.06375933,nan,nan,nan
nan,0.13681197,nan,nan,nan,nan,0.014698505,-0.025868654,-0.06492758,nan,nan,nan
nan,0.13995886,nan,nan,nan,nan,0.030673504,-0.016767502,-0.06485391,nan,nan,nan
nan,0.1412673,nan,nan,nan,nan,0.0680573,0.037908316,-0.042561054,nan,nan,nan
nan,0.14526606,nan,nan,nan,nan,0.003795147,0.21777177,0.057501793,nan,nan,nan
nan,0.24775147,nan,nan,nan,nan,-0.14730191,0.4531219,0.3362795,nan,nan,nan
nan,0.547184,nan,nan,nan,nan,-0.40064692,-0.211231,0.39048755,nan,nan,nan
nan,0.8479122,nan,nan,nan,nan,-0.35816932,-1.1026387,-0.105075836,nan,nan,nan
nan,1.1625134,nan,nan,nan,nan,-0.056158304,-1.1067939,-0.85135984,nan,nan,nan
nan,0.100558996,nan,nan,nan,nan,0.08316898,-0.57854724,-1.0707426,nan,nan,nan
nan,-0.17827797,nan,nan,nan,nan,0.08399367,-0.16555738,-0.66191053,nan,nan,nan
nan,-0.1196866,nan,nan,nan,nan,0.070064306,-0.0046622753,-0.32476735,nan,nan,nan
nan,-0.0018744469,nan,nan,nan,nan,0.056769133,0.047708035,-0.081851244,nan,nan,nan
nan,0.10261154,nan,nan,nan,nan,0.043424606,0.052741766,-0.0033800602,nan,nan,nan
nan,0.120025635,nan,nan,nan,nan,0.028773546,0.053137064,0.009923458,nan,nan,nan
nan,0.13097215,nan,nan,nan,nan,0.026636362,0.05489087,0.023754358,nan,nan,nan
nan,0.13959002,nan,nan,nan,nan,0.02476859,0.06485462,0.028901577,nan,nan,nan
nan,0.14878464,nan,nan,nan,nan,0.029069662,0.06165409,0.029552937,nan,nan,nan
nan,0.15913534,nan,nan,nan,nan,0.017843485,0.06983256,0.036013365,nan,nan,nan
nan,0.16310644,nan,nan,nan,nan,0.017763138,0.079263926,0.045600414,nan,nan,nan
nan,0.1696608,nan,nan,nan,nan,0.017763138,0.08673954,0.059357166,nan,nan,nan
nan,0.17078853,nan,nan,nan,nan,0.0177629,0.09572458,0.07506752,nan,nan,nan
nan,0.17627692,nan,nan,nan,nan,-0.021462917,0.10729289,0.08344698,nan,nan,nan
nan,0.18136454,nan,nan,nan,nan,-0.021386623,0.12337327,0.09856105,nan,nan,nan
nan,0.18970013,nan,nan,nan,nan,-0.034538507,0.12930918,0.12692857,nan,nan,nan
nan,0.21031332,nan,nan,nan,nan,-0.034662485,0.14121675,0.15384579,nan,nan,nan
nan,0.22114182,nan,nan,nan,nan,-0.07235074,0.17043614,0.19173098,nan,nan,nan
nan,0.24510074,nan,nan,nan,nan,-0.09991479,0.18527222,0.21889675,nan,nan,nan
nan,0.26922774,nan,nan,nan,nan,-0.11299014,0.18299055,0.2450515,nan,nan,nan
nan,0.29913568,nan,nan,nan,nan,-0.1391027,0.17861962,0.24822974,nan,nan,nan
nan,0.3129804,nan,nan,nan,nan,-0.14059305,0.1785407,0.23197651,nan,nan,nan
nan,0.31031442,nan,nan,nan,nan,-0.13637614,0.16546535,0.21890104,nan,nan,nan
nan,0.29874182,nan,nan,nan,nan,-0.12572074,0.15239,0.19274926,nan,nan,nan
nan,0.29716182,nan,nan,nan,nan,-0.10382342,0.13931465,0.16659975,nan,nan,nan
nan,0.28566623,nan,nan,nan,nan,-0.074052095,0.12629032,0.13398457,nan,nan,nan
nan,0.27259088,nan,nan,nan,nan,-0.04761362,0.100566864,0.10678434,nan,nan,nan
nan,0.24643946,nan,nan,nan,nan,-0.008439779,0.08597469,0.0871079,nan,nan,nan
nan,0.20721436,nan,nan,nan,nan,0.017541885,0.06086278,0.05979252,nan,nan,nan
nan,0.18106365,nan,nan,nan,nan,0.016528845,0.047787666,0.03584671,nan,nan,nan
nan,0.1676867,nan,nan,nan,nan,0.020980358,0.034712315,0.009696007,nan,nan,nan
nan,0.1474154,nan,nan,nan,nan,0.020899057,0.021638393,-0.003977537,nan,nan,nan
nan,0.14429808,nan,nan,nan,nan,0.024545908,0.010656834,-0.027985573,nan,nan,nan
nan,0.14279604,nan,nan,nan,nan,0.026125431,0.008632183,-0.030796528,nan,nan,nan
nan,0.13901281,nan,nan,nan,nan,0.024283648,0.027064562,-0.022300482,nan,nan,nan
nan,0.14050627,nan,nan,nan,nan,0.025555372,0.03829503,0.00048017502,nan,nan,nan
nan,0.14374757,nan,nan,nan,nan,0.024258137,0.043361902,0.0027337074,nan,nan,nan
nan,0.1513524,nan,nan,nan,nan,0.021714926,0.044261456,0.002937317,nan,nan,nan
nan,0.15497923,nan,nan,nan,nan,0.020663738,0.046180725,0.013520479,nan,nan,nan
nan,0.1550901,nan,nan,nan,nan,0.019631147,0.043770313,0.020550251,nan,nan,nan
nan,0.15821481,nan,nan,nan,nan,0.020804167,0.043376684,0.018936634,nan,nan,nan
nan,0.15846372,nan,nan,nan,nan,0.022132635,0.04305482,0.009696245,nan,nan,nan
nan,0.1585834,nan,nan,nan,nan,0.022282362,0.03403902,-0.0033106804,nan,nan,nan
nan,0.15867662,nan,nan,nan,nan,0.021676302,0.021667957,-0.0033912659,nan,nan,nan
nan,0.158221,nan,nan,nan,nan,0.021997213,0.021636963,-0.016454697,nan,nan,nan
nan,0.15864134,nan,nan,nan,nan,0.021085024,0.008561611,-0.030051947,nan,nan,nan
nan,0.15973473,nan,nan,nan,nan,0.017707586,0.008561611,-0.055485964,nan,nan,nan
nan,0.15970755,nan,nan,nan,nan,0.016344309,-0.00021505356,-0.068664074,nan,nan,nan
nan,0.14983535,nan,nan,nan,nan,0.016265154,-0.00076436996,-0.06882715,nan,nan,nan
nan,0.14240432,nan,nan,nan,nan,0.016802311,-0.0032894611,-0.07194233,nan,nan,nan
nan,0.14266992,nan,nan,nan,nan,0.021259785,-0.0037052631,-0.07253456,nan,nan,nan
nan,0.14333344,nan,nan,nan,nan,0.025040388,-0.006390333,-0.069569826,nan,nan,nan
nan,0.14332461,nan,nan,nan,nan,0.026452065,-0.014218807,-0.06856775,nan,nan,nan
nan,0.14219546,nan,nan,nan,nan,0.029182196,-0.01755166,-0.07160306,nan,nan,nan
nan,0.14309812,nan,nan,nan,nan,0.026911974,-0.01378727,-0.07456732,nan,nan,nan
nan,0.15817785,nan,nan,nan,nan,0.02396965,0.0014903545,-0.07188082,nan,nan,nan
nan,0.16202402,nan,nan,nan,nan,0.016204357,0.008577824,-0.061891317,nan,nan,nan
nan,0.18110657,nan,nan,nan,nan,0.008167505,0.039707184,-0.04942608,nan,nan,nan
nan,0.20794296,nan,nan,nan,nan,-0.008387566,0.06270957,-0.033456326,nan,nan,nan
nan,0.23318934,nan,nan,nan,nan,-0.0097510815,0.073993206,-0.011698246,nan,nan,nan
nan,0.23301458,nan,nan,nan,nan,-0.008577108,0.04762864,-0.015207291,nan,nan,nan
nan,0.21765757,nan,nan,nan,nan,0.0031514168,-0.0045087337,-0.04362297,nan,nan,nan
nan,0.194139,nan,nan,nan,nan,0.012286663,-0.017589092,-0.06031394,nan,nan,nan
nan,0.1679883,nan,nan,nan,nan,0.014346123,-0.030664444,-0.07450485,nan,nan,nan
nan,0.15491319,nan,nan,nan,nan,0.018068314,-0.043739557,-0.08532238,nan,nan,nan
nan,0.14183784,nan,nan,nan,nan,0.023946524,-0.050991535,-0.09010315,nan,nan,nan
nan,0.14033413,nan,nan,nan,nan,0.040524483,-0.047099352,-0.08686066,nan,nan,nan
nan,0.14084888,nan,nan,nan,nan,0.07748175,-0.017043829,-0.05891514,nan,nan,nan
nan,0.1158123,nan,nan,nan,nan,0.08610058,0.20144892,0.013712883,nan,nan,nan
nan,0.22028732,nan,nan,nan,nan,-0.08498812,0.3250779,0.22249198,nan,nan,nan
nan,0.27259135,nan,nan,nan,nan,-0.34760165,0.015783548,0.41500163,nan,nan,nan
nan,0.56024086,nan,nan,nan,nan,-0.38195395,-0.48353004,0.3833139,nan,nan,nan
nan,1.1127307,nan,nan,nan,nan,-0.09996319,-1.144438,-0.25674343,nan,nan,nan
nan,0.536935,nan,nan,nan,nan,0.061043262,-0.88723326,-1.0624795,nan,nan,nan
nan,-0.18483162,nan,nan,nan,nan,0.10931373,-0.49867535,-1.1513767,nan,nan,nan
nan,-0.1872251,nan,nan,nan,nan,0.08276105,-0.09230137,-0.50197864,nan,nan,nan
nan,-0.022799969,nan,nan,nan,nan,0.060040712,-0.007589817,-0.14015245,nan,nan,nan
nan,0.09861159,nan,nan,nan,nan,0.061462164,0.021637201,-0.0366745,nan,nan,nan
nan,0.11488247,nan,nan,nan,nan,0.056869507,0.044096947,-0.0030686855,nan,nan,nan
nan,0.1287632,nan,nan,nan,nan,0.059765577,0.059636354,0.014693737,nan,nan,nan
nan,0.13553762,nan,nan,nan,nan,0.059473515,0.056678534,0.022400618,nan,nan,nan
nan,0.13886786,nan,nan,nan,nan,0.055883646,0.054370165,0.028606892,nan,nan,nan
nan,0.151443,nan,nan,nan,nan,0.044629812,0.05721116,0.03500676,nan,nan,nan
nan,0.16107345,nan,nan,nan,nan,0.043695927,0.07276392,0.046995163,nan,nan,nan
nan,0.16185665,nan,nan,nan,nan,0.031631947,0.07393789,0.05450821,nan,nan,nan
nan,0.15675616,nan,nan,nan,nan,nan,nan,nan,0.0029702187,0.06754279,0.09211612
nan,0.16321468,nan,nan,nan,nan,nan,nan,nan,0.027112484,0.024651766,-0.010473967
nan,0.1711402,nan,nan,nan,nan,nan,nan,nan,0.045744658,0.029571772,-0.0032179356
nan,0.17163086,nan,nan,nan,nan,nan,nan,nan,0.06941223,0.02427888,0.0023825169
nan,0.17620325,nan,nan,nan,nan,nan,nan,nan,0.09916139,0.040890455,0.01780343
nan,0.19400787,nan,nan,nan,nan,nan,nan,nan,0.14859724,0.09178424,0.03388524
nan,0.21490836,nan,nan,nan,nan,nan,nan,nan,0.19350815,0.10932636,0.06837797
nan,0.24124765,nan,nan,nan,nan,nan,nan,nan,0.21992028,0.15979719,0.10389018
nan,0.27176,nan,nan,nan,nan,nan,nan,nan,0.23299086,0.20151567,0.13738942
nan,0.29874063,nan,nan,nan,nan,nan,nan,nan,0.23173237,0.2288388,0.15838099
nan,0.30761147,nan,nan,nan,nan,nan,nan,nan,0.2199204,0.23445034,0.17692375
nan,0.30520964,nan,nan,nan,nan,nan,nan,nan,0.20684505,0.22819912,0.18180776
nan,0.29914165,nan,nan,nan,nan,nan,nan,nan,0.18069315,0.2120986,0.16681671
nan,0.28733206,nan,nan,nan,nan,nan,nan,nan,0.15444446,0.18631625,0.1489389
nan,0.26386166,nan,nan,nan,nan,nan,nan,nan,0.11531758,0.14766455,0.124590635
nan,0.23336506,nan,nan,nan,nan,nan,nan,nan,0.07609177,0.09442091,0.093420744
nan,0.194139,nan,nan,nan,nan,nan,nan,nan,0.049941063,0.04211974,0.04607296
nan,0.17764878,nan,nan,nan,nan,nan,nan,nan,0.010715008,0.0159688,0.019791842
nan,0.15576386,nan,nan,nan,nan,nan,nan,nan,-0.0023601055,0.0020489693,-0.006232977
nan,0.1418376,nan,nan,nan,nan,nan,nan,nan,-0.01543355,-0.010185957,-0.027472496
nan,0.13437772,nan,nan,nan,nan,nan,nan,nan,-0.027879238,-0.026251316,-0.040870905
nan,0.1276567,nan,nan,nan,nan,nan,nan,nan,-0.02794218,-0.03478217,-0.051599503
nan,0.12610507,nan,nan,nan,nan,nan,nan,nan,-0.014888763,-0.034363985,-0.05878043
nan,0.12776542,nan,nan,nan,nan,nan,nan,nan,-0.012619019,-0.030794382,-0.06049323
nan,0.12726974,nan,nan,nan,nan,nan,nan,nan,-0.006724119,-0.029385328,-0.059116364
nan,0.1269269,nan,nan,nan,nan,nan,nan,nan,-0.0043768883,-0.029177904,-0.056230545
nan,0.13242078,nan,nan,nan,nan,nan,nan,nan,-0.012520552,-0.02985549,-0.05416274
nan,0.15628052,nan,nan,nan,nan,nan,nan,nan,-0.014698744,-0.031689644,-0.053297758
nan,0.16615677,nan,nan,nan,nan,nan,nan,nan,-0.01540184,-0.033281326,-0.05291319
nan,0.16542935,nan,nan,nan,nan,nan,nan,nan,-0.022805214,-0.03418517,-0.050162554
nan,0.16886067,nan,nan,nan,nan,nan,nan,nan,-0.028510809,-0.036966085,-0.046628237
nan,0.16484594,nan,nan,nan,nan,nan,nan,nan,-0.015435457,-0.038418055,-0.05136943
nan,0.16650009,nan,nan,nan,nan,nan,nan,nan,-0.041585922,-0.04248023,-0.049628735
nan,0.15575504,nan,nan,nan,nan,nan,nan,nan,-0.041585922,-0.044026613,-0.05099392
nan,0.15694857,nan,nan,nan,nan,nan,nan,nan,-0.067736626,-0.056102753,-0.053835392
nan,0.14645052,nan,nan,nan,nan,nan,nan,nan,-0.0681169,-0.06062889,-0.0715282
nan,0.14364362,nan,nan,nan,nan,nan,nan,nan,-0.081562996,-0.05810356,-0.0754354
nan,0.14385271,nan,nan,nan,nan,nan,nan,nan,-0.085997105,-0.06447983,-0.07836461
nan,0.14719129,nan,nan,nan,nan,nan,nan,nan,-0.09386301,-0.07345295,-0.07422662
nan,0.14749455,nan,nan,nan,nan,nan,nan,nan,-0.094074726,-0.07857728,-0.07292843
nan,0.15048695,nan,nan,nan,nan,nan,nan,nan,-0.08984709,-0.0721004,-0.07256031
nan,0.15428495,nan,nan,nan,nan,nan,nan,nan,-0.08734608,-0.07376814,-0.06366086
nan,0.15653801,nan,nan,nan,nan,nan,nan,nan,-0.07929897,-0.074881315,-0.060549498
nan,0.16000271,nan,nan,nan,nan,nan,nan,nan,-0.08655977,-0.07675171,-0.06591773
nan,0.17556858,nan,nan,nan,nan,nan,nan,nan,-0.09297824,-0.07609892,-0.06524563
nan,0.20720649,nan,nan,nan,nan,nan,nan,nan,-0.08881688,-0.0771656,-0.06039071
nan,0.20764899,nan,nan,nan,nan,nan,nan,nan,-0.09113407,-0.07906461,-0.059020042
nan,0.194139,nan,nan,nan,nan,nan,nan,nan,-0.09389162,-0.080812216,-0.06777859
nan,0.18106365,nan,nan,nan,nan,nan,nan,nan,-0.106951475,-0.08140659,-0.071538925
nan,0.15491629,nan,nan,nan,nan,nan,nan,nan,-0.10611749,-0.08186889,-0.08455014
nan,0.14183855,nan,nan,nan,nan,nan,nan,nan,-0.10266495,-0.08119035,-0.08464241
nan,0.13555622,nan,nan,nan,nan,nan,nan,nan,-0.10143733,-0.08254647,-0.092320204
nan,0.13275337,nan,nan,nan,nan,nan,nan,nan,-0.08084273,-0.0898788,-0.10102677
nan,0.12231827,nan,nan,nan,nan,nan,nan,nan,-0.08081174,-0.08869505,-0.090806484
nan,0.122389555,nan,nan,nan,nan,nan,nan,nan,-0.08979583,-0.101056814,-0.09752154
nan,0.1026113,nan,nan,nan,nan,nan,nan,nan,0.050129414,-0.0007312298,-0.10805321
nan,0.19624949,nan,nan,nan,nan,nan,nan,nan,0.6195421,0.15988064,-0.006825447
nan,0.2982564,nan,nan,nan,nan,nan,nan,nan,1.4109274,1.1231761,0.62006164
nan,0.7956034,nan,nan,nan,nan,nan,nan,nan,1.5,1.5,1.0515376
nan,1.0850197,nan,nan,nan,nan,nan,nan,nan,-0.2898252,0.34052885,1.1965227
nan,0.16700792,nan,nan,nan,nan,nan,nan,nan,-0.64471436,-0.50855565,-0.055864573
nan,-0.14178038,nan,nan,nan,nan,nan,nan,nan,-0.32778978,-0.3586893,-0.31626058
nan,-0.12051082,nan,nan,nan,nan,nan,nan,nan,-0.19307232,-0.24086213,-0.25689936
nan,-0.01062727,nan,nan,nan,nan,nan,nan,nan,-0.13516736,-0.15401101,-0.18340564
nan,0.07658219,nan,nan,nan,nan,nan,nan,nan,-0.12846756,-0.13867259,-0.1500628
nan,0.095665455,nan,nan,nan,nan,nan,nan,nan,-0.1090014,-0.12805986,-0.12403345
nan,0.10805082,nan,nan,nan,nan,nan,nan,nan,-0.105389595,-0.11967325,-0.12242484
nan,0.09950781,nan,nan,nan,nan,nan,nan,nan,-0.0885458,-0.115698814,-0.11692023
nan,0.10369873,nan,nan,nan,nan,nan,nan,nan,-0.09167528,-0.10404539,-0.11615491
nan,0.11205816,nan,nan,nan,nan,nan,nan,nan,-0.07533836,-0.10117936,-0.11075711
nan,0.120102644,nan,nan,nan,nan,nan,nan,nan,-0.06529331,-0.08655548,-0.104200125
nan,0.12953281,nan,nan,nan,nan,nan,nan,nan,-0.046952963,-0.07869911,-0.09541583
nan,0.12825537,nan,nan,nan,nan,nan,nan,nan,-0.02790451,-0.072122335,-0.090310335
nan,0.13427043,nan,nan,nan,nan,nan,nan,nan,-0.015154362,-0.056788683,-0.08158159
nan,0.14187932,nan,nan,nan,nan,nan,nan,nan,0.013498783,-0.04281974,-0.06700301
nan,0.15306187,nan,nan,nan,nan,nan,nan,nan,0.050438166,-0.02210641,-0.052811623
nan,0.16332006,nan,nan,nan,nan,nan,nan,nan,0.08940101,0.006479025,-0.0391562
nan,0.18272972,nan,nan,nan,nan,nan,nan,nan,0.13265061,0.054641962,-0.018951178
nan,0.19969964,nan,nan,nan,nan,nan,nan,nan,0.1807158,0.08734727,0.018084526
nan,0.22344112,nan,nan,nan,nan,nan,nan,nan,0.21992028,0.13425112,0.059078455
nan,0.24806237,nan,nan,nan,nan,nan,nan,nan,0.219921,0.1729269,0.09810066
nan,0.27202415,nan,nan,nan,nan,nan,nan,nan,0.20684552,0.1973474,0.12406278
nan,0.280787,nan,nan,nan,nan,nan,nan,nan,0.20684505,0.19385624,0.12864709
nan,0.27050543,nan,nan,nan,nan,nan,nan,nan,0.18069434,0.17880392,0.11932635
nan,0.25951552,nan,nan,nan,nan,nan,nan,nan,0.15454268,0.16016102,0.113288164
nan,0.2464552,nan,nan,nan,nan,nan,nan,nan,0.11625266,0.12973356,0.098370075
nan,0.23336506,nan,nan,nan,nan,nan,nan,nan,0.0764668,0.08177209,0.05914831
nan,0.20721436,nan,nan,nan,nan,nan,nan,nan,0.046566486,0.042096376,0.019918442
nan,0.18207455,nan,nan,nan,nan,nan,nan,nan,0.011190653,0.0029101372,-0.019307375
nan,0.1679864,nan,nan,nan,nan,nan,nan,nan,-0.015417576,-0.02331233,-0.032382727
nan,0.15461779,nan,nan,nan,nan,nan,nan,nan,-0.028510809,-0.049387693,-0.058532238
nan,0.12868714,nan,nan,nan,nan,nan,nan,nan,-0.028892517,-0.060138226,-0.07160854
nan,0.119498014,nan,nan,nan,nan,nan,nan,nan,-0.026972055,-0.05231881,-0.08092952
nan,0.11462355,nan,nan,nan,nan,nan,nan,nan,-0.023679256,-0.053893328,-0.08810115
nan,0.117115974,nan,nan,nan,nan,nan,nan,nan,-0.015441656,-0.0537889,-0.08294535
nan,0.121679306,nan,nan,nan,nan,nan,nan,nan,-0.025092602,-0.052223206,-0.079562426
nan,0.12229657,nan,nan,nan,nan,nan,nan,nan,-0.025686264,-0.052573442,-0.07349086
nan,0.12388611,nan,nan,nan,nan,nan,nan,nan,-0.018299103,-0.054272413,-0.07249379
nan,0.12792683,nan,nan,nan,nan,nan,nan,nan,-0.013912439,-0.055309772,-0.070846796
nan,0.13231897,nan,nan,nan,nan,nan,nan,nan,-0.014601469,-0.056144953,-0.06940818
nan,0.13925076,nan,nan,nan,nan,nan,nan,nan,-0.015861034,-0.056235075,-0.06623411
nan,0.14784527,nan,nan,nan,nan,nan,nan,nan,-0.022576809,-0.05796504,-0.06419253
nan,0.15071416,nan,nan,nan,nan,nan,nan,nan,-0.028510809,-0.06297898,-0.059421062
