I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.34820437,nan,nan,nan,nan,0.058795333,-0.051802397,-0.0472095,nan,nan,nan
nan,-0.3557365,nan,nan,nan,nan,0.061230063,-0.055163622,-0.05186987,nan,nan,nan
nan,-0.3587575,nan,nan,nan,nan,0.06709421,-0.05062747,-0.046773672,nan,nan,nan
nan,-0.34949422,nan,nan,nan,nan,0.08029032,-0.03064394,-0.030361652,nan,nan,nan
nan,-0.33031273,nan,nan,nan,nan,0.079277754,0.046069622,0.01715517,nan,nan,nan
nan,-0.2860489,nan,nan,nan,nan,-0.0067994595,0.1447308,0.089355946,nan,nan,nan
nan,-0.26316977,nan,nan,nan,nan,-0.37096858,-0.056515932,0.62110424,nan,nan,nan
nan,0.04481864,nan,nan,nan,nan,-0.59874463,-0.5567026,0.93607986,nan,nan,nan
nan,0.18589664,nan,nan,nan,nan,-0.5043256,-1.0637472,0.6134423,nan,nan,nan
nan,-0.063096285,nan,nan,nan,nan,-0.2941606,-1.0447142,-0.17748785,nan,nan,nan
nan,-0.44856215,nan,nan,nan,nan,-0.030206442,-0.5916655,-0.26677942,nan,nan,nan
nan,-0.44886613,nan,nan,nan,nan,0.050949097,-0.20373702,-0.23309207,nan,nan,nan
nan,-0.43615007,nan,nan,nan,nan,0.082666636,-0.08018327,-0.13666749,nan,nan,nan
nan,-0.38690782,nan,nan,nan,nan,0.09671724,-0.015607357,-0.09244633,nan,nan,nan
nan,-0.36245108,nan,nan,nan,nan,0.09660697,-0.0032022,-0.08355045,nan,nan,nan
nan,-0.3507316,nan,nan,nan,nan,0.09779358,0.014741659,-0.08101487,nan,nan,nan
nan,-0.3464434,nan,nan,nan,nan,0.10059881,0.021964073,-0.07975769,nan,nan,nan
nan,-0.34609962,nan,nan,nan,nan,0.10083687,0.030472517,-0.072621584,nan,nan,nan
nan,-0.33854127,nan,nan,nan,nan,0.10110283,0.038834333,-0.06543231,nan,nan,nan
nan,-0.33217835,nan,nan,nan,nan,0.100464106,0.052004814,-0.05494404,nan,nan,nan
nan,-0.32072043,nan,nan,nan,nan,0.09716904,0.06290841,-0.047599316,nan,nan,nan
nan,-0.307904,nan,nan,nan,nan,0.09417701,0.07379174,-0.03411126,nan,nan,nan
nan,-0.2948289,nan,nan,nan,nan,0.09264493,0.08148265,-0.027367353,nan,nan,nan
nan,-0.28472662,nan,nan,nan,nan,0.08708429,0.09219229,-0.013769865,nan,nan,nan
nan,-0.27248144,nan,nan,nan,nan,0.0859251,0.10776472,-0.0065817833,nan,nan,nan
nan,-0.25127482,nan,nan,nan,nan,0.084374905,0.12453699,0.0018179417,nan,nan,nan
nan,-0.24612904,nan,nan,nan,nan,0.076509,0.14538813,0.021677494,nan,nan,nan
nan,-0.22228122,nan,nan,nan,nan,0.07291305,0.17210078,0.046510935,nan,nan,nan
nan,-0.20184207,nan,nan,nan,nan,0.064430475,0.20531607,0.07101083,nan,nan,nan
nan,-0.17443037,nan,nan,nan,nan,0.058872223,0.24331295,0.09584546,nan,nan,nan
nan,-0.12851214,nan,nan,nan,nan,0.049087286,0.28039813,0.14356148,nan,nan,nan
nan,-0.091869354,nan,nan,nan,nan,0.042173028,0.31697845,0.18780613,nan,nan,nan
nan,-0.05384803,nan,nan,nan,nan,0.031455874,0.33789444,0.23151302,nan,nan,nan
nan,-0.01684761,nan,nan,nan,nan,0.021500468,0.36608052,0.26696348,nan,nan,nan
nan,0.029443502,nan,nan,nan,nan,0.043319464,0.3683598,0.28591633,nan,nan,nan
nan,0.038825035,nan,nan,nan,nan,0.074837804,0.3591497,0.286345,nan,nan,nan
nan,0.034472466,nan,nan,nan,nan,0.107316494,0.341681,0.2682047,nan,nan,nan
nan,0.02005601,nan,nan,nan,nan,0.12076998,0.3050691,0.22155893,nan,nan,nan
nan,-0.027697325,nan,nan,nan,nan,0.1162498,0.24040341,0.1798389,nan,nan,nan
nan,-0.090851545,nan,nan,nan,nan,0.115618706,0.1814766,0.11225939,nan,nan,nan
nan,-0.11569166,nan,nan,nan,nan,0.11377108,0.12296021,0.07144964,nan,nan,nan
nan,-0.16515613,nan,nan,nan,nan,0.11019266,0.08911967,0.019404173,nan,nan,nan
nan,-0.21257305,nan,nan,nan,nan,0.09982729,0.070715904,-0.0192554,nan,nan,nan
nan,-0.2290864,nan,nan,nan,nan,0.09052014,0.055601597,-0.031625986,nan,nan,nan
nan,-0.23251939,nan,nan,nan,nan,0.08648443,0.045585632,-0.042720556,nan,nan,nan
nan,-0.22374964,nan,nan,nan,nan,0.08167195,0.029600859,-0.043760777,nan,nan,nan
nan,-0.22810864,nan,nan,nan,nan,0.077292204,0.021264553,-0.048978567,nan,nan,nan
nan,-0.2486062,nan,nan,nan,nan,0.07400739,0.015587568,-0.050358772,nan,nan,nan
nan,-0.25728726,nan,nan,nan,nan,0.07289922,0.010785818,-0.049749136,nan,nan,nan
nan,-0.25998664,nan,nan,nan,nan,0.07189524,0.009526014,-0.04636216,nan,nan,nan
nan,-0.25408745,nan,nan,nan,nan,0.06831777,0.012218952,-0.044171095,nan,nan,nan
nan,-0.25075054,nan,nan,nan,nan,0.06596112,0.01586461,-0.03636384,nan,nan,nan
nan,-0.24513507,nan,nan,nan,nan,0.05936742,0.02250719,-0.042823315,nan,nan,nan
nan,-0.23885846,nan,nan,nan,nan,0.046830177,0.0206635,-0.048480034,nan,nan,nan
nan,-0.22669291,nan,nan,nan,nan,0.04453039,0.014208794,-0.04970002,nan,nan,nan
nan,-0.21970344,nan,nan,nan,nan,0.03506732,0.011248827,-0.046301603,nan,nan,nan
nan,-0.20349908,nan,nan,nan,nan,0.02636242,0.0027387142,-0.050611258,nan,nan,nan
nan,-0.20172238,nan,nan,nan,nan,0.02113533,-0.010541201,-0.050551176,nan,nan,nan
nan,-0.1908524,nan,nan,nan,nan,0.018030167,-0.011166334,-0.052160025,nan,nan,nan
nan,-0.18967652,nan,nan,nan,nan,0.017392874,-0.013655663,-0.059663057,nan,nan,nan
nan,-0.19470167,nan,nan,nan,nan,0.018550158,-0.02191329,-0.06151557,nan,nan,nan
nan,-0.21181226,nan,nan,nan,nan,0.016869068,-0.024719477,-0.07137132,nan,nan,nan
nan,-0.20673585,nan,nan,nan,nan,0.018765807,-0.026437998,-0.07161498,nan,nan,nan
nan,-0.19840264,nan,nan,nan,nan,0.016380548,-0.029036283,-0.07106614,nan,nan,nan
nan,-0.1965301,nan,nan,nan,nan,0.007340193,-0.029151201,-0.06963682,nan,nan,nan
nan,-0.1911254,nan,nan,nan,nan,0.0057735443,-0.034406424,-0.06977534,nan,nan,nan
nan,-0.19247508,nan,nan,nan,nan,0.0028136969,-0.03722763,-0.083171606,nan,nan,nan
nan,-0.18967724,nan,nan,nan,nan,-0.003060937,-0.04118371,-0.08400798,nan,nan,nan
nan,-0.1895504,nan,nan,nan,nan,-0.0010206699,-0.043493986,-0.08089805,nan,nan,nan
nan,-0.18773079,nan,nan,nan,nan,-0.009364963,-0.04434657,-0.07613945,nan,nan,nan
nan,-0.19832969,nan,nan,nan,nan,-0.0113943815,-0.048177958,-0.07558608,nan,nan,nan
nan,-0.19848466,nan,nan,nan,nan,-0.016266584,-0.06231761,-0.07551432,nan,nan,nan
nan,-0.19758534,nan,nan,nan,nan,-0.02431202,-0.06739354,-0.07394099,nan,nan,nan
nan,-0.19693041,nan,nan,nan,nan,-0.018978596,-0.07426453,-0.07443786,nan,nan,nan
nan,-0.1943655,nan,nan,nan,nan,-0.013321638,-0.06676674,-0.073476315,nan,nan,nan
nan,-0.19529271,nan,nan,nan,nan,-0.013328433,-0.059726477,-0.0664773,nan,nan,nan
nan,-0.18971133,nan,nan,nan,nan,-0.028876066,-0.06113839,-0.06554818,nan,nan,nan
nan,-0.18594503,nan,nan,nan,nan,-0.030767202,-0.06716609,-0.07093787,nan,nan,nan
nan,-0.18392992,nan,nan,nan,nan,-0.03464818,-0.077510595,-0.07649827,nan,nan,nan
nan,-0.18285275,nan,nan,nan,nan,-0.045736074,-0.08448434,-0.083702326,nan,nan,nan
nan,-0.17460203,nan,nan,nan,nan,-0.05377245,-0.083601,-0.08949423,nan,nan,nan
nan,-0.17115259,nan,nan,nan,nan,-0.058182955,-0.08178139,-0.09538007,nan,nan,nan
nan,-0.17310643,nan,nan,nan,nan,-0.048850775,-0.07829976,-0.10076642,nan,nan,nan
nan,-0.17518878,nan,nan,nan,nan,-0.043083906,-0.07632327,-0.10655427,nan,nan,nan
nan,-0.17133355,nan,nan,nan,nan,-0.040352106,-0.07521129,-0.10875344,nan,nan,nan
nan,-0.16637206,nan,nan,nan,nan,-0.030033112,-0.06881976,-0.102993965,nan,nan,nan
nan,-0.15953326,nan,nan,nan,nan,-0.027887702,-0.057307243,-0.09119606,nan,nan,nan
nan,-0.14077735,nan,nan,nan,nan,-0.006529331,-0.036432028,-0.08245826,nan,nan,nan
nan,-0.11633444,nan,nan,nan,nan,-0.005239129,-0.01691103,-0.06493521,nan,nan,nan
nan,-0.08613086,nan,nan,nan,nan,-0.0073492527,-0.010698557,-0.044635057,nan,nan,nan
nan,-0.054977655,nan,nan,nan,nan,-0.018514037,-0.013053656,-0.010395527,nan,nan,nan
nan,-0.02514577,nan,nan,nan,nan,-0.031032324,-0.024664879,-0.0017535686,nan,nan,nan
nan,0.009199142,nan,nan,nan,nan,-0.05536294,-0.0400908,-0.009283066,nan,nan,nan
nan,0.0029525757,nan,nan,nan,nan,-0.061478138,-0.06318784,-0.029504776,nan,nan,nan
nan,-0.03349471,nan,nan,nan,nan,-0.06540847,-0.08035779,-0.052190542,nan,nan,nan
nan,-0.09084439,nan,nan,nan,nan,-0.06971383,-0.09715247,-0.07181859,nan,nan,nan
nan,-0.10416508,nan,nan,nan,nan,-0.072256565,-0.10016608,-0.09035444,nan,nan,nan
nan,-0.12240267,nan,nan,nan,nan,-0.07680559,-0.10196304,-0.10536981,nan,nan,nan
nan,-0.13436627,nan,nan,nan,nan,-0.07757878,-0.099980116,-0.11907363,nan,nan,nan
nan,-0.15390944,nan,nan,nan,nan,-0.08496499,-0.092304945,-0.114561796,nan,nan,nan
nan,-0.15439391,nan,nan,nan,nan,-0.08430791,-0.08444619,-0.10237098,nan,nan,nan
nan,-0.14056802,nan,nan,nan,nan,-0.07391477,-0.066051245,-0.10132074,nan,nan,nan
nan,-0.12692046,nan,nan,nan,nan,-0.08056283,-0.010153055,-0.07647967,nan,nan,nan
nan,-0.09119201,nan,nan,nan,nan,-0.30942988,0.09522021,0.034246445,nan,nan,nan
nan,0.0027256012,nan,nan,nan,nan,-0.65251565,-0.4356513,0.35806668,nan,nan,nan
nan,0.28075695,nan,nan,nan,nan,-0.8321798,-0.7919841,0.8355808,nan,nan,nan
nan,0.42132246,nan,nan,nan,nan,-0.631063,-1.1270423,0.28982377,nan,nan,nan
nan,0.017897844,nan,nan,nan,nan,-0.31031966,-1.0194128,-0.31112123,nan,nan,nan
nan,-0.22830987,nan,nan,nan,nan,-0.19309878,-0.44786,-0.2998433,nan,nan,nan
nan,-0.22965693,nan,nan,nan,nan,-0.11637378,-0.21325922,-0.23732734,nan,nan,nan
nan,-0.2119565,nan,nan,nan,nan,-0.07989335,-0.1160624,-0.16905928,nan,nan,nan
nan,-0.15119553,nan,nan,nan,nan,-0.055635214,-0.071597815,-0.14829731,nan,nan,nan
nan,-0.10319686,nan,nan,nan,nan,-0.047269106,-0.040246964,-0.13846087,nan,nan,nan
nan,-0.091736555,nan,nan,nan,nan,-0.045422792,-0.03620982,-0.12662125,nan,nan,nan
nan,-0.08231592,nan,nan,nan,nan,-0.042009592,-0.0361557,-0.12438178,nan,nan,nan
nan,-0.07394934,nan,nan,nan,nan,-0.040480375,-0.03125906,-0.12180972,nan,nan,nan
nan,-0.06559348,nan,nan,nan,nan,-0.04270518,-0.015739202,-0.107866526,nan,nan,nan
nan,-0.06283569,nan,nan,nan,nan,-0.05348277,-0.0033092499,-0.10184026,nan,nan,nan
nan,-0.04669094,nan,nan,nan,nan,-0.05289507,-0.0018219948,-0.10019302,nan,nan,nan
nan,-0.041535854,nan,nan,nan,nan,-0.05787778,0.0055634975,-0.08708,nan,nan,nan
nan,-0.038258553,nan,nan,nan,nan,-0.06354165,0.020369291,-0.07839179,nan,nan,nan
nan,-0.035463095,nan,nan,nan,nan,-0.07016754,0.028893948,-0.068531275,nan,nan,nan
nan,-0.02878499,nan,nan,nan,nan,-0.0689733,0.04587412,-0.059772253,nan,nan,nan
nan,-0.004074335,nan,nan,nan,nan,-0.071347475,0.067592144,-0.04509878,nan,nan,nan
nan,0.029298067,nan,nan,nan,nan,-0.074742794,0.085758805,-0.020437956,nan,nan,nan
nan,0.057864666,nan,nan,nan,nan,-0.08352685,0.11272836,0.0011413097,nan,nan,nan
nan,0.079793215,nan,nan,nan,nan,-0.090451956,0.14473379,0.02334261,nan,nan,nan
nan,0.10631895,nan,nan,nan,nan,-0.10261345,0.18176544,0.057440996,nan,nan,nan
nan,0.15561175,nan,nan,nan,nan,-0.10942507,0.21873343,0.0958668,nan,nan,nan
nan,0.19281578,nan,nan,nan,nan,-0.113181114,0.25398684,0.13556147,nan,nan,nan
nan,0.24207807,nan,nan,nan,nan,-0.10815191,0.28003204,0.18219864,nan,nan,nan
nan,0.30308938,nan,nan,nan,nan,-0.0971508,0.3022195,0.2142787,nan,nan,nan
nan,0.3162501,nan,nan,nan,nan,-0.082552195,0.31425762,0.23096132,nan,nan,nan
nan,0.33584857,nan,nan,nan,nan,-0.0628314,0.30952835,0.22689235,nan,nan,nan
nan,0.348001,nan,nan,nan,nan,-0.04254484,0.28762448,0.21452141,nan,nan,nan
nan,0.3394227,nan,nan,nan,nan,-0.036894202,0.24268365,0.19794369,nan,nan,nan
nan,0.27949023,nan,nan,nan,nan,-0.04155159,0.17606187,0.122694016,nan,nan,nan
nan,0.2138722,nan,nan,nan,nan,-0.052390337,0.11461091,0.07848954,nan,nan,nan
nan,0.16835141,nan,nan,nan,nan,-0.060729504,0.05607009,0.017649412,nan,nan,nan
nan,0.11930156,nan,nan,nan,nan,-0.07333398,0.012932539,-0.027700901,nan,nan,nan
nan,0.10648656,nan,nan,nan,nan,-0.07259536,-0.015488863,-0.041638613,nan,nan,nan
nan,0.08486438,nan,nan,nan,nan,-0.08563781,-0.030846596,-0.06843591,nan,nan,nan
nan,0.072876215,nan,nan,nan,nan,-0.09970331,-0.038956404,-0.07654452,nan,nan,nan
nan,0.07091832,nan,nan,nan,nan,-0.11004162,-0.06432581,-0.08686876,nan,nan,nan
nan,0.078461885,nan,nan,nan,nan,-0.1111238,-0.05918908,-0.09253216,nan,nan,nan
nan,0.09105921,nan,nan,nan,nan,-0.11365342,-0.069280386,-0.08601332,nan,nan,nan
nan,0.089977026,nan,nan,nan,nan,-0.111231565,-0.07014704,-0.090786695,nan,nan,nan
nan,0.08784652,nan,nan,nan,nan,-0.11178374,-0.06985402,-0.088433266,nan,nan,nan
nan,0.083888054,nan,nan,nan,nan,-0.10973358,-0.071588755,-0.08436537,nan,nan,nan
nan,0.08092904,nan,nan,nan,nan,-0.1082952,-0.07467413,-0.084352255,nan,nan,nan
nan,0.084172964,nan,nan,nan,nan,-0.10399866,-0.07540369,-0.08901763,nan,nan,nan
nan,0.10646391,nan,nan,nan,nan,-0.101842165,-0.07614422,-0.09445095,nan,nan,nan
nan,0.11882043,nan,nan,nan,nan,-0.106514215,-0.07700181,-0.09649396,nan,nan,nan
nan,0.12410474,nan,nan,nan,nan,-0.1105144,-0.077724695,-0.09870553,nan,nan,nan
nan,0.12211275,nan,nan,nan,nan,-0.11860204,-0.07984233,-0.10174346,nan,nan,nan
nan,0.120120525,nan,nan,nan,nan,-0.13187575,-0.08280587,-0.1042912,nan,nan,nan
nan,0.119212866,nan,nan,nan,nan,-0.13969159,-0.084634066,-0.1085546,nan,nan,nan
nan,0.11930156,nan,nan,nan,nan,-0.14445567,-0.08942962,-0.112345934,nan,nan,nan
nan,0.119039774,nan,nan,nan,nan,-0.14792132,-0.0987227,-0.11579299,nan,nan,nan
nan,0.12041807,nan,nan,nan,nan,-0.15265465,-0.10179925,-0.121370554,nan,nan,nan
nan,0.121537924,nan,nan,nan,nan,-0.15171671,-0.11212063,-0.12451291,nan,nan,nan
nan,0.12514758,nan,nan,nan,nan,-0.14858413,-0.12460637,-0.12553096,nan,nan,nan
nan,0.12709522,nan,nan,nan,nan,-0.14034867,-0.13258624,-0.12548041,nan,nan,nan
nan,0.124830484,nan,nan,nan,nan,-0.14084077,-0.13672018,-0.12335396,nan,nan,nan
nan,0.124263525,nan,nan,nan,nan,-0.14392352,-0.13651896,-0.12059951,nan,nan,nan
nan,0.11570287,nan,nan,nan,nan,-0.14995599,-0.13428473,-0.12277651,nan,nan,nan
nan,0.10115719,nan,nan,nan,nan,-0.15306425,-0.13430905,-0.1380651,nan,nan,nan
nan,0.11650348,nan,nan,nan,nan,-0.16331744,-0.1330266,-0.14447117,nan,nan,nan
nan,0.11954737,nan,nan,nan,nan,-0.16591668,-0.14118314,-0.14447665,nan,nan,nan
nan,0.12935042,nan,nan,nan,nan,-0.17289639,-0.1504786,-0.14418483,nan,nan,nan
nan,0.13951659,nan,nan,nan,nan,-0.16555142,-0.14116406,-0.14496994,nan,nan,nan
nan,0.14430475,nan,nan,nan,nan,-0.16060066,-0.1524179,-0.141963,nan,nan,nan
nan,0.14829993,nan,nan,nan,nan,-0.15331292,-0.13815498,-0.1372459,nan,nan,nan
nan,0.14563727,nan,nan,nan,nan,-0.14846992,-0.13031745,-0.13401055,nan,nan,nan
nan,0.14900231,nan,nan,nan,nan,nan,nan,nan,-0.011968851,0.023614407,-0.004957199
nan,0.15398383,nan,nan,nan,nan,nan,nan,nan,-0.009336948,0.018956661,-0.0014746189
nan,0.15974069,nan,nan,nan,nan,nan,nan,nan,-0.0006799698,-0.0032281876,-0.0034189224
nan,0.16025805,nan,nan,nan,nan,nan,nan,nan,0.0081682205,-0.0053634644,-0.003880024
nan,0.15466285,nan,nan,nan,nan,nan,nan,nan,0.01665306,-0.010502338,-0.0023813248
nan,0.14927673,nan,nan,nan,nan,nan,nan,nan,0.022302866,-0.010488033,0.0016479492
nan,0.14761996,nan,nan,nan,nan,nan,nan,nan,0.02731514,-0.002667904,0.008145332
nan,0.14810467,nan,nan,nan,nan,nan,nan,nan,0.0379014,0.005812168,0.011622906
nan,0.14866614,nan,nan,nan,nan,nan,nan,nan,0.045162678,0.013698578,0.018947124
nan,0.16482711,nan,nan,nan,nan,nan,nan,nan,0.048764944,0.031215668,0.028165102
nan,0.20292234,nan,nan,nan,nan,nan,nan,nan,0.063179016,0.04115486,0.03573084
nan,0.2305007,nan,nan,nan,nan,nan,nan,nan,0.07120633,0.05878353,0.047199488
nan,0.2689538,nan,nan,nan,nan,nan,nan,nan,0.06728196,0.06387615,0.053207397
nan,0.29191136,nan,nan,nan,nan,nan,nan,nan,0.05651903,0.046475887,0.050839186
nan,0.2672248,nan,nan,nan,nan,nan,nan,nan,0.041681767,0.02838564,0.038640976
nan,0.24050379,nan,nan,nan,nan,nan,nan,nan,0.019613743,0.010473728,0.02072072
nan,0.18050456,nan,nan,nan,nan,nan,nan,nan,0.0005788803,0.00083470345,0.008337021
nan,0.16802931,nan,nan,nan,nan,nan,nan,nan,-0.006357193,-0.019690037,-0.0041644573
nan,0.14326572,nan,nan,nan,nan,nan,nan,nan,-0.013285637,-0.02933979,-0.018709183
nan,0.13115263,nan,nan,nan,nan,nan,nan,nan,-0.015778303,-0.030684471,-0.027651072
nan,0.121971846,nan,nan,nan,nan,nan,nan,nan,-0.005195141,-0.023913383,-0.032613993
nan,0.118822336,nan,nan,nan,nan,nan,nan,nan,0.013083935,-0.014323711,-0.03510523
nan,0.13524675,nan,nan,nan,nan,nan,nan,nan,0.03351617,-0.008735418,-0.03969097
nan,0.14840364,nan,nan,nan,nan,nan,nan,nan,0.14699435,0.01437211,-0.016325235
nan,0.16467667,nan,nan,nan,nan,nan,nan,nan,0.43914235,0.1306212,0.020673752
nan,0.21747994,nan,nan,nan,nan,nan,nan,nan,0.8322947,0.5033877,0.3232262
nan,0.45191872,nan,nan,nan,nan,nan,nan,nan,0.31548738,0.53527975,0.4523431
nan,0.6242584,nan,nan,nan,nan,nan,nan,nan,-0.023490906,0.17046165,0.30044627
nan,0.23877978,nan,nan,nan,nan,nan,nan,nan,-0.11195707,-0.08683872,-0.017389536
nan,0.02076006,nan,nan,nan,nan,nan,nan,nan,-0.07384634,-0.10036397,-0.08063507
nan,0.0023579597,nan,nan,nan,nan,nan,nan,nan,-0.045715332,-0.08159304,-0.08342576
nan,0.040965796,nan,nan,nan,nan,nan,nan,nan,-0.02951312,-0.06769109,-0.071750164
nan,0.07568884,nan,nan,nan,nan,nan,nan,nan,-0.027772903,-0.059096813,-0.06210971
nan,0.11895943,nan,nan,nan,nan,nan,nan,nan,-0.022930145,-0.055000067,-0.05202079
nan,0.1434865,nan,nan,nan,nan,nan,nan,nan,-0.015835762,-0.04267454,-0.050568342
nan,0.1544621,nan,nan,nan,nan,nan,nan,nan,-0.017102242,-0.046908855,-0.042375326
nan,0.15194535,nan,nan,nan,nan,nan,nan,nan,-0.010886669,-0.040504456,-0.039713383
nan,0.1563549,nan,nan,nan,nan,nan,nan,nan,-0.0048019886,-0.0344007,-0.03216958
nan,0.16416359,nan,nan,nan,nan,nan,nan,nan,-0.004900217,-0.029036283,-0.023623466
nan,0.17919564,nan,nan,nan,nan,nan,nan,nan,0.0014848709,-0.025400877,-0.023517847
nan,0.17985606,nan,nan,nan,nan,nan,nan,nan,0.010962725,-0.02096963,-0.020629406
nan,0.1851492,nan,nan,nan,nan,nan,nan,nan,0.023760319,-0.014242649,-0.0152721405
nan,0.1974721,nan,nan,nan,nan,nan,nan,nan,0.044475555,-0.0064315796,-0.020112514
nan,0.20440722,nan,nan,nan,nan,nan,nan,nan,0.06030774,0.006465435,-0.019177914
nan,0.21060562,nan,nan,nan,nan,nan,nan,nan,0.07513404,0.016572237,-0.009384155
nan,0.22474265,nan,nan,nan,nan,nan,nan,nan,0.09079099,0.026786327,0.0025057793
nan,0.2366836,nan,nan,nan,nan,nan,nan,nan,0.11689389,0.047493935,0.01301527
nan,0.26737142,nan,nan,nan,nan,nan,nan,nan,0.15329003,0.06947589,0.03303027
nan,0.30764604,nan,nan,nan,nan,nan,nan,nan,0.18586802,0.09981918,0.0673213
nan,0.34037113,nan,nan,nan,nan,nan,nan,nan,0.24330604,0.14077616,0.09762049
nan,0.3656528,nan,nan,nan,nan,nan,nan,nan,0.2790401,0.18623424,0.13131404
nan,0.41526484,nan,nan,nan,nan,nan,nan,nan,0.30418503,0.21018505,0.14629197
nan,0.4575429,nan,nan,nan,nan,nan,nan,nan,0.3158822,0.23007631,0.16897011
nan,0.487419,nan,nan,nan,nan,nan,nan,nan,0.30355656,0.24800694,0.19242382
nan,0.49701643,nan,nan,nan,nan,nan,nan,nan,0.28321457,0.23444128,0.1986438
nan,0.47789216,nan,nan,nan,nan,nan,nan,nan,0.24172294,0.19256258,0.1722343
nan,0.4664563,nan,nan,nan,nan,nan,nan,nan,0.18015873,0.14566731,0.13436508
nan,0.4295447,nan,nan,nan,nan,nan,nan,nan,0.13088048,0.078092575,0.09233713
nan,0.39968777,nan,nan,nan,nan,nan,nan,nan,0.096821785,0.03126335,0.04490614
nan,0.35057473,nan,nan,nan,nan,nan,nan,nan,0.04459119,0.003993511,0.00827837
nan,0.2949102,nan,nan,nan,nan,nan,nan,nan,0.041230917,-0.021438837,-0.016329765
nan,0.26682186,nan,nan,nan,nan,nan,nan,nan,0.013431549,-0.026299,-0.028663397
nan,0.2422123,nan,nan,nan,nan,nan,nan,nan,0.0049374104,-0.0390718,-0.0419569
nan,0.2353859,nan,nan,nan,nan,nan,nan,nan,-0.0042819977,-0.042503834,-0.055518866
nan,0.22439718,nan,nan,nan,nan,nan,nan,nan,-0.010325909,-0.044307232,-0.059944868
nan,0.21785355,nan,nan,nan,nan,nan,nan,nan,-0.008682251,-0.053289175,-0.058962345
nan,0.2097981,nan,nan,nan,nan,nan,nan,nan,-0.0048458576,-0.05662632,-0.054284096
nan,0.20543337,nan,nan,nan,nan,nan,nan,nan,-0.0008149147,-0.059015274,-0.052143097
nan,0.21160936,nan,nan,nan,nan,nan,nan,nan,0.010414362,-0.053979874,-0.048817158
nan,0.22930884,nan,nan,nan,nan,nan,nan,nan,0.020921469,-0.048308372,-0.048164606
nan,0.24247074,nan,nan,nan,nan,nan,nan,nan,0.022197247,-0.045753956,-0.053719044
nan,0.23688531,nan,nan,nan,nan,nan,nan,nan,0.016522408,-0.046036005,-0.06624317
nan,0.23157573,nan,nan,nan,nan,nan,nan,nan,-0.00047564507,-0.04391527,-0.05682993
nan,0.23701239,nan,nan,nan,nan,nan,nan,nan,-0.0054326057,-0.044962406,-0.054296494
nan,0.24092555,nan,nan,nan,nan,nan,nan,nan,-0.010229349,-0.045322657,-0.05416131
nan,0.23580313,nan,nan,nan,nan,nan,nan,nan,-0.010916233,-0.047275066,-0.056972504
nan,0.23207498,nan,nan,nan,nan,nan,nan,nan,-0.011869192,-0.047038555,-0.060214043
nan,0.22576785,nan,nan,nan,nan,nan,nan,nan,-0.012178898,-0.050061703,-0.06129074
nan,0.22693014,nan,nan,nan,nan,nan,nan,nan,-0.015908003,-0.057228327,-0.06434178
nan,0.24214458,nan,nan,nan,nan,nan,nan,nan,-0.01621604,-0.060581684,-0.070693016
nan,0.24639392,nan,nan,nan,nan,nan,nan,nan,-0.01647234,-0.06625676,-0.073721886
nan,0.24428749,nan,nan,nan,nan,nan,nan,nan,-0.017343998,-0.069159985,-0.0770669
nan,0.2349608,nan,nan,nan,nan,nan,nan,nan,-0.015228748,-0.0712626,-0.07824397
nan,0.23613524,nan,nan,nan,nan,nan,nan,nan,-0.017806053,-0.06753683,-0.07843876
nan,0.2529025,nan,nan,nan,nan,nan,nan,nan,-0.018166542,-0.06470466,-0.07749915
nan,0.24855685,nan,nan,nan,nan,nan,nan,nan,-0.018301249,-0.06496811,-0.074555874
nan,0.24270487,nan,nan,nan,nan,nan,nan,nan,-0.019993782,-0.0693233,-0.07425976
nan,0.23361778,nan,nan,nan,nan,nan,nan,nan,-0.019593,-0.07699156,-0.07436991
nan,0.23337579,nan,nan,nan,nan,nan,nan,nan,-0.018119097,-0.07899618,-0.07704759
nan,0.22552848,nan,nan,nan,nan,nan,nan,nan,-0.016709328,-0.08072233,-0.0752821
nan,0.21591163,nan,nan,nan,nan,nan,nan,nan,-0.017781734,-0.08164239,-0.077573776
nan,0.20434594,nan,nan,nan,nan,nan,nan,nan,-0.016478539,-0.090818405,-0.07797146
nan,0.21243405,nan,nan,nan,nan,nan,nan,nan,-0.015526295,-0.09136224,-0.07158303
nan,0.22262025,nan,nan,nan,nan,nan,nan,nan,-0.012683392,-0.08395696,-0.066021204
nan,0.22870326,nan,nan,nan,nan,nan,nan,nan,-0.0074005127,-0.072665215,-0.065004826
nan,0.23734307,nan,nan,nan,nan,nan,nan,nan,-0.0036315918,-0.060827255,-0.053783655
nan,0.25586247,nan,nan,nan,nan,nan,nan,nan,0.028812408,-0.047273874,-0.050177574
nan,0.2866006,nan,nan,nan,nan,nan,nan,nan,0.039962053,-0.023936272,-0.044644594
nan,0.31617284,nan,nan,nan,nan,nan,nan,nan,0.038508892,-0.010383844,-0.028480291
nan,0.37149417,nan,nan,nan,nan,nan,nan,nan,0.036330223,-0.010275364,-0.017584085
nan,0.39986742,nan,nan,nan,nan,nan,nan,nan,0.0089969635,-0.023807526,-0.017028093
nan,0.3470018,nan,nan,nan,nan,nan,nan,nan,-0.0064599514,-0.04778409,-0.02490282
