I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.013628721,nan,nan,nan,nan,0.14010811,0.29128623,0.19383156,nan,nan,nan
nan,-0.006941557,nan,nan,nan,nan,0.15085053,0.32727456,0.23128748,nan,nan,nan
nan,0.0037195683,nan,nan,nan,nan,0.16623986,0.3584776,0.2724247,nan,nan,nan
nan,0.015711784,nan,nan,nan,nan,0.18147719,0.46698987,0.32240283,nan,nan,nan
nan,0.03545308,nan,nan,nan,nan,0.2101562,0.536222,0.37698162,nan,nan,nan
nan,0.049538374,nan,nan,nan,nan,0.25819373,0.6530874,0.47037458,nan,nan,nan
nan,0.07217598,nan,nan,nan,nan,0.2819953,0.7520547,0.54297805,nan,nan,nan
nan,0.11310518,nan,nan,nan,nan,0.3170817,0.8704028,0.61233187,nan,nan,nan
nan,0.13624477,nan,nan,nan,nan,0.34476376,0.9497038,0.6770171,nan,nan,nan
nan,0.15567303,nan,nan,nan,nan,0.37039948,1.0160642,0.7262442,nan,nan,nan
nan,0.17382503,nan,nan,nan,nan,0.38145328,1.0589532,0.7325121,nan,nan,nan
nan,0.19443202,nan,nan,nan,nan,0.36579657,1.0261533,0.7237066,nan,nan,nan
nan,0.21868551,nan,nan,nan,nan,0.34506178,0.940434,0.6863357,nan,nan,nan
nan,0.19073153,nan,nan,nan,nan,0.27063394,0.7890172,0.53154325,nan,nan,nan
nan,0.16684318,nan,nan,nan,nan,0.19848537,0.5806056,0.45452404,nan,nan,nan
nan,0.12863255,nan,nan,nan,nan,0.12880087,0.38659656,0.31782627,nan,nan,nan
nan,0.08957839,nan,nan,nan,nan,0.07404482,0.22890615,0.19457531,nan,nan,nan
nan,0.04071498,nan,nan,nan,nan,0.031726956,0.12016606,0.1005404,nan,nan,nan
nan,0.002399683,nan,nan,nan,nan,0.0023040771,0.021370292,0.03498459,nan,nan,nan
nan,-0.0210042,nan,nan,nan,nan,-0.01353693,-0.023418307,-0.0120306015,nan,nan,nan
nan,-0.051417828,nan,nan,nan,nan,-0.02260685,-0.06753898,-0.04156971,nan,nan,nan
nan,-0.062891245,nan,nan,nan,nan,-0.030056596,-0.08180189,-0.05695486,nan,nan,nan
nan,-0.06476951,nan,nan,nan,nan,-0.030248404,-0.1013391,-0.07466459,nan,nan,nan
nan,-0.05475521,nan,nan,nan,nan,-0.030134916,-0.11413312,-0.07626915,nan,nan,nan
nan,-0.047196865,nan,nan,nan,nan,-0.0227561,-0.091576815,-0.08626819,nan,nan,nan
nan,-0.048112154,nan,nan,nan,nan,-0.022141457,-0.09877658,-0.08429885,nan,nan,nan
nan,-0.0632565,nan,nan,nan,nan,-0.00846529,-0.09229946,-0.074924946,nan,nan,nan
nan,-0.06463885,nan,nan,nan,nan,-0.015365958,-0.081979275,-0.070361614,nan,nan,nan
nan,-0.06617689,nan,nan,nan,nan,-0.008138895,-0.078183174,-0.055567503,nan,nan,nan
nan,-0.07247305,nan,nan,nan,nan,-0.014130831,-0.08373618,-0.04995346,nan,nan,nan
nan,-0.068926096,nan,nan,nan,nan,-0.013968468,-0.07850361,-0.05655837,nan,nan,nan
nan,-0.068557024,nan,nan,nan,nan,-0.027480364,-0.07353997,-0.055124044,nan,nan,nan
nan,-0.06835675,nan,nan,nan,nan,-0.023978949,-0.07275319,-0.06733298,nan,nan,nan
nan,-0.08019376,nan,nan,nan,nan,-0.031010628,-0.07942724,-0.07650542,nan,nan,nan
nan,-0.07446027,nan,nan,nan,nan,-0.031540394,-0.07330489,-0.094994545,nan,nan,nan
nan,-0.06900072,nan,nan,nan,nan,-0.029717565,-0.10283208,-0.10559988,nan,nan,nan
nan,-0.06156087,nan,nan,nan,nan,-0.020942688,-0.11643386,-0.099467516,nan,nan,nan
nan,-0.06726432,nan,nan,nan,nan,-0.019134998,-0.1077764,-0.11933708,nan,nan,nan
nan,-0.07967019,nan,nan,nan,nan,-0.015033245,-0.12873578,-0.11685324,nan,nan,nan
nan,-0.08502364,nan,nan,nan,nan,-0.009615898,-0.12920833,-0.12010908,nan,nan,nan
nan,-0.084466934,nan,nan,nan,nan,0.002400875,-0.13839507,-0.10281396,nan,nan,nan
nan,-0.08956599,nan,nan,nan,nan,-0.0003951788,-0.14076924,-0.11077881,nan,nan,nan
nan,-0.086099625,nan,nan,nan,nan,-0.006980896,-0.14739633,-0.12090373,nan,nan,nan
nan,-0.08144808,nan,nan,nan,nan,-0.016779542,-0.15311122,-0.12888408,nan,nan,nan
nan,-0.06481743,nan,nan,nan,nan,-0.015756726,-0.14854836,-0.11853099,nan,nan,nan
nan,-0.04199004,nan,nan,nan,nan,-0.0076417923,-0.14227319,-0.11432481,nan,nan,nan
nan,-0.014888287,nan,nan,nan,nan,0.0033791065,-0.11676502,-0.096276045,nan,nan,nan
nan,0.005228281,nan,nan,nan,nan,0.011398792,-0.09938598,-0.089571476,nan,nan,nan
nan,0.022055864,nan,nan,nan,nan,0.0048263073,-0.10411644,-0.087025166,nan,nan,nan
nan,0.037390947,nan,nan,nan,nan,-0.015445948,-0.13037062,-0.09218669,nan,nan,nan
nan,0.030944109,nan,nan,nan,nan,-0.065574884,-0.14667201,-0.10076237,nan,nan,nan
nan,0.0072021484,nan,nan,nan,nan,-0.07782912,-0.15789962,-0.11351919,nan,nan,nan
nan,-0.03974223,nan,nan,nan,nan,-0.07428765,-0.149472,-0.12625074,nan,nan,nan
nan,-0.067386866,nan,nan,nan,nan,-0.05465293,-0.14811206,-0.12571573,nan,nan,nan
nan,-0.08573222,nan,nan,nan,nan,-0.036098003,-0.14816737,-0.11407542,nan,nan,nan
nan,-0.08942342,nan,nan,nan,nan,-0.022726059,-0.15158105,-0.11234641,nan,nan,nan
nan,-0.093533754,nan,nan,nan,nan,-0.026596785,-0.15170288,-0.10994983,nan,nan,nan
nan,-0.09385371,nan,nan,nan,nan,-0.021503925,-0.15127659,-0.11368394,nan,nan,nan
nan,-0.08329439,nan,nan,nan,nan,-0.01495266,-0.14326167,-0.101521015,nan,nan,nan
nan,-0.07505059,nan,nan,nan,nan,-0.009863615,-0.11477423,-0.08329916,nan,nan,nan
nan,0.0327425,nan,nan,nan,nan,0.025533795,0.017065048,0.06069362,nan,nan,nan
nan,0.17700708,nan,nan,nan,nan,0.077780604,0.15610313,0.5049925,nan,nan,nan
nan,0.35627437,nan,nan,nan,nan,-0.071609735,-0.0052940845,0.8211248,nan,nan,nan
nan,0.34267128,nan,nan,nan,nan,-0.41009808,-0.6385305,0.24958432,nan,nan,nan
nan,-0.018755913,nan,nan,nan,nan,-0.6483252,-1.5,-1.1298993,nan,nan,nan
nan,-0.27251148,nan,nan,nan,nan,-0.7929766,-1.5,-1.5,nan,nan,nan
nan,-0.23141313,nan,nan,nan,nan,-0.8963592,-1.5,-1.3412268,nan,nan,nan
nan,-0.15052104,nan,nan,nan,nan,-0.757941,-0.85694814,-0.6677809,nan,nan,nan
nan,-0.11870408,nan,nan,nan,nan,-0.32723427,-0.45995784,-0.26602936,nan,nan,nan
nan,-0.10562801,nan,nan,nan,nan,-0.13223052,-0.33285117,-0.0782671,nan,nan,nan
nan,-0.091718435,nan,nan,nan,nan,0.061990857,0.056879997,0.0165205,nan,nan,nan
nan,-0.08445859,nan,nan,nan,nan,0.1009891,0.1190815,0.041862965,nan,nan,nan
nan,-0.08030915,nan,nan,nan,nan,0.11923742,0.15612948,0.07178378,nan,nan,nan
nan,-0.082537174,nan,nan,nan,nan,0.13330674,0.18905604,0.092458725,nan,nan,nan
nan,-0.08024311,nan,nan,nan,nan,0.1418693,0.20847785,0.11819577,nan,nan,nan
nan,-0.075068235,nan,nan,nan,nan,0.14698756,0.22241831,0.13750982,nan,nan,nan
nan,-0.060252666,nan,nan,nan,nan,0.15282166,0.25502264,0.17467844,nan,nan,nan
nan,-0.042788982,nan,nan,nan,nan,0.16209531,0.3035426,0.20958805,nan,nan,nan
nan,-0.031799078,nan,nan,nan,nan,0.1698749,0.3440441,0.25341678,nan,nan,nan
nan,-0.009598017,nan,nan,nan,nan,0.18651605,0.40615726,0.30284643,nan,nan,nan
nan,0.01678443,nan,nan,nan,nan,0.20245337,0.46343148,0.35868502,nan,nan,nan
nan,0.0350008,nan,nan,nan,nan,0.240708,0.56746244,0.4534514,nan,nan,nan
nan,0.059538364,nan,nan,nan,nan,0.2636565,0.6797093,0.5429393,nan,nan,nan
nan,0.089850664,nan,nan,nan,nan,0.29274845,0.8000264,0.6150029,nan,nan,nan
nan,0.11900163,nan,nan,nan,nan,0.32352185,0.8870106,0.69334924,nan,nan,nan
nan,0.14897084,nan,nan,nan,nan,0.34765148,0.9885057,0.75402474,nan,nan,nan
nan,0.17083418,nan,nan,nan,nan,0.35374403,1.0252736,0.78520036,nan,nan,nan
nan,0.17038059,nan,nan,nan,nan,0.32851338,1.020159,0.7730094,nan,nan,nan
nan,0.16528845,nan,nan,nan,nan,0.3081422,0.86194086,0.6127459,nan,nan,nan
nan,0.14348459,nan,nan,nan,nan,0.2646129,0.68496585,0.5284076,nan,nan,nan
nan,0.110340595,nan,nan,nan,nan,0.22209132,0.5811703,0.38251042,nan,nan,nan
nan,0.06726742,nan,nan,nan,nan,0.1692313,0.39493692,0.26763487,nan,nan,nan
nan,0.0063893795,nan,nan,nan,nan,0.13338947,0.20841348,0.13701749,nan,nan,nan
nan,-0.02595687,nan,nan,nan,nan,0.06973934,0.10198939,0.027127981,nan,nan,nan
nan,-0.059374094,nan,nan,nan,nan,0.05626309,0.013373613,-0.026181698,nan,nan,nan
nan,-0.07379842,nan,nan,nan,nan,0.04271114,-0.032955647,-0.07780433,nan,nan,nan
nan,-0.08225846,nan,nan,nan,nan,0.034276128,-0.052210093,-0.10226774,nan,nan,nan
nan,-0.08954692,nan,nan,nan,nan,0.030061722,-0.06133485,-0.11506319,nan,nan,nan
nan,-0.086767435,nan,nan,nan,nan,0.022909641,-0.07478881,-0.12828064,nan,nan,nan
nan,-0.08028197,nan,nan,nan,nan,0.027926207,-0.076756,-0.12094593,nan,nan,nan
nan,-0.07558036,nan,nan,nan,nan,0.020877123,-0.059063196,-0.10177803,nan,nan,nan
nan,-0.07909155,nan,nan,nan,nan,0.027577162,-0.06617856,-0.11350894,nan,nan,nan
nan,-0.08391714,nan,nan,nan,nan,0.024006248,-0.06277251,-0.11257744,nan,nan,nan
nan,-0.07538223,nan,nan,nan,nan,0.0058009624,-0.054147005,-0.08898425,nan,nan,nan
nan,-0.072671175,nan,nan,nan,nan,0.0033174753,-0.04071164,-0.095247746,nan,nan,nan
nan,-0.07793951,nan,nan,nan,nan,0.009690523,-0.045761585,-0.1050241,nan,nan,nan
nan,-0.07827163,nan,nan,nan,nan,0.008893967,-0.043970823,-0.11844206,nan,nan,nan
nan,-0.072244644,nan,nan,nan,nan,0.021841288,-0.04821801,-0.11347127,nan,nan,nan
nan,-0.07692957,nan,nan,nan,nan,0.011509299,-0.04317355,-0.11465287,nan,nan,nan
nan,-0.08340144,nan,nan,nan,nan,0.027154207,-0.04635048,-0.119588375,nan,nan,nan
nan,-0.09035945,nan,nan,nan,nan,0.027194262,-0.05327797,-0.13375258,nan,nan,nan
nan,-0.08799696,nan,nan,nan,nan,0.029384851,-0.07355857,-0.13345194,nan,nan,nan
nan,-0.083474636,nan,nan,nan,nan,0.006387949,-0.07756972,-0.1218853,nan,nan,nan
nan,-0.08482075,nan,nan,nan,nan,0.011245728,-0.084922075,-0.12520504,nan,nan,nan
nan,-0.085772276,nan,nan,nan,nan,0.00856936,-0.0890944,-0.13902307,nan,nan,nan
nan,-0.08286238,nan,nan,nan,nan,0.004286766,-0.079871416,-0.12871075,nan,nan,nan
nan,-0.08622813,nan,nan,nan,nan,-0.0050667524,-0.07092929,-0.12373376,nan,nan,nan
nan,-0.08800316,nan,nan,nan,nan,0.013471842,-0.07650185,-0.13535357,nan,nan,nan
nan,-0.08502531,nan,nan,nan,nan,0.010814071,-0.076393366,-0.10838008,nan,nan,nan
nan,-0.077476025,nan,nan,nan,nan,0.019930005,-0.07524347,-0.1110239,nan,nan,nan
nan,-0.07923412,nan,nan,nan,nan,0.027409196,-0.07023811,-0.10717964,nan,nan,nan
nan,-0.06771684,nan,nan,nan,nan,0.025055766,-0.06953311,-0.10702944,nan,nan,nan
nan,-0.045945168,nan,nan,nan,nan,0.04194069,-0.05658269,-0.100225925,nan,nan,nan
nan,-0.021757841,nan,nan,nan,nan,0.048211694,-0.045547962,-0.08762336,nan,nan,nan
nan,-0.0030400753,nan,nan,nan,nan,0.05817473,-0.03843081,-0.08667159,nan,nan,nan
nan,0.0073091984,nan,nan,nan,nan,0.035500288,-0.033750415,-0.08417988,nan,nan,nan
nan,0.017403364,nan,nan,nan,nan,0.00013506413,-0.04556012,-0.09499526,nan,nan,nan
nan,0.000385046,nan,nan,nan,nan,-0.023515701,-0.05675006,-0.103581905,nan,nan,nan
nan,-0.037753344,nan,nan,nan,nan,-0.026730657,-0.0758543,-0.12212944,nan,nan,nan
nan,-0.07084489,nan,nan,nan,nan,-0.02613771,-0.084014654,-0.12996769,nan,nan,nan
nan,-0.1072371,nan,nan,nan,nan,-0.009762764,-0.08754563,-0.14492607,nan,nan,nan
nan,-0.122844934,nan,nan,nan,nan,0.010148883,-0.07901859,-0.14818645,nan,nan,nan
nan,-0.13290477,nan,nan,nan,nan,0.023244381,-0.07613349,-0.14051008,nan,nan,nan
nan,-0.1355331,nan,nan,nan,nan,0.031015038,-0.06463456,-0.13447905,nan,nan,nan
nan,-0.11821127,nan,nan,nan,nan,0.034935236,-0.049678326,-0.1241889,nan,nan,nan
nan,-0.111052275,nan,nan,nan,nan,0.04189813,-0.043249607,-0.11865425,nan,nan,nan
nan,-0.04542041,nan,nan,nan,nan,0.05506015,0.0022275448,-0.021800995,nan,nan,nan
nan,0.08873868,nan,nan,nan,nan,0.11657739,0.10560179,0.35346746,nan,nan,nan
nan,0.32994235,nan,nan,nan,nan,-0.0040950775,0.29717386,0.7135763,nan,nan,nan
nan,0.4480325,nan,nan,nan,nan,-0.26750517,-0.4321754,0.70528173,nan,nan,nan
nan,0.030298948,nan,nan,nan,nan,-0.61803913,-1.4910886,-0.8951335,nan,nan,nan
nan,-0.34335446,nan,nan,nan,nan,-0.8895285,-1.5,-1.5,nan,nan,nan
nan,-0.30202365,nan,nan,nan,nan,-1.04211,-1.5,-1.4026372,nan,nan,nan
nan,-0.20675087,nan,nan,nan,nan,-0.8886421,-1.0242484,-0.8630886,nan,nan,nan
nan,-0.15400767,nan,nan,nan,nan,-0.40804696,-0.4800079,-0.28582287,nan,nan,nan
nan,-0.14268851,nan,nan,nan,nan,-0.11124706,-0.011596322,-0.1358738,nan,nan,nan
nan,-0.12924981,nan,nan,nan,nan,0.09042716,0.11262405,-0.030004501,nan,nan,nan
nan,-0.10531783,nan,nan,nan,nan,0.15949416,0.2098651,0.02403307,nan,nan,nan
nan,-0.108483315,nan,nan,nan,nan,0.18524992,0.26830244,0.0610826,nan,nan,nan
nan,-0.10303521,nan,nan,nan,nan,0.21016121,0.29608417,0.08706379,nan,nan,nan
nan,-0.09566808,nan,nan,nan,nan,0.21719742,0.31934357,0.1149137,nan,nan,nan
nan,-0.08936024,nan,nan,nan,nan,0.23596942,0.34808803,0.139027,nan,nan,nan
nan,-0.08899999,nan,nan,nan,nan,0.24757922,0.3855827,0.17871273,nan,nan,nan
nan,-0.0871861,nan,nan,nan,nan,0.24768591,0.42261052,0.2098844,nan,nan,nan
nan,-0.075995445,nan,nan,nan,nan,0.25840735,0.48116577,0.25157785,nan,nan,nan
nan,-0.053492308,nan,nan,nan,nan,0.27205443,0.5405569,0.2858677,nan,nan,nan
nan,-0.021878958,nan,nan,nan,nan,0.28823423,0.61048293,0.35925186,nan,nan,nan
nan,0.003362894,nan,nan,nan,nan,0.30571032,0.71509814,0.42465603,nan,nan,nan
nan,0.022108316,nan,nan,nan,nan,0.34011328,0.83986115,0.5165647,nan,nan,nan
nan,0.04671979,nan,nan,nan,nan,0.38110125,0.97028184,0.6084535,nan,nan,nan
nan,0.07575154,nan,nan,nan,nan,0.4240961,1.081107,0.6862602,nan,nan,nan
nan,0.1025815,nan,nan,nan,nan,0.45408714,1.2033387,0.80168605,nan,nan,nan
nan,0.12899303,nan,nan,nan,nan,0.46839917,1.2568817,0.83213663,nan,nan,nan
nan,0.1479634,nan,nan,nan,nan,0.47206342,1.2790635,0.8429165,nan,nan,nan
nan,0.15019,nan,nan,nan,nan,0.45630288,1.2271305,0.79949474,nan,nan,nan
nan,0.13104057,nan,nan,nan,nan,0.42531645,1.0606012,0.6726235,nan,nan,nan
nan,0.11007726,nan,nan,nan,nan,0.36142254,0.89037514,0.5226108,nan,nan,nan
nan,0.05985856,nan,nan,nan,nan,0.27589548,0.6589881,0.3616916,nan,nan,nan
nan,0.013464689,nan,nan,nan,nan,0.19985914,0.44227862,0.2013377,nan,nan,nan
nan,-0.031339407,nan,nan,nan,nan,0.16372085,0.31440282,0.06601572,nan,nan,nan
nan,-0.06274915,nan,nan,nan,nan,0.0969286,0.20925367,0.02385807,nan,nan,nan
nan,-0.07717776,nan,nan,nan,nan,0.077438,0.10738742,-0.06310964,nan,nan,nan
nan,-0.083161354,nan,nan,nan,nan,0.07051873,0.0966934,-0.07100105,nan,nan,nan
nan,-0.07298064,nan,nan,nan,nan,0.07221484,0.100461364,-0.06574488,nan,nan,nan
nan,-0.040693283,nan,nan,nan,nan,0.084242344,0.1466471,0.0026507378,nan,nan,nan
nan,-0.004034996,nan,nan,nan,nan,0.13565135,0.22358131,0.045009375,nan,nan,nan
nan,0.05105424,nan,nan,nan,nan,0.16300774,0.27411413,0.073221445,nan,nan,nan
nan,0.1059823,nan,nan,nan,nan,0.18771219,0.326684,0.11860132,nan,nan,nan
nan,0.3705169,nan,nan,nan,nan,0.20468903,0.38262177,0.20105219,nan,nan,nan
nan,0.67833877,nan,nan,nan,nan,nan,nan,nan,0.36086082,0.402812,0.46102405
nan,0.94531167,nan,nan,nan,nan,nan,nan,nan,0.44998622,0.6242449,0.66201687
nan,0.991925,nan,nan,nan,nan,nan,nan,nan,0.57269406,0.91418266,1.0365353
nan,0.9150578,nan,nan,nan,nan,nan,nan,nan,0.20722461,1.0449471,1.1398795
nan,0.79405904,nan,nan,nan,nan,nan,nan,nan,-0.11274791,1.033062,1.189475
nan,0.59390795,nan,nan,nan,nan,nan,nan,nan,-0.38323665,0.945209,1.1157211
nan,0.39771748,nan,nan,nan,nan,nan,nan,nan,-0.4542408,0.8627596,1.0320182
nan,0.17868853,nan,nan,nan,nan,nan,nan,nan,-0.42036176,0.73299706,0.8370917
nan,-0.06285167,nan,nan,nan,nan,nan,nan,nan,-0.3950262,0.4737736,0.56783676
nan,-0.30018926,nan,nan,nan,nan,nan,nan,nan,-0.33692694,0.15203142,0.25468075
nan,-0.3622923,nan,nan,nan,nan,nan,nan,nan,-0.24588108,-0.07799482,-0.08349705
nan,-0.40248895,nan,nan,nan,nan,nan,nan,nan,-0.20940924,-0.23141193,-0.14299822
nan,-0.43308568,nan,nan,nan,nan,nan,nan,nan,-0.19476986,-0.2616911,-0.17852569
nan,-0.46456194,nan,nan,nan,nan,nan,nan,nan,-0.1867845,-0.29646087,-0.21406198
nan,-0.4874742,nan,nan,nan,nan,nan,nan,nan,-0.1905675,-0.32379413,-0.24319005
nan,-0.51432085,nan,nan,nan,nan,nan,nan,nan,-0.1927805,-0.34763145,-0.2744038
nan,-0.5551264,nan,nan,nan,nan,nan,nan,nan,-0.18573952,-0.38351107,-0.31209874
nan,-0.60003734,nan,nan,nan,nan,nan,nan,nan,-0.17352343,-0.42708206,-0.33203006
nan,-0.6226952,nan,nan,nan,nan,nan,nan,nan,-0.16242695,-0.44029713,-0.354357
nan,-0.6398511,nan,nan,nan,nan,nan,nan,nan,-0.15290403,-0.45272255,-0.3879044
nan,-0.64818263,nan,nan,nan,nan,nan,nan,nan,-0.12420988,-0.47498417,-0.406523
nan,-0.6342828,nan,nan,nan,nan,nan,nan,nan,-0.08545017,-0.48251438,-0.42575002
nan,-0.59659743,nan,nan,nan,nan,nan,nan,nan,-0.023498774,-0.47362566,-0.42836547
nan,-0.55366874,nan,nan,nan,nan,nan,nan,nan,0.030752659,-0.45633793,-0.419142
nan,-0.5036464,nan,nan,nan,nan,nan,nan,nan,0.11302304,-0.4344983,-0.392802
nan,-0.43544316,nan,nan,nan,nan,nan,nan,nan,0.18656015,-0.38255,-0.3591473
nan,-0.38054514,nan,nan,nan,nan,nan,nan,nan,0.2901106,-0.3197503,-0.32633996
nan,-0.28966737,nan,nan,nan,nan,nan,nan,nan,0.35471082,-0.24918866,-0.2372253
nan,-0.22106457,nan,nan,nan,nan,nan,nan,nan,0.41620028,-0.1636002,-0.17709947
nan,-0.138767,nan,nan,nan,nan,nan,nan,nan,0.42977226,-0.08482766,-0.074917555
nan,-0.08915305,nan,nan,nan,nan,nan,nan,nan,0.38262177,-0.0025339127,-0.0022706985
nan,-0.06279206,nan,nan,nan,nan,nan,nan,nan,0.33812714,0.03996873,0.06768203
nan,-0.046566725,nan,nan,nan,nan,nan,nan,nan,0.2847221,0.06851363,0.09772372
nan,-0.052223682,nan,nan,nan,nan,nan,nan,nan,0.21306348,0.0652256,0.10754132
nan,-0.06810355,nan,nan,nan,nan,nan,nan,nan,0.1712476,0.052464962,0.08617687
nan,-0.0843842,nan,nan,nan,nan,nan,nan,nan,0.110061646,0.05259323,0.07732439
nan,-0.093784094,nan,nan,nan,nan,nan,nan,nan,0.066598415,0.04428768,0.06991458
nan,-0.09785724,nan,nan,nan,nan,nan,nan,nan,0.034092665,0.016907692,0.06488204
nan,-0.10225773,nan,nan,nan,nan,nan,nan,nan,-0.007081747,0.0040609837,0.06350255
nan,-0.10353398,nan,nan,nan,nan,nan,nan,nan,-0.03131485,0.0069327354,0.06546402
nan,-0.10412264,nan,nan,nan,nan,nan,nan,nan,-0.040231705,0.0082502365,0.06677723
nan,-0.11263943,nan,nan,nan,nan,nan,nan,nan,-0.06369281,0.0039241314,0.06874251
nan,-0.10360408,nan,nan,nan,nan,nan,nan,nan,-0.06856179,-0.0045223236,0.067034245
nan,-0.10708594,nan,nan,nan,nan,nan,nan,nan,-0.07627344,-0.0026204586,0.06358123
nan,-0.10403943,nan,nan,nan,nan,nan,nan,nan,-0.08202124,-0.003209114,0.055429697
nan,-0.11385679,nan,nan,nan,nan,nan,nan,nan,-0.080960274,-0.007215023,0.04418683
nan,-0.1312263,nan,nan,nan,nan,nan,nan,nan,-0.076444626,-0.019473314,0.037347555
nan,-0.13745117,nan,nan,nan,nan,nan,nan,nan,-0.08325672,-0.027747393,0.024060965
nan,-0.12346339,nan,nan,nan,nan,nan,nan,nan,-0.08580685,-0.040388584,0.015209198
nan,-0.13156247,nan,nan,nan,nan,nan,nan,nan,-0.081893444,-0.028280497,0.024556637
nan,-0.13461089,nan,nan,nan,nan,nan,nan,nan,-0.07938576,-0.022773743,0.019619703
nan,-0.15335774,nan,nan,nan,nan,nan,nan,nan,-0.09174156,-0.036831617,0.015467882
nan,-0.15386224,nan,nan,nan,nan,nan,nan,nan,-0.102705,-0.03269291,0.024800062
nan,-0.159132,nan,nan,nan,nan,nan,nan,nan,-0.10179162,-0.028972149,0.028912306
nan,-0.16727614,nan,nan,nan,nan,nan,nan,nan,-0.097362995,-0.03396511,0.02940178
nan,-0.16420674,nan,nan,nan,nan,nan,nan,nan,-0.098885775,-0.04564619,0.027281761
nan,-0.15637231,nan,nan,nan,nan,nan,nan,nan,-0.098449945,-0.045801878,0.020518064
nan,-0.15021515,nan,nan,nan,nan,nan,nan,nan,-0.09636164,-0.024250984,0.021075964
nan,-0.14643764,nan,nan,nan,nan,nan,nan,nan,-0.097023964,-0.022674322,0.0194695
nan,-0.14908814,nan,nan,nan,nan,nan,nan,nan,-0.09158707,-0.028346539,0.018705368
nan,-0.14351249,nan,nan,nan,nan,nan,nan,nan,-0.0881803,-0.02781272,0.018397331
nan,-0.14937139,nan,nan,nan,nan,nan,nan,nan,-0.08461952,-0.013136387,0.033696413
nan,-0.15835667,nan,nan,nan,nan,nan,nan,nan,-0.07732344,-0.016649008,0.02828908
nan,-0.173249,nan,nan,nan,nan,nan,nan,nan,-0.07349324,-0.030025482,0.015905142
nan,-0.15435839,nan,nan,nan,nan,nan,nan,nan,-0.082829475,-0.03371668,0.019362211
nan,-0.16067314,nan,nan,nan,nan,nan,nan,nan,-0.080681324,-0.029758453,0.022042513
nan,-0.16944098,nan,nan,nan,nan,nan,nan,nan,-0.08090186,-0.026557922,0.0119822025
nan,-0.16800356,nan,nan,nan,nan,nan,nan,nan,-0.08425951,-0.027145863,0.0016248226
nan,-0.14735103,nan,nan,nan,nan,nan,nan,nan,-0.08332825,-0.02624774,0.0028326511
nan,-0.14653182,nan,nan,nan,nan,nan,nan,nan,-0.07848811,-0.024394035,0.015555859
nan,-0.14835358,nan,nan,nan,nan,nan,nan,nan,-0.079133034,-0.034719944,0.009135008
nan,-0.14250112,nan,nan,nan,nan,nan,nan,nan,-0.083213806,-0.050563335,0.014537334
nan,-0.13953114,nan,nan,nan,nan,nan,nan,nan,-0.07922077,-0.05215907,0.014429092
nan,-0.1422615,nan,nan,nan,nan,nan,nan,nan,-0.07218695,-0.050950527,0.017245293
nan,-0.15078402,nan,nan,nan,nan,nan,nan,nan,-0.066323996,-0.05098343,0.013899326
nan,-0.16229391,nan,nan,nan,nan,nan,nan,nan,-0.06201482,-0.046428442,0.021242857
nan,-0.16386175,nan,nan,nan,nan,nan,nan,nan,-0.059715033,-0.03284359,0.02311635
nan,-0.1671195,nan,nan,nan,nan,nan,nan,nan,-0.06335187,-0.02099824,0.032063723
nan,-0.17048311,nan,nan,nan,nan,nan,nan,nan,-0.06554079,-0.017303467,0.031446695
nan,-0.17519522,nan,nan,nan,nan,nan,nan,nan,-0.06634903,-0.02148056,0.02653718
nan,-0.18275213,nan,nan,nan,nan,nan,nan,nan,-0.086307764,-0.023660183,0.019337177
nan,-0.18596649,nan,nan,nan,nan,nan,nan,nan,-0.07677412,-0.031474113,0.01325345
nan,-0.17911363,nan,nan,nan,nan,nan,nan,nan,-0.0794127,-0.049366236,0.0037424564
nan,-0.16792703,nan,nan,nan,nan,nan,nan,nan,-0.0780642,-0.060361385,-0.0052986145
nan,-0.1558249,nan,nan,nan,nan,nan,nan,nan,-0.081297874,-0.055311203,-0.008433819
nan,-0.14876962,nan,nan,nan,nan,nan,nan,nan,-0.07452154,-0.03637314,0.00093865395
nan,-0.15397787,nan,nan,nan,nan,nan,nan,nan,-0.059412003,-0.03447008,-0.0032413006
nan,-0.16944265,nan,nan,nan,nan,nan,nan,nan,-0.055381536,-0.038552523,-0.008646488
nan,-0.16573882,nan,nan,nan,nan,nan,nan,nan,-0.062812805,-0.0477643,-0.0078651905
nan,-0.16162133,nan,nan,nan,nan,nan,nan,nan,-0.065601826,-0.052005768,-0.008852243
nan,-0.16083717,nan,nan,nan,nan,nan,nan,nan,-0.073945045,-0.050703764,-0.0107162
nan,-0.15364838,nan,nan,nan,nan,nan,nan,nan,-0.07549286,-0.047500134,-0.022708893
nan,-0.1416173,nan,nan,nan,nan,nan,nan,nan,-0.0642848,-0.029766798,-0.022119522
nan,-0.12773442,nan,nan,nan,nan,nan,nan,nan,-0.048508167,-0.018687725,-0.010725975
nan,-0.11276889,nan,nan,nan,nan,nan,nan,nan,-0.041811466,-0.006966591,-0.006691456
nan,-0.09640479,nan,nan,nan,nan,nan,nan,nan,-0.031670094,0.0030207634,-0.0018162727
nan,-0.07859683,nan,nan,nan,nan,nan,nan,nan,-0.014609337,0.0007941723,0.005875349
nan,-0.06884289,nan,nan,nan,nan,nan,nan,nan,0.0017204285,0.011639833,0.01376009
