I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.1671412,nan,nan,nan,nan,-0.01800394,-0.07966304,-0.10248852,nan,nan,nan
nan,0.17764223,nan,nan,nan,nan,-0.031848192,-0.075986385,-0.102164984,nan,nan,nan
nan,0.1624676,nan,nan,nan,nan,-0.0004708767,-0.07457161,-0.10625219,nan,nan,nan
nan,0.12008786,nan,nan,nan,nan,0.022987127,-0.07967472,-0.1268642,nan,nan,nan
nan,0.1034596,nan,nan,nan,nan,0.03692937,-0.09359455,-0.14209533,nan,nan,nan
nan,0.07762051,nan,nan,nan,nan,0.048614264,-0.09891653,-0.15250707,nan,nan,nan
nan,0.0661006,nan,nan,nan,nan,0.053400517,-0.09598303,-0.15879536,nan,nan,nan
nan,0.061569214,nan,nan,nan,nan,0.048783302,-0.09257221,-0.16399884,nan,nan,nan
nan,0.055356026,nan,nan,nan,nan,0.04085827,-0.09401345,-0.1558764,nan,nan,nan
nan,0.050169468,nan,nan,nan,nan,0.041454077,-0.09186506,-0.14798641,nan,nan,nan
nan,0.04431629,nan,nan,nan,nan,0.05060172,-0.07100296,-0.13817525,nan,nan,nan
nan,0.025369644,nan,nan,nan,nan,0.09328127,-0.06459713,-0.11460948,nan,nan,nan
nan,0.019791365,nan,nan,nan,nan,0.09329581,-0.009888887,-0.044415712,nan,nan,nan
nan,0.17923689,nan,nan,nan,nan,0.012645721,0.15397382,0.16701221,nan,nan,nan
nan,0.28300154,nan,nan,nan,nan,-0.3336761,0.47701097,0.2327323,nan,nan,nan
nan,0.7326213,nan,nan,nan,nan,-0.38300633,0.5342634,-0.11444521,nan,nan,nan
nan,0.77440286,nan,nan,nan,nan,-0.1565237,-0.10556698,-0.32013845,nan,nan,nan
nan,0.17365932,nan,nan,nan,nan,0.07565451,-0.5952494,-0.8214147,nan,nan,nan
nan,-0.01938653,nan,nan,nan,nan,0.12133145,-0.4320569,-0.83397055,nan,nan,nan
nan,0.029562235,nan,nan,nan,nan,0.105621815,-0.3199942,-0.46351314,nan,nan,nan
nan,0.09316707,nan,nan,nan,nan,0.06556463,-0.20714307,-0.23060799,nan,nan,nan
nan,0.11271644,nan,nan,nan,nan,0.050203323,-0.12165713,-0.15533996,nan,nan,nan
nan,0.07196736,nan,nan,nan,nan,0.03950715,-0.08009219,-0.07294488,nan,nan,nan
nan,0.06649041,nan,nan,nan,nan,0.044921875,-0.03831005,-0.031264782,nan,nan,nan
nan,0.067900896,nan,nan,nan,nan,0.048759937,-0.013430834,0.0020332336,nan,nan,nan
nan,0.0726285,nan,nan,nan,nan,0.045162678,-0.0035152435,0.018151522,nan,nan,nan
nan,0.07867074,nan,nan,nan,nan,0.040028095,0.0047006607,0.029748678,nan,nan,nan
nan,0.08265209,nan,nan,nan,nan,0.029121399,0.00557065,0.054465532,nan,nan,nan
nan,0.09213066,nan,nan,nan,nan,0.023819447,0.02361989,0.08010006,nan,nan,nan
nan,0.108103275,nan,nan,nan,nan,0.01582861,0.031324863,0.0940938,nan,nan,nan
nan,0.102115154,nan,nan,nan,nan,0.010175705,0.045577526,0.118203044,nan,nan,nan
nan,0.11423159,nan,nan,nan,nan,0.007264614,0.075413704,0.15126085,nan,nan,nan
nan,0.13500476,nan,nan,nan,nan,0.0031967163,0.09080672,0.19132721,nan,nan,nan
nan,0.15154731,nan,nan,nan,nan,-0.0018262863,0.115267396,0.22006643,nan,nan,nan
nan,0.16596365,nan,nan,nan,nan,-0.016682386,0.14297438,0.26962447,nan,nan,nan
nan,0.1893394,nan,nan,nan,nan,-0.019042969,0.18572974,0.31692517,nan,nan,nan
nan,0.20356464,nan,nan,nan,nan,-0.035586357,0.21246243,0.37262046,nan,nan,nan
nan,0.23124456,nan,nan,nan,nan,-0.04703021,0.26809728,0.45613444,nan,nan,nan
nan,0.2730224,nan,nan,nan,nan,-0.07202721,0.32380748,0.5230882,nan,nan,nan
nan,0.31479514,nan,nan,nan,nan,-0.08836508,0.3795178,0.59547687,nan,nan,nan
nan,0.3705021,nan,nan,nan,nan,-0.109295845,0.40801346,0.637321,nan,nan,nan
nan,0.39835954,nan,nan,nan,nan,-0.12572122,0.45048714,0.6790422,nan,nan,nan
nan,0.44004643,nan,nan,nan,nan,-0.12685919,0.46842766,0.7009944,nan,nan,nan
nan,0.45403194,nan,nan,nan,nan,-0.113120794,0.44543934,0.6562631,nan,nan,nan
nan,0.44872928,nan,nan,nan,nan,-0.1069541,0.40738106,0.6233319,nan,nan,nan
nan,0.41225708,nan,nan,nan,nan,-0.097393036,0.35210288,0.55370665,nan,nan,nan
nan,0.37065494,nan,nan,nan,nan,-0.0764935,0.2959522,0.48285818,nan,nan,nan
nan,0.32871962,nan,nan,nan,nan,-0.04713607,0.21238112,0.35870838,nan,nan,nan
nan,0.27301085,nan,nan,nan,nan,-0.018151045,0.12966752,0.26138902,nan,nan,nan
nan,0.18944597,nan,nan,nan,nan,-0.000101566315,0.059107542,0.124448776,nan,nan,nan
nan,0.16159058,nan,nan,nan,nan,0.016789913,0.02892518,0.06796169,nan,nan,nan
nan,0.11797118,nan,nan,nan,nan,0.024546623,-0.020893812,0.021112442,nan,nan,nan
nan,0.09195185,nan,nan,nan,nan,0.02806282,-0.031759024,-0.0036623478,nan,nan,nan
nan,0.063658,nan,nan,nan,nan,0.03732586,-0.046046257,-0.023035765,nan,nan,nan
nan,0.047509193,nan,nan,nan,nan,0.044766903,-0.04014349,-0.024999857,nan,nan,nan
nan,0.045650482,nan,nan,nan,nan,0.042095423,-0.033605814,-0.015307903,nan,nan,nan
nan,0.040699244,nan,nan,nan,nan,0.03564644,-0.03901124,-0.018286228,nan,nan,nan
nan,0.036287308,nan,nan,nan,nan,0.033323288,-0.035737514,-0.01848793,nan,nan,nan
nan,0.036317587,nan,nan,nan,nan,0.03087473,-0.037308216,-0.017798662,nan,nan,nan
nan,0.03536415,nan,nan,nan,nan,0.021402359,-0.040032864,-0.031167984,nan,nan,nan
nan,0.039307594,nan,nan,nan,nan,0.019821405,-0.048783064,-0.038978815,nan,nan,nan
nan,0.038267374,nan,nan,nan,nan,0.016884804,-0.046386242,-0.04684782,nan,nan,nan
nan,0.03507614,nan,nan,nan,nan,0.014826536,-0.051945448,-0.04764557,nan,nan,nan
nan,0.035255432,nan,nan,nan,nan,0.013004065,-0.049402952,-0.05036974,nan,nan,nan
nan,0.03569889,nan,nan,nan,nan,0.02161789,-0.053516388,-0.05895233,nan,nan,nan
nan,0.030714989,nan,nan,nan,nan,0.022367954,-0.047293186,-0.06487703,nan,nan,nan
nan,0.029401302,nan,nan,nan,nan,0.015799046,-0.052847147,-0.07558775,nan,nan,nan
nan,0.025403738,nan,nan,nan,nan,0.010324955,-0.0536592,-0.07875323,nan,nan,nan
nan,0.027019024,nan,nan,nan,nan,0.018276215,-0.06300497,-0.09024954,nan,nan,nan
nan,0.019227505,nan,nan,nan,nan,0.029313326,-0.063037395,-0.093298435,nan,nan,nan
nan,0.023530483,nan,nan,nan,nan,0.041203976,-0.06712675,-0.104726076,nan,nan,nan
nan,0.0168252,nan,nan,nan,nan,0.042372465,-0.069768906,-0.10778141,nan,nan,nan
nan,0.009476662,nan,nan,nan,nan,0.04250288,-0.068323374,-0.11464405,nan,nan,nan
nan,-5.531311e-05,nan,nan,nan,nan,0.041998386,-0.068060875,-0.112430096,nan,nan,nan
nan,0.0007407665,nan,nan,nan,nan,0.038689613,-0.083355665,-0.11095762,nan,nan,nan
nan,-0.0057878494,nan,nan,nan,nan,0.035989523,-0.077810764,-0.1085999,nan,nan,nan
nan,-0.007935524,nan,nan,nan,nan,0.031265736,-0.079741,-0.11289096,nan,nan,nan
nan,-0.015983582,nan,nan,nan,nan,0.027411938,-0.07800889,-0.11545658,nan,nan,nan
nan,-0.019429207,nan,nan,nan,nan,0.0125899315,-0.07519698,-0.11982632,nan,nan,nan
nan,-0.037851095,nan,nan,nan,nan,0.009949207,-0.078517914,-0.13413358,nan,nan,nan
nan,-0.04117918,nan,nan,nan,nan,0.009912252,-0.08195877,-0.13938284,nan,nan,nan
nan,-0.03591609,nan,nan,nan,nan,0.010398388,-0.07851148,-0.14180088,nan,nan,nan
nan,-0.028849602,nan,nan,nan,nan,0.016988754,-0.08775091,-0.14759827,nan,nan,nan
nan,-0.024393559,nan,nan,nan,nan,0.03912282,-0.09071517,-0.14450407,nan,nan,nan
nan,-0.023703575,nan,nan,nan,nan,0.040779114,-0.09385872,-0.14207315,nan,nan,nan
nan,-0.023925304,nan,nan,nan,nan,0.044216633,-0.086559296,-0.14316463,nan,nan,nan
nan,-0.03678727,nan,nan,nan,nan,0.044540882,-0.09886098,-0.1489501,nan,nan,nan
nan,-0.041903734,nan,nan,nan,nan,0.04314661,-0.091243744,-0.14949131,nan,nan,nan
nan,-0.038671255,nan,nan,nan,nan,0.04301977,-0.088376045,-0.1435926,nan,nan,nan
nan,-0.035990953,nan,nan,nan,nan,0.03990531,-0.08672428,-0.14415741,nan,nan,nan
nan,-0.030689716,nan,nan,nan,nan,0.038472652,-0.08396411,-0.15182066,nan,nan,nan
nan,-0.04171753,nan,nan,nan,nan,0.04136181,-0.08476329,-0.14811206,nan,nan,nan
nan,-0.037190437,nan,nan,nan,nan,0.038036346,-0.07950258,-0.14472389,nan,nan,nan
nan,-0.028970957,nan,nan,nan,nan,0.041605473,-0.07379913,-0.14366198,nan,nan,nan
nan,-0.027038336,nan,nan,nan,nan,0.036561012,-0.079059124,-0.14776564,nan,nan,nan
nan,-0.033452988,nan,nan,nan,nan,0.030556202,-0.07523441,-0.14432335,nan,nan,nan
nan,-0.03503847,nan,nan,nan,nan,0.020355225,-0.076645136,-0.14292383,nan,nan,nan
nan,-0.03966117,nan,nan,nan,nan,0.010324717,-0.076328516,-0.14512968,nan,nan,nan
nan,-0.03333378,nan,nan,nan,nan,0.009855986,-0.08019686,-0.1525948,nan,nan,nan
nan,-0.027517796,nan,nan,nan,nan,0.01265645,-0.07455516,-0.15149117,nan,nan,nan
nan,-0.026682377,nan,nan,nan,nan,0.037432432,-0.0736444,-0.15012503,nan,nan,nan
nan,-0.020431042,nan,nan,nan,nan,0.040115356,-0.072430134,-0.15066123,nan,nan,nan
nan,-0.02139473,nan,nan,nan,nan,0.05370021,-0.06968784,-0.14414477,nan,nan,nan
nan,-0.019387245,nan,nan,nan,nan,0.051551342,-0.070762634,-0.119128704,nan,nan,nan
nan,0.0037617683,nan,nan,nan,nan,0.04605937,-0.08298445,-0.10129309,nan,nan,nan
nan,0.03873539,nan,nan,nan,nan,0.043046236,-0.076369524,-0.09044981,nan,nan,nan
nan,0.08129835,nan,nan,nan,nan,0.036544323,-0.07327795,-0.08358574,nan,nan,nan
nan,0.100699425,nan,nan,nan,nan,0.02332902,-0.06255007,-0.09593439,nan,nan,nan
nan,0.09791994,nan,nan,nan,nan,0.009829521,-0.06693268,-0.1046505,nan,nan,nan
nan,0.07829642,nan,nan,nan,nan,0.008811474,-0.0648911,-0.10103893,nan,nan,nan
nan,0.060832024,nan,nan,nan,nan,0.028045177,-0.066214085,-0.1126225,nan,nan,nan
nan,0.026397705,nan,nan,nan,nan,0.061046124,-0.07357693,-0.13953519,nan,nan,nan
nan,0.0020179749,nan,nan,nan,nan,0.0795269,-0.08069563,-0.14455533,nan,nan,nan
nan,-0.008178949,nan,nan,nan,nan,0.08898425,-0.07549167,-0.15512085,nan,nan,nan
nan,-0.034584522,nan,nan,nan,nan,0.09256649,-0.07567477,-0.16720223,nan,nan,nan
nan,-0.04331255,nan,nan,nan,nan,0.085763216,-0.07863617,-0.16520953,nan,nan,nan
nan,-0.03465295,nan,nan,nan,nan,0.08161211,-0.0766058,-0.1605115,nan,nan,nan
nan,-0.024683237,nan,nan,nan,nan,0.07484913,-0.07061863,-0.1513176,nan,nan,nan
nan,-0.025042057,nan,nan,nan,nan,0.088712215,-0.06571388,-0.12945819,nan,nan,nan
nan,-0.04862213,nan,nan,nan,nan,0.09290457,-0.039024353,-0.09734249,nan,nan,nan
nan,0.022193193,nan,nan,nan,nan,0.038508892,0.031328917,0.12067282,nan,nan,nan
nan,0.08292675,nan,nan,nan,nan,-0.38008785,0.33773327,0.20550466,nan,nan,nan
nan,0.42621493,nan,nan,nan,nan,-0.38782644,0.4876064,0.12288141,nan,nan,nan
nan,0.635123,nan,nan,nan,nan,-0.17184472,-0.0320096,-0.21595645,nan,nan,nan
nan,0.34793973,nan,nan,nan,nan,0.022853613,-0.3923874,-0.6491008,nan,nan,nan
nan,-0.047877073,nan,nan,nan,nan,0.10729933,-0.49579144,-0.8137293,nan,nan,nan
nan,-0.07264471,nan,nan,nan,nan,0.120188236,-0.3790455,-0.6023438,nan,nan,nan
nan,-0.027713537,nan,nan,nan,nan,0.05160594,-0.27770543,-0.37929988,nan,nan,nan
nan,-0.005731821,nan,nan,nan,nan,0.030990839,-0.19075918,-0.1985929,nan,nan,nan
nan,-0.005201578,nan,nan,nan,nan,0.000641346,-0.10794377,-0.14243484,nan,nan,nan
nan,-0.010665178,nan,nan,nan,nan,-0.0027003288,-0.070500374,-0.086974144,nan,nan,nan
nan,-0.0005977154,nan,nan,nan,nan,0.0023813248,-0.05069661,-0.04690194,nan,nan,nan
nan,0.0049409866,nan,nan,nan,nan,-0.0027098656,-0.025833368,-0.03202033,nan,nan,nan
nan,0.008803606,nan,nan,nan,nan,0.002352953,-0.020068884,-0.017335176,nan,nan,nan
nan,0.01102376,nan,nan,nan,nan,-0.0066137314,-0.00374794,0.008620262,nan,nan,nan
nan,0.011434078,nan,nan,nan,nan,-0.017961502,0.0045847893,0.024376392,nan,nan,nan
nan,0.019425392,nan,nan,nan,nan,-0.018007755,0.018950224,0.05112624,nan,nan,nan
nan,0.022378445,nan,nan,nan,nan,-0.029520035,0.021864891,0.06260967,nan,nan,nan
nan,0.026060104,nan,nan,nan,nan,-0.031927347,0.036375523,0.094032526,nan,nan,nan
nan,0.027335644,nan,nan,nan,nan,-0.049181223,0.05211878,0.113419294,nan,nan,nan
nan,0.038125515,nan,nan,nan,nan,-0.04592967,0.075819016,0.15421581,nan,nan,nan
nan,0.054050207,nan,nan,nan,nan,-0.048567772,0.10076952,0.19157934,nan,nan,nan
nan,0.06441879,nan,nan,nan,nan,-0.059940338,0.13879395,0.23333526,nan,nan,nan
nan,0.091952324,nan,nan,nan,nan,-0.08015013,0.1842376,0.27298725,nan,nan,nan
nan,0.10744429,nan,nan,nan,nan,-0.091879606,0.21238697,0.33085287,nan,nan,nan
nan,0.13404489,nan,nan,nan,nan,-0.10122895,0.2680974,0.40049124,nan,nan,nan
nan,0.17552221,nan,nan,nan,nan,-0.11763954,0.32380748,0.45660543,nan,nan,nan
nan,0.2110877,nan,nan,nan,nan,-0.12972927,0.36869287,0.5132873,nan,nan,nan
nan,0.25928593,nan,nan,nan,nan,-0.153687,0.4073795,0.56737006,nan,nan,nan
nan,0.28693902,nan,nan,nan,nan,-0.16380024,0.44501638,0.59899044,nan,nan,nan
nan,0.32340693,nan,nan,nan,nan,-0.14940071,0.44299412,0.6066973,nan,nan,nan
nan,0.33444905,nan,nan,nan,nan,-0.1303029,0.40894675,0.5707065,nan,nan,nan
nan,0.32333708,nan,nan,nan,nan,-0.1294117,0.36523783,0.5291544,nan,nan,nan
nan,0.29462504,nan,nan,nan,nan,-0.08910775,0.30484152,0.47012198,nan,nan,nan
nan,0.2608589,nan,nan,nan,nan,-0.059654474,0.23835683,0.37264562,nan,nan,nan
nan,0.20337379,nan,nan,nan,nan,-0.031927586,0.14494836,0.26121712,nan,nan,nan
nan,0.16158903,nan,nan,nan,nan,-0.017649889,0.07324052,0.16329372,nan,nan,nan
nan,0.0919404,nan,nan,nan,nan,0.010047436,0.03128171,0.068324804,nan,nan,nan
nan,0.06409764,nan,nan,nan,nan,0.020135403,-0.022162437,0.0104858875,nan,nan,nan
nan,0.03596592,nan,nan,nan,nan,0.031452656,-0.039550066,-0.017336845,nan,nan,nan
nan,0.006869793,nan,nan,nan,nan,0.04651332,-0.06436324,-0.045267582,nan,nan,nan
nan,-0.006657362,nan,nan,nan,nan,0.052628756,-0.07704401,-0.057911873,nan,nan,nan
nan,-0.021236181,nan,nan,nan,nan,0.05617714,-0.07652664,-0.056649208,nan,nan,nan
nan,-0.019004345,nan,nan,nan,nan,0.051814318,-0.07485008,-0.050386906,nan,nan,nan
nan,-0.016548395,nan,nan,nan,nan,0.05195856,-0.07174826,-0.058460474,nan,nan,nan
nan,-0.014583588,nan,nan,nan,nan,0.04726553,-0.067367315,-0.059119225,nan,nan,nan
nan,-0.010831118,nan,nan,nan,nan,0.044164658,-0.060036182,-0.059171915,nan,nan,nan
nan,-0.013933659,nan,nan,nan,nan,0.042949438,-0.05423832,-0.072021484,nan,nan,nan
nan,-0.012984276,nan,nan,nan,nan,0.038678646,-0.05333543,-0.07388663,nan,nan,nan
nan,-0.019573927,nan,nan,nan,nan,0.040880203,-0.05573082,-0.08332586,nan,nan,nan
nan,-0.013724804,nan,nan,nan,nan,0.042635918,-0.05740595,-0.079956055,nan,nan,nan
nan,-0.020916462,nan,nan,nan,nan,0.044303417,-0.06481266,-0.07288599,nan,nan,nan
nan,-0.020890713,nan,nan,nan,nan,0.04436922,-0.071626425,-0.072099924,nan,nan,nan
nan,-0.024354935,nan,nan,nan,nan,0.046323538,-0.07189655,-0.08715606,nan,nan,nan
nan,-0.023074865,nan,nan,nan,nan,0.048605442,-0.07106733,-0.11045313,nan,nan,nan
nan,-0.024932623,nan,nan,nan,nan,0.05120325,-0.07113123,-0.11524868,nan,nan,nan
nan,-0.026317596,nan,nan,nan,nan,0.049206495,-0.07251787,-0.12875724,nan,nan,nan
nan,-0.029866219,nan,nan,nan,nan,-0.07347059,-0.07811642,-0.12883925,nan,nan,nan
nan,-0.025277138,nan,nan,nan,nan,nan,nan,nan,-0.13800693,-0.0868597,-0.106407166
nan,-0.025448322,nan,nan,nan,nan,nan,nan,nan,-0.14522886,-0.07964015,-0.06477666
nan,-0.03597474,nan,nan,nan,nan,nan,nan,nan,-0.15272593,-0.079549074,-0.06493068
nan,-0.05491209,nan,nan,nan,nan,nan,nan,nan,-0.14918137,-0.08084607,-0.06330609
nan,-0.06272268,nan,nan,nan,nan,nan,nan,nan,-0.14383888,-0.07918525,-0.051133633
nan,-0.05647087,nan,nan,nan,nan,nan,nan,nan,-0.14244771,-0.08706403,-0.051020145
nan,-0.05139637,nan,nan,nan,nan,nan,nan,nan,-0.14016008,-0.09887385,-0.06493068
nan,-0.06426716,nan,nan,nan,nan,nan,nan,nan,-0.14117193,-0.10144329,-0.06460714
nan,-0.07009745,nan,nan,nan,nan,nan,nan,nan,-0.14231896,-0.102297544,-0.05132556
nan,-0.06231928,nan,nan,nan,nan,nan,nan,nan,-0.14248228,-0.099369526,-0.05637431
nan,-0.051576853,nan,nan,nan,nan,nan,nan,nan,-0.1483059,-0.10021138,-0.06493068
nan,-0.044041872,nan,nan,nan,nan,nan,nan,nan,-0.14614391,-0.102590084,-0.06496048
nan,-0.044546366,nan,nan,nan,nan,nan,nan,nan,-0.14424562,-0.10913634,-0.064734936
nan,-0.046135902,nan,nan,nan,nan,nan,nan,nan,-0.14768863,-0.108643055,-0.06491709
nan,-0.059800863,nan,nan,nan,nan,nan,nan,nan,-0.15591836,-0.10866332,-0.06662059
nan,-0.062481403,nan,nan,nan,nan,nan,nan,nan,-0.1533997,-0.10937071,-0.07869959
nan,-0.07119465,nan,nan,nan,nan,nan,nan,nan,-0.15010262,-0.1104939,-0.08138442
nan,-0.061259747,nan,nan,nan,nan,nan,nan,nan,-0.14883637,-0.10794234,-0.079195976
nan,-0.05705595,nan,nan,nan,nan,nan,nan,nan,-0.15068865,-0.10063052,-0.07632637
nan,-0.060250282,nan,nan,nan,nan,nan,nan,nan,-0.14337683,-0.09886813,-0.077530146
nan,-0.06833124,nan,nan,nan,nan,nan,nan,nan,-0.14205503,-0.094590664,-0.07657051
nan,-0.075176954,nan,nan,nan,nan,nan,nan,nan,-0.14249444,-0.092917204,-0.07204485
nan,-0.07508469,nan,nan,nan,nan,nan,nan,nan,-0.14342594,-0.09553146,-0.0654397
nan,-0.075484514,nan,nan,nan,nan,nan,nan,nan,-0.14539385,-0.08972287,-0.062493086
nan,-0.068669796,nan,nan,nan,nan,nan,nan,nan,-0.14205837,-0.08055401,-0.06025076
nan,-0.065954685,nan,nan,nan,nan,nan,nan,nan,-0.138381,-0.078042746,-0.059855938
nan,-0.06365299,nan,nan,nan,nan,nan,nan,nan,-0.13866091,-0.07950997,-0.06799173
nan,-0.06469965,nan,nan,nan,nan,nan,nan,nan,-0.13384533,-0.08126211,-0.07301998
nan,-0.06391239,nan,nan,nan,nan,nan,nan,nan,-0.12809706,-0.08371234,-0.07278013
nan,-0.0641253,nan,nan,nan,nan,nan,nan,nan,-0.12606525,-0.07937026,-0.07071018
nan,-0.062747,nan,nan,nan,nan,nan,nan,nan,-0.117518425,-0.08005619,-0.07020235
nan,-0.06185007,nan,nan,nan,nan,nan,nan,nan,-0.10842562,-0.081860304,-0.07105112
nan,-0.060034037,nan,nan,nan,nan,nan,nan,nan,-0.097985744,-0.07797217,-0.06513262
nan,-0.045948982,nan,nan,nan,nan,nan,nan,nan,-0.0959878,-0.067658424,-0.052862406
nan,-0.019279718,nan,nan,nan,nan,nan,nan,nan,-0.092087984,-0.06284332,-0.046201944
nan,0.008377552,nan,nan,nan,nan,nan,nan,nan,-0.086051226,-0.05283475,-0.039290667
nan,0.029063702,nan,nan,nan,nan,nan,nan,nan,-0.079679966,-0.040249348,-0.035125017
nan,0.045766115,nan,nan,nan,nan,nan,nan,nan,-0.074790955,-0.02828288,-0.016850471
nan,0.052995205,nan,nan,nan,nan,nan,nan,nan,-0.07037878,-0.023569345,-0.0010550022
nan,0.043754578,nan,nan,nan,nan,nan,nan,nan,-0.07336187,-0.03001666,0.00016713142
nan,0.016822338,nan,nan,nan,nan,nan,nan,nan,-0.08675647,-0.046135902,-0.0136733055
nan,-0.007408142,nan,nan,nan,nan,nan,nan,nan,-0.10659981,-0.06324077,-0.032862663
nan,-0.04731822,nan,nan,nan,nan,nan,nan,nan,-0.12443113,-0.085169554,-0.050976038
nan,-0.07522011,nan,nan,nan,nan,nan,nan,nan,-0.13496041,-0.08945918,-0.06739259
nan,-0.08757043,nan,nan,nan,nan,nan,nan,nan,-0.12002325,-0.09174061,-0.0754025
nan,-0.0891304,nan,nan,nan,nan,nan,nan,nan,-0.116351604,-0.0972836,-0.06471896
nan,-0.090605736,nan,nan,nan,nan,nan,nan,nan,-0.11520052,-0.103278875,-0.06072855
nan,-0.091908455,nan,nan,nan,nan,nan,nan,nan,-0.11500096,-0.103176355,-0.055716515
nan,-0.087911844,nan,nan,nan,nan,nan,nan,nan,-0.116309166,-0.10749984,-0.074919224
nan,-0.10306144,nan,nan,nan,nan,nan,nan,nan,-0.08673644,-0.06654382,-0.10102081
nan,-0.09487295,nan,nan,nan,nan,nan,nan,nan,0.015294075,-0.013995886,-0.13237143
nan,0.005384445,nan,nan,nan,nan,nan,nan,nan,0.7767694,0.3453076,0.03387642
nan,0.451823,nan,nan,nan,nan,nan,nan,nan,1.0135413,1.0844082,0.8960835
nan,0.5515629,nan,nan,nan,nan,nan,nan,nan,1.1691768,1.2800405,0.95235705
nan,0.5925981,nan,nan,nan,nan,nan,nan,nan,-0.3745613,0.23953581,0.6097748
nan,-0.11693549,nan,nan,nan,nan,nan,nan,nan,-0.4209962,-0.36430764,-0.19024372
nan,-0.116963625,nan,nan,nan,nan,nan,nan,nan,-0.338861,-0.30507922,-0.20603704
nan,-0.08200359,nan,nan,nan,nan,nan,nan,nan,-0.22577047,-0.21577287,-0.1622324
nan,-0.033420563,nan,nan,nan,nan,nan,nan,nan,-0.14282656,-0.1690731,-0.10833979
nan,-0.031805277,nan,nan,nan,nan,nan,nan,nan,-0.091819525,-0.08922458,-0.07885814
nan,-0.048409462,nan,nan,nan,nan,nan,nan,nan,-0.059206724,-0.058561563,-0.06445694
nan,-0.06437302,nan,nan,nan,nan,nan,nan,nan,-0.05423689,-0.04665017,-0.053123474
nan,-0.051949978,nan,nan,nan,nan,nan,nan,nan,-0.048360825,-0.05494237,-0.06012273
nan,-0.046408176,nan,nan,nan,nan,nan,nan,nan,-0.045444965,-0.047917604,-0.049212933
nan,-0.04582095,nan,nan,nan,nan,nan,nan,nan,-0.02913618,-0.039114237,-0.045428753
nan,-0.04390788,nan,nan,nan,nan,nan,nan,nan,-0.01364851,-0.028737783,-0.035246372
nan,-0.029595613,nan,nan,nan,nan,nan,nan,nan,0.0071196556,-0.016317606,-0.022804737
nan,-0.026886463,nan,nan,nan,nan,nan,nan,nan,0.031383514,-0.0056221485,-0.014236689
nan,-0.019378424,nan,nan,nan,nan,nan,nan,nan,0.056830883,0.01548028,-0.006298065
nan,-0.015417099,nan,nan,nan,nan,nan,nan,nan,0.080463886,0.037122488,0.007041931
nan,-0.0037250519,nan,nan,nan,nan,nan,nan,nan,0.10825896,0.054634094,0.03192711
nan,0.009226322,nan,nan,nan,nan,nan,nan,nan,0.13610649,0.078852415,0.051211834
nan,0.028187513,nan,nan,nan,nan,nan,nan,nan,0.17791021,0.11107159,0.06906676
nan,0.048939705,nan,nan,nan,nan,nan,nan,nan,0.21967113,0.14731348,0.09063482
nan,0.077245,nan,nan,nan,nan,nan,nan,nan,0.27804637,0.17925775,0.13002753
nan,0.10588002,nan,nan,nan,nan,nan,nan,nan,0.34501946,0.23482656,0.15790808
nan,0.14766312,nan,nan,nan,nan,nan,nan,nan,0.41465545,0.30443978,0.19969332
nan,0.18944585,nan,nan,nan,nan,nan,nan,nan,0.4564538,0.35467374,0.24430859
nan,0.21732128,nan,nan,nan,nan,nan,nan,nan,0.5121504,0.4158852,0.2951293
nan,0.25908375,nan,nan,nan,nan,nan,nan,nan,0.5536872,0.47156656,0.33896935
nan,0.29727554,nan,nan,nan,nan,nan,nan,nan,0.55591726,0.48913312,0.3807366
nan,0.31484842,nan,nan,nan,nan,nan,nan,nan,0.5173795,0.5019076,0.38671434
nan,0.31125546,nan,nan,nan,nan,nan,nan,nan,0.48780513,0.4438486,0.35854304
nan,0.27608085,nan,nan,nan,nan,nan,nan,nan,0.42858362,0.38848197,0.32505095
nan,0.2452985,nan,nan,nan,nan,nan,nan,nan,0.3042612,0.33226204,0.2832576
nan,0.20300055,nan,nan,nan,nan,nan,nan,nan,0.21967506,0.23426437,0.21327746
nan,0.13372898,nan,nan,nan,nan,nan,nan,nan,0.121834755,0.13638139,0.13431549
nan,0.07802534,nan,nan,nan,nan,nan,nan,nan,0.060501575,0.08118224,0.08773804
nan,0.036242485,nan,nan,nan,nan,nan,nan,nan,0.010872364,0.03980136,0.044865847
nan,0.008383036,nan,nan,nan,nan,nan,nan,nan,-0.018867016,-0.014609098,0.004707098
nan,-0.027910233,nan,nan,nan,nan,nan,nan,nan,-0.029851913,-0.023143053,-0.020084858
nan,-0.039111614,nan,nan,nan,nan,nan,nan,nan,-0.040765524,-0.040146828,-0.03366971
nan,-0.053078413,nan,nan,nan,nan,nan,nan,nan,-0.043776512,-0.03938365,-0.035513878
nan,-0.04404545,nan,nan,nan,nan,nan,nan,nan,-0.044914722,-0.047843695,-0.03710413
nan,-0.041552782,nan,nan,nan,nan,nan,nan,nan,-0.044879436,-0.053365946,-0.03899622
nan,-0.04730797,nan,nan,nan,nan,nan,nan,nan,-0.043767452,-0.049310446,-0.042661905
nan,-0.04732251,nan,nan,nan,nan,nan,nan,nan,-0.04502392,-0.045003414,-0.038501024
nan,-0.047286034,nan,nan,nan,nan,nan,nan,nan,-0.05636525,-0.04476905,-0.041723967
nan,-0.029997587,nan,nan,nan,nan,nan,nan,nan,-0.049898386,-0.043929577,-0.040325165
