I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.20968342,nan,nan,nan,nan,0.06847882,0.13435817,0.13446248,nan,nan,nan
nan,-0.20360255,nan,nan,nan,nan,0.074043036,0.14342618,0.14118445,nan,nan,nan
nan,-0.20045233,nan,nan,nan,nan,0.07821679,0.15412498,0.15225482,nan,nan,nan
nan,-0.19723177,nan,nan,nan,nan,0.079885244,0.17719531,0.16550112,nan,nan,nan
nan,-0.18639612,nan,nan,nan,nan,0.07860422,0.19286561,0.1785382,nan,nan,nan
nan,-0.18706751,nan,nan,nan,nan,0.07007718,0.20855248,0.19018567,nan,nan,nan
nan,-0.17928934,nan,nan,nan,nan,0.06383848,0.2229855,0.21333587,nan,nan,nan
nan,-0.17558098,nan,nan,nan,nan,0.058030605,0.2298733,0.22048008,nan,nan,nan
nan,-0.16544032,nan,nan,nan,nan,0.054053307,0.24943614,0.23369718,nan,nan,nan
nan,-0.15230465,nan,nan,nan,nan,0.039643526,0.25894368,0.24637687,nan,nan,nan
nan,-0.13215852,nan,nan,nan,nan,0.044124365,0.261276,0.2507881,nan,nan,nan
nan,-0.11935997,nan,nan,nan,nan,0.040536165,0.25103045,0.25604808,nan,nan,nan
nan,-0.12058163,nan,nan,nan,nan,0.032613993,0.2471807,0.24658298,nan,nan,nan
nan,-0.14335918,nan,nan,nan,nan,0.030255556,0.22482347,0.22451961,nan,nan,nan
nan,-0.15844774,nan,nan,nan,nan,0.031694174,0.1986053,0.19698095,nan,nan,nan
nan,-0.15729332,nan,nan,nan,nan,0.033955574,0.14913845,0.15605366,nan,nan,nan
nan,-0.15585685,nan,nan,nan,nan,0.03637004,0.12562835,0.1252296,nan,nan,nan
nan,-0.15439582,nan,nan,nan,nan,0.036415815,0.12162185,0.11606681,nan,nan,nan
nan,-0.14984345,nan,nan,nan,nan,0.041936398,0.11297035,0.110227466,nan,nan,nan
nan,-0.15126085,nan,nan,nan,nan,0.057842493,0.1041286,0.10948932,nan,nan,nan
nan,-0.16013098,nan,nan,nan,nan,0.06995845,0.09282088,0.1028496,nan,nan,nan
nan,-0.17508173,nan,nan,nan,nan,0.07598591,0.08659661,0.10560846,nan,nan,nan
nan,-0.16416764,nan,nan,nan,nan,0.07567787,0.09405804,0.10864091,nan,nan,nan
nan,-0.15257955,nan,nan,nan,nan,0.07602787,0.111365914,0.10582173,nan,nan,nan
nan,-0.13936138,nan,nan,nan,nan,0.07456422,0.115039945,0.106594205,nan,nan,nan
nan,-0.13441014,nan,nan,nan,nan,0.07070184,0.11273539,0.10516763,nan,nan,nan
nan,-0.13232565,nan,nan,nan,nan,0.06750655,0.11510694,0.10583544,nan,nan,nan
nan,-0.12741661,nan,nan,nan,nan,0.0599432,0.11625433,0.11092496,nan,nan,nan
nan,-0.13109946,nan,nan,nan,nan,0.050388575,0.109586716,0.11613786,nan,nan,nan
nan,-0.14008951,nan,nan,nan,nan,0.015830278,0.09856284,0.11651647,nan,nan,nan
nan,-0.13840866,nan,nan,nan,nan,-0.011373997,0.09193277,0.099131346,nan,nan,nan
nan,-0.15031004,nan,nan,nan,nan,-0.016295195,0.07457435,0.08144486,nan,nan,nan
nan,-0.16518116,nan,nan,nan,nan,-0.0006353855,0.061982393,0.059533834,nan,nan,nan
nan,-0.17249393,nan,nan,nan,nan,0.012342453,0.053435087,0.044617772,nan,nan,nan
nan,-0.1783719,nan,nan,nan,nan,0.025114536,0.051302433,0.04169762,nan,nan,nan
nan,-0.17932987,nan,nan,nan,nan,0.03142166,0.049486637,0.040753603,nan,nan,nan
nan,-0.18242455,nan,nan,nan,nan,0.038018465,0.053346157,0.04871428,nan,nan,nan
nan,-0.18242264,nan,nan,nan,nan,0.03908539,0.05577922,0.053478837,nan,nan,nan
nan,-0.18861389,nan,nan,nan,nan,0.043874264,0.073619485,0.054100633,nan,nan,nan
nan,-0.19203067,nan,nan,nan,nan,0.04096198,0.12554514,0.0764724,nan,nan,nan
nan,-0.16555405,nan,nan,nan,nan,-0.0063991547,0.066594124,0.11207104,nan,nan,nan
nan,-0.11339235,nan,nan,nan,nan,-0.30729604,-0.11340761,-0.044899225,nan,nan,nan
nan,0.041083813,nan,nan,nan,nan,-0.4934721,-0.56179976,-0.42996585,nan,nan,nan
nan,0.16537833,nan,nan,nan,nan,-0.26145196,-0.8061669,-0.7598685,nan,nan,nan
nan,0.020781517,nan,nan,nan,nan,-0.10414648,-0.48339558,-0.66814387,nan,nan,nan
nan,-0.11482,nan,nan,nan,nan,-0.032337904,-0.20876789,-0.2989055,nan,nan,nan
nan,-0.13084888,nan,nan,nan,nan,0.05342865,-0.0068075657,-0.08799255,nan,nan,nan
nan,-0.16750216,nan,nan,nan,nan,0.06973672,0.05459881,0.087391734,nan,nan,nan
nan,-0.16260219,nan,nan,nan,nan,0.060839415,0.08605456,0.1338036,nan,nan,nan
nan,-0.15142775,nan,nan,nan,nan,0.055790663,0.058519006,0.13094401,nan,nan,nan
nan,-0.13561678,nan,nan,nan,nan,0.053552866,0.039023876,0.121265054,nan,nan,nan
nan,-0.13683605,nan,nan,nan,nan,0.059031248,0.04643488,0.114337444,nan,nan,nan
nan,-0.1562357,nan,nan,nan,nan,0.05779767,0.05962515,0.117448926,nan,nan,nan
nan,-0.16340733,nan,nan,nan,nan,0.058997393,0.088171124,0.12520683,nan,nan,nan
nan,-0.16191792,nan,nan,nan,nan,0.061044693,0.1298554,0.13633347,nan,nan,nan
nan,-0.1609137,nan,nan,nan,nan,0.064635515,0.15941572,0.15087807,nan,nan,nan
nan,-0.15772963,nan,nan,nan,nan,0.07172513,0.17910147,0.17586279,nan,nan,nan
nan,-0.15154028,nan,nan,nan,nan,0.07432103,0.20044732,0.20489311,nan,nan,nan
nan,-0.13549185,nan,nan,nan,nan,0.06934333,0.20854747,0.22236252,nan,nan,nan
nan,-0.11635685,nan,nan,nan,nan,0.06664634,0.20335937,0.22930229,nan,nan,nan
nan,-0.101252556,nan,nan,nan,nan,0.06378031,0.19484198,0.22458446,nan,nan,nan
nan,-0.08284712,nan,nan,nan,nan,0.056957483,0.18367958,0.2149142,nan,nan,nan
nan,-0.06357598,nan,nan,nan,nan,0.054101706,0.16485262,0.1924715,nan,nan,nan
nan,-0.056284428,nan,nan,nan,nan,0.049260378,0.13802314,0.15460241,nan,nan,nan
nan,-0.06291008,nan,nan,nan,nan,0.043533564,0.100034475,0.112235904,nan,nan,nan
nan,-0.07790208,nan,nan,nan,nan,0.041134596,0.09507787,0.086167336,nan,nan,nan
nan,-0.08766985,nan,nan,nan,nan,0.0365417,0.07684517,0.07320809,nan,nan,nan
nan,-0.0901072,nan,nan,nan,nan,0.031410933,0.0726037,0.06443584,nan,nan,nan
nan,-0.085446835,nan,nan,nan,nan,0.025663376,0.05852437,0.053643107,nan,nan,nan
nan,-0.07384586,nan,nan,nan,nan,0.012341499,0.045211077,0.03522086,nan,nan,nan
nan,-0.06983495,nan,nan,nan,nan,0.011222601,-0.0052363873,0.008978367,nan,nan,nan
nan,-0.0880332,nan,nan,nan,nan,0.0019407272,-0.016593456,-0.0055093765,nan,nan,nan
nan,-0.09575939,nan,nan,nan,nan,-0.010208845,-0.03256941,-0.011633158,nan,nan,nan
nan,-0.10530138,nan,nan,nan,nan,-0.01350832,-0.037156105,-0.020624876,nan,nan,nan
nan,-0.10858917,nan,nan,nan,nan,-0.013029575,-0.036946774,-0.024299026,nan,nan,nan
nan,-0.111445904,nan,nan,nan,nan,-0.01012826,-0.03963232,-0.017707229,nan,nan,nan
nan,-0.12164831,nan,nan,nan,nan,0.0044801235,-0.033985853,-0.017481565,nan,nan,nan
nan,-0.1188817,nan,nan,nan,nan,0.012247562,-0.03144121,-0.030418754,nan,nan,nan
nan,-0.11757302,nan,nan,nan,nan,0.0125005245,-0.03107977,-0.030466676,nan,nan,nan
nan,-0.111628056,nan,nan,nan,nan,0.026973963,-0.026217937,-0.036608577,nan,nan,nan
nan,-0.10723472,nan,nan,nan,nan,0.04766226,-0.015468121,-0.038361073,nan,nan,nan
nan,-0.105964184,nan,nan,nan,nan,0.0533638,-0.0070209503,-0.034409523,nan,nan,nan
nan,-0.104566336,nan,nan,nan,nan,0.0564816,0.0046360493,-0.029633045,nan,nan,nan
nan,-0.10224104,nan,nan,nan,nan,0.058279276,0.011051178,-0.013851643,nan,nan,nan
nan,-0.10048318,nan,nan,nan,nan,0.032665968,0.06095326,0.035029292,nan,nan,nan
nan,-0.06248212,nan,nan,nan,nan,-0.07207942,0.11241412,0.095558286,nan,nan,nan
nan,-0.009842396,nan,nan,nan,nan,-0.37072253,-0.2308321,-0.1446923,nan,nan,nan
nan,0.15626144,nan,nan,nan,nan,-0.5575669,-0.78636026,-0.4434005,nan,nan,nan
nan,0.2348808,nan,nan,nan,nan,-0.38734126,-0.94808173,-0.96239364,nan,nan,nan
nan,0.016225815,nan,nan,nan,nan,-0.20754123,-0.6907344,-0.96689904,nan,nan,nan
nan,-0.049538136,nan,nan,nan,nan,-0.14353108,-0.31489706,-0.4342276,nan,nan,nan
nan,-0.05904007,nan,nan,nan,nan,-0.06511092,-0.13743305,-0.19809735,nan,nan,nan
nan,-0.0696497,nan,nan,nan,nan,-0.0006403923,-0.030011177,-0.068119645,nan,nan,nan
nan,-0.08155823,nan,nan,nan,nan,0.025384665,-0.017082691,-0.017946362,nan,nan,nan
nan,-0.09256101,nan,nan,nan,nan,0.04954648,-0.0078048706,-0.003209114,nan,nan,nan
nan,-0.10754585,nan,nan,nan,nan,0.0569489,-0.004436493,-0.0029141903,nan,nan,nan
nan,-0.099312305,nan,nan,nan,nan,0.068288565,0.008852482,0.0036884546,nan,nan,nan
nan,-0.094064236,nan,nan,nan,nan,0.07067132,0.01731801,0.015411019,nan,nan,nan
nan,-0.089123726,nan,nan,nan,nan,0.07339692,0.023588657,0.031042099,nan,nan,nan
nan,-0.084833145,nan,nan,nan,nan,0.083562374,0.03789425,0.035660625,nan,nan,nan
nan,-0.09785557,nan,nan,nan,nan,0.089900255,0.05154276,0.05963528,nan,nan,nan
nan,-0.09948492,nan,nan,nan,nan,0.09459853,0.060716867,0.0675441,nan,nan,nan
nan,-0.08543968,nan,nan,nan,nan,0.09579253,0.07955575,0.08007097,nan,nan,nan
nan,-0.062289715,nan,nan,nan,nan,0.09677887,0.100206494,0.09968591,nan,nan,nan
nan,-0.036399126,nan,nan,nan,nan,0.09498453,0.117372274,0.12499142,nan,nan,nan
nan,0.0016109943,nan,nan,nan,nan,0.06856966,0.11902034,0.13083327,nan,nan,nan
nan,0.011671305,nan,nan,nan,nan,0.024224997,0.0977093,0.11288631,nan,nan,nan
nan,0.018001318,nan,nan,nan,nan,-0.021527052,0.056454897,0.07814598,nan,nan,nan
nan,0.023091793,nan,nan,nan,nan,-0.039471388,0.018493176,0.027880788,nan,nan,nan
nan,0.020886421,nan,nan,nan,nan,-0.05267501,-0.017915726,-0.010371804,nan,nan,nan
nan,-0.0038027763,nan,nan,nan,nan,-0.046194077,-0.04314089,-0.044758916,nan,nan,nan
nan,-0.01155138,nan,nan,nan,nan,-0.038440228,-0.059544563,-0.061860204,nan,nan,nan
nan,-0.022690296,nan,nan,nan,nan,-0.03426552,-0.069048405,-0.06942904,nan,nan,nan
nan,-0.033290386,nan,nan,nan,nan,-0.02337265,-0.07636738,-0.07634556,nan,nan,nan
nan,-0.047226667,nan,nan,nan,nan,-0.013563871,-0.084869385,-0.079512715,nan,nan,nan
nan,-0.0501616,nan,nan,nan,nan,-0.0055246353,-0.09432125,-0.08777058,nan,nan,nan
nan,-0.06229639,nan,nan,nan,nan,0.00594306,-0.09655881,-0.0914675,nan,nan,nan
nan,-0.07053232,nan,nan,nan,nan,0.0078828335,-0.10158777,-0.092567325,nan,nan,nan
nan,-0.06674552,nan,nan,nan,nan,0.0074374676,-0.10322428,-0.09065592,nan,nan,nan
nan,-0.062841415,nan,nan,nan,nan,0.019263983,-0.10411167,-0.08247626,nan,nan,nan
nan,-0.05401373,nan,nan,nan,nan,0.029584408,-0.09538746,-0.072797894,nan,nan,nan
nan,-0.025022507,nan,nan,nan,nan,0.029127121,-0.08798933,-0.070641875,nan,nan,nan
nan,-0.010680199,nan,nan,nan,nan,0.018448114,-0.07593322,-0.081676364,nan,nan,nan
nan,-0.0047311783,nan,nan,nan,nan,0.009318352,-0.07318473,-0.0929209,nan,nan,nan
nan,-0.02365446,nan,nan,nan,nan,0.005244732,-0.07828951,-0.095614076,nan,nan,nan
nan,-0.047969103,nan,nan,nan,nan,0.006092787,-0.07906318,-0.083595395,nan,nan,nan
nan,-0.057491302,nan,nan,nan,nan,0.012875795,-0.08810091,-0.07894623,nan,nan,nan
nan,-0.050054073,nan,nan,nan,nan,0.015742064,-0.09154081,-0.07541931,nan,nan,nan
nan,-0.04165554,nan,nan,nan,nan,0.01848197,-0.09447479,-0.07836473,nan,nan,nan
nan,-0.033652067,nan,nan,nan,nan,0.015889645,-0.08684516,-0.07363236,nan,nan,nan
nan,-0.035331726,nan,nan,nan,nan,0.025165081,-0.08406186,-0.07668316,nan,nan,nan
nan,-0.043220997,nan,nan,nan,nan,0.031677723,-0.09488773,-0.077468514,nan,nan,nan
nan,-0.044284344,nan,nan,nan,nan,0.04058957,-0.09633613,-0.08066952,nan,nan,nan
nan,-0.042091846,nan,nan,nan,nan,0.043918848,-0.094391584,-0.087266564,nan,nan,nan
nan,-0.03152871,nan,nan,nan,nan,0.046783924,-0.09247136,-0.09186876,nan,nan,nan
nan,-0.029357672,nan,nan,nan,nan,0.045283318,-0.090871334,-0.09855902,nan,nan,nan
nan,-0.021826982,nan,nan,nan,nan,0.044700623,-0.08986759,-0.103392005,nan,nan,nan
nan,-0.016776562,nan,nan,nan,nan,0.0432806,-0.09348917,-0.11128485,nan,nan,nan
nan,-0.0041713715,nan,nan,nan,nan,0.025264025,-0.09493542,-0.12565625,nan,nan,nan
nan,-0.0043549538,nan,nan,nan,nan,0.01234293,-0.09431124,-0.12564576,nan,nan,nan
nan,-0.004518032,nan,nan,nan,nan,-0.0053753853,-0.087887526,-0.123906255,nan,nan,nan
nan,0.005313635,nan,nan,nan,nan,-0.052310944,-0.04583764,-0.07306564,nan,nan,nan
nan,0.01777339,nan,nan,nan,nan,-0.16066384,-0.14751863,-0.099552274,nan,nan,nan
nan,0.07596493,nan,nan,nan,nan,-0.43700528,-0.38061,-0.25715935,nan,nan,nan
nan,0.1534121,nan,nan,nan,nan,-0.64807296,-0.85846305,-0.72123253,nan,nan,nan
nan,0.22244525,nan,nan,nan,nan,-0.26774192,-1.0014818,-1.0552849,nan,nan,nan
nan,0.025708437,nan,nan,nan,nan,-0.15168023,-0.71527314,-0.8570782,nan,nan,nan
nan,-0.045853853,nan,nan,nan,nan,-0.06495023,-0.42100787,-0.5397068,nan,nan,nan
nan,-0.072158575,nan,nan,nan,nan,0.025214195,-0.23338556,-0.25064766,nan,nan,nan
nan,-0.08376098,nan,nan,nan,nan,0.045019865,-0.11804032,-0.17014563,nan,nan,nan
nan,-0.08813524,nan,nan,nan,nan,0.059158802,-0.055160046,-0.09131563,nan,nan,nan
nan,-0.086485386,nan,nan,nan,nan,0.07160759,-0.045361042,-0.07402599,nan,nan,nan
nan,-0.080233574,nan,nan,nan,nan,0.07554197,-0.03742981,-0.05807364,nan,nan,nan
nan,-0.08412695,nan,nan,nan,nan,0.076174974,-0.030660868,-0.04337406,nan,nan,nan
nan,-0.08486843,nan,nan,nan,nan,0.073863745,-0.024839401,-0.042364717,nan,nan,nan
nan,-0.08219242,nan,nan,nan,nan,0.07084632,-0.0041024685,-0.03263867,nan,nan,nan
nan,-0.07728052,nan,nan,nan,nan,0.06926918,0.0033249855,-0.017521977,nan,nan,nan
nan,-0.067569256,nan,nan,nan,nan,0.0671072,0.012574434,-0.0010545254,nan,nan,nan
nan,-0.04767108,nan,nan,nan,nan,0.065047264,0.02158308,0.016326785,nan,nan,nan
nan,-0.03203726,nan,nan,nan,nan,0.0649035,0.034029245,0.014768839,nan,nan,nan
nan,-0.01884985,nan,nan,nan,nan,0.05522704,0.039406538,0.012696505,nan,nan,nan
nan,0.0021076202,nan,nan,nan,nan,0.039561987,0.03668785,0.009220362,nan,nan,nan
nan,0.026272774,nan,nan,nan,nan,0.031594038,0.025681734,-0.0015985966,nan,nan,nan
nan,0.050727844,nan,nan,nan,nan,0.021047592,0.014284372,-0.0060950518,nan,nan,nan
nan,0.060463667,nan,nan,nan,nan,0.017163992,-0.0042250156,-0.01699555,nan,nan,nan
nan,0.061344147,nan,nan,nan,nan,0.012498617,-0.01833129,-0.019885063,nan,nan,nan
nan,0.060333252,nan,nan,nan,nan,0.010937214,-0.042644024,-0.044341445,nan,nan,nan
nan,0.058864594,nan,nan,nan,nan,0.008659363,-0.052371502,-0.062609315,nan,nan,nan
nan,0.044555664,nan,nan,nan,nan,0.009510279,-0.06266928,-0.0729233,nan,nan,nan
nan,0.029208183,nan,nan,nan,nan,0.0076453686,-0.071792126,-0.08259022,nan,nan,nan
nan,0.015222549,nan,nan,nan,nan,0.0046789646,-0.0929451,-0.09733021,nan,nan,nan
nan,0.00660038,nan,nan,nan,nan,-0.0014340878,-0.09354639,-0.10456717,nan,nan,nan
nan,0.0008544922,nan,nan,nan,nan,0.00061154366,-0.10054159,-0.11622131,nan,nan,nan
nan,-0.005437851,nan,nan,nan,nan,0.007155657,-0.10454869,-0.12393296,nan,nan,nan
nan,-0.014885902,nan,nan,nan,nan,0.009536028,-0.114976406,-0.13697565,nan,nan,nan
nan,-0.017050505,nan,nan,nan,nan,0.007279873,-0.13058615,-0.14948642,nan,nan,nan
nan,-0.016823769,nan,nan,nan,nan,0.00238204,-0.1466384,-0.16449034,nan,nan,nan
nan,-0.0060420036,nan,nan,nan,nan,0.0009520054,-0.15495253,-0.17436469,nan,nan,nan
nan,-0.0015945435,nan,nan,nan,nan,-0.012319803,-0.15415072,-0.17347538,nan,nan,nan
nan,0.005932331,nan,nan,nan,nan,nan,nan,nan,0.015825033,0.0148255825,0.025977373
nan,0.008904457,nan,nan,nan,nan,nan,nan,nan,0.015238047,0.0074312687,-0.037730932
nan,0.018405199,nan,nan,nan,nan,nan,nan,nan,-0.006944418,0.010596991,-0.040492058
nan,0.016582012,nan,nan,nan,nan,nan,nan,nan,0.0046880245,0.026762247,-0.03670907
nan,0.013612032,nan,nan,nan,nan,nan,nan,nan,0.009119034,0.01432848,-0.017419577
nan,0.011418343,nan,nan,nan,nan,nan,nan,nan,-0.004099846,0.02093172,-0.01667142
nan,0.008445263,nan,nan,nan,nan,nan,nan,nan,0.0025646687,0.011301756,-0.015372992
nan,0.0031461716,nan,nan,nan,nan,nan,nan,nan,0.013715506,0.019045353,-0.020814657
nan,-0.00031471252,nan,nan,nan,nan,nan,nan,nan,0.01508069,0.020751,0.02757001
nan,0.00067281723,nan,nan,nan,nan,nan,nan,nan,0.025207281,0.031202555,0.06823826
nan,0.0099692345,nan,nan,nan,nan,nan,nan,nan,0.03990197,0.023697615,0.11588979
nan,0.010523558,nan,nan,nan,nan,nan,nan,nan,0.009868383,0.02097392,0.025494814
nan,0.01337719,nan,nan,nan,nan,nan,nan,nan,-0.030320644,0.020354033,-0.01320982
nan,0.009348631,nan,nan,nan,nan,nan,nan,nan,-0.027482271,0.013127565,0.07910538
nan,0.0020663738,nan,nan,nan,nan,nan,nan,nan,0.020789862,0.019758224,0.08557105
nan,0.0022752285,nan,nan,nan,nan,nan,nan,nan,0.028287172,0.020894289,0.08310866
nan,0.01768589,nan,nan,nan,nan,nan,nan,nan,0.008976698,0.026037216,0.1161654
nan,0.02809453,nan,nan,nan,nan,nan,nan,nan,-0.033067465,0.019508839,0.12313056
nan,0.0339787,nan,nan,nan,nan,nan,nan,nan,-0.031720877,0.02847886,0.14691842
nan,0.031799316,nan,nan,nan,nan,nan,nan,nan,-0.024294615,0.03183055,0.1548754
nan,0.020634651,nan,nan,nan,nan,nan,nan,nan,-0.032279253,0.024993658,0.07508731
nan,0.019797564,nan,nan,nan,nan,nan,nan,nan,-0.02102685,-0.017242193,0.01974988
nan,0.027756691,nan,nan,nan,nan,nan,nan,nan,-0.016858816,-0.019184351,-0.031969786
nan,0.028392315,nan,nan,nan,nan,nan,nan,nan,-0.024490595,-0.015321493,-0.031930447
nan,0.025399685,nan,nan,nan,nan,nan,nan,nan,-0.028974771,-0.021373987,-0.025235415
nan,0.023781776,nan,nan,nan,nan,nan,nan,nan,-0.03579259,-0.018823862,-0.032447338
nan,0.020443916,nan,nan,nan,nan,nan,nan,nan,-0.039087534,-0.01896596,-0.029330015
nan,0.028506756,nan,nan,nan,nan,nan,nan,nan,-0.038543224,-0.019207478,-0.026443243
nan,0.033822536,nan,nan,nan,nan,nan,nan,nan,-0.039117813,-0.018810272,-0.023975372
nan,0.021981478,nan,nan,nan,nan,nan,nan,nan,-0.03418851,-0.02857089,-0.021951914
nan,0.014883757,nan,nan,nan,nan,nan,nan,nan,-0.026983976,-0.016331673,-0.020994186
nan,0.010705948,nan,nan,nan,nan,nan,nan,nan,-0.017327785,0.00044989586,-0.011576891
nan,0.010271311,nan,nan,nan,nan,nan,nan,nan,0.07499814,0.05430031,0.010341406
nan,0.0062627792,nan,nan,nan,nan,nan,nan,nan,0.15467906,0.12807727,0.08306265
nan,0.026767492,nan,nan,nan,nan,nan,nan,nan,0.3474698,0.66210604,0.44599533
nan,0.068892956,nan,nan,nan,nan,nan,nan,nan,-0.03951788,1.1351582,1.5
nan,0.20916522,nan,nan,nan,nan,nan,nan,nan,-0.63990235,0.28878617,1.3426099
nan,0.08910394,nan,nan,nan,nan,nan,nan,nan,-0.9201081,-0.6465905,0.012534857
nan,-0.047288418,nan,nan,nan,nan,nan,nan,nan,-0.5145669,-0.5794654,-0.56362486
nan,-0.04555726,nan,nan,nan,nan,nan,nan,nan,-0.18747854,-0.2839434,-0.33870125
nan,-0.027479649,nan,nan,nan,nan,nan,nan,nan,-0.06553531,-0.13591695,-0.20817399
nan,-0.013814211,nan,nan,nan,nan,nan,nan,nan,-0.013063669,-0.06900549,-0.10387969
nan,-0.0022602081,nan,nan,nan,nan,nan,nan,nan,0.008146524,-0.034216166,-0.08790827
nan,0.0113630295,nan,nan,nan,nan,nan,nan,nan,0.01413703,-0.030802965,-0.07900143
nan,0.020026684,nan,nan,nan,nan,nan,nan,nan,0.014732599,-0.027514696,-0.08265042
nan,0.021920204,nan,nan,nan,nan,nan,nan,nan,0.018466234,-0.04081893,-0.10002971
nan,0.017685413,nan,nan,nan,nan,nan,nan,nan,0.028687239,-0.0484488,-0.10761428
nan,0.0019254684,nan,nan,nan,nan,nan,nan,nan,0.04001665,-0.031205416,-0.1083045
nan,0.0039851665,nan,nan,nan,nan,nan,nan,nan,0.05356908,-0.021267176,-0.091192484
nan,0.006053686,nan,nan,nan,nan,nan,nan,nan,0.07245803,-0.010009527,-0.08361459
nan,-0.0077877045,nan,nan,nan,nan,nan,nan,nan,0.085929155,0.0063688755,-0.07379985
nan,0.007787466,nan,nan,nan,nan,nan,nan,nan,0.10406327,0.018423796,-0.06593132
nan,0.020446777,nan,nan,nan,nan,nan,nan,nan,0.13168263,0.033883333,-0.06048751
nan,0.053901434,nan,nan,nan,nan,nan,nan,nan,0.14037609,0.03467083,-0.04857683
nan,0.075538635,nan,nan,nan,nan,nan,nan,nan,0.1347053,0.049689054,-0.03757119
nan,0.09066272,nan,nan,nan,nan,nan,nan,nan,0.12444401,0.057637453,-0.025672913
nan,0.09360027,nan,nan,nan,nan,nan,nan,nan,0.12059116,0.06523895,-0.009585619
nan,0.09197998,nan,nan,nan,nan,nan,nan,nan,0.109801054,0.07998848,0.0076773167
nan,0.09426403,nan,nan,nan,nan,nan,nan,nan,0.09725022,0.07746434,0.024398088
nan,0.09392834,nan,nan,nan,nan,nan,nan,nan,0.07782817,0.06542516,0.03187561
nan,0.08257985,nan,nan,nan,nan,nan,nan,nan,0.051715374,0.058292627,0.032910585
nan,0.06857133,nan,nan,nan,nan,nan,nan,nan,0.031936407,0.02922988,0.033723593
nan,0.0626688,nan,nan,nan,nan,nan,nan,nan,0.01877904,0.008432627,0.016190767
nan,0.052098274,nan,nan,nan,nan,nan,nan,nan,0.010086775,-0.0043694973,-0.001591444
nan,0.043738365,nan,nan,nan,nan,nan,nan,nan,0.0049762726,-0.01264596,-0.008638144
nan,0.033228397,nan,nan,nan,nan,nan,nan,nan,-0.005210638,-0.02184081,-0.020923376
nan,0.026831627,nan,nan,nan,nan,nan,nan,nan,-0.011777163,-0.02271247,-0.022758007
nan,0.024459839,nan,nan,nan,nan,nan,nan,nan,-0.013525486,-0.021660805,-0.0199821
nan,0.02126646,nan,nan,nan,nan,nan,nan,nan,-0.011647701,-0.028212547,-0.020276785
nan,0.02283907,nan,nan,nan,nan,nan,nan,nan,-0.010065317,-0.027945042,-0.02503848
nan,0.03178978,nan,nan,nan,nan,nan,nan,nan,-0.025916338,-0.020647287,-0.03160429
nan,0.042769194,nan,nan,nan,nan,nan,nan,nan,-0.028379917,-0.013406038,-0.04294586
nan,0.04223299,nan,nan,nan,nan,nan,nan,nan,-0.019730806,-0.017360926,-0.054424047
nan,0.046357155,nan,nan,nan,nan,nan,nan,nan,-0.0131082535,-0.0124595165,-0.04466796
nan,0.06619954,nan,nan,nan,nan,nan,nan,nan,-0.012915611,-0.012695551,-0.04606366
nan,0.055031776,nan,nan,nan,nan,nan,nan,nan,-0.006162405,-0.015362978,-0.046426058
nan,0.05390024,nan,nan,nan,nan,nan,nan,nan,-0.00013375282,-0.025515556,-0.04569173
nan,0.03742075,nan,nan,nan,nan,nan,nan,nan,0.00033140182,-0.024492979,-0.04903364
nan,0.030239344,nan,nan,nan,nan,nan,nan,nan,0.0005800724,-0.013931513,-0.034608126
nan,0.027624607,nan,nan,nan,nan,nan,nan,nan,0.00443244,-0.0050418377,-0.035626173
nan,0.03543663,nan,nan,nan,nan,nan,nan,nan,0.021668673,0.00018954277,-0.023442984
nan,0.053959608,nan,nan,nan,nan,nan,nan,nan,0.051701546,0.033883333,-0.00046014786
nan,0.07919335,nan,nan,nan,nan,nan,nan,nan,0.22489727,0.12681937,0.09143925
nan,0.10533285,nan,nan,nan,nan,nan,nan,nan,0.38880587,0.6491355,0.44583702
nan,0.13266516,nan,nan,nan,nan,nan,nan,nan,0.42442238,1.3680844,1.485637
nan,0.26544642,nan,nan,nan,nan,nan,nan,nan,-0.46967864,0.53051233,1.5
nan,0.31617594,nan,nan,nan,nan,nan,nan,nan,-0.75140977,-0.7370355,-0.076328516
nan,0.20271719,nan,nan,nan,nan,nan,nan,nan,-0.4951563,-0.6322377,-0.5186043
nan,0.15316176,nan,nan,nan,nan,nan,nan,nan,-0.19158483,-0.23880172,-0.36693764
nan,0.1163702,nan,nan,nan,nan,nan,nan,nan,-0.06551957,-0.15923834,-0.16996408
nan,0.0660696,nan,nan,nan,nan,nan,nan,nan,-0.025969982,-0.08058739,-0.10494876
nan,0.041484594,nan,nan,nan,nan,nan,nan,nan,-0.018994093,-0.07450724,-0.11331725
nan,0.038158417,nan,nan,nan,nan,nan,nan,nan,-0.020986795,-0.061026335,-0.12573123
nan,0.029039383,nan,nan,nan,nan,nan,nan,nan,-0.016249418,-0.056957006,-0.117530584
nan,0.0184803,nan,nan,nan,nan,nan,nan,nan,-0.006870985,-0.051343918,-0.1188755
nan,0.009505272,nan,nan,nan,nan,nan,nan,nan,0.0041823387,-0.045365334,-0.103784084
nan,0.0063996315,nan,nan,nan,nan,nan,nan,nan,0.032785654,-0.037237883,-0.09132314
nan,0.009975672,nan,nan,nan,nan,nan,nan,nan,0.06459999,-0.024312496,-0.07944822
nan,0.021200418,nan,nan,nan,nan,nan,nan,nan,0.09127188,-0.0063028336,-0.06776023
