I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.022101164,nan,nan,nan,nan,0.019464016,0.034740925,0.044257164,nan,nan,nan
nan,-0.003811121,nan,nan,nan,nan,0.025132895,0.037012577,0.036759377,nan,nan,nan
nan,0.0034630299,nan,nan,nan,nan,0.022829294,0.03954768,0.032057762,nan,nan,nan
nan,-0.01325655,nan,nan,nan,nan,0.016926527,0.04094863,0.031191349,nan,nan,nan
nan,-0.020564318,nan,nan,nan,nan,0.014909506,0.03672433,0.025242805,nan,nan,nan
nan,-0.034234047,nan,nan,nan,nan,0.013477802,0.028652191,0.024954557,nan,nan,nan
nan,-0.029138803,nan,nan,nan,nan,0.013503313,0.03155756,0.031127214,nan,nan,nan
nan,-0.023462057,nan,nan,nan,nan,0.012951851,0.036506176,0.039223194,nan,nan,nan
nan,-0.0344913,nan,nan,nan,nan,0.0137040615,0.04126835,0.047446966,nan,nan,nan
nan,-0.040112734,nan,nan,nan,nan,0.015245438,0.05125761,0.043896675,nan,nan,nan
nan,-0.03486514,nan,nan,nan,nan,0.016855001,0.053527355,0.04004383,nan,nan,nan
nan,-0.014461279,nan,nan,nan,nan,0.026839018,0.05854869,0.055394888,nan,nan,nan
nan,0.011298895,nan,nan,nan,nan,0.028467894,0.05743313,0.053824425,nan,nan,nan
nan,0.07760286,nan,nan,nan,nan,0.028009176,0.054852486,0.07196045,nan,nan,nan
nan,0.092954874,nan,nan,nan,nan,0.028523207,0.054091215,0.09850097,nan,nan,nan
nan,0.0984056,nan,nan,nan,nan,0.03361392,0.06022072,0.10899091,nan,nan,nan
nan,0.08887935,nan,nan,nan,nan,0.033269644,0.0706923,0.111810684,nan,nan,nan
nan,0.06401515,nan,nan,nan,nan,0.016285658,0.06134796,0.10216117,nan,nan,nan
nan,0.0349648,nan,nan,nan,nan,0.00083494186,0.05821252,0.07188153,nan,nan,nan
nan,0.013351679,nan,nan,nan,nan,-0.015505314,0.04175377,0.0578506,nan,nan,nan
nan,-0.0027930737,nan,nan,nan,nan,-0.011855602,0.03387642,0.030483961,nan,nan,nan
nan,-0.016212225,nan,nan,nan,nan,-0.009350061,0.022762537,0.018218994,nan,nan,nan
nan,-0.04289031,nan,nan,nan,nan,-0.0066990852,0.019207954,0.011027098,nan,nan,nan
nan,-0.04493904,nan,nan,nan,nan,-0.0049841404,0.0064976215,0.009754658,nan,nan,nan
nan,-0.045155764,nan,nan,nan,nan,-0.0029437542,0.005083561,0.011517525,nan,nan,nan
nan,-0.046085358,nan,nan,nan,nan,0.0022990704,0.016334057,0.024352074,nan,nan,nan
nan,-0.05695033,nan,nan,nan,nan,0.019809961,0.021108866,0.031383753,nan,nan,nan
nan,-0.05107069,nan,nan,nan,nan,0.0582788,0.07564545,-0.0004441738,nan,nan,nan
nan,-0.042261124,nan,nan,nan,nan,0.08704686,-0.035758734,-0.19082642,nan,nan,nan
nan,0.08015418,nan,nan,nan,nan,-0.12902308,-0.2859578,-0.46294975,nan,nan,nan
nan,0.25103354,nan,nan,nan,nan,-0.584723,-1.1489782,-0.93695545,nan,nan,nan
nan,0.050769567,nan,nan,nan,nan,-0.92743087,-1.3615234,-1.0555193,nan,nan,nan
nan,0.05085492,nan,nan,nan,nan,-0.90807366,-1.0621681,-0.71219635,nan,nan,nan
nan,0.04126191,nan,nan,nan,nan,-0.47973967,-0.4175651,-0.29083586,nan,nan,nan
nan,0.01953435,nan,nan,nan,nan,-0.22174573,-0.16982889,-0.09203291,nan,nan,nan
nan,0.014780521,nan,nan,nan,nan,-0.07112098,0.00032782555,0.004706621,nan,nan,nan
nan,0.02156043,nan,nan,nan,nan,-0.011003256,0.056636572,0.08225036,nan,nan,nan
nan,0.034056425,nan,nan,nan,nan,0.029429197,0.11305833,0.11490369,nan,nan,nan
nan,0.03908515,nan,nan,nan,nan,0.05803752,0.14099932,0.13900185,nan,nan,nan
nan,0.035902977,nan,nan,nan,nan,0.07643199,0.14599705,0.15061283,nan,nan,nan
nan,0.034326315,nan,nan,nan,nan,0.07669878,0.14546585,0.1598444,nan,nan,nan
nan,0.037572622,nan,nan,nan,nan,0.07058787,0.1441462,0.1607604,nan,nan,nan
nan,0.06440854,nan,nan,nan,nan,0.06981969,0.14736938,0.16663527,nan,nan,nan
nan,0.07632327,nan,nan,nan,nan,0.070440054,0.15164256,0.1709001,nan,nan,nan
nan,0.07895446,nan,nan,nan,nan,0.06900716,0.1559658,0.16527057,nan,nan,nan
nan,0.07939887,nan,nan,nan,nan,0.07073164,0.15555286,0.15698767,nan,nan,nan
nan,0.08379507,nan,nan,nan,nan,0.073444605,0.15456605,0.15495276,nan,nan,nan
nan,0.083726645,nan,nan,nan,nan,0.07538915,0.16470098,0.15565324,nan,nan,nan
nan,0.07098317,nan,nan,nan,nan,0.08099532,0.16239,0.15833569,nan,nan,nan
nan,0.060331583,nan,nan,nan,nan,0.08038592,0.15973473,0.15984488,nan,nan,nan
nan,0.06590295,nan,nan,nan,nan,0.08104253,0.14862871,0.15827346,nan,nan,nan
nan,0.11900878,nan,nan,nan,nan,0.07345271,0.14079261,0.1471014,nan,nan,nan
nan,0.13672757,nan,nan,nan,nan,0.069503546,0.13640833,0.1407659,nan,nan,nan
nan,0.14598203,nan,nan,nan,nan,0.06359315,0.12104511,0.12892914,nan,nan,nan
nan,0.14847898,nan,nan,nan,nan,0.044828653,0.12574458,0.12736678,nan,nan,nan
nan,0.15843773,nan,nan,nan,nan,0.042836905,0.08830023,0.10061908,nan,nan,nan
nan,0.17848563,nan,nan,nan,nan,0.028990507,0.067403555,0.08217788,nan,nan,nan
nan,0.18965292,nan,nan,nan,nan,0.015252352,0.023352385,0.018774748,nan,nan,nan
nan,0.18499267,nan,nan,nan,nan,-0.011823654,-0.010963678,-0.02675581,nan,nan,nan
nan,0.18804741,nan,nan,nan,nan,-0.037271976,-0.075111866,-0.11921692,nan,nan,nan
nan,0.1904223,nan,nan,nan,nan,-0.082936525,-0.13614297,-0.19598603,nan,nan,nan
nan,0.16304123,nan,nan,nan,nan,-0.10484457,-0.19415855,-0.255939,nan,nan,nan
nan,0.08877134,nan,nan,nan,nan,-0.11827803,-0.25771475,-0.36240888,nan,nan,nan
nan,0.06437254,nan,nan,nan,nan,-0.13483906,-0.31897593,-0.41224623,nan,nan,nan
nan,0.012393236,nan,nan,nan,nan,-0.13395238,-0.3302102,-0.42431307,nan,nan,nan
nan,-0.029637575,nan,nan,nan,nan,-0.11735034,-0.32909584,-0.41308737,nan,nan,nan
nan,-0.05742526,nan,nan,nan,nan,-0.101976156,-0.3017106,-0.39613342,nan,nan,nan
nan,-0.071300745,nan,nan,nan,nan,-0.066224575,-0.24325418,-0.3175776,nan,nan,nan
nan,-0.07567668,nan,nan,nan,nan,-0.026631594,-0.18679667,-0.25575924,nan,nan,nan
nan,-0.09125638,nan,nan,nan,nan,-0.008801699,-0.14033937,-0.19930768,nan,nan,nan
nan,-0.08355832,nan,nan,nan,nan,0.0071361065,-0.11323881,-0.13962221,nan,nan,nan
nan,-0.07914138,nan,nan,nan,nan,0.022772074,-0.07067585,-0.07905388,nan,nan,nan
nan,-0.06616092,nan,nan,nan,nan,0.029277086,-0.032022953,-0.030456781,nan,nan,nan
nan,-0.064079046,nan,nan,nan,nan,0.0262599,-0.011575222,0.0043725967,nan,nan,nan
nan,-0.052811384,nan,nan,nan,nan,0.030534267,0.0077245235,0.019474506,nan,nan,nan
nan,-0.037643433,nan,nan,nan,nan,0.04240918,0.021048069,0.036762238,nan,nan,nan
nan,-0.03042531,nan,nan,nan,nan,0.049067736,0.027759314,0.047950268,nan,nan,nan
nan,-0.04799843,nan,nan,nan,nan,0.056212425,0.0297122,0.0592463,nan,nan,nan
nan,-0.056684732,nan,nan,nan,nan,0.061990023,0.034032345,0.06475067,nan,nan,nan
nan,-0.06636119,nan,nan,nan,nan,0.048098326,0.039251566,0.062172413,nan,nan,nan
nan,-0.068621874,nan,nan,nan,nan,0.045113325,0.03957939,0.06602168,nan,nan,nan
nan,-0.06379771,nan,nan,nan,nan,0.042397738,0.028257847,0.056047678,nan,nan,nan
nan,-0.060752153,nan,nan,nan,nan,0.038648367,0.021674871,0.078460455,nan,nan,nan
nan,-0.052300215,nan,nan,nan,nan,0.048164606,0.023240328,0.07796669,nan,nan,nan
nan,-0.06973457,nan,nan,nan,nan,0.051790476,0.029656887,0.079399586,nan,nan,nan
nan,-0.06922698,nan,nan,nan,nan,0.053280592,0.034180403,0.077329874,nan,nan,nan
nan,-0.045291185,nan,nan,nan,nan,0.052583218,0.038934708,0.070828676,nan,nan,nan
nan,-0.038300753,nan,nan,nan,nan,0.054803133,0.042793274,0.056741238,nan,nan,nan
nan,-0.0507133,nan,nan,nan,nan,0.051985264,0.04175806,0.0570693,nan,nan,nan
nan,-0.05879283,nan,nan,nan,nan,0.046132803,0.041048527,0.05573392,nan,nan,nan
nan,-0.056279182,nan,nan,nan,nan,0.04147315,0.041805267,0.054437637,nan,nan,nan
nan,-0.0507071,nan,nan,nan,nan,0.044882536,0.041720867,0.057995796,nan,nan,nan
nan,-0.052314997,nan,nan,nan,nan,0.035964012,0.040756226,0.05968666,nan,nan,nan
nan,-0.06980038,nan,nan,nan,nan,0.03325963,0.033862352,0.049299717,nan,nan,nan
nan,-0.073801756,nan,nan,nan,nan,0.033113718,0.034417152,0.054818153,nan,nan,nan
nan,-0.077254534,nan,nan,nan,nan,0.040234804,0.03421116,0.057471037,nan,nan,nan
nan,-0.070020914,nan,nan,nan,nan,0.043954134,0.03399563,0.061042547,nan,nan,nan
nan,-0.07139325,nan,nan,nan,nan,0.046237707,0.032797337,0.05167985,nan,nan,nan
nan,-0.05908084,nan,nan,nan,nan,0.04736018,0.034400225,0.059679985,nan,nan,nan
nan,-0.05653262,nan,nan,nan,nan,0.046170473,0.037787914,0.070325136,nan,nan,nan
nan,-0.055277348,nan,nan,nan,nan,0.041013956,0.041927814,0.06707668,nan,nan,nan
nan,-0.06458402,nan,nan,nan,nan,0.035535336,0.03982377,0.05986142,nan,nan,nan
nan,-0.06820226,nan,nan,nan,nan,0.0283072,0.035306454,0.060739994,nan,nan,nan
nan,-0.06935334,nan,nan,nan,nan,0.023784876,0.03369236,0.05514908,nan,nan,nan
nan,-0.049565554,nan,nan,nan,nan,0.029207706,0.032461405,0.057723045,nan,nan,nan
nan,-0.050232172,nan,nan,nan,nan,0.037280798,0.033083916,0.058048487,nan,nan,nan
nan,-0.07434201,nan,nan,nan,nan,0.048392296,0.029970169,0.050296307,nan,nan,nan
nan,-0.08250737,nan,nan,nan,nan,0.05101037,0.026328325,0.043058872,nan,nan,nan
nan,-0.07803583,nan,nan,nan,nan,0.050677538,0.026734352,0.039574146,nan,nan,nan
nan,-0.06883931,nan,nan,nan,nan,0.052541018,0.027985096,0.043985367,nan,nan,nan
nan,-0.07804513,nan,nan,nan,nan,0.05447054,0.037357807,0.048513174,nan,nan,nan
nan,-0.08354163,nan,nan,nan,nan,0.06022787,0.050793648,0.05070448,nan,nan,nan
nan,-0.09700346,nan,nan,nan,nan,0.05861759,0.05423951,0.042189837,nan,nan,nan
nan,-0.091211796,nan,nan,nan,nan,0.05912161,0.05622053,0.043191433,nan,nan,nan
nan,-0.08982611,nan,nan,nan,nan,0.056045294,0.055346966,0.051230192,nan,nan,nan
nan,-0.08172345,nan,nan,nan,nan,0.055733204,0.056628466,0.051971436,nan,nan,nan
nan,-0.0762229,nan,nan,nan,nan,0.05630088,0.047915697,0.05099702,nan,nan,nan
nan,-0.06445289,nan,nan,nan,nan,0.056348562,0.047879934,0.050945997,nan,nan,nan
nan,-0.056286573,nan,nan,nan,nan,0.048428774,0.040671825,0.045282364,nan,nan,nan
nan,-0.06495738,nan,nan,nan,nan,0.044403315,0.04014349,0.03879428,nan,nan,nan
nan,-0.074364185,nan,nan,nan,nan,0.03668356,0.03397894,0.041404724,nan,nan,nan
nan,-0.06415892,nan,nan,nan,nan,0.03017068,0.03325081,0.049238205,nan,nan,nan
nan,-0.050428152,nan,nan,nan,nan,0.031169891,0.036508083,0.051270247,nan,nan,nan
nan,-0.054880142,nan,nan,nan,nan,0.038820505,0.04241705,0.052422285,nan,nan,nan
nan,-0.064437866,nan,nan,nan,nan,0.047431707,0.041350126,0.048517227,nan,nan,nan
nan,-0.071882725,nan,nan,nan,nan,0.042099714,0.03949642,0.047804832,nan,nan,nan
nan,-0.07154703,nan,nan,nan,nan,0.04598236,0.03791523,0.059474945,nan,nan,nan
nan,-0.06620312,nan,nan,nan,nan,0.04932785,0.037399292,0.055744886,nan,nan,nan
nan,-0.06718707,nan,nan,nan,nan,0.047490597,0.04032588,0.053832054,nan,nan,nan
nan,-0.061324835,nan,nan,nan,nan,0.052105427,0.0377028,0.051757336,nan,nan,nan
nan,-0.07103491,nan,nan,nan,nan,0.053796053,0.038606167,0.06464124,nan,nan,nan
nan,-0.07790184,nan,nan,nan,nan,0.057985067,0.048487663,0.065366745,nan,nan,nan
nan,-0.07616925,nan,nan,nan,nan,0.05489564,0.050640583,0.06066847,nan,nan,nan
nan,-0.06304169,nan,nan,nan,nan,0.044757128,0.048593044,0.05287242,nan,nan,nan
nan,-0.0624063,nan,nan,nan,nan,0.045348167,0.04894662,0.059622288,nan,nan,nan
nan,-0.070025206,nan,nan,nan,nan,0.042633057,0.04872036,0.0519104,nan,nan,nan
nan,-0.08309555,nan,nan,nan,nan,0.039574146,0.047148228,0.050914764,nan,nan,nan
nan,-0.07960391,nan,nan,nan,nan,0.03615737,0.037730932,0.04972124,nan,nan,nan
nan,-0.07467818,nan,nan,nan,nan,0.035152435,0.03464341,0.04419279,nan,nan,nan
nan,-0.06494975,nan,nan,nan,nan,0.036817312,0.034338713,0.043791056,nan,nan,nan
nan,-0.061266184,nan,nan,nan,nan,0.04753089,0.03863287,0.04551196,nan,nan,nan
nan,-0.043696165,nan,nan,nan,nan,0.059277058,0.040387154,0.051460743,nan,nan,nan
nan,0.0007593632,nan,nan,nan,nan,0.06078458,0.05129862,0.069285154,nan,nan,nan
nan,0.037504435,nan,nan,nan,nan,0.06599283,0.07259631,0.09188175,nan,nan,nan
nan,0.050947905,nan,nan,nan,nan,0.069536924,0.09041262,0.105591774,nan,nan,nan
nan,0.06536794,nan,nan,nan,nan,0.06933665,0.10191369,0.12016201,nan,nan,nan
nan,0.071478605,nan,nan,nan,nan,0.06719041,0.10727596,0.12454271,nan,nan,nan
nan,0.007591486,nan,nan,nan,nan,0.056465626,0.08824968,0.10515261,nan,nan,nan
nan,-0.020663977,nan,nan,nan,nan,0.042921066,0.06471729,0.08154678,nan,nan,nan
nan,-0.042862415,nan,nan,nan,nan,0.03043294,0.047915697,0.05658865,nan,nan,nan
nan,-0.06972957,nan,nan,nan,nan,0.028956175,0.060095787,0.04540348,nan,nan,nan
nan,-0.08421588,nan,nan,nan,nan,0.047507048,0.04399371,0.042124033,nan,nan,nan
nan,-0.09564614,nan,nan,nan,nan,0.049899817,0.04195738,0.024683952,nan,nan,nan
nan,-0.09538436,nan,nan,nan,nan,0.043498278,0.042060852,0.025380611,nan,nan,nan
nan,-0.09536815,nan,nan,nan,nan,0.046060085,0.047925472,0.0232234,nan,nan,nan
nan,-0.09543347,nan,nan,nan,nan,0.049663544,0.04762578,0.02956009,nan,nan,nan
nan,-0.10316157,nan,nan,nan,nan,0.05594611,0.06731653,0.03183365,nan,nan,nan
nan,-0.08712244,nan,nan,nan,nan,0.09205818,0.10165143,0.015776873,nan,nan,nan
nan,-0.05097294,nan,nan,nan,nan,0.12371874,-0.15053415,-0.13118267,nan,nan,nan
nan,0.13801551,nan,nan,nan,nan,-0.06255984,-0.51421666,-0.649498,nan,nan,nan
nan,0.19783115,nan,nan,nan,nan,-0.792876,-1.2799361,-1.018914,nan,nan,nan
nan,0.057912588,nan,nan,nan,nan,-0.99139285,-1.496937,-1.0300853,nan,nan,nan
nan,-0.041525126,nan,nan,nan,nan,-0.8377316,-1.0220985,-0.6252365,nan,nan,nan
nan,-0.01458931,nan,nan,nan,nan,-0.43124223,-0.37443304,-0.1372881,nan,nan,nan
nan,0.004058838,nan,nan,nan,nan,-0.14276433,-0.107732296,-0.038039446,nan,nan,nan
nan,-0.0027537346,nan,nan,nan,nan,-0.024303675,0.044967413,0.051244974,nan,nan,nan
nan,-0.0009229183,nan,nan,nan,nan,0.034677744,0.102353096,0.10281801,nan,nan,nan
nan,0.0038797855,nan,nan,nan,nan,0.083072186,0.14209056,0.14271927,nan,nan,nan
nan,0.00064492226,nan,nan,nan,nan,0.09660506,0.18225002,0.16604781,nan,nan,nan
nan,-0.0009803772,nan,nan,nan,nan,0.10336137,0.18875408,0.1821549,nan,nan,nan
nan,0.013067007,nan,nan,nan,nan,0.10094762,0.1893754,0.16180158,nan,nan,nan
nan,0.016729355,nan,nan,nan,nan,0.105213165,0.18709159,0.1672597,nan,nan,nan
nan,0.012625694,nan,nan,nan,nan,0.10069966,0.18386936,0.15290284,nan,nan,nan
nan,0.015580416,nan,nan,nan,nan,0.10136795,0.17014146,0.1482935,nan,nan,nan
nan,0.01070261,nan,nan,nan,nan,0.11141777,0.18126512,0.15548086,nan,nan,nan
nan,0.013591528,nan,nan,nan,nan,0.12018752,0.18390608,0.14881134,nan,nan,nan
nan,0.022582531,nan,nan,nan,nan,0.12272811,0.18540907,0.142349,nan,nan,nan
nan,0.030715704,nan,nan,nan,nan,0.12226367,0.19500828,0.1562984,nan,nan,nan
nan,0.0372777,nan,nan,nan,nan,0.12155604,0.20201218,0.1674056,nan,nan,nan
nan,0.05578971,nan,nan,nan,nan,0.11323285,0.20143211,0.1685605,nan,nan,nan
nan,0.088012934,nan,nan,nan,nan,0.10903978,0.19716597,0.17299414,nan,nan,nan
nan,0.09711146,nan,nan,nan,nan,nan,nan,nan,0.13238049,0.11757493,0.07706189
nan,0.09542751,nan,nan,nan,nan,nan,nan,nan,0.14506721,0.009161711,0.08298516
nan,0.101156235,nan,nan,nan,nan,nan,nan,nan,0.13685966,0.002496004,0.0887866
nan,0.113682985,nan,nan,nan,nan,nan,nan,nan,0.124397755,0.0089457035,0.09032416
nan,0.14505792,nan,nan,nan,nan,nan,nan,nan,0.10811067,0.0126821995,0.0961504
nan,0.15843797,nan,nan,nan,nan,nan,nan,nan,0.10051322,0.005243063,0.107868195
nan,0.16254592,nan,nan,nan,nan,nan,nan,nan,0.048078775,-0.004842043,0.12301588
nan,0.16661835,nan,nan,nan,nan,nan,nan,nan,0.007105112,-0.022319555,0.107135296
nan,0.16308546,nan,nan,nan,nan,nan,nan,nan,-0.03247142,-0.05363655,0.10452604
nan,0.1463033,nan,nan,nan,nan,nan,nan,nan,-0.12517738,-0.10918856,0.09870911
nan,0.11921501,nan,nan,nan,nan,nan,nan,nan,-0.2084589,-0.14830494,0.078768015
nan,0.07898164,nan,nan,nan,nan,nan,nan,nan,-0.30058074,-0.22051358,0.0592463
nan,0.025375366,nan,nan,nan,nan,nan,nan,nan,-0.36545277,-0.2796638,0.0029797554
nan,-0.019521236,nan,nan,nan,nan,nan,nan,nan,-0.41054392,-0.30948544,-0.028863192
nan,-0.04882312,nan,nan,nan,nan,nan,nan,nan,-0.42138457,-0.32121897,-0.055695295
nan,-0.07503605,nan,nan,nan,nan,nan,nan,nan,-0.3959279,-0.31578016,-0.06912923
nan,-0.093225,nan,nan,nan,nan,nan,nan,nan,-0.34779286,-0.2960515,-0.08194661
nan,-0.09731865,nan,nan,nan,nan,nan,nan,nan,-0.29048252,-0.2566433,-0.07177639
nan,-0.096963406,nan,nan,nan,nan,nan,nan,nan,-0.22124004,-0.21608377,-0.05527997
nan,-0.094884634,nan,nan,nan,nan,nan,nan,nan,-0.16749954,-0.18873549,-0.042301893
nan,-0.09335828,nan,nan,nan,nan,nan,nan,nan,-0.10257554,-0.15867376,-0.04021597
nan,-0.09210658,nan,nan,nan,nan,nan,nan,nan,-0.07168698,-0.10798669,-0.035090923
nan,-0.11018133,nan,nan,nan,nan,nan,nan,nan,-0.03425765,-0.08112383,-0.022795677
nan,-0.10838199,nan,nan,nan,nan,nan,nan,nan,-0.006298542,-0.06777048,-0.020386219
nan,-0.07634187,nan,nan,nan,nan,nan,nan,nan,0.03246808,-0.054933548,-0.009478569
nan,-0.052843332,nan,nan,nan,nan,nan,nan,nan,0.04740691,-0.050008535,-0.0057406425
nan,-0.04573989,nan,nan,nan,nan,nan,nan,nan,0.05755782,-0.04330945,-0.00035238266
nan,-0.047882557,nan,nan,nan,nan,nan,nan,nan,0.05849886,-0.037133694,-0.0010766983
nan,-0.046441317,nan,nan,nan,nan,nan,nan,nan,0.07054734,-0.03187251,-0.005911827
nan,-0.06886935,nan,nan,nan,nan,nan,nan,nan,0.08000755,-0.029803514,-0.01009655
nan,-0.08251357,nan,nan,nan,nan,nan,nan,nan,0.07042074,-0.031151295,-0.0248456
nan,-0.095232725,nan,nan,nan,nan,nan,nan,nan,0.06309247,-0.033503532,-0.022285461
nan,-0.08780384,nan,nan,nan,nan,nan,nan,nan,0.060360193,-0.025374651,-0.035773277
nan,-0.07524085,nan,nan,nan,nan,nan,nan,nan,0.060993195,-0.021996975,-0.033731937
nan,-0.07591224,nan,nan,nan,nan,nan,nan,nan,0.070845604,-0.018934488,-0.042253256
nan,-0.056431055,nan,nan,nan,nan,nan,nan,nan,0.07661843,-0.01743865,-0.038384676
nan,-0.062418222,nan,nan,nan,nan,nan,nan,nan,0.07700014,-0.022648573,-0.030261993
nan,-0.066856146,nan,nan,nan,nan,nan,nan,nan,0.07457757,-0.037960768,-0.022670507
nan,-0.07668376,nan,nan,nan,nan,nan,nan,nan,0.07228303,-0.042986155,-0.024554491
nan,-0.09082484,nan,nan,nan,nan,nan,nan,nan,0.07251644,-0.035923243,-0.035521984
nan,-0.09514761,nan,nan,nan,nan,nan,nan,nan,0.06919479,-0.029770136,-0.04221511
nan,-0.09215379,nan,nan,nan,nan,nan,nan,nan,0.066090345,-0.017497301,-0.04461813
nan,-0.09779334,nan,nan,nan,nan,nan,nan,nan,0.058808565,-0.010692596,-0.043416977
nan,-0.098398685,nan,nan,nan,nan,nan,nan,nan,0.056754827,-0.011033297,-0.040809155
nan,-0.09852958,nan,nan,nan,nan,nan,nan,nan,0.04966259,-0.017305851,-0.036501646
nan,-0.09761047,nan,nan,nan,nan,nan,nan,nan,0.048419237,-0.019065142,-0.04232025
nan,-0.09378433,nan,nan,nan,nan,nan,nan,nan,0.060741425,-0.019333601,-0.05355835
nan,-0.095257044,nan,nan,nan,nan,nan,nan,nan,0.06089616,-0.019200802,-0.055107594
nan,-0.09035659,nan,nan,nan,nan,nan,nan,nan,0.055235386,-0.01842618,-0.050060272
nan,-0.082696676,nan,nan,nan,nan,nan,nan,nan,0.05479741,-0.013034582,-0.041811943
nan,-0.08402991,nan,nan,nan,nan,nan,nan,nan,0.07270002,-0.01301837,-0.048151493
nan,-0.08339405,nan,nan,nan,nan,nan,nan,nan,0.07239032,-0.0062024593,-0.036586046
nan,-0.08449912,nan,nan,nan,nan,nan,nan,nan,0.0709331,-0.016939878,-0.029216766
nan,-0.08418465,nan,nan,nan,nan,nan,nan,nan,0.06854296,-0.019476652,-0.02573514
nan,-0.085088015,nan,nan,nan,nan,nan,nan,nan,0.0690217,-0.018635273,-0.020760536
nan,-0.08374882,nan,nan,nan,nan,nan,nan,nan,0.070860624,-0.01610279,-0.011422157
nan,-0.08270192,nan,nan,nan,nan,nan,nan,nan,0.06628609,-0.011178017,-0.008369446
nan,-0.07410264,nan,nan,nan,nan,nan,nan,nan,0.063570976,-0.0069959164,-0.019042253
nan,-0.07073021,nan,nan,nan,nan,nan,nan,nan,0.059288025,-0.0013267994,-0.027715921
nan,-0.0691154,nan,nan,nan,nan,nan,nan,nan,0.054388046,-0.00085663795,-0.0299716
nan,-0.0659945,nan,nan,nan,nan,nan,nan,nan,0.04718709,-0.004868984,-0.020933151
nan,-0.05996108,nan,nan,nan,nan,nan,nan,nan,0.046006203,-0.010873318,-0.019916058
nan,-0.050987005,nan,nan,nan,nan,nan,nan,nan,0.04657364,-0.009328127,-0.01959896
nan,-0.058187246,nan,nan,nan,nan,nan,nan,nan,0.046327114,-0.004543066,-0.020599365
nan,-0.063896656,nan,nan,nan,nan,nan,nan,nan,0.04629302,-0.0014555454,-0.014397144
nan,-0.06639314,nan,nan,nan,nan,nan,nan,nan,0.049473524,-0.00847888,-0.011629581
nan,-0.076267004,nan,nan,nan,nan,nan,nan,nan,0.05287695,-0.019755125,-0.028282404
nan,-0.07793641,nan,nan,nan,nan,nan,nan,nan,0.051295996,-0.016016722,-0.028843403
nan,-0.06656003,nan,nan,nan,nan,nan,nan,nan,0.0375278,-0.00374341,-0.032782316
nan,-0.07682395,nan,nan,nan,nan,nan,nan,nan,0.037101507,7.43866e-05,-0.029325724
nan,-0.07008767,nan,nan,nan,nan,nan,nan,nan,0.03342986,-0.017243862,-0.029160738
nan,-0.0636878,nan,nan,nan,nan,nan,nan,nan,0.031972647,-0.019389868,-0.023058891
nan,-0.048942327,nan,nan,nan,nan,nan,nan,nan,0.028110266,-0.031457663,-0.011709452
nan,-0.029628038,nan,nan,nan,nan,nan,nan,nan,0.04140544,-0.022127867,-0.009889126
nan,-0.022519827,nan,nan,nan,nan,nan,nan,nan,0.053510427,-0.02109027,-0.028571129
nan,-0.036855936,nan,nan,nan,nan,nan,nan,nan,0.054846525,-0.020808458,-0.03161049
nan,-0.043092966,nan,nan,nan,nan,nan,nan,nan,0.049217463,-0.021002531,-0.043694258
nan,-0.056442738,nan,nan,nan,nan,nan,nan,nan,0.0402658,-0.020803213,-0.04277301
nan,-0.04224801,nan,nan,nan,nan,nan,nan,nan,0.034602642,-0.0203197,-0.04402685
nan,-0.036601067,nan,nan,nan,nan,nan,nan,nan,0.027322054,-0.018801212,-0.045457125
nan,-0.029822588,nan,nan,nan,nan,nan,nan,nan,0.02631569,-0.018381357,-0.045995712
nan,-0.038366318,nan,nan,nan,nan,nan,nan,nan,0.033572912,-0.016800165,-0.042140722
nan,-0.05131793,nan,nan,nan,nan,nan,nan,nan,0.043937683,-0.0034985542,-0.03921604
nan,-0.06104207,nan,nan,nan,nan,nan,nan,nan,0.03711295,-0.00043272972,-0.043133736
nan,-0.05333948,nan,nan,nan,nan,nan,nan,nan,0.03137541,0.0042250156,-0.04130602
nan,-0.050747633,nan,nan,nan,nan,nan,nan,nan,0.026248455,0.0050857067,-0.017340422
nan,-0.037062883,nan,nan,nan,nan,nan,nan,nan,0.026273966,0.0007996559,-0.008276939
nan,0.017134428,nan,nan,nan,nan,nan,nan,nan,0.030029058,0.0019288063,0.0031921864
nan,0.05096841,nan,nan,nan,nan,nan,nan,nan,0.05433488,0.016364098,0.010220289
nan,0.075670004,nan,nan,nan,nan,nan,nan,nan,0.065803766,0.026809454,0.02564621
nan,0.10471177,nan,nan,nan,nan,nan,nan,nan,0.07968521,0.054219484,0.05169034
nan,0.08436608,nan,nan,nan,nan,nan,nan,nan,0.0895102,0.07213354,0.06641793
nan,0.05168724,nan,nan,nan,nan,nan,nan,nan,0.103568316,0.07452655,0.06615353
nan,0.0097334385,nan,nan,nan,nan,nan,nan,nan,0.08739543,0.055421352,0.050455093
nan,-0.016486645,nan,nan,nan,nan,nan,nan,nan,0.050420523,0.024081469,0.045755863
nan,-0.029902935,nan,nan,nan,nan,nan,nan,nan,0.033967257,0.0012876987,0.02495265
nan,-0.05649495,nan,nan,nan,nan,nan,nan,nan,0.020398378,-0.00051164627,0.015144348
nan,-0.06988144,nan,nan,nan,nan,nan,nan,nan,0.0070991516,-0.017495155,0.0059404373
nan,-0.0635798,nan,nan,nan,nan,nan,nan,nan,-0.006459713,-0.01658082,-0.0017774105
