I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.075985,nan,nan,nan,nan,0.037851997,0.13080001,0.136396,nan,nan,nan
nan,0.017985,nan,nan,nan,nan,0.039852,0.0638,0.057396002,nan,nan,nan
nan,-0.019015,nan,nan,nan,nan,0.037851997,0.029800002,0.019396,nan,nan,nan
nan,-0.0010150005,nan,nan,nan,nan,0.038852,0.009800002,-0.020604,nan,nan,nan
nan,-0.013015001,nan,nan,nan,nan,0.038852,-0.0021999963,-0.062604,nan,nan,nan
nan,-0.056015,nan,nan,nan,nan,0.036852002,-0.014199997,-0.064604,nan,nan,nan
nan,-0.057014998,nan,nan,nan,nan,0.032852,-0.022199998,-0.057604,nan,nan,nan
nan,-0.057014998,nan,nan,nan,nan,0.031852,-0.028199997,-0.053604003,nan,nan,nan
nan,-0.050015,nan,nan,nan,nan,0.026851999,-0.033199996,-0.046604,nan,nan,nan
nan,-0.046014998,nan,nan,nan,nan,0.025852,-0.024199996,-0.042604003,nan,nan,nan
nan,-0.036015,nan,nan,nan,nan,0.021852,-0.014199997,-0.036604002,nan,nan,nan
nan,-0.029015,nan,nan,nan,nan,0.020852001,-0.0041999975,-0.030604001,nan,nan,nan
nan,0.0059849997,nan,nan,nan,nan,0.048851997,0.013800003,-0.025604,nan,nan,nan
nan,0.032984998,nan,nan,nan,nan,0.052852005,0.014800005,-0.019604001,nan,nan,nan
nan,0.0059849997,nan,nan,nan,nan,0.042852,0.009800002,-0.014604,nan,nan,nan
nan,0.013985,nan,nan,nan,nan,0.040852003,0.0078000035,-0.0076040006,nan,nan,nan
nan,0.016985,nan,nan,nan,nan,0.032852,0.0028000027,-0.011604001,nan,nan,nan
nan,0.025984999,nan,nan,nan,nan,0.029852001,0.00080000237,-0.016604,nan,nan,nan
nan,0.038985,nan,nan,nan,nan,0.028851999,-0.006199997,-0.019604001,nan,nan,nan
nan,0.026985,nan,nan,nan,nan,0.028851999,-0.013199997,-0.028604,nan,nan,nan
nan,0.013985,nan,nan,nan,nan,0.031852,-0.020199997,-0.034604,nan,nan,nan
nan,-0.0020150002,nan,nan,nan,nan,0.034851998,-0.027199998,-0.042604003,nan,nan,nan
nan,0.027985,nan,nan,nan,nan,0.030852,-0.036199998,-0.045604,nan,nan,nan
nan,0.026985,nan,nan,nan,nan,0.028851999,-0.036199998,-0.049604002,nan,nan,nan
nan,-0.012015,nan,nan,nan,nan,0.024851998,-0.034199998,-0.054604,nan,nan,nan
nan,-1.5000347e-05,nan,nan,nan,nan,0.024851998,-0.055199996,-0.048604,nan,nan,nan
nan,0.021984998,nan,nan,nan,nan,0.034851998,-0.054199997,-0.046604,nan,nan,nan
nan,0.007985,nan,nan,nan,nan,0.041851997,-0.041199997,-0.041604,nan,nan,nan
nan,-0.022015002,nan,nan,nan,nan,0.032852,-0.0382,-0.039604,nan,nan,nan
nan,0.025984999,nan,nan,nan,nan,0.036852002,-0.013199997,-0.033604,nan,nan,nan
nan,0.080985,nan,nan,nan,nan,0.057852,-0.0001999978,-0.033604,nan,nan,nan
nan,0.082985,nan,nan,nan,nan,0.048851997,-0.014199997,-0.026604,nan,nan,nan
nan,0.122985,nan,nan,nan,nan,0.005852001,-0.057199996,-0.028604,nan,nan,nan
nan,0.124985,nan,nan,nan,nan,-0.041148,-0.0902,-0.067604,nan,nan,nan
nan,0.124985,nan,nan,nan,nan,-0.050148003,-0.0802,-0.075604,nan,nan,nan
nan,0.118985,nan,nan,nan,nan,-0.032148,-0.07619999,-0.077604,nan,nan,nan
nan,0.069985,nan,nan,nan,nan,-0.020148,-0.0712,-0.072604,nan,nan,nan
nan,0.022985,nan,nan,nan,nan,-0.007148,-0.0752,-0.079604,nan,nan,nan
nan,-0.007015,nan,nan,nan,nan,0.0048520006,-0.0632,-0.071604,nan,nan,nan
nan,-0.006015,nan,nan,nan,nan,0.007851999,-0.0712,-0.074604005,nan,nan,nan
nan,-0.054015,nan,nan,nan,nan,0.027852,-0.026199996,-0.057604,nan,nan,nan
nan,0.042985,nan,nan,nan,nan,0.104852,0.0978,0.046396,nan,nan,nan
nan,0.201985,nan,nan,nan,nan,0.257852,0.1958,0.134396,nan,nan,nan
nan,0.499985,nan,nan,nan,nan,-0.094147995,-0.3362,-0.010604001,nan,nan,nan
nan,0.590985,nan,nan,nan,nan,-1.081148,-1.6222,-0.785604,nan,nan,nan
nan,-0.033014998,nan,nan,nan,nan,-1.506148,-1.9862,-1.2846041,nan,nan,nan
nan,-0.483015,nan,nan,nan,nan,-1.229148,-1.4362,-1.092604,nan,nan,nan
nan,-0.579015,nan,nan,nan,nan,-0.86514795,-1.0392,-0.917604,nan,nan,nan
nan,-0.540015,nan,nan,nan,nan,-0.492148,-0.64820004,-0.65260404,nan,nan,nan
nan,-0.313015,nan,nan,nan,nan,-0.200148,-0.3132,-0.361604,nan,nan,nan
nan,-0.162015,nan,nan,nan,nan,0.025852,-0.045199998,-0.122604005,nan,nan,nan
nan,-0.073015,nan,nan,nan,nan,0.103852004,0.0658,-0.0096040005,nan,nan,nan
nan,-0.031015001,nan,nan,nan,nan,0.107852004,0.0758,0.015396,nan,nan,nan
nan,-0.053015,nan,nan,nan,nan,0.13485199,0.10780001,0.060396,nan,nan,nan
nan,-0.044014998,nan,nan,nan,nan,0.138852,0.1128,0.060396,nan,nan,nan
nan,0.006985,nan,nan,nan,nan,0.145852,0.1208,0.073396,nan,nan,nan
nan,0.007985,nan,nan,nan,nan,0.142852,0.109799996,0.066396,nan,nan,nan
nan,-0.042015,nan,nan,nan,nan,0.144852,0.13080001,0.082396,nan,nan,nan
nan,-0.043015,nan,nan,nan,nan,0.142852,0.1578,0.105395995,nan,nan,nan
nan,-0.0040150005,nan,nan,nan,nan,0.144852,0.1628,0.124396004,nan,nan,nan
nan,-0.011015001,nan,nan,nan,nan,0.135852,0.1698,0.142396,nan,nan,nan
nan,0.033985,nan,nan,nan,nan,0.14185199,0.2058,0.166396,nan,nan,nan
nan,0.070985004,nan,nan,nan,nan,0.16985199,0.2428,0.215396,nan,nan,nan
nan,0.041985,nan,nan,nan,nan,0.168852,0.2828,0.24539602,nan,nan,nan
nan,0.075985,nan,nan,nan,nan,0.168852,0.3328,0.292396,nan,nan,nan
nan,0.120985,nan,nan,nan,nan,0.16985199,0.38480002,0.360396,nan,nan,nan
nan,0.123985,nan,nan,nan,nan,0.168852,0.4398,0.431396,nan,nan,nan
nan,0.157985,nan,nan,nan,nan,0.166852,0.4698,0.490396,nan,nan,nan
nan,0.199985,nan,nan,nan,nan,0.152852,0.4998,0.53739595,nan,nan,nan
nan,0.199985,nan,nan,nan,nan,0.14185199,0.5088,0.567396,nan,nan,nan
nan,0.186985,nan,nan,nan,nan,0.121852,0.4858,0.549396,nan,nan,nan
nan,0.176985,nan,nan,nan,nan,0.101852,0.4448,0.506396,nan,nan,nan
nan,0.158985,nan,nan,nan,nan,0.092852004,0.3808,0.43039602,nan,nan,nan
nan,0.117985,nan,nan,nan,nan,0.086852,0.2918,0.314396,nan,nan,nan
nan,0.072985,nan,nan,nan,nan,0.079852,0.2018,0.216396,nan,nan,nan
nan,0.037985,nan,nan,nan,nan,0.071852,0.1338,0.13039601,nan,nan,nan
nan,0.027985,nan,nan,nan,nan,0.060852,0.0838,0.053396,nan,nan,nan
nan,0.019985002,nan,nan,nan,nan,0.050852,0.047800004,0.008395999,nan,nan,nan
nan,-0.027015,nan,nan,nan,nan,0.039852,0.013800003,-0.017604,nan,nan,nan
nan,-0.062014997,nan,nan,nan,nan,0.012852,0.0028000027,-0.042604003,nan,nan,nan
nan,-0.055014998,nan,nan,nan,nan,0.031852,-0.0031999964,-0.057604,nan,nan,nan
nan,-0.057014998,nan,nan,nan,nan,0.060852,-0.010199998,-0.051604003,nan,nan,nan
nan,-0.059015,nan,nan,nan,nan,0.049852,-0.016199997,-0.048604,nan,nan,nan
nan,-0.052015,nan,nan,nan,nan,0.044852003,-0.024199996,-0.045604,nan,nan,nan
nan,-0.070015,nan,nan,nan,nan,0.037851997,-0.019199997,-0.040604,nan,nan,nan
nan,-0.050015,nan,nan,nan,nan,0.034851998,-0.009199997,-0.038604002,nan,nan,nan
nan,-0.035015,nan,nan,nan,nan,0.040852003,0.00080000237,-0.034604,nan,nan,nan
nan,-0.057014998,nan,nan,nan,nan,0.048851997,0.009800002,-0.036604002,nan,nan,nan
nan,-0.052015,nan,nan,nan,nan,0.048851997,0.010800002,-0.034604,nan,nan,nan
nan,-0.038015,nan,nan,nan,nan,0.041851997,0.010800002,-0.036604002,nan,nan,nan
nan,-0.019015,nan,nan,nan,nan,0.039852,0.010800002,-0.035604,nan,nan,nan
nan,-0.026014999,nan,nan,nan,nan,0.036852002,0.010800002,-0.023604002,nan,nan,nan
nan,-0.031015001,nan,nan,nan,nan,0.034851998,0.010800002,-0.013604,nan,nan,nan
nan,-0.040015,nan,nan,nan,nan,0.030852,0.005800003,-0.0026040003,nan,nan,nan
nan,-0.042015,nan,nan,nan,nan,0.028851999,-0.0021999963,-0.0056040008,nan,nan,nan
nan,-0.029015,nan,nan,nan,nan,0.026851999,-0.010199998,-0.024604,nan,nan,nan
nan,-0.021015,nan,nan,nan,nan,0.022852002,-0.018199997,-0.043604,nan,nan,nan
nan,-0.017014999,nan,nan,nan,nan,0.020852001,-0.025199998,-0.052604,nan,nan,nan
nan,-0.0020150002,nan,nan,nan,nan,0.017851999,-0.032199997,-0.052604,nan,nan,nan
nan,-0.0020150002,nan,nan,nan,nan,0.014852,-0.036199998,-0.057604,nan,nan,nan
nan,-0.029015,nan,nan,nan,nan,0.013852,-0.0422,-0.059604,nan,nan,nan
nan,-0.025015,nan,nan,nan,nan,0.014852,-0.0462,-0.060604002,nan,nan,nan
nan,-0.043015,nan,nan,nan,nan,0.013852,-0.0532,-0.065604,nan,nan,nan
nan,-0.036015,nan,nan,nan,nan,0.017851999,-0.0492,-0.062604,nan,nan,nan
nan,-0.023015,nan,nan,nan,nan,0.030852,-0.040199995,-0.052604,nan,nan,nan
nan,-0.012015,nan,nan,nan,nan,0.035852,-0.034199998,-0.043604,nan,nan,nan
nan,0.022985,nan,nan,nan,nan,0.067852005,0.0038000029,-0.044604003,nan,nan,nan
nan,0.046985,nan,nan,nan,nan,0.082852,0.0018000025,-0.046604,nan,nan,nan
nan,0.089985,nan,nan,nan,nan,0.040852003,-0.0382,-0.045604,nan,nan,nan
nan,0.099985,nan,nan,nan,nan,-0.017148,-0.0742,-0.062604,nan,nan,nan
nan,0.120985,nan,nan,nan,nan,-0.056148,-0.0932,-0.065604,nan,nan,nan
nan,0.087985,nan,nan,nan,nan,-0.048148,-0.091199994,-0.075604,nan,nan,nan
nan,0.026985,nan,nan,nan,nan,-0.024148,-0.0782,-0.064604,nan,nan,nan
nan,0.028985001,nan,nan,nan,nan,-0.026147999,-0.0832,-0.078604005,nan,nan,nan
nan,-0.028014999,nan,nan,nan,nan,-0.008148,-0.066199996,-0.094604,nan,nan,nan
nan,-0.007015,nan,nan,nan,nan,-0.0001480002,-0.0782,-0.077604,nan,nan,nan
nan,-0.071015,nan,nan,nan,nan,0.012852,-0.0642,-0.082604,nan,nan,nan
nan,-0.037015,nan,nan,nan,nan,0.091852,0.0638,0.024395999,nan,nan,nan
nan,0.142985,nan,nan,nan,nan,0.230852,0.1588,0.092396,nan,nan,nan
nan,0.380985,nan,nan,nan,nan,0.040852003,-0.1812,0.067396,nan,nan,nan
nan,0.657985,nan,nan,nan,nan,-0.96114796,-1.4111999,-0.49760398,nan,nan,nan
nan,0.195985,nan,nan,nan,nan,-1.623148,-2.0612001,-1.170604,nan,nan,nan
nan,-0.360015,nan,nan,nan,nan,-1.376148,-1.5732,-1.137604,nan,nan,nan
nan,-0.521015,nan,nan,nan,nan,-1.0201479,-1.1922,-1.020604,nan,nan,nan
nan,-0.576015,nan,nan,nan,nan,-0.62914795,-0.80719995,-0.807604,nan,nan,nan
nan,-0.413015,nan,nan,nan,nan,-0.298148,-0.4332,-0.495604,nan,nan,nan
nan,-0.232015,nan,nan,nan,nan,-0.048148,-0.1522,-0.234604,nan,nan,nan
nan,-0.095015,nan,nan,nan,nan,0.081852004,0.032800004,-0.046604,nan,nan,nan
nan,-0.070015,nan,nan,nan,nan,0.105852,0.066800006,-0.018604001,nan,nan,nan
nan,-0.064015,nan,nan,nan,nan,0.129852,0.0948,0.020395998,nan,nan,nan
nan,-0.055014998,nan,nan,nan,nan,0.130852,0.1018,0.034396,nan,nan,nan
nan,-0.060015,nan,nan,nan,nan,0.15685199,0.1438,0.053396,nan,nan,nan
nan,-0.047015,nan,nan,nan,nan,0.151852,0.1498,0.056396,nan,nan,nan
nan,-0.048015,nan,nan,nan,nan,0.14885199,0.1448,0.053396,nan,nan,nan
nan,0.007985,nan,nan,nan,nan,0.14885199,0.1618,0.082396,nan,nan,nan
nan,0.009985,nan,nan,nan,nan,0.142852,0.1708,0.095396,nan,nan,nan
nan,-0.009015,nan,nan,nan,nan,0.144852,0.1988,0.120395996,nan,nan,nan
nan,0.031985,nan,nan,nan,nan,0.135852,0.2238,0.150396,nan,nan,nan
nan,0.015985,nan,nan,nan,nan,0.150852,0.23879999,0.171396,nan,nan,nan
nan,0.0009849996,nan,nan,nan,nan,0.164852,0.2868,0.217396,nan,nan,nan
nan,0.050985,nan,nan,nan,nan,0.16285199,0.3278,0.262396,nan,nan,nan
nan,0.108985,nan,nan,nan,nan,0.180852,0.39180002,0.328396,nan,nan,nan
nan,0.121985,nan,nan,nan,nan,0.189852,0.4678,0.40739602,nan,nan,nan
nan,0.119985,nan,nan,nan,nan,0.181852,0.50479996,0.46539602,nan,nan,nan
nan,0.146985,nan,nan,nan,nan,0.17685199,0.54980004,0.534396,nan,nan,nan
nan,0.157985,nan,nan,nan,nan,0.17085199,0.55280006,0.554396,nan,nan,nan
nan,0.147985,nan,nan,nan,nan,0.164852,0.53980005,0.535396,nan,nan,nan
nan,0.141985,nan,nan,nan,nan,nan,nan,nan,0.201468,0.14793201,0.122788005
nan,0.134985,nan,nan,nan,nan,nan,nan,nan,0.172468,0.135932,0.105788
nan,0.125985,nan,nan,nan,nan,nan,nan,nan,0.138468,0.116932,0.096788004
nan,0.115985,nan,nan,nan,nan,nan,nan,nan,0.094468,0.071931995,0.057788003
nan,0.045985002,nan,nan,nan,nan,nan,nan,nan,0.057468,0.043932,0.018788
nan,-0.014015001,nan,nan,nan,nan,nan,nan,nan,0.028468,0.027932,0.010788001
nan,0.006985,nan,nan,nan,nan,nan,nan,nan,0.012467999,0.018932,0.0027880007
nan,-0.022015002,nan,nan,nan,nan,nan,nan,nan,0.006467999,0.008931999,-0.0052119987
nan,-0.059015,nan,nan,nan,nan,nan,nan,nan,-0.0065320013,-0.0010680011,-0.013212
nan,-0.052015,nan,nan,nan,nan,nan,nan,nan,-0.030532,-0.012068,-0.038211998
nan,-0.048015,nan,nan,nan,nan,nan,nan,nan,-0.035531998,-0.033068,-0.042212
nan,-0.041015,nan,nan,nan,nan,nan,nan,nan,-0.033532,-0.034068,-0.037212
nan,-0.038015,nan,nan,nan,nan,nan,nan,nan,-0.045532,-0.036068,-0.035212
nan,-0.017014999,nan,nan,nan,nan,nan,nan,nan,-0.044532,-0.049068,-0.047211997
nan,-0.048015,nan,nan,nan,nan,nan,nan,nan,-0.037531998,-0.044068,-0.057212
nan,-0.078015,nan,nan,nan,nan,nan,nan,nan,-0.032532,-0.036068,-0.040211998
nan,-0.040015,nan,nan,nan,nan,nan,nan,nan,-0.026532002,-0.030067999,-0.029212
nan,-0.017014999,nan,nan,nan,nan,nan,nan,nan,-0.022532001,-0.023068,-0.024212
nan,0.016985,nan,nan,nan,nan,nan,nan,nan,-0.017532,-0.018068,-0.018212
nan,-0.012015,nan,nan,nan,nan,nan,nan,nan,-0.014532001,-0.013068,-0.0152119985
nan,-0.049015,nan,nan,nan,nan,nan,nan,nan,-0.011532001,-0.008068001,-0.009211999
nan,-0.019015,nan,nan,nan,nan,nan,nan,nan,-0.0065320013,-0.0040680007,-0.007211999
nan,-0.034015,nan,nan,nan,nan,nan,nan,nan,-0.004532001,0.0009319992,0.0017880006
nan,-0.010015001,nan,nan,nan,nan,nan,nan,nan,0.005467999,0.005931999,0.0047880006
nan,0.018985,nan,nan,nan,nan,nan,nan,nan,0.006467999,0.002931999,-0.012212
nan,-0.013015001,nan,nan,nan,nan,nan,nan,nan,-0.000532001,-0.0030680005,-0.017212
nan,-0.029015,nan,nan,nan,nan,nan,nan,nan,-0.0035320013,-0.006068001,-0.0152119985
nan,-0.031015001,nan,nan,nan,nan,nan,nan,nan,-0.008532001,-0.012068,-0.017212
nan,-0.028014999,nan,nan,nan,nan,nan,nan,nan,-0.0135320015,-0.016068,-0.016212
nan,-0.014015001,nan,nan,nan,nan,nan,nan,nan,-0.0135320015,-0.019068,-0.017212
nan,-0.022015002,nan,nan,nan,nan,nan,nan,nan,-0.008532001,-0.022068001,-0.014211998
nan,-0.044014998,nan,nan,nan,nan,nan,nan,nan,-0.010532001,-0.024068,-0.009211999
nan,-0.042015,nan,nan,nan,nan,nan,nan,nan,-0.027532002,-0.027068,-0.006211999
nan,-0.036015,nan,nan,nan,nan,nan,nan,nan,-0.026532002,-0.029068,-0.0032119995
nan,-0.006015,nan,nan,nan,nan,nan,nan,nan,-0.019532,-0.024068,0.0017880006
nan,0.013985,nan,nan,nan,nan,nan,nan,nan,-0.014532001,-0.013068,0.0047880006
nan,0.048985,nan,nan,nan,nan,nan,nan,nan,-0.008532001,-0.0040680007,0.010788001
nan,0.086985,nan,nan,nan,nan,nan,nan,nan,-0.0025320011,0.005931999,0.021788
nan,0.063985,nan,nan,nan,nan,nan,nan,nan,0.005467999,0.020931998,0.030788
nan,0.086985,nan,nan,nan,nan,nan,nan,nan,0.0094679985,0.033932,0.048788004
nan,0.114985004,nan,nan,nan,nan,nan,nan,nan,0.017468,0.037932,0.052788
nan,0.069985,nan,nan,nan,nan,nan,nan,nan,-0.0035320013,0.007931999,0.027788
nan,0.021984998,nan,nan,nan,nan,nan,nan,nan,0.000467999,-0.010068001,0.016788
nan,-0.064015,nan,nan,nan,nan,nan,nan,nan,-0.044532,-0.042068,-0.020212
nan,-0.066015,nan,nan,nan,nan,nan,nan,nan,-0.046531998,-0.037068002,-0.029212
nan,-0.068015,nan,nan,nan,nan,nan,nan,nan,-0.042532,-0.034068,-0.017212
nan,-0.080014996,nan,nan,nan,nan,nan,nan,nan,-0.038532,-0.029068,-0.018212
nan,0.042985,nan,nan,nan,nan,nan,nan,nan,0.099468,0.065932,0.020788
nan,0.221985,nan,nan,nan,nan,nan,nan,nan,0.360468,0.273932,0.175788
nan,0.576985,nan,nan,nan,nan,nan,nan,nan,0.857468,0.731932,0.602788
nan,0.392985,nan,nan,nan,nan,nan,nan,nan,0.446468,0.50793195,0.569788
nan,-0.211015,nan,nan,nan,nan,nan,nan,nan,-0.553532,-0.284068,0.037788004
nan,-0.473015,nan,nan,nan,nan,nan,nan,nan,-0.835532,-0.584068,-0.256212
nan,-0.574015,nan,nan,nan,nan,nan,nan,nan,-0.860532,-0.65506804,-0.411212
nan,-0.472015,nan,nan,nan,nan,nan,nan,nan,-0.650532,-0.52106804,-0.362212
nan,-0.305015,nan,nan,nan,nan,nan,nan,nan,-0.333532,-0.278068,-0.221212
nan,-0.145015,nan,nan,nan,nan,nan,nan,nan,-0.147532,-0.127068,-0.129212
nan,-0.094015,nan,nan,nan,nan,nan,nan,nan,-0.062532,-0.055068,-0.074212
nan,-0.100015,nan,nan,nan,nan,nan,nan,nan,-0.059531998,-0.052068,-0.076212
nan,-0.080014996,nan,nan,nan,nan,nan,nan,nan,-0.039532,-0.037068002,-0.060212
nan,-0.089015,nan,nan,nan,nan,nan,nan,nan,-0.039532,-0.041068,-0.059212
nan,-0.041015,nan,nan,nan,nan,nan,nan,nan,-0.027532002,-0.033068,-0.049211998
nan,-0.029015,nan,nan,nan,nan,nan,nan,nan,-0.020532,-0.031068001,-0.044212
nan,-0.019015,nan,nan,nan,nan,nan,nan,nan,-0.0035320013,-0.028068002,-0.036211997
nan,-0.018015001,nan,nan,nan,nan,nan,nan,nan,0.019467998,-0.011068001,-0.028212002
nan,-0.0020150002,nan,nan,nan,nan,nan,nan,nan,0.030467998,0.0009319992,-0.022212
nan,-0.006015,nan,nan,nan,nan,nan,nan,nan,0.033468,0.0109319985,-0.0152119985
nan,-0.022015002,nan,nan,nan,nan,nan,nan,nan,0.041468002,0.020931998,-0.0102119995
nan,0.018985,nan,nan,nan,nan,nan,nan,nan,0.059468,0.030932,-0.007211999
nan,0.045985002,nan,nan,nan,nan,nan,nan,nan,0.078468,0.046932,-0.0012119992
nan,0.076985,nan,nan,nan,nan,nan,nan,nan,0.110468,0.072932,0.027788
nan,0.093985,nan,nan,nan,nan,nan,nan,nan,0.145468,0.105932,0.057788003
nan,0.129985,nan,nan,nan,nan,nan,nan,nan,0.170468,0.128932,0.084788
nan,0.156985,nan,nan,nan,nan,nan,nan,nan,0.204468,0.159932,0.106788
nan,0.168985,nan,nan,nan,nan,nan,nan,nan,0.229468,0.180932,0.124788
nan,0.191985,nan,nan,nan,nan,nan,nan,nan,0.221468,0.175932,0.123788
nan,0.185985,nan,nan,nan,nan,nan,nan,nan,0.208468,0.167932,0.116788
nan,0.178985,nan,nan,nan,nan,nan,nan,nan,0.187468,0.156932,0.130788
nan,0.151985,nan,nan,nan,nan,nan,nan,nan,0.150468,0.124932,0.117788
nan,0.105985,nan,nan,nan,nan,nan,nan,nan,0.101468004,0.078931995,0.077788
nan,0.051985,nan,nan,nan,nan,nan,nan,nan,0.060468,0.051932,0.047788
nan,0.020985,nan,nan,nan,nan,nan,nan,nan,0.042468,0.035931997,0.033788
nan,0.035985,nan,nan,nan,nan,nan,nan,nan,0.030467998,0.021932,0.017788
nan,0.013985,nan,nan,nan,nan,nan,nan,nan,0.020467998,0.011931999,0.0027880007
nan,-0.0050150007,nan,nan,nan,nan,nan,nan,nan,0.0094679985,-6.800098e-05,-0.019212
nan,0.039985,nan,nan,nan,nan,nan,nan,nan,0.0014679991,-0.008068001,-0.034211997
nan,0.006985,nan,nan,nan,nan,nan,nan,nan,-0.0135320015,-0.016068,-0.030212002
nan,-0.035015,nan,nan,nan,nan,nan,nan,nan,-0.031532,-0.023068,-0.032211997
nan,-0.028014999,nan,nan,nan,nan,nan,nan,nan,-0.028532,-0.023068,-0.036211997
nan,-0.059015,nan,nan,nan,nan,nan,nan,nan,-0.025532002,-0.018068,-0.048212
nan,-0.072015,nan,nan,nan,nan,nan,nan,nan,-0.022532001,-0.015068,-0.048212
nan,-0.080014996,nan,nan,nan,nan,nan,nan,nan,-0.019532,-0.012068,-0.038211998
nan,-0.042015,nan,nan,nan,nan,nan,nan,nan,-0.018532,-0.007068001,-0.038211998
nan,0.004985,nan,nan,nan,nan,nan,nan,nan,-0.0135320015,-0.0040680007,-0.025212
nan,-0.0040150005,nan,nan,nan,nan,nan,nan,nan,-0.009532001,-0.0010680011,-0.018212
nan,-0.009015,nan,nan,nan,nan,nan,nan,nan,-0.004532001,0.004931999,-0.0152119985
nan,-0.006015,nan,nan,nan,nan,nan,nan,nan,-0.000532001,0.009931999,-0.012212
nan,-0.0030150004,nan,nan,nan,nan,nan,nan,nan,0.004467999,0.012931999,-0.009211999
nan,0.004985,nan,nan,nan,nan,nan,nan,nan,0.008467999,0.018932,-0.006211999
nan,0.007985,nan,nan,nan,nan,nan,nan,nan,0.013467999,0.019932,-0.006211999
nan,-1.5000347e-05,nan,nan,nan,nan,nan,nan,nan,0.014467999,0.014931999,-0.0052119987
nan,-0.015015,nan,nan,nan,nan,nan,nan,nan,0.010467999,0.011931999,-0.020212
nan,-0.017014999,nan,nan,nan,nan,nan,nan,nan,0.007467999,0.007931999,-0.028212002
nan,-0.015015,nan,nan,nan,nan,nan,nan,nan,0.005467999,0.004931999,-0.020212
nan,-0.036015,nan,nan,nan,nan,nan,nan,nan,0.002467999,-6.800098e-05,-0.020212
nan,-0.028014999,nan,nan,nan,nan,nan,nan,nan,-0.0015320011,-0.0020680013,-0.0152119985
nan,-0.013015001,nan,nan,nan,nan,nan,nan,nan,0.011467999,-0.005068001,-0.0102119995
nan,-0.018015001,nan,nan,nan,nan,nan,nan,nan,0.017468,-0.007068001,-0.028212002
nan,0.003985,nan,nan,nan,nan,nan,nan,nan,0.011467999,-0.018068,-0.036211997
nan,-0.0010150005,nan,nan,nan,nan,nan,nan,nan,0.010467999,-0.021068001,-0.026212
nan,-0.037015,nan,nan,nan,nan,nan,nan,nan,0.003467999,0.0009319992,-0.023212
nan,0.009985,nan,nan,nan,nan,nan,nan,nan,0.014467999,0.007931999,-0.014211998
nan,0.070985004,nan,nan,nan,nan,nan,nan,nan,0.029467998,0.014931999,-0.00021199952
nan,0.090985,nan,nan,nan,nan,nan,nan,nan,0.046468,0.044932,0.025788
nan,0.103985004,nan,nan,nan,nan,nan,nan,nan,0.053468,0.052931998,0.039788
nan,0.101985,nan,nan,nan,nan,nan,nan,nan,0.046468,0.042932,0.036788
nan,0.109985,nan,nan,nan,nan,nan,nan,nan,0.055468,0.046932,0.041788
nan,0.069985,nan,nan,nan,nan,nan,nan,nan,0.015467999,0.029932,0.033788
nan,0.017985,nan,nan,nan,nan,nan,nan,nan,-0.008532001,0.014931999,0.015788
nan,-0.029015,nan,nan,nan,nan,nan,nan,nan,-0.031532,-0.014068,-0.028212002
nan,-0.012015,nan,nan,nan,nan,nan,nan,nan,-0.021532001,-0.017068,-0.025212
nan,-0.031015001,nan,nan,nan,nan,nan,nan,nan,-0.039532,-0.028068002,-0.016212
nan,-0.063015,nan,nan,nan,nan,nan,nan,nan,-0.012532001,-0.015068,-0.009211999
nan,0.077985,nan,nan,nan,nan,nan,nan,nan,0.130468,0.089931995,0.040788002
nan,0.267985,nan,nan,nan,nan,nan,nan,nan,0.442468,0.346932,0.219788
nan,0.564985,nan,nan,nan,nan,nan,nan,nan,0.923468,0.792932,0.650788
nan,0.363985,nan,nan,nan,nan,nan,nan,nan,0.32046798,0.438932,0.54278797
nan,-0.254015,nan,nan,nan,nan,nan,nan,nan,-0.711532,-0.392068,-0.031212
nan,-0.509015,nan,nan,nan,nan,nan,nan,nan,-0.923532,-0.656068,-0.323212
nan,-0.583015,nan,nan,nan,nan,nan,nan,nan,-0.906532,-0.694068,-0.44221202
nan,-0.477015,nan,nan,nan,nan,nan,nan,nan,-0.659532,-0.52506804,-0.366212
nan,-0.258015,nan,nan,nan,nan,nan,nan,nan,-0.335532,-0.267068,-0.21821201
nan,-0.124015,nan,nan,nan,nan,nan,nan,nan,-0.141532,-0.126068,-0.119212
nan,-0.080014996,nan,nan,nan,nan,nan,nan,nan,-0.074532,-0.067068,-0.079211995
nan,-0.072015,nan,nan,nan,nan,nan,nan,nan,-0.064532,-0.053068,-0.084212
nan,-0.061015002,nan,nan,nan,nan,nan,nan,nan,-0.030532,-0.033068,-0.063212
nan,-0.059015,nan,nan,nan,nan,nan,nan,nan,-0.031532,-0.034068,-0.055212
nan,-0.051015,nan,nan,nan,nan,nan,nan,nan,-0.019532,-0.025068,-0.050212
nan,-0.048015,nan,nan,nan,nan,nan,nan,nan,-0.018532,-0.023068,-0.052212
nan,-0.037015,nan,nan,nan,nan,nan,nan,nan,-0.009532001,-0.018068,-0.051211998
nan,-0.045015,nan,nan,nan,nan,nan,nan,nan,-0.005532001,-0.013068,-0.051211998
nan,-0.030015,nan,nan,nan,nan,nan,nan,nan,-0.000532001,-0.007068001,-0.035212
nan,-0.013015001,nan,nan,nan,nan,nan,nan,nan,0.011467999,0.002931999,-0.014211998
nan,0.0059849997,nan,nan,nan,nan,nan,nan,nan,0.019467998,0.009931999,-0.0042119995
