I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.013998,nan,nan,nan,nan,-0.0026560002,-0.042212002,-0.090308,nan,nan,nan
nan,0.016998,nan,nan,nan,nan,-0.004656,-0.047212005,-0.100308,nan,nan,nan
nan,0.023998,nan,nan,nan,nan,-0.011655999,-0.053212002,-0.107308,nan,nan,nan
nan,0.027998,nan,nan,nan,nan,-0.018656,-0.059212003,-0.11430801,nan,nan,nan
nan,0.019998,nan,nan,nan,nan,-0.025656,-0.066212006,-0.127308,nan,nan,nan
nan,0.013998,nan,nan,nan,nan,-0.030656,-0.078212,-0.127308,nan,nan,nan
nan,0.0069979997,nan,nan,nan,nan,-0.027656,-0.078212,-0.127308,nan,nan,nan
nan,0.0009979997,nan,nan,nan,nan,-0.022656,-0.077212006,-0.127308,nan,nan,nan
nan,-0.0070019998,nan,nan,nan,nan,-0.018656,-0.076212004,-0.127308,nan,nan,nan
nan,-0.017002001,nan,nan,nan,nan,-0.013656,-0.072212,-0.128308,nan,nan,nan
nan,-0.018002,nan,nan,nan,nan,-0.008656001,-0.071212,-0.137308,nan,nan,nan
nan,-0.022002,nan,nan,nan,nan,-0.009656001,-0.077212006,-0.14630799,nan,nan,nan
nan,-0.023001999,nan,nan,nan,nan,-0.015656,-0.086212,-0.14730799,nan,nan,nan
nan,-0.018002,nan,nan,nan,nan,-0.018656,-0.091212004,-0.152308,nan,nan,nan
nan,-0.016002,nan,nan,nan,nan,-0.024656,-0.104212,-0.152308,nan,nan,nan
nan,-0.013002,nan,nan,nan,nan,-0.027656,-0.108212,-0.152308,nan,nan,nan
nan,-0.012002,nan,nan,nan,nan,-0.022656,-0.106212005,-0.152308,nan,nan,nan
nan,-0.018002,nan,nan,nan,nan,-0.022656,-0.107212,-0.152308,nan,nan,nan
nan,-0.009002001,nan,nan,nan,nan,-0.021656,-0.107212,-0.152308,nan,nan,nan
nan,-0.014002,nan,nan,nan,nan,-0.016656,-0.107212,-0.151308,nan,nan,nan
nan,-0.034002,nan,nan,nan,nan,-0.018656,-0.102212004,-0.152308,nan,nan,nan
nan,-0.030001998,nan,nan,nan,nan,-0.014656,-0.102212004,-0.151308,nan,nan,nan
nan,-0.027002,nan,nan,nan,nan,-0.009656001,-0.101212,-0.15330799,nan,nan,nan
nan,-0.024002,nan,nan,nan,nan,-0.0036560004,-0.096212,-0.152308,nan,nan,nan
nan,-0.019002002,nan,nan,nan,nan,0.0033439999,-0.099212006,-0.15330799,nan,nan,nan
nan,-0.017002001,nan,nan,nan,nan,0.005344,-0.091212004,-0.150308,nan,nan,nan
nan,-0.012002,nan,nan,nan,nan,0.032344,-0.07021201,-0.119308,nan,nan,nan
nan,-0.012002,nan,nan,nan,nan,0.061344,-0.065212004,-0.089308,nan,nan,nan
nan,-0.0110019995,nan,nan,nan,nan,0.052343998,-0.071212,-0.086308,nan,nan,nan
nan,-0.021001998,nan,nan,nan,nan,-0.0016560002,-0.077212006,-0.11030801,nan,nan,nan
nan,-0.041001998,nan,nan,nan,nan,-0.030656,-0.100212,-0.136308,nan,nan,nan
nan,-0.051002,nan,nan,nan,nan,-0.030656,-0.117212005,-0.14730799,nan,nan,nan
nan,-0.054002,nan,nan,nan,nan,-0.037656,-0.125212,-0.152308,nan,nan,nan
nan,-0.048002,nan,nan,nan,nan,-0.042656,-0.13021201,-0.15330799,nan,nan,nan
nan,-0.050001998,nan,nan,nan,nan,-0.051656,-0.124212004,-0.15330799,nan,nan,nan
nan,-0.043002,nan,nan,nan,nan,-0.046656,-0.154212,-0.162308,nan,nan,nan
nan,-0.049002,nan,nan,nan,nan,-0.037656,-0.136212,-0.152308,nan,nan,nan
nan,-0.034002,nan,nan,nan,nan,-0.032656,-0.147212,-0.159308,nan,nan,nan
nan,-0.035002,nan,nan,nan,nan,-0.023656,-0.129212,-0.14730799,nan,nan,nan
nan,-0.028001998,nan,nan,nan,nan,-0.005656,-0.133212,-0.157308,nan,nan,nan
nan,-0.021001998,nan,nan,nan,nan,0.0153439995,-0.164212,-0.199308,nan,nan,nan
nan,-0.030001998,nan,nan,nan,nan,0.082344,-0.027212001,-0.085308,nan,nan,nan
nan,0.287998,nan,nan,nan,nan,0.101344004,0.268788,0.460692,nan,nan,nan
nan,0.47399798,nan,nan,nan,nan,0.056344,0.920788,1.312692,nan,nan,nan
nan,0.36099797,nan,nan,nan,nan,0.047344,0.85678804,1.212692,nan,nan,nan
nan,0.292998,nan,nan,nan,nan,0.143344,0.296788,0.427692,nan,nan,nan
nan,0.127998,nan,nan,nan,nan,0.492344,0.28878802,0.096691996,nan,nan,nan
nan,-0.029002,nan,nan,nan,nan,0.767344,0.161788,-0.133308,nan,nan,nan
nan,-0.156002,nan,nan,nan,nan,1.122344,0.131788,-0.25430802,nan,nan,nan
nan,-0.186002,nan,nan,nan,nan,1.306344,0.174788,-0.20530799,nan,nan,nan
nan,-0.11500201,nan,nan,nan,nan,0.71734405,-0.008212001,-0.19130799,nan,nan,nan
nan,-0.038002,nan,nan,nan,nan,0.194344,-0.093212,-0.14630799,nan,nan,nan
nan,0.017997999,nan,nan,nan,nan,0.048343997,-0.08121201,-0.089308,nan,nan,nan
nan,0.030997999,nan,nan,nan,nan,-0.0126559995,-0.073212005,-0.057308,nan,nan,nan
nan,0.046998,nan,nan,nan,nan,-0.041656002,-0.069212005,-0.048308,nan,nan,nan
nan,0.051998,nan,nan,nan,nan,-0.073656,-0.060212,-0.043308,nan,nan,nan
nan,0.053998,nan,nan,nan,nan,-0.070656,-0.056212004,-0.037308,nan,nan,nan
nan,0.052998003,nan,nan,nan,nan,-0.088656,-0.049212,-0.032308,nan,nan,nan
nan,0.051998,nan,nan,nan,nan,-0.097656,-0.043212004,-0.021308,nan,nan,nan
nan,0.065997995,nan,nan,nan,nan,-0.101656,-0.036212005,-0.00030800048,nan,nan,nan
nan,0.080997996,nan,nan,nan,nan,-0.115655996,-0.030212002,0.022692,nan,nan,nan
nan,0.086998,nan,nan,nan,nan,-0.130656,-0.019212002,0.041692,nan,nan,nan
nan,0.091997996,nan,nan,nan,nan,-0.137656,-0.0012120012,0.074691996,nan,nan,nan
nan,0.101997994,nan,nan,nan,nan,-0.151656,0.030787999,0.121691994,nan,nan,nan
nan,0.103998,nan,nan,nan,nan,-0.171656,0.072788,0.16869201,nan,nan,nan
nan,0.131998,nan,nan,nan,nan,-0.195656,0.115788,0.230692,nan,nan,nan
nan,0.16399801,nan,nan,nan,nan,-0.230656,0.17178799,0.30669197,nan,nan,nan
nan,0.173998,nan,nan,nan,nan,-0.25865602,0.235788,0.38969198,nan,nan,nan
nan,0.18799801,nan,nan,nan,nan,-0.280656,0.30078802,0.478692,nan,nan,nan
nan,0.205998,nan,nan,nan,nan,-0.327656,0.335788,0.52269197,nan,nan,nan
nan,0.235998,nan,nan,nan,nan,-0.363656,0.328788,0.507692,nan,nan,nan
nan,0.246998,nan,nan,nan,nan,-0.34665602,0.29778802,0.453692,nan,nan,nan
nan,0.23099801,nan,nan,nan,nan,-0.30565602,0.242788,0.341692,nan,nan,nan
nan,0.177998,nan,nan,nan,nan,-0.240656,0.189788,0.234692,nan,nan,nan
nan,0.117998,nan,nan,nan,nan,-0.159656,0.153788,0.15569201,nan,nan,nan
nan,0.083997995,nan,nan,nan,nan,-0.091656,0.111788,0.083692,nan,nan,nan
nan,0.052998003,nan,nan,nan,nan,-0.044656,0.067788,0.031692002,nan,nan,nan
nan,0.021998,nan,nan,nan,nan,-0.027656,0.032787997,-0.015308001,nan,nan,nan
nan,-0.017002001,nan,nan,nan,nan,-0.025656,0.014788,-0.045308,nan,nan,nan
nan,-0.029002,nan,nan,nan,nan,-0.023656,0.0057879994,-0.058308,nan,nan,nan
nan,-0.021001998,nan,nan,nan,nan,-0.019656,-0.0052120015,-0.073308006,nan,nan,nan
nan,-0.018002,nan,nan,nan,nan,-0.017656,-0.014212001,-0.08130801,nan,nan,nan
nan,-0.014002,nan,nan,nan,nan,-0.014656,-0.025212001,-0.082308,nan,nan,nan
nan,-0.0070019998,nan,nan,nan,nan,-0.0126559995,-0.031212,-0.082308,nan,nan,nan
nan,-0.012002,nan,nan,nan,nan,-0.0126559995,-0.034212004,-0.082308,nan,nan,nan
nan,-0.033002,nan,nan,nan,nan,-0.008656001,-0.037212003,-0.082308,nan,nan,nan
nan,-0.030001998,nan,nan,nan,nan,-0.0066560004,-0.040212,-0.082308,nan,nan,nan
nan,-0.026002001,nan,nan,nan,nan,-0.008656001,-0.042212002,-0.082308,nan,nan,nan
nan,-0.023001999,nan,nan,nan,nan,-0.011655999,-0.045212004,-0.089308,nan,nan,nan
nan,-0.017002001,nan,nan,nan,nan,-0.0126559995,-0.054212004,-0.101308,nan,nan,nan
nan,-0.017002001,nan,nan,nan,nan,-0.013656,-0.065212004,-0.105308,nan,nan,nan
nan,-0.009002001,nan,nan,nan,nan,-0.018656,-0.072212,-0.111308,nan,nan,nan
nan,-0.035002,nan,nan,nan,nan,-0.016656,-0.077212006,-0.115308,nan,nan,nan
nan,-0.054002,nan,nan,nan,nan,-0.022656,-0.080212004,-0.120308004,nan,nan,nan
nan,-0.043002,nan,nan,nan,nan,-0.033656,-0.085212,-0.122308,nan,nan,nan
nan,-0.039001998,nan,nan,nan,nan,-0.030656,-0.088212006,-0.115308,nan,nan,nan
nan,-0.030001998,nan,nan,nan,nan,-0.024656,-0.09221201,-0.129308,nan,nan,nan
nan,-0.026002001,nan,nan,nan,nan,-0.021656,-0.097212,-0.143308,nan,nan,nan
nan,-0.021001998,nan,nan,nan,nan,-0.015656,-0.097212,-0.142308,nan,nan,nan
nan,-0.035002,nan,nan,nan,nan,-0.0126559995,-0.097212,-0.142308,nan,nan,nan
nan,-0.031002,nan,nan,nan,nan,-0.023656,-0.105212,-0.143308,nan,nan,nan
nan,-0.034002,nan,nan,nan,nan,-0.033656,-0.11421201,-0.141308,nan,nan,nan
nan,-0.064002,nan,nan,nan,nan,-0.031656,-0.117212005,-0.143308,nan,nan,nan
nan,-0.035002,nan,nan,nan,nan,-0.033656,-0.120212,-0.155308,nan,nan,nan
nan,-0.025001999,nan,nan,nan,nan,-0.037656,-0.124212004,-0.158308,nan,nan,nan
nan,-0.035002,nan,nan,nan,nan,-0.037656,-0.129212,-0.156308,nan,nan,nan
nan,-0.030001998,nan,nan,nan,nan,-0.037656,-0.132212,-0.157308,nan,nan,nan
nan,-0.033002,nan,nan,nan,nan,-0.037656,-0.131212,-0.157308,nan,nan,nan
nan,-0.031002,nan,nan,nan,nan,-0.037656,-0.135212,-0.156308,nan,nan,nan
nan,-0.033002,nan,nan,nan,nan,-0.037656,-0.13721201,-0.15430799,nan,nan,nan
nan,-0.038002,nan,nan,nan,nan,-0.036656003,-0.13821201,-0.149308,nan,nan,nan
nan,-0.037002,nan,nan,nan,nan,-0.038656,-0.13021201,-0.150308,nan,nan,nan
nan,-0.032002,nan,nan,nan,nan,-0.007656,-0.110212006,-0.138308,nan,nan,nan
nan,-0.031002,nan,nan,nan,nan,0.033343997,-0.107212,-0.106308006,nan,nan,nan
nan,-0.025001999,nan,nan,nan,nan,0.041344,-0.107212,-0.11430801,nan,nan,nan
nan,-0.033002,nan,nan,nan,nan,0.009344,-0.107212,-0.13930799,nan,nan,nan
nan,-0.060002003,nan,nan,nan,nan,-0.052656002,-0.117212005,-0.14630799,nan,nan,nan
nan,-0.068002,nan,nan,nan,nan,-0.079656,-0.13021201,-0.157308,nan,nan,nan
nan,-0.078002006,nan,nan,nan,nan,-0.076656,-0.13721201,-0.177308,nan,nan,nan
nan,-0.109002,nan,nan,nan,nan,-0.080656,-0.154212,-0.192308,nan,nan,nan
nan,-0.126002,nan,nan,nan,nan,-0.083656,-0.151212,-0.17630799,nan,nan,nan
nan,-0.110002,nan,nan,nan,nan,-0.078655995,-0.157212,-0.179308,nan,nan,nan
nan,-0.102002,nan,nan,nan,nan,-0.072656,-0.155212,-0.172308,nan,nan,nan
nan,-0.100002006,nan,nan,nan,nan,-0.062656,-0.14521201,-0.164308,nan,nan,nan
nan,-0.083002,nan,nan,nan,nan,-0.055656,-0.161212,-0.185308,nan,nan,nan
nan,-0.09300201,nan,nan,nan,nan,-0.046656,-0.127212,-0.15430799,nan,nan,nan
nan,-0.061001997,nan,nan,nan,nan,-0.028656,-0.183212,-0.20630799,nan,nan,nan
nan,-0.097002,nan,nan,nan,nan,0.005344,-0.105212,-0.180308,nan,nan,nan
nan,0.074998,nan,nan,nan,nan,0.065344006,0.065788,0.11369199,nan,nan,nan
nan,0.398998,nan,nan,nan,nan,0.062343996,0.595788,0.935692,nan,nan,nan
nan,0.36099797,nan,nan,nan,nan,0.049344,1.003788,1.434692,nan,nan,nan
nan,0.273998,nan,nan,nan,nan,0.034344,0.456788,0.727692,nan,nan,nan
nan,0.139998,nan,nan,nan,nan,0.25734398,0.25378802,0.186692,nan,nan,nan
nan,-0.032002,nan,nan,nan,nan,0.614344,0.266788,0.0056919996,nan,nan,nan
nan,-0.146002,nan,nan,nan,nan,0.821344,0.065788,-0.24930799,nan,nan,nan
nan,-0.222002,nan,nan,nan,nan,1.205344,0.125788,-0.250308,nan,nan,nan
nan,-0.205002,nan,nan,nan,nan,1.056344,0.069787994,-0.21330799,nan,nan,nan
nan,-0.19500199,nan,nan,nan,nan,0.38234398,-0.08121201,-0.192308,nan,nan,nan
nan,-0.096002005,nan,nan,nan,nan,0.071344,-0.122212,-0.14730799,nan,nan,nan
nan,-0.045002,nan,nan,nan,nan,-0.042656,-0.108212,-0.11430801,nan,nan,nan
nan,-0.056002002,nan,nan,nan,nan,-0.083656,-0.113212004,-0.09930801,nan,nan,nan
nan,-0.040002,nan,nan,nan,nan,-0.104655996,-0.107212,-0.090308,nan,nan,nan
nan,-0.041001998,nan,nan,nan,nan,-0.120656,-0.107212,-0.078308,nan,nan,nan
nan,-0.032002,nan,nan,nan,nan,-0.122655995,-0.107212,-0.060308,nan,nan,nan
nan,-0.028001998,nan,nan,nan,nan,-0.129656,-0.097212,-0.039308,nan,nan,nan
nan,-0.020002,nan,nan,nan,nan,-0.138656,-0.091212004,-0.028308,nan,nan,nan
nan,-0.012002,nan,nan,nan,nan,-0.158656,-0.08121201,-0.010308001,nan,nan,nan
nan,-0.0070019998,nan,nan,nan,nan,-0.16865599,-0.076212004,0.009691999,nan,nan,nan
nan,0.010997999,nan,nan,nan,nan,-0.179656,-0.060212,0.032692,nan,nan,nan
nan,0.032998,nan,nan,nan,nan,-0.185656,-0.035212003,0.068692,nan,nan,nan
nan,0.055998,nan,nan,nan,nan,-0.201656,-0.00021200115,0.112692,nan,nan,nan
nan,0.085998,nan,nan,nan,nan,-0.220656,0.035787996,0.171692,nan,nan,nan
nan,0.099998,nan,nan,nan,nan,-0.246656,0.083788,0.24369201,nan,nan,nan
nan,0.124997996,nan,nan,nan,nan,-0.271656,0.138788,0.325692,nan,nan,nan
nan,0.148998,nan,nan,nan,nan,-0.29865602,0.196788,0.40369198,nan,nan,nan
nan,0.16399801,nan,nan,nan,nan,-0.326656,0.25178802,0.471692,nan,nan,nan
nan,0.205998,nan,nan,nan,nan,-0.33765602,0.252788,0.494692,nan,nan,nan
nan,0.23199801,nan,nan,nan,nan,-0.334656,0.239788,0.45869198,nan,nan,nan
nan,0.218998,nan,nan,nan,nan,-0.30965602,0.205788,0.36869198,nan,nan,nan
nan,0.17299801,nan,nan,nan,nan,-0.250656,0.14878799,0.25269198,nan,nan,nan
nan,0.118998,nan,nan,nan,nan,nan,nan,nan,0.22203201,0.15720001,0.116928
nan,0.066998,nan,nan,nan,nan,nan,nan,nan,0.108032,0.0552,0.044928003
nan,0.021998,nan,nan,nan,nan,nan,nan,nan,0.027032003,-0.016800001,-0.020071998
nan,-0.015002,nan,nan,nan,nan,nan,nan,nan,-0.021967998,-0.059800003,-0.050072
nan,-0.061001997,nan,nan,nan,nan,nan,nan,nan,-0.068968,-0.101799995,-0.081072
nan,-0.07100201,nan,nan,nan,nan,nan,nan,nan,-0.092967995,-0.1318,-0.111072004
nan,-0.073002,nan,nan,nan,nan,nan,nan,nan,-0.097968,-0.1308,-0.109072
nan,-0.099002,nan,nan,nan,nan,nan,nan,nan,-0.115968004,-0.1308,-0.107071996
nan,-0.102002,nan,nan,nan,nan,nan,nan,nan,-0.113968,-0.1308,-0.104072005
nan,-0.102002,nan,nan,nan,nan,nan,nan,nan,-0.105968,-0.1308,-0.104072005
nan,-0.101002,nan,nan,nan,nan,nan,nan,nan,-0.104968,-0.1288,-0.102072
nan,-0.10400201,nan,nan,nan,nan,nan,nan,nan,-0.097968,-0.1248,-0.09807199
nan,-0.098002,nan,nan,nan,nan,nan,nan,nan,-0.094968,-0.1258,-0.100072
nan,-0.095002,nan,nan,nan,nan,nan,nan,nan,-0.102968,-0.121800005,-0.099071994
nan,-0.11900201,nan,nan,nan,nan,nan,nan,nan,-0.107968,-0.1208,-0.099071994
nan,-0.114002004,nan,nan,nan,nan,nan,nan,nan,-0.104968,-0.121800005,-0.099071994
nan,-0.100002006,nan,nan,nan,nan,nan,nan,nan,-0.104968,-0.1248,-0.100072
nan,-0.098002,nan,nan,nan,nan,nan,nan,nan,-0.104968,-0.1258,-0.09807199
nan,-0.096002005,nan,nan,nan,nan,nan,nan,nan,-0.104968,-0.1258,-0.10507199
nan,-0.098002,nan,nan,nan,nan,nan,nan,nan,-0.104968,-0.1258,-0.109072
nan,-0.096002005,nan,nan,nan,nan,nan,nan,nan,-0.120968,-0.1258,-0.102072
nan,-0.098002,nan,nan,nan,nan,nan,nan,nan,-0.12396799,-0.123799995,-0.09807199
nan,-0.09300201,nan,nan,nan,nan,nan,nan,nan,-0.118967995,-0.116799995,-0.092071995
nan,-0.092002004,nan,nan,nan,nan,nan,nan,nan,-0.120968,-0.1118,-0.085071996
nan,-0.092002004,nan,nan,nan,nan,nan,nan,nan,-0.115968004,-0.1068,-0.087072
nan,-0.087002,nan,nan,nan,nan,nan,nan,nan,-0.114968,-0.1008,-0.089072004
nan,-0.087002,nan,nan,nan,nan,nan,nan,nan,-0.114968,-0.0958,-0.089072004
nan,-0.085002005,nan,nan,nan,nan,nan,nan,nan,-0.125968,-0.0958,-0.089072004
nan,-0.08200201,nan,nan,nan,nan,nan,nan,nan,-0.135968,-0.094799995,-0.089072004
nan,-0.076002,nan,nan,nan,nan,nan,nan,nan,-0.136968,-0.098799996,-0.100072
nan,-0.083002,nan,nan,nan,nan,nan,nan,nan,-0.140968,-0.113800004,-0.10607199
nan,-0.103002004,nan,nan,nan,nan,nan,nan,nan,-0.13896799,-0.116799995,-0.101072
nan,-0.101002,nan,nan,nan,nan,nan,nan,nan,-0.139968,-0.11579999,-0.099071994
nan,-0.098002,nan,nan,nan,nan,nan,nan,nan,-0.139968,-0.11579999,-0.094072
nan,-0.095002,nan,nan,nan,nan,nan,nan,nan,-0.139968,-0.11579999,-0.090072006
nan,-0.092002004,nan,nan,nan,nan,nan,nan,nan,-0.151968,-0.11479999,-0.088072
nan,-0.091002,nan,nan,nan,nan,nan,nan,nan,-0.151968,-0.1078,-0.082072005
nan,-0.083002,nan,nan,nan,nan,nan,nan,nan,-0.143968,-0.101799995,-0.075072005
nan,-0.074002005,nan,nan,nan,nan,nan,nan,nan,-0.137968,-0.0958,-0.068072006
nan,-0.066002004,nan,nan,nan,nan,nan,nan,nan,-0.13196799,-0.087799996,-0.061071996
nan,-0.060002003,nan,nan,nan,nan,nan,nan,nan,-0.11696799,-0.0818,-0.055072
nan,-0.064002,nan,nan,nan,nan,nan,nan,nan,-0.102968,-0.079799995,-0.050072
nan,-0.060002003,nan,nan,nan,nan,nan,nan,nan,-0.104968,-0.0808,-0.049071997
nan,-0.069002,nan,nan,nan,nan,nan,nan,nan,-0.10896799,-0.079799995,-0.049071997
nan,-0.098002,nan,nan,nan,nan,nan,nan,nan,-0.10996799,-0.0808,-0.049071997
nan,-0.095002,nan,nan,nan,nan,nan,nan,nan,-0.11796799,-0.079799995,-0.049071997
nan,-0.092002004,nan,nan,nan,nan,nan,nan,nan,-0.125968,-0.0818,-0.048072
nan,-0.089002006,nan,nan,nan,nan,nan,nan,nan,-0.13196799,-0.087799996,-0.043072
nan,-0.086002,nan,nan,nan,nan,nan,nan,nan,-0.127968,-0.090799995,-0.037072
nan,-0.107002005,nan,nan,nan,nan,nan,nan,nan,-0.13096799,-0.0958,-0.035072
nan,-0.103002004,nan,nan,nan,nan,nan,nan,nan,-0.133968,-0.1028,-0.027071998
nan,-0.109002,nan,nan,nan,nan,nan,nan,nan,-0.133968,-0.109799996,-0.026072
nan,-0.09300201,nan,nan,nan,nan,nan,nan,nan,-0.140968,-0.0998,-0.028072
nan,-0.112002,nan,nan,nan,nan,nan,nan,nan,-0.134968,-0.1038,-0.044072
nan,-0.091002,nan,nan,nan,nan,nan,nan,nan,-0.15396799,-0.1078,-0.049071997
nan,-0.108002,nan,nan,nan,nan,nan,nan,nan,-0.148968,-0.12279999,-0.075072005
nan,0.024998002,nan,nan,nan,nan,nan,nan,nan,0.124032006,0.061199997,0.031928003
nan,0.432998,nan,nan,nan,nan,nan,nan,nan,1.020032,0.7392,0.47992802
nan,0.437998,nan,nan,nan,nan,nan,nan,nan,1.5820321,1.1132,0.712928
nan,0.310998,nan,nan,nan,nan,nan,nan,nan,0.83203197,0.5322,0.418928
nan,0.20099801,nan,nan,nan,nan,nan,nan,nan,3.2002106e-05,-0.0968,0.058928
nan,0.008998,nan,nan,nan,nan,nan,nan,nan,-0.228968,-0.2578,-0.102072
nan,-0.107002005,nan,nan,nan,nan,nan,nan,nan,-0.366968,-0.3398,-0.20707199
nan,-0.21000199,nan,nan,nan,nan,nan,nan,nan,-0.38696802,-0.3568,-0.265072
nan,-0.15800199,nan,nan,nan,nan,nan,nan,nan,-0.262968,-0.2628,-0.183072
nan,-0.110002,nan,nan,nan,nan,nan,nan,nan,-0.173968,-0.1538,-0.086072
nan,-0.043002,nan,nan,nan,nan,nan,nan,nan,-0.090968,-0.0618,-0.002071999
nan,0.010997999,nan,nan,nan,nan,nan,nan,nan,-0.026967997,-0.0148,0.034928
nan,-0.0050020004,nan,nan,nan,nan,nan,nan,nan,-0.006967999,0.015199999,0.038928002
nan,-0.017002001,nan,nan,nan,nan,nan,nan,nan,0.024032002,0.036199998,0.064928
nan,-0.028001998,nan,nan,nan,nan,nan,nan,nan,0.033032,0.0402,0.064928
nan,-0.0060020005,nan,nan,nan,nan,nan,nan,nan,0.037032,0.0372,0.066928
nan,-0.0010019997,nan,nan,nan,nan,nan,nan,nan,0.057032004,0.058199998,0.079927996
nan,0.009998,nan,nan,nan,nan,nan,nan,nan,0.072032005,0.0702,0.079927996
nan,0.024998002,nan,nan,nan,nan,nan,nan,nan,0.08803201,0.0772,0.095928
nan,0.043998,nan,nan,nan,nan,nan,nan,nan,0.111032,0.0992,0.117928
nan,0.063998,nan,nan,nan,nan,nan,nan,nan,0.136032,0.1122,0.124928
nan,0.063998,nan,nan,nan,nan,nan,nan,nan,0.181032,0.1472,0.140928
nan,0.087997995,nan,nan,nan,nan,nan,nan,nan,0.235032,0.1812,0.164928
nan,0.110998,nan,nan,nan,nan,nan,nan,nan,0.293032,0.2292,0.200928
nan,0.128998,nan,nan,nan,nan,nan,nan,nan,0.37303197,0.2952,0.238928
nan,0.15099801,nan,nan,nan,nan,nan,nan,nan,0.461032,0.3622,0.271928
nan,0.17299801,nan,nan,nan,nan,nan,nan,nan,0.552032,0.4302,0.322928
nan,0.199998,nan,nan,nan,nan,nan,nan,nan,0.634032,0.5002,0.363928
nan,0.221998,nan,nan,nan,nan,nan,nan,nan,0.663032,0.5462,0.365928
nan,0.255998,nan,nan,nan,nan,nan,nan,nan,0.629032,0.5222,0.350928
nan,0.241998,nan,nan,nan,nan,nan,nan,nan,0.535032,0.4652,0.332928
nan,0.202998,nan,nan,nan,nan,nan,nan,nan,0.39103198,0.3602,0.264928
nan,0.161998,nan,nan,nan,nan,nan,nan,nan,0.255032,0.2442,0.179928
nan,0.111998,nan,nan,nan,nan,nan,nan,nan,0.14803201,0.1562,0.11492801
nan,0.078998,nan,nan,nan,nan,nan,nan,nan,0.065032005,0.0722,0.056928
nan,0.045998,nan,nan,nan,nan,nan,nan,nan,0.018032001,0.0282,0.025928002
nan,0.023998,nan,nan,nan,nan,nan,nan,nan,-0.017967997,0.0011999989,-0.0030719992
nan,-0.004002,nan,nan,nan,nan,nan,nan,nan,-0.044967994,-0.0158,-0.023072
nan,-2.000481e-06,nan,nan,nan,nan,nan,nan,nan,-0.058968,-0.028800003,-0.025071997
nan,0.028997999,nan,nan,nan,nan,nan,nan,nan,-0.072968,-0.0438,-0.034072
nan,0.010997999,nan,nan,nan,nan,nan,nan,nan,-0.075968,-0.041800003,-0.034072
nan,0.0059979996,nan,nan,nan,nan,nan,nan,nan,-0.070967995,-0.0348,-0.033072
nan,0.009998,nan,nan,nan,nan,nan,nan,nan,-0.068968,-0.028800003,-0.035072
nan,0.0069979997,nan,nan,nan,nan,nan,nan,nan,-0.064968,-0.0218,-0.033072
nan,0.008998,nan,nan,nan,nan,nan,nan,nan,-0.064968,-0.0158,-0.035072
nan,0.0069979997,nan,nan,nan,nan,nan,nan,nan,-0.069968,-0.010800001,-0.038071997
nan,0.010997999,nan,nan,nan,nan,nan,nan,nan,-0.069968,-0.010800001,-0.041072
nan,0.014998,nan,nan,nan,nan,nan,nan,nan,-0.069968,-0.010800001,-0.044072
nan,0.019998,nan,nan,nan,nan,nan,nan,nan,-0.072968,-0.010800001,-0.047071997
nan,0.021998,nan,nan,nan,nan,nan,nan,nan,-0.080968,-0.010800001,-0.049071997
nan,0.017997999,nan,nan,nan,nan,nan,nan,nan,-0.082968,-0.012800002,-0.051071998
nan,0.009998,nan,nan,nan,nan,nan,nan,nan,-0.088967994,-0.0238,-0.055072
nan,0.008998,nan,nan,nan,nan,nan,nan,nan,-0.088967994,-0.0258,-0.056072
nan,-0.015002,nan,nan,nan,nan,nan,nan,nan,-0.091968,-0.0258,-0.063071996
nan,-0.040002,nan,nan,nan,nan,nan,nan,nan,-0.10896799,-0.0258,-0.079072
nan,-0.036002,nan,nan,nan,nan,nan,nan,nan,-0.110967994,-0.0258,-0.079072
nan,-0.038002,nan,nan,nan,nan,nan,nan,nan,-0.10896799,-0.0258,-0.074072
nan,-0.037002,nan,nan,nan,nan,nan,nan,nan,-0.10996799,-0.026800003,-0.073072
nan,-0.037002,nan,nan,nan,nan,nan,nan,nan,-0.10996799,-0.033800002,-0.068072006
nan,-0.035002,nan,nan,nan,nan,nan,nan,nan,-0.10996799,-0.033800002,-0.070071995
nan,-0.024002,nan,nan,nan,nan,nan,nan,nan,-0.10996799,-0.048800003,-0.074072
nan,-0.022002,nan,nan,nan,nan,nan,nan,nan,-0.10996799,-0.055800002,-0.074072
nan,-0.022002,nan,nan,nan,nan,nan,nan,nan,-0.10996799,-0.0758,-0.074072
nan,-0.022002,nan,nan,nan,nan,nan,nan,nan,-0.10996799,-0.121800005,-0.074072
nan,-0.030001998,nan,nan,nan,nan,nan,nan,nan,-0.10996799,-0.1198,-0.074072
nan,-0.059002,nan,nan,nan,nan,nan,nan,nan,-0.113968,-0.1538,-0.078072
nan,-0.056002002,nan,nan,nan,nan,nan,nan,nan,-0.114968,-0.1618,-0.085071996
nan,-0.034002,nan,nan,nan,nan,nan,nan,nan,-0.114968,-0.1328,-0.09107199
nan,-0.050001998,nan,nan,nan,nan,nan,nan,nan,-0.118967995,-0.1548,-0.09107199
nan,-0.054002,nan,nan,nan,nan,nan,nan,nan,-0.120968,-0.1248,-0.086072
nan,-0.048002,nan,nan,nan,nan,nan,nan,nan,-0.118967995,-0.0938,-0.08307199
