I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.025576003,nan,nan,nan,nan,0.0021400014,-0.07198,-0.098188005,nan,nan,nan
nan,0.006576002,nan,nan,nan,nan,-0.00085999863,-0.07498,-0.105188005,nan,nan,nan
nan,-0.020423997,nan,nan,nan,nan,-0.004859999,-0.07498,-0.103188,nan,nan,nan
nan,-0.032424,nan,nan,nan,nan,-0.0068599987,-0.07498,-0.099188,nan,nan,nan
nan,-0.041424,nan,nan,nan,nan,-0.009859999,-0.07498,-0.097188,nan,nan,nan
nan,-0.036423996,nan,nan,nan,nan,-0.012859998,-0.07498,-0.093188,nan,nan,nan
nan,-0.040423997,nan,nan,nan,nan,-0.015859999,-0.072979994,-0.095188,nan,nan,nan
nan,-0.035423998,nan,nan,nan,nan,-0.016859999,-0.069979995,-0.093188,nan,nan,nan
nan,-0.046423998,nan,nan,nan,nan,-0.011859998,-0.069979995,-0.095188,nan,nan,nan
nan,-0.059423998,nan,nan,nan,nan,-0.011859998,-0.069979995,-0.093188,nan,nan,nan
nan,-0.053423997,nan,nan,nan,nan,-0.010859998,-0.069979995,-0.096188,nan,nan,nan
nan,-0.048423998,nan,nan,nan,nan,-0.005859999,-0.069979995,-0.108188,nan,nan,nan
nan,-0.044423997,nan,nan,nan,nan,-0.007859998,-0.065979995,-0.110188,nan,nan,nan
nan,-0.040423997,nan,nan,nan,nan,-0.0038599987,-0.06398,-0.108188,nan,nan,nan
nan,-0.036423996,nan,nan,nan,nan,-0.0018599987,-0.059979998,-0.104188,nan,nan,nan
nan,-0.057423998,nan,nan,nan,nan,-0.0018599987,-0.061979994,-0.104188,nan,nan,nan
nan,-0.071424,nan,nan,nan,nan,0.0021400014,-0.07997999,-0.103188,nan,nan,nan
nan,-0.067424,nan,nan,nan,nan,0.0041400013,-0.07498,-0.099188,nan,nan,nan
nan,-0.069424,nan,nan,nan,nan,0.003140001,-0.06398,-0.097188,nan,nan,nan
nan,-0.068424,nan,nan,nan,nan,0.0041400013,-0.07498,-0.094188005,nan,nan,nan
nan,-0.068424,nan,nan,nan,nan,0.008140001,-0.07498,-0.091188,nan,nan,nan
nan,-0.061424,nan,nan,nan,nan,0.008140001,-0.07098,-0.088188,nan,nan,nan
nan,-0.053423997,nan,nan,nan,nan,0.009140002,-0.06898,-0.102188,nan,nan,nan
nan,-0.045423996,nan,nan,nan,nan,0.013140001,-0.06498,-0.111188,nan,nan,nan
nan,-0.042423997,nan,nan,nan,nan,0.013140001,-0.06398,-0.108188,nan,nan,nan
nan,-0.043424,nan,nan,nan,nan,0.011140002,-0.058979996,-0.113188,nan,nan,nan
nan,-0.039424,nan,nan,nan,nan,0.008140001,-0.054979995,-0.114188,nan,nan,nan
nan,-0.037423998,nan,nan,nan,nan,0.008140001,-0.052979995,-0.113188,nan,nan,nan
nan,-0.039424,nan,nan,nan,nan,0.008140001,-0.047979996,-0.110188,nan,nan,nan
nan,-0.043424,nan,nan,nan,nan,0.008140001,-0.044979997,-0.105188005,nan,nan,nan
nan,-0.047423996,nan,nan,nan,nan,0.008140001,-0.052979995,-0.103188,nan,nan,nan
nan,-0.040423997,nan,nan,nan,nan,0.003140001,-0.052979995,-0.098188005,nan,nan,nan
nan,-0.047423996,nan,nan,nan,nan,0.003140001,-0.044979997,-0.095188,nan,nan,nan
nan,-0.063424,nan,nan,nan,nan,0.003140001,-0.04198,-0.091188,nan,nan,nan
nan,-0.049423996,nan,nan,nan,nan,0.003140001,-0.033979997,-0.089188,nan,nan,nan
nan,-0.042423997,nan,nan,nan,nan,0.003140001,-0.030979998,-0.089188,nan,nan,nan
nan,-0.044423997,nan,nan,nan,nan,0.0051400014,-0.045979995,-0.089188,nan,nan,nan
nan,-0.042423997,nan,nan,nan,nan,0.009140002,-0.051979996,-0.089188,nan,nan,nan
nan,-0.044423997,nan,nan,nan,nan,0.012140002,-0.048979998,-0.089188,nan,nan,nan
nan,-0.041424,nan,nan,nan,nan,0.01614,-0.050979994,-0.093188,nan,nan,nan
nan,-0.048423998,nan,nan,nan,nan,0.018140001,-0.048979998,-0.094188005,nan,nan,nan
nan,-0.057423998,nan,nan,nan,nan,0.014140002,-0.050979994,-0.094188005,nan,nan,nan
nan,-0.048423998,nan,nan,nan,nan,0.013140001,-0.046979997,-0.094188005,nan,nan,nan
nan,-0.040423997,nan,nan,nan,nan,0.013140001,-0.044979997,-0.094188005,nan,nan,nan
nan,-0.039424,nan,nan,nan,nan,0.013140001,-0.04198,-0.091188,nan,nan,nan
nan,-0.036423996,nan,nan,nan,nan,0.013140001,-0.038979996,-0.088188,nan,nan,nan
nan,-0.056423996,nan,nan,nan,nan,0.01614,-0.035979997,-0.089188,nan,nan,nan
nan,-0.076424,nan,nan,nan,nan,0.019140001,-0.034979995,-0.089188,nan,nan,nan
nan,-0.072424,nan,nan,nan,nan,0.019140001,-0.040979996,-0.089188,nan,nan,nan
nan,-0.074424,nan,nan,nan,nan,0.01614,-0.037979998,-0.088188,nan,nan,nan
nan,-0.073424004,nan,nan,nan,nan,0.014140002,-0.044979997,-0.084188,nan,nan,nan
nan,-0.067424,nan,nan,nan,nan,0.011140002,-0.053979997,-0.080188,nan,nan,nan
nan,-0.042423997,nan,nan,nan,nan,0.021140002,-0.051979996,-0.081188,nan,nan,nan
nan,-0.006423998,nan,nan,nan,nan,0.03314,-0.054979995,-0.085188,nan,nan,nan
nan,0.022576002,nan,nan,nan,nan,0.017140001,-0.058979996,-0.083188005,nan,nan,nan
nan,0.049576003,nan,nan,nan,nan,-0.016859999,-0.058979996,-0.088188,nan,nan,nan
nan,0.082576,nan,nan,nan,nan,-0.06286,-0.060979996,-0.090188004,nan,nan,nan
nan,0.098576,nan,nan,nan,nan,-0.07786,-0.06798,-0.087188005,nan,nan,nan
nan,0.055576004,nan,nan,nan,nan,-0.07086,-0.073979996,-0.092188,nan,nan,nan
nan,-0.006423998,nan,nan,nan,nan,-0.031859998,-0.049979996,-0.084188,nan,nan,nan
nan,-0.042423997,nan,nan,nan,nan,-0.005859999,-0.052979995,-0.095188,nan,nan,nan
nan,-0.087424,nan,nan,nan,nan,-0.0068599987,-0.044979997,-0.088188,nan,nan,nan
nan,-0.094424,nan,nan,nan,nan,0.015140003,-0.034979995,-0.123188004,nan,nan,nan
nan,-0.092424,nan,nan,nan,nan,0.011140002,-0.044979997,-0.106188,nan,nan,nan
nan,-0.098424,nan,nan,nan,nan,0.05114,0.001020004,-0.104188,nan,nan,nan
nan,-0.048423998,nan,nan,nan,nan,0.10814,0.06402001,-0.041188,nan,nan,nan
nan,0.038576003,nan,nan,nan,nan,0.16214001,0.33402002,0.288812,nan,nan,nan
nan,0.404576,nan,nan,nan,nan,-0.15585999,0.15702,0.598812,nan,nan,nan
nan,0.548576,nan,nan,nan,nan,-0.64086,-0.64098,0.49881202,nan,nan,nan
nan,0.057576004,nan,nan,nan,nan,-0.61186004,-1.1339799,-0.620188,nan,nan,nan
nan,-0.304424,nan,nan,nan,nan,-0.37186,-0.97998,-1.1731881,nan,nan,nan
nan,-0.260424,nan,nan,nan,nan,-0.10986,-0.40398,-0.513188,nan,nan,nan
nan,-0.13742399,nan,nan,nan,nan,0.04514,-0.09698,-0.219188,nan,nan,nan
nan,-0.098424,nan,nan,nan,nan,0.05914,-0.049979996,-0.135188,nan,nan,nan
nan,-0.106424004,nan,nan,nan,nan,0.07214,-0.012979996,-0.105188005,nan,nan,nan
nan,-0.103424,nan,nan,nan,nan,0.06714,-0.008979997,-0.105188005,nan,nan,nan
nan,-0.090424,nan,nan,nan,nan,0.09014,0.010020004,-0.078188,nan,nan,nan
nan,-0.114424,nan,nan,nan,nan,0.08514,0.015020003,-0.085188,nan,nan,nan
nan,-0.099424005,nan,nan,nan,nan,0.08214,0.032020003,-0.060188003,nan,nan,nan
nan,-0.071424,nan,nan,nan,nan,0.08014,0.034020003,-0.061187997,nan,nan,nan
nan,-0.092424,nan,nan,nan,nan,0.07314,0.038020004,-0.044188,nan,nan,nan
nan,-0.096424,nan,nan,nan,nan,0.07514,0.044020005,-0.037188,nan,nan,nan
nan,-0.090424,nan,nan,nan,nan,0.07814,0.047020003,-0.018188,nan,nan,nan
nan,-0.085424,nan,nan,nan,nan,0.08314,0.059020005,0.0038120002,nan,nan,nan
nan,-0.077424005,nan,nan,nan,nan,0.07914,0.07502001,0.024812,nan,nan,nan
nan,-0.064424,nan,nan,nan,nan,0.07414,0.10002001,0.051812,nan,nan,nan
nan,-0.052424,nan,nan,nan,nan,0.06914,0.12802,0.090812,nan,nan,nan
nan,-0.030423999,nan,nan,nan,nan,0.06714,0.17102,0.138812,nan,nan,nan
nan,-0.012423999,nan,nan,nan,nan,0.05914,0.21102,0.189812,nan,nan,nan
nan,0.0055760024,nan,nan,nan,nan,0.062140003,0.25502002,0.25281203,nan,nan,nan
nan,0.013576002,nan,nan,nan,nan,0.07714,0.30202,0.314812,nan,nan,nan
nan,0.028576003,nan,nan,nan,nan,0.06914,0.34202,0.370812,nan,nan,nan
nan,0.076576,nan,nan,nan,nan,0.05714,0.37302002,0.420812,nan,nan,nan
nan,0.066576,nan,nan,nan,nan,0.04914,0.36902002,0.448812,nan,nan,nan
nan,0.075576,nan,nan,nan,nan,0.04214,0.35702002,0.451812,nan,nan,nan
nan,0.109576,nan,nan,nan,nan,0.03614,0.35302,0.436812,nan,nan,nan
nan,0.094576,nan,nan,nan,nan,0.02714,0.34002,0.423812,nan,nan,nan
nan,0.086576,nan,nan,nan,nan,0.021140002,0.29702002,0.379812,nan,nan,nan
nan,0.075576,nan,nan,nan,nan,0.014140002,0.23702,0.295812,nan,nan,nan
nan,0.052576,nan,nan,nan,nan,0.008140001,0.16802,0.216812,nan,nan,nan
nan,0.037576,nan,nan,nan,nan,0.003140001,0.09502,0.126812,nan,nan,nan
nan,0.024576003,nan,nan,nan,nan,-0.0028599987,0.042020004,0.040812,nan,nan,nan
nan,0.0045760022,nan,nan,nan,nan,-0.007859998,-0.004979997,-0.020188,nan,nan,nan
nan,-0.015423999,nan,nan,nan,nan,-0.013859998,-0.044979997,-0.067188,nan,nan,nan
nan,-0.027423996,nan,nan,nan,nan,-0.015859999,-0.048979998,-0.081188,nan,nan,nan
nan,-0.037423998,nan,nan,nan,nan,-0.023859998,-0.065979995,-0.090188004,nan,nan,nan
nan,-0.049423996,nan,nan,nan,nan,-0.019859998,-0.06698,-0.078188,nan,nan,nan
nan,-0.048423998,nan,nan,nan,nan,-0.023859998,-0.061979994,-0.083188005,nan,nan,nan
nan,-0.041424,nan,nan,nan,nan,-0.020859998,-0.053979997,-0.075188,nan,nan,nan
nan,-0.031423997,nan,nan,nan,nan,-0.021859998,-0.044979997,-0.072188,nan,nan,nan
nan,-0.025423998,nan,nan,nan,nan,-0.024859998,-0.050979994,-0.073188,nan,nan,nan
nan,-0.015423999,nan,nan,nan,nan,-0.016859999,-0.032979995,-0.0051879995,nan,nan,nan
nan,0.012576002,nan,nan,nan,nan,-0.12286,-0.06698,-0.0051879995,nan,nan,nan
nan,0.069576,nan,nan,nan,nan,-0.25285998,-0.0069799963,0.122812,nan,nan,nan
nan,0.31557602,nan,nan,nan,nan,-0.45185998,-0.040979996,0.254812,nan,nan,nan
nan,0.644576,nan,nan,nan,nan,-0.66386,-0.005979997,0.558812,nan,nan,nan
nan,0.86057603,nan,nan,nan,nan,-0.75886005,-0.10897999,0.53481203,nan,nan,nan
nan,0.987576,nan,nan,nan,nan,-0.79986,-0.75898004,-0.472188,nan,nan,nan
nan,0.97157604,nan,nan,nan,nan,-0.87186,-1.28598,-1.2831881,nan,nan,nan
nan,0.793576,nan,nan,nan,nan,-1.03986,-1.4269799,-1.2851881,nan,nan,nan
nan,0.400576,nan,nan,nan,nan,-0.87386,-0.97998,-0.709188,nan,nan,nan
nan,0.027576003,nan,nan,nan,nan,-0.40486,-0.41898,-0.29518798,nan,nan,nan
nan,-0.086424,nan,nan,nan,nan,-0.10686,-0.22198,-0.245188,nan,nan,nan
nan,-0.169424,nan,nan,nan,nan,-0.0018599987,-0.12798,-0.203188,nan,nan,nan
nan,-0.213424,nan,nan,nan,nan,0.04814,-0.09398,-0.20618801,nan,nan,nan
nan,-0.20942399,nan,nan,nan,nan,0.09714,-0.058979996,-0.171188,nan,nan,nan
nan,-0.207424,nan,nan,nan,nan,0.11614,-0.042979997,-0.130188,nan,nan,nan
nan,-0.15842399,nan,nan,nan,nan,0.13914001,-0.011979997,-0.092188,nan,nan,nan
nan,-0.14342399,nan,nan,nan,nan,0.15114,0.010020004,-0.084188,nan,nan,nan
nan,-0.14442399,nan,nan,nan,nan,0.15014,0.015020003,-0.074188,nan,nan,nan
nan,-0.141424,nan,nan,nan,nan,0.15714,0.028020006,-0.061187997,nan,nan,nan
nan,-0.147424,nan,nan,nan,nan,0.15714,0.047020003,-0.036188,nan,nan,nan
nan,-0.147424,nan,nan,nan,nan,0.16714,0.073020004,0.0038120002,nan,nan,nan
nan,-0.148424,nan,nan,nan,nan,0.18414001,0.092020005,0.020812,nan,nan,nan
nan,-0.153424,nan,nan,nan,nan,0.21814,0.14401999,0.068812,nan,nan,nan
nan,-0.15742399,nan,nan,nan,nan,0.25014,0.20502,0.125812,nan,nan,nan
nan,-0.17142399,nan,nan,nan,nan,0.28714,0.27102003,0.19081199,nan,nan,nan
nan,-0.15042399,nan,nan,nan,nan,0.34014,0.36202002,0.277812,nan,nan,nan
nan,-0.130424,nan,nan,nan,nan,0.38914,0.45402002,0.38781202,nan,nan,nan
nan,-0.124424,nan,nan,nan,nan,0.41214,0.53701997,0.495812,nan,nan,nan
nan,-0.088424005,nan,nan,nan,nan,0.40714002,0.60802,0.578812,nan,nan,nan
nan,-0.056423996,nan,nan,nan,nan,0.39414,0.62402,0.65481204,nan,nan,nan
nan,-0.017423997,nan,nan,nan,nan,0.36014,0.61201996,0.67381203,nan,nan,nan
nan,0.008576002,nan,nan,nan,nan,0.31114,0.56402,0.634812,nan,nan,nan
nan,0.031576,nan,nan,nan,nan,0.23314,0.44802,0.531812,nan,nan,nan
nan,0.034576003,nan,nan,nan,nan,0.15814,0.31302002,0.370812,nan,nan,nan
nan,0.038576003,nan,nan,nan,nan,0.10814,0.18602,0.221812,nan,nan,nan
nan,0.056576002,nan,nan,nan,nan,0.06914,0.085020006,0.099812,nan,nan,nan
nan,0.034576003,nan,nan,nan,nan,0.05414,0.021020003,0.019812,nan,nan,nan
nan,0.009576002,nan,nan,nan,nan,0.03914,0.0020200042,-0.024188,nan,nan,nan
nan,-0.016423997,nan,nan,nan,nan,0.03714,-0.014979997,-0.063188,nan,nan,nan
nan,-0.042423997,nan,nan,nan,nan,0.03914,-0.027979996,-0.083188005,nan,nan,nan
nan,-0.055423997,nan,nan,nan,nan,0.03714,-0.029979996,-0.086188,nan,nan,nan
nan,-0.059423998,nan,nan,nan,nan,0.03814,-0.038979996,-0.090188004,nan,nan,nan
nan,-0.057423998,nan,nan,nan,nan,0.03814,-0.04198,-0.086188,nan,nan,nan
nan,-0.058423996,nan,nan,nan,nan,0.03514,-0.045979995,-0.079188,nan,nan,nan
nan,-0.058423996,nan,nan,nan,nan,0.029140001,-0.043979995,-0.078188,nan,nan,nan
nan,-0.056423996,nan,nan,nan,nan,0.025140002,-0.04198,-0.069188,nan,nan,nan
nan,-0.051423997,nan,nan,nan,nan,0.020140002,-0.034979995,-0.073188,nan,nan,nan
nan,-0.045423996,nan,nan,nan,nan,0.01614,-0.040979996,-0.100188,nan,nan,nan
nan,-0.042423997,nan,nan,nan,nan,nan,nan,nan,-0.089912005,-0.029064003,-0.039452
nan,-0.036423996,nan,nan,nan,nan,nan,nan,nan,-0.080912,-0.022064004,-0.030451998
nan,-0.034423996,nan,nan,nan,nan,nan,nan,nan,-0.079912,-0.019064002,-0.027452
nan,-0.038423996,nan,nan,nan,nan,nan,nan,nan,-0.081912,-0.022064004,-0.018452
nan,-0.039424,nan,nan,nan,nan,nan,nan,nan,-0.080912,-0.023064002,-0.024451999
nan,-0.037423998,nan,nan,nan,nan,nan,nan,nan,-0.103912,-0.024064,-0.048452
nan,-0.035423998,nan,nan,nan,nan,nan,nan,nan,-0.109912,-0.028064001,-0.049452
nan,-0.031423997,nan,nan,nan,nan,nan,nan,nan,-0.106911995,-0.028064001,-0.049452
nan,-0.036423996,nan,nan,nan,nan,nan,nan,nan,-0.11391201,-0.030064002,-0.049452
nan,-0.047423996,nan,nan,nan,nan,nan,nan,nan,-0.111912005,-0.034064002,-0.049452
nan,-0.049423996,nan,nan,nan,nan,nan,nan,nan,-0.11291201,-0.032064002,-0.048452
nan,-0.047423996,nan,nan,nan,nan,nan,nan,nan,-0.11291201,-0.037064,-0.044452
nan,-0.049423996,nan,nan,nan,nan,nan,nan,nan,-0.11291201,-0.039064,-0.044452
nan,-0.046423998,nan,nan,nan,nan,nan,nan,nan,-0.11291201,-0.036064003,-0.042452
nan,-0.053423997,nan,nan,nan,nan,nan,nan,nan,-0.11291201,-0.062064003,-0.038452
nan,-0.064424,nan,nan,nan,nan,nan,nan,nan,-0.11291201,-0.076064005,-0.039452
nan,-0.058423996,nan,nan,nan,nan,nan,nan,nan,-0.11291201,-0.072064005,-0.047452
nan,-0.053423997,nan,nan,nan,nan,nan,nan,nan,-0.11291201,-0.07406401,-0.050452
nan,-0.050424,nan,nan,nan,nan,nan,nan,nan,-0.11291201,-0.07306401,-0.049452
nan,-0.044423997,nan,nan,nan,nan,nan,nan,nan,-0.11291201,-0.07306401,-0.049452
nan,-0.045423996,nan,nan,nan,nan,nan,nan,nan,-0.11291201,-0.068064004,-0.049452
nan,-0.052424,nan,nan,nan,nan,nan,nan,nan,-0.111912005,-0.068064004,-0.049452
nan,-0.059423998,nan,nan,nan,nan,nan,nan,nan,-0.107912,-0.068064004,-0.044452
nan,-0.062424,nan,nan,nan,nan,nan,nan,nan,-0.108912,-0.068064004,-0.039452
nan,-0.054424,nan,nan,nan,nan,nan,nan,nan,-0.104912005,-0.06706401,-0.034452
nan,-0.053423997,nan,nan,nan,nan,nan,nan,nan,-0.102912,-0.07406401,-0.032452
nan,-0.046423998,nan,nan,nan,nan,nan,nan,nan,-0.101912,-0.08406401,-0.022452
nan,-0.044423997,nan,nan,nan,nan,nan,nan,nan,-0.106911995,-0.080064006,-0.038452
nan,-0.067424,nan,nan,nan,nan,nan,nan,nan,-0.11391201,-0.076064005,-0.061452
nan,-0.062424,nan,nan,nan,nan,nan,nan,nan,-0.104912005,-0.072064005,-0.052451998
nan,-0.056423996,nan,nan,nan,nan,nan,nan,nan,-0.098912,-0.069064006,-0.047452
nan,-0.047423996,nan,nan,nan,nan,nan,nan,nan,-0.091912,-0.064064,-0.041451998
nan,-0.028423997,nan,nan,nan,nan,nan,nan,nan,-0.083912,-0.062064003,-0.037452
nan,0.024576003,nan,nan,nan,nan,nan,nan,nan,-0.071912,-0.048064,-0.026452001
nan,0.066576,nan,nan,nan,nan,nan,nan,nan,-0.059912004,-0.035064,-0.008452
nan,0.071576,nan,nan,nan,nan,nan,nan,nan,-0.067912005,-0.023064002,0.013548
nan,0.110576,nan,nan,nan,nan,nan,nan,nan,-0.055912003,-0.013064004,0.032548
nan,0.082576,nan,nan,nan,nan,nan,nan,nan,-0.063912004,-0.0070640026,0.034548
nan,0.022576002,nan,nan,nan,nan,nan,nan,nan,-0.049912,0.001935997,0.017548
nan,-0.017423997,nan,nan,nan,nan,nan,nan,nan,-0.073912,-0.050064,-0.027452
nan,-0.056423996,nan,nan,nan,nan,nan,nan,nan,-0.093912,-0.06706401,-0.041451998
nan,-0.078424,nan,nan,nan,nan,nan,nan,nan,-0.098912,-0.075064,-0.051452
nan,-0.087424,nan,nan,nan,nan,nan,nan,nan,-0.124912,-0.07306401,-0.044452
nan,-0.100424,nan,nan,nan,nan,nan,nan,nan,-0.077912,-0.069064006,-0.052451998
nan,-0.055423997,nan,nan,nan,nan,nan,nan,nan,-0.172912,-0.11606401,-0.071452
nan,-0.030423999,nan,nan,nan,nan,nan,nan,nan,-0.035912,-0.065064006,-0.060452
nan,0.14357601,nan,nan,nan,nan,nan,nan,nan,0.43708798,0.338936,0.140548
nan,0.520576,nan,nan,nan,nan,nan,nan,nan,1.703088,1.2199359,0.600548
nan,0.385576,nan,nan,nan,nan,nan,nan,nan,1.789088,1.149936,0.594548
nan,-0.115424,nan,nan,nan,nan,nan,nan,nan,-0.327912,0.027935997,0.136548
nan,-0.311424,nan,nan,nan,nan,nan,nan,nan,-0.801912,-0.331064,-0.081452
nan,-0.222424,nan,nan,nan,nan,nan,nan,nan,-0.242912,-0.185064,-0.093452
nan,-0.141424,nan,nan,nan,nan,nan,nan,nan,-0.24091202,-0.14606401,-0.083452
nan,-0.124424,nan,nan,nan,nan,nan,nan,nan,-0.156912,-0.12206401,-0.085452
nan,-0.111424,nan,nan,nan,nan,nan,nan,nan,-0.170912,-0.13006401,-0.078452
nan,-0.113424,nan,nan,nan,nan,nan,nan,nan,-0.130912,-0.11406401,-0.072452
nan,-0.105424,nan,nan,nan,nan,nan,nan,nan,-0.149912,-0.113064006,-0.069452
nan,-0.102424,nan,nan,nan,nan,nan,nan,nan,-0.115912,-0.10306401,-0.061452
nan,-0.095424004,nan,nan,nan,nan,nan,nan,nan,-0.100912005,-0.098064005,-0.057452
nan,-0.085424,nan,nan,nan,nan,nan,nan,nan,-0.101912,-0.094064005,-0.051452
nan,-0.087424,nan,nan,nan,nan,nan,nan,nan,-0.078912005,-0.086064,-0.047452
nan,-0.092424,nan,nan,nan,nan,nan,nan,nan,-0.080912,-0.083064005,-0.044452
nan,-0.079424,nan,nan,nan,nan,nan,nan,nan,-0.059912004,-0.076064005,-0.041451998
nan,-0.064424,nan,nan,nan,nan,nan,nan,nan,-0.048912004,-0.069064006,-0.036452
nan,-0.054424,nan,nan,nan,nan,nan,nan,nan,-0.013912,-0.058064003,-0.033452
nan,-0.052424,nan,nan,nan,nan,nan,nan,nan,0.017088,-0.042064004,-0.035452
nan,-0.052424,nan,nan,nan,nan,nan,nan,nan,0.057088,-0.020064004,-0.030451998
nan,-0.0114239985,nan,nan,nan,nan,nan,nan,nan,0.116087995,0.016935997,-0.013451999
nan,0.006576002,nan,nan,nan,nan,nan,nan,nan,0.176088,0.046935998,0.0075479997
nan,0.009576002,nan,nan,nan,nan,nan,nan,nan,0.251088,0.081935994,0.028548
nan,0.038576003,nan,nan,nan,nan,nan,nan,nan,0.329088,0.12193599,0.047548
nan,0.066576,nan,nan,nan,nan,nan,nan,nan,0.401088,0.15793599,0.067548
nan,0.091576,nan,nan,nan,nan,nan,nan,nan,0.45608798,0.191936,0.087548
nan,0.100576,nan,nan,nan,nan,nan,nan,nan,0.49508798,0.213936,0.102548
nan,0.122576,nan,nan,nan,nan,nan,nan,nan,0.511088,0.234936,0.115548
nan,0.130576,nan,nan,nan,nan,nan,nan,nan,0.507088,0.240936,0.12654799
nan,0.114576,nan,nan,nan,nan,nan,nan,nan,0.46708798,0.21593599,0.120548
nan,0.111576,nan,nan,nan,nan,nan,nan,nan,0.369088,0.165936,0.095548004
nan,0.101576,nan,nan,nan,nan,nan,nan,nan,0.271088,0.126936,0.067548
nan,0.080576,nan,nan,nan,nan,nan,nan,nan,0.17508799,0.090936,0.048548
nan,0.043576002,nan,nan,nan,nan,nan,nan,nan,0.073088,0.029935997,0.027548
nan,-0.004423998,nan,nan,nan,nan,nan,nan,nan,-0.003912002,-0.018064003,0.012548
nan,-0.010423998,nan,nan,nan,nan,nan,nan,nan,-0.049912,-0.042064004,0.0035479998
nan,-0.013423998,nan,nan,nan,nan,nan,nan,nan,-0.080912,-0.050064,-0.005452
nan,-0.031423997,nan,nan,nan,nan,nan,nan,nan,-0.096912004,-0.053064,-0.012451999
nan,-0.026423998,nan,nan,nan,nan,nan,nan,nan,-0.094912,-0.060064,-0.031452
nan,-0.029423997,nan,nan,nan,nan,nan,nan,nan,-0.091912,-0.064064,-0.040452
nan,-0.026423998,nan,nan,nan,nan,nan,nan,nan,-0.088912,-0.06306401,-0.034452
nan,-0.031423997,nan,nan,nan,nan,nan,nan,nan,-0.086912,-0.06306401,-0.032452
nan,-0.021423997,nan,nan,nan,nan,nan,nan,nan,-0.082912,-0.06306401,-0.027452
nan,-0.023423998,nan,nan,nan,nan,nan,nan,nan,-0.087912,-0.06306401,-0.024451999
nan,-0.037423998,nan,nan,nan,nan,nan,nan,nan,-0.090912,-0.053064,-0.021452
nan,0.0075760023,nan,nan,nan,nan,nan,nan,nan,-0.084912,-0.035064,-0.019452
nan,0.031576,nan,nan,nan,nan,nan,nan,nan,-0.074912004,-0.038064003,-0.018452
nan,0.031576,nan,nan,nan,nan,nan,nan,nan,-0.075912,-0.030064002,-0.0024520005
nan,0.082576,nan,nan,nan,nan,nan,nan,nan,-0.077912,-0.014064004,0.016548
nan,0.122576,nan,nan,nan,nan,nan,nan,nan,-0.076912,-0.021064002,0.021548001
nan,0.111576,nan,nan,nan,nan,nan,nan,nan,-0.086912,-0.022064004,0.032548
nan,0.082576,nan,nan,nan,nan,nan,nan,nan,-0.075912,-0.026064001,0.031548
nan,0.042576004,nan,nan,nan,nan,nan,nan,nan,-0.100912005,-0.030064002,0.025548
nan,-0.009423998,nan,nan,nan,nan,nan,nan,nan,-0.095912,-0.028064001,-0.0014520003
nan,-0.050424,nan,nan,nan,nan,nan,nan,nan,-0.137912,-0.072064005,-0.034452
nan,-0.091424,nan,nan,nan,nan,nan,nan,nan,-0.16691199,-0.091064006,-0.042452
nan,-0.092424,nan,nan,nan,nan,nan,nan,nan,-0.17391199,-0.105064005,-0.065452
nan,-0.060423996,nan,nan,nan,nan,nan,nan,nan,-0.170912,-0.09906401,-0.053452
nan,-0.106424004,nan,nan,nan,nan,nan,nan,nan,-0.14591199,-0.104064,-0.063452
nan,-0.087424,nan,nan,nan,nan,nan,nan,nan,-0.274912,-0.156064,-0.075452
nan,-0.076424,nan,nan,nan,nan,nan,nan,nan,-0.19691199,-0.154064,-0.084452
nan,0.103576,nan,nan,nan,nan,nan,nan,nan,0.385088,0.313936,0.12654799
nan,0.452576,nan,nan,nan,nan,nan,nan,nan,1.889088,1.223936,0.570548
nan,0.295576,nan,nan,nan,nan,nan,nan,nan,1.624088,0.964936,0.496548
nan,-0.14342399,nan,nan,nan,nan,nan,nan,nan,-0.593912,-0.14506401,0.050548002
nan,-0.328424,nan,nan,nan,nan,nan,nan,nan,-0.796912,-0.372064,-0.127452
nan,-0.22542399,nan,nan,nan,nan,nan,nan,nan,-0.292912,-0.200064,-0.108452
nan,-0.12942399,nan,nan,nan,nan,nan,nan,nan,-0.279912,-0.15906401,-0.094452
nan,-0.117424004,nan,nan,nan,nan,nan,nan,nan,-0.200912,-0.13106401,-0.092452
nan,-0.097424,nan,nan,nan,nan,nan,nan,nan,-0.225912,-0.135064,-0.082452
nan,-0.099424005,nan,nan,nan,nan,nan,nan,nan,-0.160912,-0.127064,-0.077452
nan,-0.087424,nan,nan,nan,nan,nan,nan,nan,-0.179912,-0.128064,-0.070452
nan,-0.083424,nan,nan,nan,nan,nan,nan,nan,-0.156912,-0.12306401,-0.065452
nan,-0.077424005,nan,nan,nan,nan,nan,nan,nan,-0.15391201,-0.12206401,-0.060452
nan,-0.070424,nan,nan,nan,nan,nan,nan,nan,-0.14891201,-0.11406401,-0.055452
nan,-0.064424,nan,nan,nan,nan,nan,nan,nan,-0.12791201,-0.102064006,-0.052451998
nan,-0.057423998,nan,nan,nan,nan,nan,nan,nan,-0.111912005,-0.094064005,-0.046452
nan,-0.049423996,nan,nan,nan,nan,nan,nan,nan,-0.071912,-0.080064006,-0.042452
nan,-0.046423998,nan,nan,nan,nan,nan,nan,nan,-0.051912002,-0.06706401,-0.040452
