I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.135461,nan,nan,nan,nan,-0.197908,0.08825199,0.217388,nan,nan,nan
nan,0.133461,nan,nan,nan,nan,-0.13290799,0.122251995,0.218388,nan,nan,nan
nan,0.091461,nan,nan,nan,nan,-0.074908,0.127252,0.200388,nan,nan,nan
nan,0.066461004,nan,nan,nan,nan,-0.039908,0.111251995,0.164388,nan,nan,nan
nan,0.058461,nan,nan,nan,nan,-0.014907999,0.094252,0.11938799,nan,nan,nan
nan,0.017461002,nan,nan,nan,nan,0.005092001,0.068252,0.084387995,nan,nan,nan
nan,0.0064610005,nan,nan,nan,nan,0.004092001,0.044252,0.059388,nan,nan,nan
nan,0.0024610003,nan,nan,nan,nan,0.004092001,0.035251997,0.034388,nan,nan,nan
nan,-0.0075389994,nan,nan,nan,nan,0.004092001,0.027252,0.023387998,nan,nan,nan
nan,-0.013539,nan,nan,nan,nan,0.004092001,0.017251998,0.024387999,nan,nan,nan
nan,-0.021538999,nan,nan,nan,nan,0.005092001,0.010251999,0.021387998,nan,nan,nan
nan,-0.020539,nan,nan,nan,nan,9.20007e-05,0.010251999,0.018387998,nan,nan,nan
nan,-0.021538999,nan,nan,nan,nan,-0.000907999,0.015251999,0.017388,nan,nan,nan
nan,-0.021538999,nan,nan,nan,nan,-0.000907999,0.024251997,0.021387998,nan,nan,nan
nan,-0.021538999,nan,nan,nan,nan,-0.0049079987,0.032252,0.029388,nan,nan,nan
nan,-0.021538999,nan,nan,nan,nan,-0.006907999,0.041252,0.036388,nan,nan,nan
nan,-0.019538999,nan,nan,nan,nan,-0.0039079995,0.045252,0.041387998,nan,nan,nan
nan,-0.015538999,nan,nan,nan,nan,-0.000907999,0.045252,0.039387997,nan,nan,nan
nan,-0.011538999,nan,nan,nan,nan,-0.000907999,0.045252,0.037388,nan,nan,nan
nan,-0.008539,nan,nan,nan,nan,-0.000907999,0.045252,0.039387997,nan,nan,nan
nan,-0.0035389997,nan,nan,nan,nan,-0.000907999,0.045252,0.037388,nan,nan,nan
nan,-0.0015389994,nan,nan,nan,nan,-0.000907999,0.040252,0.039387997,nan,nan,nan
nan,-0.010539,nan,nan,nan,nan,-0.0039079995,0.032252,0.035388,nan,nan,nan
nan,-0.023539,nan,nan,nan,nan,-0.006907999,0.026251998,0.027387999,nan,nan,nan
nan,-0.031539,nan,nan,nan,nan,-0.005907999,0.018252,0.021387998,nan,nan,nan
nan,-0.031539,nan,nan,nan,nan,-0.005907999,0.011251999,0.013387999,nan,nan,nan
nan,-0.031539,nan,nan,nan,nan,-0.005907999,0.004251999,0.0053879987,nan,nan,nan
nan,-0.031539,nan,nan,nan,nan,-0.006907999,-0.00074800104,-0.00061200163,nan,nan,nan
nan,-0.031539,nan,nan,nan,nan,-0.010907998,-0.0037480006,-0.006612001,nan,nan,nan
nan,-0.031539,nan,nan,nan,nan,-0.010907998,-0.006748001,-0.010612002,nan,nan,nan
nan,-0.026538998,nan,nan,nan,nan,-0.010907998,-0.011748002,-0.012612002,nan,nan,nan
nan,-0.026538998,nan,nan,nan,nan,-0.010907998,-0.014748001,-0.017612,nan,nan,nan
nan,-0.025539,nan,nan,nan,nan,-0.010907998,-0.017748002,-0.021612002,nan,nan,nan
nan,-0.021538999,nan,nan,nan,nan,-0.014907999,-0.023748,-0.021612002,nan,nan,nan
nan,-0.021538999,nan,nan,nan,nan,-0.016908,-0.026748002,-0.021612002,nan,nan,nan
nan,-0.022539001,nan,nan,nan,nan,-0.015908,-0.032748,-0.020612001,nan,nan,nan
nan,-0.020539,nan,nan,nan,nan,-0.015908,-0.033748,-0.030612003,nan,nan,nan
nan,-0.023539,nan,nan,nan,nan,-0.014907999,-0.028748002,-0.037612002,nan,nan,nan
nan,-0.034539,nan,nan,nan,nan,-0.016908,-0.030747999,-0.031612,nan,nan,nan
nan,-0.028539002,nan,nan,nan,nan,-0.020908,-0.026748002,-0.029612001,nan,nan,nan
nan,-0.018539,nan,nan,nan,nan,-0.020908,-0.024748001,-0.024612002,nan,nan,nan
nan,-0.012539,nan,nan,nan,nan,-0.022908,-0.024748001,-0.020612001,nan,nan,nan
nan,-0.009539,nan,nan,nan,nan,-0.025907999,-0.029748,-0.026612,nan,nan,nan
nan,-0.028539002,nan,nan,nan,nan,-0.025907999,-0.038748,-0.037612002,nan,nan,nan
nan,-0.038539,nan,nan,nan,nan,-0.022908,-0.039748,-0.042612,nan,nan,nan
nan,-0.033539,nan,nan,nan,nan,-0.019908,-0.039748,-0.041612003,nan,nan,nan
nan,-0.030539002,nan,nan,nan,nan,-0.020908,-0.039748,-0.041612003,nan,nan,nan
nan,-0.029539,nan,nan,nan,nan,-0.020908,-0.039748,-0.041612003,nan,nan,nan
nan,-0.023539,nan,nan,nan,nan,-0.020908,-0.039748,-0.041612003,nan,nan,nan
nan,-0.031539,nan,nan,nan,nan,-0.021908,-0.035748,-0.038612,nan,nan,nan
nan,-0.049539,nan,nan,nan,nan,-0.026907999,-0.034748,-0.033612,nan,nan,nan
nan,-0.041539002,nan,nan,nan,nan,-0.028908,-0.034748,-0.031612,nan,nan,nan
nan,-0.033539,nan,nan,nan,nan,-0.032908,-0.029748,-0.026612,nan,nan,nan
nan,-0.026538998,nan,nan,nan,nan,-0.036908,-0.029748,-0.023612002,nan,nan,nan
nan,-0.015538999,nan,nan,nan,nan,-0.018908,-0.028748002,-0.019612001,nan,nan,nan
nan,0.019461002,nan,nan,nan,nan,0.024092,-0.0047480008,0.009387999,nan,nan,nan
nan,0.051461,nan,nan,nan,nan,0.058092,0.024251997,0.036388,nan,nan,nan
nan,0.055461,nan,nan,nan,nan,0.079092,0.068252,0.07538799,nan,nan,nan
nan,0.046461,nan,nan,nan,nan,0.062092,0.068252,0.071388,nan,nan,nan
nan,-0.008539,nan,nan,nan,nan,-0.024907999,-0.024748001,-0.016612,nan,nan,nan
nan,-0.053539,nan,nan,nan,nan,-0.083908,-0.090748005,-0.084612004,nan,nan,nan
nan,-0.070539,nan,nan,nan,nan,-0.090908,-0.105748005,-0.09361201,nan,nan,nan
nan,-0.089539,nan,nan,nan,nan,-0.080908,-0.094748005,-0.079612,nan,nan,nan
nan,-0.082539,nan,nan,nan,nan,-0.061908,-0.076748006,-0.066612005,nan,nan,nan
nan,-0.072538994,nan,nan,nan,nan,-0.056908,-0.07374801,-0.060612004,nan,nan,nan
nan,-0.070539,nan,nan,nan,nan,-0.047908,-0.064748004,-0.055612,nan,nan,nan
nan,-0.062539,nan,nan,nan,nan,-0.039908,-0.058748003,-0.050612003,nan,nan,nan
nan,-0.058539,nan,nan,nan,nan,-0.034908,-0.053748,-0.048612002,nan,nan,nan
nan,-0.051539,nan,nan,nan,nan,-0.025907999,-0.048748,-0.038612,nan,nan,nan
nan,-0.054539,nan,nan,nan,nan,-0.020908,-0.059747998,-0.048612002,nan,nan,nan
nan,-0.063539,nan,nan,nan,nan,-0.0129080005,-0.052748,-0.046612002,nan,nan,nan
nan,-0.058539,nan,nan,nan,nan,-0.010907998,-0.066748,-0.057612002,nan,nan,nan
nan,-0.066539,nan,nan,nan,nan,-0.0039079995,-0.058748003,-0.055612,nan,nan,nan
nan,-0.054539,nan,nan,nan,nan,0.004092001,-0.068748005,-0.061612,nan,nan,nan
nan,-0.070539,nan,nan,nan,nan,-0.006907999,-0.057748,-0.068612,nan,nan,nan
nan,-0.044539,nan,nan,nan,nan,-0.009908,-0.041748,-0.058612,nan,nan,nan
nan,-0.060539003,nan,nan,nan,nan,0.020092001,-0.045748,-0.087612,nan,nan,nan
nan,-0.159539,nan,nan,nan,nan,0.119092,0.049252,-0.050612003,nan,nan,nan
nan,-0.091538996,nan,nan,nan,nan,0.15309201,0.067251995,0.023387998,nan,nan,nan
nan,0.262461,nan,nan,nan,nan,0.111092,0.433252,0.63438797,nan,nan,nan
nan,0.591461,nan,nan,nan,nan,-0.024907999,0.222252,0.680388,nan,nan,nan
nan,0.382461,nan,nan,nan,nan,-0.16290799,-0.593748,-0.429612,nan,nan,nan
nan,0.10446101,nan,nan,nan,nan,0.14009202,-0.23474799,-0.586612,nan,nan,nan
nan,-0.031539,nan,nan,nan,nan,0.627092,0.396252,-0.068612,nan,nan,nan
nan,-0.196539,nan,nan,nan,nan,1.0440919,0.656252,0.199388,nan,nan,nan
nan,-0.197539,nan,nan,nan,nan,1.274092,0.649252,0.235388,nan,nan,nan
nan,-0.15553899,nan,nan,nan,nan,0.97309196,0.14825201,-0.08961201,nan,nan,nan
nan,-0.110539,nan,nan,nan,nan,0.583092,-0.120748006,-0.229612,nan,nan,nan
nan,-0.084538996,nan,nan,nan,nan,0.28809202,-0.063748,-0.141612,nan,nan,nan
nan,-0.076538995,nan,nan,nan,nan,0.061092,-0.053748,-0.079612,nan,nan,nan
nan,-0.069538996,nan,nan,nan,nan,0.019092001,-0.055748,-0.043612,nan,nan,nan
nan,-0.070539,nan,nan,nan,nan,-0.022908,-0.053748,-0.036612,nan,nan,nan
nan,-0.064539,nan,nan,nan,nan,-0.048908,-0.055748,-0.031612,nan,nan,nan
nan,-0.063539,nan,nan,nan,nan,-0.059908003,-0.053748,-0.029612001,nan,nan,nan
nan,-0.060539003,nan,nan,nan,nan,-0.062908,-0.058748003,-0.025612,nan,nan,nan
nan,-0.057539,nan,nan,nan,nan,-0.057908,-0.058748003,-0.021612002,nan,nan,nan
nan,-0.055539,nan,nan,nan,nan,-0.074908,-0.061748,-0.018612001,nan,nan,nan
nan,-0.057539,nan,nan,nan,nan,-0.086908,-0.063748,-0.015612001,nan,nan,nan
nan,-0.054539,nan,nan,nan,nan,-0.099908,-0.065748006,-0.017612,nan,nan,nan
nan,-0.058539,nan,nan,nan,nan,-0.105908,-0.068748005,-0.015612001,nan,nan,nan
nan,-0.051539,nan,nan,nan,nan,-0.118908,-0.071748,-0.017612,nan,nan,nan
nan,-0.036539,nan,nan,nan,nan,-0.13490799,-0.074748,-0.014612,nan,nan,nan
nan,-0.0075389994,nan,nan,nan,nan,-0.15590799,-0.071748,-0.0016120013,nan,nan,nan
nan,0.010461001,nan,nan,nan,nan,-0.17790799,-0.06974801,0.012387998,nan,nan,nan
nan,0.00046100048,nan,nan,nan,nan,-0.194908,-0.070748,0.025387999,nan,nan,nan
nan,0.042461,nan,nan,nan,nan,-0.22390799,-0.065748006,0.037388,nan,nan,nan
nan,0.087461,nan,nan,nan,nan,-0.259908,-0.064748004,0.060388,nan,nan,nan
nan,0.105461,nan,nan,nan,nan,-0.295908,-0.064748004,0.071388,nan,nan,nan
nan,0.125461,nan,nan,nan,nan,-0.31390798,-0.055748,0.09438799,nan,nan,nan
nan,0.152461,nan,nan,nan,nan,-0.316908,-0.038748,0.126388,nan,nan,nan
nan,0.159461,nan,nan,nan,nan,-0.312908,-0.010748002,0.164388,nan,nan,nan
nan,0.150461,nan,nan,nan,nan,-0.282908,0.032252,0.215388,nan,nan,nan
nan,0.148461,nan,nan,nan,nan,-0.23790799,0.080252,0.226388,nan,nan,nan
nan,0.142461,nan,nan,nan,nan,-0.174908,0.116252,0.216388,nan,nan,nan
nan,0.128461,nan,nan,nan,nan,-0.112908,0.137252,0.211388,nan,nan,nan
nan,0.101461,nan,nan,nan,nan,-0.064908,0.146252,0.20438801,nan,nan,nan
nan,0.083461,nan,nan,nan,nan,-0.027908001,0.126252,0.174388,nan,nan,nan
nan,0.037461,nan,nan,nan,nan,-0.019908,0.098252,0.127388,nan,nan,nan
nan,0.014461,nan,nan,nan,nan,-0.021908,0.07725199,0.088387996,nan,nan,nan
nan,0.036461,nan,nan,nan,nan,-0.019908,0.051252,0.055388,nan,nan,nan
nan,0.032461,nan,nan,nan,nan,-0.020908,0.040252,0.035388,nan,nan,nan
nan,0.031461,nan,nan,nan,nan,-0.020908,0.040252,0.017388,nan,nan,nan
nan,0.028461002,nan,nan,nan,nan,-0.016908,0.040252,0.012387998,nan,nan,nan
nan,0.024461001,nan,nan,nan,nan,-0.010907998,0.040252,0.014387999,nan,nan,nan
nan,0.023461,nan,nan,nan,nan,-0.005907999,0.040252,0.012387998,nan,nan,nan
nan,0.013461,nan,nan,nan,nan,9.20007e-05,0.042252,0.016387999,nan,nan,nan
nan,0.0014610004,nan,nan,nan,nan,0.0060920008,0.045252,0.024387999,nan,nan,nan
nan,-0.009539,nan,nan,nan,nan,0.008092001,0.049252,0.032387998,nan,nan,nan
nan,-0.004539,nan,nan,nan,nan,0.004092001,0.050252,0.040388,nan,nan,nan
nan,0.0014610004,nan,nan,nan,nan,0.004092001,0.050252,0.047388,nan,nan,nan
nan,-0.008539,nan,nan,nan,nan,0.004092001,0.050252,0.043387998,nan,nan,nan
nan,-0.014538999,nan,nan,nan,nan,0.004092001,0.050252,0.037388,nan,nan,nan
nan,-0.012539,nan,nan,nan,nan,0.004092001,0.049252,0.034388,nan,nan,nan
nan,-0.008539,nan,nan,nan,nan,9.20007e-05,0.041252,0.029388,nan,nan,nan
nan,-0.004539,nan,nan,nan,nan,-0.000907999,0.034252,0.025387999,nan,nan,nan
nan,-0.0015389994,nan,nan,nan,nan,-0.000907999,0.027252,0.020388,nan,nan,nan
nan,0.0034610005,nan,nan,nan,nan,-0.000907999,0.019251999,0.012387998,nan,nan,nan
nan,0.0014610004,nan,nan,nan,nan,9.20007e-05,0.012251999,0.0043879985,nan,nan,nan
nan,-0.004539,nan,nan,nan,nan,-0.0019079992,0.013251999,-0.0036120017,nan,nan,nan
nan,-0.0075389994,nan,nan,nan,nan,-0.005907999,0.016252,-0.010612002,nan,nan,nan
nan,-0.012539,nan,nan,nan,nan,-0.005907999,0.015251999,-0.023612002,nan,nan,nan
nan,0.0064610005,nan,nan,nan,nan,-0.007908,0.015251999,-0.039612003,nan,nan,nan
nan,0.019461002,nan,nan,nan,nan,-0.010907998,0.015251999,-0.041612003,nan,nan,nan
nan,0.011461001,nan,nan,nan,nan,-0.010907998,0.014251999,-0.041612003,nan,nan,nan
nan,0.0024610003,nan,nan,nan,nan,-0.006907999,0.010251999,-0.045612,nan,nan,nan
nan,-0.005538999,nan,nan,nan,nan,-0.005907999,0.008251999,-0.046612002,nan,nan,nan
nan,-0.017538998,nan,nan,nan,nan,-0.0049079987,0.005251999,-0.045612,nan,nan,nan
nan,-0.030539002,nan,nan,nan,nan,-0.0019079992,0.002251999,-0.042612,nan,nan,nan
nan,-0.020539,nan,nan,nan,nan,9.20007e-05,0.00025199912,-0.041612003,nan,nan,nan
nan,-0.046539,nan,nan,nan,nan,-0.0029079993,-0.0027480014,-0.041612003,nan,nan,nan
nan,-0.046539,nan,nan,nan,nan,-0.007908,-0.005748001,-0.041612003,nan,nan,nan
nan,-0.023539,nan,nan,nan,nan,-0.005907999,-0.008748001,-0.042612,nan,nan,nan
nan,-0.037539,nan,nan,nan,nan,-0.005907999,-0.011748002,-0.038612,nan,nan,nan
nan,-0.029539,nan,nan,nan,nan,-0.0029079993,-0.014748001,-0.036612,nan,nan,nan
nan,-0.022539001,nan,nan,nan,nan,-0.000907999,-0.015748002,-0.033612,nan,nan,nan
nan,-0.022539001,nan,nan,nan,nan,0.0010920009,-0.019748002,-0.029612001,nan,nan,nan
nan,-0.040539,nan,nan,nan,nan,-0.010907998,-0.023748,-0.046612002,nan,nan,nan
nan,-0.032539,nan,nan,nan,nan,-0.027908001,-0.024748001,-0.057612002,nan,nan,nan
nan,-0.010539,nan,nan,nan,nan,-0.019908,-0.024748001,-0.055612,nan,nan,nan
nan,-0.037539,nan,nan,nan,nan,-0.016908,-0.024748001,-0.056612,nan,nan,nan
nan,-0.048539,nan,nan,nan,nan,-0.0129080005,-0.024748001,-0.056612,nan,nan,nan
nan,-0.041539002,nan,nan,nan,nan,nan,nan,nan,-0.061456002,-0.056339994,-0.045920007
nan,-0.030539002,nan,nan,nan,nan,nan,nan,nan,-0.058456004,-0.056339994,-0.04692
nan,-0.031539,nan,nan,nan,nan,nan,nan,nan,-0.054456003,-0.05234,-0.039920002
nan,-0.041539002,nan,nan,nan,nan,nan,nan,nan,-0.051456,-0.050339997,-0.03192
nan,-0.038539,nan,nan,nan,nan,nan,nan,nan,-0.047456004,-0.04534,-0.023920001
nan,-0.008539,nan,nan,nan,nan,nan,nan,nan,-0.044456,-0.043339998,-0.015920004
nan,0.043461,nan,nan,nan,nan,nan,nan,nan,-0.023456004,-0.038339995,-0.008920003
nan,0.050460998,nan,nan,nan,nan,nan,nan,nan,-0.0064560007,-0.017339999,-0.004920002
nan,0.040461,nan,nan,nan,nan,nan,nan,nan,0.0045439987,0.0046600015,7.999875e-05
nan,0.030461002,nan,nan,nan,nan,nan,nan,nan,0.008543999,0.0056600017,0.0030799983
nan,-0.012539,nan,nan,nan,nan,nan,nan,nan,-0.050456002,-0.04034,-0.014920002
nan,-0.07953899,nan,nan,nan,nan,nan,nan,nan,-0.103456005,-0.07634,-0.039920002
nan,-0.103539,nan,nan,nan,nan,nan,nan,nan,-0.099456005,-0.08533999,-0.048920006
nan,-0.086539,nan,nan,nan,nan,nan,nan,nan,-0.086456,-0.086339995,-0.047920004
nan,-0.081539,nan,nan,nan,nan,nan,nan,nan,-0.077456005,-0.06333999,-0.044920005
nan,-0.067539,nan,nan,nan,nan,nan,nan,nan,-0.073456004,-0.04434,-0.04192
nan,-0.061538998,nan,nan,nan,nan,nan,nan,nan,-0.071456,-0.049339995,-0.039920002
nan,-0.064539,nan,nan,nan,nan,nan,nan,nan,-0.066456005,-0.053339995,-0.03592
nan,-0.057539,nan,nan,nan,nan,nan,nan,nan,-0.063456,-0.050339997,-0.03592
nan,-0.049539,nan,nan,nan,nan,nan,nan,nan,-0.061456002,-0.043339998,-0.026920004
nan,-0.039539002,nan,nan,nan,nan,nan,nan,nan,-0.067456,-0.043339998,-0.023920001
nan,-0.037539,nan,nan,nan,nan,nan,nan,nan,-0.065456,-0.05934,-0.044920005
nan,-0.034539,nan,nan,nan,nan,nan,nan,nan,-0.065456,-0.06234,-0.047920004
nan,-0.039539002,nan,nan,nan,nan,nan,nan,nan,-0.069456,-0.061339997,-0.044920005
nan,-0.036539,nan,nan,nan,nan,nan,nan,nan,-0.061456002,-0.057339996,-0.040920004
nan,-0.048539,nan,nan,nan,nan,nan,nan,nan,-0.074456,-0.05934,-0.039920002
nan,-0.047539,nan,nan,nan,nan,nan,nan,nan,-0.055456005,-0.050339997,-0.033920005
nan,-0.050539,nan,nan,nan,nan,nan,nan,nan,-0.081456006,-0.079339996,-0.052920006
nan,-0.111539,nan,nan,nan,nan,nan,nan,nan,-0.114456005,-0.19634,-0.16192001
nan,-0.086539,nan,nan,nan,nan,nan,nan,nan,-0.014456001,-0.17734,-0.15392001
nan,0.24846101,nan,nan,nan,nan,nan,nan,nan,0.69754404,0.43565997,0.19408
nan,0.642461,nan,nan,nan,nan,nan,nan,nan,1.105544,0.95866,0.63308
nan,0.557461,nan,nan,nan,nan,nan,nan,nan,-0.040456,0.52166003,0.72308
nan,0.267461,nan,nan,nan,nan,nan,nan,nan,-0.85445595,-0.08034,0.44507998
nan,0.016461,nan,nan,nan,nan,nan,nan,nan,-0.63645595,-0.36534002,0.021079998
nan,-0.128539,nan,nan,nan,nan,nan,nan,nan,-0.384456,-0.42834002,-0.25892
nan,-0.151539,nan,nan,nan,nan,nan,nan,nan,-0.248456,-0.36934,-0.29792002
nan,-0.17053899,nan,nan,nan,nan,nan,nan,nan,-0.280456,-0.34134,-0.27092
nan,-0.097539,nan,nan,nan,nan,nan,nan,nan,-0.258456,-0.29234,-0.22592
nan,-0.083538994,nan,nan,nan,nan,nan,nan,nan,-0.201456,-0.22734,-0.17292
nan,-0.064539,nan,nan,nan,nan,nan,nan,nan,-0.124456,-0.11634,-0.11092
nan,-0.033539,nan,nan,nan,nan,nan,nan,nan,-0.061456002,-0.06234,-0.06592
nan,-0.046539,nan,nan,nan,nan,nan,nan,nan,-0.037456002,-0.057339996,-0.049920008
nan,-0.036539,nan,nan,nan,nan,nan,nan,nan,-0.0064560007,-0.046339996,-0.03892
nan,-0.036539,nan,nan,nan,nan,nan,nan,nan,-0.0054560015,-0.04834,-0.03492
nan,-0.033539,nan,nan,nan,nan,nan,nan,nan,0.003543999,-0.04134,-0.036920004
nan,-0.021538999,nan,nan,nan,nan,nan,nan,nan,0.0065439986,-0.04034,-0.047920004
nan,-0.024539001,nan,nan,nan,nan,nan,nan,nan,0.014543999,-0.028339999,-0.036920004
nan,-0.062539,nan,nan,nan,nan,nan,nan,nan,0.017543998,-0.017339999,-0.023920001
nan,-0.063539,nan,nan,nan,nan,nan,nan,nan,0.013543999,-0.0053399988,-0.020920003
nan,-0.049539,nan,nan,nan,nan,nan,nan,nan,0.017543998,0.0076600015,-0.011920001
nan,-0.038539,nan,nan,nan,nan,nan,nan,nan,0.033544,0.018660001,-0.007920003
nan,-0.0035389997,nan,nan,nan,nan,nan,nan,nan,0.058544,0.041660003,0.0040799975
nan,-0.012539,nan,nan,nan,nan,nan,nan,nan,0.077543996,0.060660005,0.029079998
nan,-0.0065389993,nan,nan,nan,nan,nan,nan,nan,0.114544,0.10066,0.05008
nan,0.026461001,nan,nan,nan,nan,nan,nan,nan,0.151544,0.13766,0.06408
nan,0.039460998,nan,nan,nan,nan,nan,nan,nan,0.190544,0.17866,0.087079994
nan,0.065461,nan,nan,nan,nan,nan,nan,nan,0.243544,0.23166001,0.11808
nan,0.077461004,nan,nan,nan,nan,nan,nan,nan,0.272544,0.26266,0.14308
nan,0.096461006,nan,nan,nan,nan,nan,nan,nan,0.31054398,0.30565998,0.16808
nan,0.122461006,nan,nan,nan,nan,nan,nan,nan,0.363544,0.35766,0.20607999
nan,0.134461,nan,nan,nan,nan,nan,nan,nan,0.412544,0.39365998,0.23108
nan,0.134461,nan,nan,nan,nan,nan,nan,nan,0.429544,0.38566,0.22708
nan,0.132461,nan,nan,nan,nan,nan,nan,nan,0.39154398,0.36666,0.21508
nan,0.133461,nan,nan,nan,nan,nan,nan,nan,0.340544,0.32966,0.18608
nan,0.124461,nan,nan,nan,nan,nan,nan,nan,0.280544,0.25166,0.13908
nan,0.106461,nan,nan,nan,nan,nan,nan,nan,0.204544,0.17966,0.091079995
nan,0.069461,nan,nan,nan,nan,nan,nan,nan,0.140544,0.10666,0.06008
nan,0.046461,nan,nan,nan,nan,nan,nan,nan,0.093544,0.07266001,0.04908
nan,0.029461,nan,nan,nan,nan,nan,nan,nan,0.049544,0.055660002,0.031079998
nan,0.019461002,nan,nan,nan,nan,nan,nan,nan,0.0045439987,0.012660002,0.0040799975
nan,0.033461,nan,nan,nan,nan,nan,nan,nan,-0.012456001,-0.0153399985,-0.020920003
nan,0.031461,nan,nan,nan,nan,nan,nan,nan,-0.016456,-0.027339997,-0.032920003
nan,0.026461001,nan,nan,nan,nan,nan,nan,nan,-0.025456004,-0.026339998,-0.03192
nan,0.022461,nan,nan,nan,nan,nan,nan,nan,-0.021456,-0.022339998,-0.02892
nan,0.014461,nan,nan,nan,nan,nan,nan,nan,-0.011456001,-0.020339997,-0.025920002
nan,0.010461001,nan,nan,nan,nan,nan,nan,nan,-0.0014560008,-0.017339999,-0.022920003
nan,0.0034610005,nan,nan,nan,nan,nan,nan,nan,0.005543999,-0.016339999,-0.020920003
nan,0.014461,nan,nan,nan,nan,nan,nan,nan,0.012543999,-0.011339998,-0.016920002
nan,0.025461,nan,nan,nan,nan,nan,nan,nan,0.019543998,-0.006339998,-0.011920001
nan,-0.0005389997,nan,nan,nan,nan,nan,nan,nan,0.025543999,-0.0013399981,-0.0069200024
nan,-0.004539,nan,nan,nan,nan,nan,nan,nan,0.037543997,0.0016600015,-0.003920002
nan,0.010461001,nan,nan,nan,nan,nan,nan,nan,0.038544,0.0076600015,0.0020799972
nan,0.0024610003,nan,nan,nan,nan,nan,nan,nan,0.034544,0.0056600017,0.001079997
nan,-0.004539,nan,nan,nan,nan,nan,nan,nan,0.032544,-0.0033399984,-0.008920003
nan,-0.010539,nan,nan,nan,nan,nan,nan,nan,0.028543998,-0.00033999793,-0.0129200015
nan,-0.011538999,nan,nan,nan,nan,nan,nan,nan,0.028543998,0.009660002,-0.011920001
nan,-0.011538999,nan,nan,nan,nan,nan,nan,nan,0.018544,0.010660002,-0.011920001
nan,-0.009539,nan,nan,nan,nan,nan,nan,nan,0.0025439989,0.0026600016,-0.011920001
nan,-0.005538999,nan,nan,nan,nan,nan,nan,nan,-0.007456002,-0.0033399984,-0.011920001
nan,0.0014610004,nan,nan,nan,nan,nan,nan,nan,-0.013456001,-0.011339998,-0.013920004
nan,0.005461001,nan,nan,nan,nan,nan,nan,nan,-0.015456001,-0.01934,-0.016920002
nan,-0.011538999,nan,nan,nan,nan,nan,nan,nan,-0.024456002,-0.02534,-0.026920004
nan,-0.005538999,nan,nan,nan,nan,nan,nan,nan,-0.031456,-0.027339997,-0.032920003
nan,0.010461001,nan,nan,nan,nan,nan,nan,nan,-0.031456,-0.02534,-0.03092
nan,-0.015538999,nan,nan,nan,nan,nan,nan,nan,-0.033456,-0.031339996,-0.03192
nan,-0.020539,nan,nan,nan,nan,nan,nan,nan,-0.037456002,-0.03734,-0.03192
nan,-0.0005389997,nan,nan,nan,nan,nan,nan,nan,-0.046456,-0.035339996,-0.03192
nan,-0.013539,nan,nan,nan,nan,nan,nan,nan,-0.048456002,-0.04134,-0.03492
nan,-0.005538999,nan,nan,nan,nan,nan,nan,nan,-0.045456003,-0.04734,-0.036920004
nan,0.0014610004,nan,nan,nan,nan,nan,nan,nan,-0.045456003,-0.046339996,-0.036920004
nan,-0.018539,nan,nan,nan,nan,nan,nan,nan,-0.041456003,-0.046339996,-0.036920004
nan,-0.016539,nan,nan,nan,nan,nan,nan,nan,-0.040456,-0.046339996,-0.036920004
nan,-0.016539,nan,nan,nan,nan,nan,nan,nan,-0.050456002,-0.04734,-0.03592
nan,-0.016539,nan,nan,nan,nan,nan,nan,nan,-0.057456,-0.043339998,-0.032920003
nan,-0.016539,nan,nan,nan,nan,nan,nan,nan,-0.055456005,-0.04134,-0.027920002
nan,-0.017538998,nan,nan,nan,nan,nan,nan,nan,-0.056456,-0.04134,-0.025920002
nan,-0.022539001,nan,nan,nan,nan,nan,nan,nan,-0.056456,-0.038339995,-0.020920003
nan,-0.019538999,nan,nan,nan,nan,nan,nan,nan,-0.056456,-0.035339996,-0.01792
nan,-0.019538999,nan,nan,nan,nan,nan,nan,nan,-0.053456,-0.03734,-0.013920004
nan,-0.039539002,nan,nan,nan,nan,nan,nan,nan,-0.048456002,-0.04034,-0.010920001
nan,-0.037539,nan,nan,nan,nan,nan,nan,nan,-0.046456,-0.042339996,-0.011920001
nan,-0.029539,nan,nan,nan,nan,nan,nan,nan,-0.041456003,-0.04734,-0.011920001
nan,-0.024539001,nan,nan,nan,nan,nan,nan,nan,-0.037456002,-0.043339998,-0.011920001
nan,-0.0025389995,nan,nan,nan,nan,nan,nan,nan,-0.035456,-0.035339996,-0.010920001
nan,0.020461,nan,nan,nan,nan,nan,nan,nan,-0.026456002,-0.027339997,-0.0069200024
nan,0.026461001,nan,nan,nan,nan,nan,nan,nan,-0.010456,-0.014339998,-0.0069200024
nan,0.038461,nan,nan,nan,nan,nan,nan,nan,0.018544,0.0046600015,-0.0069200024
nan,0.027461,nan,nan,nan,nan,nan,nan,nan,0.036544,0.02666,-0.007920003
nan,-0.004539,nan,nan,nan,nan,nan,nan,nan,0.0045439987,0.0066600014,-0.004920002
nan,-0.030539002,nan,nan,nan,nan,nan,nan,nan,-0.058456004,-0.04434,-0.016920002
nan,-0.082539,nan,nan,nan,nan,nan,nan,nan,-0.089456,-0.064339995,-0.029920002
nan,-0.114539,nan,nan,nan,nan,nan,nan,nan,-0.078456,-0.053339995,-0.024920003
