I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.025821,nan,nan,nan,nan,0.0413,0.077776,0.083728,nan,nan,nan
nan,-0.022179,nan,nan,nan,nan,0.0333,0.038776003,0.043728,nan,nan,nan
nan,-0.042179,nan,nan,nan,nan,0.0263,0.010776001,0.023728002,nan,nan,nan
nan,-0.040179,nan,nan,nan,nan,0.019299999,0.007776002,0.007728002,nan,nan,nan
nan,-0.043178998,nan,nan,nan,nan,0.011299999,0.0037760017,-0.0022719982,nan,nan,nan
nan,-0.042179,nan,nan,nan,nan,0.0053,-0.00022399855,-0.013271999,nan,nan,nan
nan,-0.037179,nan,nan,nan,nan,0.010299999,-0.0032239985,-0.019271998,nan,nan,nan
nan,-0.035179,nan,nan,nan,nan,0.0153,-0.0072239987,-0.026271999,nan,nan,nan
nan,-0.031179,nan,nan,nan,nan,0.0223,-0.010223999,-0.034272,nan,nan,nan
nan,-0.025178999,nan,nan,nan,nan,0.0223,-0.010223999,-0.042271998,nan,nan,nan
nan,-0.035179,nan,nan,nan,nan,0.018299999,-0.010223999,-0.043272,nan,nan,nan
nan,-0.042179,nan,nan,nan,nan,0.019299999,-0.010223999,-0.036271997,nan,nan,nan
nan,-0.034179,nan,nan,nan,nan,0.0153,-0.010223999,-0.031271998,nan,nan,nan
nan,-0.031179,nan,nan,nan,nan,0.0133,-0.0072239987,-0.025271999,nan,nan,nan
nan,-0.026179,nan,nan,nan,nan,0.0153,-0.0042239986,-0.020271998,nan,nan,nan
nan,-0.021179002,nan,nan,nan,nan,0.018299999,-0.0022239985,-0.016272,nan,nan,nan
nan,-0.018179,nan,nan,nan,nan,0.019299999,0.0017760015,-0.013271999,nan,nan,nan
nan,-0.015179,nan,nan,nan,nan,0.019299999,0.0037760017,-0.010271998,nan,nan,nan
nan,-0.012179001,nan,nan,nan,nan,0.019299999,0.006776002,-0.0072719986,nan,nan,nan
nan,-0.009179001,nan,nan,nan,nan,0.018299999,0.009776001,-0.0052719982,nan,nan,nan
nan,-0.0061790003,nan,nan,nan,nan,0.0223,0.009776001,-0.0032719981,nan,nan,nan
nan,-0.0061790003,nan,nan,nan,nan,0.0243,0.009776001,-0.00027199817,nan,nan,nan
nan,-0.013179001,nan,nan,nan,nan,0.0253,0.009776001,0.002728002,nan,nan,nan
nan,-0.015179,nan,nan,nan,nan,0.029299999,0.010776001,0.0057280017,nan,nan,nan
nan,-0.024179,nan,nan,nan,nan,0.028299998,0.0037760017,0.009728001,nan,nan,nan
nan,0.0008209995,nan,nan,nan,nan,0.0243,0.010776001,0.009728001,nan,nan,nan
nan,0.016821,nan,nan,nan,nan,0.019299999,0.023776002,0.0047280015,nan,nan,nan
nan,-0.030179001,nan,nan,nan,nan,0.0153,0.014776001,-0.00027199817,nan,nan,nan
nan,-0.048179,nan,nan,nan,nan,0.010299999,0.008776001,-0.0052719982,nan,nan,nan
nan,-0.037179,nan,nan,nan,nan,0.0053,0.0017760015,-0.008271999,nan,nan,nan
nan,-0.034179,nan,nan,nan,nan,0.0063,-0.0072239987,-0.014271999,nan,nan,nan
nan,-0.023179002,nan,nan,nan,nan,0.014299999,-0.0062239985,-0.011271998,nan,nan,nan
nan,-0.021179002,nan,nan,nan,nan,0.018299999,0.007776002,0.0007280019,nan,nan,nan
nan,-0.009179001,nan,nan,nan,nan,0.010299999,0.022776002,0.016728003,nan,nan,nan
nan,0.017820999,nan,nan,nan,nan,-0.0067000003,0.0137760015,0.020728001,nan,nan,nan
nan,0.021821,nan,nan,nan,nan,-0.0317,-0.0032239985,0.010728002,nan,nan,nan
nan,0.0068209996,nan,nan,nan,nan,-0.032700002,-0.018223997,-0.0042719985,nan,nan,nan
nan,-0.0021790005,nan,nan,nan,nan,-0.013700001,-0.020223998,-0.011271998,nan,nan,nan
nan,-0.017179001,nan,nan,nan,nan,0.0063,-0.019223997,-0.015271998,nan,nan,nan
nan,-0.047179,nan,nan,nan,nan,0.0343,-0.025223998,-0.024271999,nan,nan,nan
nan,-0.051179,nan,nan,nan,nan,0.0403,-0.023223998,-0.022271998,nan,nan,nan
nan,-0.049179,nan,nan,nan,nan,0.0393,-0.028223999,-0.040271997,nan,nan,nan
nan,-0.043178998,nan,nan,nan,nan,0.0393,-0.015223999,-0.024271999,nan,nan,nan
nan,-0.042179,nan,nan,nan,nan,0.0393,-0.019223997,-0.036271997,nan,nan,nan
nan,-0.035179,nan,nan,nan,nan,0.0403,-0.0022239985,-0.010271998,nan,nan,nan
nan,-0.038179,nan,nan,nan,nan,0.0403,-0.0042239986,-0.026271999,nan,nan,nan
nan,-0.086179,nan,nan,nan,nan,0.1053,0.105776,0.060728002,nan,nan,nan
nan,-0.030179001,nan,nan,nan,nan,0.2573,0.342776,0.342728,nan,nan,nan
nan,0.210821,nan,nan,nan,nan,0.0753,0.308776,0.638728,nan,nan,nan
nan,0.583821,nan,nan,nan,nan,-0.5747,-0.040223997,0.805728,nan,nan,nan
nan,0.639821,nan,nan,nan,nan,-0.95669997,-0.761224,-0.278272,nan,nan,nan
nan,0.334821,nan,nan,nan,nan,-0.7747,-1.034224,-1.168272,nan,nan,nan
nan,0.175821,nan,nan,nan,nan,-0.3987,-0.594224,-0.68227196,nan,nan,nan
nan,0.104821004,nan,nan,nan,nan,-0.1347,-0.307224,-0.35827202,nan,nan,nan
nan,0.019821,nan,nan,nan,nan,-0.011700001,-0.122224,-0.16927199,nan,nan,nan
nan,-0.039179,nan,nan,nan,nan,0.057299998,-0.026223999,-0.057272,nan,nan,nan
nan,-0.066179,nan,nan,nan,nan,0.0693,0.0027760016,-0.048272,nan,nan,nan
nan,-0.070179,nan,nan,nan,nan,0.0693,0.028776001,-0.017272,nan,nan,nan
nan,-0.082179,nan,nan,nan,nan,0.0693,0.019776002,-0.027271999,nan,nan,nan
nan,-0.073179,nan,nan,nan,nan,0.0693,0.033776004,-0.00027199817,nan,nan,nan
nan,-0.067179,nan,nan,nan,nan,0.0693,0.030776002,-0.0062719984,nan,nan,nan
nan,-0.061178997,nan,nan,nan,nan,0.0693,0.035776,0.006728002,nan,nan,nan
nan,-0.053179,nan,nan,nan,nan,0.074300006,0.035776,0.009728001,nan,nan,nan
nan,-0.052179,nan,nan,nan,nan,0.074300006,0.041776,0.013728002,nan,nan,nan
nan,-0.046179,nan,nan,nan,nan,0.0763,0.052776,0.027728003,nan,nan,nan
nan,-0.036179,nan,nan,nan,nan,0.084300004,0.061776,0.044728003,nan,nan,nan
nan,-0.026179,nan,nan,nan,nan,0.088300005,0.071775995,0.058728002,nan,nan,nan
nan,-0.014179,nan,nan,nan,nan,0.085300006,0.087776,0.071728,nan,nan,nan
nan,0.0068209996,nan,nan,nan,nan,0.084300004,0.106776,0.101728,nan,nan,nan
nan,0.022820998,nan,nan,nan,nan,0.084300004,0.128776,0.13472801,nan,nan,nan
nan,0.057821,nan,nan,nan,nan,0.084300004,0.152776,0.166728,nan,nan,nan
nan,0.089821,nan,nan,nan,nan,0.085300006,0.166776,0.19972801,nan,nan,nan
nan,0.107821,nan,nan,nan,nan,0.0823,0.17777601,0.22272801,nan,nan,nan
nan,0.133821,nan,nan,nan,nan,0.07830001,0.174776,0.23072802,nan,nan,nan
nan,0.13982101,nan,nan,nan,nan,0.0763,0.166776,0.22372802,nan,nan,nan
nan,0.145821,nan,nan,nan,nan,0.073300004,0.160776,0.210728,nan,nan,nan
nan,0.132821,nan,nan,nan,nan,0.070300005,0.154776,0.20072801,nan,nan,nan
nan,0.106821,nan,nan,nan,nan,0.0683,0.143776,0.180728,nan,nan,nan
nan,0.080821,nan,nan,nan,nan,0.0603,0.114776,0.14672801,nan,nan,nan
nan,0.037821002,nan,nan,nan,nan,0.048299998,0.091776,0.114728004,nan,nan,nan
nan,-0.0061790003,nan,nan,nan,nan,0.037299998,0.073776,0.078728005,nan,nan,nan
nan,-0.042179,nan,nan,nan,nan,0.0273,0.047776002,0.042728003,nan,nan,nan
nan,-0.050179,nan,nan,nan,nan,0.0223,0.031776004,0.024728002,nan,nan,nan
nan,-0.057179,nan,nan,nan,nan,0.019299999,0.024776002,0.011728002,nan,nan,nan
nan,-0.060179003,nan,nan,nan,nan,0.0163,0.016776003,-0.00027199817,nan,nan,nan
nan,-0.074179,nan,nan,nan,nan,0.011299999,0.008776001,-0.008271999,nan,nan,nan
nan,-0.098179,nan,nan,nan,nan,0.008299999,0.0017760015,-0.016272,nan,nan,nan
nan,-0.111179,nan,nan,nan,nan,0.0053,-0.0042239986,-0.024271999,nan,nan,nan
nan,-0.131179,nan,nan,nan,nan,0.0022999998,-0.0092239985,-0.031271998,nan,nan,nan
nan,-0.137179,nan,nan,nan,nan,0.00029999978,-0.014223999,-0.040271997,nan,nan,nan
nan,-0.138179,nan,nan,nan,nan,-0.0037000002,-0.021223998,-0.049271997,nan,nan,nan
nan,-0.151179,nan,nan,nan,nan,-0.0057,-0.024223998,-0.050272,nan,nan,nan
nan,-0.157179,nan,nan,nan,nan,-0.008700001,-0.021223998,-0.050272,nan,nan,nan
nan,-0.153179,nan,nan,nan,nan,-0.0107,-0.020223998,-0.050272,nan,nan,nan
nan,-0.151179,nan,nan,nan,nan,-0.0107,-0.020223998,-0.050272,nan,nan,nan
nan,-0.148179,nan,nan,nan,nan,-0.0107,-0.020223998,-0.051271997,nan,nan,nan
nan,-0.145179,nan,nan,nan,nan,-0.0107,-0.021223998,-0.055271998,nan,nan,nan
nan,-0.146179,nan,nan,nan,nan,-0.0107,-0.017223999,-0.055271998,nan,nan,nan
nan,-0.146179,nan,nan,nan,nan,-0.0057,-0.015223999,-0.055271998,nan,nan,nan
nan,-0.146179,nan,nan,nan,nan,-0.0057,-0.015223999,-0.055271998,nan,nan,nan
nan,-0.146179,nan,nan,nan,nan,-0.0057,-0.012223999,-0.055271998,nan,nan,nan
nan,-0.146179,nan,nan,nan,nan,-0.0057,-0.0092239985,-0.059272,nan,nan,nan
nan,-0.145179,nan,nan,nan,nan,-0.0057,-0.011223999,-0.060271997,nan,nan,nan
nan,-0.139179,nan,nan,nan,nan,-0.0027000003,-0.012223999,-0.060271997,nan,nan,nan
nan,-0.133179,nan,nan,nan,nan,-0.00070000027,-0.010223999,-0.060271997,nan,nan,nan
nan,-0.128179,nan,nan,nan,nan,0.0022999998,-0.010223999,-0.060271997,nan,nan,nan
nan,-0.122179,nan,nan,nan,nan,0.0053,-0.010223999,-0.059272,nan,nan,nan
nan,-0.117179,nan,nan,nan,nan,0.009299999,-0.010223999,-0.055271998,nan,nan,nan
nan,-0.113179,nan,nan,nan,nan,0.009299999,-0.010223999,-0.053271998,nan,nan,nan
nan,-0.108179,nan,nan,nan,nan,0.0042999997,-0.0052239983,-0.050272,nan,nan,nan
nan,-0.105179,nan,nan,nan,nan,0.00029999978,-0.0012239986,-0.046272,nan,nan,nan
nan,-0.097179,nan,nan,nan,nan,-0.0037000002,0.0017760015,-0.045272,nan,nan,nan
nan,-0.090179,nan,nan,nan,nan,-0.0097,0.0057760016,-0.038271997,nan,nan,nan
nan,-0.072179,nan,nan,nan,nan,-0.0097,0.009776001,-0.026271999,nan,nan,nan
nan,-0.039179,nan,nan,nan,nan,0.00029999978,0.007776002,-0.0052719982,nan,nan,nan
nan,-0.028179001,nan,nan,nan,nan,-0.025700001,0.0007760015,-0.009271998,nan,nan,nan
nan,-0.023179002,nan,nan,nan,nan,-0.0527,-0.0032239985,-0.041272,nan,nan,nan
nan,-0.018179,nan,nan,nan,nan,-0.0387,-0.010223999,-0.052272,nan,nan,nan
nan,-0.011179,nan,nan,nan,nan,-0.0187,-0.015223999,-0.051271997,nan,nan,nan
nan,-0.025178999,nan,nan,nan,nan,0.0012999999,-0.020223998,-0.056272,nan,nan,nan
nan,-0.066179,nan,nan,nan,nan,0.009299999,-0.016223999,-0.059272,nan,nan,nan
nan,-0.070179,nan,nan,nan,nan,0.011299999,-0.013223999,-0.058271997,nan,nan,nan
nan,-0.072179,nan,nan,nan,nan,0.020299999,-0.018223997,-0.062271997,nan,nan,nan
nan,-0.069179,nan,nan,nan,nan,0.0213,-0.010223999,-0.046272,nan,nan,nan
nan,-0.073179,nan,nan,nan,nan,0.0323,-0.022223998,-0.060271997,nan,nan,nan
nan,-0.070179,nan,nan,nan,nan,0.019299999,-0.0042239986,-0.035272,nan,nan,nan
nan,-0.073179,nan,nan,nan,nan,0.0253,-0.0092239985,-0.054272,nan,nan,nan
nan,-0.113179,nan,nan,nan,nan,0.114300005,0.144776,0.080728,nan,nan,nan
nan,-0.055179,nan,nan,nan,nan,0.2263,0.37377602,0.371728,nan,nan,nan
nan,0.238821,nan,nan,nan,nan,-0.0477,0.260776,0.680728,nan,nan,nan
nan,0.627821,nan,nan,nan,nan,-0.7377,-0.21822399,0.64672804,nan,nan,nan
nan,0.611821,nan,nan,nan,nan,-1.0257,-0.954224,-0.57027197,nan,nan,nan
nan,0.354821,nan,nan,nan,nan,-0.7567,-1.055224,-1.176272,nan,nan,nan
nan,0.209821,nan,nan,nan,nan,-0.3607,-0.558224,-0.62127197,nan,nan,nan
nan,0.072821,nan,nan,nan,nan,-0.1017,-0.287224,-0.35127202,nan,nan,nan
nan,-0.00017900066,nan,nan,nan,nan,-0.0037000002,-0.107224,-0.158272,nan,nan,nan
nan,-0.023179002,nan,nan,nan,nan,0.0533,-0.029223997,-0.086272,nan,nan,nan
nan,-0.052179,nan,nan,nan,nan,0.0643,-0.014223999,-0.069272,nan,nan,nan
nan,-0.107179,nan,nan,nan,nan,0.06730001,-0.0022239985,-0.044271998,nan,nan,nan
nan,-0.122179,nan,nan,nan,nan,0.0713,-0.0032239985,-0.054272,nan,nan,nan
nan,-0.104179,nan,nan,nan,nan,0.073300004,0.010776001,-0.032272,nan,nan,nan
nan,-0.102179,nan,nan,nan,nan,0.07830001,0.010776001,-0.038271997,nan,nan,nan
nan,-0.089179,nan,nan,nan,nan,0.0793,0.021776002,-0.021271998,nan,nan,nan
nan,-0.087179,nan,nan,nan,nan,0.0793,0.027776003,-0.017272,nan,nan,nan
nan,-0.079179,nan,nan,nan,nan,0.0793,0.036776002,-0.0052719982,nan,nan,nan
nan,-0.075179,nan,nan,nan,nan,0.0793,0.046776,0.0057280017,nan,nan,nan
nan,-0.070179,nan,nan,nan,nan,0.0803,0.049776003,0.009728001,nan,nan,nan
nan,-0.054178998,nan,nan,nan,nan,0.08930001,0.065776,0.027728003,nan,nan,nan
nan,-0.034179,nan,nan,nan,nan,0.095300004,0.088776,0.048728,nan,nan,nan
nan,-0.0071790004,nan,nan,nan,nan,0.0943,0.109776,0.080728,nan,nan,nan
nan,0.015820999,nan,nan,nan,nan,0.0943,0.14077601,0.122728005,nan,nan,nan
nan,0.041821,nan,nan,nan,nan,0.0943,0.161776,0.159728,nan,nan,nan
nan,0.076821,nan,nan,nan,nan,0.095300004,0.182776,0.18672802,nan,nan,nan
nan,0.100821,nan,nan,nan,nan,nan,nan,nan,0.13657999,0.078528,0.055536002
nan,0.119821,nan,nan,nan,nan,nan,nan,nan,0.16258,0.105528004,0.078536
nan,0.141821,nan,nan,nan,nan,nan,nan,nan,0.16657999,0.116528004,0.083536
nan,0.141821,nan,nan,nan,nan,nan,nan,nan,0.15358,0.112528004,0.080536
nan,0.110821,nan,nan,nan,nan,nan,nan,nan,0.14258,0.098528005,0.073536
nan,0.090821,nan,nan,nan,nan,nan,nan,nan,0.12058,0.082528,0.069536
nan,0.073821,nan,nan,nan,nan,nan,nan,nan,0.088580005,0.059528,0.046536002
nan,0.040821,nan,nan,nan,nan,nan,nan,nan,0.060580004,0.023528,0.015536002
nan,0.024820998,nan,nan,nan,nan,nan,nan,nan,0.028580002,-0.0024719993,0.003536001
nan,0.012820999,nan,nan,nan,nan,nan,nan,nan,0.003580003,-0.008471999,-0.008463999
nan,0.0008209995,nan,nan,nan,nan,nan,nan,nan,-0.005419997,-0.0154719995,-0.018463999
nan,-0.004179001,nan,nan,nan,nan,nan,nan,nan,-0.010419997,-0.023472,-0.029463999
nan,-0.013179001,nan,nan,nan,nan,nan,nan,nan,-0.018419996,-0.030472,-0.034463998
nan,-0.019179001,nan,nan,nan,nan,nan,nan,nan,-0.023419997,-0.036472,-0.030463997
nan,-0.028179001,nan,nan,nan,nan,nan,nan,nan,-0.021419996,-0.036472,-0.031464
nan,-0.029179,nan,nan,nan,nan,nan,nan,nan,-0.020419996,-0.036472,-0.027463999
nan,-0.022179,nan,nan,nan,nan,nan,nan,nan,-0.020419996,-0.036472,-0.025463998
nan,-0.017179001,nan,nan,nan,nan,nan,nan,nan,-0.020419996,-0.036472,-0.027463999
nan,-0.012179001,nan,nan,nan,nan,nan,nan,nan,-0.020419996,-0.036472,-0.030463997
nan,-0.005179,nan,nan,nan,nan,nan,nan,nan,-0.023419997,-0.032472,-0.032463998
nan,-0.0021790005,nan,nan,nan,nan,nan,nan,nan,-0.029419996,-0.031471997,-0.031464
nan,-0.005179,nan,nan,nan,nan,nan,nan,nan,-0.026419997,-0.031471997,-0.032463998
nan,-0.009179001,nan,nan,nan,nan,nan,nan,nan,-0.025419997,-0.031471997,-0.030463997
nan,-0.012179001,nan,nan,nan,nan,nan,nan,nan,-0.025419997,-0.031471997,-0.034463998
nan,-0.015179,nan,nan,nan,nan,nan,nan,nan,-0.025419997,-0.030472,-0.036464
nan,-0.019179001,nan,nan,nan,nan,nan,nan,nan,-0.025419997,-0.037472,-0.036464
nan,-0.025178999,nan,nan,nan,nan,nan,nan,nan,-0.027419997,-0.042472,-0.040464
nan,-0.030179001,nan,nan,nan,nan,nan,nan,nan,-0.030419996,-0.041472,-0.041463997
nan,-0.036179,nan,nan,nan,nan,nan,nan,nan,-0.033419997,-0.041472,-0.041463997
nan,-0.041179,nan,nan,nan,nan,nan,nan,nan,-0.036419995,-0.041472,-0.041463997
nan,-0.041179,nan,nan,nan,nan,nan,nan,nan,-0.040419996,-0.041472,-0.041463997
nan,-0.042179,nan,nan,nan,nan,nan,nan,nan,-0.040419996,-0.041472,-0.041463997
nan,-0.047179,nan,nan,nan,nan,nan,nan,nan,-0.036419995,-0.041472,-0.041463997
nan,-0.045179,nan,nan,nan,nan,nan,nan,nan,-0.03442,-0.041472,-0.040464
nan,-0.049179,nan,nan,nan,nan,nan,nan,nan,-0.030419996,-0.041472,-0.044464
nan,-0.051179,nan,nan,nan,nan,nan,nan,nan,-0.028419998,-0.041472,-0.046464
nan,-0.050179,nan,nan,nan,nan,nan,nan,nan,-0.023419997,-0.039472,-0.046464
nan,-0.052179,nan,nan,nan,nan,nan,nan,nan,-0.030419996,-0.036472,-0.046464
nan,-0.049179,nan,nan,nan,nan,nan,nan,nan,-0.042419996,-0.036472,-0.040464
nan,-0.058179,nan,nan,nan,nan,nan,nan,nan,-0.037419997,-0.037472,-0.035464
nan,-0.046179,nan,nan,nan,nan,nan,nan,nan,-0.031419996,-0.036472,-0.030463997
nan,-0.025178999,nan,nan,nan,nan,nan,nan,nan,-0.025419997,-0.037472,-0.024463998
nan,-0.027178999,nan,nan,nan,nan,nan,nan,nan,-0.021419996,-0.023472,-0.018463999
nan,-0.015179,nan,nan,nan,nan,nan,nan,nan,-0.019419996,-0.0094719995,-0.016463999
nan,-0.00017900066,nan,nan,nan,nan,nan,nan,nan,-0.021419996,-0.018472001,-0.017463999
nan,0.005821,nan,nan,nan,nan,nan,nan,nan,-0.018419996,-0.023472,-0.0154639995
nan,-0.0061790003,nan,nan,nan,nan,nan,nan,nan,-0.025419997,-0.032472,-0.017463999
nan,-0.019179001,nan,nan,nan,nan,nan,nan,nan,-0.037419997,-0.038472,-0.0154639995
nan,-0.031179,nan,nan,nan,nan,nan,nan,nan,-0.048419997,-0.045472,-0.033464
nan,-0.055179,nan,nan,nan,nan,nan,nan,nan,-0.065419994,-0.055472,-0.053464
nan,-0.055179,nan,nan,nan,nan,nan,nan,nan,-0.06442,-0.057472,-0.056463998
nan,-0.058179,nan,nan,nan,nan,nan,nan,nan,-0.07241999,-0.061472,-0.063464
nan,-0.052179,nan,nan,nan,nan,nan,nan,nan,-0.05642,-0.047472,-0.053464
nan,-0.053179,nan,nan,nan,nan,nan,nan,nan,-0.076419994,-0.058472,-0.061463997
nan,-0.050179,nan,nan,nan,nan,nan,nan,nan,-0.054419998,-0.037472,-0.050463997
nan,-0.053179,nan,nan,nan,nan,nan,nan,nan,-0.07542,-0.058472,-0.067464
nan,-0.113179,nan,nan,nan,nan,nan,nan,nan,-0.047419995,-0.068472,-0.097464
nan,-0.081179,nan,nan,nan,nan,nan,nan,nan,0.16858,0.016528,-0.073464
nan,0.182821,nan,nan,nan,nan,nan,nan,nan,0.78658,0.526528,0.26553598
nan,0.559821,nan,nan,nan,nan,nan,nan,nan,1.40558,1.207528,0.806536
nan,0.591821,nan,nan,nan,nan,nan,nan,nan,0.40858,0.677528,0.683536
nan,0.382821,nan,nan,nan,nan,nan,nan,nan,-0.61741996,-0.059472,0.29353598
nan,0.244821,nan,nan,nan,nan,nan,nan,nan,-0.41742,-0.070471995,0.14653601
nan,0.086821,nan,nan,nan,nan,nan,nan,nan,-0.28042,-0.102472,0.020536002
nan,0.0028209994,nan,nan,nan,nan,nan,nan,nan,-0.16542001,-0.087472,-0.026463998
nan,-0.034179,nan,nan,nan,nan,nan,nan,nan,-0.120419994,-0.086472,-0.066464
nan,-0.051179,nan,nan,nan,nan,nan,nan,nan,-0.10742,-0.090472,-0.068464
nan,-0.040179,nan,nan,nan,nan,nan,nan,nan,-0.080419995,-0.080472,-0.063464
nan,-0.043178998,nan,nan,nan,nan,nan,nan,nan,-0.08642,-0.08447199,-0.069464006
nan,-0.036179,nan,nan,nan,nan,nan,nan,nan,-0.06342,-0.069472,-0.063464
nan,-0.036179,nan,nan,nan,nan,nan,nan,nan,-0.07142,-0.072472,-0.068464
nan,-0.040179,nan,nan,nan,nan,nan,nan,nan,-0.054419998,-0.060472,-0.061463997
nan,-0.040179,nan,nan,nan,nan,nan,nan,nan,-0.052419998,-0.059472,-0.058464
nan,-0.043178998,nan,nan,nan,nan,nan,nan,nan,-0.041419998,-0.051472,-0.052463997
nan,-0.053179,nan,nan,nan,nan,nan,nan,nan,-0.03442,-0.045472,-0.048463996
nan,-0.048179,nan,nan,nan,nan,nan,nan,nan,-0.027419997,-0.039472,-0.044464
nan,-0.039179,nan,nan,nan,nan,nan,nan,nan,-0.010419997,-0.031471997,-0.039463997
nan,-0.035179,nan,nan,nan,nan,nan,nan,nan,-0.0004199972,-0.026472,-0.029463999
nan,-0.017179001,nan,nan,nan,nan,nan,nan,nan,0.023580004,-0.018472001,-0.016463999
nan,0.015820999,nan,nan,nan,nan,nan,nan,nan,0.045580003,-0.00047199917,-0.0044639986
nan,0.044821,nan,nan,nan,nan,nan,nan,nan,0.07458001,0.027528,0.017536001
nan,0.074821,nan,nan,nan,nan,nan,nan,nan,0.114580005,0.059528,0.044536002
nan,0.101821,nan,nan,nan,nan,nan,nan,nan,0.14258,0.085528,0.069536
nan,0.130821,nan,nan,nan,nan,nan,nan,nan,0.16158,0.11052801,0.089536
nan,0.149821,nan,nan,nan,nan,nan,nan,nan,0.16458,0.12652801,0.093536
nan,0.144821,nan,nan,nan,nan,nan,nan,nan,0.15358,0.12152801,0.085535996
nan,0.138821,nan,nan,nan,nan,nan,nan,nan,0.15057999,0.114528,0.079536
nan,0.120821,nan,nan,nan,nan,nan,nan,nan,0.13657999,0.101528004,0.072536
nan,0.087821,nan,nan,nan,nan,nan,nan,nan,0.10058001,0.064528,0.057536002
nan,0.062821,nan,nan,nan,nan,nan,nan,nan,0.06458,0.040528,0.040536
nan,0.032821,nan,nan,nan,nan,nan,nan,nan,0.042580005,0.025528,0.021536002
nan,0.009821,nan,nan,nan,nan,nan,nan,nan,0.028580002,0.010528001,0.010536001
nan,0.008820999,nan,nan,nan,nan,nan,nan,nan,0.018580003,0.005528001,0.0065360013
nan,0.008820999,nan,nan,nan,nan,nan,nan,nan,0.006580003,-0.00047199917,0.0005360013
nan,0.008820999,nan,nan,nan,nan,nan,nan,nan,-0.0004199972,-0.0054719993,-0.0054639988
nan,0.008820999,nan,nan,nan,nan,nan,nan,nan,-0.0004199972,-0.011471999,-0.010463999
nan,0.008820999,nan,nan,nan,nan,nan,nan,nan,-0.0014199973,-0.0154719995,-0.008463999
nan,0.025821,nan,nan,nan,nan,nan,nan,nan,-0.005419997,-0.011471999,-0.0054639988
nan,0.038821,nan,nan,nan,nan,nan,nan,nan,-0.005419997,-0.011471999,-0.006463999
nan,0.038821,nan,nan,nan,nan,nan,nan,nan,-0.005419997,-0.010471999,-0.0054639988
nan,0.037821002,nan,nan,nan,nan,nan,nan,nan,-0.005419997,-0.006471999,-0.007463999
nan,0.040821,nan,nan,nan,nan,nan,nan,nan,-0.005419997,-0.006471999,-0.0044639986
nan,0.035821002,nan,nan,nan,nan,nan,nan,nan,-0.005419997,-0.008471999,-0.0014639988
nan,0.042821,nan,nan,nan,nan,nan,nan,nan,-0.005419997,-0.012471999,-0.0014639988
nan,0.062821,nan,nan,nan,nan,nan,nan,nan,-0.005419997,-0.011471999,-0.0014639988
nan,0.057821,nan,nan,nan,nan,nan,nan,nan,-0.011419998,-0.011471999,-0.0014639988
nan,0.047821,nan,nan,nan,nan,nan,nan,nan,-0.018419996,-0.011471999,-0.0014639988
nan,0.044821,nan,nan,nan,nan,nan,nan,nan,-0.024419997,-0.011471999,-0.0054639988
nan,0.028820999,nan,nan,nan,nan,nan,nan,nan,-0.031419996,-0.022472,-0.012463999
nan,-0.019179001,nan,nan,nan,nan,nan,nan,nan,-0.037419997,-0.037472,-0.018463999
nan,-0.056179,nan,nan,nan,nan,nan,nan,nan,-0.04342,-0.048472,-0.025463998
nan,-0.061178997,nan,nan,nan,nan,nan,nan,nan,-0.04542,-0.052472,-0.032463998
nan,-0.067179,nan,nan,nan,nan,nan,nan,nan,-0.04542,-0.051472,-0.037463997
nan,-0.073179,nan,nan,nan,nan,nan,nan,nan,-0.04542,-0.051472,-0.044464
nan,-0.091179,nan,nan,nan,nan,nan,nan,nan,-0.051419996,-0.051472,-0.050463997
nan,-0.099179,nan,nan,nan,nan,nan,nan,nan,-0.057419997,-0.051472,-0.052463997
nan,-0.095179,nan,nan,nan,nan,nan,nan,nan,-0.06342,-0.058472,-0.056463998
nan,-0.096179,nan,nan,nan,nan,nan,nan,nan,-0.065419994,-0.069472,-0.059463996
nan,-0.096179,nan,nan,nan,nan,nan,nan,nan,-0.065419994,-0.071472,-0.063464
nan,-0.096179,nan,nan,nan,nan,nan,nan,nan,-0.069419995,-0.071472,-0.066464
nan,-0.096179,nan,nan,nan,nan,nan,nan,nan,-0.07042,-0.071472,-0.066464
nan,-0.092179,nan,nan,nan,nan,nan,nan,nan,-0.07042,-0.071472,-0.066464
nan,-0.087179,nan,nan,nan,nan,nan,nan,nan,-0.065419994,-0.071472,-0.066464
nan,-0.082179,nan,nan,nan,nan,nan,nan,nan,-0.059419997,-0.065472,-0.067464
nan,-0.079179,nan,nan,nan,nan,nan,nan,nan,-0.053419996,-0.056472,-0.061463997
nan,-0.073179,nan,nan,nan,nan,nan,nan,nan,-0.046419997,-0.048472,-0.047464
nan,-0.069179,nan,nan,nan,nan,nan,nan,nan,-0.046419997,-0.040472,-0.037463997
nan,-0.046179,nan,nan,nan,nan,nan,nan,nan,-0.044419996,-0.038472,-0.035464
nan,-0.024179,nan,nan,nan,nan,nan,nan,nan,-0.046419997,-0.042472,-0.037463997
nan,-0.042179,nan,nan,nan,nan,nan,nan,nan,-0.044419996,-0.040472,-0.035464
nan,-0.059179,nan,nan,nan,nan,nan,nan,nan,-0.046419997,-0.041472,-0.037463997
nan,-0.071179,nan,nan,nan,nan,nan,nan,nan,-0.060419995,-0.052472,-0.034463998
