I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.158835,nan,nan,nan,nan,0.194792,0.445208,0.572416,nan,nan,nan
nan,0.195835,nan,nan,nan,nan,0.18679199,0.44720802,0.624416,nan,nan,nan
nan,0.229835,nan,nan,nan,nan,0.18479201,0.443208,0.638416,nan,nan,nan
nan,0.25483498,nan,nan,nan,nan,0.161792,0.395208,0.61641604,nan,nan,nan
nan,0.264835,nan,nan,nan,nan,0.112792,0.324208,0.555416,nan,nan,nan
nan,0.255835,nan,nan,nan,nan,0.070792,0.243208,0.44541597,nan,nan,nan
nan,0.233835,nan,nan,nan,nan,0.045792,0.167208,0.323416,nan,nan,nan
nan,0.200835,nan,nan,nan,nan,0.037791997,0.119208,0.21841599,nan,nan,nan
nan,0.181835,nan,nan,nan,nan,0.036792,0.08920801,0.147416,nan,nan,nan
nan,0.165835,nan,nan,nan,nan,0.035792,0.070208006,0.09741599,nan,nan,nan
nan,0.152835,nan,nan,nan,nan,0.031792,0.053208005,0.069415994,nan,nan,nan
nan,0.147835,nan,nan,nan,nan,0.028791998,0.045208003,0.061415993,nan,nan,nan
nan,0.139835,nan,nan,nan,nan,0.024791997,0.046208,0.05341599,nan,nan,nan
nan,0.134835,nan,nan,nan,nan,0.021791998,0.046208,0.04441599,nan,nan,nan
nan,0.124835,nan,nan,nan,nan,0.025791999,0.046208,0.04041599,nan,nan,nan
nan,0.125835,nan,nan,nan,nan,0.026792,0.046208,0.04441599,nan,nan,nan
nan,0.129835,nan,nan,nan,nan,0.026792,0.045208003,0.04441599,nan,nan,nan
nan,0.140835,nan,nan,nan,nan,0.030791998,0.041208003,0.04441599,nan,nan,nan
nan,0.162835,nan,nan,nan,nan,0.032792,0.041208003,0.04441599,nan,nan,nan
nan,0.163835,nan,nan,nan,nan,0.029791998,0.041208003,0.04441599,nan,nan,nan
nan,0.160835,nan,nan,nan,nan,0.026792,0.041208003,0.04441599,nan,nan,nan
nan,0.167835,nan,nan,nan,nan,0.025791999,0.041208003,0.04441599,nan,nan,nan
nan,0.177835,nan,nan,nan,nan,0.021791998,0.037208002,0.04441599,nan,nan,nan
nan,0.180835,nan,nan,nan,nan,0.021791998,0.033208005,0.04441599,nan,nan,nan
nan,0.184835,nan,nan,nan,nan,0.018792,0.030208003,0.04441599,nan,nan,nan
nan,0.188835,nan,nan,nan,nan,0.014791999,0.026208004,0.043415993,nan,nan,nan
nan,0.186835,nan,nan,nan,nan,0.009792,0.023208003,0.037415992,nan,nan,nan
nan,0.191835,nan,nan,nan,nan,0.0067919977,0.019208003,0.03141599,nan,nan,nan
nan,0.191835,nan,nan,nan,nan,0.0067919977,0.013208004,0.02741599,nan,nan,nan
nan,0.193835,nan,nan,nan,nan,0.0067919977,0.003208004,0.020415992,nan,nan,nan
nan,0.177835,nan,nan,nan,nan,0.008791998,0.0062080044,0.017415991,nan,nan,nan
nan,0.175835,nan,nan,nan,nan,0.0017919987,0.016208004,0.01041599,nan,nan,nan
nan,0.216835,nan,nan,nan,nan,0.0047919974,0.028208002,0.024415992,nan,nan,nan
nan,0.235835,nan,nan,nan,nan,0.018792,0.033208005,0.05141599,nan,nan,nan
nan,0.255835,nan,nan,nan,nan,0.031792,0.022208003,0.06341599,nan,nan,nan
nan,0.29683498,nan,nan,nan,nan,-0.0032080002,0.003208004,0.07141599,nan,nan,nan
nan,0.281835,nan,nan,nan,nan,-0.057208,-0.016791996,0.05341599,nan,nan,nan
nan,0.234835,nan,nan,nan,nan,-0.050208002,-0.034792,0.005415991,nan,nan,nan
nan,0.227835,nan,nan,nan,nan,-0.041208,-0.042792,-0.023584012,nan,nan,nan
nan,0.217835,nan,nan,nan,nan,-0.029208004,-0.030791998,-0.016584009,nan,nan,nan
nan,0.195835,nan,nan,nan,nan,-0.024208002,-0.037791997,-0.028584007,nan,nan,nan
nan,0.156835,nan,nan,nan,nan,-0.021208003,-0.021791995,-0.02658401,nan,nan,nan
nan,0.158835,nan,nan,nan,nan,-0.018208005,-0.031792,-0.04858401,nan,nan,nan
nan,0.159835,nan,nan,nan,nan,-0.017208003,-0.017791998,-0.03658401,nan,nan,nan
nan,0.151835,nan,nan,nan,nan,-0.009208001,-0.026791997,-0.054584008,nan,nan,nan
nan,0.168835,nan,nan,nan,nan,-0.016208,-0.025791995,-0.050584007,nan,nan,nan
nan,0.139835,nan,nan,nan,nan,0.015791997,-0.013791997,-0.050584007,nan,nan,nan
nan,0.232835,nan,nan,nan,nan,0.0047919974,-0.043791994,-0.072584,nan,nan,nan
nan,0.236835,nan,nan,nan,nan,0.020792,0.037208002,0.04541599,nan,nan,nan
nan,0.413835,nan,nan,nan,nan,-0.320208,-0.68579197,-0.589584,nan,nan,nan
nan,0.36883497,nan,nan,nan,nan,-0.802208,-1.561792,-1.562584,nan,nan,nan
nan,-0.362165,nan,nan,nan,nan,-0.814208,-1.752792,-1.9745841,nan,nan,nan
nan,-0.606165,nan,nan,nan,nan,-0.858208,-1.658792,-1.7345841,nan,nan,nan
nan,-0.466165,nan,nan,nan,nan,-0.728208,-1.022792,-1.0225841,nan,nan,nan
nan,-0.417165,nan,nan,nan,nan,-0.388208,-0.532792,-0.66158396,nan,nan,nan
nan,-0.306165,nan,nan,nan,nan,-0.18120801,-0.264792,-0.42458403,nan,nan,nan
nan,-0.144165,nan,nan,nan,nan,-0.002208002,-0.026791997,-0.17058401,nan,nan,nan
nan,0.029835,nan,nan,nan,nan,0.071792,0.043208003,-0.03358401,nan,nan,nan
nan,0.095835,nan,nan,nan,nan,0.09479199,0.10420801,0.04541599,nan,nan,nan
nan,0.126835,nan,nan,nan,nan,0.091792,0.11120801,0.050415993,nan,nan,nan
nan,0.142835,nan,nan,nan,nan,0.090792,0.124208,0.06741599,nan,nan,nan
nan,0.148835,nan,nan,nan,nan,0.093792,0.127208,0.07641599,nan,nan,nan
nan,0.151835,nan,nan,nan,nan,0.089792,0.140208,0.09241599,nan,nan,nan
nan,0.154835,nan,nan,nan,nan,0.095791996,0.148208,0.103415996,nan,nan,nan
nan,0.157835,nan,nan,nan,nan,0.097792,0.159208,0.12441599,nan,nan,nan
nan,0.157835,nan,nan,nan,nan,0.105792,0.17820801,0.139416,nan,nan,nan
nan,0.155835,nan,nan,nan,nan,0.113792,0.188208,0.16641599,nan,nan,nan
nan,0.166835,nan,nan,nan,nan,0.125792,0.211208,0.197416,nan,nan,nan
nan,0.182835,nan,nan,nan,nan,0.13079199,0.23720801,0.23341599,nan,nan,nan
nan,0.178835,nan,nan,nan,nan,0.147792,0.27620798,0.289416,nan,nan,nan
nan,0.170835,nan,nan,nan,nan,0.171792,0.32920802,0.34741598,nan,nan,nan
nan,0.183835,nan,nan,nan,nan,0.190792,0.37320802,0.42241597,nan,nan,nan
nan,0.202835,nan,nan,nan,nan,0.204792,0.416208,0.495416,nan,nan,nan
nan,0.219835,nan,nan,nan,nan,0.210792,0.437208,0.56141603,nan,nan,nan
nan,0.251835,nan,nan,nan,nan,0.201792,0.432208,0.619416,nan,nan,nan
nan,0.27783498,nan,nan,nan,nan,0.179792,0.426208,0.640416,nan,nan,nan
nan,0.297835,nan,nan,nan,nan,0.152792,0.400208,0.628416,nan,nan,nan
nan,0.325835,nan,nan,nan,nan,0.108792,0.331208,0.577416,nan,nan,nan
nan,0.33083498,nan,nan,nan,nan,0.067792,0.239208,0.47041598,nan,nan,nan
nan,0.30383497,nan,nan,nan,nan,0.034792,0.153208,0.34041598,nan,nan,nan
nan,0.28683499,nan,nan,nan,nan,0.010791998,0.085208,0.223416,nan,nan,nan
nan,0.27083498,nan,nan,nan,nan,0.0057919994,0.034208003,0.13841599,nan,nan,nan
nan,0.25083497,nan,nan,nan,nan,0.003791999,0.0072080046,0.07841599,nan,nan,nan
nan,0.239835,nan,nan,nan,nan,0.0007919967,0.0012080036,0.04441599,nan,nan,nan
nan,0.229835,nan,nan,nan,nan,-0.002208002,0.0012080036,0.035415992,nan,nan,nan
nan,0.219835,nan,nan,nan,nan,-0.0032080002,0.0012080036,0.028415991,nan,nan,nan
nan,0.211835,nan,nan,nan,nan,0.0017919987,0.0012080036,0.022415992,nan,nan,nan
nan,0.206835,nan,nan,nan,nan,0.0047919974,0.0012080036,0.014415992,nan,nan,nan
nan,0.201835,nan,nan,nan,nan,0.008791998,0.0012080036,0.009415992,nan,nan,nan
nan,0.195835,nan,nan,nan,nan,0.011791997,0.0052080043,0.014415992,nan,nan,nan
nan,0.189835,nan,nan,nan,nan,0.016792,0.0062080044,0.014415992,nan,nan,nan
nan,0.189835,nan,nan,nan,nan,0.016792,0.0062080044,0.015415993,nan,nan,nan
nan,0.196835,nan,nan,nan,nan,0.016792,0.0062080044,0.019415991,nan,nan,nan
nan,0.201835,nan,nan,nan,nan,0.016792,0.0062080044,0.019415991,nan,nan,nan
nan,0.197835,nan,nan,nan,nan,0.016792,0.0042080022,0.01641599,nan,nan,nan
nan,0.198835,nan,nan,nan,nan,0.016792,0.0012080036,0.013415992,nan,nan,nan
nan,0.219835,nan,nan,nan,nan,0.016792,0.0012080036,0.014415992,nan,nan,nan
nan,0.229835,nan,nan,nan,nan,0.010791998,0.0012080036,0.01041599,nan,nan,nan
nan,0.225835,nan,nan,nan,nan,0.003791999,0.0012080036,0.009415992,nan,nan,nan
nan,0.223835,nan,nan,nan,nan,-0.00020800158,-0.001791995,0.009415992,nan,nan,nan
nan,0.221835,nan,nan,nan,nan,-0.0042080022,-0.0067919977,0.0044159926,nan,nan,nan
nan,0.222835,nan,nan,nan,nan,-0.002208002,-0.009791996,0.000415992,nan,nan,nan
nan,0.216835,nan,nan,nan,nan,-0.0032080002,-0.013791997,-0.004584007,nan,nan,nan
nan,0.217835,nan,nan,nan,nan,-0.0032080002,-0.015791997,-0.0025840066,nan,nan,nan
nan,0.220835,nan,nan,nan,nan,-0.002208002,-0.018791996,0.0074159913,nan,nan,nan
nan,0.224835,nan,nan,nan,nan,0.0007919967,-0.011791997,0.017415991,nan,nan,nan
nan,0.265835,nan,nan,nan,nan,0.0067919977,0.011208003,0.02741599,nan,nan,nan
nan,0.285835,nan,nan,nan,nan,0.0077919997,0.019208003,0.046415992,nan,nan,nan
nan,0.304835,nan,nan,nan,nan,0.022791997,0.035208005,0.06241599,nan,nan,nan
nan,0.323835,nan,nan,nan,nan,-0.016208,0.016208004,0.05141599,nan,nan,nan
nan,0.29183498,nan,nan,nan,nan,-0.069208,-0.031792,0.021415992,nan,nan,nan
nan,0.26883498,nan,nan,nan,nan,-0.061208002,-0.046791993,-0.024584007,nan,nan,nan
nan,0.25983498,nan,nan,nan,nan,-0.055208005,-0.049792,-0.035584006,nan,nan,nan
nan,0.223835,nan,nan,nan,nan,-0.041208,-0.042792,-0.03658401,nan,nan,nan
nan,0.183835,nan,nan,nan,nan,-0.033208005,-0.048791997,-0.060584005,nan,nan,nan
nan,0.160835,nan,nan,nan,nan,-0.022208005,-0.035791993,-0.054584008,nan,nan,nan
nan,0.170835,nan,nan,nan,nan,-0.022208005,-0.053792,-0.06958401,nan,nan,nan
nan,0.156835,nan,nan,nan,nan,-0.012208,-0.031792,-0.049584005,nan,nan,nan
nan,0.162835,nan,nan,nan,nan,-0.008207999,-0.056792,-0.072584,nan,nan,nan
nan,0.155835,nan,nan,nan,nan,-0.0062080026,-0.041791998,-0.04858401,nan,nan,nan
nan,0.171835,nan,nan,nan,nan,0.002791997,-0.062791996,-0.08258401,nan,nan,nan
nan,0.26683497,nan,nan,nan,nan,-0.013208002,-0.058791995,-0.04458401,nan,nan,nan
nan,0.274835,nan,nan,nan,nan,-0.0052080005,-0.065791994,0.013415992,nan,nan,nan
nan,0.475835,nan,nan,nan,nan,-0.448208,-0.981792,-0.806584,nan,nan,nan
nan,0.27783498,nan,nan,nan,nan,-0.910208,-1.792792,-1.737584,nan,nan,nan
nan,-0.440165,nan,nan,nan,nan,-0.892208,-1.903792,-2.002584,nan,nan,nan
nan,-0.590165,nan,nan,nan,nan,-0.882208,-1.588792,-1.5585841,nan,nan,nan
nan,-0.45316502,nan,nan,nan,nan,-0.645208,-0.86379194,-0.884584,nan,nan,nan
nan,-0.40216503,nan,nan,nan,nan,-0.319208,-0.47079203,-0.626584,nan,nan,nan
nan,-0.281165,nan,nan,nan,nan,-0.124207996,-0.20279199,-0.375584,nan,nan,nan
nan,-0.093165,nan,nan,nan,nan,0.029791998,-0.008791998,-0.158584,nan,nan,nan
nan,0.055835,nan,nan,nan,nan,0.083792,0.069208,-0.021584008,nan,nan,nan
nan,0.104835,nan,nan,nan,nan,0.110791996,0.119208,0.04041599,nan,nan,nan
nan,0.12883501,nan,nan,nan,nan,0.105792,0.116208,0.04241599,nan,nan,nan
nan,0.143835,nan,nan,nan,nan,0.106792,0.146208,0.06441599,nan,nan,nan
nan,0.157835,nan,nan,nan,nan,0.107792,0.14220801,0.073415995,nan,nan,nan
nan,0.157835,nan,nan,nan,nan,0.104792,0.14920801,0.10041599,nan,nan,nan
nan,0.156835,nan,nan,nan,nan,0.108792,0.16420801,0.10541599,nan,nan,nan
nan,0.157835,nan,nan,nan,nan,0.115792,0.184208,0.11641599,nan,nan,nan
nan,0.156835,nan,nan,nan,nan,0.122792,0.198208,0.13741599,nan,nan,nan
nan,0.159835,nan,nan,nan,nan,0.12879199,0.21620801,0.16441599,nan,nan,nan
nan,0.163835,nan,nan,nan,nan,0.139792,0.24420801,0.19541599,nan,nan,nan
nan,0.160835,nan,nan,nan,nan,0.153792,0.272208,0.23241599,nan,nan,nan
nan,0.164835,nan,nan,nan,nan,0.170792,0.31520802,0.28741598,nan,nan,nan
nan,0.173835,nan,nan,nan,nan,0.190792,0.365208,0.351416,nan,nan,nan
nan,0.179835,nan,nan,nan,nan,0.20579201,0.412208,0.423416,nan,nan,nan
nan,0.190835,nan,nan,nan,nan,0.220792,0.453208,0.49641597,nan,nan,nan
nan,0.205835,nan,nan,nan,nan,0.22679201,0.480208,0.563416,nan,nan,nan
nan,0.233835,nan,nan,nan,nan,0.217792,0.486208,0.620416,nan,nan,nan
nan,0.253835,nan,nan,nan,nan,0.203792,0.475208,0.620416,nan,nan,nan
nan,0.274835,nan,nan,nan,nan,0.16779199,0.431208,0.603416,nan,nan,nan
nan,0.28683499,nan,nan,nan,nan,0.115792,0.356208,0.560416,nan,nan,nan
nan,0.27383497,nan,nan,nan,nan,nan,nan,nan,0.3233,0.095011994,-0.019531999
nan,0.265835,nan,nan,nan,nan,nan,nan,nan,0.2073,0.064012006,-0.028531998
nan,0.244835,nan,nan,nan,nan,nan,nan,nan,0.0993,0.016012002,-0.033532
nan,0.219835,nan,nan,nan,nan,nan,nan,nan,0.0273,-0.032988,-0.052532
nan,0.204835,nan,nan,nan,nan,nan,nan,nan,-0.026700001,-0.070988,-0.074532
nan,0.190835,nan,nan,nan,nan,nan,nan,nan,-0.063700005,-0.099988,-0.084532
nan,0.180835,nan,nan,nan,nan,nan,nan,nan,-0.0797,-0.109988004,-0.099532
nan,0.173835,nan,nan,nan,nan,nan,nan,nan,-0.0917,-0.110988006,-0.102532
nan,0.166835,nan,nan,nan,nan,nan,nan,nan,-0.096700005,-0.115988,-0.104531996
nan,0.158835,nan,nan,nan,nan,nan,nan,nan,-0.0977,-0.117988005,-0.108532
nan,0.151835,nan,nan,nan,nan,nan,nan,nan,-0.1017,-0.123988,-0.112532
nan,0.147835,nan,nan,nan,nan,nan,nan,nan,-0.1047,-0.130988,-0.121532
nan,0.147835,nan,nan,nan,nan,nan,nan,nan,-0.1087,-0.136988,-0.124532
nan,0.147835,nan,nan,nan,nan,nan,nan,nan,-0.114700004,-0.142988,-0.12953201
nan,0.147835,nan,nan,nan,nan,nan,nan,nan,-0.1207,-0.142988,-0.130532
nan,0.147835,nan,nan,nan,nan,nan,nan,nan,-0.1197,-0.142988,-0.12653199
nan,0.147835,nan,nan,nan,nan,nan,nan,nan,-0.1197,-0.142988,-0.12653199
nan,0.151835,nan,nan,nan,nan,nan,nan,nan,-0.1197,-0.142988,-0.124532
nan,0.152835,nan,nan,nan,nan,nan,nan,nan,-0.1197,-0.142988,-0.120532
nan,0.152835,nan,nan,nan,nan,nan,nan,nan,-0.118700005,-0.140988,-0.121532
nan,0.152835,nan,nan,nan,nan,nan,nan,nan,-0.1137,-0.136988,-0.117532
nan,0.152835,nan,nan,nan,nan,nan,nan,nan,-0.1157,-0.134988,-0.116532
nan,0.153835,nan,nan,nan,nan,nan,nan,nan,-0.111700006,-0.131988,-0.116532
nan,0.158835,nan,nan,nan,nan,nan,nan,nan,-0.1087,-0.128988,-0.111531995
nan,0.155835,nan,nan,nan,nan,nan,nan,nan,-0.110700004,-0.126988,-0.112532
nan,0.158835,nan,nan,nan,nan,nan,nan,nan,-0.1047,-0.123988,-0.110532
nan,0.156835,nan,nan,nan,nan,nan,nan,nan,-0.0977,-0.117988005,-0.105532
nan,0.157835,nan,nan,nan,nan,nan,nan,nan,-0.089700006,-0.114988,-0.098532
nan,0.199835,nan,nan,nan,nan,nan,nan,nan,-0.0827,-0.106988,-0.094532
nan,0.215835,nan,nan,nan,nan,nan,nan,nan,-0.061699998,-0.076988,-0.083532
nan,0.222835,nan,nan,nan,nan,nan,nan,nan,-0.052699998,-0.061988,-0.063531995
nan,0.227835,nan,nan,nan,nan,nan,nan,nan,-0.061699998,-0.058988,-0.055531997
nan,0.197835,nan,nan,nan,nan,nan,nan,nan,-0.0647,-0.062988,-0.052532
nan,0.181835,nan,nan,nan,nan,nan,nan,nan,-0.1067,-0.093988,-0.050532
nan,0.168835,nan,nan,nan,nan,nan,nan,nan,-0.1197,-0.08998799,-0.043532
nan,0.12883501,nan,nan,nan,nan,nan,nan,nan,-0.1237,-0.097987995,-0.068532
nan,0.095835,nan,nan,nan,nan,nan,nan,nan,-0.1417,-0.124988005,-0.098532
nan,0.075835,nan,nan,nan,nan,nan,nan,nan,-0.1417,-0.140988,-0.118532
nan,0.080835,nan,nan,nan,nan,nan,nan,nan,-0.15169999,-0.150988,-0.12653199
nan,0.057834998,nan,nan,nan,nan,nan,nan,nan,-0.13669999,-0.145988,-0.12653199
nan,0.065835,nan,nan,nan,nan,nan,nan,nan,-0.16669999,-0.166988,-0.134532
nan,0.056835003,nan,nan,nan,nan,nan,nan,nan,-0.1277,-0.143988,-0.127532
nan,0.076835,nan,nan,nan,nan,nan,nan,nan,-0.1987,-0.194988,-0.148532
nan,0.150835,nan,nan,nan,nan,nan,nan,nan,-0.15969999,-0.134988,-0.099532
nan,0.154835,nan,nan,nan,nan,nan,nan,nan,0.034300003,0.10201199,0.063468
nan,0.37583497,nan,nan,nan,nan,nan,nan,nan,0.1383,0.736012,0.56946796
nan,0.080835,nan,nan,nan,nan,nan,nan,nan,0.1443,1.323012,0.928468
nan,-0.605165,nan,nan,nan,nan,nan,nan,nan,-0.31870002,0.97001195,0.616468
nan,-0.685165,nan,nan,nan,nan,nan,nan,nan,-0.43870002,0.573012,0.35946798
nan,-0.58416504,nan,nan,nan,nan,nan,nan,nan,-0.4197,0.120012,0.083468005
nan,-0.51016504,nan,nan,nan,nan,nan,nan,nan,-0.6047,-0.385988,-0.270532
nan,-0.387165,nan,nan,nan,nan,nan,nan,nan,-0.4647,-0.413988,-0.34853202
nan,-0.201165,nan,nan,nan,nan,nan,nan,nan,-0.3177,-0.347988,-0.31053197
nan,-0.072165,nan,nan,nan,nan,nan,nan,nan,-0.18169999,-0.245988,-0.241532
nan,-0.040165,nan,nan,nan,nan,nan,nan,nan,-0.1397,-0.208988,-0.205532
nan,-0.00016500056,nan,nan,nan,nan,nan,nan,nan,-0.12869999,-0.195988,-0.188532
nan,0.011834999,nan,nan,nan,nan,nan,nan,nan,-0.103700005,-0.180988,-0.173532
nan,0.021835,nan,nan,nan,nan,nan,nan,nan,-0.1027,-0.182988,-0.167532
nan,0.014834999,nan,nan,nan,nan,nan,nan,nan,-0.0827,-0.167988,-0.165532
nan,0.013834999,nan,nan,nan,nan,nan,nan,nan,-0.0807,-0.167988,-0.166532
nan,0.009835,nan,nan,nan,nan,nan,nan,nan,-0.0647,-0.156988,-0.160532
nan,0.008835,nan,nan,nan,nan,nan,nan,nan,-0.0557,-0.15498799,-0.162532
nan,0.0048349993,nan,nan,nan,nan,nan,nan,nan,-0.0427,-0.14698799,-0.158532
nan,0.0018349988,nan,nan,nan,nan,nan,nan,nan,-0.0287,-0.139988,-0.155532
nan,0.023835,nan,nan,nan,nan,nan,nan,nan,-0.0037,-0.134988,-0.153532
nan,0.029835,nan,nan,nan,nan,nan,nan,nan,0.029299999,-0.126988,-0.15053199
nan,0.024835002,nan,nan,nan,nan,nan,nan,nan,0.0703,-0.121988,-0.147532
nan,0.032835,nan,nan,nan,nan,nan,nan,nan,0.1263,-0.100988,-0.146532
nan,0.045835,nan,nan,nan,nan,nan,nan,nan,0.1913,-0.073988006,-0.140532
nan,0.055835,nan,nan,nan,nan,nan,nan,nan,0.2733,-0.031988002,-0.125532
nan,0.081835,nan,nan,nan,nan,nan,nan,nan,0.3513,0.031011999,-0.096532
nan,0.107835,nan,nan,nan,nan,nan,nan,nan,0.4163,0.085012004,-0.061532
nan,0.116835,nan,nan,nan,nan,nan,nan,nan,0.4423,0.14001201,-0.021532
nan,0.130835,nan,nan,nan,nan,nan,nan,nan,0.4113,0.16201201,0.017468002
nan,0.134835,nan,nan,nan,nan,nan,nan,nan,0.3493,0.14001201,0.021468002
nan,0.114835,nan,nan,nan,nan,nan,nan,nan,0.2393,0.100012004,0.0064680018
nan,0.087835,nan,nan,nan,nan,nan,nan,nan,0.13430001,0.050012004,-0.0025319983
nan,0.064835,nan,nan,nan,nan,nan,nan,nan,0.061300002,0.0070120003,-0.017531998
nan,0.050835,nan,nan,nan,nan,nan,nan,nan,0.0073000006,-0.031988002,-0.042531997
nan,0.037835002,nan,nan,nan,nan,nan,nan,nan,-0.0227,-0.054988,-0.060532
nan,0.022834998,nan,nan,nan,nan,nan,nan,nan,-0.0437,-0.063988,-0.066532
nan,0.008835,nan,nan,nan,nan,nan,nan,nan,-0.050699998,-0.070988,-0.074532
nan,-0.0011650007,nan,nan,nan,nan,nan,nan,nan,-0.0547,-0.074988,-0.079532
nan,-0.008165001,nan,nan,nan,nan,nan,nan,nan,-0.059699997,-0.079988,-0.081532
nan,-0.015165001,nan,nan,nan,nan,nan,nan,nan,-0.0627,-0.084988,-0.084532
nan,-0.021165002,nan,nan,nan,nan,nan,nan,nan,-0.0717,-0.087988004,-0.087532
nan,-0.029165,nan,nan,nan,nan,nan,nan,nan,-0.074700005,-0.095988005,-0.090532
nan,-0.031165,nan,nan,nan,nan,nan,nan,nan,-0.074700005,-0.100988,-0.091532
nan,-0.027165,nan,nan,nan,nan,nan,nan,nan,-0.0767,-0.09698801,-0.086532
nan,-0.027165,nan,nan,nan,nan,nan,nan,nan,-0.0807,-0.094988,-0.086532
nan,-0.027165,nan,nan,nan,nan,nan,nan,nan,-0.0797,-0.091988,-0.086532
nan,-0.027165,nan,nan,nan,nan,nan,nan,nan,-0.0767,-0.088988006,-0.086532
nan,-0.027165,nan,nan,nan,nan,nan,nan,nan,-0.070700005,-0.086988,-0.086532
nan,-0.031165,nan,nan,nan,nan,nan,nan,nan,-0.066700004,-0.083987996,-0.084532
nan,-0.032165002,nan,nan,nan,nan,nan,nan,nan,-0.0627,-0.080988005,-0.081532
nan,-0.032165002,nan,nan,nan,nan,nan,nan,nan,-0.057699997,-0.078988,-0.078531995
nan,-0.032165002,nan,nan,nan,nan,nan,nan,nan,-0.052699998,-0.074988,-0.075532
nan,-0.032165002,nan,nan,nan,nan,nan,nan,nan,-0.0477,-0.072988,-0.072532
nan,-0.031165,nan,nan,nan,nan,nan,nan,nan,-0.041699998,-0.070988,-0.071531996
nan,-0.026165001,nan,nan,nan,nan,nan,nan,nan,-0.037699997,-0.065988004,-0.066532
nan,-0.024165,nan,nan,nan,nan,nan,nan,nan,-0.0307,-0.060988,-0.059531998
nan,-0.009165001,nan,nan,nan,nan,nan,nan,nan,-0.026700001,-0.058988,-0.050532
nan,0.009835,nan,nan,nan,nan,nan,nan,nan,-0.014699999,-0.039988,-0.028531998
nan,0.038835,nan,nan,nan,nan,nan,nan,nan,0.008300001,-0.014988,-0.015531998
nan,0.058835,nan,nan,nan,nan,nan,nan,nan,-0.0016999999,-0.011988,-0.012531999
nan,0.044835,nan,nan,nan,nan,nan,nan,nan,-0.0067,-0.006988,-0.0055319984
nan,0.0038349992,nan,nan,nan,nan,nan,nan,nan,-0.0317,-0.014988,-0.004531998
nan,-0.0111650005,nan,nan,nan,nan,nan,nan,nan,-0.0517,-0.022987999,0.0044680014
nan,-0.029165,nan,nan,nan,nan,nan,nan,nan,-0.0407,-0.032988,-0.0035319985
nan,-0.066165,nan,nan,nan,nan,nan,nan,nan,-0.081700005,-0.070988,-0.042531997
nan,-0.082165,nan,nan,nan,nan,nan,nan,nan,-0.081700005,-0.08198801,-0.064532
nan,-0.088165,nan,nan,nan,nan,nan,nan,nan,-0.0987,-0.095988005,-0.075532
nan,-0.093165,nan,nan,nan,nan,nan,nan,nan,-0.0867,-0.083987996,-0.074532
nan,-0.096165,nan,nan,nan,nan,nan,nan,nan,-0.1057,-0.102988005,-0.079532
nan,-0.098165,nan,nan,nan,nan,nan,nan,nan,-0.096700005,-0.091988,-0.078531995
nan,-0.103165,nan,nan,nan,nan,nan,nan,nan,-0.0977,-0.107988,-0.087532
nan,-0.026165001,nan,nan,nan,nan,nan,nan,nan,-0.1497,-0.121988,-0.060532
nan,-0.026165001,nan,nan,nan,nan,nan,nan,nan,0.052300002,0.052012,0.029468
nan,0.144835,nan,nan,nan,nan,nan,nan,nan,0.1773,0.510012,0.40146798
nan,0.135835,nan,nan,nan,nan,nan,nan,nan,0.3293,1.313012,0.979468
nan,-0.53816503,nan,nan,nan,nan,nan,nan,nan,0.0213,1.323012,0.920468
nan,-0.869165,nan,nan,nan,nan,nan,nan,nan,-0.3767,0.82201195,0.576468
nan,-0.763165,nan,nan,nan,nan,nan,nan,nan,-0.3057,0.441012,0.35046798
nan,-0.696165,nan,nan,nan,nan,nan,nan,nan,-0.5137,-0.173988,-0.054532
nan,-0.599165,nan,nan,nan,nan,nan,nan,nan,-0.4977,-0.361988,-0.256532
nan,-0.42316502,nan,nan,nan,nan,nan,nan,nan,-0.3087,-0.30598798,-0.248532
nan,-0.247165,nan,nan,nan,nan,nan,nan,nan,-0.18769999,-0.252988,-0.206532
nan,-0.189165,nan,nan,nan,nan,nan,nan,nan,-0.0977,-0.174988,-0.151532
nan,-0.164165,nan,nan,nan,nan,nan,nan,nan,-0.100700006,-0.163988,-0.131532
nan,-0.156165,nan,nan,nan,nan,nan,nan,nan,-0.0717,-0.136988,-0.117532
nan,-0.149165,nan,nan,nan,nan,nan,nan,nan,-0.074700005,-0.144988,-0.116532
nan,-0.139165,nan,nan,nan,nan,nan,nan,nan,-0.057699997,-0.136988,-0.110532
nan,-0.133165,nan,nan,nan,nan,nan,nan,nan,-0.0497,-0.135988,-0.106532
nan,-0.126165,nan,nan,nan,nan,nan,nan,nan,-0.0407,-0.133988,-0.102532
nan,-0.127165,nan,nan,nan,nan,nan,nan,nan,-0.025700001,-0.128988,-0.097532
nan,-0.127165,nan,nan,nan,nan,nan,nan,nan,-0.008699999,-0.122988,-0.096532
nan,-0.127165,nan,nan,nan,nan,nan,nan,nan,0.014300001,-0.112987995,-0.095532
nan,-0.128165,nan,nan,nan,nan,nan,nan,nan,0.0253,-0.106988,-0.091532
nan,-0.124165,nan,nan,nan,nan,nan,nan,nan,0.0513,-0.097987995,-0.091532
nan,-0.115165,nan,nan,nan,nan,nan,nan,nan,0.098299995,-0.08998799,-0.090532
