I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.067352004,nan,nan,nan,nan,-0.071944,-0.084564,-0.0059320033,nan,nan,nan
nan,-0.065352,nan,nan,nan,nan,-0.068944,-0.079564005,-0.002932012,nan,nan,nan
nan,-0.065352,nan,nan,nan,nan,-0.066944,-0.079564005,-0.000932008,nan,nan,nan
nan,-0.062351998,nan,nan,nan,nan,-0.063944004,-0.074563995,-0.000932008,nan,nan,nan
nan,-0.057352,nan,nan,nan,nan,-0.059944004,-0.074563995,-0.000932008,nan,nan,nan
nan,-0.055352,nan,nan,nan,nan,-0.055944003,-0.073564,-0.000932008,nan,nan,nan
nan,-0.050352,nan,nan,nan,nan,-0.052944,-0.068564,-0.00193201,nan,nan,nan
nan,-0.047351997,nan,nan,nan,nan,-0.047944,-0.070564,-0.0069320053,nan,nan,nan
nan,-0.045352,nan,nan,nan,nan,-0.050944,-0.066564,-0.004932016,nan,nan,nan
nan,-0.054352,nan,nan,nan,nan,-0.053944003,-0.064564,-0.0069320053,nan,nan,nan
nan,-0.061352,nan,nan,nan,nan,-0.052944,-0.064564,-0.004932016,nan,nan,nan
nan,-0.057352,nan,nan,nan,nan,-0.056944,-0.060564,-0.008932009,nan,nan,nan
nan,-0.055352,nan,nan,nan,nan,-0.057944,-0.059564,0.0020679832,nan,nan,nan
nan,-0.052352,nan,nan,nan,nan,-0.057944,-0.059564,0.03406799,nan,nan,nan
nan,-0.049351998,nan,nan,nan,nan,-0.051944003,-0.059564,0.033067986,nan,nan,nan
nan,-0.048352,nan,nan,nan,nan,-0.046944004,-0.058564,0.037067994,nan,nan,nan
nan,-0.042352,nan,nan,nan,nan,-0.038944002,-0.060564,0.044067994,nan,nan,nan
nan,-0.040351998,nan,nan,nan,nan,-0.043944,-0.057563998,0.03506799,nan,nan,nan
nan,-0.035352,nan,nan,nan,nan,-0.082944006,-0.065564,0.030067995,nan,nan,nan
nan,-0.031352,nan,nan,nan,nan,-0.094944,-0.084564,0.022067994,nan,nan,nan
nan,-0.030352,nan,nan,nan,nan,-0.087944,-0.084564,0.017067984,nan,nan,nan
nan,-0.029352,nan,nan,nan,nan,-0.087944,-0.084564,0.013067991,nan,nan,nan
nan,-0.044352,nan,nan,nan,nan,-0.080944,-0.079564005,0.015067995,nan,nan,nan
nan,-0.042352,nan,nan,nan,nan,-0.079944,-0.079564005,0.013067991,nan,nan,nan
nan,-0.044352,nan,nan,nan,nan,-0.073944,-0.081563994,0.014067993,nan,nan,nan
nan,-0.062351998,nan,nan,nan,nan,-0.071944,-0.088564,0.015067995,nan,nan,nan
nan,-0.06835201,nan,nan,nan,nan,-0.063944004,-0.088564,0.0120679885,nan,nan,nan
nan,-0.062351998,nan,nan,nan,nan,-0.061944,-0.075564,0.016067997,nan,nan,nan
nan,-0.067352004,nan,nan,nan,nan,-0.056944,-0.084564,0.0120679885,nan,nan,nan
nan,-0.064352006,nan,nan,nan,nan,-0.050944,-0.062564,0.032067984,nan,nan,nan
nan,-0.063352,nan,nan,nan,nan,-0.064944,-0.079564005,0.02706799,nan,nan,nan
nan,-0.061352,nan,nan,nan,nan,-0.037944004,-0.051564,0.04206799,nan,nan,nan
nan,-0.048352,nan,nan,nan,nan,0.034056,-0.078564,0.017067984,nan,nan,nan
nan,-0.110352,nan,nan,nan,nan,0.18905601,-0.045564,0.009067982,nan,nan,nan
nan,0.099648,nan,nan,nan,nan,0.13305598,0.148436,0.25006798,nan,nan,nan
nan,0.44764802,nan,nan,nan,nan,-0.38994402,0.303436,0.54306793,nan,nan,nan
nan,0.451648,nan,nan,nan,nan,-0.921944,0.543436,0.62506795,nan,nan,nan
nan,0.307648,nan,nan,nan,nan,-0.847944,0.184436,0.300068,nan,nan,nan
nan,0.138648,nan,nan,nan,nan,-0.404944,-0.24256401,0.018067986,nan,nan,nan
nan,0.045648,nan,nan,nan,nan,-0.17894399,-0.086564004,0.04906799,nan,nan,nan
nan,0.022648,nan,nan,nan,nan,-0.078944,-0.047564,0.051067993,nan,nan,nan
nan,-0.0043520005,nan,nan,nan,nan,-0.022944001,-0.024564,0.054067984,nan,nan,nan
nan,-0.011352001,nan,nan,nan,nan,5.5998564e-05,-0.015564,0.060067996,nan,nan,nan
nan,-0.025352001,nan,nan,nan,nan,0.015055999,-0.020564,0.05606799,nan,nan,nan
nan,-0.029352,nan,nan,nan,nan,0.015055999,-0.0045640003,0.068068,nan,nan,nan
nan,-0.027352002,nan,nan,nan,nan,0.036055997,-0.011564,0.08506799,nan,nan,nan
nan,-0.019352,nan,nan,nan,nan,0.039055996,0.00043600053,0.091068,nan,nan,nan
nan,-0.013352001,nan,nan,nan,nan,0.043055996,-0.008563999,0.08706799,nan,nan,nan
nan,-0.0063520004,nan,nan,nan,nan,0.050055996,0.013436001,0.09006798,nan,nan,nan
nan,-0.00035200047,nan,nan,nan,nan,0.055056,0.031436,0.08806798,nan,nan,nan
nan,0.008647999,nan,nan,nan,nan,0.070056,0.050436,0.100068,nan,nan,nan
nan,0.021647999,nan,nan,nan,nan,0.088056006,0.069436,0.116067976,nan,nan,nan
nan,0.033648003,nan,nan,nan,nan,0.10405599,0.08843601,0.13906798,nan,nan,nan
nan,0.054648,nan,nan,nan,nan,0.136056,0.130436,0.18306798,nan,nan,nan
nan,0.063648,nan,nan,nan,nan,0.166056,0.17543599,0.230068,nan,nan,nan
nan,0.071647994,nan,nan,nan,nan,0.18905601,0.22343598,0.269068,nan,nan,nan
nan,0.111648,nan,nan,nan,nan,0.20205599,0.27743602,0.318068,nan,nan,nan
nan,0.144648,nan,nan,nan,nan,0.199056,0.32543603,0.359068,nan,nan,nan
nan,0.169648,nan,nan,nan,nan,0.19305599,0.347436,0.38006797,nan,nan,nan
nan,0.172648,nan,nan,nan,nan,0.187056,0.349436,0.396068,nan,nan,nan
nan,0.15564801,nan,nan,nan,nan,0.16805601,0.326436,0.383068,nan,nan,nan
nan,0.13364801,nan,nan,nan,nan,0.136056,0.273436,0.350068,nan,nan,nan
nan,0.098648,nan,nan,nan,nan,0.114056,0.213436,0.309068,nan,nan,nan
nan,0.076648,nan,nan,nan,nan,0.088056006,0.155436,0.265068,nan,nan,nan
nan,0.062648,nan,nan,nan,nan,0.065055996,0.112436,0.251068,nan,nan,nan
nan,0.055648003,nan,nan,nan,nan,0.062055998,0.084436,0.24806798,nan,nan,nan
nan,0.049648,nan,nan,nan,nan,0.058055997,0.070436,0.24306798,nan,nan,nan
nan,0.039648,nan,nan,nan,nan,0.056056,0.065436006,0.239068,nan,nan,nan
nan,0.034648,nan,nan,nan,nan,0.053056,0.057436,0.23406798,nan,nan,nan
nan,0.026648,nan,nan,nan,nan,0.052056,0.049436,0.230068,nan,nan,nan
nan,0.024648,nan,nan,nan,nan,0.057055995,0.042436,0.228068,nan,nan,nan
nan,0.023648,nan,nan,nan,nan,0.056056,0.040436003,0.22906798,nan,nan,nan
nan,0.025648,nan,nan,nan,nan,0.061055996,0.040436003,0.22906798,nan,nan,nan
nan,0.023648,nan,nan,nan,nan,0.062055998,0.040436003,0.22906798,nan,nan,nan
nan,0.025648,nan,nan,nan,nan,0.063056,0.040436003,0.228068,nan,nan,nan
nan,0.046648,nan,nan,nan,nan,0.072055995,0.040436003,0.223068,nan,nan,nan
nan,0.048648,nan,nan,nan,nan,0.073056,0.040436003,0.22006798,nan,nan,nan
nan,0.040648002,nan,nan,nan,nan,0.071056,0.040436003,0.216068,nan,nan,nan
nan,0.038648,nan,nan,nan,nan,0.068055995,0.040436003,0.21206799,nan,nan,nan
nan,0.032648,nan,nan,nan,nan,0.066056,0.040436003,0.20806798,nan,nan,nan
nan,0.028647998,nan,nan,nan,nan,0.068055995,0.040436003,0.20606798,nan,nan,nan
nan,0.025648,nan,nan,nan,nan,0.066056,0.040436003,0.202068,nan,nan,nan
nan,0.023648,nan,nan,nan,nan,0.067056,0.040436003,0.200068,nan,nan,nan
nan,0.022648,nan,nan,nan,nan,0.067056,0.040436003,0.19706798,nan,nan,nan
nan,0.016648,nan,nan,nan,nan,0.065055996,0.039436,0.19406798,nan,nan,nan
nan,0.028647998,nan,nan,nan,nan,0.083055995,0.052435998,0.193068,nan,nan,nan
nan,0.049648,nan,nan,nan,nan,0.072055995,0.052435998,0.177068,nan,nan,nan
nan,0.047648,nan,nan,nan,nan,0.046055995,0.031436,0.16406798,nan,nan,nan
nan,0.042648003,nan,nan,nan,nan,0.047055997,0.021436002,0.16006798,nan,nan,nan
nan,0.041648,nan,nan,nan,nan,0.043055996,0.017436001,0.15506798,nan,nan,nan
nan,0.034648,nan,nan,nan,nan,0.039055996,0.010436002,0.151068,nan,nan,nan
nan,0.035648,nan,nan,nan,nan,0.038056,0.009436,0.14606798,nan,nan,nan
nan,0.033648003,nan,nan,nan,nan,0.036055997,0.0014359988,0.142068,nan,nan,nan
nan,0.034648,nan,nan,nan,nan,0.045056,-0.0005639978,0.13606799,nan,nan,nan
nan,0.034648,nan,nan,nan,nan,0.043055996,-0.0055640005,0.13106799,nan,nan,nan
nan,0.033648003,nan,nan,nan,nan,0.049056,-0.015564,0.120067984,nan,nan,nan
nan,0.036648,nan,nan,nan,nan,0.062055998,-0.010563999,0.120067984,nan,nan,nan
nan,0.025648,nan,nan,nan,nan,0.058055997,-0.033564,0.105068,nan,nan,nan
nan,0.017647998,nan,nan,nan,nan,0.057055995,-0.015564,0.11006799,nan,nan,nan
nan,-0.016352002,nan,nan,nan,nan,0.044056,-0.051564,0.08806798,nan,nan,nan
nan,-0.0023520007,nan,nan,nan,nan,0.070056,-0.011564,0.08806798,nan,nan,nan
nan,0.0046479995,nan,nan,nan,nan,0.12605599,-0.064564,0.069067985,nan,nan,nan
nan,-0.072352,nan,nan,nan,nan,0.288056,-0.12456401,0.0120679885,nan,nan,nan
nan,0.115647994,nan,nan,nan,nan,0.276056,0.077436,0.20606798,nan,nan,nan
nan,0.457648,nan,nan,nan,nan,-0.242944,0.275436,0.575068,nan,nan,nan
nan,0.544648,nan,nan,nan,nan,-0.756944,0.894436,0.92906797,nan,nan,nan
nan,0.41064802,nan,nan,nan,nan,-0.725944,0.709436,0.674068,nan,nan,nan
nan,0.22264801,nan,nan,nan,nan,-0.335944,-0.133564,0.15206799,nan,nan,nan
nan,0.119647995,nan,nan,nan,nan,-0.071944,-0.111563995,0.10806799,nan,nan,nan
nan,0.076648,nan,nan,nan,nan,0.050055996,-0.058564,0.093068,nan,nan,nan
nan,0.033648003,nan,nan,nan,nan,0.09605599,-0.070564,0.075068,nan,nan,nan
nan,0.018647999,nan,nan,nan,nan,0.094056,-0.047564,0.082067996,nan,nan,nan
nan,0.020647999,nan,nan,nan,nan,0.098055996,-0.071564004,0.068068,nan,nan,nan
nan,0.017647998,nan,nan,nan,nan,0.100056,-0.061564,0.07406798,nan,nan,nan
nan,0.015648,nan,nan,nan,nan,0.119055994,-0.083564,0.062067986,nan,nan,nan
nan,0.013648,nan,nan,nan,nan,0.117056005,-0.069564,0.06406799,nan,nan,nan
nan,0.017647998,nan,nan,nan,nan,0.134056,-0.090564,0.05706799,nan,nan,nan
nan,0.036648,nan,nan,nan,nan,0.143056,-0.083564,0.060067996,nan,nan,nan
nan,0.039648,nan,nan,nan,nan,0.132056,-0.072564,0.05706799,nan,nan,nan
nan,0.040648002,nan,nan,nan,nan,0.160056,-0.066564,0.06306799,nan,nan,nan
nan,0.036648,nan,nan,nan,nan,0.17705598,-0.047564,0.03506799,nan,nan,nan
nan,0.049648,nan,nan,nan,nan,0.18805599,-0.019563999,0.06606799,nan,nan,nan
nan,0.073648,nan,nan,nan,nan,0.215056,0.009436,0.120067984,nan,nan,nan
nan,0.066648,nan,nan,nan,nan,0.24405599,0.054436002,0.12906799,nan,nan,nan
nan,0.077648,nan,nan,nan,nan,0.262056,0.096435994,0.17806798,nan,nan,nan
nan,0.087648,nan,nan,nan,nan,0.252056,0.136436,0.207068,nan,nan,nan
nan,0.125648,nan,nan,nan,nan,0.24405599,0.185436,0.24006799,nan,nan,nan
nan,0.17164801,nan,nan,nan,nan,0.238056,0.203436,0.251068,nan,nan,nan
nan,0.173648,nan,nan,nan,nan,0.225056,0.199436,0.24006799,nan,nan,nan
nan,0.154648,nan,nan,nan,nan,0.20205599,0.164436,0.23306799,nan,nan,nan
nan,0.117648,nan,nan,nan,nan,0.166056,0.108436,0.195068,nan,nan,nan
nan,0.100648,nan,nan,nan,nan,0.129056,0.040436003,0.15206799,nan,nan,nan
nan,0.087648,nan,nan,nan,nan,0.09605599,-0.027564,0.10206798,nan,nan,nan
nan,0.069648,nan,nan,nan,nan,0.080056004,-0.080564,0.05706799,nan,nan,nan
nan,0.055648003,nan,nan,nan,nan,0.076055996,-0.112564,0.032067984,nan,nan,nan
nan,0.048648,nan,nan,nan,nan,0.070056,-0.128564,0.015067995,nan,nan,nan
nan,0.047648,nan,nan,nan,nan,0.065055996,-0.152564,0.0020679832,nan,nan,nan
nan,0.043648,nan,nan,nan,nan,0.059056,-0.171564,-0.0059320033,nan,nan,nan
nan,0.041648,nan,nan,nan,nan,0.059056,-0.175564,-0.011932015,nan,nan,nan
nan,0.038648,nan,nan,nan,nan,0.063056,-0.174564,-0.018932015,nan,nan,nan
nan,0.036648,nan,nan,nan,nan,0.061055996,-0.174564,-0.024932012,nan,nan,nan
nan,0.033648003,nan,nan,nan,nan,0.066056,-0.174564,-0.03093201,nan,nan,nan
nan,0.030647999,nan,nan,nan,nan,0.067056,-0.174564,-0.035932004,nan,nan,nan
nan,0.027648,nan,nan,nan,nan,0.067056,-0.174564,-0.040932015,nan,nan,nan
nan,0.024648,nan,nan,nan,nan,0.072055995,-0.174564,-0.044932008,nan,nan,nan
nan,0.022648,nan,nan,nan,nan,0.072055995,-0.174564,-0.049932003,nan,nan,nan
nan,0.019647999,nan,nan,nan,nan,0.072055995,-0.173564,-0.054932013,nan,nan,nan
nan,0.019647999,nan,nan,nan,nan,0.072055995,-0.175564,-0.058932006,nan,nan,nan
nan,0.019647999,nan,nan,nan,nan,0.072055995,-0.171564,-0.061932012,nan,nan,nan
nan,0.019647999,nan,nan,nan,nan,0.072055995,-0.17756401,-0.06093201,nan,nan,nan
nan,0.019647999,nan,nan,nan,nan,0.072055995,-0.186564,-0.06493201,nan,nan,nan
nan,0.016648,nan,nan,nan,nan,0.071056,-0.18456401,-0.06593201,nan,nan,nan
nan,0.011647999,nan,nan,nan,nan,0.074056,-0.182564,-0.06593201,nan,nan,nan
nan,0.010647999,nan,nan,nan,nan,0.079056,-0.179564,-0.07093201,nan,nan,nan
nan,0.018647999,nan,nan,nan,nan,0.064056,-0.179564,-0.07593201,nan,nan,nan
nan,0.030647999,nan,nan,nan,nan,0.047055997,-0.180564,-0.08093201,nan,nan,nan
nan,0.031648003,nan,nan,nan,nan,0.032055996,-0.19856401,-0.08493201,nan,nan,nan
nan,0.028647998,nan,nan,nan,nan,0.014055997,-0.22056401,-0.08993201,nan,nan,nan
nan,0.029647999,nan,nan,nan,nan,0.0030559972,-0.218564,-0.09293201,nan,nan,nan
nan,0.029647999,nan,nan,nan,nan,0.0010559969,-0.22056401,-0.09893201,nan,nan,nan
nan,0.030647999,nan,nan,nan,nan,nan,nan,nan,0.156128,0.850848,0.12604399
nan,0.027648,nan,nan,nan,nan,nan,nan,nan,0.155128,0.83584803,0.123044
nan,0.024648,nan,nan,nan,nan,nan,nan,nan,0.157128,0.82684803,0.118044
nan,0.022648,nan,nan,nan,nan,nan,nan,nan,0.155128,0.815848,0.12004399
nan,0.018647999,nan,nan,nan,nan,nan,nan,nan,0.156128,0.80784804,0.128044
nan,0.016648,nan,nan,nan,nan,nan,nan,nan,0.150128,0.790848,0.12604399
nan,0.013648,nan,nan,nan,nan,nan,nan,nan,0.14412801,0.772848,0.118044
nan,0.011647999,nan,nan,nan,nan,nan,nan,nan,0.140128,0.756848,0.117043994
nan,-0.00035200047,nan,nan,nan,nan,nan,nan,nan,0.131128,0.744848,0.10904399
nan,-0.0053520002,nan,nan,nan,nan,nan,nan,nan,0.126128,0.740848,0.107044
nan,-0.057352,nan,nan,nan,nan,nan,nan,nan,0.054128006,0.648848,0.061043993
nan,-0.035352,nan,nan,nan,nan,nan,nan,nan,0.098128006,0.66384804,0.07204399
nan,0.27164802,nan,nan,nan,nan,nan,nan,nan,0.420128,0.961848,0.36204398
nan,0.521648,nan,nan,nan,nan,nan,nan,nan,0.764128,1.205848,0.589044
nan,0.460648,nan,nan,nan,nan,nan,nan,nan,0.732128,1.133848,0.503044
nan,0.298648,nan,nan,nan,nan,nan,nan,nan,0.395128,0.914848,0.356044
nan,0.16464801,nan,nan,nan,nan,nan,nan,nan,0.23312801,0.783848,0.228044
nan,0.092648,nan,nan,nan,nan,nan,nan,nan,0.177128,0.682848,0.13404399
nan,0.041648,nan,nan,nan,nan,nan,nan,nan,0.128128,0.627848,0.089044
nan,0.014647999,nan,nan,nan,nan,nan,nan,nan,0.13612801,0.615848,0.051043995
nan,0.009647999,nan,nan,nan,nan,nan,nan,nan,0.12412801,0.579848,0.047043994
nan,-0.00035200047,nan,nan,nan,nan,nan,nan,nan,0.12412801,0.568848,0.042043995
nan,-0.008352001,nan,nan,nan,nan,nan,nan,nan,0.11712801,0.54884803,0.021043994
nan,-0.022352,nan,nan,nan,nan,nan,nan,nan,0.11712801,0.53884804,0.024043992
nan,-0.020352,nan,nan,nan,nan,nan,nan,nan,0.12412801,0.541848,0.023043998
nan,-0.012352001,nan,nan,nan,nan,nan,nan,nan,0.125128,0.52884805,0.023043998
nan,-0.0063520004,nan,nan,nan,nan,nan,nan,nan,0.13012801,0.513848,0.023043998
nan,0.0006479996,nan,nan,nan,nan,nan,nan,nan,0.133128,0.497848,0.025043994
nan,0.007648,nan,nan,nan,nan,nan,nan,nan,0.13612801,0.474848,0.033043995
nan,0.011647999,nan,nan,nan,nan,nan,nan,nan,0.142128,0.45284802,0.036043994
nan,0.022648,nan,nan,nan,nan,nan,nan,nan,0.147128,0.42984802,0.042043995
nan,0.032648,nan,nan,nan,nan,nan,nan,nan,0.157128,0.416848,0.048043996
nan,0.040648002,nan,nan,nan,nan,nan,nan,nan,0.178128,0.419848,0.053043995
nan,0.081648,nan,nan,nan,nan,nan,nan,nan,0.20312801,0.420848,0.069043994
nan,0.103648,nan,nan,nan,nan,nan,nan,nan,0.230128,0.42484802,0.09004399
nan,0.117648,nan,nan,nan,nan,nan,nan,nan,0.255128,0.42284802,0.100044
nan,0.139648,nan,nan,nan,nan,nan,nan,nan,0.266128,0.42484802,0.111044
nan,0.130648,nan,nan,nan,nan,nan,nan,nan,0.256128,0.42284802,0.106043994
nan,0.138648,nan,nan,nan,nan,nan,nan,nan,0.24412802,0.426848,0.095043994
nan,0.121648,nan,nan,nan,nan,nan,nan,nan,0.21912801,0.40884802,0.089044
nan,0.077648,nan,nan,nan,nan,nan,nan,nan,0.186128,0.361848,0.077043995
nan,0.060648,nan,nan,nan,nan,nan,nan,nan,0.15912801,0.332848,0.070043996
nan,0.022648,nan,nan,nan,nan,nan,nan,nan,0.141128,0.291848,0.047043994
nan,0.0036479998,nan,nan,nan,nan,nan,nan,nan,0.131128,0.26284802,0.027043995
nan,0.0046479995,nan,nan,nan,nan,nan,nan,nan,0.118128,0.245848,0.029043995
nan,-0.0063520004,nan,nan,nan,nan,nan,nan,nan,0.109128006,0.22484803,0.028043997
nan,-0.0063520004,nan,nan,nan,nan,nan,nan,nan,0.103128,0.22184801,0.028043997
nan,-0.019352,nan,nan,nan,nan,nan,nan,nan,0.09912801,0.217848,0.028043997
nan,-0.032352,nan,nan,nan,nan,nan,nan,nan,0.094128005,0.20584804,0.030043997
nan,-0.030352,nan,nan,nan,nan,nan,nan,nan,0.090128005,0.19884801,0.034043994
nan,-0.030352,nan,nan,nan,nan,nan,nan,nan,0.08512801,0.19384801,0.033043995
nan,-0.028352002,nan,nan,nan,nan,nan,nan,nan,0.087128006,0.190848,0.040043995
nan,-0.025352001,nan,nan,nan,nan,nan,nan,nan,0.086128004,0.18384802,0.036043994
nan,-0.024352001,nan,nan,nan,nan,nan,nan,nan,0.072128005,0.166848,0.018043995
nan,-0.042352,nan,nan,nan,nan,nan,nan,nan,0.07012801,0.157848,0.007043995
nan,-0.052352,nan,nan,nan,nan,nan,nan,nan,0.072128005,0.152848,0.0030439943
nan,-0.045352,nan,nan,nan,nan,nan,nan,nan,0.07012801,0.15184802,0.0030439943
nan,-0.043352,nan,nan,nan,nan,nan,nan,nan,0.072128005,0.14084798,0.0030439943
nan,-0.038351998,nan,nan,nan,nan,nan,nan,nan,0.06912801,0.12484801,0.0030439943
nan,-0.035352,nan,nan,nan,nan,nan,nan,nan,0.066128,0.118848026,0.0030439943
nan,-0.032352,nan,nan,nan,nan,nan,nan,nan,0.066128,0.10484803,0.006043993
nan,-0.029352,nan,nan,nan,nan,nan,nan,nan,0.066128,0.10284799,0.008043997
nan,-0.031352,nan,nan,nan,nan,nan,nan,nan,0.066128,0.106848,0.008043997
nan,-0.030352,nan,nan,nan,nan,nan,nan,nan,0.062128004,0.097848,0.008043997
nan,-0.030352,nan,nan,nan,nan,nan,nan,nan,0.050128005,0.088847995,0.008043997
nan,-0.030352,nan,nan,nan,nan,nan,nan,nan,0.043128006,0.07284802,0.008043997
nan,-0.019352,nan,nan,nan,nan,nan,nan,nan,0.039128006,0.061847985,0.008043997
nan,-0.037352,nan,nan,nan,nan,nan,nan,nan,0.036128007,0.04984802,0.008043997
nan,-0.058351997,nan,nan,nan,nan,nan,nan,nan,0.034128003,0.028847992,0.008043997
nan,-0.054352,nan,nan,nan,nan,nan,nan,nan,0.030128002,0.026848018,0.008043997
nan,-0.055352,nan,nan,nan,nan,nan,nan,nan,0.032128006,0.015847981,0.008043997
nan,-0.051351998,nan,nan,nan,nan,nan,nan,nan,0.030128002,0.0008479953,0.012043998
nan,-0.044352,nan,nan,nan,nan,nan,nan,nan,0.032128006,-0.008152008,0.013043992
nan,-0.040351998,nan,nan,nan,nan,nan,nan,nan,0.031128004,-0.016151965,0.014043994
nan,-0.035352,nan,nan,nan,nan,nan,nan,nan,0.031128004,-0.023151994,0.016043998
nan,-0.027352002,nan,nan,nan,nan,nan,nan,nan,0.032128006,-0.03815198,0.020043992
nan,-0.027352002,nan,nan,nan,nan,nan,nan,nan,0.020128004,-0.039151967,0.015043996
nan,-0.011352001,nan,nan,nan,nan,nan,nan,nan,0.019128002,-0.043151975,0.0040439963
nan,-0.076352,nan,nan,nan,nan,nan,nan,nan,-0.067871995,-0.101152,-0.070956
nan,-0.059352,nan,nan,nan,nan,nan,nan,nan,-0.015871994,-0.06115198,-0.036956005
nan,0.275648,nan,nan,nan,nan,nan,nan,nan,0.327128,0.222848,0.263044
nan,0.512648,nan,nan,nan,nan,nan,nan,nan,0.62412804,0.444848,0.460044
nan,0.427648,nan,nan,nan,nan,nan,nan,nan,0.545128,0.34184802,0.39004397
nan,0.253648,nan,nan,nan,nan,nan,nan,nan,0.21912801,0.14184803,0.254044
nan,0.128648,nan,nan,nan,nan,nan,nan,nan,0.086128004,0.032848,0.14804399
nan,0.063648,nan,nan,nan,nan,nan,nan,nan,0.049128003,-0.042151988,0.045043994
nan,0.017647998,nan,nan,nan,nan,nan,nan,nan,0.0071280077,-0.087152004,-0.014956005
nan,-0.009352,nan,nan,nan,nan,nan,nan,nan,-0.0028719977,-0.107151985,-0.009956002
nan,-0.029352,nan,nan,nan,nan,nan,nan,nan,-0.023871996,-0.12515199,-0.012956008
nan,-0.037352,nan,nan,nan,nan,nan,nan,nan,-0.016871996,-0.129152,-0.009956002
nan,-0.034352,nan,nan,nan,nan,nan,nan,nan,-0.016871996,-0.13715202,-0.017956004
nan,-0.036351997,nan,nan,nan,nan,nan,nan,nan,-0.01387199,-0.143152,-0.028956003
nan,-0.035352,nan,nan,nan,nan,nan,nan,nan,-0.012871988,-0.15015197,-0.020956002
nan,-0.034352,nan,nan,nan,nan,nan,nan,nan,-0.016871996,-0.16015202,-0.019956008
nan,-0.031352,nan,nan,nan,nan,nan,nan,nan,-0.021871991,-0.161152,-0.014956005
nan,-0.029352,nan,nan,nan,nan,nan,nan,nan,-0.017871998,-0.16715199,-0.011956006
nan,-0.032352,nan,nan,nan,nan,nan,nan,nan,-0.008871995,-0.16815197,-0.007956006
nan,-0.022352,nan,nan,nan,nan,nan,nan,nan,-0.0028719977,-0.17315197,-0.00095600635
nan,0.012647999,nan,nan,nan,nan,nan,nan,nan,0.019128002,-0.17815197,0.006043993
nan,0.034648,nan,nan,nan,nan,nan,nan,nan,0.037128,-0.157152,0.012043998
nan,0.037648,nan,nan,nan,nan,nan,nan,nan,0.052128002,-0.14915198,0.019043997
nan,0.057648,nan,nan,nan,nan,nan,nan,nan,0.086128004,-0.13315201,0.023043998
nan,0.087648,nan,nan,nan,nan,nan,nan,nan,0.112128004,-0.106152,0.023043998
nan,0.112647995,nan,nan,nan,nan,nan,nan,nan,0.120128006,-0.104151964,0.023043998
nan,0.114648,nan,nan,nan,nan,nan,nan,nan,0.132128,-0.10915202,0.022043996
nan,0.100648,nan,nan,nan,nan,nan,nan,nan,0.13812801,-0.10915202,0.024043992
nan,0.090647995,nan,nan,nan,nan,nan,nan,nan,0.119128,-0.117151976,0.019043997
nan,0.079647996,nan,nan,nan,nan,nan,nan,nan,0.09512801,-0.143152,0.019043997
nan,0.062648,nan,nan,nan,nan,nan,nan,nan,0.067128,-0.17715204,0.016043998
nan,0.041648,nan,nan,nan,nan,nan,nan,nan,0.025128007,-0.21315193,-0.007956006
nan,0.025648,nan,nan,nan,nan,nan,nan,nan,0.0041280016,-0.24115205,-0.014956005
nan,0.009647999,nan,nan,nan,nan,nan,nan,nan,-0.018872,-0.27015197,-0.016956002
nan,0.0036479998,nan,nan,nan,nan,nan,nan,nan,-0.033872,-0.28415203,-0.027956001
nan,0.0046479995,nan,nan,nan,nan,nan,nan,nan,-0.038871996,-0.29515195,-0.031956002
nan,0.0026479997,nan,nan,nan,nan,nan,nan,nan,-0.054872,-0.31615198,-0.027956001
nan,-0.0013520005,nan,nan,nan,nan,nan,nan,nan,-0.048872,-0.31515205,-0.023956008
nan,0.0006479996,nan,nan,nan,nan,nan,nan,nan,-0.04387199,-0.31715202,-0.020956002
nan,-0.0053520002,nan,nan,nan,nan,nan,nan,nan,-0.040872,-0.32315195,-0.014956005
nan,-0.016352002,nan,nan,nan,nan,nan,nan,nan,-0.033872,-0.32315195,-0.028956003
nan,-0.020352,nan,nan,nan,nan,nan,nan,nan,-0.036871992,-0.33115196,-0.030956008
nan,-0.035352,nan,nan,nan,nan,nan,nan,nan,-0.038871996,-0.33915198,-0.032956004
nan,-0.036351997,nan,nan,nan,nan,nan,nan,nan,-0.039871998,-0.34515202,-0.043956004
nan,-0.025352001,nan,nan,nan,nan,nan,nan,nan,-0.037871994,-0.355152,-0.030956008
nan,-0.018352,nan,nan,nan,nan,nan,nan,nan,-0.045871995,-0.36415195,-0.045956008
nan,-0.012352001,nan,nan,nan,nan,nan,nan,nan,-0.04387199,-0.36415195,-0.065956004
nan,-0.00035200047,nan,nan,nan,nan,nan,nan,nan,-0.05787199,-0.36815202,-0.072956
nan,-0.0043520005,nan,nan,nan,nan,nan,nan,nan,-0.070872,-0.388152,-0.08395601
nan,-0.030352,nan,nan,nan,nan,nan,nan,nan,-0.04287199,-0.39515197,-0.077956
nan,-0.031352,nan,nan,nan,nan,nan,nan,nan,-0.046871997,-0.39515197,-0.07595601
nan,-0.026352001,nan,nan,nan,nan,nan,nan,nan,-0.054872,-0.39515197,-0.071956
nan,-0.025352001,nan,nan,nan,nan,nan,nan,nan,-0.04987199,-0.39615202,-0.066956006
