I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.0032459993,nan,nan,nan,nan,0.102996,0.0059880037,0.0042279987,nan,nan,nan
nan,0.032246,nan,nan,nan,nan,0.092995994,0.161988,0.17022799,nan,nan,nan
nan,0.170246,nan,nan,nan,nan,-0.16000399,-0.214012,0.145228,nan,nan,nan
nan,0.205246,nan,nan,nan,nan,-0.59900403,-0.949012,-0.278772,nan,nan,nan
nan,0.020246,nan,nan,nan,nan,-0.89500403,-1.307012,-0.77677196,nan,nan,nan
nan,-0.036754,nan,nan,nan,nan,-0.671004,-1.448012,-1.234772,nan,nan,nan
nan,-0.042754002,nan,nan,nan,nan,-0.235004,-0.843012,-0.847772,nan,nan,nan
nan,-0.047754,nan,nan,nan,nan,-0.057004,-0.190012,-0.19677201,nan,nan,nan
nan,-0.041754,nan,nan,nan,nan,0.022996001,-0.058011997,-0.068772,nan,nan,nan
nan,-0.047754,nan,nan,nan,nan,0.069996,0.015988005,0.00022799871,nan,nan,nan
nan,-0.041754,nan,nan,nan,nan,0.068996,0.021988004,0.00022799871,nan,nan,nan
nan,-0.058754005,nan,nan,nan,nan,0.072996,0.047988,0.0072279987,nan,nan,nan
nan,-0.058754005,nan,nan,nan,nan,0.068996,0.042988002,0.015228,nan,nan,nan
nan,-0.054754,nan,nan,nan,nan,0.071995996,0.044988003,0.012227999,nan,nan,nan
nan,-0.051754,nan,nan,nan,nan,0.069996,0.070988,0.032227997,nan,nan,nan
nan,-0.045754,nan,nan,nan,nan,0.066996,0.083988,0.047228,nan,nan,nan
nan,-0.044754002,nan,nan,nan,nan,0.065996,0.092988,0.061228,nan,nan,nan
nan,-0.036754,nan,nan,nan,nan,0.064996,0.095988005,0.056228,nan,nan,nan
nan,-0.027754001,nan,nan,nan,nan,0.060996,0.105988,0.066228,nan,nan,nan
nan,-0.021754,nan,nan,nan,nan,0.060996,0.102988005,0.066228,nan,nan,nan
nan,-0.017754,nan,nan,nan,nan,0.062996,0.125988,0.081228,nan,nan,nan
nan,-0.013754,nan,nan,nan,nan,0.066996,0.15698801,0.115228,nan,nan,nan
nan,-0.008754001,nan,nan,nan,nan,0.071995996,0.187988,0.138228,nan,nan,nan
nan,-0.0047540003,nan,nan,nan,nan,0.075996,0.228988,0.16822799,nan,nan,nan
nan,0.0042459993,nan,nan,nan,nan,0.075996,0.264988,0.20722799,nan,nan,nan
nan,0.018245999,nan,nan,nan,nan,0.075996,0.31498802,0.256228,nan,nan,nan
nan,0.032246,nan,nan,nan,nan,0.073996,0.355988,0.30622798,nan,nan,nan
nan,0.051246,nan,nan,nan,nan,0.066996,0.404988,0.352228,nan,nan,nan
nan,0.080246,nan,nan,nan,nan,0.062996,0.44698802,0.395228,nan,nan,nan
nan,0.097246,nan,nan,nan,nan,0.056996,0.456988,0.411228,nan,nan,nan
nan,0.090246,nan,nan,nan,nan,0.050996,0.455988,0.398228,nan,nan,nan
nan,0.085246,nan,nan,nan,nan,0.045996,0.425988,0.381228,nan,nan,nan
nan,0.079246,nan,nan,nan,nan,0.040996,0.367988,0.347228,nan,nan,nan
nan,0.073246,nan,nan,nan,nan,0.040996,0.289988,0.275228,nan,nan,nan
nan,0.069246,nan,nan,nan,nan,0.039996002,0.20798801,0.19222799,nan,nan,nan
nan,0.054245997,nan,nan,nan,nan,0.035995997,0.132988,0.111228,nan,nan,nan
nan,0.038246,nan,nan,nan,nan,0.035995997,0.087988004,0.050228,nan,nan,nan
nan,0.022246,nan,nan,nan,nan,0.038996,0.048988003,0.014227999,nan,nan,nan
nan,0.0042459993,nan,nan,nan,nan,0.040996,0.012988004,-0.015772,nan,nan,nan
nan,-0.0007540006,nan,nan,nan,nan,0.040996,0.006988004,-0.028772,nan,nan,nan
nan,0.0012459992,nan,nan,nan,nan,0.040996,0.0039880034,-0.031772003,nan,nan,nan
nan,-0.0057540005,nan,nan,nan,nan,0.040996,0.0009880038,-0.032772,nan,nan,nan
nan,-0.018754002,nan,nan,nan,nan,0.039996002,-0.004011996,-0.032772,nan,nan,nan
nan,-0.027754001,nan,nan,nan,nan,0.036996,-0.0060119964,-0.032772,nan,nan,nan
nan,-0.024753999,nan,nan,nan,nan,0.035995997,-1.199625e-05,-0.033772,nan,nan,nan
nan,-0.019754,nan,nan,nan,nan,0.035995997,0.0049880035,-0.029772002,nan,nan,nan
nan,-0.020754002,nan,nan,nan,nan,0.035995997,0.009988003,-0.027772,nan,nan,nan
nan,-0.017754,nan,nan,nan,nan,0.034996,0.015988005,-0.026772,nan,nan,nan
nan,-0.026754003,nan,nan,nan,nan,0.041996,0.021988004,-0.022772001,nan,nan,nan
nan,-0.039754003,nan,nan,nan,nan,0.045996,0.023988005,-0.022772001,nan,nan,nan
nan,-0.031754002,nan,nan,nan,nan,0.038996,0.023988005,-0.015772,nan,nan,nan
nan,-0.026754003,nan,nan,nan,nan,0.034996,0.023988005,-0.0047720014,nan,nan,nan
nan,-0.024753999,nan,nan,nan,nan,0.028996,0.023988005,-0.0007720012,nan,nan,nan
nan,-0.024753999,nan,nan,nan,nan,0.021996,0.023988005,-0.0047720014,nan,nan,nan
nan,-0.024753999,nan,nan,nan,nan,0.024996,0.023988005,-0.007772001,nan,nan,nan
nan,-0.024753999,nan,nan,nan,nan,0.041996,0.017988004,-0.010772001,nan,nan,nan
nan,-0.025754001,nan,nan,nan,nan,0.042996,0.012988004,-0.015772,nan,nan,nan
nan,-0.028754003,nan,nan,nan,nan,0.036996,0.007988003,-0.018772,nan,nan,nan
nan,-0.034754,nan,nan,nan,nan,0.034996,0.0019880037,-0.022772001,nan,nan,nan
nan,-0.030754,nan,nan,nan,nan,0.029996,-0.004011996,-0.030772,nan,nan,nan
nan,-0.036754,nan,nan,nan,nan,0.026996,-0.008011997,-0.032772,nan,nan,nan
nan,-0.046754003,nan,nan,nan,nan,0.022996001,-0.013011997,-0.032772,nan,nan,nan
nan,-0.037754003,nan,nan,nan,nan,0.020995999,-0.016011996,-0.032772,nan,nan,nan
nan,-0.025754001,nan,nan,nan,nan,0.020995999,-0.019011995,-0.032772,nan,nan,nan
nan,-0.024753999,nan,nan,nan,nan,0.016996,-0.024011996,-0.047772,nan,nan,nan
nan,-0.024753999,nan,nan,nan,nan,0.015996,-0.027011996,-0.053772002,nan,nan,nan
nan,-0.023754,nan,nan,nan,nan,0.015996,-0.031011995,-0.051772002,nan,nan,nan
nan,-0.036754,nan,nan,nan,nan,0.010995999,-0.031011995,-0.053772002,nan,nan,nan
nan,-0.039754003,nan,nan,nan,nan,0.010995999,-0.032011997,-0.051772002,nan,nan,nan
nan,-0.033754002,nan,nan,nan,nan,0.009996,-0.036011998,-0.047772,nan,nan,nan
nan,-0.031754002,nan,nan,nan,nan,0.0059959996,-0.036011998,-0.039772,nan,nan,nan
nan,-0.025754001,nan,nan,nan,nan,0.0049959994,-0.033012,-0.034772,nan,nan,nan
nan,-0.025754001,nan,nan,nan,nan,0.008996,-0.025011996,-0.026772,nan,nan,nan
nan,0.00024599954,nan,nan,nan,nan,0.0139959995,-0.016011996,-0.020772,nan,nan,nan
nan,0.033246,nan,nan,nan,nan,0.035995997,-0.011011996,-0.0137720015,nan,nan,nan
nan,0.043245997,nan,nan,nan,nan,0.048996,-0.010011996,0.005227999,nan,nan,nan
nan,0.063246,nan,nan,nan,nan,0.029996,-0.011011996,0.006227999,nan,nan,nan
nan,0.083246,nan,nan,nan,nan,-0.013003999,-0.016011996,-0.002772001,nan,nan,nan
nan,0.068246,nan,nan,nan,nan,-0.049004,-0.040012,-0.011772001,nan,nan,nan
nan,0.048246,nan,nan,nan,nan,-0.044004,-0.053012,-0.028772,nan,nan,nan
nan,0.026246,nan,nan,nan,nan,-0.036004,-0.068012,-0.057772,nan,nan,nan
nan,-0.007754001,nan,nan,nan,nan,-0.031004,-0.098012,-0.085772,nan,nan,nan
nan,-0.042754002,nan,nan,nan,nan,-0.023004,-0.089012,-0.081772,nan,nan,nan
nan,-0.080754004,nan,nan,nan,nan,-0.025004,-0.088011995,-0.082772,nan,nan,nan
nan,-0.092754,nan,nan,nan,nan,-0.020004,-0.079012,-0.079772,nan,nan,nan
nan,-0.087754,nan,nan,nan,nan,-0.019004,-0.075012,-0.074772,nan,nan,nan
nan,-0.090754,nan,nan,nan,nan,-0.018004,-0.072012,-0.081772,nan,nan,nan
nan,-0.089754,nan,nan,nan,nan,-0.0060040005,-0.056011997,-0.060772,nan,nan,nan
nan,-0.087754,nan,nan,nan,nan,-0.003004,-0.062012,-0.066772,nan,nan,nan
nan,-0.063754,nan,nan,nan,nan,0.017996,-0.031011995,-0.038772,nan,nan,nan
nan,0.0022459994,nan,nan,nan,nan,0.087996,-0.017011996,-0.008772001,nan,nan,nan
nan,0.020246,nan,nan,nan,nan,0.103995994,0.146988,0.14822799,nan,nan,nan
nan,0.135246,nan,nan,nan,nan,-0.116004005,-0.153012,0.16122799,nan,nan,nan
nan,0.194246,nan,nan,nan,nan,-0.541004,-0.875012,-0.22777201,nan,nan,nan
nan,0.0032459993,nan,nan,nan,nan,-0.86700404,-1.2320119,-0.694772,nan,nan,nan
nan,-0.068754,nan,nan,nan,nan,-0.725004,-1.423012,-1.193772,nan,nan,nan
nan,-0.040754,nan,nan,nan,nan,-0.293004,-0.90501195,-0.91077197,nan,nan,nan
nan,-0.039754003,nan,nan,nan,nan,-0.066004,-0.214012,-0.22877201,nan,nan,nan
nan,-0.027754001,nan,nan,nan,nan,0.016996,-0.065012,-0.072772,nan,nan,nan
nan,-0.026754003,nan,nan,nan,nan,0.067995995,0.017988004,-0.0057720016,nan,nan,nan
nan,-0.014754,nan,nan,nan,nan,0.073996,0.024988005,0.009227999,nan,nan,nan
nan,-0.023754,nan,nan,nan,nan,0.089995995,0.048988003,0.017227998,nan,nan,nan
nan,-0.030754,nan,nan,nan,nan,0.090996,0.056988,0.035228,nan,nan,nan
nan,-0.028754003,nan,nan,nan,nan,0.090996,0.060988,0.040227998,nan,nan,nan
nan,-0.028754003,nan,nan,nan,nan,0.090996,0.080988005,0.055228,nan,nan,nan
nan,-0.022754002,nan,nan,nan,nan,0.090996,0.078988,0.054228,nan,nan,nan
nan,-0.026754003,nan,nan,nan,nan,0.090996,0.091988005,0.062227998,nan,nan,nan
nan,-0.019754,nan,nan,nan,nan,0.085995995,0.088988006,0.065228,nan,nan,nan
nan,-0.015754,nan,nan,nan,nan,0.085995995,0.102988005,0.074227996,nan,nan,nan
nan,-0.021754,nan,nan,nan,nan,0.084996,0.113988005,0.079228,nan,nan,nan
nan,-0.022754002,nan,nan,nan,nan,0.080996,0.135988,0.105228,nan,nan,nan
nan,-0.013754,nan,nan,nan,nan,0.080996,0.160988,0.125228,nan,nan,nan
nan,-0.0117540015,nan,nan,nan,nan,0.082995996,0.188988,0.151228,nan,nan,nan
nan,-0.031754002,nan,nan,nan,nan,0.090996,0.219988,0.172228,nan,nan,nan
nan,-0.028754003,nan,nan,nan,nan,0.094996,0.252988,0.20522799,nan,nan,nan
nan,-0.002754001,nan,nan,nan,nan,0.091996,0.307988,0.258228,nan,nan,nan
nan,0.032246,nan,nan,nan,nan,0.084996,0.352988,0.300228,nan,nan,nan
nan,0.054245997,nan,nan,nan,nan,0.081995994,0.40998802,0.353228,nan,nan,nan
nan,0.063246,nan,nan,nan,nan,0.076996,0.45398802,0.396228,nan,nan,nan
nan,0.077245995,nan,nan,nan,nan,0.072996,0.45398802,0.406228,nan,nan,nan
nan,0.084246,nan,nan,nan,nan,0.064996,0.438988,0.398228,nan,nan,nan
nan,0.096246,nan,nan,nan,nan,0.038996,0.405988,0.382228,nan,nan,nan
nan,0.089246,nan,nan,nan,nan,0.024996,0.345988,0.33622798,nan,nan,nan
nan,0.073246,nan,nan,nan,nan,0.022996001,0.262988,0.26722798,nan,nan,nan
nan,0.079246,nan,nan,nan,nan,0.018996,0.17098801,0.188228,nan,nan,nan
nan,0.055246,nan,nan,nan,nan,0.015996,0.097988,0.116228,nan,nan,nan
nan,0.019246,nan,nan,nan,nan,0.011995999,0.036988,0.060227998,nan,nan,nan
nan,0.023245998,nan,nan,nan,nan,0.007995999,-0.0020119962,0.020227998,nan,nan,nan
nan,0.027245998,nan,nan,nan,nan,0.0059959996,-0.015011997,0.00022799871,nan,nan,nan
nan,0.021246001,nan,nan,nan,nan,0.0059959996,-0.031011995,-0.020772,nan,nan,nan
nan,0.021246001,nan,nan,nan,nan,0.0019959994,-0.038011998,-0.032772,nan,nan,nan
nan,0.016245998,nan,nan,nan,nan,0.0009959997,-0.035012,-0.032772,nan,nan,nan
nan,0.015245999,nan,nan,nan,nan,0.0009959997,-0.030011995,-0.038772,nan,nan,nan
nan,0.010245999,nan,nan,nan,nan,-0.004004,-0.026011996,-0.033772,nan,nan,nan
nan,0.009245999,nan,nan,nan,nan,-0.009004001,-0.021011995,-0.026772,nan,nan,nan
nan,0.0042459993,nan,nan,nan,nan,-0.012003999,-0.016011996,-0.020772,nan,nan,nan
nan,0.0072459998,nan,nan,nan,nan,-0.019004,-0.013011997,-0.012772001,nan,nan,nan
nan,0.017246,nan,nan,nan,nan,-0.016004,-0.010011996,-0.009772001,nan,nan,nan
nan,0.0112459995,nan,nan,nan,nan,-0.008004,-0.0070119966,-0.010772001,nan,nan,nan
nan,0.0042459993,nan,nan,nan,nan,-4.000496e-06,-0.004011996,-0.020772,nan,nan,nan
nan,-0.0037540002,nan,nan,nan,nan,0.0059959996,-0.0020119962,-0.027772,nan,nan,nan
nan,0.0032459993,nan,nan,nan,nan,0.0029959995,0.0009880038,-0.019772,nan,nan,nan
nan,0.018245999,nan,nan,nan,nan,-0.0060040005,0.0039880034,-0.0137720015,nan,nan,nan
nan,0.0052459994,nan,nan,nan,nan,-0.017004,0.0059880037,-0.007772001,nan,nan,nan
nan,-0.027754001,nan,nan,nan,nan,-0.0010040007,0.009988003,0.00022799871,nan,nan,nan
nan,-0.043754,nan,nan,nan,nan,0.018996,0.0039880034,0.00022799871,nan,nan,nan
nan,-0.037754003,nan,nan,nan,nan,0.012995999,-0.004011996,-0.009772001,nan,nan,nan
nan,-0.023754,nan,nan,nan,nan,0.007995999,-0.010011996,-0.020772,nan,nan,nan
nan,-0.027754001,nan,nan,nan,nan,0.0049959994,-0.018011997,-0.029772002,nan,nan,nan
nan,-0.015754,nan,nan,nan,nan,-0.0010040007,-0.026011996,-0.044772,nan,nan,nan
nan,0.0032459993,nan,nan,nan,nan,-0.004004,-0.029011996,-0.052772,nan,nan,nan
nan,-0.023754,nan,nan,nan,nan,-0.010004001,-0.026011996,-0.053772002,nan,nan,nan
nan,-0.031754002,nan,nan,nan,nan,-0.017004,-0.026011996,-0.057772,nan,nan,nan
nan,-0.021754,nan,nan,nan,nan,-0.017004,-0.024011996,-0.059772,nan,nan,nan
nan,-0.019754,nan,nan,nan,nan,-0.012003999,-0.020011995,-0.063772,nan,nan,nan
nan,-0.0117540015,nan,nan,nan,nan,-0.009004001,-0.021011995,-0.060772,nan,nan,nan
nan,-0.007754001,nan,nan,nan,nan,nan,nan,nan,-0.055924,-0.038904,-0.047024
nan,-0.0067540007,nan,nan,nan,nan,nan,nan,nan,-0.056923997,-0.042904,-0.048024
nan,-0.010754001,nan,nan,nan,nan,nan,nan,nan,-0.056923997,-0.044904,-0.046024
nan,-0.009754,nan,nan,nan,nan,nan,nan,nan,-0.056923997,-0.053904,-0.047024
nan,-0.0037540002,nan,nan,nan,nan,nan,nan,nan,-0.055924,-0.066904,-0.052024
nan,-0.014754,nan,nan,nan,nan,nan,nan,nan,-0.050924,-0.061904,-0.047024
nan,-0.018754002,nan,nan,nan,nan,nan,nan,nan,-0.045923997,-0.052904,-0.043024
nan,0.0022459994,nan,nan,nan,nan,nan,nan,nan,-0.043923996,-0.041904,-0.038024
nan,0.0062459996,nan,nan,nan,nan,nan,nan,nan,-0.030924002,-0.035903998,-0.039024
nan,0.030246,nan,nan,nan,nan,nan,nan,nan,-0.011923999,-0.029903999,-0.043024
nan,0.060246,nan,nan,nan,nan,nan,nan,nan,-0.012924,-0.027904,-0.041024
nan,0.060246,nan,nan,nan,nan,nan,nan,nan,-0.019924,-0.017903998,-0.044023998
nan,0.085246,nan,nan,nan,nan,nan,nan,nan,-0.022924,0.019096,-0.019024
nan,0.085246,nan,nan,nan,nan,nan,nan,nan,-0.032923996,0.024096001,0.0049759997
nan,0.061246,nan,nan,nan,nan,nan,nan,nan,-0.032923996,0.012096001,-0.0030240002
nan,0.035246,nan,nan,nan,nan,nan,nan,nan,-0.041924,-0.00090399955,-0.010024
nan,0.0042459993,nan,nan,nan,nan,nan,nan,nan,-0.070924,-0.022904,-0.015023999
nan,-0.028754003,nan,nan,nan,nan,nan,nan,nan,-0.088924,-0.041904,-0.029024001
nan,-0.066754,nan,nan,nan,nan,nan,nan,nan,-0.099924,-0.065904,-0.050024
nan,-0.069754004,nan,nan,nan,nan,nan,nan,nan,-0.104924,-0.076904,-0.057024
nan,-0.071754,nan,nan,nan,nan,nan,nan,nan,-0.097924,-0.073904,-0.058024
nan,-0.072754,nan,nan,nan,nan,nan,nan,nan,-0.105923995,-0.073904,-0.055023998
nan,-0.077754,nan,nan,nan,nan,nan,nan,nan,-0.098923996,-0.084904,-0.065024
nan,-0.069754004,nan,nan,nan,nan,nan,nan,nan,-0.102924,-0.083904,-0.067024
nan,-0.046754003,nan,nan,nan,nan,nan,nan,nan,-0.103924,-0.085904,-0.066024
nan,-0.015754,nan,nan,nan,nan,nan,nan,nan,-0.088924,-0.101904,-0.092024
nan,-0.002754001,nan,nan,nan,nan,nan,nan,nan,0.0010760007,-0.066904,-0.093024
nan,0.068246,nan,nan,nan,nan,nan,nan,nan,0.322076,0.358096,0.177976
nan,0.241246,nan,nan,nan,nan,nan,nan,nan,0.559076,0.98009604,0.718976
nan,0.100246,nan,nan,nan,nan,nan,nan,nan,0.484076,1.0450959,0.989976
nan,-0.083754,nan,nan,nan,nan,nan,nan,nan,-0.226924,0.47109598,0.784976
nan,-0.0007540006,nan,nan,nan,nan,nan,nan,nan,-0.807924,-0.112904,0.311976
nan,-0.0017540008,nan,nan,nan,nan,nan,nan,nan,-0.401924,-0.182904,-0.008024
nan,-0.024753999,nan,nan,nan,nan,nan,nan,nan,-0.103924,-0.092904,-0.042024
nan,-0.025754001,nan,nan,nan,nan,nan,nan,nan,-0.090923995,-0.084904,-0.051024
nan,-0.036754,nan,nan,nan,nan,nan,nan,nan,-0.054923996,-0.067904,-0.056024
nan,-0.031754002,nan,nan,nan,nan,nan,nan,nan,-0.069924,-0.072904,-0.059024
nan,-0.036754,nan,nan,nan,nan,nan,nan,nan,-0.047923997,-0.060904,-0.062023997
nan,-0.033754002,nan,nan,nan,nan,nan,nan,nan,-0.051923998,-0.058904,-0.055023998
nan,-0.034754,nan,nan,nan,nan,nan,nan,nan,-0.030924002,-0.051904,-0.058024
nan,-0.036754,nan,nan,nan,nan,nan,nan,nan,-0.020924,-0.050904,-0.056024
nan,-0.013754,nan,nan,nan,nan,nan,nan,nan,-0.010923999,-0.057903998,-0.057024
nan,-0.012754,nan,nan,nan,nan,nan,nan,nan,-0.003923999,-0.058904,-0.057024
nan,0.0072459998,nan,nan,nan,nan,nan,nan,nan,0.002076001,-0.054904,-0.051024
nan,0.043245997,nan,nan,nan,nan,nan,nan,nan,0.009076001,-0.046903998,-0.038024
nan,0.015245999,nan,nan,nan,nan,nan,nan,nan,0.016076,-0.040904,-0.027023999
nan,0.010245999,nan,nan,nan,nan,nan,nan,nan,0.036076,-0.033904,-0.019024
nan,0.022246,nan,nan,nan,nan,nan,nan,nan,0.051076002,-0.026904,-0.015023999
nan,0.029245999,nan,nan,nan,nan,nan,nan,nan,0.071076006,-0.017903998,-0.010024
nan,0.039246,nan,nan,nan,nan,nan,nan,nan,0.085076004,-0.007904,-0.0040240004
nan,0.044246,nan,nan,nan,nan,nan,nan,nan,0.119076,0.0020960006,0.00097599975
nan,0.045245998,nan,nan,nan,nan,nan,nan,nan,0.160076,0.023096,0.006976
nan,0.049246,nan,nan,nan,nan,nan,nan,nan,0.202076,0.048096,0.014976
nan,0.076246,nan,nan,nan,nan,nan,nan,nan,0.24907601,0.065096,0.036976002
nan,0.071246,nan,nan,nan,nan,nan,nan,nan,0.255076,0.073096,0.061976
nan,0.074246,nan,nan,nan,nan,nan,nan,nan,0.246076,0.068096004,0.064976
nan,0.100246,nan,nan,nan,nan,nan,nan,nan,0.237076,0.065096,0.056976
nan,0.090246,nan,nan,nan,nan,nan,nan,nan,0.230076,0.062096,0.053976
nan,0.072246,nan,nan,nan,nan,nan,nan,nan,0.199076,0.057096,0.046976
nan,0.058245998,nan,nan,nan,nan,nan,nan,nan,0.152076,0.055096,0.041976
nan,0.043245997,nan,nan,nan,nan,nan,nan,nan,0.114076,0.044096,0.035976
nan,0.030246,nan,nan,nan,nan,nan,nan,nan,0.054076,0.022096,0.014976
nan,0.015245999,nan,nan,nan,nan,nan,nan,nan,0.012076001,0.0070960005,-0.0030240002
nan,-0.014754,nan,nan,nan,nan,nan,nan,nan,-0.00092399935,-0.006904,-0.015023999
nan,-0.044754002,nan,nan,nan,nan,nan,nan,nan,-0.015924,-0.019903999,-0.026023999
nan,-0.044754002,nan,nan,nan,nan,nan,nan,nan,-0.022924,-0.029903999,-0.039024
nan,-0.044754002,nan,nan,nan,nan,nan,nan,nan,-0.022924,-0.043904,-0.055023998
nan,-0.049754,nan,nan,nan,nan,nan,nan,nan,-0.037924,-0.046903998,-0.058024
nan,-0.049754,nan,nan,nan,nan,nan,nan,nan,-0.051923998,-0.045904,-0.056024
nan,-0.048754003,nan,nan,nan,nan,nan,nan,nan,-0.051923998,-0.050904,-0.058024
nan,-0.043754,nan,nan,nan,nan,nan,nan,nan,-0.048924,-0.049904,-0.056024
nan,-0.038754,nan,nan,nan,nan,nan,nan,nan,-0.045923997,-0.049904,-0.059024
nan,-0.034754,nan,nan,nan,nan,nan,nan,nan,-0.042923998,-0.049904,-0.062023997
nan,-0.029754002,nan,nan,nan,nan,nan,nan,nan,-0.041924,-0.049904,-0.062023997
nan,-0.025754001,nan,nan,nan,nan,nan,nan,nan,-0.036923997,-0.048903998,-0.062023997
nan,-0.020754002,nan,nan,nan,nan,nan,nan,nan,-0.030924002,-0.044904,-0.062023997
nan,-0.018754002,nan,nan,nan,nan,nan,nan,nan,-0.024924,-0.045904,-0.062023997
nan,-0.014754,nan,nan,nan,nan,nan,nan,nan,-0.021924,-0.041904,-0.058024
nan,-0.0117540015,nan,nan,nan,nan,nan,nan,nan,-0.021924,-0.039904,-0.057024
nan,-0.007754001,nan,nan,nan,nan,nan,nan,nan,-0.021924,-0.039904,-0.057024
nan,0.0032459993,nan,nan,nan,nan,nan,nan,nan,-0.021924,-0.039904,-0.052024
nan,0.0072459998,nan,nan,nan,nan,nan,nan,nan,-0.021924,-0.039904,-0.052024
nan,-0.0007540006,nan,nan,nan,nan,nan,nan,nan,-0.022924,-0.039904,-0.051024
nan,-0.0047540003,nan,nan,nan,nan,nan,nan,nan,-0.025923999,-0.039904,-0.047024
nan,-0.0117540015,nan,nan,nan,nan,nan,nan,nan,-0.028924001,-0.039904,-0.047024
nan,-0.034754,nan,nan,nan,nan,nan,nan,nan,-0.030924002,-0.040904,-0.047024
nan,-0.044754002,nan,nan,nan,nan,nan,nan,nan,-0.034923997,-0.044904,-0.047024
nan,-0.030754,nan,nan,nan,nan,nan,nan,nan,-0.036923997,-0.044904,-0.047024
nan,-0.019754,nan,nan,nan,nan,nan,nan,nan,-0.038923997,-0.044904,-0.050024
nan,-0.014754,nan,nan,nan,nan,nan,nan,nan,-0.041924,-0.044904,-0.053024
nan,-0.014754,nan,nan,nan,nan,nan,nan,nan,-0.041924,-0.044904,-0.056024
nan,-0.015754,nan,nan,nan,nan,nan,nan,nan,-0.041924,-0.047904,-0.059024
nan,-0.013754,nan,nan,nan,nan,nan,nan,nan,-0.041924,-0.050904,-0.062023997
nan,-0.016754001,nan,nan,nan,nan,nan,nan,nan,-0.041924,-0.053904,-0.062023997
nan,-0.008754001,nan,nan,nan,nan,nan,nan,nan,-0.036923997,-0.056904,-0.062023997
nan,-0.0017540008,nan,nan,nan,nan,nan,nan,nan,-0.029924,-0.059903998,-0.062023997
nan,0.008245999,nan,nan,nan,nan,nan,nan,nan,-0.025923999,-0.058904,-0.058024
nan,0.018245999,nan,nan,nan,nan,nan,nan,nan,-0.018924,-0.052904,-0.051024
nan,0.013246,nan,nan,nan,nan,nan,nan,nan,-0.014923998,-0.042904,-0.045024
nan,0.043245997,nan,nan,nan,nan,nan,nan,nan,-0.008923999,-0.027904,-0.038024
nan,0.069246,nan,nan,nan,nan,nan,nan,nan,7.600081e-05,-0.017903998,-0.031024002
nan,0.071246,nan,nan,nan,nan,nan,nan,nan,0.011076001,-0.019903999,-0.026023999
nan,0.074246,nan,nan,nan,nan,nan,nan,nan,0.030076,-0.019903999,-0.018024
nan,0.061246,nan,nan,nan,nan,nan,nan,nan,0.022076,-0.019903999,-0.009024
nan,0.053246,nan,nan,nan,nan,nan,nan,nan,-0.0059239985,-0.019903999,-0.010024
nan,0.043245997,nan,nan,nan,nan,nan,nan,nan,-0.021924,-0.018903999,-0.012024
nan,0.030246,nan,nan,nan,nan,nan,nan,nan,-0.036923997,-0.029903999,-0.014024001
nan,0.019246,nan,nan,nan,nan,nan,nan,nan,-0.054923996,-0.045904,-0.025024
nan,0.0032459993,nan,nan,nan,nan,nan,nan,nan,-0.070924,-0.066904,-0.050024
nan,-0.021754,nan,nan,nan,nan,nan,nan,nan,-0.079923995,-0.076904,-0.057024
nan,-0.056754,nan,nan,nan,nan,nan,nan,nan,-0.073924,-0.074904,-0.058024
nan,-0.062754005,nan,nan,nan,nan,nan,nan,nan,-0.081924,-0.076904,-0.069024
nan,-0.055754002,nan,nan,nan,nan,nan,nan,nan,-0.082924,-0.082903996,-0.073024
nan,-0.039754003,nan,nan,nan,nan,nan,nan,nan,-0.077924,-0.076904,-0.071024
nan,-0.033754002,nan,nan,nan,nan,nan,nan,nan,-0.083923995,-0.088904,-0.071024
nan,-0.018754002,nan,nan,nan,nan,nan,nan,nan,-0.051923998,-0.093903996,-0.081024
nan,0.024246,nan,nan,nan,nan,nan,nan,nan,-0.009923999,-0.069904,-0.086024
nan,0.091246,nan,nan,nan,nan,nan,nan,nan,0.264076,0.269096,0.107976
nan,0.26624602,nan,nan,nan,nan,nan,nan,nan,0.572076,0.898096,0.610976
nan,0.199246,nan,nan,nan,nan,nan,nan,nan,0.59407604,1.095096,0.976976
nan,-0.032754,nan,nan,nan,nan,nan,nan,nan,-0.014923998,0.635096,0.883976
nan,-0.0067540007,nan,nan,nan,nan,nan,nan,nan,-0.731924,0.019096,0.458976
nan,0.026246,nan,nan,nan,nan,nan,nan,nan,-0.448924,-0.13390401,0.089976
nan,0.0052459994,nan,nan,nan,nan,nan,nan,nan,-0.101923995,-0.056904,-0.008024
nan,0.0042459993,nan,nan,nan,nan,nan,nan,nan,-0.087923996,-0.075904,-0.047024
nan,-0.021754,nan,nan,nan,nan,nan,nan,nan,-0.029924,-0.070904,-0.067024
nan,-0.038754,nan,nan,nan,nan,nan,nan,nan,-0.049923997,-0.079904,-0.065024
nan,-0.037754003,nan,nan,nan,nan,nan,nan,nan,-0.025923999,-0.064904,-0.069024
nan,-0.028754003,nan,nan,nan,nan,nan,nan,nan,-0.028924001,-0.056904,-0.065024
nan,-0.024753999,nan,nan,nan,nan,nan,nan,nan,-0.018924,-0.055904,-0.068024
nan,-0.017754,nan,nan,nan,nan,nan,nan,nan,-0.012924,-0.052904,-0.066024
nan,-0.013754,nan,nan,nan,nan,nan,nan,nan,-0.012924,-0.056904,-0.063024
