I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.049342997,nan,nan,nan,nan,0.041628,-0.0024280022,-0.034404002,nan,nan,nan
nan,-0.051343,nan,nan,nan,nan,0.041628,0.0015719975,-0.031404,nan,nan,nan
nan,-0.043343,nan,nan,nan,nan,0.035628,0.0015719975,-0.027404,nan,nan,nan
nan,-0.040343,nan,nan,nan,nan,0.033627998,-0.0004280028,-0.021404,nan,nan,nan
nan,-0.036343,nan,nan,nan,nan,0.029628,-0.0044280025,-0.020404,nan,nan,nan
nan,-0.029343,nan,nan,nan,nan,0.024627998,-0.0034280024,-0.014404001,nan,nan,nan
nan,-0.018343,nan,nan,nan,nan,0.022627998,-0.0034280024,-0.013404001,nan,nan,nan
nan,-0.009343,nan,nan,nan,nan,0.011628,-0.0034280024,-0.0064040003,nan,nan,nan
nan,0.002657,nan,nan,nan,nan,0.0016279994,-0.0044280025,-0.008404002,nan,nan,nan
nan,0.020657001,nan,nan,nan,nan,-0.008372001,-0.012428002,-0.012404,nan,nan,nan
nan,0.043656997,nan,nan,nan,nan,-0.027372003,-0.026428003,-0.016404001,nan,nan,nan
nan,0.079656996,nan,nan,nan,nan,-0.047372002,-0.031428,-0.019404002,nan,nan,nan
nan,0.110657,nan,nan,nan,nan,-0.067371994,-0.042428,-0.022404,nan,nan,nan
nan,0.140657,nan,nan,nan,nan,-0.094372,-0.057428006,-0.026404,nan,nan,nan
nan,0.174657,nan,nan,nan,nan,-0.117372,-0.079428,-0.022404,nan,nan,nan
nan,0.194657,nan,nan,nan,nan,-0.131372,-0.097428,-0.021404,nan,nan,nan
nan,0.190657,nan,nan,nan,nan,-0.130372,-0.094428,-0.018404001,nan,nan,nan
nan,0.175657,nan,nan,nan,nan,-0.122372,-0.086428,-0.016404001,nan,nan,nan
nan,0.167657,nan,nan,nan,nan,-0.113372,-0.059428003,-0.014404001,nan,nan,nan
nan,0.139657,nan,nan,nan,nan,-0.094372,-0.022428002,0.017595999,nan,nan,nan
nan,0.101656996,nan,nan,nan,nan,-0.066372,0.015571997,0.048596,nan,nan,nan
nan,0.070657,nan,nan,nan,nan,-0.033372,0.048571996,0.054596,nan,nan,nan
nan,0.033657,nan,nan,nan,nan,-0.0063720006,0.061571997,0.051596,nan,nan,nan
nan,-0.0013429997,nan,nan,nan,nan,0.008628,0.061571997,0.047596,nan,nan,nan
nan,-0.027343,nan,nan,nan,nan,0.014627999,0.061571997,0.044595998,nan,nan,nan
nan,-0.043343,nan,nan,nan,nan,0.018628,0.061571997,0.039596,nan,nan,nan
nan,-0.054343,nan,nan,nan,nan,0.025627999,0.060572,0.039596,nan,nan,nan
nan,-0.057343,nan,nan,nan,nan,0.030628,0.063572,0.043596,nan,nan,nan
nan,-0.056342997,nan,nan,nan,nan,0.036628,0.066571996,0.043596,nan,nan,nan
nan,-0.056342997,nan,nan,nan,nan,0.039628,0.066571996,0.043596,nan,nan,nan
nan,-0.056342997,nan,nan,nan,nan,0.039628,0.066571996,0.043596,nan,nan,nan
nan,-0.055343002,nan,nan,nan,nan,0.039628,0.066571996,0.043596,nan,nan,nan
nan,-0.051343,nan,nan,nan,nan,0.039628,0.070572,0.047596,nan,nan,nan
nan,-0.048343003,nan,nan,nan,nan,0.039628,0.071572,0.048596,nan,nan,nan
nan,-0.046343,nan,nan,nan,nan,0.036628,0.071572,0.048596,nan,nan,nan
nan,-0.043343,nan,nan,nan,nan,0.033627998,0.071572,0.052596,nan,nan,nan
nan,-0.041343004,nan,nan,nan,nan,0.035628,0.071572,0.053596,nan,nan,nan
nan,-0.045342997,nan,nan,nan,nan,0.034628,0.070572,0.052596,nan,nan,nan
nan,-0.046343,nan,nan,nan,nan,0.035628,0.064572,0.046595998,nan,nan,nan
nan,-0.046343,nan,nan,nan,nan,0.033627998,0.059571996,0.040596,nan,nan,nan
nan,-0.046343,nan,nan,nan,nan,0.029628,0.053571995,0.035596,nan,nan,nan
nan,-0.046343,nan,nan,nan,nan,0.029628,0.047571998,0.029595999,nan,nan,nan
nan,-0.046343,nan,nan,nan,nan,0.027627999,0.042571995,0.024596,nan,nan,nan
nan,-0.046343,nan,nan,nan,nan,0.024627998,0.037571996,0.019596,nan,nan,nan
nan,-0.046343,nan,nan,nan,nan,0.024627998,0.036572,0.015596,nan,nan,nan
nan,-0.046343,nan,nan,nan,nan,0.027627999,0.036572,0.012596,nan,nan,nan
nan,-0.046343,nan,nan,nan,nan,0.030628,0.036572,0.0095959995,nan,nan,nan
nan,-0.046343,nan,nan,nan,nan,0.029628,0.036572,0.004595999,nan,nan,nan
nan,-0.049342997,nan,nan,nan,nan,0.029628,0.037571996,0.004595999,nan,nan,nan
nan,-0.052343003,nan,nan,nan,nan,0.028628,0.041571997,0.008595999,nan,nan,nan
nan,-0.056342997,nan,nan,nan,nan,0.031628,0.041571997,0.011596,nan,nan,nan
nan,-0.055343002,nan,nan,nan,nan,0.034628,0.043571997,0.013595999,nan,nan,nan
nan,-0.046343,nan,nan,nan,nan,0.034628,0.047571998,0.017595999,nan,nan,nan
nan,-0.036343,nan,nan,nan,nan,0.033627998,0.044571996,0.018596,nan,nan,nan
nan,-0.027343,nan,nan,nan,nan,0.035628,0.053571995,0.023596,nan,nan,nan
nan,-0.010343,nan,nan,nan,nan,0.034628,0.067572,0.039596,nan,nan,nan
nan,0.016657,nan,nan,nan,nan,0.034628,0.075572,0.058596,nan,nan,nan
nan,0.027657,nan,nan,nan,nan,0.032628,0.093572,0.078595996,nan,nan,nan
nan,0.036656998,nan,nan,nan,nan,-0.010372,0.066571996,0.073596,nan,nan,nan
nan,0.032656997,nan,nan,nan,nan,-0.038372003,0.029571997,0.046595998,nan,nan,nan
nan,0.015657,nan,nan,nan,nan,-0.025372,0.033572,0.026595999,nan,nan,nan
nan,0.0056570005,nan,nan,nan,nan,-0.021372002,0.025571996,0.013595999,nan,nan,nan
nan,-0.022343,nan,nan,nan,nan,-0.0093720015,0.026571997,0.007595999,nan,nan,nan
nan,-0.033343002,nan,nan,nan,nan,-0.0053720004,0.019571997,-0.0024040006,nan,nan,nan
nan,-0.072343,nan,nan,nan,nan,0.009628,0.022571998,-0.008404002,nan,nan,nan
nan,-0.097343005,nan,nan,nan,nan,0.024627998,0.022571998,-0.017404001,nan,nan,nan
nan,-0.110343,nan,nan,nan,nan,0.031628,0.018571997,-0.015404001,nan,nan,nan
nan,-0.138343,nan,nan,nan,nan,0.045628,0.027571997,-0.012404,nan,nan,nan
nan,-0.13234301,nan,nan,nan,nan,0.037628,0.012571998,-0.009404,nan,nan,nan
nan,-0.147343,nan,nan,nan,nan,0.064628,0.035571996,-0.0024040006,nan,nan,nan
nan,-0.129343,nan,nan,nan,nan,0.038628,0.0015719975,-0.008404002,nan,nan,nan
nan,-0.16134301,nan,nan,nan,nan,0.128628,0.140572,0.071596,nan,nan,nan
nan,-0.114343,nan,nan,nan,nan,0.272628,0.432572,0.328596,nan,nan,nan
nan,0.009657,nan,nan,nan,nan,0.248628,0.698572,0.692596,nan,nan,nan
nan,0.453657,nan,nan,nan,nan,-0.127372,0.593572,0.917596,nan,nan,nan
nan,0.897657,nan,nan,nan,nan,-0.747372,-0.477428,0.290596,nan,nan,nan
nan,0.558657,nan,nan,nan,nan,-0.682372,-1.273428,-0.863404,nan,nan,nan
nan,0.125657,nan,nan,nan,nan,-0.258372,-1.1274279,-1.1224041,nan,nan,nan
nan,-0.131343,nan,nan,nan,nan,-0.057372,-0.808428,-0.781404,nan,nan,nan
nan,-0.195343,nan,nan,nan,nan,0.057628,-0.363428,-0.419404,nan,nan,nan
nan,-0.104343005,nan,nan,nan,nan,0.055627998,-0.066428,-0.117404,nan,nan,nan
nan,-0.109343,nan,nan,nan,nan,0.061628,-0.040428,-0.087404,nan,nan,nan
nan,-0.082343005,nan,nan,nan,nan,0.059628,-0.013428003,-0.062404003,nan,nan,nan
nan,-0.087343,nan,nan,nan,nan,0.058628,0.0025719972,-0.052404,nan,nan,nan
nan,-0.078343004,nan,nan,nan,nan,0.061628,0.0075719976,-0.047404002,nan,nan,nan
nan,-0.071343005,nan,nan,nan,nan,0.054628,0.010571998,-0.035404,nan,nan,nan
nan,-0.070343,nan,nan,nan,nan,0.052628,0.011571998,-0.040404,nan,nan,nan
nan,-0.059343003,nan,nan,nan,nan,0.044627998,0.016571997,-0.029404,nan,nan,nan
nan,-0.057343,nan,nan,nan,nan,0.042627998,0.015571997,-0.031404,nan,nan,nan
nan,-0.047343,nan,nan,nan,nan,0.036628,0.012571998,-0.024404,nan,nan,nan
nan,-0.040343,nan,nan,nan,nan,0.033627998,0.011571998,-0.020404,nan,nan,nan
nan,-0.026343,nan,nan,nan,nan,0.024627998,0.010571998,-0.010404,nan,nan,nan
nan,-0.010343,nan,nan,nan,nan,0.014627999,0.0055719973,-0.0014040004,nan,nan,nan
nan,0.012657,nan,nan,nan,nan,0.0046279994,0.0065719974,0.006595999,nan,nan,nan
nan,0.048657,nan,nan,nan,nan,-0.0053720004,0.0025719972,0.008595999,nan,nan,nan
nan,0.069657,nan,nan,nan,nan,-0.0143720005,-0.008428002,0.008595999,nan,nan,nan
nan,0.098657,nan,nan,nan,nan,-0.036372002,-0.019428004,0.008595999,nan,nan,nan
nan,0.14765699,nan,nan,nan,nan,-0.062372003,-0.030428004,0.0095959995,nan,nan,nan
nan,0.17665699,nan,nan,nan,nan,-0.083372,-0.044428002,0.008595999,nan,nan,nan
nan,0.200657,nan,nan,nan,nan,-0.102372,-0.050428003,0.014595999,nan,nan,nan
nan,0.212657,nan,nan,nan,nan,-0.112371996,-0.044428002,0.020596,nan,nan,nan
nan,0.19865699,nan,nan,nan,nan,-0.108371995,-0.036428005,0.027595999,nan,nan,nan
nan,0.185657,nan,nan,nan,nan,-0.101371996,-0.032428004,0.034596,nan,nan,nan
nan,0.166657,nan,nan,nan,nan,-0.089371994,-0.014428003,0.040596,nan,nan,nan
nan,0.133657,nan,nan,nan,nan,-0.061372,0.028571997,0.069596,nan,nan,nan
nan,0.094657,nan,nan,nan,nan,-0.036372002,0.059571996,0.080596,nan,nan,nan
nan,0.047656998,nan,nan,nan,nan,-0.0063720006,0.077572,0.069596,nan,nan,nan
nan,0.006657,nan,nan,nan,nan,0.025627999,0.089572,0.065596,nan,nan,nan
nan,-0.019343,nan,nan,nan,nan,0.038628,0.086572,0.057595998,nan,nan,nan
nan,-0.035343,nan,nan,nan,nan,0.042627998,0.086572,0.051596,nan,nan,nan
nan,-0.036343,nan,nan,nan,nan,0.046628,0.086572,0.048596,nan,nan,nan
nan,-0.038342997,nan,nan,nan,nan,0.049628,0.086572,0.048596,nan,nan,nan
nan,-0.042342998,nan,nan,nan,nan,0.049628,0.086572,0.048596,nan,nan,nan
nan,-0.039343,nan,nan,nan,nan,0.051627997,0.088572,0.048596,nan,nan,nan
nan,-0.036343,nan,nan,nan,nan,0.055627998,0.091572,0.048596,nan,nan,nan
nan,-0.036343,nan,nan,nan,nan,0.054628,0.091572,0.048596,nan,nan,nan
nan,-0.036343,nan,nan,nan,nan,0.054628,0.091572,0.053596,nan,nan,nan
nan,-0.036343,nan,nan,nan,nan,0.054628,0.091572,0.053596,nan,nan,nan
nan,-0.036343,nan,nan,nan,nan,0.054628,0.090572,0.053596,nan,nan,nan
nan,-0.032343,nan,nan,nan,nan,0.054628,0.087572,0.053596,nan,nan,nan
nan,-0.026343,nan,nan,nan,nan,0.054628,0.086572,0.053596,nan,nan,nan
nan,-0.021343,nan,nan,nan,nan,0.054628,0.086572,0.051596,nan,nan,nan
nan,-0.016343,nan,nan,nan,nan,0.054628,0.086572,0.047596,nan,nan,nan
nan,-0.009343,nan,nan,nan,nan,0.054628,0.087572,0.048596,nan,nan,nan
nan,-0.008343,nan,nan,nan,nan,0.054628,0.084572,0.044595998,nan,nan,nan
nan,-0.018343,nan,nan,nan,nan,0.054628,0.077572,0.043596,nan,nan,nan
nan,-0.032343,nan,nan,nan,nan,0.054628,0.073572,0.043596,nan,nan,nan
nan,-0.035343,nan,nan,nan,nan,0.051627997,0.067572,0.038595997,nan,nan,nan
nan,-0.039343,nan,nan,nan,nan,0.046628,0.061571997,0.033596,nan,nan,nan
nan,-0.052343003,nan,nan,nan,nan,0.043628,0.056571998,0.029595999,nan,nan,nan
nan,-0.058343,nan,nan,nan,nan,0.040627997,0.051572,0.024596,nan,nan,nan
nan,-0.064343005,nan,nan,nan,nan,0.035628,0.048571996,0.019596,nan,nan,nan
nan,-0.066343,nan,nan,nan,nan,0.034628,0.044571996,0.020596,nan,nan,nan
nan,-0.066343,nan,nan,nan,nan,0.034628,0.041571997,0.024596,nan,nan,nan
nan,-0.060343005,nan,nan,nan,nan,0.034628,0.035571996,0.026595999,nan,nan,nan
nan,-0.054343,nan,nan,nan,nan,0.046628,0.039571997,0.029595999,nan,nan,nan
nan,-0.046343,nan,nan,nan,nan,0.058628,0.041571997,0.032596,nan,nan,nan
nan,-0.041343004,nan,nan,nan,nan,0.058628,0.058571998,0.034596,nan,nan,nan
nan,-0.028343001,nan,nan,nan,nan,0.054628,0.078572,0.043596,nan,nan,nan
nan,0.019657,nan,nan,nan,nan,0.043628,0.086572,0.060596,nan,nan,nan
nan,0.026657,nan,nan,nan,nan,0.040627997,0.120572,0.077595994,nan,nan,nan
nan,0.036656998,nan,nan,nan,nan,0.027627999,0.102572,0.071596,nan,nan,nan
nan,0.060657002,nan,nan,nan,nan,-0.010372,0.045571998,0.056596,nan,nan,nan
nan,0.038657002,nan,nan,nan,nan,-0.021372002,0.034571998,0.044595998,nan,nan,nan
nan,0.024657,nan,nan,nan,nan,-0.013372,0.027571997,0.027595999,nan,nan,nan
nan,-0.0043430002,nan,nan,nan,nan,-0.0073720007,0.029571997,0.011596,nan,nan,nan
nan,-0.034342997,nan,nan,nan,nan,-0.0013720007,0.021571998,-0.0024040006,nan,nan,nan
nan,-0.073343,nan,nan,nan,nan,0.028628,0.023571998,-0.005404001,nan,nan,nan
nan,-0.094343,nan,nan,nan,nan,0.038628,0.022571998,-0.012404,nan,nan,nan
nan,-0.104343005,nan,nan,nan,nan,0.041628,0.028571997,-0.017404001,nan,nan,nan
nan,-0.100343004,nan,nan,nan,nan,0.047628,0.037571996,-0.020404,nan,nan,nan
nan,-0.095343,nan,nan,nan,nan,0.043628,0.029571997,-0.012404,nan,nan,nan
nan,-0.102343,nan,nan,nan,nan,0.059628,0.057571996,0.00059599895,nan,nan,nan
nan,-0.084343,nan,nan,nan,nan,0.039628,0.020571997,-0.004404001,nan,nan,nan
nan,-0.149343,nan,nan,nan,nan,0.156628,0.177572,0.092595994,nan,nan,nan
nan,-0.105343,nan,nan,nan,nan,0.269628,0.462572,0.355596,nan,nan,nan
nan,0.047656998,nan,nan,nan,nan,nan,nan,nan,0.574888,0.240492,0.064688
nan,0.559657,nan,nan,nan,nan,nan,nan,nan,1.363888,1.350492,0.89768803
nan,0.96365696,nan,nan,nan,nan,nan,nan,nan,1.450888,1.924492,1.514688
nan,0.615657,nan,nan,nan,nan,nan,nan,nan,0.038888,0.76449203,0.949688
nan,0.209657,nan,nan,nan,nan,nan,nan,nan,-0.711112,-0.129508,0.25468802
nan,-0.121343,nan,nan,nan,nan,nan,nan,nan,-0.56211203,-0.309508,-0.109312
nan,-0.208343,nan,nan,nan,nan,nan,nan,nan,-0.43711197,-0.327508,-0.206312
nan,-0.119343005,nan,nan,nan,nan,nan,nan,nan,-0.164112,-0.176508,-0.119312
nan,-0.112343,nan,nan,nan,nan,nan,nan,nan,-0.140112,-0.17350799,-0.115311995
nan,-0.081343,nan,nan,nan,nan,nan,nan,nan,-0.130112,-0.14550799,-0.086311996
nan,-0.097343005,nan,nan,nan,nan,nan,nan,nan,-0.113112,-0.15250799,-0.09131199
nan,-0.089343004,nan,nan,nan,nan,nan,nan,nan,-0.116112,-0.148508,-0.080312
nan,-0.091343,nan,nan,nan,nan,nan,nan,nan,-0.101112,-0.140508,-0.073312
nan,-0.093343005,nan,nan,nan,nan,nan,nan,nan,-0.114112005,-0.14550799,-0.07031199
nan,-0.084343,nan,nan,nan,nan,nan,nan,nan,-0.098112,-0.135508,-0.059311997
nan,-0.081343,nan,nan,nan,nan,nan,nan,nan,-0.106112,-0.13850799,-0.052311998
nan,-0.066343,nan,nan,nan,nan,nan,nan,nan,-0.100112006,-0.130508,-0.039311998
nan,-0.049342997,nan,nan,nan,nan,nan,nan,nan,-0.094112,-0.130508,-0.032312
nan,-0.029343,nan,nan,nan,nan,nan,nan,nan,-0.083112,-0.125508,-0.023311999
nan,-0.014342999,nan,nan,nan,nan,nan,nan,nan,-0.072112,-0.111508004,-0.017311998
nan,-0.007343,nan,nan,nan,nan,nan,nan,nan,-0.064112,-0.090508,-0.011311999
nan,0.020657001,nan,nan,nan,nan,nan,nan,nan,-0.053112,-0.064508,-0.004311998
nan,0.052657,nan,nan,nan,nan,nan,nan,nan,-0.044112,-0.028508,0.0066880016
nan,0.074657,nan,nan,nan,nan,nan,nan,nan,-0.037112,0.00049200095,0.032688003
nan,0.108656995,nan,nan,nan,nan,nan,nan,nan,-0.034112,0.017492,0.061688002
nan,0.158657,nan,nan,nan,nan,nan,nan,nan,-0.030112002,0.026492003,0.085687995
nan,0.186657,nan,nan,nan,nan,nan,nan,nan,-0.026112001,0.034492,0.105688006
nan,0.186657,nan,nan,nan,nan,nan,nan,nan,-0.023111999,0.044492003,0.125688
nan,0.181657,nan,nan,nan,nan,nan,nan,nan,-0.019112002,0.038492,0.140688
nan,0.170657,nan,nan,nan,nan,nan,nan,nan,-0.0071120006,0.031492002,0.131688
nan,0.142657,nan,nan,nan,nan,nan,nan,nan,0.005887999,0.025492001,0.125688
nan,0.089657,nan,nan,nan,nan,nan,nan,nan,0.020888,0.015492001,0.10668801
nan,0.047656998,nan,nan,nan,nan,nan,nan,nan,0.038888,0.011492,0.066688
nan,0.017657,nan,nan,nan,nan,nan,nan,nan,0.036888,-0.0005079992,0.035688
nan,-0.010343,nan,nan,nan,nan,nan,nan,nan,0.025888,-0.020507999,0.014688002
nan,-0.045342997,nan,nan,nan,nan,nan,nan,nan,0.018888,-0.046508,0.003688002
nan,-0.078343004,nan,nan,nan,nan,nan,nan,nan,0.008888,-0.056507997,-0.007311998
nan,-0.081343,nan,nan,nan,nan,nan,nan,nan,-0.00011200039,-0.060507998,-0.018311998
nan,-0.076343,nan,nan,nan,nan,nan,nan,nan,-0.008112,-0.075508006,-0.027311997
nan,-0.074343,nan,nan,nan,nan,nan,nan,nan,-0.018112,-0.084508,-0.035311997
nan,-0.069343,nan,nan,nan,nan,nan,nan,nan,-0.021111999,-0.087508,-0.043312
nan,-0.066343,nan,nan,nan,nan,nan,nan,nan,-0.0151120005,-0.087508,-0.051312
nan,-0.061343,nan,nan,nan,nan,nan,nan,nan,-0.010112001,-0.087508,-0.049312
nan,-0.053342998,nan,nan,nan,nan,nan,nan,nan,-0.0071120006,-0.087508,-0.043312
nan,-0.047343,nan,nan,nan,nan,nan,nan,nan,-0.0011120003,-0.087508,-0.038311996
nan,-0.041343004,nan,nan,nan,nan,nan,nan,nan,0.0008879998,-0.083508,-0.032312
nan,-0.041343004,nan,nan,nan,nan,nan,nan,nan,-0.0021120002,-0.082508005,-0.026311997
nan,-0.041343004,nan,nan,nan,nan,nan,nan,nan,-0.0051120007,-0.082508005,-0.024311999
nan,-0.041343004,nan,nan,nan,nan,nan,nan,nan,-0.0071120006,-0.078508005,-0.028311998
nan,-0.041343004,nan,nan,nan,nan,nan,nan,nan,-0.011112001,-0.077508,-0.028311998
nan,-0.040343,nan,nan,nan,nan,nan,nan,nan,-0.013112,-0.078508005,-0.028311998
nan,-0.051343,nan,nan,nan,nan,nan,nan,nan,-0.016112,-0.083508,-0.028311998
nan,-0.067343004,nan,nan,nan,nan,nan,nan,nan,-0.025112,-0.086508006,-0.028311998
nan,-0.069343,nan,nan,nan,nan,nan,nan,nan,-0.036112,-0.095508,-0.031311996
nan,-0.065343,nan,nan,nan,nan,nan,nan,nan,-0.042112,-0.099508,-0.034312
nan,-0.061343,nan,nan,nan,nan,nan,nan,nan,-0.039111998,-0.096508004,-0.037311997
nan,-0.056342997,nan,nan,nan,nan,nan,nan,nan,-0.037112,-0.098508,-0.040312
nan,-0.066343,nan,nan,nan,nan,nan,nan,nan,-0.039111998,-0.097508006,-0.043312
nan,-0.072343,nan,nan,nan,nan,nan,nan,nan,-0.037112,-0.097508006,-0.043312
nan,-0.064343005,nan,nan,nan,nan,nan,nan,nan,-0.039111998,-0.096508004,-0.045312
nan,-0.060343005,nan,nan,nan,nan,nan,nan,nan,-0.035112,-0.090508,-0.048311997
nan,-0.053342998,nan,nan,nan,nan,nan,nan,nan,-0.027112,-0.084508,-0.048311997
nan,-0.049342997,nan,nan,nan,nan,nan,nan,nan,-0.021111999,-0.079508,-0.042312
nan,-0.041343004,nan,nan,nan,nan,nan,nan,nan,-0.014112,-0.074508004,-0.029311998
nan,-0.017343,nan,nan,nan,nan,nan,nan,nan,-0.0071120006,-0.067508,-0.013311998
nan,-0.0063429996,nan,nan,nan,nan,nan,nan,nan,-0.0011120003,-0.052508,-0.00031199772
nan,-0.0043430002,nan,nan,nan,nan,nan,nan,nan,0.0028879996,-0.045507997,0.014688002
nan,0.0006570001,nan,nan,nan,nan,nan,nan,nan,0.011887999,-0.046508,0.032688003
nan,0.001657,nan,nan,nan,nan,nan,nan,nan,0.0068879994,-0.048508,0.028688002
nan,0.0036570001,nan,nan,nan,nan,nan,nan,nan,-0.0021120002,-0.047507998,0.023688003
nan,-0.022343,nan,nan,nan,nan,nan,nan,nan,-0.016112,-0.055508,0.014688002
nan,-0.038342997,nan,nan,nan,nan,nan,nan,nan,-0.024112001,-0.049507998,0.010688001
nan,-0.073343,nan,nan,nan,nan,nan,nan,nan,-0.026112001,-0.065508,-0.007311998
nan,-0.110343,nan,nan,nan,nan,nan,nan,nan,-0.064112,-0.097508006,-0.047312
nan,-0.113343,nan,nan,nan,nan,nan,nan,nan,-0.067112006,-0.094508,-0.050311998
nan,-0.138343,nan,nan,nan,nan,nan,nan,nan,-0.07111201,-0.111508004,-0.058312
nan,-0.121343,nan,nan,nan,nan,nan,nan,nan,-0.058112,-0.097508006,-0.050311998
nan,-0.144343,nan,nan,nan,nan,nan,nan,nan,-0.065112,-0.124508,-0.078311995
nan,-0.114343,nan,nan,nan,nan,nan,nan,nan,-0.056112,-0.099508,-0.066312
nan,-0.158343,nan,nan,nan,nan,nan,nan,nan,-0.043112,-0.131508,-0.107311994
nan,-0.188343,nan,nan,nan,nan,nan,nan,nan,0.025888,-0.185508,-0.213312
nan,-0.058343,nan,nan,nan,nan,nan,nan,nan,0.39688802,0.051492,-0.096312
nan,0.312657,nan,nan,nan,nan,nan,nan,nan,1.136888,0.99649197,0.597688
nan,0.913657,nan,nan,nan,nan,nan,nan,nan,1.695888,2.1484919,1.551688
nan,0.813657,nan,nan,nan,nan,nan,nan,nan,0.59988797,1.393492,1.321688
nan,0.323657,nan,nan,nan,nan,nan,nan,nan,-0.676112,0.016492002,0.40968803
nan,-0.053342998,nan,nan,nan,nan,nan,nan,nan,-0.648112,-0.311508,-0.081312
nan,-0.233343,nan,nan,nan,nan,nan,nan,nan,-0.487112,-0.366508,-0.237312
nan,-0.126343,nan,nan,nan,nan,nan,nan,nan,-0.24111201,-0.207508,-0.163312
nan,-0.112343,nan,nan,nan,nan,nan,nan,nan,-0.124112,-0.157508,-0.146312
nan,-0.095343,nan,nan,nan,nan,nan,nan,nan,-0.135112,-0.155508,-0.139312
nan,-0.094343,nan,nan,nan,nan,nan,nan,nan,-0.106112,-0.13750799,-0.134312
nan,-0.098343,nan,nan,nan,nan,nan,nan,nan,-0.127112,-0.157508,-0.150312
nan,-0.087343,nan,nan,nan,nan,nan,nan,nan,-0.103112005,-0.13850799,-0.161312
nan,-0.095343,nan,nan,nan,nan,nan,nan,nan,-0.113112,-0.154508,-0.164312
nan,-0.085343,nan,nan,nan,nan,nan,nan,nan,-0.102112,-0.141508,-0.152312
nan,-0.082343005,nan,nan,nan,nan,nan,nan,nan,-0.101112,-0.140508,-0.154312
nan,-0.072343,nan,nan,nan,nan,nan,nan,nan,-0.098112,-0.132508,-0.145312
nan,-0.068343,nan,nan,nan,nan,nan,nan,nan,-0.092112005,-0.126508,-0.143312
nan,-0.054343,nan,nan,nan,nan,nan,nan,nan,-0.091112,-0.123508,-0.137312
nan,-0.031343,nan,nan,nan,nan,nan,nan,nan,-0.085112005,-0.110508,-0.134312
nan,-0.0043430002,nan,nan,nan,nan,nan,nan,nan,-0.077112004,-0.087508,-0.129312
nan,0.024657,nan,nan,nan,nan,nan,nan,nan,-0.063112,-0.062508,-0.125312
nan,0.059657,nan,nan,nan,nan,nan,nan,nan,-0.054112,-0.027507998,-0.117312
nan,0.097656995,nan,nan,nan,nan,nan,nan,nan,-0.045112,0.0044920007,-0.089312
nan,0.13265699,nan,nan,nan,nan,nan,nan,nan,-0.039111998,0.025492001,-0.065312
nan,0.182657,nan,nan,nan,nan,nan,nan,nan,-0.032112,0.041492,-0.044311997
nan,0.19865699,nan,nan,nan,nan,nan,nan,nan,-0.026112001,0.056492005,-0.015311998
nan,0.212657,nan,nan,nan,nan,nan,nan,nan,-0.023111999,0.073492,-0.0013119979
nan,0.22865699,nan,nan,nan,nan,nan,nan,nan,-0.017112002,0.065492,0.010688001
nan,0.188657,nan,nan,nan,nan,nan,nan,nan,-0.014112,0.056492005,0.012688002
nan,0.148657,nan,nan,nan,nan,nan,nan,nan,-0.0051120007,0.047492,-0.0033119982
nan,0.114657,nan,nan,nan,nan,nan,nan,nan,0.011887999,0.038492,-0.019311998
nan,0.072657,nan,nan,nan,nan,nan,nan,nan,0.029888,0.026492003,-0.045312
nan,0.038657002,nan,nan,nan,nan,nan,nan,nan,0.032888,0.0024920003,-0.078311995
nan,0.0036570001,nan,nan,nan,nan,nan,nan,nan,0.020888,-0.020507999,-0.10631199
nan,-0.027343,nan,nan,nan,nan,nan,nan,nan,0.014887999,-0.052508,-0.124312
nan,-0.038342997,nan,nan,nan,nan,nan,nan,nan,0.0038879998,-0.066508,-0.124312
nan,-0.045342997,nan,nan,nan,nan,nan,nan,nan,-0.0021120002,-0.063508004,-0.122311994
nan,-0.052343003,nan,nan,nan,nan,nan,nan,nan,0.0018879995,-0.062508,-0.123312
nan,-0.050343,nan,nan,nan,nan,nan,nan,nan,0.0018879995,-0.062508,-0.123312
nan,-0.051343,nan,nan,nan,nan,nan,nan,nan,0.0018879995,-0.062508,-0.123312
nan,-0.051343,nan,nan,nan,nan,nan,nan,nan,0.0018879995,-0.062508,-0.125312
nan,-0.051343,nan,nan,nan,nan,nan,nan,nan,0.0018879995,-0.062508,-0.12831199
nan,-0.055343002,nan,nan,nan,nan,nan,nan,nan,0.005887999,-0.062508,-0.12831199
nan,-0.056342997,nan,nan,nan,nan,nan,nan,nan,0.0068879994,-0.062508,-0.12831199
nan,-0.057343,nan,nan,nan,nan,nan,nan,nan,0.0068879994,-0.062508,-0.12831199
nan,-0.060343005,nan,nan,nan,nan,nan,nan,nan,0.010888,-0.062508,-0.127312
nan,-0.062343,nan,nan,nan,nan,nan,nan,nan,0.011887999,-0.062508,-0.124312
nan,-0.059343003,nan,nan,nan,nan,nan,nan,nan,0.010888,-0.062508,-0.12131199
nan,-0.056342997,nan,nan,nan,nan,nan,nan,nan,0.004888,-0.062508,-0.119312
nan,-0.056342997,nan,nan,nan,nan,nan,nan,nan,-0.0011120003,-0.062508,-0.115311995
nan,-0.054343,nan,nan,nan,nan,nan,nan,nan,-0.0051120007,-0.062508,-0.11331199
nan,-0.050343,nan,nan,nan,nan,nan,nan,nan,-0.012112,-0.062508,-0.115311995
