I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.53361803,nan,nan,nan,nan,-0.199228,-0.42939198,-0.746348,nan,nan,nan
nan,-0.350618,nan,nan,nan,nan,-0.082228005,-0.212392,-0.423348,nan,nan,nan
nan,-0.153618,nan,nan,nan,nan,-0.009228,-0.057392005,-0.12934801,nan,nan,nan
nan,-0.059618,nan,nan,nan,nan,0.058771998,0.029607996,0.018651992,nan,nan,nan
nan,-0.059618,nan,nan,nan,nan,0.070772,0.056608,0.031651992,nan,nan,nan
nan,-0.036617998,nan,nan,nan,nan,0.068771996,0.07860799,0.07365199,nan,nan,nan
nan,-0.040618,nan,nan,nan,nan,0.074772,0.084607996,0.081652,nan,nan,nan
nan,-0.026618,nan,nan,nan,nan,0.073772,0.08960799,0.100651994,nan,nan,nan
nan,-0.022618,nan,nan,nan,nan,0.079771996,0.10060799,0.11165199,nan,nan,nan
nan,-0.010617999,nan,nan,nan,nan,0.079771996,0.124607995,0.138652,nan,nan,nan
nan,-0.0006179989,nan,nan,nan,nan,0.079771996,0.132608,0.159652,nan,nan,nan
nan,0.008382002,nan,nan,nan,nan,0.079771996,0.148608,0.182652,nan,nan,nan
nan,0.018382002,nan,nan,nan,nan,0.079771996,0.171608,0.212652,nan,nan,nan
nan,0.023382,nan,nan,nan,nan,0.079771996,0.189608,0.244652,nan,nan,nan
nan,0.041382,nan,nan,nan,nan,0.075771995,0.215608,0.280652,nan,nan,nan
nan,0.063382,nan,nan,nan,nan,0.070772,0.235608,0.327652,nan,nan,nan
nan,0.089382,nan,nan,nan,nan,0.066772,0.252608,0.370652,nan,nan,nan
nan,0.112382,nan,nan,nan,nan,0.062772,0.257608,0.390652,nan,nan,nan
nan,0.119382,nan,nan,nan,nan,0.057771996,0.249608,0.399652,nan,nan,nan
nan,0.114382,nan,nan,nan,nan,0.053772,0.242608,0.38965198,nan,nan,nan
nan,0.108382,nan,nan,nan,nan,0.048771996,0.23360799,0.377652,nan,nan,nan
nan,0.104382,nan,nan,nan,nan,0.042772,0.226608,0.368652,nan,nan,nan
nan,0.097382,nan,nan,nan,nan,0.039771996,0.211608,0.333652,nan,nan,nan
nan,0.093382,nan,nan,nan,nan,0.034771997,0.17960799,0.297652,nan,nan,nan
nan,0.079382,nan,nan,nan,nan,0.029771999,0.138608,0.267652,nan,nan,nan
nan,0.049382,nan,nan,nan,nan,0.033772,0.099608,0.20865199,nan,nan,nan
nan,0.031382002,nan,nan,nan,nan,0.034771997,0.066608,0.148652,nan,nan,nan
nan,0.018382002,nan,nan,nan,nan,0.034771997,0.039607998,0.10465199,nan,nan,nan
nan,0.0043820012,nan,nan,nan,nan,0.039771996,0.025607996,0.07065199,nan,nan,nan
nan,-0.006617999,nan,nan,nan,nan,0.039771996,0.022607997,0.044651993,nan,nan,nan
nan,-0.019617999,nan,nan,nan,nan,0.040772,0.019607997,0.029651994,nan,nan,nan
nan,-0.023618,nan,nan,nan,nan,0.044772,0.016607996,0.027651994,nan,nan,nan
nan,-0.019617999,nan,nan,nan,nan,0.043771997,0.014607997,0.024651993,nan,nan,nan
nan,-0.018617999,nan,nan,nan,nan,0.047771998,0.011607996,0.021651994,nan,nan,nan
nan,-0.018617999,nan,nan,nan,nan,0.049771998,0.008607997,0.018651992,nan,nan,nan
nan,-0.013617998,nan,nan,nan,nan,0.049771998,0.005607996,0.019651994,nan,nan,nan
nan,-0.013617998,nan,nan,nan,nan,0.045771997,0.0036079967,0.023651993,nan,nan,nan
nan,-0.012618,nan,nan,nan,nan,0.044772,-0.00039200392,0.026651993,nan,nan,nan
nan,-0.005617999,nan,nan,nan,nan,0.044772,-0.0023920042,0.030651994,nan,nan,nan
nan,0.00038200116,nan,nan,nan,nan,0.039771996,0.0026079966,0.033651993,nan,nan,nan
nan,0.0073820013,nan,nan,nan,nan,0.039771996,0.0036079967,0.037651993,nan,nan,nan
nan,0.013382001,nan,nan,nan,nan,0.040772,0.0026079966,0.038651995,nan,nan,nan
nan,0.021382,nan,nan,nan,nan,0.044772,0.004607997,0.04365199,nan,nan,nan
nan,0.017382002,nan,nan,nan,nan,0.044772,0.0026079966,0.042651992,nan,nan,nan
nan,0.018382002,nan,nan,nan,nan,0.044772,0.0066079963,0.055651993,nan,nan,nan
nan,0.047382,nan,nan,nan,nan,0.063772,0.025607996,0.072652,nan,nan,nan
nan,0.057382002,nan,nan,nan,nan,0.069772,0.044607997,0.078651994,nan,nan,nan
nan,0.064382,nan,nan,nan,nan,0.066772,0.042607997,0.085651994,nan,nan,nan
nan,0.066382,nan,nan,nan,nan,0.049771998,0.028607996,0.078651994,nan,nan,nan
nan,0.057382002,nan,nan,nan,nan,0.013772,0.019607997,0.07065199,nan,nan,nan
nan,0.056382,nan,nan,nan,nan,-0.0012280012,0.0136079965,0.065652,nan,nan,nan
nan,0.049382,nan,nan,nan,nan,-0.009228,0.005607996,0.054651994,nan,nan,nan
nan,0.047382,nan,nan,nan,nan,-0.022228,-0.0023920042,0.051651992,nan,nan,nan
nan,0.027382001,nan,nan,nan,nan,-0.018228,-0.015392003,0.028651994,nan,nan,nan
nan,-0.002617999,nan,nan,nan,nan,0.0007719989,-0.025392003,-0.0013480065,nan,nan,nan
nan,-0.012618,nan,nan,nan,nan,0.011771999,-0.035392,-0.022348005,nan,nan,nan
nan,-0.028617999,nan,nan,nan,nan,0.024772,-0.030392002,-0.029348008,nan,nan,nan
nan,-0.041618,nan,nan,nan,nan,0.033772,-0.031392004,-0.021348007,nan,nan,nan
nan,-0.053618,nan,nan,nan,nan,0.034771997,-0.031392004,-0.034348007,nan,nan,nan
nan,-0.049618,nan,nan,nan,nan,0.040772,-0.021392003,-0.015348006,nan,nan,nan
nan,-0.058617998,nan,nan,nan,nan,0.038771998,-0.033392,-0.041348007,nan,nan,nan
nan,-0.057618,nan,nan,nan,nan,0.047771998,-0.014392004,-0.026348006,nan,nan,nan
nan,-0.051618,nan,nan,nan,nan,0.040772,-0.029392004,-0.044348005,nan,nan,nan
nan,-0.044618,nan,nan,nan,nan,0.041771997,-0.0013920031,-0.010348007,nan,nan,nan
nan,0.061382,nan,nan,nan,nan,0.051772,0.0136079965,0.087652,nan,nan,nan
nan,0.198382,nan,nan,nan,nan,0.140772,0.206608,0.423652,nan,nan,nan
nan,0.313382,nan,nan,nan,nan,0.147772,0.390608,0.83965194,nan,nan,nan
nan,-0.022618,nan,nan,nan,nan,-0.331228,-0.27639198,-0.24034801,nan,nan,nan
nan,-0.508618,nan,nan,nan,nan,-0.778228,-0.907392,-1.496348,nan,nan,nan
nan,-0.670618,nan,nan,nan,nan,-0.676228,-0.91539204,-1.621348,nan,nan,nan
nan,-0.737618,nan,nan,nan,nan,-0.396228,-0.746392,-1.388348,nan,nan,nan
nan,-0.569618,nan,nan,nan,nan,-0.197228,-0.43139198,-0.83834803,nan,nan,nan
nan,-0.36361802,nan,nan,nan,nan,-0.086228006,-0.225392,-0.484348,nan,nan,nan
nan,-0.18861799,nan,nan,nan,nan,-0.003228001,-0.08239201,-0.205348,nan,nan,nan
nan,-0.066618,nan,nan,nan,nan,0.069772,0.028607996,-0.0053480063,nan,nan,nan
nan,-0.050618,nan,nan,nan,nan,0.080772,0.063608,0.019651994,nan,nan,nan
nan,-0.023618,nan,nan,nan,nan,0.078772,0.087607995,0.07065199,nan,nan,nan
nan,-0.025618,nan,nan,nan,nan,0.079771996,0.09060799,0.067651995,nan,nan,nan
nan,-0.0116179995,nan,nan,nan,nan,0.089772,0.10760799,0.093651995,nan,nan,nan
nan,-0.006617999,nan,nan,nan,nan,0.101771995,0.12360799,0.10665199,nan,nan,nan
nan,0.0013820012,nan,nan,nan,nan,0.098772,0.132608,0.131652,nan,nan,nan
nan,0.012382001,nan,nan,nan,nan,0.100772,0.14460799,0.145652,nan,nan,nan
nan,0.020382,nan,nan,nan,nan,0.099772,0.16560799,0.168652,nan,nan,nan
nan,0.031382002,nan,nan,nan,nan,0.099772,0.182608,0.207652,nan,nan,nan
nan,0.038382,nan,nan,nan,nan,0.099772,0.19660799,0.23165199,nan,nan,nan
nan,0.057382002,nan,nan,nan,nan,0.099772,0.22360799,0.275652,nan,nan,nan
nan,0.079382,nan,nan,nan,nan,0.099772,0.24760799,0.31565198,nan,nan,nan
nan,0.103382,nan,nan,nan,nan,0.098772,0.263608,0.358652,nan,nan,nan
nan,0.119382,nan,nan,nan,nan,0.090771995,0.277608,0.388652,nan,nan,nan
nan,0.13438201,nan,nan,nan,nan,0.082771994,0.275608,0.399652,nan,nan,nan
nan,0.14438201,nan,nan,nan,nan,0.074772,0.26760802,0.394652,nan,nan,nan
nan,0.14438201,nan,nan,nan,nan,0.066772,0.262608,0.385652,nan,nan,nan
nan,0.13738202,nan,nan,nan,nan,0.061771996,0.256608,0.380652,nan,nan,nan
nan,0.12738201,nan,nan,nan,nan,0.056771997,0.242608,0.354652,nan,nan,nan
nan,0.121382,nan,nan,nan,nan,0.053772,0.213608,0.310652,nan,nan,nan
nan,0.103382,nan,nan,nan,nan,0.049771998,0.175608,0.256652,nan,nan,nan
nan,0.075382,nan,nan,nan,nan,0.046771996,0.14360799,0.20865199,nan,nan,nan
nan,0.057382002,nan,nan,nan,nan,0.042772,0.10760799,0.16565199,nan,nan,nan
nan,0.048382,nan,nan,nan,nan,0.039771996,0.07160799,0.11965199,nan,nan,nan
nan,0.029382002,nan,nan,nan,nan,0.039771996,0.055607997,0.07765199,nan,nan,nan
nan,0.008382002,nan,nan,nan,nan,0.039771996,0.045608,0.042651992,nan,nan,nan
nan,-0.0006179989,nan,nan,nan,nan,0.039771996,0.032607995,0.030651994,nan,nan,nan
nan,-0.004617999,nan,nan,nan,nan,0.039771996,0.031607997,0.020651992,nan,nan,nan
nan,-0.009617999,nan,nan,nan,nan,0.043771997,0.033607997,0.013651993,nan,nan,nan
nan,-0.013617998,nan,nan,nan,nan,0.044772,0.033607997,0.012651993,nan,nan,nan
nan,-0.018617999,nan,nan,nan,nan,0.046771996,0.033607997,0.008651993,nan,nan,nan
nan,-0.015618,nan,nan,nan,nan,0.050771996,0.033607997,0.006651993,nan,nan,nan
nan,-0.009617999,nan,nan,nan,nan,0.049771998,0.032607995,0.0026519932,nan,nan,nan
nan,-0.005617999,nan,nan,nan,nan,0.049771998,0.028607996,0.0056519927,nan,nan,nan
nan,-0.0006179989,nan,nan,nan,nan,0.049771998,0.028607996,0.008651993,nan,nan,nan
nan,0.0033820013,nan,nan,nan,nan,0.049771998,0.028607996,0.008651993,nan,nan,nan
nan,0.008382002,nan,nan,nan,nan,0.049771998,0.027607996,0.008651993,nan,nan,nan
nan,0.014382001,nan,nan,nan,nan,0.049771998,0.029607996,0.008651993,nan,nan,nan
nan,0.023382,nan,nan,nan,nan,0.045771997,0.023607995,0.007651993,nan,nan,nan
nan,0.031382002,nan,nan,nan,nan,0.044772,0.024607997,0.015651993,nan,nan,nan
nan,0.038382,nan,nan,nan,nan,0.065772,0.021607997,0.019651994,nan,nan,nan
nan,0.046382003,nan,nan,nan,nan,0.076772,0.029607996,0.031651992,nan,nan,nan
nan,0.043382,nan,nan,nan,nan,0.074772,0.060607996,0.059651993,nan,nan,nan
nan,0.059382,nan,nan,nan,nan,0.067772,0.061607998,0.064651996,nan,nan,nan
nan,0.079382,nan,nan,nan,nan,0.056771997,0.051607996,0.064651996,nan,nan,nan
nan,0.080382004,nan,nan,nan,nan,0.045771997,0.046607997,0.06965199,nan,nan,nan
nan,0.077382,nan,nan,nan,nan,0.033772,0.038607996,0.06865199,nan,nan,nan
nan,0.066382,nan,nan,nan,nan,0.021772,0.031607997,0.063651994,nan,nan,nan
nan,0.056382,nan,nan,nan,nan,0.019771999,0.024607997,0.054651994,nan,nan,nan
nan,0.046382003,nan,nan,nan,nan,0.020771999,0.018607996,0.037651993,nan,nan,nan
nan,0.0113820005,nan,nan,nan,nan,0.018771999,0.014607997,0.006651993,nan,nan,nan
nan,-0.015618,nan,nan,nan,nan,0.036771998,0.0136079965,-0.015348006,nan,nan,nan
nan,-0.026618,nan,nan,nan,nan,0.052771997,0.0066079963,-0.028348006,nan,nan,nan
nan,-0.039618,nan,nan,nan,nan,0.054771997,0.0066079963,-0.034348007,nan,nan,nan
nan,-0.042618,nan,nan,nan,nan,0.058771998,0.0026079966,-0.060348008,nan,nan,nan
nan,-0.046618,nan,nan,nan,nan,0.064771995,0.012607996,-0.055348005,nan,nan,nan
nan,-0.039618,nan,nan,nan,nan,0.063772,0.008607997,-0.06134801,nan,nan,nan
nan,-0.049618,nan,nan,nan,nan,0.065772,0.016607996,-0.068348005,nan,nan,nan
nan,-0.040618,nan,nan,nan,nan,0.063772,0.017607996,-0.056348007,nan,nan,nan
nan,-0.047617998,nan,nan,nan,nan,0.064771995,0.015607997,-0.080348,nan,nan,nan
nan,0.019382,nan,nan,nan,nan,0.066772,0.047608,0.021651994,nan,nan,nan
nan,0.14438201,nan,nan,nan,nan,0.095772,0.08560799,0.158652,nan,nan,nan
nan,0.262382,nan,nan,nan,nan,0.205772,0.375608,0.724652,nan,nan,nan
nan,0.18838201,nan,nan,nan,nan,0.0017719989,0.222608,0.56565195,nan,nan,nan
nan,-0.308618,nan,nan,nan,nan,-0.537228,-0.50839204,-0.858348,nan,nan,nan
nan,-0.62161803,nan,nan,nan,nan,-0.709228,-0.80439204,-1.539348,nan,nan,nan
nan,-0.733618,nan,nan,nan,nan,-0.47322798,-0.741392,-1.517348,nan,nan,nan
nan,-0.691618,nan,nan,nan,nan,-0.242228,-0.51339203,-1.118348,nan,nan,nan
nan,-0.432618,nan,nan,nan,nan,-0.108228005,-0.258392,-0.62434804,nan,nan,nan
nan,-0.258618,nan,nan,nan,nan,-0.024228001,-0.115392,-0.370348,nan,nan,nan
nan,-0.089618,nan,nan,nan,nan,0.052771997,0.029607996,-0.082348004,nan,nan,nan
nan,-0.040618,nan,nan,nan,nan,0.093771994,0.084607996,-0.008348007,nan,nan,nan
nan,-0.039618,nan,nan,nan,nan,0.095772,0.09660799,0.021651994,nan,nan,nan
nan,-0.022618,nan,nan,nan,nan,0.101771995,0.110608,0.046651993,nan,nan,nan
nan,-0.018617999,nan,nan,nan,nan,0.104771994,0.11160799,0.052651994,nan,nan,nan
nan,0.0033820013,nan,nan,nan,nan,0.108771995,0.11960799,0.07665199,nan,nan,nan
nan,0.008382002,nan,nan,nan,nan,0.111772,0.131608,0.087652,nan,nan,nan
nan,0.023382,nan,nan,nan,nan,nan,nan,nan,0.07108801,0.051464003,0.012107998
nan,0.029382002,nan,nan,nan,nan,nan,nan,nan,0.08208801,0.064464,0.020107998
nan,0.043382,nan,nan,nan,nan,nan,nan,nan,0.10708801,0.08846401,0.031107998
nan,0.045382,nan,nan,nan,nan,nan,nan,nan,0.137088,0.10346401,0.042107996
nan,0.054382,nan,nan,nan,nan,nan,nan,nan,0.17008801,0.127464,0.068108
nan,0.082382,nan,nan,nan,nan,nan,nan,nan,0.217088,0.162464,0.097108
nan,0.103382,nan,nan,nan,nan,nan,nan,nan,0.261088,0.196464,0.116108
nan,0.12738201,nan,nan,nan,nan,nan,nan,nan,0.30008802,0.231464,0.137108
nan,0.14338201,nan,nan,nan,nan,nan,nan,nan,0.325088,0.257464,0.150108
nan,0.152382,nan,nan,nan,nan,nan,nan,nan,0.32808802,0.271464,0.152108
nan,0.147382,nan,nan,nan,nan,nan,nan,nan,0.317088,0.26446402,0.148108
nan,0.13638201,nan,nan,nan,nan,nan,nan,nan,0.306088,0.258464,0.145108
nan,0.12938201,nan,nan,nan,nan,nan,nan,nan,0.297088,0.254464,0.14010799
nan,0.118382,nan,nan,nan,nan,nan,nan,nan,0.272088,0.246464,0.137108
nan,0.110382,nan,nan,nan,nan,nan,nan,nan,0.23808801,0.226464,0.132108
nan,0.094382,nan,nan,nan,nan,nan,nan,nan,0.205088,0.19346401,0.115108
nan,0.073382,nan,nan,nan,nan,nan,nan,nan,0.15908802,0.157464,0.091107994
nan,0.057382002,nan,nan,nan,nan,nan,nan,nan,0.10308801,0.11146401,0.061107997
nan,0.041382,nan,nan,nan,nan,nan,nan,nan,0.054088004,0.070464,0.034107998
nan,0.032382,nan,nan,nan,nan,nan,nan,nan,0.020088006,0.035464004,0.014107997
nan,0.024382,nan,nan,nan,nan,nan,nan,nan,-0.0049119927,0.0024640039,-0.006892003
nan,0.017382002,nan,nan,nan,nan,nan,nan,nan,-0.016911995,-0.011535995,-0.018892001
nan,0.014382001,nan,nan,nan,nan,nan,nan,nan,-0.015911993,-0.011535995,-0.017892003
nan,0.010382,nan,nan,nan,nan,nan,nan,nan,-0.015911993,-0.010536,-0.019892003
nan,0.0073820013,nan,nan,nan,nan,nan,nan,nan,-0.015911993,-0.010536,-0.023892
nan,0.0023820014,nan,nan,nan,nan,nan,nan,nan,-0.015911993,-0.0055359975,-0.023892
nan,0.0023820014,nan,nan,nan,nan,nan,nan,nan,-0.014911994,-0.0055359975,-0.021892004
nan,0.009382002,nan,nan,nan,nan,nan,nan,nan,-0.010911994,-0.0045359954,-0.015892003
nan,0.014382001,nan,nan,nan,nan,nan,nan,nan,-0.008911993,0.0004639998,-0.011892002
nan,0.020382,nan,nan,nan,nan,nan,nan,nan,-0.0059119947,-0.0015359968,-0.007892001
nan,0.026382001,nan,nan,nan,nan,nan,nan,nan,-0.0029119924,0.0024640039,-0.0028920025
nan,0.033382002,nan,nan,nan,nan,nan,nan,nan,-0.00091199577,0.0044640005,0.0021079965
nan,0.040382,nan,nan,nan,nan,nan,nan,nan,0.0020880066,0.0044640005,0.005107999
nan,0.040382,nan,nan,nan,nan,nan,nan,nan,0.0060880072,0.008464001,0.0081079975
nan,0.054382,nan,nan,nan,nan,nan,nan,nan,0.009088006,0.015464,0.011107998
nan,0.063382,nan,nan,nan,nan,nan,nan,nan,0.0120880045,0.022464003,0.014107997
nan,0.067382,nan,nan,nan,nan,nan,nan,nan,0.015088007,0.027464002,0.016107997
nan,0.088382,nan,nan,nan,nan,nan,nan,nan,0.020088006,0.036464002,0.018107997
nan,0.098382,nan,nan,nan,nan,nan,nan,nan,0.025088007,0.038464002,0.027107997
nan,0.101382,nan,nan,nan,nan,nan,nan,nan,0.028088005,0.034464,0.035107996
nan,0.097382,nan,nan,nan,nan,nan,nan,nan,0.034088008,0.034464,0.043107998
nan,0.085382,nan,nan,nan,nan,nan,nan,nan,0.034088008,0.033464003,0.051107995
nan,0.077382,nan,nan,nan,nan,nan,nan,nan,0.034088008,0.027464002,0.043107998
nan,0.065382004,nan,nan,nan,nan,nan,nan,nan,0.033088006,0.031464003,0.038108
nan,0.044382002,nan,nan,nan,nan,nan,nan,nan,-0.00091199577,0.021464005,0.023107998
nan,0.020382,nan,nan,nan,nan,nan,nan,nan,-0.035911992,-0.010536,-0.011892002
nan,-0.0116179995,nan,nan,nan,nan,nan,nan,nan,-0.055911995,-0.030535996,-0.030892
nan,-0.019617999,nan,nan,nan,nan,nan,nan,nan,-0.045911998,-0.032536,-0.028892003
nan,-0.017617999,nan,nan,nan,nan,nan,nan,nan,-0.054911993,-0.04953599,-0.033892006
nan,-0.022618,nan,nan,nan,nan,nan,nan,nan,-0.055911995,-0.044535995,-0.037892006
nan,-0.020618,nan,nan,nan,nan,nan,nan,nan,-0.06591199,-0.044535995,-0.035892002
nan,-0.028617999,nan,nan,nan,nan,nan,nan,nan,-0.070911996,-0.059535995,-0.045892
nan,-0.012618,nan,nan,nan,nan,nan,nan,nan,-0.05391199,-0.036535993,-0.035892002
nan,-0.015618,nan,nan,nan,nan,nan,nan,nan,-0.083912,-0.054536,-0.055892006
nan,0.054382,nan,nan,nan,nan,nan,nan,nan,0.021088006,0.044464003,0.0011079982
nan,0.175382,nan,nan,nan,nan,nan,nan,nan,0.165088,0.20046401,0.137108
nan,0.32638198,nan,nan,nan,nan,nan,nan,nan,0.871088,0.87846404,0.520108
nan,0.21438201,nan,nan,nan,nan,nan,nan,nan,0.942088,1.094464,0.694108
nan,-0.306618,nan,nan,nan,nan,nan,nan,nan,-0.413912,-0.155536,0.045107998
nan,-0.594618,nan,nan,nan,nan,nan,nan,nan,-1.183912,-0.90853596,-0.44189203
nan,-0.694618,nan,nan,nan,nan,nan,nan,nan,-1.337912,-1.0155361,-0.550892
nan,-0.629618,nan,nan,nan,nan,nan,nan,nan,-1.074912,-0.89853597,-0.549892
nan,-0.404618,nan,nan,nan,nan,nan,nan,nan,-0.635912,-0.552536,-0.37689203
nan,-0.21661799,nan,nan,nan,nan,nan,nan,nan,-0.39891198,-0.34253597,-0.22689201
nan,-0.051618,nan,nan,nan,nan,nan,nan,nan,-0.135912,-0.113536,-0.090892
nan,-0.015618,nan,nan,nan,nan,nan,nan,nan,-0.081911996,-0.06553599,-0.057892002
nan,0.008382002,nan,nan,nan,nan,nan,nan,nan,-0.035911992,-0.042535998,-0.042892
nan,0.015382001,nan,nan,nan,nan,nan,nan,nan,-0.010911994,-0.027535997,-0.029892005
nan,0.018382002,nan,nan,nan,nan,nan,nan,nan,-0.0059119947,-0.028536,-0.027892001
nan,0.030382,nan,nan,nan,nan,nan,nan,nan,0.018088005,-0.009535998,-0.012892004
nan,0.031382002,nan,nan,nan,nan,nan,nan,nan,0.026088007,-0.0025359988,-0.010892004
nan,0.046382003,nan,nan,nan,nan,nan,nan,nan,0.055088006,0.025464002,0.0021079965
nan,0.049382,nan,nan,nan,nan,nan,nan,nan,0.069088005,0.041464005,0.0071079955
nan,0.064382,nan,nan,nan,nan,nan,nan,nan,0.099088006,0.067464,0.016107997
nan,0.078382,nan,nan,nan,nan,nan,nan,nan,0.12708801,0.091464005,0.027107997
nan,0.093382,nan,nan,nan,nan,nan,nan,nan,0.161088,0.116464004,0.052107997
nan,0.112382,nan,nan,nan,nan,nan,nan,nan,0.205088,0.14246401,0.079108
nan,0.12738201,nan,nan,nan,nan,nan,nan,nan,0.24508801,0.178464,0.102108
nan,0.15138201,nan,nan,nan,nan,nan,nan,nan,0.286088,0.213464,0.13310799
nan,0.168382,nan,nan,nan,nan,nan,nan,nan,0.312088,0.23746401,0.151108
nan,0.167382,nan,nan,nan,nan,nan,nan,nan,0.32108802,0.248464,0.15610799
nan,0.161382,nan,nan,nan,nan,nan,nan,nan,0.31608802,0.239464,0.151108
nan,0.15638201,nan,nan,nan,nan,nan,nan,nan,0.308088,0.230464,0.143108
nan,0.15038201,nan,nan,nan,nan,nan,nan,nan,0.29108799,0.22146401,0.137108
nan,0.145382,nan,nan,nan,nan,nan,nan,nan,0.25608802,0.213464,0.130108
nan,0.140382,nan,nan,nan,nan,nan,nan,nan,0.22408801,0.195464,0.125108
nan,0.124382004,nan,nan,nan,nan,nan,nan,nan,0.182088,0.154464,0.110107996
nan,0.108382,nan,nan,nan,nan,nan,nan,nan,0.130088,0.115464,0.082108
nan,0.088382,nan,nan,nan,nan,nan,nan,nan,0.07808801,0.079464,0.049108
nan,0.073382,nan,nan,nan,nan,nan,nan,nan,0.036088005,0.038464002,0.023107998
nan,0.063382,nan,nan,nan,nan,nan,nan,nan,8.800626e-05,0.0074640065,0.004107997
nan,0.050382,nan,nan,nan,nan,nan,nan,nan,-0.029911995,-0.017536,-0.009892002
nan,0.046382003,nan,nan,nan,nan,nan,nan,nan,-0.04291199,-0.033535995,-0.017892003
nan,0.046382003,nan,nan,nan,nan,nan,nan,nan,-0.050911993,-0.044535995,-0.029892005
nan,0.046382003,nan,nan,nan,nan,nan,nan,nan,-0.051911995,-0.053535998,-0.035892002
nan,0.046382003,nan,nan,nan,nan,nan,nan,nan,-0.048911996,-0.048536003,-0.033892006
nan,0.045382,nan,nan,nan,nan,nan,nan,nan,-0.045911998,-0.045535997,-0.033892006
nan,0.047382,nan,nan,nan,nan,nan,nan,nan,-0.045911998,-0.042535998,-0.033892006
nan,0.051382,nan,nan,nan,nan,nan,nan,nan,-0.043911994,-0.037535995,-0.033892006
nan,0.051382,nan,nan,nan,nan,nan,nan,nan,-0.036911994,-0.035536,-0.034892
nan,0.051382,nan,nan,nan,nan,nan,nan,nan,-0.032911994,-0.030535996,-0.028892003
nan,0.050382,nan,nan,nan,nan,nan,nan,nan,-0.026911996,-0.026535995,-0.018892001
nan,0.058382,nan,nan,nan,nan,nan,nan,nan,-0.020911992,-0.024535999,-0.008892003
nan,0.071382,nan,nan,nan,nan,nan,nan,nan,-0.015911993,-0.019535996,0.0011079982
nan,0.083382,nan,nan,nan,nan,nan,nan,nan,-0.009911995,-0.016535997,0.0071079955
nan,0.096382,nan,nan,nan,nan,nan,nan,nan,-0.0049119927,-0.011535995,0.010107998
nan,0.101382,nan,nan,nan,nan,nan,nan,nan,8.800626e-05,0.0024640039,0.013107996
nan,0.108382,nan,nan,nan,nan,nan,nan,nan,0.0060880072,0.016464002,0.018107997
nan,0.115382,nan,nan,nan,nan,nan,nan,nan,0.0120880045,0.023464002,0.020107998
nan,0.130382,nan,nan,nan,nan,nan,nan,nan,0.0120880045,0.026464004,0.026107997
nan,0.13338201,nan,nan,nan,nan,nan,nan,nan,0.009088006,0.029464003,0.031107998
nan,0.125382,nan,nan,nan,nan,nan,nan,nan,0.009088006,0.032464005,0.037107997
nan,0.119382,nan,nan,nan,nan,nan,nan,nan,0.003088005,0.035464004,0.042107996
nan,0.112382,nan,nan,nan,nan,nan,nan,nan,0.0060880072,0.030464005,0.048107997
nan,0.105382,nan,nan,nan,nan,nan,nan,nan,-0.00091199577,0.017464004,0.050107997
nan,0.070382,nan,nan,nan,nan,nan,nan,nan,-0.040911995,-0.015535995,0.015107997
nan,0.042382002,nan,nan,nan,nan,nan,nan,nan,-0.062911995,-0.032536,-0.012892004
nan,0.035382003,nan,nan,nan,nan,nan,nan,nan,-0.070911996,-0.04953599,-0.031892
nan,0.029382002,nan,nan,nan,nan,nan,nan,nan,-0.069911994,-0.059535995,-0.046892002
nan,0.021382,nan,nan,nan,nan,nan,nan,nan,-0.091912,-0.076536,-0.050892003
nan,0.016382001,nan,nan,nan,nan,nan,nan,nan,-0.077911995,-0.06453599,-0.047892004
nan,0.012382001,nan,nan,nan,nan,nan,nan,nan,-0.09291199,-0.07353599,-0.052892
nan,0.019382,nan,nan,nan,nan,nan,nan,nan,-0.080911994,-0.070536,-0.056892
nan,0.035382003,nan,nan,nan,nan,nan,nan,nan,-0.08591199,-0.063536,-0.046892002
nan,0.032382,nan,nan,nan,nan,nan,nan,nan,-0.09391199,-0.085536,-0.048892006
nan,0.099382,nan,nan,nan,nan,nan,nan,nan,0.015088007,0.034464,0.031107998
nan,0.243382,nan,nan,nan,nan,nan,nan,nan,0.29108799,0.30146402,0.205108
nan,0.395382,nan,nan,nan,nan,nan,nan,nan,0.978088,1.011464,0.617108
nan,0.139382,nan,nan,nan,nan,nan,nan,nan,0.477088,0.729464,0.534108
nan,-0.354618,nan,nan,nan,nan,nan,nan,nan,-0.892912,-0.58853596,-0.210892
nan,-0.569618,nan,nan,nan,nan,nan,nan,nan,-1.363912,-1.058536,-0.561892
nan,-0.654618,nan,nan,nan,nan,nan,nan,nan,-1.393912,-1.109536,-0.637892
nan,-0.532618,nan,nan,nan,nan,nan,nan,nan,-0.98991203,-0.868536,-0.558892
nan,-0.32861802,nan,nan,nan,nan,nan,nan,nan,-0.595912,-0.535536,-0.368892
nan,-0.141618,nan,nan,nan,nan,nan,nan,nan,-0.337912,-0.31453598,-0.211892
nan,-0.002617999,nan,nan,nan,nan,nan,nan,nan,-0.104912,-0.104536,-0.082892
nan,0.012382001,nan,nan,nan,nan,nan,nan,nan,-0.088911995,-0.091536,-0.071892
nan,0.039382,nan,nan,nan,nan,nan,nan,nan,-0.036911994,-0.046536,-0.043892004
nan,0.050382,nan,nan,nan,nan,nan,nan,nan,-0.02791199,-0.038535997,-0.033892006
