I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.22087501,nan,nan,nan,nan,-0.59986,-1.799696,-2.564312,nan,nan,nan
nan,-0.65887505,nan,nan,nan,nan,-0.76186,-1.9616959,-2.573312,nan,nan,nan
nan,-1.1428751,nan,nan,nan,nan,-0.77586,-1.7346959,-2.303312,nan,nan,nan
nan,-1.314875,nan,nan,nan,nan,-0.61086,-1.319696,-1.744312,nan,nan,nan
nan,-1.048875,nan,nan,nan,nan,-0.40886,-0.888696,-1.1843121,nan,nan,nan
nan,-0.818875,nan,nan,nan,nan,-0.25686,-0.593696,-0.778312,nan,nan,nan
nan,-0.52987504,nan,nan,nan,nan,-0.11585999,-0.23069601,-0.35731202,nan,nan,nan
nan,-0.240875,nan,nan,nan,nan,-0.006859999,-0.042696007,-0.13631201,nan,nan,nan
nan,-0.035875,nan,nan,nan,nan,0.06014,0.092304,0.046687987,nan,nan,nan
nan,0.021125,nan,nan,nan,nan,0.081140004,0.13430399,0.10068799,nan,nan,nan
nan,0.039125,nan,nan,nan,nan,0.081140004,0.124304004,0.09968799,nan,nan,nan
nan,0.043125,nan,nan,nan,nan,0.081140004,0.153304,0.11668799,nan,nan,nan
nan,0.040125,nan,nan,nan,nan,0.07914001,0.14330399,0.10968799,nan,nan,nan
nan,0.048125,nan,nan,nan,nan,0.081140004,0.153304,0.144688,nan,nan,nan
nan,0.045125,nan,nan,nan,nan,0.08014,0.15530398,0.17768799,nan,nan,nan
nan,0.044125002,nan,nan,nan,nan,0.08014,0.181304,0.22868799,nan,nan,nan
nan,0.041125,nan,nan,nan,nan,0.08714,0.20630398,0.280688,nan,nan,nan
nan,0.062125,nan,nan,nan,nan,0.09814,0.23630399,0.34368798,nan,nan,nan
nan,0.076125,nan,nan,nan,nan,0.104140006,0.280304,0.427688,nan,nan,nan
nan,0.097125,nan,nan,nan,nan,0.11014,0.334304,0.540688,nan,nan,nan
nan,0.148125,nan,nan,nan,nan,0.115140006,0.417304,0.683688,nan,nan,nan
nan,0.194125,nan,nan,nan,nan,0.12714,0.52530396,0.86568797,nan,nan,nan
nan,0.25712502,nan,nan,nan,nan,0.15314,0.662304,1.087688,nan,nan,nan
nan,0.333125,nan,nan,nan,nan,0.17114,0.81230396,1.316688,nan,nan,nan
nan,0.425125,nan,nan,nan,nan,0.18414,0.95130396,1.533688,nan,nan,nan
nan,0.524125,nan,nan,nan,nan,0.19613999,1.0713041,1.7066879,nan,nan,nan
nan,0.58212495,nan,nan,nan,nan,0.19214,1.118304,1.7706879,nan,nan,nan
nan,0.61412495,nan,nan,nan,nan,0.18714,1.1093041,1.7396879,nan,nan,nan
nan,0.608125,nan,nan,nan,nan,0.17313999,1.0453041,1.6366879,nan,nan,nan
nan,0.557125,nan,nan,nan,nan,0.14714,0.897304,1.419688,nan,nan,nan
nan,0.47012502,nan,nan,nan,nan,0.10914,0.71530396,1.1346879,nan,nan,nan
nan,0.371125,nan,nan,nan,nan,0.07714,0.523304,0.845688,nan,nan,nan
nan,0.27312502,nan,nan,nan,nan,0.06014,0.360304,0.589688,nan,nan,nan
nan,0.18312499,nan,nan,nan,nan,0.04814,0.23230399,0.384688,nan,nan,nan
nan,0.115125,nan,nan,nan,nan,0.05114,0.13430399,0.225688,nan,nan,nan
nan,0.064125,nan,nan,nan,nan,0.056140002,0.075304,0.10968799,nan,nan,nan
nan,0.027125001,nan,nan,nan,nan,0.05914,0.039303996,0.031687986,nan,nan,nan
nan,-0.008874999,nan,nan,nan,nan,0.06514,0.029303994,-0.021312011,nan,nan,nan
nan,-0.027874999,nan,nan,nan,nan,0.070140004,0.025303993,-0.05531201,nan,nan,nan
nan,-0.028874999,nan,nan,nan,nan,0.07714,0.020303994,-0.07331201,nan,nan,nan
nan,-0.047875,nan,nan,nan,nan,0.08014,0.016303994,-0.07731201,nan,nan,nan
nan,-0.056874998,nan,nan,nan,nan,0.08014,0.010303996,-0.069312006,nan,nan,nan
nan,-0.050875,nan,nan,nan,nan,0.082140006,0.016303994,-0.061312016,nan,nan,nan
nan,-0.050875,nan,nan,nan,nan,0.085140005,0.025303993,-0.054312013,nan,nan,nan
nan,-0.045874998,nan,nan,nan,nan,0.085140005,0.026303995,-0.04631201,nan,nan,nan
nan,-0.063875,nan,nan,nan,nan,0.082140006,0.026303995,-0.03531201,nan,nan,nan
nan,-0.063875,nan,nan,nan,nan,0.07614,0.026303995,-0.023312012,nan,nan,nan
nan,-0.043875,nan,nan,nan,nan,0.07214,0.026303995,-0.011312012,nan,nan,nan
nan,-0.040875,nan,nan,nan,nan,0.067140006,0.026303995,0.004687988,nan,nan,nan
nan,-0.034874998,nan,nan,nan,nan,0.063140005,0.022303995,0.014687989,nan,nan,nan
nan,-0.030875001,nan,nan,nan,nan,0.05814,0.0153039945,0.010687988,nan,nan,nan
nan,-0.026875,nan,nan,nan,nan,0.05514,0.008303995,0.004687988,nan,nan,nan
nan,-0.022875,nan,nan,nan,nan,0.05514,0.0023039952,0.00068798824,nan,nan,nan
nan,-0.031875,nan,nan,nan,nan,0.05214,-0.004696005,-0.0063120113,nan,nan,nan
nan,-0.030875001,nan,nan,nan,nan,0.05014,-0.010696005,-0.010312011,nan,nan,nan
nan,-0.037875,nan,nan,nan,nan,0.05014,-0.013696005,-0.019312011,nan,nan,nan
nan,-0.026875,nan,nan,nan,nan,0.05414,-0.017696004,-0.043312013,nan,nan,nan
nan,-0.003875,nan,nan,nan,nan,0.05514,-0.021696005,-0.07231201,nan,nan,nan
nan,-0.027874999,nan,nan,nan,nan,0.05514,-0.024696004,-0.07731201,nan,nan,nan
nan,-0.044875,nan,nan,nan,nan,0.06014,-0.029696006,-0.07731201,nan,nan,nan
nan,-0.008874999,nan,nan,nan,nan,0.06014,-0.021696005,-0.07631201,nan,nan,nan
nan,0.029125001,nan,nan,nan,nan,0.05914,-0.009696005,-0.05731201,nan,nan,nan
nan,0.037125,nan,nan,nan,nan,0.04414,-0.0016960048,-0.03531201,nan,nan,nan
nan,0.032125,nan,nan,nan,nan,0.019140001,-0.029696006,-0.041312013,nan,nan,nan
nan,0.020125,nan,nan,nan,nan,-0.007859999,-0.075696,-0.07231201,nan,nan,nan
nan,0.034125,nan,nan,nan,nan,-0.03386,-0.072696,-0.07331201,nan,nan,nan
nan,-0.00087500014,nan,nan,nan,nan,-0.025859999,-0.084696,-0.09531201,nan,nan,nan
nan,0.032125,nan,nan,nan,nan,-0.010859999,-0.059696008,-0.07131201,nan,nan,nan
nan,-0.037875,nan,nan,nan,nan,0.006140001,-0.081696,-0.10731201,nan,nan,nan
nan,-0.032875,nan,nan,nan,nan,0.03614,-0.051696006,-0.07531201,nan,nan,nan
nan,-0.078875,nan,nan,nan,nan,0.03314,-0.072696,-0.10631201,nan,nan,nan
nan,-0.083875,nan,nan,nan,nan,0.03714,-0.072696,-0.10031201,nan,nan,nan
nan,-0.090875,nan,nan,nan,nan,0.031140001,-0.048696008,-0.08431201,nan,nan,nan
nan,-0.15487501,nan,nan,nan,nan,0.030140001,-0.113696,-0.15131201,nan,nan,nan
nan,0.050125,nan,nan,nan,nan,0.03214,0.016303994,-0.009312011,nan,nan,nan
nan,-0.372875,nan,nan,nan,nan,0.010140001,-0.24769601,-0.322312,nan,nan,nan
nan,0.60012496,nan,nan,nan,nan,0.03914,0.175304,0.314688,nan,nan,nan
nan,1.008125,nan,nan,nan,nan,0.0141400015,0.425304,0.574688,nan,nan,nan
nan,-0.225875,nan,nan,nan,nan,-0.04586,-0.329696,-0.553312,nan,nan,nan
nan,-0.060875,nan,nan,nan,nan,-0.18986,-0.711696,-1.203312,nan,nan,nan
nan,-0.114874996,nan,nan,nan,nan,-0.37085998,-1.272696,-2.087312,nan,nan,nan
nan,-0.204875,nan,nan,nan,nan,-0.43886,-1.574696,-2.563312,nan,nan,nan
nan,-0.20087501,nan,nan,nan,nan,-0.59386,-1.7756959,-2.584312,nan,nan,nan
nan,-0.66787505,nan,nan,nan,nan,-0.73186,-1.873696,-2.5193121,nan,nan,nan
nan,-1.1888751,nan,nan,nan,nan,-0.72486,-1.608696,-2.1873121,nan,nan,nan
nan,-1.360875,nan,nan,nan,nan,-0.57286,-1.2246959,-1.649312,nan,nan,nan
nan,-1.052875,nan,nan,nan,nan,-0.37085998,-0.81669605,-1.0923121,nan,nan,nan
nan,-0.809875,nan,nan,nan,nan,-0.24386,-0.550696,-0.706312,nan,nan,nan
nan,-0.51587504,nan,nan,nan,nan,-0.10786,-0.21869601,-0.308312,nan,nan,nan
nan,-0.21987501,nan,nan,nan,nan,0.0031400013,-0.040696006,-0.10031201,nan,nan,nan
nan,-0.011875,nan,nan,nan,nan,0.07314,0.077304,0.059687987,nan,nan,nan
nan,0.048125,nan,nan,nan,nan,0.09414,0.115304,0.10268799,nan,nan,nan
nan,0.043125,nan,nan,nan,nan,0.08714,0.107304,0.09768799,nan,nan,nan
nan,0.059125,nan,nan,nan,nan,0.092140004,0.13330398,0.12068799,nan,nan,nan
nan,0.078125,nan,nan,nan,nan,0.089140005,0.12930399,0.12168799,nan,nan,nan
nan,0.084125,nan,nan,nan,nan,0.09114,0.14130399,0.15468799,nan,nan,nan
nan,0.078125,nan,nan,nan,nan,0.09014001,0.14930399,0.20068799,nan,nan,nan
nan,0.084125,nan,nan,nan,nan,0.09014001,0.167304,0.252688,nan,nan,nan
nan,0.077125,nan,nan,nan,nan,0.09114,0.19230399,0.300688,nan,nan,nan
nan,0.091125004,nan,nan,nan,nan,0.107140005,0.233304,0.367688,nan,nan,nan
nan,0.117125,nan,nan,nan,nan,0.12714,0.267304,0.434688,nan,nan,nan
nan,0.115125,nan,nan,nan,nan,0.12714,0.323304,0.542688,nan,nan,nan
nan,0.14712499,nan,nan,nan,nan,0.13514,0.412304,0.685688,nan,nan,nan
nan,0.20612499,nan,nan,nan,nan,0.14714,0.51530397,0.85168797,nan,nan,nan
nan,0.259125,nan,nan,nan,nan,0.16114,0.652304,1.0636879,nan,nan,nan
nan,0.347125,nan,nan,nan,nan,0.19014,0.806304,1.2986879,nan,nan,nan
nan,0.439125,nan,nan,nan,nan,0.21214,0.950304,1.515688,nan,nan,nan
nan,0.53012496,nan,nan,nan,nan,0.21614,1.069304,1.6886879,nan,nan,nan
nan,0.607125,nan,nan,nan,nan,0.21113999,1.1173041,1.750688,nan,nan,nan
nan,0.634125,nan,nan,nan,nan,0.21214,1.097304,1.712688,nan,nan,nan
nan,0.611125,nan,nan,nan,nan,0.19114,1.022304,1.6066879,nan,nan,nan
nan,0.55312496,nan,nan,nan,nan,0.14114,0.862304,1.3746879,nan,nan,nan
nan,0.48612502,nan,nan,nan,nan,0.09914,0.66830397,1.097688,nan,nan,nan
nan,0.38712502,nan,nan,nan,nan,0.06414001,0.484304,0.818688,nan,nan,nan
nan,0.275125,nan,nan,nan,nan,0.03714,0.321304,0.560688,nan,nan,nan
nan,0.186125,nan,nan,nan,nan,0.029140001,0.198304,0.35968798,nan,nan,nan
nan,0.119125,nan,nan,nan,nan,0.030140001,0.118304,0.19968799,nan,nan,nan
nan,0.073125,nan,nan,nan,nan,0.028140003,0.065303996,0.08568799,nan,nan,nan
nan,0.033125002,nan,nan,nan,nan,0.024140002,0.024303995,0.00068798824,nan,nan,nan
nan,0.009125,nan,nan,nan,nan,0.025140002,-0.0016960048,-0.061312016,nan,nan,nan
nan,-0.0098749995,nan,nan,nan,nan,0.028140003,-0.008696005,-0.10531201,nan,nan,nan
nan,-0.022875,nan,nan,nan,nan,0.031140001,-0.010696005,-0.13031201,nan,nan,nan
nan,-0.024875,nan,nan,nan,nan,0.034140002,-0.014696005,-0.12531202,nan,nan,nan
nan,-0.023875,nan,nan,nan,nan,0.03714,-0.010696005,-0.11831201,nan,nan,nan
nan,-0.023875,nan,nan,nan,nan,0.04014,-0.004696005,-0.10631201,nan,nan,nan
nan,-0.039875,nan,nan,nan,nan,0.03914,-0.00069600483,-0.07731201,nan,nan,nan
nan,-0.044875,nan,nan,nan,nan,0.03514,0.0043039955,-0.059312012,nan,nan,nan
nan,-0.037875,nan,nan,nan,nan,0.03514,0.008303995,-0.052312013,nan,nan,nan
nan,-0.036875,nan,nan,nan,nan,0.03514,0.012303996,-0.043312013,nan,nan,nan
nan,-0.030875001,nan,nan,nan,nan,0.03514,0.018303994,-0.03531201,nan,nan,nan
nan,-0.028874999,nan,nan,nan,nan,0.03514,0.023303997,-0.025312012,nan,nan,nan
nan,-0.024875,nan,nan,nan,nan,0.031140001,0.030303996,-0.01531201,nan,nan,nan
nan,-0.023875,nan,nan,nan,nan,0.026140003,0.026303995,-0.005312012,nan,nan,nan
nan,-0.020875,nan,nan,nan,nan,0.021140002,0.018303994,-0.008312011,nan,nan,nan
nan,-0.017874999,nan,nan,nan,nan,0.018140001,0.010303996,-0.01531201,nan,nan,nan
nan,-0.021875,nan,nan,nan,nan,0.012140001,0.0023039952,-0.021312011,nan,nan,nan
nan,-0.023875,nan,nan,nan,nan,0.011140001,-0.004696005,-0.02731201,nan,nan,nan
nan,-0.023875,nan,nan,nan,nan,0.016140003,-0.020696007,-0.038312014,nan,nan,nan
nan,-0.024875,nan,nan,nan,nan,0.0141400015,-0.030696005,-0.05531201,nan,nan,nan
nan,-0.023875,nan,nan,nan,nan,0.018140001,-0.034696005,-0.07031201,nan,nan,nan
nan,-0.025875,nan,nan,nan,nan,0.020140002,-0.037696008,-0.08131201,nan,nan,nan
nan,-0.019875,nan,nan,nan,nan,0.021140002,-0.035696007,-0.08831201,nan,nan,nan
nan,-0.024875,nan,nan,nan,nan,0.019140001,-0.029696006,-0.09431201,nan,nan,nan
nan,-0.023875,nan,nan,nan,nan,0.023140002,-0.029696006,-0.09231201,nan,nan,nan
nan,0.036125,nan,nan,nan,nan,0.028140003,-0.034696005,-0.09031201,nan,nan,nan
nan,0.062125,nan,nan,nan,nan,0.0071400013,-0.033696003,-0.08931201,nan,nan,nan
nan,0.049125,nan,nan,nan,nan,-0.010859999,-0.063696004,-0.09931201,nan,nan,nan
nan,0.055125,nan,nan,nan,nan,-0.03686,-0.093696006,-0.12131201,nan,nan,nan
nan,0.024125,nan,nan,nan,nan,-0.04586,-0.112696,-0.16231202,nan,nan,nan
nan,0.053125,nan,nan,nan,nan,-0.03686,-0.086696,-0.13031201,nan,nan,nan
nan,0.002125,nan,nan,nan,nan,-0.03186,-0.109696,-0.165312,nan,nan,nan
nan,0.033125002,nan,nan,nan,nan,-0.020859998,-0.079696,-0.13231201,nan,nan,nan
nan,-0.071875,nan,nan,nan,nan,nan,nan,nan,-0.142836,-0.104496,-0.056312
nan,-0.068875,nan,nan,nan,nan,nan,nan,nan,-0.139836,-0.129496,-0.063312
nan,-0.059875,nan,nan,nan,nan,nan,nan,nan,-0.12483601,-0.111496,-0.042312
nan,-0.12587501,nan,nan,nan,nan,nan,nan,nan,-0.191836,-0.175496,-0.096312
nan,0.045125,nan,nan,nan,nan,nan,nan,nan,-0.057836007,-0.044496,0.0116880005
nan,-0.319875,nan,nan,nan,nan,nan,nan,nan,-0.347836,-0.306496,-0.206312
nan,0.78912497,nan,nan,nan,nan,nan,nan,nan,0.378164,0.215504,0.221688
nan,1.118125,nan,nan,nan,nan,nan,nan,nan,0.710164,0.546504,0.490688
nan,-0.209875,nan,nan,nan,nan,nan,nan,nan,-0.356836,-0.156496,-0.059311997
nan,-0.110875,nan,nan,nan,nan,nan,nan,nan,-0.794836,-0.098496,0.062688
nan,-0.18487501,nan,nan,nan,nan,nan,nan,nan,-1.577836,-0.214496,0.104688
nan,-0.24387501,nan,nan,nan,nan,nan,nan,nan,-2.057836,-0.336496,0.127688
nan,-0.25187498,nan,nan,nan,nan,nan,nan,nan,-1.888836,-0.192496,0.252688
nan,-0.67287505,nan,nan,nan,nan,nan,nan,nan,-1.9358361,-0.285496,0.141688
nan,-1.105875,nan,nan,nan,nan,nan,nan,nan,-1.962836,-0.537496,-0.100312
nan,-1.2778751,nan,nan,nan,nan,nan,nan,nan,-1.697836,-0.74349594,-0.335312
nan,-1.056875,nan,nan,nan,nan,nan,nan,nan,-1.296836,-0.712496,-0.38031203
nan,-0.84387505,nan,nan,nan,nan,nan,nan,nan,-0.919836,-0.61349595,-0.381312
nan,-0.54287505,nan,nan,nan,nan,nan,nan,nan,-0.531836,-0.439496,-0.32231203
nan,-0.254875,nan,nan,nan,nan,nan,nan,nan,-0.263836,-0.255496,-0.189312
nan,-0.030875001,nan,nan,nan,nan,nan,nan,nan,-0.0058360063,-0.083496,-0.049312
nan,0.024125,nan,nan,nan,nan,nan,nan,nan,0.066163994,-0.041496,-0.036312
nan,0.026125,nan,nan,nan,nan,nan,nan,nan,0.07016399,-0.040496,-0.039311998
nan,0.042125,nan,nan,nan,nan,nan,nan,nan,0.10616399,-0.021495998,-0.030312
nan,0.036125,nan,nan,nan,nan,nan,nan,nan,0.11116399,-0.018495997,-0.033312
nan,0.048125,nan,nan,nan,nan,nan,nan,nan,0.138164,-0.005495998,-0.026312001
nan,0.046125002,nan,nan,nan,nan,nan,nan,nan,0.150164,-0.0044959984,-0.027312001
nan,0.058125,nan,nan,nan,nan,nan,nan,nan,0.175164,0.0035040018,-0.021312
nan,0.073125,nan,nan,nan,nan,nan,nan,nan,0.214164,0.007504002,-0.020312
nan,0.070125,nan,nan,nan,nan,nan,nan,nan,0.264164,0.019504001,-0.016312001
nan,0.078125,nan,nan,nan,nan,nan,nan,nan,0.335164,0.045504,-0.014311999
nan,0.114125,nan,nan,nan,nan,nan,nan,nan,0.440164,0.082504,-0.0113119995
nan,0.144125,nan,nan,nan,nan,nan,nan,nan,0.582164,0.132504,-0.003312
nan,0.195125,nan,nan,nan,nan,nan,nan,nan,0.777164,0.198504,0.023688
nan,0.268125,nan,nan,nan,nan,nan,nan,nan,1.0051639,0.284504,0.051688
nan,0.32912502,nan,nan,nan,nan,nan,nan,nan,1.2501639,0.390504,0.085688
nan,0.413125,nan,nan,nan,nan,nan,nan,nan,1.4951639,0.515504,0.140688
nan,0.508125,nan,nan,nan,nan,nan,nan,nan,1.695164,0.649504,0.20268801
nan,0.565125,nan,nan,nan,nan,nan,nan,nan,1.7961639,0.769504,0.277688
nan,0.608125,nan,nan,nan,nan,nan,nan,nan,1.789164,0.857504,0.34168798
nan,0.596125,nan,nan,nan,nan,nan,nan,nan,1.682164,0.87850404,0.384688
nan,0.53012496,nan,nan,nan,nan,nan,nan,nan,1.460164,0.837504,0.391688
nan,0.47012502,nan,nan,nan,nan,nan,nan,nan,1.180164,0.750504,0.35968798
nan,0.364125,nan,nan,nan,nan,nan,nan,nan,0.878164,0.597504,0.310688
nan,0.277125,nan,nan,nan,nan,nan,nan,nan,0.606164,0.433504,0.236688
nan,0.19912499,nan,nan,nan,nan,nan,nan,nan,0.384164,0.293504,0.162688
nan,0.129125,nan,nan,nan,nan,nan,nan,nan,0.206164,0.176504,0.106688
nan,0.088125,nan,nan,nan,nan,nan,nan,nan,0.08016399,0.087504,0.064688005
nan,0.042125,nan,nan,nan,nan,nan,nan,nan,-0.006836006,0.029504001,0.028688
nan,0.020125,nan,nan,nan,nan,nan,nan,nan,-0.058836006,-0.014495999,-0.001312
nan,0.002125,nan,nan,nan,nan,nan,nan,nan,-0.106836006,-0.053496,-0.020312
nan,-0.0068750004,nan,nan,nan,nan,nan,nan,nan,-0.132836,-0.067496,-0.036312
nan,-0.037875,nan,nan,nan,nan,nan,nan,nan,-0.132836,-0.079496,-0.049312
nan,-0.056874998,nan,nan,nan,nan,nan,nan,nan,-0.130836,-0.091496,-0.055312
nan,-0.054875,nan,nan,nan,nan,nan,nan,nan,-0.126836,-0.089496,-0.062312
nan,-0.060875,nan,nan,nan,nan,nan,nan,nan,-0.12383601,-0.091496,-0.068312
nan,-0.054875,nan,nan,nan,nan,nan,nan,nan,-0.11983601,-0.095496,-0.069312
nan,-0.053875,nan,nan,nan,nan,nan,nan,nan,-0.11683601,-0.090496,-0.069312
nan,-0.049875,nan,nan,nan,nan,nan,nan,nan,-0.11183601,-0.082496,-0.069312
nan,-0.047875,nan,nan,nan,nan,nan,nan,nan,-0.10483601,-0.076496,-0.069312
nan,-0.043875,nan,nan,nan,nan,nan,nan,nan,-0.09883601,-0.069496,-0.069312
nan,-0.042875,nan,nan,nan,nan,nan,nan,nan,-0.09183601,-0.064496,-0.068312
nan,-0.036875,nan,nan,nan,nan,nan,nan,nan,-0.084836006,-0.060496,-0.063312
nan,-0.028874999,nan,nan,nan,nan,nan,nan,nan,-0.08383601,-0.058496,-0.060312
nan,-0.054875,nan,nan,nan,nan,nan,nan,nan,-0.08783601,-0.055496,-0.057311997
nan,-0.052875,nan,nan,nan,nan,nan,nan,nan,-0.08583601,-0.051496,-0.052311998
nan,-0.035875,nan,nan,nan,nan,nan,nan,nan,-0.08783601,-0.050496,-0.049312
nan,-0.027874999,nan,nan,nan,nan,nan,nan,nan,-0.08583601,-0.050496,-0.053312
nan,-0.025875,nan,nan,nan,nan,nan,nan,nan,-0.08783601,-0.051496,-0.054312
nan,-0.045874998,nan,nan,nan,nan,nan,nan,nan,-0.10383601,-0.049496,-0.054312
nan,-0.049875,nan,nan,nan,nan,nan,nan,nan,-0.11083601,-0.052496,-0.059311997
nan,-0.048875,nan,nan,nan,nan,nan,nan,nan,-0.11083601,-0.066496,-0.060312
nan,-0.044875,nan,nan,nan,nan,nan,nan,nan,-0.10483601,-0.065496,-0.058312
nan,-0.043875,nan,nan,nan,nan,nan,nan,nan,-0.10183601,-0.060496,-0.053312
nan,-0.043875,nan,nan,nan,nan,nan,nan,nan,-0.09683601,-0.058496,-0.051312
nan,-0.013875,nan,nan,nan,nan,nan,nan,nan,-0.08983601,-0.052496,-0.037311997
nan,0.031125,nan,nan,nan,nan,nan,nan,nan,-0.09683601,-0.053496,-0.013312
nan,0.064125,nan,nan,nan,nan,nan,nan,nan,-0.09283601,-0.045496,-0.00031199987
nan,0.033125002,nan,nan,nan,nan,nan,nan,nan,-0.106836006,-0.056496,-0.005312
nan,0.041125,nan,nan,nan,nan,nan,nan,nan,-0.09483601,-0.042496,0.009688
nan,0.019125,nan,nan,nan,nan,nan,nan,nan,-0.11483601,-0.057496,0.0006880002
nan,0.050125,nan,nan,nan,nan,nan,nan,nan,-0.09783601,-0.041496,0.016688
nan,0.032125,nan,nan,nan,nan,nan,nan,nan,-0.09983601,-0.034496002,0.0026880002
nan,0.009125,nan,nan,nan,nan,nan,nan,nan,-0.11083601,-0.059496,-0.006312
nan,-0.035875,nan,nan,nan,nan,nan,nan,nan,-0.131836,-0.087496,-0.021312
nan,-0.107875,nan,nan,nan,nan,nan,nan,nan,-0.174836,-0.140496,-0.075311996
nan,-0.024875,nan,nan,nan,nan,nan,nan,nan,-0.10383601,-0.077496,-0.030312
nan,-0.159875,nan,nan,nan,nan,nan,nan,nan,-0.212836,-0.171496,-0.102312
nan,0.057125002,nan,nan,nan,nan,nan,nan,nan,-0.046836007,-0.038496,0.009688
nan,-0.271875,nan,nan,nan,nan,nan,nan,nan,-0.285836,-0.225496,-0.148312
nan,0.386125,nan,nan,nan,nan,nan,nan,nan,0.09216399,-0.0064959982,0.074688
nan,1.3801249,nan,nan,nan,nan,nan,nan,nan,0.865164,0.64750403,0.599688
nan,0.112125,nan,nan,nan,nan,nan,nan,nan,-0.084836006,0.022504002,0.073688
nan,-0.208875,nan,nan,nan,nan,nan,nan,nan,-0.723836,-0.176496,-0.027312001
nan,-0.094875,nan,nan,nan,nan,nan,nan,nan,-1.288836,-0.140496,0.134688
nan,-0.296875,nan,nan,nan,nan,nan,nan,nan,-1.987836,-0.385496,0.090688005
nan,-0.217875,nan,nan,nan,nan,nan,nan,nan,-1.921836,-0.272496,0.232688
nan,-0.52987504,nan,nan,nan,nan,nan,nan,nan,-1.914836,-0.304496,0.18768801
nan,-0.975875,nan,nan,nan,nan,nan,nan,nan,-2.028836,-0.560496,-0.060312
nan,-1.310875,nan,nan,nan,nan,nan,nan,nan,-1.8928361,-0.865496,-0.370312
nan,-1.139875,nan,nan,nan,nan,nan,nan,nan,-1.4718361,-0.85449594,-0.45231202
nan,-0.89087504,nan,nan,nan,nan,nan,nan,nan,-1.074836,-0.722496,-0.435312
nan,-0.64587504,nan,nan,nan,nan,nan,nan,nan,-0.676836,-0.57149595,-0.40831202
nan,-0.358875,nan,nan,nan,nan,nan,nan,nan,-0.378836,-0.364496,-0.289312
nan,-0.098875,nan,nan,nan,nan,nan,nan,nan,-0.09283601,-0.154496,-0.109312
nan,0.0131250005,nan,nan,nan,nan,nan,nan,nan,0.06316399,-0.057496,-0.052311998
nan,0.011125,nan,nan,nan,nan,nan,nan,nan,0.058163993,-0.049496,-0.056312
nan,0.037125,nan,nan,nan,nan,nan,nan,nan,0.08916399,-0.035496,-0.036312
nan,0.035125002,nan,nan,nan,nan,nan,nan,nan,0.09216399,-0.039496,-0.042312
nan,0.047125,nan,nan,nan,nan,nan,nan,nan,0.11216399,-0.032496,-0.037311997
nan,0.046125002,nan,nan,nan,nan,nan,nan,nan,0.129164,-0.031496,-0.040312
nan,0.046125002,nan,nan,nan,nan,nan,nan,nan,0.153164,-0.029495997,-0.039311998
nan,0.056125,nan,nan,nan,nan,nan,nan,nan,0.190164,-0.021495998,-0.038312
nan,0.068125,nan,nan,nan,nan,nan,nan,nan,0.239164,-0.0034959984,-0.030312
nan,0.083125,nan,nan,nan,nan,nan,nan,nan,0.308164,0.016504003,-0.020312
nan,0.101125,nan,nan,nan,nan,nan,nan,nan,0.394164,0.045504,-0.013312
nan,0.127125,nan,nan,nan,nan,nan,nan,nan,0.521164,0.096504,-0.001312
nan,0.180125,nan,nan,nan,nan,nan,nan,nan,0.696164,0.164504,0.018687999
nan,0.24212499,nan,nan,nan,nan,nan,nan,nan,0.905164,0.248504,0.042688
nan,0.300125,nan,nan,nan,nan,nan,nan,nan,1.137164,0.343504,0.075688004
nan,0.391125,nan,nan,nan,nan,nan,nan,nan,1.3801639,0.466504,0.122688
nan,0.476125,nan,nan,nan,nan,nan,nan,nan,1.5821639,0.59550405,0.183688
nan,0.54812497,nan,nan,nan,nan,nan,nan,nan,1.710164,0.71650404,0.250688
nan,0.60012496,nan,nan,nan,nan,nan,nan,nan,1.7451639,0.81750405,0.31368798
nan,0.60512495,nan,nan,nan,nan,nan,nan,nan,1.6741639,0.85850406,0.358688
nan,0.58612496,nan,nan,nan,nan,nan,nan,nan,1.4951639,0.84450406,0.36968797
nan,0.509125,nan,nan,nan,nan,nan,nan,nan,1.2291639,0.76250404,0.35368797
nan,0.401125,nan,nan,nan,nan,nan,nan,nan,0.932164,0.62250406,0.30968797
nan,0.316125,nan,nan,nan,nan,nan,nan,nan,0.650164,0.467504,0.241688
nan,0.230125,nan,nan,nan,nan,nan,nan,nan,0.413164,0.311504,0.170688
nan,0.14612499,nan,nan,nan,nan,nan,nan,nan,0.228164,0.178504,0.104688
nan,0.091125004,nan,nan,nan,nan,nan,nan,nan,0.09516399,0.078504,0.051688
nan,0.044125002,nan,nan,nan,nan,nan,nan,nan,-0.0018360062,0.0145040015,0.013688001
nan,0.022125,nan,nan,nan,nan,nan,nan,nan,-0.07183601,-0.029495997,-0.017312
nan,0.007125,nan,nan,nan,nan,nan,nan,nan,-0.11983601,-0.062496,-0.041311998
nan,-0.029875,nan,nan,nan,nan,nan,nan,nan,-0.160836,-0.087496,-0.057311997
nan,-0.035875,nan,nan,nan,nan,nan,nan,nan,-0.170836,-0.103496,-0.066312
nan,-0.035875,nan,nan,nan,nan,nan,nan,nan,-0.161836,-0.108496,-0.077312
nan,-0.051875,nan,nan,nan,nan,nan,nan,nan,-0.152836,-0.111496,-0.084312
nan,-0.058875,nan,nan,nan,nan,nan,nan,nan,-0.141836,-0.110496,-0.086311996
