I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.086566,nan,nan,nan,nan,-0.060384005,-0.057716005,-0.044484,nan,nan,nan
nan,0.093566,nan,nan,nan,nan,-0.052384,-0.039716005,-0.036484003,nan,nan,nan
nan,0.070566,nan,nan,nan,nan,-0.046384003,-0.038716003,-0.022484003,nan,nan,nan
nan,0.032566004,nan,nan,nan,nan,-0.030384,-0.016716003,-0.027484002,nan,nan,nan
nan,-0.0074339993,nan,nan,nan,nan,-0.00038400106,-0.020716004,-0.048484,nan,nan,nan
nan,-0.041433997,nan,nan,nan,nan,0.0006159991,-0.030716002,-0.039484,nan,nan,nan
nan,-0.042434,nan,nan,nan,nan,0.012615999,-0.044716004,-0.092484,nan,nan,nan
nan,0.025566,nan,nan,nan,nan,0.019616,-0.120716,-0.098484,nan,nan,nan
nan,0.224566,nan,nan,nan,nan,-0.084384,-0.236716,-0.134484,nan,nan,nan
nan,0.487566,nan,nan,nan,nan,-0.434384,-0.485716,-0.12848401,nan,nan,nan
nan,0.808566,nan,nan,nan,nan,-1.003384,-1.050716,-0.28348398,nan,nan,nan
nan,0.845566,nan,nan,nan,nan,-1.330384,-1.330716,-0.389484,nan,nan,nan
nan,0.387566,nan,nan,nan,nan,-1.319384,-0.96371603,0.032515995,nan,nan,nan
nan,-0.052433997,nan,nan,nan,nan,-1.169384,-0.697716,-0.036484003,nan,nan,nan
nan,-0.237434,nan,nan,nan,nan,-0.822384,-0.400716,-0.256484,nan,nan,nan
nan,-0.225434,nan,nan,nan,nan,-0.37938398,-0.108716,-0.170484,nan,nan,nan
nan,-0.14543399,nan,nan,nan,nan,-0.033384003,-0.019716002,-0.110484004,nan,nan,nan
nan,-0.144434,nan,nan,nan,nan,0.094615996,0.085283995,0.0075159967,nan,nan,nan
nan,-0.141434,nan,nan,nan,nan,0.108616,0.087284,0.0005159974,nan,nan,nan
nan,-0.135434,nan,nan,nan,nan,0.135616,0.103283994,0.012515999,nan,nan,nan
nan,-0.135434,nan,nan,nan,nan,0.137616,0.115283996,0.016515996,nan,nan,nan
nan,-0.126434,nan,nan,nan,nan,0.145616,0.124284,0.015515998,nan,nan,nan
nan,-0.133434,nan,nan,nan,nan,0.147616,0.135284,0.025515996,nan,nan,nan
nan,-0.126434,nan,nan,nan,nan,0.164616,0.12728399,0.018515997,nan,nan,nan
nan,-0.129434,nan,nan,nan,nan,0.181616,0.126284,0.023516,nan,nan,nan
nan,-0.144434,nan,nan,nan,nan,0.175616,0.135284,0.019515999,nan,nan,nan
nan,-0.137434,nan,nan,nan,nan,0.178616,0.15828401,0.028515995,nan,nan,nan
nan,-0.136434,nan,nan,nan,nan,0.176616,0.15728399,0.025515996,nan,nan,nan
nan,-0.132434,nan,nan,nan,nan,0.177616,0.16228399,0.026515998,nan,nan,nan
nan,-0.13043399,nan,nan,nan,nan,0.181616,0.16528401,0.027516,nan,nan,nan
nan,-0.137434,nan,nan,nan,nan,0.188616,0.170284,0.025515996,nan,nan,nan
nan,-0.146434,nan,nan,nan,nan,0.19561599,0.18328398,0.031516,nan,nan,nan
nan,-0.147434,nan,nan,nan,nan,0.196616,0.20228401,0.052516,nan,nan,nan
nan,-0.131434,nan,nan,nan,nan,0.203616,0.22228399,0.064516,nan,nan,nan
nan,-0.170434,nan,nan,nan,nan,0.211616,0.226284,0.062516,nan,nan,nan
nan,-0.205434,nan,nan,nan,nan,0.225616,0.254284,0.071516,nan,nan,nan
nan,-0.193434,nan,nan,nan,nan,0.23961599,0.29228398,0.08551599,nan,nan,nan
nan,-0.18943399,nan,nan,nan,nan,0.247616,0.323284,0.114516005,nan,nan,nan
nan,-0.184434,nan,nan,nan,nan,0.24661599,0.35528398,0.134516,nan,nan,nan
nan,-0.172434,nan,nan,nan,nan,0.23261599,0.35228398,0.146516,nan,nan,nan
nan,-0.13043399,nan,nan,nan,nan,0.216616,0.344284,0.177516,nan,nan,nan
nan,-0.086434,nan,nan,nan,nan,0.194616,0.339284,0.197516,nan,nan,nan
nan,-0.047434,nan,nan,nan,nan,0.175616,0.31528398,0.20951599,nan,nan,nan
nan,-0.020434,nan,nan,nan,nan,0.152616,0.275284,0.201516,nan,nan,nan
nan,-0.031434,nan,nan,nan,nan,0.129616,0.221284,0.167516,nan,nan,nan
nan,-0.024434,nan,nan,nan,nan,0.109616,0.166284,0.130516,nan,nan,nan
nan,-0.0084339995,nan,nan,nan,nan,0.091616,0.120284,0.092516005,nan,nan,nan
nan,0.005566001,nan,nan,nan,nan,0.085616,0.084284,0.067516,nan,nan,nan
nan,-0.0024339994,nan,nan,nan,nan,0.082616,0.059283998,0.052516,nan,nan,nan
nan,-0.026434,nan,nan,nan,nan,0.078616,0.048283998,0.045516,nan,nan,nan
nan,-0.014434,nan,nan,nan,nan,0.074616,0.042283997,0.039515994,nan,nan,nan
nan,-0.016433999,nan,nan,nan,nan,0.071616,0.035283998,0.032515995,nan,nan,nan
nan,-0.043433998,nan,nan,nan,nan,0.067616,0.028283997,0.025515996,nan,nan,nan
nan,-0.045433998,nan,nan,nan,nan,0.059616,0.022283997,0.020516,nan,nan,nan
nan,-0.039433997,nan,nan,nan,nan,0.053616,0.017283997,0.015515998,nan,nan,nan
nan,-0.038434,nan,nan,nan,nan,0.046616,0.010283996,0.011515997,nan,nan,nan
nan,-0.031434,nan,nan,nan,nan,0.039616,0.0032839961,0.0065159984,nan,nan,nan
nan,-0.030434,nan,nan,nan,nan,0.037616,-0.002716003,0.0015159994,nan,nan,nan
nan,-0.025434,nan,nan,nan,nan,0.037616,-0.009716004,0.0015159994,nan,nan,nan
nan,-0.040434,nan,nan,nan,nan,0.037616,-0.013716003,0.0015159994,nan,nan,nan
nan,-0.080434,nan,nan,nan,nan,0.037616,-0.013716003,0.0015159994,nan,nan,nan
nan,-0.030434,nan,nan,nan,nan,0.036615998,-0.013716003,0.0015159994,nan,nan,nan
nan,-0.006433999,nan,nan,nan,nan,0.033616,-0.013716003,0.0015159994,nan,nan,nan
nan,-0.050433997,nan,nan,nan,nan,0.028616,-0.013716003,-0.0004840009,nan,nan,nan
nan,-0.041433997,nan,nan,nan,nan,0.025615998,-0.013716003,-0.0034840032,nan,nan,nan
nan,-0.039433997,nan,nan,nan,nan,0.022615999,-0.009716004,-0.0054840036,nan,nan,nan
nan,-0.034434,nan,nan,nan,nan,0.017616,-0.008716004,-0.008484002,nan,nan,nan
nan,-0.028434,nan,nan,nan,nan,0.020615999,-0.007716004,-0.011484001,nan,nan,nan
nan,-0.040434,nan,nan,nan,nan,0.022615999,-0.0037160031,-0.014484003,nan,nan,nan
nan,-0.047434,nan,nan,nan,nan,0.023616001,-0.0037160031,-0.0094840005,nan,nan,nan
nan,-0.020434,nan,nan,nan,nan,0.022615999,-0.002716003,-0.007484004,nan,nan,nan
nan,-0.00043399946,nan,nan,nan,nan,0.030616,0.0042839963,-0.0014840029,nan,nan,nan
nan,0.0085660005,nan,nan,nan,nan,0.044616,0.010283996,0.014515996,nan,nan,nan
nan,0.056566,nan,nan,nan,nan,0.048616,0.017283997,0.027516,nan,nan,nan
nan,0.056566,nan,nan,nan,nan,0.047615997,0.025283996,0.030515999,nan,nan,nan
nan,0.059566002,nan,nan,nan,nan,0.014616,0.009283996,0.014515996,nan,nan,nan
nan,0.045566,nan,nan,nan,nan,-0.036384,-0.039716005,-0.014484003,nan,nan,nan
nan,0.060566,nan,nan,nan,nan,-0.061384,-0.06271601,-0.0014840029,nan,nan,nan
nan,0.098566,nan,nan,nan,nan,-0.045384,-0.057716005,0.009515997,nan,nan,nan
nan,0.043566003,nan,nan,nan,nan,-0.024384003,-0.040716004,0.012515999,nan,nan,nan
nan,0.0035660004,nan,nan,nan,nan,-0.006384001,-0.030716002,-0.0044840015,nan,nan,nan
nan,-0.039433997,nan,nan,nan,nan,0.005615999,-0.027716003,-0.008484002,nan,nan,nan
nan,-0.048433997,nan,nan,nan,nan,0.013615999,-0.009716004,-0.013484003,nan,nan,nan
nan,-0.045433998,nan,nan,nan,nan,0.042616,-0.043716002,-0.058484003,nan,nan,nan
nan,0.063566,nan,nan,nan,nan,0.016615998,-0.13571599,-0.093484,nan,nan,nan
nan,0.27756602,nan,nan,nan,nan,-0.129384,-0.257716,-0.12848401,nan,nan,nan
nan,0.56356597,nan,nan,nan,nan,-0.545384,-0.590716,-0.094484,nan,nan,nan
nan,0.867566,nan,nan,nan,nan,-1.0933839,-1.185716,-0.327484,nan,nan,nan
nan,0.705566,nan,nan,nan,nan,-1.311384,-1.227716,-0.221484,nan,nan,nan
nan,0.214566,nan,nan,nan,nan,-1.229384,-0.832716,0.10051599,nan,nan,nan
nan,-0.155434,nan,nan,nan,nan,-1.020384,-0.636716,-0.14248401,nan,nan,nan
nan,-0.263434,nan,nan,nan,nan,-0.65338403,-0.328716,-0.221484,nan,nan,nan
nan,-0.191434,nan,nan,nan,nan,-0.232384,-0.115716,-0.17848401,nan,nan,nan
nan,-0.150434,nan,nan,nan,nan,0.051616,0.015283996,-0.065484,nan,nan,nan
nan,-0.146434,nan,nan,nan,nan,0.133616,0.106284,0.034516,nan,nan,nan
nan,-0.14543399,nan,nan,nan,nan,0.145616,0.093283996,0.0015159994,nan,nan,nan
nan,-0.148434,nan,nan,nan,nan,0.157616,0.123284,0.026515998,nan,nan,nan
nan,-0.149434,nan,nan,nan,nan,0.171616,0.137284,0.015515998,nan,nan,nan
nan,-0.155434,nan,nan,nan,nan,0.184616,0.15028399,0.036515996,nan,nan,nan
nan,-0.158434,nan,nan,nan,nan,0.181616,0.14428401,0.030515999,nan,nan,nan
nan,-0.15243399,nan,nan,nan,nan,0.182616,0.15028399,0.030515999,nan,nan,nan
nan,-0.148434,nan,nan,nan,nan,0.182616,0.152284,0.033515997,nan,nan,nan
nan,-0.138434,nan,nan,nan,nan,0.181616,0.15028399,0.028515995,nan,nan,nan
nan,-0.150434,nan,nan,nan,nan,0.185616,0.156284,0.037515998,nan,nan,nan
nan,-0.160434,nan,nan,nan,nan,0.187616,0.161284,0.034516,nan,nan,nan
nan,-0.149434,nan,nan,nan,nan,0.188616,0.173284,0.040515997,nan,nan,nan
nan,-0.148434,nan,nan,nan,nan,0.187616,0.175284,0.041516,nan,nan,nan
nan,-0.14543399,nan,nan,nan,nan,0.199616,0.186284,0.042516,nan,nan,nan
nan,-0.142434,nan,nan,nan,nan,0.204616,0.200284,0.048515998,nan,nan,nan
nan,-0.140434,nan,nan,nan,nan,0.191616,0.19928399,0.043515995,nan,nan,nan
nan,-0.162434,nan,nan,nan,nan,0.207616,0.22228399,0.056516,nan,nan,nan
nan,-0.18943399,nan,nan,nan,nan,0.223616,0.252284,0.057516,nan,nan,nan
nan,-0.190434,nan,nan,nan,nan,0.236616,0.279284,0.073516,nan,nan,nan
nan,-0.193434,nan,nan,nan,nan,0.250616,0.307284,0.111516,nan,nan,nan
nan,-0.199434,nan,nan,nan,nan,0.243616,0.31828398,0.106516,nan,nan,nan
nan,-0.171434,nan,nan,nan,nan,0.243616,0.346284,0.135516,nan,nan,nan
nan,-0.137434,nan,nan,nan,nan,0.231616,0.351284,0.165516,nan,nan,nan
nan,-0.108434,nan,nan,nan,nan,0.204616,0.332284,0.168516,nan,nan,nan
nan,-0.066433996,nan,nan,nan,nan,0.185616,0.314284,0.186516,nan,nan,nan
nan,-0.043433998,nan,nan,nan,nan,0.169616,0.277284,0.182516,nan,nan,nan
nan,-0.027434,nan,nan,nan,nan,0.153616,0.242284,0.164516,nan,nan,nan
nan,-0.025434,nan,nan,nan,nan,0.137616,0.19728398,0.13751599,nan,nan,nan
nan,-0.023434,nan,nan,nan,nan,0.125616,0.14628398,0.10151599,nan,nan,nan
nan,-0.017434001,nan,nan,nan,nan,0.114616,0.098284,0.063516,nan,nan,nan
nan,-0.0014339995,nan,nan,nan,nan,0.102616,0.073284,0.037515998,nan,nan,nan
nan,0.028566,nan,nan,nan,nan,0.093616,0.07728399,0.024516001,nan,nan,nan
nan,0.012566001,nan,nan,nan,nan,0.087616,0.066284,0.013515998,nan,nan,nan
nan,0.018566,nan,nan,nan,nan,0.082616,0.054283995,0.0065159984,nan,nan,nan
nan,0.012566001,nan,nan,nan,nan,0.076616,0.044283997,-0.0034840032,nan,nan,nan
nan,-0.0084339995,nan,nan,nan,nan,0.071616,0.034283996,-0.011484001,nan,nan,nan
nan,0.016565999,nan,nan,nan,nan,0.065616,0.029283997,-0.013484003,nan,nan,nan
nan,-0.011433999,nan,nan,nan,nan,0.062616,0.021283995,-0.016484002,nan,nan,nan
nan,-0.027434,nan,nan,nan,nan,0.059616,0.015283996,-0.019484002,nan,nan,nan
nan,-0.023434,nan,nan,nan,nan,0.057616,0.008283996,-0.022484003,nan,nan,nan
nan,-0.015434,nan,nan,nan,nan,0.054615997,0.0062839966,-0.024484003,nan,nan,nan
nan,-0.025434,nan,nan,nan,nan,0.051616,0.0062839966,-0.028484002,nan,nan,nan
nan,-0.048433997,nan,nan,nan,nan,0.056615997,0.0062839966,-0.028484002,nan,nan,nan
nan,-0.021434,nan,nan,nan,nan,0.057616,0.0062839966,-0.030484002,nan,nan,nan
nan,-0.032433998,nan,nan,nan,nan,0.057616,0.0062839966,-0.033484004,nan,nan,nan
nan,-0.039433997,nan,nan,nan,nan,0.057616,0.0062839966,-0.034484003,nan,nan,nan
nan,-0.029434001,nan,nan,nan,nan,0.057616,0.0062839966,-0.031484,nan,nan,nan
nan,-0.027434,nan,nan,nan,nan,0.056615997,0.0062839966,-0.018484002,nan,nan,nan
nan,-0.021434,nan,nan,nan,nan,0.052616,0.007283997,-0.021484002,nan,nan,nan
nan,-0.013433999,nan,nan,nan,nan,0.053616,0.0062839966,-0.025484003,nan,nan,nan
nan,-0.015434,nan,nan,nan,nan,0.050616,0.0062839966,-0.031484,nan,nan,nan
nan,-0.036434,nan,nan,nan,nan,0.047615997,0.008283996,-0.031484,nan,nan,nan
nan,-0.010433999,nan,nan,nan,nan,0.046616,0.017283997,-0.0004840009,nan,nan,nan
nan,0.043566003,nan,nan,nan,nan,0.064616,0.023283996,0.013515998,nan,nan,nan
nan,0.058566,nan,nan,nan,nan,0.081616,0.030283997,0.011515997,nan,nan,nan
nan,0.041566003,nan,nan,nan,nan,0.070616,0.048283998,0.0055159964,nan,nan,nan
nan,0.060566,nan,nan,nan,nan,0.047615997,0.034283996,-0.006484002,nan,nan,nan
nan,0.097566,nan,nan,nan,nan,0.020615999,-0.008716004,-0.019484002,nan,nan,nan
nan,0.113566004,nan,nan,nan,nan,0.006615999,-0.025716003,-0.016484002,nan,nan,nan
nan,0.103566,nan,nan,nan,nan,0.0036159991,-0.022716004,-0.020484002,nan,nan,nan
nan,0.061566003,nan,nan,nan,nan,0.0086159995,-0.010716004,-0.016484002,nan,nan,nan
nan,0.022566,nan,nan,nan,nan,nan,nan,nan,0.031680003,-0.156376,-0.466432
nan,-0.041433997,nan,nan,nan,nan,nan,nan,nan,0.01868,-0.173376,-0.501432
nan,-0.059433997,nan,nan,nan,nan,nan,nan,nan,0.0066800006,-0.180376,-0.512432
nan,-0.055434,nan,nan,nan,nan,nan,nan,nan,-0.03332,-0.206376,-0.50443196
nan,0.038566,nan,nan,nan,nan,nan,nan,nan,0.0016800007,-0.172376,-0.462432
nan,0.262566,nan,nan,nan,nan,nan,nan,nan,0.08568,-0.043376,-0.348432
nan,0.501566,nan,nan,nan,nan,nan,nan,nan,0.33368,0.23162399,-0.11343199
nan,0.849566,nan,nan,nan,nan,nan,nan,nan,0.46968,0.560624,0.206568
nan,0.81456596,nan,nan,nan,nan,nan,nan,nan,0.60168,0.727624,0.32956803
nan,0.315566,nan,nan,nan,nan,nan,nan,nan,0.69468,0.67362404,0.18156803
nan,-0.074434,nan,nan,nan,nan,nan,nan,nan,0.116679996,0.26262403,-0.110432
nan,-0.279434,nan,nan,nan,nan,nan,nan,nan,-0.27932,-0.124376,-0.372432
nan,-0.21843399,nan,nan,nan,nan,nan,nan,nan,-0.23132001,-0.223376,-0.467432
nan,-0.113434,nan,nan,nan,nan,nan,nan,nan,-0.12132,-0.250376,-0.516432
nan,-0.149434,nan,nan,nan,nan,nan,nan,nan,-0.038319997,-0.259376,-0.553432
nan,-0.156434,nan,nan,nan,nan,nan,nan,nan,-0.06632,-0.268376,-0.567432
nan,-0.156434,nan,nan,nan,nan,nan,nan,nan,-0.047319997,-0.272376,-0.57343197
nan,-0.156434,nan,nan,nan,nan,nan,nan,nan,-0.053319998,-0.282376,-0.561432
nan,-0.156434,nan,nan,nan,nan,nan,nan,nan,-0.05032,-0.279376,-0.558432
nan,-0.156434,nan,nan,nan,nan,nan,nan,nan,-0.051319998,-0.272376,-0.549432
nan,-0.160434,nan,nan,nan,nan,nan,nan,nan,-0.06132,-0.275376,-0.544432
nan,-0.165434,nan,nan,nan,nan,nan,nan,nan,-0.07432,-0.296376,-0.540432
nan,-0.154434,nan,nan,nan,nan,nan,nan,nan,-0.079320006,-0.302376,-0.533432
nan,-0.139434,nan,nan,nan,nan,nan,nan,nan,-0.067320004,-0.293376,-0.53243196
nan,-0.139434,nan,nan,nan,nan,nan,nan,nan,-0.064320005,-0.29237598,-0.523432
nan,-0.162434,nan,nan,nan,nan,nan,nan,nan,-0.05532,-0.285376,-0.529432
nan,-0.159434,nan,nan,nan,nan,nan,nan,nan,-0.05032,-0.281376,-0.553432
nan,-0.153434,nan,nan,nan,nan,nan,nan,nan,-0.04632,-0.279376,-0.551432
nan,-0.151434,nan,nan,nan,nan,nan,nan,nan,-0.04532,-0.275376,-0.545432
nan,-0.144434,nan,nan,nan,nan,nan,nan,nan,-0.04432,-0.284376,-0.543432
nan,-0.143434,nan,nan,nan,nan,nan,nan,nan,-0.040319998,-0.30337602,-0.536432
nan,-0.134434,nan,nan,nan,nan,nan,nan,nan,-0.03932,-0.30637598,-0.535432
nan,-0.153434,nan,nan,nan,nan,nan,nan,nan,-0.04832,-0.311376,-0.544432
nan,-0.178434,nan,nan,nan,nan,nan,nan,nan,-0.05632,-0.310376,-0.549432
nan,-0.165434,nan,nan,nan,nan,nan,nan,nan,-0.05532,-0.300376,-0.535432
nan,-0.155434,nan,nan,nan,nan,nan,nan,nan,-0.04432,-0.29437602,-0.526432
nan,-0.131434,nan,nan,nan,nan,nan,nan,nan,-0.01132,-0.263376,-0.499432
nan,-0.072434,nan,nan,nan,nan,nan,nan,nan,0.03268,-0.214376,-0.450432
nan,-0.027434,nan,nan,nan,nan,nan,nan,nan,0.06568,-0.16537601,-0.418432
nan,0.0025660007,nan,nan,nan,nan,nan,nan,nan,0.09168,-0.121376,-0.393432
nan,0.023566,nan,nan,nan,nan,nan,nan,nan,0.09668,-0.11337601,-0.370432
nan,0.037566002,nan,nan,nan,nan,nan,nan,nan,0.08468,-0.124376,-0.364432
nan,0.012566001,nan,nan,nan,nan,nan,nan,nan,0.06768,-0.131376,-0.361432
nan,-0.013433999,nan,nan,nan,nan,nan,nan,nan,0.03768,-0.140376,-0.35943198
nan,0.030566001,nan,nan,nan,nan,nan,nan,nan,0.021680001,-0.142376,-0.355432
nan,0.062566005,nan,nan,nan,nan,nan,nan,nan,0.01068,-0.145376,-0.354432
nan,0.049566,nan,nan,nan,nan,nan,nan,nan,-0.0013199996,-0.148376,-0.354432
nan,0.039566003,nan,nan,nan,nan,nan,nan,nan,-0.00732,-0.15137601,-0.354432
nan,0.028566,nan,nan,nan,nan,nan,nan,nan,-0.01432,-0.152376,-0.354432
nan,0.016565999,nan,nan,nan,nan,nan,nan,nan,-0.022319999,-0.147376,-0.354432
nan,0.034566,nan,nan,nan,nan,nan,nan,nan,-0.029319998,-0.147376,-0.354432
nan,0.018566,nan,nan,nan,nan,nan,nan,nan,-0.036319997,-0.147376,-0.353432
nan,0.013566,nan,nan,nan,nan,nan,nan,nan,-0.040319998,-0.146376,-0.348432
nan,0.024566,nan,nan,nan,nan,nan,nan,nan,-0.040319998,-0.148376,-0.342432
nan,0.012566001,nan,nan,nan,nan,nan,nan,nan,-0.040319998,-0.14437601,-0.339432
nan,0.010566001,nan,nan,nan,nan,nan,nan,nan,-0.040319998,-0.135376,-0.333432
nan,-0.0034339996,nan,nan,nan,nan,nan,nan,nan,-0.040319998,-0.126376,-0.332432
nan,0.023566,nan,nan,nan,nan,nan,nan,nan,-0.036319997,-0.118376,-0.319432
nan,0.043566003,nan,nan,nan,nan,nan,nan,nan,-0.03432,-0.122376,-0.29943198
nan,0.023566,nan,nan,nan,nan,nan,nan,nan,-0.03532,-0.129376,-0.29943198
nan,0.029566,nan,nan,nan,nan,nan,nan,nan,-0.03532,-0.133376,-0.297432
nan,0.056566,nan,nan,nan,nan,nan,nan,nan,-0.036319997,-0.139376,-0.293432
nan,0.017566,nan,nan,nan,nan,nan,nan,nan,-0.03432,-0.146376,-0.292432
nan,-0.017434001,nan,nan,nan,nan,nan,nan,nan,-0.030319998,-0.14437601,-0.288432
nan,-0.0014339995,nan,nan,nan,nan,nan,nan,nan,-0.030319998,-0.137376,-0.284432
nan,0.0085660005,nan,nan,nan,nan,nan,nan,nan,-0.030319998,-0.127376,-0.277432
nan,0.052566003,nan,nan,nan,nan,nan,nan,nan,-0.030319998,-0.128376,-0.270432
nan,0.064566,nan,nan,nan,nan,nan,nan,nan,-0.030319998,-0.123376,-0.265432
nan,0.097566,nan,nan,nan,nan,nan,nan,nan,-0.02632,-0.103376,-0.23643199
nan,0.13456601,nan,nan,nan,nan,nan,nan,nan,-0.02632,-0.103376,-0.20943199
nan,0.125566,nan,nan,nan,nan,nan,nan,nan,-0.024319999,-0.085376,-0.20843199
nan,0.113566004,nan,nan,nan,nan,nan,nan,nan,-0.02732,-0.082376,-0.212432
nan,0.128566,nan,nan,nan,nan,nan,nan,nan,-0.023319999,-0.080376,-0.20243199
nan,0.157566,nan,nan,nan,nan,nan,nan,nan,-0.02732,-0.063376,-0.182432
nan,0.106566004,nan,nan,nan,nan,nan,nan,nan,-0.03132,-0.072376,-0.192432
nan,0.060566,nan,nan,nan,nan,nan,nan,nan,-0.03132,-0.082376,-0.205432
nan,0.020566,nan,nan,nan,nan,nan,nan,nan,-0.05532,-0.119376004,-0.22943199
nan,-0.029434001,nan,nan,nan,nan,nan,nan,nan,-0.08732,-0.131376,-0.251432
nan,-0.036434,nan,nan,nan,nan,nan,nan,nan,-0.11732,-0.137376,-0.261432
nan,0.087566,nan,nan,nan,nan,nan,nan,nan,-0.07432,-0.118376,-0.218432
nan,0.312566,nan,nan,nan,nan,nan,nan,nan,0.012680001,0.016624004,-0.074431986
nan,0.57956594,nan,nan,nan,nan,nan,nan,nan,0.25968,0.306624,0.17556798
nan,0.900566,nan,nan,nan,nan,nan,nan,nan,0.38668,0.605624,0.474568
nan,0.844566,nan,nan,nan,nan,nan,nan,nan,0.53867996,0.79462403,0.583568
nan,0.348566,nan,nan,nan,nan,nan,nan,nan,0.61468,0.742624,0.42656803
nan,-0.078434,nan,nan,nan,nan,nan,nan,nan,0.021680001,0.297624,0.13356799
nan,-0.23343399,nan,nan,nan,nan,nan,nan,nan,-0.32231998,-0.055376,-0.108431995
nan,-0.176434,nan,nan,nan,nan,nan,nan,nan,-0.26132,-0.142376,-0.198432
nan,-0.112434,nan,nan,nan,nan,nan,nan,nan,-0.20132,-0.193376,-0.23843199
nan,-0.093434,nan,nan,nan,nan,nan,nan,nan,-0.14732,-0.210376,-0.26243198
nan,-0.090434,nan,nan,nan,nan,nan,nan,nan,-0.16332,-0.211376,-0.265432
nan,-0.104434,nan,nan,nan,nan,nan,nan,nan,-0.13832,-0.204376,-0.264432
nan,-0.097434,nan,nan,nan,nan,nan,nan,nan,-0.14932,-0.200376,-0.263432
nan,-0.098434,nan,nan,nan,nan,nan,nan,nan,-0.14232,-0.198376,-0.266432
nan,-0.080434,nan,nan,nan,nan,nan,nan,nan,-0.14032,-0.203376,-0.253432
nan,-0.096434,nan,nan,nan,nan,nan,nan,nan,-0.14132,-0.206376,-0.23843199
nan,-0.116434,nan,nan,nan,nan,nan,nan,nan,-0.13832,-0.214376,-0.237432
nan,-0.108434,nan,nan,nan,nan,nan,nan,nan,-0.15432,-0.223376,-0.234432
nan,-0.114434,nan,nan,nan,nan,nan,nan,nan,-0.15532,-0.222376,-0.23143199
nan,-0.102434,nan,nan,nan,nan,nan,nan,nan,-0.15532,-0.222376,-0.22943199
nan,-0.126434,nan,nan,nan,nan,nan,nan,nan,-0.15532,-0.222376,-0.233432
nan,-0.132434,nan,nan,nan,nan,nan,nan,nan,-0.15532,-0.222376,-0.23843199
nan,-0.110433996,nan,nan,nan,nan,nan,nan,nan,-0.15432,-0.224376,-0.24343199
nan,-0.112434,nan,nan,nan,nan,nan,nan,nan,-0.15032001,-0.227376,-0.247432
nan,-0.111434,nan,nan,nan,nan,nan,nan,nan,-0.15132,-0.227376,-0.252432
nan,-0.109434,nan,nan,nan,nan,nan,nan,nan,-0.14832,-0.227376,-0.253432
nan,-0.120434,nan,nan,nan,nan,nan,nan,nan,-0.14432,-0.227376,-0.24543199
nan,-0.149434,nan,nan,nan,nan,nan,nan,nan,-0.14632,-0.227376,-0.242432
nan,-0.160434,nan,nan,nan,nan,nan,nan,nan,-0.13832,-0.221376,-0.23843199
nan,-0.155434,nan,nan,nan,nan,nan,nan,nan,-0.12732,-0.208376,-0.234432
nan,-0.149434,nan,nan,nan,nan,nan,nan,nan,-0.112320006,-0.196376,-0.223432
nan,-0.127434,nan,nan,nan,nan,nan,nan,nan,-0.07632,-0.163376,-0.193432
nan,-0.093434,nan,nan,nan,nan,nan,nan,nan,-0.03532,-0.118376,-0.152432
nan,-0.044434,nan,nan,nan,nan,nan,nan,nan,-0.0033199994,-0.081376,-0.109432
nan,-0.0034339996,nan,nan,nan,nan,nan,nan,nan,0.026680002,-0.035375997,-0.081431985
nan,0.033566,nan,nan,nan,nan,nan,nan,nan,0.03568,-0.014376,-0.050431997
nan,0.062566005,nan,nan,nan,nan,nan,nan,nan,0.023680001,-0.021375999,-0.021431983
nan,0.053566,nan,nan,nan,nan,nan,nan,nan,0.015680002,-0.028375998,-0.027431995
nan,0.047566,nan,nan,nan,nan,nan,nan,nan,0.0036800008,-0.035375997,-0.029431999
nan,0.050566003,nan,nan,nan,nan,nan,nan,nan,-0.010319999,-0.043376,-0.031432003
nan,0.027565999,nan,nan,nan,nan,nan,nan,nan,-0.024319999,-0.050375998,-0.036431998
nan,0.0085660005,nan,nan,nan,nan,nan,nan,nan,-0.04532,-0.043376,-0.030431986
nan,0.021566,nan,nan,nan,nan,nan,nan,nan,-0.04532,-0.036376,-0.028431982
nan,0.036566,nan,nan,nan,nan,nan,nan,nan,-0.04432,-0.034375995,-0.016431987
nan,0.036566,nan,nan,nan,nan,nan,nan,nan,-0.04532,-0.039375998,-0.013431996
nan,0.052566003,nan,nan,nan,nan,nan,nan,nan,-0.04532,-0.016376004,0.0035679936
nan,0.055566,nan,nan,nan,nan,nan,nan,nan,-0.04432,0.0056239963,0.023568004
nan,0.034566,nan,nan,nan,nan,nan,nan,nan,-0.03932,0.000624001,0.019567996
nan,0.024566,nan,nan,nan,nan,nan,nan,nan,-0.04132,0.0056239963,0.020568013
nan,0.019566,nan,nan,nan,nan,nan,nan,nan,-0.03732,0.0076240003,0.020568013
nan,0.0145660015,nan,nan,nan,nan,nan,nan,nan,-0.03532,0.0076240003,0.023568004
nan,0.011566001,nan,nan,nan,nan,nan,nan,nan,-0.03532,0.004623994,0.026567996
nan,0.006566001,nan,nan,nan,nan,nan,nan,nan,-0.03932,0.001624003,0.029568017
nan,-0.00043399946,nan,nan,nan,nan,nan,nan,nan,-0.040319998,0.002624005,0.03156799
nan,-0.0024339994,nan,nan,nan,nan,nan,nan,nan,-0.040319998,0.002624005,0.039568007
