I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.076144,nan,nan,nan,nan,0.047492005,-0.07396,-0.116696,nan,nan,nan
nan,-0.074144006,nan,nan,nan,nan,0.047492005,-0.07396,-0.120696,nan,nan,nan
nan,-0.065144,nan,nan,nan,nan,0.047492005,-0.07396,-0.116696,nan,nan,nan
nan,-0.037143998,nan,nan,nan,nan,0.048492003,-0.06596,-0.107696,nan,nan,nan
nan,-0.027144002,nan,nan,nan,nan,0.046492003,-0.05896,-0.098696,nan,nan,nan
nan,-0.042144,nan,nan,nan,nan,0.052492004,-0.05396,-0.090696,nan,nan,nan
nan,0.008856,nan,nan,nan,nan,0.062492,-0.04396,-0.077695996,nan,nan,nan
nan,0.065855995,nan,nan,nan,nan,0.083492,-0.034959998,-0.057696,nan,nan,nan
nan,0.079856,nan,nan,nan,nan,0.094492,-0.016959999,-0.052695997,nan,nan,nan
nan,0.12985599,nan,nan,nan,nan,0.070492,-0.05496,-0.047695998,nan,nan,nan
nan,0.15985599,nan,nan,nan,nan,0.030492002,-0.11096,-0.045695998,nan,nan,nan
nan,0.140856,nan,nan,nan,nan,0.010492004,-0.10596,-0.048696,nan,nan,nan
nan,0.109855995,nan,nan,nan,nan,0.016492002,-0.08796,-0.059695996,nan,nan,nan
nan,0.068856,nan,nan,nan,nan,0.019492004,-0.086959995,-0.080696,nan,nan,nan
nan,0.040856,nan,nan,nan,nan,0.025492001,-0.08096,-0.081695996,nan,nan,nan
nan,0.015856,nan,nan,nan,nan,0.028492004,-0.079959996,-0.096696,nan,nan,nan
nan,-0.004144,nan,nan,nan,nan,0.034492,-0.078959994,-0.105696,nan,nan,nan
nan,-0.042144,nan,nan,nan,nan,0.042492002,-0.068959996,-0.098696,nan,nan,nan
nan,-0.035143998,nan,nan,nan,nan,0.047492005,-0.07796,-0.094696,nan,nan,nan
nan,-0.075144,nan,nan,nan,nan,0.054492004,-0.03296,-0.090696,nan,nan,nan
nan,-0.030144,nan,nan,nan,nan,0.099492,0.003040001,-0.052695997,nan,nan,nan
nan,0.084855996,nan,nan,nan,nan,0.217492,0.30304,0.15130399,nan,nan,nan
nan,0.199856,nan,nan,nan,nan,-0.032508,0.06304,0.249304,nan,nan,nan
nan,0.675856,nan,nan,nan,nan,-0.641508,-1.25396,0.034304,nan,nan,nan
nan,0.80385596,nan,nan,nan,nan,-0.850508,-1.96996,-0.294696,nan,nan,nan
nan,0.31485602,nan,nan,nan,nan,-0.521508,-1.66196,-0.703696,nan,nan,nan
nan,-0.097144,nan,nan,nan,nan,-0.171508,-1.04296,-0.815696,nan,nan,nan
nan,-0.229144,nan,nan,nan,nan,-0.056507997,-0.58496004,-0.550696,nan,nan,nan
nan,-0.160144,nan,nan,nan,nan,0.043492004,-0.32196,-0.30569598,nan,nan,nan
nan,-0.084144,nan,nan,nan,nan,0.10349201,-0.06196,-0.12369599,nan,nan,nan
nan,-0.054144,nan,nan,nan,nan,0.085492,0.05304,-0.045695998,nan,nan,nan
nan,-0.058144,nan,nan,nan,nan,0.092492,0.086040005,-0.023695998,nan,nan,nan
nan,-0.033144,nan,nan,nan,nan,0.083492,0.11004,-0.00069599925,nan,nan,nan
nan,-0.028144,nan,nan,nan,nan,0.083492,0.14004,0.008304001,nan,nan,nan
nan,-0.035143998,nan,nan,nan,nan,0.08149201,0.13504,0.025304,nan,nan,nan
nan,-0.0001440001,nan,nan,nan,nan,0.07449201,0.13604,0.032304,nan,nan,nan
nan,0.011856,nan,nan,nan,nan,0.071492,0.17104,0.053304,nan,nan,nan
nan,0.014856,nan,nan,nan,nan,0.063492,0.17204,0.070304,nan,nan,nan
nan,0.042856,nan,nan,nan,nan,0.060492,0.19304,0.086304,nan,nan,nan
nan,0.043856002,nan,nan,nan,nan,0.052492004,0.23004,0.116304,nan,nan,nan
nan,0.023856,nan,nan,nan,nan,0.053492002,0.24103999,0.131304,nan,nan,nan
nan,0.063856,nan,nan,nan,nan,0.051492,0.27404,0.16530399,nan,nan,nan
nan,0.092856,nan,nan,nan,nan,0.030492002,0.31304002,0.206304,nan,nan,nan
nan,0.081856,nan,nan,nan,nan,0.021492004,0.35704002,0.235304,nan,nan,nan
nan,0.104856,nan,nan,nan,nan,0.006492004,0.42804,0.30330402,nan,nan,nan
nan,0.141856,nan,nan,nan,nan,-0.020507999,0.48204002,0.357304,nan,nan,nan
nan,0.168856,nan,nan,nan,nan,-0.036507994,0.56104,0.42830402,nan,nan,nan
nan,0.215856,nan,nan,nan,nan,-0.059507996,0.63703996,0.522304,nan,nan,nan
nan,0.24785599,nan,nan,nan,nan,-0.08750799,0.68504,0.58630395,nan,nan,nan
nan,0.283856,nan,nan,nan,nan,-0.125508,0.72204,0.652304,nan,nan,nan
nan,0.32385603,nan,nan,nan,nan,-0.158508,0.71204,0.666304,nan,nan,nan
nan,0.34985602,nan,nan,nan,nan,-0.168508,0.66903996,0.652304,nan,nan,nan
nan,0.362856,nan,nan,nan,nan,-0.162508,0.57804,0.614304,nan,nan,nan
nan,0.32685602,nan,nan,nan,nan,-0.133508,0.46604002,0.51630396,nan,nan,nan
nan,0.278856,nan,nan,nan,nan,-0.098508,0.35104,0.396304,nan,nan,nan
nan,0.19585599,nan,nan,nan,nan,-0.057508,0.23504,0.262304,nan,nan,nan
nan,0.131856,nan,nan,nan,nan,-0.012507997,0.14104,0.155304,nan,nan,nan
nan,0.056856003,nan,nan,nan,nan,0.016492002,0.08504,0.075304,nan,nan,nan
nan,-0.023144001,nan,nan,nan,nan,0.031492002,0.03704,0.006304001,nan,nan,nan
nan,-0.0031440002,nan,nan,nan,nan,0.038492,-0.013959998,-0.041695997,nan,nan,nan
nan,-0.008144,nan,nan,nan,nan,0.045492,-0.03596,-0.065696,nan,nan,nan
nan,-0.050143998,nan,nan,nan,nan,0.051492,-0.04096,-0.071696,nan,nan,nan
nan,-0.057143997,nan,nan,nan,nan,0.058492,-0.03696,-0.085696,nan,nan,nan
nan,-0.038144,nan,nan,nan,nan,0.061492004,-0.03396,-0.089696,nan,nan,nan
nan,-0.058144,nan,nan,nan,nan,0.056492005,-0.03196,-0.083696,nan,nan,nan
nan,-0.074144006,nan,nan,nan,nan,0.051492,-0.027959999,-0.082696,nan,nan,nan
nan,-0.057143997,nan,nan,nan,nan,0.047492005,-0.03196,-0.076696,nan,nan,nan
nan,-0.044144,nan,nan,nan,nan,0.042492002,-0.034959998,-0.074696,nan,nan,nan
nan,-0.041144,nan,nan,nan,nan,0.037492003,-0.03396,-0.079696,nan,nan,nan
nan,-0.048143998,nan,nan,nan,nan,0.040492002,-0.03796,-0.079696,nan,nan,nan
nan,-0.043144,nan,nan,nan,nan,0.045492,-0.03896,-0.081695996,nan,nan,nan
nan,-0.038144,nan,nan,nan,nan,0.048492003,-0.03896,-0.084696,nan,nan,nan
nan,-0.028144,nan,nan,nan,nan,0.051492,-0.04396,-0.084696,nan,nan,nan
nan,-0.047144,nan,nan,nan,nan,0.056492005,-0.04396,-0.086696,nan,nan,nan
nan,-0.047144,nan,nan,nan,nan,0.056492005,-0.04396,-0.091696,nan,nan,nan
nan,-0.052144,nan,nan,nan,nan,0.048492003,-0.045959998,-0.095696,nan,nan,nan
nan,-0.075144,nan,nan,nan,nan,0.040492002,-0.04996,-0.098696,nan,nan,nan
nan,-0.061143998,nan,nan,nan,nan,0.040492002,-0.05396,-0.099695995,nan,nan,nan
nan,-0.058144,nan,nan,nan,nan,0.043492004,-0.05396,-0.099695995,nan,nan,nan
nan,-0.056144,nan,nan,nan,nan,0.042492002,-0.056959998,-0.101696,nan,nan,nan
nan,-0.061143998,nan,nan,nan,nan,0.042492002,-0.05896,-0.106696,nan,nan,nan
nan,-0.056144,nan,nan,nan,nan,0.042492002,-0.05996,-0.108696,nan,nan,nan
nan,-0.055144,nan,nan,nan,nan,0.043492004,-0.06395999,-0.122696005,nan,nan,nan
nan,-0.050143998,nan,nan,nan,nan,0.048492003,-0.06395999,-0.13069601,nan,nan,nan
nan,-0.049144,nan,nan,nan,nan,0.051492,-0.06395999,-0.12969601,nan,nan,nan
nan,-0.073144004,nan,nan,nan,nan,0.054492004,-0.06395999,-0.12769601,nan,nan,nan
nan,-0.056144,nan,nan,nan,nan,0.059492003,-0.06395999,-0.12369599,nan,nan,nan
nan,-0.053144,nan,nan,nan,nan,0.062492,-0.06395999,-0.124695994,nan,nan,nan
nan,-0.058144,nan,nan,nan,nan,0.059492003,-0.06395999,-0.120696,nan,nan,nan
nan,-0.046143997,nan,nan,nan,nan,0.056492005,-0.06196,-0.119696,nan,nan,nan
nan,-0.046143997,nan,nan,nan,nan,0.059492003,-0.05796,-0.119696,nan,nan,nan
nan,-0.034144,nan,nan,nan,nan,0.062492,-0.05896,-0.114695996,nan,nan,nan
nan,-0.041144,nan,nan,nan,nan,0.067492,-0.05896,-0.114695996,nan,nan,nan
nan,-0.051144,nan,nan,nan,nan,0.069492005,-0.05896,-0.115696,nan,nan,nan
nan,-0.035143998,nan,nan,nan,nan,0.07449201,-0.05896,-0.120696,nan,nan,nan
nan,-0.036144,nan,nan,nan,nan,0.077492,-0.05396,-0.124695994,nan,nan,nan
nan,-0.046143997,nan,nan,nan,nan,0.07449201,-0.05396,-0.12869601,nan,nan,nan
nan,-0.043144,nan,nan,nan,nan,0.071492,-0.05196,-0.132696,nan,nan,nan
nan,-0.045144,nan,nan,nan,nan,0.068492,-0.04896,-0.13569601,nan,nan,nan
nan,-0.043144,nan,nan,nan,nan,0.065492004,-0.04896,-0.138696,nan,nan,nan
nan,-0.044144,nan,nan,nan,nan,0.062492,-0.05096,-0.140696,nan,nan,nan
nan,-0.049144,nan,nan,nan,nan,0.061492004,-0.064959995,-0.14469601,nan,nan,nan
nan,-0.058144,nan,nan,nan,nan,0.053492002,-0.071959995,-0.14369601,nan,nan,nan
nan,-0.076144,nan,nan,nan,nan,0.047492005,-0.067959994,-0.13669601,nan,nan,nan
nan,-0.080144,nan,nan,nan,nan,0.039492004,-0.06596,-0.13069601,nan,nan,nan
nan,-0.07814401,nan,nan,nan,nan,0.042492002,-0.06196,-0.12369599,nan,nan,nan
nan,-0.080144,nan,nan,nan,nan,0.053492002,-0.05996,-0.116696,nan,nan,nan
nan,-0.077144004,nan,nan,nan,nan,0.062492,-0.05796,-0.110695995,nan,nan,nan
nan,-0.053144,nan,nan,nan,nan,0.091492005,-0.04896,-0.102696,nan,nan,nan
nan,-0.011144,nan,nan,nan,nan,0.105492,-0.03596,-0.088695996,nan,nan,nan
nan,0.040856,nan,nan,nan,nan,0.122492,-0.01596,-0.066695996,nan,nan,nan
nan,0.085856,nan,nan,nan,nan,0.113492005,-0.04796,-0.057696,nan,nan,nan
nan,0.112856,nan,nan,nan,nan,0.055492003,-0.09596,-0.068696,nan,nan,nan
nan,0.124855995,nan,nan,nan,nan,0.028492004,-0.093959995,-0.074696,nan,nan,nan
nan,0.082856,nan,nan,nan,nan,0.028492004,-0.07396,-0.074696,nan,nan,nan
nan,0.034856003,nan,nan,nan,nan,0.032492004,-0.07495999,-0.072696,nan,nan,nan
nan,-0.009144,nan,nan,nan,nan,0.039492004,-0.07495999,-0.086696,nan,nan,nan
nan,-0.051144,nan,nan,nan,nan,0.044492003,-0.06696,-0.122696005,nan,nan,nan
nan,-0.058144,nan,nan,nan,nan,0.050492004,-0.07495999,-0.13069601,nan,nan,nan
nan,-0.091144,nan,nan,nan,nan,0.055492003,-0.05896,-0.12769601,nan,nan,nan
nan,-0.08914401,nan,nan,nan,nan,0.062492,-0.075959995,-0.132696,nan,nan,nan
nan,-0.126144,nan,nan,nan,nan,0.073492005,-0.02496,-0.113696,nan,nan,nan
nan,-0.093144,nan,nan,nan,nan,0.117492005,0.01004,-0.071696,nan,nan,nan
nan,0.011856,nan,nan,nan,nan,0.225492,0.28004003,0.118304,nan,nan,nan
nan,0.109855995,nan,nan,nan,nan,0.017492004,0.15104,0.24530399,nan,nan,nan
nan,0.577856,nan,nan,nan,nan,-0.576508,-1.1019601,0.049304,nan,nan,nan
nan,0.734856,nan,nan,nan,nan,-0.812508,-1.85996,-0.27569598,nan,nan,nan
nan,0.25285602,nan,nan,nan,nan,-0.486508,-1.61096,-0.698696,nan,nan,nan
nan,-0.160144,nan,nan,nan,nan,-0.144508,-1.0279601,-0.837696,nan,nan,nan
nan,-0.28914398,nan,nan,nan,nan,-0.022507995,-0.54496,-0.575696,nan,nan,nan
nan,-0.22214401,nan,nan,nan,nan,0.062492,-0.31695998,-0.33369598,nan,nan,nan
nan,-0.152144,nan,nan,nan,nan,0.115492,-0.05496,-0.145696,nan,nan,nan
nan,-0.108144,nan,nan,nan,nan,0.123492,0.078040004,-0.051696,nan,nan,nan
nan,-0.103144005,nan,nan,nan,nan,0.124492005,0.10704,-0.030695997,nan,nan,nan
nan,-0.105144,nan,nan,nan,nan,0.114492,0.13604,-0.015695998,nan,nan,nan
nan,-0.097144,nan,nan,nan,nan,0.11149201,0.15104,0.0013040006,nan,nan,nan
nan,-0.097144,nan,nan,nan,nan,0.10349201,0.15804,0.023304,nan,nan,nan
nan,-0.093144,nan,nan,nan,nan,0.100492,0.16504,0.034304,nan,nan,nan
nan,-0.094144,nan,nan,nan,nan,0.094492,0.18004,0.051304,nan,nan,nan
nan,-0.08914401,nan,nan,nan,nan,0.08949201,0.18903999,0.065303996,nan,nan,nan
nan,-0.073144004,nan,nan,nan,nan,0.086492,0.21304,0.084304005,nan,nan,nan
nan,-0.070144005,nan,nan,nan,nan,0.08149201,0.22603999,0.101304,nan,nan,nan
nan,-0.082144,nan,nan,nan,nan,0.076492004,0.23904,0.127304,nan,nan,nan
nan,-0.072144,nan,nan,nan,nan,0.071492,0.27104002,0.15730399,nan,nan,nan
nan,-0.053144,nan,nan,nan,nan,0.060492,0.31604,0.20230399,nan,nan,nan
nan,-0.034144,nan,nan,nan,nan,0.054492004,0.35304,0.250304,nan,nan,nan
nan,0.019855998,nan,nan,nan,nan,0.039492004,0.40304002,0.28930402,nan,nan,nan
nan,0.068856,nan,nan,nan,nan,0.015492003,0.47004002,0.353304,nan,nan,nan
nan,0.088856,nan,nan,nan,nan,-0.0135079995,0.52704,0.426304,nan,nan,nan
nan,0.12985599,nan,nan,nan,nan,-0.049507998,0.59204,0.504304,nan,nan,nan
nan,0.179856,nan,nan,nan,nan,-0.063508,0.65204,0.582304,nan,nan,nan
nan,0.248856,nan,nan,nan,nan,-0.100508004,0.67903996,0.64630395,nan,nan,nan
nan,0.27785602,nan,nan,nan,nan,-0.121508,0.67304,0.667304,nan,nan,nan
nan,0.288856,nan,nan,nan,nan,-0.126508,0.65704,0.65530396,nan,nan,nan
nan,0.297856,nan,nan,nan,nan,-0.13850799,0.58004,0.621304,nan,nan,nan
nan,0.27985603,nan,nan,nan,nan,-0.10250799,0.46304002,0.53430396,nan,nan,nan
nan,0.242856,nan,nan,nan,nan,-0.057508,0.35704002,0.413304,nan,nan,nan
nan,0.160856,nan,nan,nan,nan,nan,nan,nan,0.25673598,0.23288801,0.205188
nan,0.092856,nan,nan,nan,nan,nan,nan,nan,0.155736,0.144888,0.144188
nan,0.019855998,nan,nan,nan,nan,nan,nan,nan,0.084736004,0.064888,0.101188
nan,-0.0071440004,nan,nan,nan,nan,nan,nan,nan,0.029736,0.007888,0.060188
nan,-0.020144,nan,nan,nan,nan,nan,nan,nan,-0.010264002,-0.016112,0.027188
nan,-0.063144006,nan,nan,nan,nan,nan,nan,nan,-0.035264,-0.040111996,0.012187999
nan,-0.059143998,nan,nan,nan,nan,nan,nan,nan,-0.050264,-0.062111996,0.0011879951
nan,-0.051144,nan,nan,nan,nan,nan,nan,nan,-0.060264,-0.060112,-0.004812002
nan,-0.088144004,nan,nan,nan,nan,nan,nan,nan,-0.059263997,-0.055111997,0.0011879951
nan,-0.122144006,nan,nan,nan,nan,nan,nan,nan,-0.059263997,-0.052112,0.010187998
nan,-0.096144006,nan,nan,nan,nan,nan,nan,nan,-0.059263997,-0.049112,0.0011879951
nan,-0.072144,nan,nan,nan,nan,nan,nan,nan,-0.059263997,-0.043112002,-0.0138120055
nan,-0.06714401,nan,nan,nan,nan,nan,nan,nan,-0.057264,-0.046112,-0.018812
nan,-0.062144,nan,nan,nan,nan,nan,nan,nan,-0.052263997,-0.053112,-0.032812
nan,-0.066144004,nan,nan,nan,nan,nan,nan,nan,-0.049264,-0.053112,-0.025812
nan,-0.063144006,nan,nan,nan,nan,nan,nan,nan,-0.046264,-0.053112,-0.0138120055
nan,-0.064144,nan,nan,nan,nan,nan,nan,nan,-0.041263998,-0.053112,-0.008812003
nan,-0.076144,nan,nan,nan,nan,nan,nan,nan,-0.039264,-0.054112002,0.0011879951
nan,-0.090144,nan,nan,nan,nan,nan,nan,nan,-0.055264004,-0.051111996,-0.0118120015
nan,-0.092144005,nan,nan,nan,nan,nan,nan,nan,-0.058264002,-0.066112,-0.021812
nan,-0.091144,nan,nan,nan,nan,nan,nan,nan,-0.062264003,-0.081112005,-0.0128120035
nan,-0.086144,nan,nan,nan,nan,nan,nan,nan,-0.080264,-0.076112,-0.025812
nan,-0.084144,nan,nan,nan,nan,nan,nan,nan,-0.081264004,-0.079112,-0.041812003
nan,-0.079144,nan,nan,nan,nan,nan,nan,nan,-0.077264,-0.076112,-0.038812004
nan,-0.077144004,nan,nan,nan,nan,nan,nan,nan,-0.075264,-0.080112,-0.039812
nan,-0.099144004,nan,nan,nan,nan,nan,nan,nan,-0.069264,-0.070112,-0.039812
nan,-0.106144,nan,nan,nan,nan,nan,nan,nan,-0.073264,-0.063112,-0.038812004
nan,-0.103144005,nan,nan,nan,nan,nan,nan,nan,-0.091263995,-0.085112,-0.042812005
nan,-0.109144,nan,nan,nan,nan,nan,nan,nan,-0.095264,-0.089112006,-0.044812
nan,-0.109144,nan,nan,nan,nan,nan,nan,nan,-0.093264,-0.087112,-0.048812002
nan,-0.108144,nan,nan,nan,nan,nan,nan,nan,-0.098263994,-0.088112004,-0.049812004
nan,-0.103144005,nan,nan,nan,nan,nan,nan,nan,-0.099263996,-0.088112004,-0.044812
nan,-0.098144,nan,nan,nan,nan,nan,nan,nan,-0.099263996,-0.087112,-0.041812003
nan,-0.094144,nan,nan,nan,nan,nan,nan,nan,-0.094264,-0.083111994,-0.037812002
nan,-0.08914401,nan,nan,nan,nan,nan,nan,nan,-0.094264,-0.083111994,-0.035812005
nan,-0.085144006,nan,nan,nan,nan,nan,nan,nan,-0.093264,-0.083111994,-0.027812004
nan,-0.080144,nan,nan,nan,nan,nan,nan,nan,-0.089264005,-0.083111994,-0.040812
nan,-0.079144,nan,nan,nan,nan,nan,nan,nan,-0.088264,-0.08211199,-0.06281201
nan,-0.073144004,nan,nan,nan,nan,nan,nan,nan,-0.094264,-0.09011199,-0.057812005
nan,-0.07814401,nan,nan,nan,nan,nan,nan,nan,-0.101264,-0.099112,-0.054812
nan,-0.098144,nan,nan,nan,nan,nan,nan,nan,-0.09726401,-0.100112,-0.052812003
nan,-0.095144,nan,nan,nan,nan,nan,nan,nan,-0.094264,-0.103112005,-0.048812002
nan,-0.085144006,nan,nan,nan,nan,nan,nan,nan,-0.092264,-0.106111996,-0.053812005
nan,-0.082144,nan,nan,nan,nan,nan,nan,nan,-0.087264,-0.108112,-0.054812
nan,-0.069144,nan,nan,nan,nan,nan,nan,nan,-0.095264,-0.105111994,-0.054812
nan,-0.079144,nan,nan,nan,nan,nan,nan,nan,-0.100264,-0.102112,-0.049812004
nan,-0.106144,nan,nan,nan,nan,nan,nan,nan,-0.095264,-0.099112,-0.049812004
nan,-0.10014401,nan,nan,nan,nan,nan,nan,nan,-0.093264,-0.096112005,-0.064812
nan,-0.097144,nan,nan,nan,nan,nan,nan,nan,-0.088264,-0.093112,-0.06981201
nan,-0.095144,nan,nan,nan,nan,nan,nan,nan,-0.085264,-0.092112,-0.060812004
nan,-0.087144,nan,nan,nan,nan,nan,nan,nan,-0.082264006,-0.084111996,-0.063811995
nan,-0.10014401,nan,nan,nan,nan,nan,nan,nan,-0.077264,-0.076112,-0.07081201
nan,-0.102144,nan,nan,nan,nan,nan,nan,nan,-0.075264,-0.068112,-0.053812005
nan,-0.086144,nan,nan,nan,nan,nan,nan,nan,-0.062264003,-0.060112,-0.040812
nan,-0.043144,nan,nan,nan,nan,nan,nan,nan,-0.041263998,-0.052112,-0.037812002
nan,-0.015144001,nan,nan,nan,nan,nan,nan,nan,-0.021264002,-0.039112,-0.030812003
nan,0.008856,nan,nan,nan,nan,nan,nan,nan,-0.015264001,-0.030111998,-0.022812001
nan,0.051856,nan,nan,nan,nan,nan,nan,nan,-0.012263998,-0.033111997,-0.0018120036
nan,0.070856,nan,nan,nan,nan,nan,nan,nan,-0.009264,-0.034112,0.010187998
nan,0.055856,nan,nan,nan,nan,nan,nan,nan,-0.0072639994,-0.032112002,0.015187997
nan,0.010856,nan,nan,nan,nan,nan,nan,nan,-0.0022640005,-0.035112,0.025187999
nan,-0.006144,nan,nan,nan,nan,nan,nan,nan,-0.013264,-0.030111998,0.007188
nan,-0.069144,nan,nan,nan,nan,nan,nan,nan,-0.039264,-0.054112002,-0.038812004
nan,-0.118144006,nan,nan,nan,nan,nan,nan,nan,-0.063264,-0.077112,-0.058812
nan,-0.116144,nan,nan,nan,nan,nan,nan,nan,-0.060264,-0.078112,-0.061812006
nan,-0.129144,nan,nan,nan,nan,nan,nan,nan,-0.082264006,-0.098111995,-0.066812
nan,-0.106144,nan,nan,nan,nan,nan,nan,nan,-0.08326399,-0.091111995,-0.061812006
nan,-0.115144,nan,nan,nan,nan,nan,nan,nan,-0.054264,-0.085112,-0.067812
nan,-0.027144002,nan,nan,nan,nan,nan,nan,nan,0.004735999,-0.061112,-0.061812006
nan,0.035856,nan,nan,nan,nan,nan,nan,nan,0.183736,0.082888,0.023187999
nan,0.350856,nan,nan,nan,nan,nan,nan,nan,0.58573604,0.621888,0.53418803
nan,0.801856,nan,nan,nan,nan,nan,nan,nan,1.023736,1.311888,1.253188
nan,0.53485596,nan,nan,nan,nan,nan,nan,nan,0.646736,1.037888,1.1221881
nan,0.010856,nan,nan,nan,nan,nan,nan,nan,-0.215264,0.086888,0.344188
nan,-0.26614398,nan,nan,nan,nan,nan,nan,nan,-0.43226397,-0.280112,-0.088812
nan,-0.258144,nan,nan,nan,nan,nan,nan,nan,-0.267264,-0.20911202,-0.129812
nan,-0.150144,nan,nan,nan,nan,nan,nan,nan,-0.142264,-0.132112,-0.07781201
nan,-0.104144,nan,nan,nan,nan,nan,nan,nan,-0.058264002,-0.070112,-0.057812005
nan,-0.076144,nan,nan,nan,nan,nan,nan,nan,-0.028264001,-0.064112,-0.057812005
nan,-0.115144,nan,nan,nan,nan,nan,nan,nan,-0.008264001,-0.047111996,-0.048812002
nan,-0.083144,nan,nan,nan,nan,nan,nan,nan,-0.004264001,-0.039112,-0.043812
nan,-0.064144,nan,nan,nan,nan,nan,nan,nan,0.0097360015,-0.033111997,-0.030812003
nan,-0.06714401,nan,nan,nan,nan,nan,nan,nan,0.017736,-0.025111996,-0.024812005
nan,-0.058144,nan,nan,nan,nan,nan,nan,nan,0.027736,-0.023111999,-0.016812004
nan,-0.058144,nan,nan,nan,nan,nan,nan,nan,0.034736,-0.023111999,-0.010811999
nan,-0.066144004,nan,nan,nan,nan,nan,nan,nan,0.047736,-0.021112002,-0.004812002
nan,-0.069144,nan,nan,nan,nan,nan,nan,nan,0.071736,0.0018879995,-0.0018120036
nan,-0.036144,nan,nan,nan,nan,nan,nan,nan,0.085736,0.028888002,0.0061879978
nan,-0.027144002,nan,nan,nan,nan,nan,nan,nan,0.110736,0.053888,0.036188
nan,-0.016144002,nan,nan,nan,nan,nan,nan,nan,0.13173601,0.070888,0.052187998
nan,0.007856,nan,nan,nan,nan,nan,nan,nan,0.167736,0.087888,0.061187997
nan,0.046856,nan,nan,nan,nan,nan,nan,nan,0.212736,0.119888,0.069188
nan,0.046856,nan,nan,nan,nan,nan,nan,nan,0.258736,0.14988801,0.10318799
nan,0.066856,nan,nan,nan,nan,nan,nan,nan,0.31273597,0.196888,0.152188
nan,0.15185599,nan,nan,nan,nan,nan,nan,nan,0.36873603,0.254888,0.186188
nan,0.183856,nan,nan,nan,nan,nan,nan,nan,0.448736,0.318888,0.245188
nan,0.226856,nan,nan,nan,nan,nan,nan,nan,0.516736,0.390888,0.286188
nan,0.29685602,nan,nan,nan,nan,nan,nan,nan,0.565736,0.425888,0.32518798
nan,0.32685602,nan,nan,nan,nan,nan,nan,nan,0.587736,0.456888,0.36918798
nan,0.327856,nan,nan,nan,nan,nan,nan,nan,0.57673603,0.461888,0.38518798
nan,0.31685603,nan,nan,nan,nan,nan,nan,nan,0.535736,0.427888,0.363188
nan,0.27985603,nan,nan,nan,nan,nan,nan,nan,0.431736,0.370888,0.293188
nan,0.21885599,nan,nan,nan,nan,nan,nan,nan,0.30873603,0.249888,0.22018799
nan,0.13785599,nan,nan,nan,nan,nan,nan,nan,0.199736,0.154888,0.154188
nan,0.061856,nan,nan,nan,nan,nan,nan,nan,0.101736,0.085888,0.089187995
nan,-0.0031440002,nan,nan,nan,nan,nan,nan,nan,0.040736,0.018888,0.030187998
nan,-0.052144,nan,nan,nan,nan,nan,nan,nan,0.0037360005,-0.013111997,-0.008812003
nan,-0.050143998,nan,nan,nan,nan,nan,nan,nan,-0.043264,-0.049112,-0.022812001
nan,-0.058144,nan,nan,nan,nan,nan,nan,nan,-0.067264,-0.066112,-0.034812003
nan,-0.072144,nan,nan,nan,nan,nan,nan,nan,-0.063264,-0.061112,-0.039812
nan,-0.074144006,nan,nan,nan,nan,nan,nan,nan,-0.065264,-0.064112,-0.038812004
nan,-0.063144006,nan,nan,nan,nan,nan,nan,nan,-0.064264,-0.063112,-0.042812005
nan,-0.076144,nan,nan,nan,nan,nan,nan,nan,-0.064264,-0.063112,-0.044812
nan,-0.087144,nan,nan,nan,nan,nan,nan,nan,-0.061264,-0.068112,-0.051812
nan,-0.064144,nan,nan,nan,nan,nan,nan,nan,-0.058264002,-0.070112,-0.059812002
nan,-0.082144,nan,nan,nan,nan,nan,nan,nan,-0.058264002,-0.067112,-0.059812002
nan,-0.064144,nan,nan,nan,nan,nan,nan,nan,-0.051264003,-0.064112,-0.059812002
nan,-0.075144,nan,nan,nan,nan,nan,nan,nan,-0.061264,-0.061112,-0.059812002
nan,-0.097144,nan,nan,nan,nan,nan,nan,nan,-0.079264,-0.058111995,-0.059812002
nan,-0.055144,nan,nan,nan,nan,nan,nan,nan,-0.079264,-0.059111997,-0.060812004
nan,-0.072144,nan,nan,nan,nan,nan,nan,nan,-0.079264,-0.064112,-0.063811995
nan,-0.088144004,nan,nan,nan,nan,nan,nan,nan,-0.079264,-0.067112,-0.067812
nan,-0.081144005,nan,nan,nan,nan,nan,nan,nan,-0.080264,-0.068112,-0.06981201
nan,-0.082144,nan,nan,nan,nan,nan,nan,nan,-0.087264,-0.068112,-0.074812
nan,-0.077144004,nan,nan,nan,nan,nan,nan,nan,-0.087264,-0.067112,-0.071812
nan,-0.088144004,nan,nan,nan,nan,nan,nan,nan,-0.099263996,-0.081112005,-0.06981201
nan,-0.110144004,nan,nan,nan,nan,nan,nan,nan,-0.110264,-0.092112,-0.06981201
nan,-0.116144,nan,nan,nan,nan,nan,nan,nan,-0.108264,-0.094112,-0.066812
nan,-0.113144,nan,nan,nan,nan,nan,nan,nan,-0.109264,-0.098111995,-0.06281201
nan,-0.115144,nan,nan,nan,nan,nan,nan,nan,-0.109264,-0.098111995,-0.067812
nan,-0.113144,nan,nan,nan,nan,nan,nan,nan,-0.109264,-0.098111995,-0.07681201
nan,-0.114144005,nan,nan,nan,nan,nan,nan,nan,-0.109264,-0.098111995,-0.081812
