I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.339931,nan,nan,nan,nan,-0.04807201,-0.048892,-0.188412,nan,nan,nan
nan,0.323931,nan,nan,nan,nan,-0.045072004,-0.027892001,-0.162412,nan,nan,nan
nan,0.324931,nan,nan,nan,nan,-0.046072006,-0.014892,-0.151412,nan,nan,nan
nan,0.317931,nan,nan,nan,nan,-0.046072006,0.011108,-0.103412,nan,nan,nan
nan,0.314931,nan,nan,nan,nan,-0.046072006,0.060108002,-0.052412,nan,nan,nan
nan,0.306931,nan,nan,nan,nan,-0.045072004,0.101108,0.010588001,nan,nan,nan
nan,0.280931,nan,nan,nan,nan,-0.04807201,0.14310801,0.083588004,nan,nan,nan
nan,0.242931,nan,nan,nan,nan,-0.051072,0.167108,0.135588,nan,nan,nan
nan,0.196931,nan,nan,nan,nan,-0.050072,0.18710801,0.18858801,nan,nan,nan
nan,0.159931,nan,nan,nan,nan,-0.046072006,0.177108,0.212588,nan,nan,nan
nan,0.121931,nan,nan,nan,nan,-0.041072004,0.155108,0.212588,nan,nan,nan
nan,0.089931,nan,nan,nan,nan,-0.03607201,0.126108,0.169588,nan,nan,nan
nan,0.072931,nan,nan,nan,nan,-0.032072008,0.088108,0.113588005,nan,nan,nan
nan,0.062931,nan,nan,nan,nan,-0.027072005,0.063108,0.06358799,nan,nan,nan
nan,0.046931,nan,nan,nan,nan,-0.026072003,0.049108002,0.008587997,nan,nan,nan
nan,0.065931,nan,nan,nan,nan,-0.026072003,0.046108004,-0.039412,nan,nan,nan
nan,0.092931,nan,nan,nan,nan,-0.026072003,0.040108,-0.072412,nan,nan,nan
nan,0.079931,nan,nan,nan,nan,-0.026072003,0.034108,-0.078412,nan,nan,nan
nan,0.072931,nan,nan,nan,nan,-0.026072003,0.029107999,-0.085411996,nan,nan,nan
nan,0.062931,nan,nan,nan,nan,-0.03607201,0.031108,-0.093412,nan,nan,nan
nan,0.054931,nan,nan,nan,nan,-0.042072006,0.040108,-0.101412,nan,nan,nan
nan,0.048931,nan,nan,nan,nan,-0.041072004,0.043107998,-0.105412,nan,nan,nan
nan,0.041931,nan,nan,nan,nan,-0.039072007,0.043107998,-0.101412,nan,nan,nan
nan,0.035931,nan,nan,nan,nan,-0.03607201,0.043107998,-0.101412,nan,nan,nan
nan,0.027931,nan,nan,nan,nan,-0.035072006,0.043107998,-0.101412,nan,nan,nan
nan,0.022930998,nan,nan,nan,nan,-0.043072008,0.043107998,-0.101412,nan,nan,nan
nan,0.013930999,nan,nan,nan,nan,-0.052072003,0.043107998,-0.101412,nan,nan,nan
nan,0.0029309988,nan,nan,nan,nan,-0.05507201,0.043107998,-0.097412005,nan,nan,nan
nan,-0.0100690015,nan,nan,nan,nan,-0.060072005,0.043107998,-0.096412,nan,nan,nan
nan,-0.019069001,nan,nan,nan,nan,-0.061072007,0.043107998,-0.096412,nan,nan,nan
nan,-0.028069,nan,nan,nan,nan,-0.061072007,0.043107998,-0.096412,nan,nan,nan
nan,-0.037069,nan,nan,nan,nan,-0.061072007,0.041108,-0.097412005,nan,nan,nan
nan,-0.038069002,nan,nan,nan,nan,-0.061072007,0.038108,-0.095412,nan,nan,nan
nan,-0.035069,nan,nan,nan,nan,-0.059072003,0.038108,-0.091412,nan,nan,nan
nan,-0.043069,nan,nan,nan,nan,-0.057072014,0.038108,-0.092411995,nan,nan,nan
nan,-0.062069,nan,nan,nan,nan,-0.054072008,0.038108,-0.088412,nan,nan,nan
nan,-0.062069,nan,nan,nan,nan,-0.066072,0.037108,-0.086412,nan,nan,nan
nan,-0.061069004,nan,nan,nan,nan,-0.081072,0.044108,-0.086412,nan,nan,nan
nan,-0.063069,nan,nan,nan,nan,-0.082072005,0.049108002,-0.083412,nan,nan,nan
nan,-0.062069,nan,nan,nan,nan,-0.080072,0.047108,-0.080412,nan,nan,nan
nan,-0.060069002,nan,nan,nan,nan,-0.08407201,0.048108,-0.077412,nan,nan,nan
nan,-0.056069,nan,nan,nan,nan,-0.104072005,0.048108,-0.074412,nan,nan,nan
nan,-0.058069002,nan,nan,nan,nan,-0.11307201,0.047108,-0.072412,nan,nan,nan
nan,-0.053069003,nan,nan,nan,nan,-0.12807201,0.059108,-0.069412,nan,nan,nan
nan,-0.052069,nan,nan,nan,nan,-0.133072,0.064108,-0.066412,nan,nan,nan
nan,-0.052069,nan,nan,nan,nan,-0.141072,0.062108,-0.066412,nan,nan,nan
nan,-0.045069,nan,nan,nan,nan,-0.17307201,0.074108005,-0.064412,nan,nan,nan
nan,-0.069069,nan,nan,nan,nan,-0.17707202,0.079108,-0.060412,nan,nan,nan
nan,-0.079069,nan,nan,nan,nan,-0.17507201,0.077107996,-0.062412,nan,nan,nan
nan,-0.076069005,nan,nan,nan,nan,-0.185072,0.079108,-0.064412,nan,nan,nan
nan,-0.084069,nan,nan,nan,nan,-0.195072,0.077107996,-0.069412,nan,nan,nan
nan,-0.080069,nan,nan,nan,nan,-0.197072,0.079108,-0.070412,nan,nan,nan
nan,-0.094069004,nan,nan,nan,nan,-0.195072,0.082108006,-0.063412,nan,nan,nan
nan,-0.096069,nan,nan,nan,nan,-0.192072,0.08310799,-0.059412,nan,nan,nan
nan,-0.092069,nan,nan,nan,nan,-0.19107202,0.084107995,-0.053412,nan,nan,nan
nan,-0.125069,nan,nan,nan,nan,-0.19107202,0.088108,-0.047412,nan,nan,nan
nan,-0.134069,nan,nan,nan,nan,-0.206072,0.088108,-0.042411998,nan,nan,nan
nan,-0.130069,nan,nan,nan,nan,-0.21707201,0.085108,-0.041412,nan,nan,nan
nan,-0.147069,nan,nan,nan,nan,-0.216072,0.08310799,-0.041412,nan,nan,nan
nan,-0.153069,nan,nan,nan,nan,-0.215072,0.081108004,-0.041412,nan,nan,nan
nan,-0.151069,nan,nan,nan,nan,-0.211072,0.079108,-0.040412,nan,nan,nan
nan,-0.152069,nan,nan,nan,nan,-0.211072,0.07610799,-0.023412,nan,nan,nan
nan,-0.152069,nan,nan,nan,nan,-0.209072,0.092108,-0.014412001,nan,nan,nan
nan,-0.160069,nan,nan,nan,nan,-0.20507202,0.10510801,-0.017412,nan,nan,nan
nan,-0.152069,nan,nan,nan,nan,-0.20307201,0.099107996,-0.015411999,nan,nan,nan
nan,-0.161069,nan,nan,nan,nan,-0.20007202,0.09710801,-0.017412,nan,nan,nan
nan,-0.18406901,nan,nan,nan,nan,-0.197072,0.093108,-0.015411999,nan,nan,nan
nan,-0.179069,nan,nan,nan,nan,-0.195072,0.088108,-0.012412,nan,nan,nan
nan,-0.17706901,nan,nan,nan,nan,-0.19607201,0.088108,-0.011411998,nan,nan,nan
nan,-0.171069,nan,nan,nan,nan,-0.19607201,0.088108,-0.011411998,nan,nan,nan
nan,-0.179069,nan,nan,nan,nan,-0.19607201,0.088108,-0.011411998,nan,nan,nan
nan,-0.198069,nan,nan,nan,nan,-0.19607201,0.088108,-0.011411998,nan,nan,nan
nan,-0.196069,nan,nan,nan,nan,-0.195072,0.088108,-0.009412002,nan,nan,nan
nan,-0.197069,nan,nan,nan,nan,-0.19807202,0.087108,-0.00041199848,nan,nan,nan
nan,-0.197069,nan,nan,nan,nan,-0.201072,0.08310799,0.0035879984,nan,nan,nan
nan,-0.197069,nan,nan,nan,nan,-0.201072,0.08310799,-0.0034120008,nan,nan,nan
nan,-0.195069,nan,nan,nan,nan,-0.201072,0.08310799,-0.0064119995,nan,nan,nan
nan,-0.192069,nan,nan,nan,nan,-0.201072,0.08310799,-0.011411998,nan,nan,nan
nan,-0.190069,nan,nan,nan,nan,-0.20007202,0.08310799,-0.016412001,nan,nan,nan
nan,-0.204069,nan,nan,nan,nan,-0.19607201,0.080108,0.0025880001,nan,nan,nan
nan,-0.220069,nan,nan,nan,nan,-0.192072,0.077107996,0.010588001,nan,nan,nan
nan,-0.214069,nan,nan,nan,nan,-0.18907201,0.078108,0.007588003,nan,nan,nan
nan,-0.212069,nan,nan,nan,nan,-0.185072,0.078108,0.009587999,nan,nan,nan
nan,-0.209069,nan,nan,nan,nan,-0.18207201,0.078108,0.008587997,nan,nan,nan
nan,-0.20606901,nan,nan,nan,nan,-0.178072,0.077107996,0.008587997,nan,nan,nan
nan,-0.208069,nan,nan,nan,nan,-0.17507201,0.074108005,0.015587997,nan,nan,nan
nan,-0.205069,nan,nan,nan,nan,-0.17307201,0.071108,0.027587999,nan,nan,nan
nan,-0.214069,nan,nan,nan,nan,-0.170072,0.06810801,0.026587997,nan,nan,nan
nan,-0.232069,nan,nan,nan,nan,-0.16707201,0.066108,0.020588,nan,nan,nan
nan,-0.237069,nan,nan,nan,nan,-0.16507201,0.062108,0.017588,nan,nan,nan
nan,-0.233069,nan,nan,nan,nan,-0.161072,0.065108,0.012587998,nan,nan,nan
nan,-0.231069,nan,nan,nan,nan,-0.161072,0.069107994,0.008587997,nan,nan,nan
nan,-0.226069,nan,nan,nan,nan,-0.160072,0.067108005,0.014588002,nan,nan,nan
nan,-0.224069,nan,nan,nan,nan,-0.155072,0.072108,0.030587997,nan,nan,nan
nan,-0.219069,nan,nan,nan,nan,-0.156072,0.073108,0.034587998,nan,nan,nan
nan,-0.210069,nan,nan,nan,nan,-0.153072,0.073108,0.032588,nan,nan,nan
nan,-0.202069,nan,nan,nan,nan,-0.15007201,0.078108,0.033588003,nan,nan,nan
nan,-0.193069,nan,nan,nan,nan,-0.15107201,0.078108,0.033588003,nan,nan,nan
nan,-0.22106901,nan,nan,nan,nan,-0.15107201,0.078108,0.033588003,nan,nan,nan
nan,-0.239069,nan,nan,nan,nan,-0.15107201,0.078108,0.033588003,nan,nan,nan
nan,-0.229069,nan,nan,nan,nan,-0.15107201,0.078108,0.033588003,nan,nan,nan
nan,-0.226069,nan,nan,nan,nan,-0.14507201,0.078108,0.032588,nan,nan,nan
nan,-0.220069,nan,nan,nan,nan,-0.140072,0.078108,0.034587998,nan,nan,nan
nan,-0.213069,nan,nan,nan,nan,-0.134072,0.078108,0.032588,nan,nan,nan
nan,-0.220069,nan,nan,nan,nan,-0.12907201,0.078108,0.037587997,nan,nan,nan
nan,-0.228069,nan,nan,nan,nan,-0.124072,0.089108005,0.049588,nan,nan,nan
nan,-0.222069,nan,nan,nan,nan,-0.117072,0.095108,0.055588003,nan,nan,nan
nan,-0.220069,nan,nan,nan,nan,-0.11407201,0.085108,0.052587997,nan,nan,nan
nan,-0.215069,nan,nan,nan,nan,-0.102072,0.089108005,0.050588,nan,nan,nan
nan,-0.212069,nan,nan,nan,nan,-0.103072,0.07510801,0.047588002,nan,nan,nan
nan,-0.219069,nan,nan,nan,nan,-0.08607201,0.084107995,0.049588,nan,nan,nan
nan,-0.232069,nan,nan,nan,nan,-0.094072,0.081108004,0.066588,nan,nan,nan
nan,-0.262069,nan,nan,nan,nan,-0.07607201,0.245108,0.259588,nan,nan,nan
nan,-0.083069004,nan,nan,nan,nan,-0.118072,0.51710796,0.79858804,nan,nan,nan
nan,0.152931,nan,nan,nan,nan,-0.262072,0.122108,0.723588,nan,nan,nan
nan,0.011930998,nan,nan,nan,nan,-0.21707201,-0.45389202,-0.194412,nan,nan,nan
nan,-0.114069,nan,nan,nan,nan,-0.15107201,-0.373892,-0.44941202,nan,nan,nan
nan,-0.056069,nan,nan,nan,nan,-0.111072004,-0.16589199,-0.190412,nan,nan,nan
nan,-0.070069,nan,nan,nan,nan,-0.05607201,-0.116891995,-0.153412,nan,nan,nan
nan,-0.082069,nan,nan,nan,nan,-0.045072004,-0.068892,-0.123412,nan,nan,nan
nan,-0.094069004,nan,nan,nan,nan,0.00092799217,-0.037892,-0.122411996,nan,nan,nan
nan,-0.093069,nan,nan,nan,nan,0.013927996,-0.029892001,-0.117412,nan,nan,nan
nan,-0.081069,nan,nan,nan,nan,0.016927995,-0.032892,-0.109412,nan,nan,nan
nan,-0.077069,nan,nan,nan,nan,0.021927994,-0.031892,-0.107411996,nan,nan,nan
nan,-0.066069,nan,nan,nan,nan,0.022927992,-0.031892,-0.098412,nan,nan,nan
nan,-0.062069,nan,nan,nan,nan,0.028927993,-0.031892,-0.098412,nan,nan,nan
nan,-0.054069,nan,nan,nan,nan,0.030927993,-0.039892,-0.090412006,nan,nan,nan
nan,-0.048069,nan,nan,nan,nan,0.041927993,-0.045892,-0.090412006,nan,nan,nan
nan,-0.041069,nan,nan,nan,nan,0.048927993,-0.039892,-0.084412,nan,nan,nan
nan,-0.034069,nan,nan,nan,nan,0.057927996,-0.037892,-0.082412004,nan,nan,nan
nan,-0.025069002,nan,nan,nan,nan,0.065928,-0.032892,-0.076412,nan,nan,nan
nan,-0.014069002,nan,nan,nan,nan,0.072928,-0.028892,-0.068412,nan,nan,nan
nan,-0.002069001,nan,nan,nan,nan,0.082927994,-0.026891999,-0.060412,nan,nan,nan
nan,0.014930999,nan,nan,nan,nan,0.08892799,-0.019892,-0.052412,nan,nan,nan
nan,0.023930999,nan,nan,nan,nan,0.097927995,-0.010892,-0.045412,nan,nan,nan
nan,0.041931,nan,nan,nan,nan,0.104927994,-0.0018920004,-0.021412,nan,nan,nan
nan,0.060930997,nan,nan,nan,nan,0.11892799,0.006108001,0.0005879998,nan,nan,nan
nan,0.067931,nan,nan,nan,nan,0.12892799,0.013108,0.016587999,nan,nan,nan
nan,0.082931,nan,nan,nan,nan,0.129928,0.017108,0.028588,nan,nan,nan
nan,0.082931,nan,nan,nan,nan,0.146928,0.045108,0.073588,nan,nan,nan
nan,0.076931,nan,nan,nan,nan,0.145928,0.07610799,0.120588005,nan,nan,nan
nan,0.075931,nan,nan,nan,nan,0.138928,0.09010801,0.160588,nan,nan,nan
nan,0.069931,nan,nan,nan,nan,0.13592799,0.11910801,0.24858801,nan,nan,nan
nan,0.047931,nan,nan,nan,nan,0.12792799,0.144108,0.304588,nan,nan,nan
nan,0.007930999,nan,nan,nan,nan,0.12592798,0.154108,0.35158798,nan,nan,nan
nan,-0.048069,nan,nan,nan,nan,0.11492799,0.152108,0.39758798,nan,nan,nan
nan,-0.088069,nan,nan,nan,nan,0.12592798,0.139108,0.387588,nan,nan,nan
nan,-0.107069,nan,nan,nan,nan,0.142928,0.12110801,0.376588,nan,nan,nan
nan,-0.122069,nan,nan,nan,nan,0.167928,0.089108005,0.347588,nan,nan,nan
nan,-0.120069005,nan,nan,nan,nan,0.206928,0.044108,0.28658798,nan,nan,nan
nan,-0.116069004,nan,nan,nan,nan,0.23092799,0.0151080005,0.228588,nan,nan,nan
nan,-0.113069,nan,nan,nan,nan,0.249928,0.00010799989,0.179588,nan,nan,nan
nan,-0.108069,nan,nan,nan,nan,0.258928,-0.014892,0.141588,nan,nan,nan
nan,-0.106069,nan,nan,nan,nan,nan,nan,nan,0.075748,0.018356,0.282056
nan,-0.102069,nan,nan,nan,nan,nan,nan,nan,0.072748005,0.042356,0.269056
nan,-0.102069,nan,nan,nan,nan,nan,nan,nan,0.068748,0.053356,0.249056
nan,-0.103069,nan,nan,nan,nan,nan,nan,nan,0.064748004,0.050356,0.228056
nan,-0.100069,nan,nan,nan,nan,nan,nan,nan,0.061747998,0.051356,0.212056
nan,-0.111069,nan,nan,nan,nan,nan,nan,nan,0.061747998,0.046356,0.19605601
nan,-0.123069,nan,nan,nan,nan,nan,nan,nan,0.058748,0.046356,0.185056
nan,-0.121069,nan,nan,nan,nan,nan,nan,nan,0.055748,0.045355998,0.177056
nan,-0.124069005,nan,nan,nan,nan,nan,nan,nan,0.056748003,0.041355997,0.168056
nan,-0.128069,nan,nan,nan,nan,nan,nan,nan,0.053748,0.039356,0.159056
nan,-0.127069,nan,nan,nan,nan,nan,nan,nan,0.050747998,0.035356,0.152056
nan,-0.124069005,nan,nan,nan,nan,nan,nan,nan,0.047748,0.033356,0.15105599
nan,-0.121069,nan,nan,nan,nan,nan,nan,nan,0.044748,0.030356,0.15105599
nan,-0.118069,nan,nan,nan,nan,nan,nan,nan,0.041748002,0.036356,0.146056
nan,-0.115069,nan,nan,nan,nan,nan,nan,nan,0.039748,0.040356,0.146056
nan,-0.113069,nan,nan,nan,nan,nan,nan,nan,0.036748,0.032355998,0.145056
nan,-0.110069,nan,nan,nan,nan,nan,nan,nan,0.033748,0.025355998,0.138056
nan,-0.107069,nan,nan,nan,nan,nan,nan,nan,0.031748,0.018356,0.132056
nan,-0.107069,nan,nan,nan,nan,nan,nan,nan,0.027748,0.010356,0.125056
nan,-0.107069,nan,nan,nan,nan,nan,nan,nan,0.026748002,0.0033559985,0.118056
nan,-0.107069,nan,nan,nan,nan,nan,nan,nan,0.022748,0.0013560001,0.112056
nan,-0.107069,nan,nan,nan,nan,nan,nan,nan,0.021748,0.0013560001,0.111056
nan,-0.103069,nan,nan,nan,nan,nan,nan,nan,0.021748,-0.013644002,0.111056
nan,-0.096069,nan,nan,nan,nan,nan,nan,nan,0.016748,-0.019644,0.111056
nan,-0.090069,nan,nan,nan,nan,nan,nan,nan,0.016748,-0.017644,0.111056
nan,-0.083069004,nan,nan,nan,nan,nan,nan,nan,0.017748,-0.018644001,0.111056
nan,-0.076069005,nan,nan,nan,nan,nan,nan,nan,0.023748,-0.018644001,0.110056
nan,-0.071069,nan,nan,nan,nan,nan,nan,nan,0.029748,-0.017644,0.105056
nan,-0.065069005,nan,nan,nan,nan,nan,nan,nan,0.033748,-0.014644001,0.100056
nan,-0.059069,nan,nan,nan,nan,nan,nan,nan,0.040748,-0.011644002,0.095056
nan,-0.054069,nan,nan,nan,nan,nan,nan,nan,0.045748003,-0.008644,0.091056004
nan,-0.048069,nan,nan,nan,nan,nan,nan,nan,0.050747998,-0.005644001,0.086055994
nan,-0.043069,nan,nan,nan,nan,nan,nan,nan,0.051748,-0.0036440007,0.087055996
nan,-0.038069002,nan,nan,nan,nan,nan,nan,nan,0.051748,-0.0036440007,0.096056
nan,-0.034069,nan,nan,nan,nan,nan,nan,nan,0.051748,-0.0036440007,0.094055995
nan,-0.031069003,nan,nan,nan,nan,nan,nan,nan,0.050747998,-0.0036440007,0.090056
nan,-0.028069,nan,nan,nan,nan,nan,nan,nan,0.053748,-0.0036440007,0.087055996
nan,-0.023069002,nan,nan,nan,nan,nan,nan,nan,0.056748003,-0.0026440024,0.082056
nan,-0.022069002,nan,nan,nan,nan,nan,nan,nan,0.056748003,-0.004643999,0.080056
nan,-0.022069002,nan,nan,nan,nan,nan,nan,nan,0.056748003,-0.0066439994,0.076055996
nan,-0.022069002,nan,nan,nan,nan,nan,nan,nan,0.056748003,-0.017644,0.076055996
nan,-0.022069002,nan,nan,nan,nan,nan,nan,nan,0.056748003,-0.025644,0.076055996
nan,-0.022069002,nan,nan,nan,nan,nan,nan,nan,0.052748002,-0.020644002,0.076055996
nan,-0.022069002,nan,nan,nan,nan,nan,nan,nan,0.051748,-0.018644001,0.076055996
nan,-0.019069001,nan,nan,nan,nan,nan,nan,nan,0.051748,-0.014644001,0.073056
nan,-0.016069,nan,nan,nan,nan,nan,nan,nan,0.046748,-0.013644002,0.070056
nan,-0.013069002,nan,nan,nan,nan,nan,nan,nan,0.046748,-0.010644,0.067056
nan,-0.0100690015,nan,nan,nan,nan,nan,nan,nan,0.045748003,-0.0076440014,0.064055994
nan,-0.007069001,nan,nan,nan,nan,nan,nan,nan,0.040748,-0.008644,0.061056
nan,-0.008069001,nan,nan,nan,nan,nan,nan,nan,0.042748,-0.008644,0.060056
nan,-0.013069002,nan,nan,nan,nan,nan,nan,nan,0.038748,-0.008644,0.054056
nan,-0.016069,nan,nan,nan,nan,nan,nan,nan,0.036748,-0.008644,0.046056
nan,-0.019069001,nan,nan,nan,nan,nan,nan,nan,0.036748,-0.008644,0.041056
nan,-0.024069002,nan,nan,nan,nan,nan,nan,nan,0.033748,-0.008644,0.033056
nan,-0.027069,nan,nan,nan,nan,nan,nan,nan,0.028748,-0.008644,0.028056
nan,-0.024069002,nan,nan,nan,nan,nan,nan,nan,0.025748,-0.008644,0.025055999
nan,-0.018069,nan,nan,nan,nan,nan,nan,nan,0.022748,-0.008644,0.027056
nan,-0.013069002,nan,nan,nan,nan,nan,nan,nan,0.017748,-0.008644,0.023055999
nan,-0.0100690015,nan,nan,nan,nan,nan,nan,nan,0.017748,-0.008644,0.0110559985
nan,-0.0040690014,nan,nan,nan,nan,nan,nan,nan,0.021748,-0.008644,0.0110559985
nan,-0.0030690012,nan,nan,nan,nan,nan,nan,nan,0.021748,-0.008644,0.010056
nan,-0.009069001,nan,nan,nan,nan,nan,nan,nan,0.021748,-0.008644,0.0050559975
nan,-0.015069,nan,nan,nan,nan,nan,nan,nan,0.021748,-0.0076440014,0.007055998
nan,-0.021069001,nan,nan,nan,nan,nan,nan,nan,0.021748,-0.0036440007,0.0050559975
nan,-0.019069001,nan,nan,nan,nan,nan,nan,nan,0.025748,-0.0016440004,0.007055998
nan,-0.013069002,nan,nan,nan,nan,nan,nan,nan,0.026748002,0.0013560001,-0.0069440007
nan,-0.0100690015,nan,nan,nan,nan,nan,nan,nan,0.026748002,0.0043559987,-0.024944004
nan,-0.0050690016,nan,nan,nan,nan,nan,nan,nan,0.026748002,0.006355999,-0.023944002
nan,-0.002069001,nan,nan,nan,nan,nan,nan,nan,0.026748002,0.0093559995,-0.023944002
nan,0.0019309988,nan,nan,nan,nan,nan,nan,nan,0.025748,0.015355999,-0.023944002
nan,0.006930999,nan,nan,nan,nan,nan,nan,nan,0.021748,0.020356,-0.022944
nan,0.013930999,nan,nan,nan,nan,nan,nan,nan,0.021748,0.023355998,-0.026944
nan,0.020930998,nan,nan,nan,nan,nan,nan,nan,0.021748,0.029356,-0.028944004
nan,0.026930999,nan,nan,nan,nan,nan,nan,nan,0.021748,0.031356,-0.029943999
nan,0.033931,nan,nan,nan,nan,nan,nan,nan,0.021748,0.031356,-0.033944
nan,0.037931,nan,nan,nan,nan,nan,nan,nan,0.021748,0.031356,-0.033944
nan,0.037931,nan,nan,nan,nan,nan,nan,nan,0.021748,0.031356,-0.040944
nan,0.037931,nan,nan,nan,nan,nan,nan,nan,0.021748,0.031356,-0.049944002
nan,0.037931,nan,nan,nan,nan,nan,nan,nan,0.021748,0.031356,-0.048944
nan,0.037931,nan,nan,nan,nan,nan,nan,nan,0.021748,0.035356,-0.048944
nan,0.037931,nan,nan,nan,nan,nan,nan,nan,0.020748,0.036356,-0.048944
nan,0.041931,nan,nan,nan,nan,nan,nan,nan,0.016748,0.036356,-0.048944
nan,0.042930998,nan,nan,nan,nan,nan,nan,nan,0.016748,0.040356,-0.051944
nan,0.043931,nan,nan,nan,nan,nan,nan,nan,0.017748,0.042356,-0.053944003
nan,0.046931,nan,nan,nan,nan,nan,nan,nan,0.015748,0.040356,-0.057944003
nan,0.048931,nan,nan,nan,nan,nan,nan,nan,0.017748,0.042356,-0.058943998
nan,0.045931,nan,nan,nan,nan,nan,nan,nan,0.011748001,0.040356,-0.063944
nan,0.043931,nan,nan,nan,nan,nan,nan,nan,0.0087480005,0.041355997,-0.071944
nan,0.039931,nan,nan,nan,nan,nan,nan,nan,0.012748001,0.041355997,-0.073944
nan,0.036931,nan,nan,nan,nan,nan,nan,nan,0.009748001,0.040356,-0.074944004
nan,0.035931,nan,nan,nan,nan,nan,nan,nan,0.013748001,0.047356002,-0.074944004
nan,0.029931,nan,nan,nan,nan,nan,nan,nan,0.0087480005,0.049356,-0.081944
nan,0.030931,nan,nan,nan,nan,nan,nan,nan,0.015748,0.062356,-0.074944004
nan,0.009930999,nan,nan,nan,nan,nan,nan,nan,0.006748,0.060356,-0.078944
nan,0.010930999,nan,nan,nan,nan,nan,nan,nan,0.020748,0.077355996,-0.06894401
nan,-0.017069,nan,nan,nan,nan,nan,nan,nan,0.071748,0.075356,-0.078944
nan,0.111930996,nan,nan,nan,nan,nan,nan,nan,0.383748,0.360356,0.121056005
nan,0.380931,nan,nan,nan,nan,nan,nan,nan,0.688748,0.770356,0.504056
nan,0.294931,nan,nan,nan,nan,nan,nan,nan,0.20574799,0.369356,0.302056
nan,0.19793099,nan,nan,nan,nan,nan,nan,nan,-0.174252,-0.061644003,-0.056944
nan,0.245931,nan,nan,nan,nan,nan,nan,nan,-0.029252,0.036356,-0.048944
nan,0.204931,nan,nan,nan,nan,nan,nan,nan,-0.0062519982,0.050356,-0.053944003
nan,0.209931,nan,nan,nan,nan,nan,nan,nan,0.019748,0.067356,-0.048944
nan,0.207931,nan,nan,nan,nan,nan,nan,nan,0.027748,0.073356,-0.043944005
nan,0.202931,nan,nan,nan,nan,nan,nan,nan,0.033748,0.067356,-0.045944
nan,0.203931,nan,nan,nan,nan,nan,nan,nan,0.049748,0.076356,-0.044944
nan,0.201931,nan,nan,nan,nan,nan,nan,nan,0.048748,0.066356,-0.055944
nan,0.208931,nan,nan,nan,nan,nan,nan,nan,0.062748,0.076356,-0.043944005
nan,0.208931,nan,nan,nan,nan,nan,nan,nan,0.063748,0.081356004,-0.042944003
nan,0.227931,nan,nan,nan,nan,nan,nan,nan,0.073748,0.095356,-0.034944
nan,0.258931,nan,nan,nan,nan,nan,nan,nan,0.077748,0.117356,-0.029943999
nan,0.277931,nan,nan,nan,nan,nan,nan,nan,0.088748,0.130356,-0.024944004
nan,0.277931,nan,nan,nan,nan,nan,nan,nan,0.092748,0.130356,-0.019944001
nan,0.281931,nan,nan,nan,nan,nan,nan,nan,0.107748,0.138356,-0.012944002
nan,0.282931,nan,nan,nan,nan,nan,nan,nan,0.123748004,0.150356,-0.0059440024
nan,0.289931,nan,nan,nan,nan,nan,nan,nan,0.13274801,0.15535599,5.5998564e-05
nan,0.309931,nan,nan,nan,nan,nan,nan,nan,0.148748,0.16735601,0.007055998
nan,0.318931,nan,nan,nan,nan,nan,nan,nan,0.148748,0.17935601,0.012055997
nan,0.331931,nan,nan,nan,nan,nan,nan,nan,0.169748,0.18835601,0.017056
nan,0.360931,nan,nan,nan,nan,nan,nan,nan,0.200748,0.207356,0.020055998
nan,0.367931,nan,nan,nan,nan,nan,nan,nan,0.202748,0.21635601,0.023055999
nan,0.375931,nan,nan,nan,nan,nan,nan,nan,0.211748,0.22735599,0.028056
nan,0.401931,nan,nan,nan,nan,nan,nan,nan,0.216748,0.23035601,0.031055998
nan,0.396931,nan,nan,nan,nan,nan,nan,nan,0.208748,0.221356,0.027056
nan,0.378931,nan,nan,nan,nan,nan,nan,nan,0.20474799,0.21635601,0.017056
nan,0.360931,nan,nan,nan,nan,nan,nan,nan,0.19874799,0.208356,0.010056
nan,0.318931,nan,nan,nan,nan,nan,nan,nan,0.192748,0.20235601,-0.0069440007
nan,0.261931,nan,nan,nan,nan,nan,nan,nan,0.188748,0.196356,-0.039944004
nan,0.216931,nan,nan,nan,nan,nan,nan,nan,0.174748,0.180356,-0.069943994
nan,0.178931,nan,nan,nan,nan,nan,nan,nan,0.149748,0.15835601,-0.102944
nan,0.137931,nan,nan,nan,nan,nan,nan,nan,0.128748,0.138356,-0.127944
nan,0.102931,nan,nan,nan,nan,nan,nan,nan,0.109748006,0.119356,-0.140944
nan,0.086931,nan,nan,nan,nan,nan,nan,nan,0.091748,0.103356,-0.155944
nan,0.088931,nan,nan,nan,nan,nan,nan,nan,0.077748,0.089356,-0.165944
nan,0.085930996,nan,nan,nan,nan,nan,nan,nan,0.066748,0.082356,-0.173944
nan,0.082931,nan,nan,nan,nan,nan,nan,nan,0.061747998,0.078356,-0.177944
nan,0.082931,nan,nan,nan,nan,nan,nan,nan,0.053748,0.072356,-0.19294399
nan,0.079931,nan,nan,nan,nan,nan,nan,nan,0.045748003,0.066356,-0.20494398
nan,0.073931,nan,nan,nan,nan,nan,nan,nan,0.039748,0.061356,-0.202944
nan,0.068931,nan,nan,nan,nan,nan,nan,nan,0.031748,0.056355998,-0.20494398
nan,0.063931,nan,nan,nan,nan,nan,nan,nan,0.023748,0.052355997,-0.202944
