I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.016134,nan,nan,nan,nan,-0.095548,-0.11278801,-0.074224,nan,nan,nan
nan,-0.015866,nan,nan,nan,nan,-0.08554799,-0.116788,-0.097224005,nan,nan,nan
nan,-0.050866,nan,nan,nan,nan,-0.07454799,-0.136788,-0.11422401,nan,nan,nan
nan,-0.062865995,nan,nan,nan,nan,-0.068547994,-0.138788,-0.112224005,nan,nan,nan
nan,-0.066865996,nan,nan,nan,nan,-0.057547998,-0.127788,-0.106224,nan,nan,nan
nan,-0.075866,nan,nan,nan,nan,-0.052548,-0.146788,-0.116224,nan,nan,nan
nan,-0.084865995,nan,nan,nan,nan,-0.045548,-0.106788,-0.090224005,nan,nan,nan
nan,-0.065866,nan,nan,nan,nan,-0.0005479974,-0.14378801,-0.13722399,nan,nan,nan
nan,-0.079866,nan,nan,nan,nan,0.07945201,0.041212,0.048776,nan,nan,nan
nan,-0.020866001,nan,nan,nan,nan,0.008452002,0.452212,0.652776,nan,nan,nan
nan,0.033134,nan,nan,nan,nan,-0.084548,1.521212,1.7497759,nan,nan,nan
nan,-0.29786602,nan,nan,nan,nan,-0.0045479974,1.567212,1.429776,nan,nan,nan
nan,-0.539866,nan,nan,nan,nan,0.150452,-0.200788,-0.479224,nan,nan,nan
nan,-0.400866,nan,nan,nan,nan,0.48645198,-0.63078797,-0.849224,nan,nan,nan
nan,-0.342866,nan,nan,nan,nan,0.669452,-0.50178796,-0.612224,nan,nan,nan
nan,-0.339866,nan,nan,nan,nan,0.58845204,-0.712788,-0.741224,nan,nan,nan
nan,-0.366866,nan,nan,nan,nan,0.563452,-0.660788,-0.728224,nan,nan,nan
nan,-0.412866,nan,nan,nan,nan,0.550452,-0.64978796,-0.717224,nan,nan,nan
nan,-0.274866,nan,nan,nan,nan,0.330452,-0.399788,-0.442224,nan,nan,nan
nan,-0.116866,nan,nan,nan,nan,0.028452002,-0.222788,-0.24122399,nan,nan,nan
nan,-0.054866,nan,nan,nan,nan,-0.033547997,-0.122788,-0.11422401,nan,nan,nan
nan,-0.030866,nan,nan,nan,nan,-0.068547994,-0.069788,-0.068224005,nan,nan,nan
nan,-0.0008660008,nan,nan,nan,nan,-0.10854799,-0.048788,-0.051223997,nan,nan,nan
nan,0.021133998,nan,nan,nan,nan,-0.11554799,-0.029787999,-0.026223999,nan,nan,nan
nan,0.026134,nan,nan,nan,nan,-0.13254799,-0.026788,-0.010224001,nan,nan,nan
nan,0.045134,nan,nan,nan,nan,-0.13154799,0.0012119999,0.027776,nan,nan,nan
nan,0.040133998,nan,nan,nan,nan,-0.159548,0.020212,0.041776,nan,nan,nan
nan,0.067134,nan,nan,nan,nan,-0.160548,0.062212,0.087776,nan,nan,nan
nan,0.103134006,nan,nan,nan,nan,-0.179548,0.084212,0.119775996,nan,nan,nan
nan,0.098134,nan,nan,nan,nan,-0.203548,0.127212,0.175776,nan,nan,nan
nan,0.123134,nan,nan,nan,nan,-0.22054799,0.184212,0.239776,nan,nan,nan
nan,0.16213399,nan,nan,nan,nan,-0.238548,0.23121199,0.302776,nan,nan,nan
nan,0.17713399,nan,nan,nan,nan,-0.23454799,0.29621202,0.381776,nan,nan,nan
nan,0.202134,nan,nan,nan,nan,-0.230548,0.34921202,0.43877602,nan,nan,nan
nan,0.240134,nan,nan,nan,nan,-0.209548,0.40221202,0.494776,nan,nan,nan
nan,0.24113399,nan,nan,nan,nan,-0.165548,0.424212,0.514776,nan,nan,nan
nan,0.22713399,nan,nan,nan,nan,-0.099548,0.403212,0.484776,nan,nan,nan
nan,0.211134,nan,nan,nan,nan,-0.021547997,0.364212,0.429776,nan,nan,nan
nan,0.17713399,nan,nan,nan,nan,0.037452,0.30721202,0.349776,nan,nan,nan
nan,0.138134,nan,nan,nan,nan,0.070452005,0.244212,0.262776,nan,nan,nan
nan,0.096134,nan,nan,nan,nan,0.070452005,0.15821199,0.179776,nan,nan,nan
nan,0.058134,nan,nan,nan,nan,0.059452,0.094211996,0.113776,nan,nan,nan
nan,0.038133997,nan,nan,nan,nan,0.050452,0.055212002,0.068776,nan,nan,nan
nan,0.030134,nan,nan,nan,nan,0.035452,0.015212,0.029776,nan,nan,nan
nan,0.016134,nan,nan,nan,nan,0.019452002,-0.0067879995,0.0067759994,nan,nan,nan
nan,0.009133999,nan,nan,nan,nan,0.0044520027,-0.030788,-0.008224,nan,nan,nan
nan,0.0061339997,nan,nan,nan,nan,-0.0035479977,-0.038788,-0.021224,nan,nan,nan
nan,0.0021339993,nan,nan,nan,nan,-0.011547998,-0.041788,-0.030224,nan,nan,nan
nan,0.0051339995,nan,nan,nan,nan,-0.019547999,-0.063788004,-0.038224,nan,nan,nan
nan,0.012133999,nan,nan,nan,nan,-0.026547998,-0.060788002,-0.030224,nan,nan,nan
nan,0.042133998,nan,nan,nan,nan,-0.017547997,-0.048788,-0.013224001,nan,nan,nan
nan,0.075134,nan,nan,nan,nan,-0.0005479974,-0.043787997,-0.006224,nan,nan,nan
nan,0.107134,nan,nan,nan,nan,0.0024520024,-0.038788,-0.006224,nan,nan,nan
nan,0.119134,nan,nan,nan,nan,-0.011547998,-0.047787998,-0.006224,nan,nan,nan
nan,0.138134,nan,nan,nan,nan,-0.056548,-0.057787996,-0.0042239996,nan,nan,nan
nan,0.152134,nan,nan,nan,nan,-0.10854799,-0.066788,0.0037759999,nan,nan,nan
nan,0.115134,nan,nan,nan,nan,-0.121548,-0.099788,-0.019224,nan,nan,nan
nan,0.087134,nan,nan,nan,nan,-0.11554799,-0.119788006,-0.058223996,nan,nan,nan
nan,0.059134,nan,nan,nan,nan,-0.105547994,-0.115788,-0.069224,nan,nan,nan
nan,0.027134,nan,nan,nan,nan,-0.094547994,-0.141788,-0.100224,nan,nan,nan
nan,-0.023866002,nan,nan,nan,nan,-0.087547995,-0.136788,-0.10922401,nan,nan,nan
nan,-0.065866,nan,nan,nan,nan,-0.076547995,-0.15078801,-0.124224,nan,nan,nan
nan,-0.065866,nan,nan,nan,nan,-0.070548,-0.144788,-0.154224,nan,nan,nan
nan,-0.070865996,nan,nan,nan,nan,-0.060547996,-0.140788,-0.178224,nan,nan,nan
nan,-0.063866,nan,nan,nan,nan,-0.055547997,-0.15778801,-0.195224,nan,nan,nan
nan,-0.073865995,nan,nan,nan,nan,-0.051547997,-0.125788,-0.171224,nan,nan,nan
nan,-0.059866,nan,nan,nan,nan,0.0004520025,-0.155788,-0.191224,nan,nan,nan
nan,-0.075866,nan,nan,nan,nan,0.06545201,0.042212002,-0.011224001,nan,nan,nan
nan,-0.017866,nan,nan,nan,nan,-0.017547997,0.40521201,0.536776,nan,nan,nan
nan,0.061134,nan,nan,nan,nan,-0.125548,1.410212,1.5797759,nan,nan,nan
nan,-0.263866,nan,nan,nan,nan,-0.056548,1.421212,1.2197759,nan,nan,nan
nan,-0.523866,nan,nan,nan,nan,0.13145201,-0.233788,-0.606224,nan,nan,nan
nan,-0.406866,nan,nan,nan,nan,0.49845198,-0.564788,-0.872224,nan,nan,nan
nan,-0.316866,nan,nan,nan,nan,0.740452,-0.443788,-0.631224,nan,nan,nan
nan,-0.306866,nan,nan,nan,nan,0.66645205,-0.678788,-0.768224,nan,nan,nan
nan,-0.361866,nan,nan,nan,nan,0.62045205,-0.654788,-0.757224,nan,nan,nan
nan,-0.411866,nan,nan,nan,nan,0.623452,-0.631788,-0.757224,nan,nan,nan
nan,-0.26786602,nan,nan,nan,nan,0.385452,-0.40578797,-0.48722398,nan,nan,nan
nan,-0.087866,nan,nan,nan,nan,0.063452005,-0.228788,-0.275224,nan,nan,nan
nan,-0.034866,nan,nan,nan,nan,-0.023547998,-0.110788,-0.158224,nan,nan,nan
nan,-0.004866001,nan,nan,nan,nan,-0.06754799,-0.084788,-0.111224,nan,nan,nan
nan,0.015133999,nan,nan,nan,nan,-0.10454799,-0.075788006,-0.092224,nan,nan,nan
nan,0.039134,nan,nan,nan,nan,-0.113547996,-0.055788,-0.069224,nan,nan,nan
nan,0.029134,nan,nan,nan,nan,-0.135548,-0.051788,-0.056224,nan,nan,nan
nan,0.020133998,nan,nan,nan,nan,-0.136548,-0.025787998,-0.023224,nan,nan,nan
nan,0.057134,nan,nan,nan,nan,-0.15354799,-0.0067879995,0.0007759994,nan,nan,nan
nan,0.051133998,nan,nan,nan,nan,-0.17054799,0.034212,0.034776,nan,nan,nan
nan,0.075134,nan,nan,nan,nan,-0.19954799,0.059212003,0.062776,nan,nan,nan
nan,0.107134,nan,nan,nan,nan,-0.224548,0.093212,0.109776,nan,nan,nan
nan,0.119134,nan,nan,nan,nan,-0.24954799,0.142212,0.168776,nan,nan,nan
nan,0.136134,nan,nan,nan,nan,-0.27954802,0.184212,0.22977601,nan,nan,nan
nan,0.163134,nan,nan,nan,nan,-0.297548,0.226212,0.286776,nan,nan,nan
nan,0.208134,nan,nan,nan,nan,-0.287548,0.288212,0.35777602,nan,nan,nan
nan,0.233134,nan,nan,nan,nan,-0.252548,0.343212,0.420776,nan,nan,nan
nan,0.248134,nan,nan,nan,nan,-0.21354799,0.37221202,0.430776,nan,nan,nan
nan,0.237134,nan,nan,nan,nan,-0.138548,0.380212,0.423776,nan,nan,nan
nan,0.21913399,nan,nan,nan,nan,-0.059547998,0.350212,0.383776,nan,nan,nan
nan,0.18413399,nan,nan,nan,nan,0.005452003,0.30521202,0.31377602,nan,nan,nan
nan,0.136134,nan,nan,nan,nan,0.051452003,0.24621199,0.234776,nan,nan,nan
nan,0.086134,nan,nan,nan,nan,0.046452,0.168212,0.14777601,nan,nan,nan
nan,0.062133998,nan,nan,nan,nan,0.040452003,0.108211994,0.080776,nan,nan,nan
nan,0.064134,nan,nan,nan,nan,0.039452,0.058212,0.030776002,nan,nan,nan
nan,0.046134,nan,nan,nan,nan,0.029452004,0.009212,-0.0152239995,nan,nan,nan
nan,0.035134,nan,nan,nan,nan,0.011452002,-0.015788,-0.043224,nan,nan,nan
nan,0.026134,nan,nan,nan,nan,-0.0045479974,-0.039788,-0.052224,nan,nan,nan
nan,0.020133998,nan,nan,nan,nan,-0.010547997,-0.060788002,-0.061224002,nan,nan,nan
nan,0.0031339992,nan,nan,nan,nan,-0.020547997,-0.059788,-0.057224,nan,nan,nan
nan,0.008133999,nan,nan,nan,nan,-0.029547999,-0.063788004,-0.051223997,nan,nan,nan
nan,0.027134,nan,nan,nan,nan,-0.029547999,-0.069788,-0.049224,nan,nan,nan
nan,0.042133998,nan,nan,nan,nan,-0.020547997,-0.065788,-0.042224,nan,nan,nan
nan,0.095134005,nan,nan,nan,nan,-0.018547999,-0.065788,-0.039224,nan,nan,nan
nan,0.121134005,nan,nan,nan,nan,-0.009547997,-0.065788,-0.035223998,nan,nan,nan
nan,0.112134,nan,nan,nan,nan,-0.012547998,-0.064788006,-0.036224,nan,nan,nan
nan,0.144134,nan,nan,nan,nan,-0.063548,-0.066788,-0.036224,nan,nan,nan
nan,0.166134,nan,nan,nan,nan,-0.106548,-0.069788,-0.036224,nan,nan,nan
nan,0.130134,nan,nan,nan,nan,-0.12354799,-0.102788,-0.063224,nan,nan,nan
nan,0.111134,nan,nan,nan,nan,-0.130548,-0.139788,-0.091224,nan,nan,nan
nan,0.067134,nan,nan,nan,nan,-0.10454799,-0.131788,-0.091224,nan,nan,nan
nan,0.018134,nan,nan,nan,nan,-0.07454799,-0.139788,-0.12022401,nan,nan,nan
nan,-0.020866001,nan,nan,nan,nan,-0.080547996,-0.133788,-0.142224,nan,nan,nan
nan,-0.065866,nan,nan,nan,nan,-0.07554799,-0.152788,-0.16822399,nan,nan,nan
nan,-0.067866,nan,nan,nan,nan,-0.065547995,-0.146788,-0.156224,nan,nan,nan
nan,-0.067866,nan,nan,nan,nan,-0.058548,-0.131788,-0.139224,nan,nan,nan
nan,-0.068866,nan,nan,nan,nan,-0.050548,-0.144788,-0.150224,nan,nan,nan
nan,-0.088865995,nan,nan,nan,nan,-0.047548,-0.104788005,-0.118224,nan,nan,nan
nan,-0.077865995,nan,nan,nan,nan,0.011452002,-0.141788,-0.150224,nan,nan,nan
nan,-0.074866,nan,nan,nan,nan,0.09845201,0.039212,0.020776,nan,nan,nan
nan,-0.026866,nan,nan,nan,nan,0.0014520027,0.362212,0.516776,nan,nan,nan
nan,0.044134,nan,nan,nan,nan,-0.16854799,1.277212,1.490776,nan,nan,nan
nan,-0.24986601,nan,nan,nan,nan,-0.114548,1.343212,1.1887759,nan,nan,nan
nan,-0.537866,nan,nan,nan,nan,0.092452005,-0.213788,-0.582224,nan,nan,nan
nan,-0.421866,nan,nan,nan,nan,0.48445198,-0.528788,-0.836224,nan,nan,nan
nan,-0.33486602,nan,nan,nan,nan,0.795452,-0.36378798,-0.555224,nan,nan,nan
nan,-0.345866,nan,nan,nan,nan,0.738452,-0.619788,-0.700224,nan,nan,nan
nan,-0.353866,nan,nan,nan,nan,0.652452,-0.638788,-0.712224,nan,nan,nan
nan,-0.395866,nan,nan,nan,nan,0.659452,-0.638788,-0.737224,nan,nan,nan
nan,-0.29786602,nan,nan,nan,nan,0.450452,-0.415788,-0.48922402,nan,nan,nan
nan,-0.136866,nan,nan,nan,nan,0.110452004,-0.23178801,-0.269224,nan,nan,nan
nan,-0.065866,nan,nan,nan,nan,-0.015547998,-0.132788,-0.14622399,nan,nan,nan
nan,-0.017866,nan,nan,nan,nan,-0.065547995,-0.093788005,-0.094224006,nan,nan,nan
nan,0.0041339993,nan,nan,nan,nan,-0.10454799,-0.073788,-0.077224,nan,nan,nan
nan,0.008133999,nan,nan,nan,nan,-0.127548,-0.055788,-0.050224002,nan,nan,nan
nan,0.013133999,nan,nan,nan,nan,-0.16254799,-0.048788,-0.034224,nan,nan,nan
nan,0.028134,nan,nan,nan,nan,-0.157548,-0.019788,-0.006224,nan,nan,nan
nan,0.048134,nan,nan,nan,nan,-0.17054799,0.006212,0.022776,nan,nan,nan
nan,0.052134,nan,nan,nan,nan,-0.182548,0.044212,0.053776,nan,nan,nan
nan,0.054134,nan,nan,nan,nan,-0.204548,0.059212003,0.078775994,nan,nan,nan
nan,0.074134,nan,nan,nan,nan,-0.245548,0.082212,0.11877599,nan,nan,nan
nan,0.102134004,nan,nan,nan,nan,nan,nan,nan,0.1681,0.14105201,0.104063995
nan,0.116134,nan,nan,nan,nan,nan,nan,nan,0.2271,0.197052,0.143064
nan,0.16113399,nan,nan,nan,nan,nan,nan,nan,0.2811,0.243052,0.168064
nan,0.196134,nan,nan,nan,nan,nan,nan,nan,0.3551,0.306052,0.212064
nan,0.224134,nan,nan,nan,nan,nan,nan,nan,0.4081,0.330052,0.230064
nan,0.247134,nan,nan,nan,nan,nan,nan,nan,0.4141,0.314052,0.222064
nan,0.226134,nan,nan,nan,nan,nan,nan,nan,0.3951,0.299052,0.21006401
nan,0.208134,nan,nan,nan,nan,nan,nan,nan,0.34710002,0.258052,0.169064
nan,0.17713399,nan,nan,nan,nan,nan,nan,nan,0.25710002,0.185052,0.11006399
nan,0.16913399,nan,nan,nan,nan,nan,nan,nan,0.17410001,0.114052005,0.057064
nan,0.149134,nan,nan,nan,nan,nan,nan,nan,0.115100004,0.063052006,0.021064
nan,0.091134004,nan,nan,nan,nan,nan,nan,nan,0.0621,0.026052006,-0.004936001
nan,0.050134,nan,nan,nan,nan,nan,nan,nan,0.011099999,-0.0069479947,-0.027936
nan,-0.004866001,nan,nan,nan,nan,nan,nan,nan,-0.023900002,-0.026947996,-0.035936
nan,-0.016866,nan,nan,nan,nan,nan,nan,nan,-0.0319,-0.041947994,-0.038936
nan,-0.010866001,nan,nan,nan,nan,nan,nan,nan,-0.0439,-0.048947994,-0.041936
nan,-0.009866001,nan,nan,nan,nan,nan,nan,nan,-0.047900002,-0.041947994,-0.040936
nan,-0.0028660006,nan,nan,nan,nan,nan,nan,nan,-0.0399,-0.036947995,-0.039936002
nan,-0.004866001,nan,nan,nan,nan,nan,nan,nan,-0.034900002,-0.032947995,-0.035936
nan,0.028134,nan,nan,nan,nan,nan,nan,nan,-0.025900003,-0.024947995,-0.036936
nan,0.061134,nan,nan,nan,nan,nan,nan,nan,-0.021900002,-0.022947995,-0.032936003
nan,0.103134006,nan,nan,nan,nan,nan,nan,nan,-0.0139000015,-0.011947995,-0.016936
nan,0.120134,nan,nan,nan,nan,nan,nan,nan,-0.010900001,-0.012947995,-0.005936001
nan,0.141134,nan,nan,nan,nan,nan,nan,nan,0.0010999991,0.013052005,0.020064
nan,0.19113399,nan,nan,nan,nan,nan,nan,nan,0.027099997,0.061052002,0.040064
nan,0.148134,nan,nan,nan,nan,nan,nan,nan,0.005099998,0.051052004,0.026064001
nan,0.120134,nan,nan,nan,nan,nan,nan,nan,-0.021900002,0.031052005,0.012063999
nan,0.099134006,nan,nan,nan,nan,nan,nan,nan,-0.028900001,0.013052005,-0.007936001
nan,0.036134,nan,nan,nan,nan,nan,nan,nan,-0.0669,-0.018947996,-0.036936
nan,-0.0068660006,nan,nan,nan,nan,nan,nan,nan,-0.101900004,-0.054947995,-0.059936002
nan,-0.041866,nan,nan,nan,nan,nan,nan,nan,-0.116900004,-0.088948,-0.086936004
nan,-0.053866003,nan,nan,nan,nan,nan,nan,nan,-0.124900006,-0.091947995,-0.096936
nan,-0.066865996,nan,nan,nan,nan,nan,nan,nan,-0.1259,-0.088948,-0.094936006
nan,-0.057866,nan,nan,nan,nan,nan,nan,nan,-0.1219,-0.09794799,-0.096936
nan,-0.059866,nan,nan,nan,nan,nan,nan,nan,-0.1109,-0.09094799,-0.093936004
nan,-0.036866,nan,nan,nan,nan,nan,nan,nan,-0.1089,-0.103948,-0.096936
nan,-0.041866,nan,nan,nan,nan,nan,nan,nan,-0.009900002,-0.065947995,-0.089936
nan,-0.080865994,nan,nan,nan,nan,nan,nan,nan,0.3661,0.211052,0.07006399
nan,0.027134,nan,nan,nan,nan,nan,nan,nan,1.0171,0.773052,0.471064
nan,-0.072866,nan,nan,nan,nan,nan,nan,nan,0.7661,0.795052,0.55606395
nan,-0.400866,nan,nan,nan,nan,nan,nan,nan,-0.5219,-0.0019479953,0.12406399
nan,-0.414866,nan,nan,nan,nan,nan,nan,nan,-0.8889,-0.413948,-0.170936
nan,-0.26986602,nan,nan,nan,nan,nan,nan,nan,-0.6109,-0.432948,-0.304936
nan,-0.259866,nan,nan,nan,nan,nan,nan,nan,-0.6119,-0.501948,-0.382936
nan,-0.285866,nan,nan,nan,nan,nan,nan,nan,-0.5849,-0.483948,-0.370936
nan,-0.350866,nan,nan,nan,nan,nan,nan,nan,-0.6189,-0.50494796,-0.405936
nan,-0.326866,nan,nan,nan,nan,nan,nan,nan,-0.54289997,-0.446948,-0.366936
nan,-0.158866,nan,nan,nan,nan,nan,nan,nan,-0.3269,-0.287948,-0.242936
nan,-0.070865996,nan,nan,nan,nan,nan,nan,nan,-0.1769,-0.156948,-0.148936
nan,-0.027866,nan,nan,nan,nan,nan,nan,nan,-0.109900005,-0.100948,-0.108936004
nan,0.0061339997,nan,nan,nan,nan,nan,nan,nan,-0.083900005,-0.080947995,-0.093936004
nan,0.011133999,nan,nan,nan,nan,nan,nan,nan,-0.0649,-0.065947995,-0.079936005
nan,0.032134,nan,nan,nan,nan,nan,nan,nan,-0.046900004,-0.054947995,-0.057936
nan,0.036134,nan,nan,nan,nan,nan,nan,nan,-0.023900002,-0.033947997,-0.039936002
nan,0.030134,nan,nan,nan,nan,nan,nan,nan,-0.005900001,-0.012947995,-0.026936
nan,0.027134,nan,nan,nan,nan,nan,nan,nan,0.013099999,5.2005053e-05,-0.014936
nan,0.053133998,nan,nan,nan,nan,nan,nan,nan,0.045099996,0.017052006,0.006063999
nan,0.084134005,nan,nan,nan,nan,nan,nan,nan,0.0951,0.06405201,0.036064
nan,0.103134006,nan,nan,nan,nan,nan,nan,nan,0.1491,0.11705201,0.072064
nan,0.121134005,nan,nan,nan,nan,nan,nan,nan,0.19510001,0.167052,0.112064
nan,0.142134,nan,nan,nan,nan,nan,nan,nan,0.26410002,0.22205201,0.142064
nan,0.181134,nan,nan,nan,nan,nan,nan,nan,0.3231,0.272052,0.184064
nan,0.215134,nan,nan,nan,nan,nan,nan,nan,0.36110002,0.294052,0.209064
nan,0.259134,nan,nan,nan,nan,nan,nan,nan,0.3991,0.290052,0.205064
nan,0.256134,nan,nan,nan,nan,nan,nan,nan,0.3931,0.288052,0.205064
nan,0.209134,nan,nan,nan,nan,nan,nan,nan,0.3461,0.256052,0.17406401
nan,0.186134,nan,nan,nan,nan,nan,nan,nan,0.27310002,0.176052,0.120064
nan,0.157134,nan,nan,nan,nan,nan,nan,nan,0.19510001,0.11105201,0.068064
nan,0.117134005,nan,nan,nan,nan,nan,nan,nan,0.118099995,0.050052006,0.022064
nan,0.076134,nan,nan,nan,nan,nan,nan,nan,0.053099997,5.2005053e-05,-0.010936001
nan,0.045134,nan,nan,nan,nan,nan,nan,nan,0.014099999,-0.013947995,-0.025936
nan,0.033134,nan,nan,nan,nan,nan,nan,nan,-0.0249,-0.030947994,-0.037936002
nan,0.023133999,nan,nan,nan,nan,nan,nan,nan,-0.049900003,-0.045947995,-0.043936
nan,0.012133999,nan,nan,nan,nan,nan,nan,nan,-0.045900002,-0.051947996,-0.037936002
nan,0.026134,nan,nan,nan,nan,nan,nan,nan,-0.0399,-0.055947997,-0.033936
nan,0.041134,nan,nan,nan,nan,nan,nan,nan,-0.034900002,-0.060947996,-0.029936
nan,0.044134,nan,nan,nan,nan,nan,nan,nan,-0.029900003,-0.056947995,-0.024936
nan,0.040133998,nan,nan,nan,nan,nan,nan,nan,-0.023900002,-0.045947995,-0.020936001
nan,0.056134,nan,nan,nan,nan,nan,nan,nan,-0.030900002,-0.036947995,-0.014936
nan,0.087134,nan,nan,nan,nan,nan,nan,nan,-0.0249,-0.024947995,-0.009936001
nan,0.099134006,nan,nan,nan,nan,nan,nan,nan,-0.005900001,-0.016947996,-0.003936001
nan,0.148134,nan,nan,nan,nan,nan,nan,nan,-0.017900001,0.0020520054,0.0030639987
nan,0.17613399,nan,nan,nan,nan,nan,nan,nan,9.99989e-05,0.018052004,0.017064
nan,0.145134,nan,nan,nan,nan,nan,nan,nan,0.005099998,0.0030520055,0.031064
nan,0.120134,nan,nan,nan,nan,nan,nan,nan,-0.034900002,-0.016947996,0.025063999
nan,0.098134,nan,nan,nan,nan,nan,nan,nan,-0.040900003,-0.019947995,0.013063999
nan,0.050134,nan,nan,nan,nan,nan,nan,nan,-0.0439,-0.030947994,-0.003936001
nan,0.0051339995,nan,nan,nan,nan,nan,nan,nan,-0.0699,-0.069947995,-0.033936
nan,-0.038866002,nan,nan,nan,nan,nan,nan,nan,-0.0969,-0.10494799,-0.056936
nan,-0.070865996,nan,nan,nan,nan,nan,nan,nan,-0.1109,-0.125948,-0.064936005
nan,-0.084865995,nan,nan,nan,nan,nan,nan,nan,-0.1049,-0.125948,-0.066936
nan,-0.080865994,nan,nan,nan,nan,nan,nan,nan,-0.109900005,-0.131948,-0.071936004
nan,-0.076866,nan,nan,nan,nan,nan,nan,nan,-0.098900005,-0.13094799,-0.062936
nan,-0.078866,nan,nan,nan,nan,nan,nan,nan,-0.1069,-0.12794799,-0.063936
nan,-0.062865995,nan,nan,nan,nan,nan,nan,nan,-0.0829,-0.13694799,-0.070936
nan,-0.107866,nan,nan,nan,nan,nan,nan,nan,0.16710001,0.013052005,-0.003936001
nan,-0.014866002,nan,nan,nan,nan,nan,nan,nan,0.8271,0.552052,0.359064
nan,0.029134,nan,nan,nan,nan,nan,nan,nan,1.2161,0.976052,0.68906397
nan,-0.302866,nan,nan,nan,nan,nan,nan,nan,0.1331,0.373052,0.379064
nan,-0.460866,nan,nan,nan,nan,nan,nan,nan,-0.8979,-0.363948,-0.045936
nan,-0.330866,nan,nan,nan,nan,nan,nan,nan,-0.7229,-0.46594802,-0.227936
nan,-0.299866,nan,nan,nan,nan,nan,nan,nan,-0.6519,-0.535948,-0.357936
nan,-0.301866,nan,nan,nan,nan,nan,nan,nan,-0.6709,-0.546948,-0.373936
nan,-0.335866,nan,nan,nan,nan,nan,nan,nan,-0.6459,-0.55494803,-0.380936
nan,-0.374866,nan,nan,nan,nan,nan,nan,nan,-0.6259,-0.550948,-0.373936
nan,-0.241866,nan,nan,nan,nan,nan,nan,nan,-0.4139,-0.393948,-0.27093598
nan,-0.100866,nan,nan,nan,nan,nan,nan,nan,-0.2289,-0.242948,-0.14993599
nan,-0.062865995,nan,nan,nan,nan,nan,nan,nan,-0.12889999,-0.154948,-0.093936004
nan,-0.027866,nan,nan,nan,nan,nan,nan,nan,-0.090900004,-0.117947996,-0.066936
nan,-0.009866001,nan,nan,nan,nan,nan,nan,nan,-0.0649,-0.085948,-0.042936
nan,-0.0038660008,nan,nan,nan,nan,nan,nan,nan,-0.049900003,-0.07094799,-0.034936
nan,0.0061339997,nan,nan,nan,nan,nan,nan,nan,-0.0329,-0.060947996,-0.016936
nan,0.010133999,nan,nan,nan,nan,nan,nan,nan,-0.019900002,-0.050947994,-0.004936001
nan,0.039134,nan,nan,nan,nan,nan,nan,nan,0.0020999983,-0.024947995,0.010064
nan,0.055134,nan,nan,nan,nan,nan,nan,nan,0.040099997,0.015052006,0.024063999
nan,0.069134004,nan,nan,nan,nan,nan,nan,nan,0.0861,0.06405201,0.056064
nan,0.101134,nan,nan,nan,nan,nan,nan,nan,0.1421,0.114052005,0.093063995
nan,0.128134,nan,nan,nan,nan,nan,nan,nan,0.1991,0.16105202,0.128064
nan,0.159134,nan,nan,nan,nan,nan,nan,nan,0.2561,0.216052,0.18006401
nan,0.181134,nan,nan,nan,nan,nan,nan,nan,0.3211,0.269052,0.21006401
nan,0.22713399,nan,nan,nan,nan,nan,nan,nan,0.3901,0.320052,0.241064
nan,0.266134,nan,nan,nan,nan,nan,nan,nan,0.4211,0.337052,0.257064
nan,0.259134,nan,nan,nan,nan,nan,nan,nan,0.41910002,0.32105199,0.241064
nan,0.26013398,nan,nan,nan,nan,nan,nan,nan,0.3871,0.293052,0.216064
nan,0.225134,nan,nan,nan,nan,nan,nan,nan,0.3191,0.23805201,0.171064
nan,0.15513399,nan,nan,nan,nan,nan,nan,nan,0.23110001,0.162052,0.115063995
nan,0.122134,nan,nan,nan,nan,nan,nan,nan,0.1531,0.096052006,0.07006399
nan,0.093134,nan,nan,nan,nan,nan,nan,nan,0.085099995,0.044052005,0.028064001
nan,0.058134,nan,nan,nan,nan,nan,nan,nan,0.023099996,-0.004947995,0.0010639993
nan,0.032134,nan,nan,nan,nan,nan,nan,nan,-0.012900001,-0.034947995,-0.014936
nan,0.019134,nan,nan,nan,nan,nan,nan,nan,-0.0359,-0.048947994,-0.030936
nan,0.015133999,nan,nan,nan,nan,nan,nan,nan,-0.0549,-0.057947993,-0.038936
nan,0.0041339993,nan,nan,nan,nan,nan,nan,nan,-0.058900002,-0.059947994,-0.045936
nan,0.0061339997,nan,nan,nan,nan,nan,nan,nan,-0.057900004,-0.053947996,-0.043936
nan,0.014133999,nan,nan,nan,nan,nan,nan,nan,-0.057900004,-0.046947993,-0.036936
nan,0.024133999,nan,nan,nan,nan,nan,nan,nan,-0.058900002,-0.040947996,-0.030936
nan,0.049133997,nan,nan,nan,nan,nan,nan,nan,-0.0549,-0.032947995,-0.023936
nan,0.095134005,nan,nan,nan,nan,nan,nan,nan,-0.046900004,-0.026947996,-0.016936
nan,0.125134,nan,nan,nan,nan,nan,nan,nan,-0.0359,-0.019947995,-0.015936
nan,0.118134,nan,nan,nan,nan,nan,nan,nan,-0.030900002,-0.013947995,-0.013936002
nan,0.16113399,nan,nan,nan,nan,nan,nan,nan,-0.0139000015,-0.005947995,0.028064001
nan,0.171134,nan,nan,nan,nan,nan,nan,nan,-0.005900001,-0.0019479953,0.045064
