I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.034481,nan,nan,nan,nan,0.029096,0.07276,0.125728,nan,nan,nan
nan,0.026481,nan,nan,nan,nan,0.037096,0.066759996,0.111728,nan,nan,nan
nan,0.014481001,nan,nan,nan,nan,0.055096,0.06876,0.110728,nan,nan,nan
nan,-0.0025189999,nan,nan,nan,nan,0.055096,0.058759995,0.099728,nan,nan,nan
nan,-0.009519,nan,nan,nan,nan,0.048096,0.058759995,0.091728,nan,nan,nan
nan,0.009481,nan,nan,nan,nan,0.045096003,0.08376,0.104728,nan,nan,nan
nan,-0.0005189995,nan,nan,nan,nan,0.040096,0.088759996,0.093728,nan,nan,nan
nan,0.014481001,nan,nan,nan,nan,0.037096,0.080759995,0.081728004,nan,nan,nan
nan,0.012481,nan,nan,nan,nan,0.033096,0.080759995,0.091728,nan,nan,nan
nan,-0.011519,nan,nan,nan,nan,0.030096,0.073759995,0.091728,nan,nan,nan
nan,0.015481001,nan,nan,nan,nan,0.026096,0.073759995,0.097728,nan,nan,nan
nan,0.009481,nan,nan,nan,nan,0.021095999,0.08776,0.100728,nan,nan,nan
nan,-0.021519,nan,nan,nan,nan,0.029096,0.10076,0.106728,nan,nan,nan
nan,-0.026518999,nan,nan,nan,nan,0.046095997,0.11476,0.13172801,nan,nan,nan
nan,-0.019519,nan,nan,nan,nan,0.049095996,0.11876,0.142728,nan,nan,nan
nan,-0.018519,nan,nan,nan,nan,0.041096002,0.11676,0.139728,nan,nan,nan
nan,-0.008518999,nan,nan,nan,nan,0.038095996,0.117759995,0.140728,nan,nan,nan
nan,-0.021519,nan,nan,nan,nan,0.065096,0.117759995,0.140728,nan,nan,nan
nan,-0.043519,nan,nan,nan,nan,0.093095995,0.117759995,0.140728,nan,nan,nan
nan,-0.027519,nan,nan,nan,nan,0.088096,0.11176,0.134728,nan,nan,nan
nan,-0.018519,nan,nan,nan,nan,0.083096,0.10576,0.127728,nan,nan,nan
nan,-0.012519,nan,nan,nan,nan,0.080096,0.10176,0.121728,nan,nan,nan
nan,-0.030519,nan,nan,nan,nan,0.074095994,0.09476,0.114728004,nan,nan,nan
nan,-0.053519,nan,nan,nan,nan,0.070096,0.09076,0.108728,nan,nan,nan
nan,-0.049519002,nan,nan,nan,nan,0.058096,0.08576,0.102728,nan,nan,nan
nan,-0.051519003,nan,nan,nan,nan,0.043096,0.08276,0.100728,nan,nan,nan
nan,-0.050519,nan,nan,nan,nan,0.040096,0.08376,0.101728,nan,nan,nan
nan,-0.051519003,nan,nan,nan,nan,0.043096,0.08276,0.100728,nan,nan,nan
nan,-0.043519,nan,nan,nan,nan,0.041096002,0.08276,0.100728,nan,nan,nan
nan,-0.028518999,nan,nan,nan,nan,0.043096,0.08276,0.100728,nan,nan,nan
nan,-0.016518999,nan,nan,nan,nan,0.041096002,0.077759996,0.095728,nan,nan,nan
nan,-0.0055189994,nan,nan,nan,nan,0.047096,0.077759996,0.095728,nan,nan,nan
nan,0.0044810004,nan,nan,nan,nan,0.059096,0.077759996,0.095728,nan,nan,nan
nan,0.0034810002,nan,nan,nan,nan,0.054096,0.07676,0.095728,nan,nan,nan
nan,-0.017518999,nan,nan,nan,nan,0.051096,0.07876,0.095728,nan,nan,nan
nan,-0.014518999,nan,nan,nan,nan,0.048096,0.07476,0.092728004,nan,nan,nan
nan,0.0054810005,nan,nan,nan,nan,0.044096,0.07276,0.090728,nan,nan,nan
nan,0.00048100017,nan,nan,nan,nan,0.037096,0.07276,0.089728,nan,nan,nan
nan,-0.026518999,nan,nan,nan,nan,0.026096,0.07276,0.091728,nan,nan,nan
nan,-0.032519,nan,nan,nan,nan,0.023095999,0.07276,0.088728,nan,nan,nan
nan,-0.026518999,nan,nan,nan,nan,0.009095999,0.07176,0.093728,nan,nan,nan
nan,-0.014518999,nan,nan,nan,nan,9.59991e-05,0.054759994,0.070728004,nan,nan,nan
nan,0.010481,nan,nan,nan,nan,-0.056904003,-0.0012400044,0.054727998,nan,nan,nan
nan,0.040480997,nan,nan,nan,nan,-0.128904,-0.21224,-0.181272,nan,nan,nan
nan,0.281481,nan,nan,nan,nan,-0.251904,-0.74024,-0.859272,nan,nan,nan
nan,0.505481,nan,nan,nan,nan,-0.49990398,-1.18824,-1.3882719,nan,nan,nan
nan,0.53548104,nan,nan,nan,nan,-0.581904,-1.20324,-1.403272,nan,nan,nan
nan,0.54048103,nan,nan,nan,nan,-0.439904,-0.92724,-1.037272,nan,nan,nan
nan,0.349481,nan,nan,nan,nan,-0.268904,-0.51824,-0.548272,nan,nan,nan
nan,0.107481,nan,nan,nan,nan,-0.118904,-0.20824,-0.222272,nan,nan,nan
nan,-0.0045189993,nan,nan,nan,nan,-0.033904,-0.037240006,-0.022272,nan,nan,nan
nan,-0.040519003,nan,nan,nan,nan,-0.020904,0.041759994,0.059728,nan,nan,nan
nan,-0.033519,nan,nan,nan,nan,-0.014904002,0.06376,0.074728005,nan,nan,nan
nan,-0.062519,nan,nan,nan,nan,-0.004904001,0.06876,0.077728,nan,nan,nan
nan,-0.049519002,nan,nan,nan,nan,0.0040959995,0.066759996,0.073728,nan,nan,nan
nan,-0.033519,nan,nan,nan,nan,0.016096,0.06876,0.077728,nan,nan,nan
nan,-0.075518996,nan,nan,nan,nan,0.021095999,0.06576,0.074728005,nan,nan,nan
nan,-0.087519,nan,nan,nan,nan,0.043096,0.084759995,0.073728,nan,nan,nan
nan,-0.084519,nan,nan,nan,nan,0.054096,0.09076,0.066728,nan,nan,nan
nan,-0.079518996,nan,nan,nan,nan,0.052096,0.080759995,0.061727997,nan,nan,nan
nan,-0.091519,nan,nan,nan,nan,0.058096,0.07576,0.056727998,nan,nan,nan
nan,-0.113519,nan,nan,nan,nan,0.056096002,0.06576,0.049728,nan,nan,nan
nan,-0.106519,nan,nan,nan,nan,0.048096,0.060759995,0.046727996,nan,nan,nan
nan,-0.103519,nan,nan,nan,nan,0.033096,0.053759996,0.038728,nan,nan,nan
nan,-0.100518994,nan,nan,nan,nan,0.015095999,0.049759995,0.028727999,nan,nan,nan
nan,-0.094519,nan,nan,nan,nan,0.0060959994,0.045759995,0.021728,nan,nan,nan
nan,-0.102519,nan,nan,nan,nan,-0.00090400083,0.040759996,0.010727998,nan,nan,nan
nan,-0.111518994,nan,nan,nan,nan,-0.005904001,0.036759995,0.002727999,nan,nan,nan
nan,-0.109519,nan,nan,nan,nan,-0.014904002,0.028759995,-0.015272001,nan,nan,nan
nan,-0.111518994,nan,nan,nan,nan,-0.011904001,0.021759996,-0.036272004,nan,nan,nan
nan,-0.108518995,nan,nan,nan,nan,0.010096,0.010759996,-0.051272,nan,nan,nan
nan,-0.113519,nan,nan,nan,nan,0.011095999,-0.0022400045,-0.074272,nan,nan,nan
nan,-0.101518996,nan,nan,nan,nan,0.0020959992,-0.020240003,-0.095272,nan,nan,nan
nan,-0.075518996,nan,nan,nan,nan,-0.0029040007,-0.041240007,-0.124272,nan,nan,nan
nan,-0.079518996,nan,nan,nan,nan,-0.0129040005,-0.041240007,-0.136272,nan,nan,nan
nan,-0.064518996,nan,nan,nan,nan,-0.017904,-0.034240007,-0.130272,nan,nan,nan
nan,-0.048519,nan,nan,nan,nan,-0.027904,-0.029240005,-0.115272,nan,nan,nan
nan,-0.041519,nan,nan,nan,nan,-0.037904,-0.019240005,-0.073272,nan,nan,nan
nan,-0.029519001,nan,nan,nan,nan,-0.032904,0.00075999554,-0.027272,nan,nan,nan
nan,-0.021519,nan,nan,nan,nan,-0.027904,0.037759993,0.023728,nan,nan,nan
nan,-0.009519,nan,nan,nan,nan,-0.023904001,0.069759995,0.084728,nan,nan,nan
nan,-0.0005189995,nan,nan,nan,nan,-0.018904,0.08376,0.120728,nan,nan,nan
nan,0.025481,nan,nan,nan,nan,-0.014904002,0.08376,0.122728005,nan,nan,nan
nan,0.035481,nan,nan,nan,nan,-0.009904001,0.07676,0.117728,nan,nan,nan
nan,0.026481,nan,nan,nan,nan,-0.0069040004,0.069759995,0.112728,nan,nan,nan
nan,0.020481002,nan,nan,nan,nan,-0.001904001,0.06476,0.109728,nan,nan,nan
nan,0.012481,nan,nan,nan,nan,-0.00090400083,0.055759992,0.103728004,nan,nan,nan
nan,0.0044810004,nan,nan,nan,nan,0.0060959994,0.054759994,0.100728,nan,nan,nan
nan,0.0024810003,nan,nan,nan,nan,0.0060959994,0.059759993,0.094728,nan,nan,nan
nan,0.014481001,nan,nan,nan,nan,-0.001904001,0.060759995,0.100728,nan,nan,nan
nan,-0.0005189995,nan,nan,nan,nan,0.0060959994,0.07576,0.116728,nan,nan,nan
nan,-0.0055189994,nan,nan,nan,nan,-0.0129040005,0.07876,0.112728,nan,nan,nan
nan,0.016481,nan,nan,nan,nan,-0.031904005,0.07676,0.109728,nan,nan,nan
nan,0.010481,nan,nan,nan,nan,-0.026904,0.073759995,0.106728,nan,nan,nan
nan,-0.0045189993,nan,nan,nan,nan,-0.016904,0.07176,0.101728,nan,nan,nan
nan,-0.013518998,nan,nan,nan,nan,0.008095999,0.073759995,0.100728,nan,nan,nan
nan,-0.012519,nan,nan,nan,nan,0.012095999,0.07176,0.099728,nan,nan,nan
nan,-0.0045189993,nan,nan,nan,nan,9.59991e-05,0.08976,0.117728,nan,nan,nan
nan,-0.0005189995,nan,nan,nan,nan,0.0020959992,0.10376,0.127728,nan,nan,nan
nan,0.006481,nan,nan,nan,nan,0.031095998,0.106759995,0.124727994,nan,nan,nan
nan,0.0074810004,nan,nan,nan,nan,0.053095996,0.10876,0.130728,nan,nan,nan
nan,-0.022519,nan,nan,nan,nan,0.047096,0.106759995,0.129728,nan,nan,nan
nan,-0.035519,nan,nan,nan,nan,0.042095996,0.10776,0.13172801,nan,nan,nan
nan,-0.021519,nan,nan,nan,nan,0.037096,0.106759995,0.135728,nan,nan,nan
nan,-0.010519,nan,nan,nan,nan,0.030096,0.10876,0.135728,nan,nan,nan
nan,-0.0055189994,nan,nan,nan,nan,0.027096,0.10476,0.133728,nan,nan,nan
nan,-0.003519,nan,nan,nan,nan,0.027096,0.09876,0.126728,nan,nan,nan
nan,0.0014810003,nan,nan,nan,nan,0.027096,0.09376,0.119728,nan,nan,nan
nan,-0.015518999,nan,nan,nan,nan,0.036096,0.088759996,0.113728,nan,nan,nan
nan,-0.034519,nan,nan,nan,nan,0.037096,0.08276,0.105728,nan,nan,nan
nan,-0.026518999,nan,nan,nan,nan,0.044096,0.077759996,0.101728,nan,nan,nan
nan,-0.025518999,nan,nan,nan,nan,0.054096,0.088759996,0.110728,nan,nan,nan
nan,-0.020519,nan,nan,nan,nan,0.048096,0.091759995,0.110728,nan,nan,nan
nan,-0.016518999,nan,nan,nan,nan,0.046095997,0.084759995,0.106728,nan,nan,nan
nan,-0.015518999,nan,nan,nan,nan,0.042095996,0.080759995,0.105728,nan,nan,nan
nan,-0.0065189996,nan,nan,nan,nan,0.038095996,0.073759995,0.101728,nan,nan,nan
nan,-0.019519,nan,nan,nan,nan,0.035095997,0.069759995,0.100728,nan,nan,nan
nan,-0.025518999,nan,nan,nan,nan,0.029096,0.06776,0.096728005,nan,nan,nan
nan,-0.0005189995,nan,nan,nan,nan,0.025096,0.06776,0.095728,nan,nan,nan
nan,-0.0055189994,nan,nan,nan,nan,0.020095998,0.06776,0.094728,nan,nan,nan
nan,-0.035519,nan,nan,nan,nan,0.016096,0.06776,0.089728,nan,nan,nan
nan,-0.042519,nan,nan,nan,nan,0.011095999,0.06776,0.090728,nan,nan,nan
nan,-0.038519002,nan,nan,nan,nan,0.008095999,0.06876,0.092728004,nan,nan,nan
nan,-0.033519,nan,nan,nan,nan,0.0060959994,0.07676,0.096728005,nan,nan,nan
nan,-0.026518999,nan,nan,nan,nan,0.0060959994,0.07876,0.094728,nan,nan,nan
nan,-0.018519,nan,nan,nan,nan,0.0010959991,0.07676,0.095728,nan,nan,nan
nan,-0.014518999,nan,nan,nan,nan,0.0020959992,0.07876,0.095728,nan,nan,nan
nan,-0.0045189993,nan,nan,nan,nan,0.005095999,0.07676,0.094728,nan,nan,nan
nan,-0.0045189993,nan,nan,nan,nan,0.009095999,0.07876,0.097728,nan,nan,nan
nan,0.0044810004,nan,nan,nan,nan,0.019096,0.07976,0.092728004,nan,nan,nan
nan,0.00048100017,nan,nan,nan,nan,0.017095998,0.088759996,0.104728,nan,nan,nan
nan,-0.011519,nan,nan,nan,nan,0.034096003,0.07476,0.091728,nan,nan,nan
nan,-0.008518999,nan,nan,nan,nan,-0.025904002,0.00075999554,0.076728,nan,nan,nan
nan,0.019481,nan,nan,nan,nan,-0.115904,-0.28124002,-0.208272,nan,nan,nan
nan,0.248481,nan,nan,nan,nan,-0.28390402,-0.90424,-0.93627197,nan,nan,nan
nan,0.42648098,nan,nan,nan,nan,-0.582904,-1.3472401,-1.4522719,nan,nan,nan
nan,0.49348098,nan,nan,nan,nan,-0.648904,-1.29024,-1.400272,nan,nan,nan
nan,0.541481,nan,nan,nan,nan,-0.505904,-0.96124,-1.004272,nan,nan,nan
nan,0.351481,nan,nan,nan,nan,-0.330904,-0.53624,-0.548272,nan,nan,nan
nan,0.135481,nan,nan,nan,nan,-0.16290401,-0.21324,-0.220272,nan,nan,nan
nan,-0.009519,nan,nan,nan,nan,-0.052904002,0.00075999554,0.0057279984,nan,nan,nan
nan,-0.082518995,nan,nan,nan,nan,0.0020959992,0.09776,0.100728,nan,nan,nan
nan,-0.083519,nan,nan,nan,nan,-0.007904001,0.10876,0.107728004,nan,nan,nan
nan,-0.092519,nan,nan,nan,nan,-0.021904001,0.10976,0.113728,nan,nan,nan
nan,-0.080519,nan,nan,nan,nan,0.0020959992,0.09776,0.120728,nan,nan,nan
nan,-0.080519,nan,nan,nan,nan,0.032096,0.09476,0.118728004,nan,nan,nan
nan,-0.067518994,nan,nan,nan,nan,0.041096002,0.08376,0.106728,nan,nan,nan
nan,-0.080519,nan,nan,nan,nan,0.045096003,0.07876,0.100728,nan,nan,nan
nan,-0.104518995,nan,nan,nan,nan,0.051096,0.08776,0.093728,nan,nan,nan
nan,-0.097518995,nan,nan,nan,nan,0.049095996,0.09876,0.089728,nan,nan,nan
nan,-0.103519,nan,nan,nan,nan,0.065096,0.10976,0.085728005,nan,nan,nan
nan,-0.096519,nan,nan,nan,nan,0.110096,0.10576,0.080728,nan,nan,nan
nan,-0.119518995,nan,nan,nan,nan,0.143096,0.09776,0.076728,nan,nan,nan
nan,-0.142519,nan,nan,nan,nan,nan,nan,nan,-0.005652,-0.090331994,-0.11054
nan,-0.126519,nan,nan,nan,nan,nan,nan,nan,-0.018652,-0.092332,-0.11054
nan,-0.12451899,nan,nan,nan,nan,nan,nan,nan,-0.036652,-0.105331995,-0.12453999
nan,-0.110519,nan,nan,nan,nan,nan,nan,nan,-0.056652,-0.118332,-0.12653999
nan,-0.111518994,nan,nan,nan,nan,nan,nan,nan,-0.072652005,-0.144332,-0.13253999
nan,-0.121519,nan,nan,nan,nan,nan,nan,nan,-0.092652,-0.156332,-0.13154
nan,-0.133519,nan,nan,nan,nan,nan,nan,nan,-0.129652,-0.17533201,-0.14354
nan,-0.127519,nan,nan,nan,nan,nan,nan,nan,-0.162652,-0.195332,-0.16353999
nan,-0.092519,nan,nan,nan,nan,nan,nan,nan,-0.20965199,-0.225332,-0.16654
nan,-0.085519,nan,nan,nan,nan,nan,nan,nan,-0.272652,-0.271332,-0.18553999
nan,-0.083519,nan,nan,nan,nan,nan,nan,nan,-0.321652,-0.30233198,-0.18654
nan,-0.076519,nan,nan,nan,nan,nan,nan,nan,-0.35265198,-0.312332,-0.18453999
nan,-0.073519,nan,nan,nan,nan,nan,nan,nan,-0.363652,-0.312332,-0.18654
nan,-0.069519,nan,nan,nan,nan,nan,nan,nan,-0.360652,-0.292332,-0.15553999
nan,-0.033519,nan,nan,nan,nan,nan,nan,nan,-0.287652,-0.224332,-0.10854
nan,-0.0015189997,nan,nan,nan,nan,nan,nan,nan,-0.182652,-0.157332,-0.05654
nan,0.030481001,nan,nan,nan,nan,nan,nan,nan,-0.079652004,-0.080331996,-0.014539999
nan,0.056481,nan,nan,nan,nan,nan,nan,nan,0.010348001,-0.017331997,0.03546
nan,0.047481,nan,nan,nan,nan,nan,nan,nan,0.075348,0.019668004,0.06146
nan,0.039481,nan,nan,nan,nan,nan,nan,nan,0.15034801,0.080668,0.07246
nan,0.035481,nan,nan,nan,nan,nan,nan,nan,0.17234801,0.10466801,0.08546
nan,0.026481,nan,nan,nan,nan,nan,nan,nan,0.163348,0.097668,0.06846
nan,0.021481002,nan,nan,nan,nan,nan,nan,nan,0.179348,0.112668,0.08346
nan,0.063481,nan,nan,nan,nan,nan,nan,nan,0.22434801,0.14866799,0.120459996
nan,0.067481,nan,nan,nan,nan,nan,nan,nan,0.255348,0.166668,0.13846001
nan,0.039481,nan,nan,nan,nan,nan,nan,nan,0.242348,0.16266799,0.14046001
nan,0.046481,nan,nan,nan,nan,nan,nan,nan,0.237348,0.15466799,0.12846
nan,0.036481,nan,nan,nan,nan,nan,nan,nan,0.21734801,0.13266799,0.109459996
nan,0.025481,nan,nan,nan,nan,nan,nan,nan,0.17334801,0.091668,0.05846
nan,0.046481,nan,nan,nan,nan,nan,nan,nan,0.149348,0.057668004,0.025460001
nan,0.060481,nan,nan,nan,nan,nan,nan,nan,0.146348,0.048668005,0.0064600008
nan,0.043481,nan,nan,nan,nan,nan,nan,nan,0.140348,0.039668,-0.027540002
nan,0.036481,nan,nan,nan,nan,nan,nan,nan,0.139348,0.038668003,-0.023540001
nan,0.043481,nan,nan,nan,nan,nan,nan,nan,0.133348,0.031668004,-0.01154
nan,0.038481,nan,nan,nan,nan,nan,nan,nan,0.134348,0.029668003,-0.01754
nan,0.024481,nan,nan,nan,nan,nan,nan,nan,0.17334801,0.067668006,0.0074600005
nan,0.048481,nan,nan,nan,nan,nan,nan,nan,0.184348,0.081668004,0.031460002
nan,0.038481,nan,nan,nan,nan,nan,nan,nan,0.17434801,0.076668,0.027460001
nan,0.018481001,nan,nan,nan,nan,nan,nan,nan,0.175348,0.079668,0.024459999
nan,0.040480997,nan,nan,nan,nan,nan,nan,nan,0.164348,0.077668004,0.020460002
nan,0.028481001,nan,nan,nan,nan,nan,nan,nan,0.147348,0.079668,0.016460001
nan,0.057481,nan,nan,nan,nan,nan,nan,nan,0.119348,0.065668,0.01446
nan,0.058481,nan,nan,nan,nan,nan,nan,nan,0.095348,0.030668003,-0.013539999
nan,0.019481,nan,nan,nan,nan,nan,nan,nan,0.082348,-0.0033319981,-0.05654
nan,0.036481,nan,nan,nan,nan,nan,nan,nan,0.075348,-0.019331997,-0.07254
nan,0.033480998,nan,nan,nan,nan,nan,nan,nan,0.072348,-0.016331997,-0.06754
nan,0.030481001,nan,nan,nan,nan,nan,nan,nan,0.067347996,-0.012331999,-0.06754
nan,0.027481,nan,nan,nan,nan,nan,nan,nan,0.068348,-0.017331997,-0.06154
nan,0.024481,nan,nan,nan,nan,nan,nan,nan,0.066348,-0.018331997,-0.06254
nan,0.024481,nan,nan,nan,nan,nan,nan,nan,0.068348,-0.012331999,-0.05654
nan,0.024481,nan,nan,nan,nan,nan,nan,nan,0.065348,-0.020331997,-0.05054
nan,0.024481,nan,nan,nan,nan,nan,nan,nan,0.079348,-0.0053319978,-0.04154
nan,0.027481,nan,nan,nan,nan,nan,nan,nan,0.092348,-0.0013319978,-0.027540002
nan,0.048481,nan,nan,nan,nan,nan,nan,nan,0.082348,0.00066800206,-0.013539999
nan,0.039481,nan,nan,nan,nan,nan,nan,nan,0.093348,0.012668001,0.0074600005
nan,0.051480997,nan,nan,nan,nan,nan,nan,nan,0.089347996,0.010668002,0.0074600005
nan,0.028481001,nan,nan,nan,nan,nan,nan,nan,0.21834801,0.152668,0.09546
nan,0.134481,nan,nan,nan,nan,nan,nan,nan,0.178348,0.316668,0.24046001
nan,0.430481,nan,nan,nan,nan,nan,nan,nan,-0.289652,0.720668,0.62245995
nan,0.536481,nan,nan,nan,nan,nan,nan,nan,-0.709652,0.963668,0.99846
nan,0.58648103,nan,nan,nan,nan,nan,nan,nan,-0.855652,0.406668,0.77346
nan,0.545481,nan,nan,nan,nan,nan,nan,nan,-0.633652,-0.007331998,0.39246002
nan,0.275481,nan,nan,nan,nan,nan,nan,nan,-0.296652,-0.070332,0.120459996
nan,0.039481,nan,nan,nan,nan,nan,nan,nan,-0.108652,-0.103332,-0.051540002
nan,-0.037519,nan,nan,nan,nan,nan,nan,nan,-0.0076519996,-0.077332,-0.07854
nan,-0.041519,nan,nan,nan,nan,nan,nan,nan,0.019348001,-0.091331996,-0.08954
nan,-0.067518994,nan,nan,nan,nan,nan,nan,nan,0.029348,-0.074332,-0.07354
nan,-0.068518996,nan,nan,nan,nan,nan,nan,nan,0.027348,-0.080331996,-0.06654
nan,-0.088519,nan,nan,nan,nan,nan,nan,nan,0.059348002,-0.060332,-0.05554
nan,-0.098519,nan,nan,nan,nan,nan,nan,nan,0.092348,-0.024331998,-0.04854
nan,-0.088519,nan,nan,nan,nan,nan,nan,nan,0.092348,-0.039332,-0.05254
nan,-0.087519,nan,nan,nan,nan,nan,nan,nan,0.083348,-0.041332,-0.04854
nan,-0.088519,nan,nan,nan,nan,nan,nan,nan,0.072348,-0.041332,-0.05254
nan,-0.113519,nan,nan,nan,nan,nan,nan,nan,0.056348003,-0.042331997,-0.04854
nan,-0.116519,nan,nan,nan,nan,nan,nan,nan,0.028348,-0.060332,-0.060539998
nan,-0.114519,nan,nan,nan,nan,nan,nan,nan,0.0033480003,-0.090331994,-0.085540004
nan,-0.121519,nan,nan,nan,nan,nan,nan,nan,0.0053480007,-0.095332,-0.09354
nan,-0.119518995,nan,nan,nan,nan,nan,nan,nan,-0.0036519996,-0.13133201,-0.11054
nan,-0.121519,nan,nan,nan,nan,nan,nan,nan,-0.040652,-0.151332,-0.12354001
nan,-0.128519,nan,nan,nan,nan,nan,nan,nan,-0.057651997,-0.14533201,-0.12553999
nan,-0.133519,nan,nan,nan,nan,nan,nan,nan,-0.085652,-0.179332,-0.15054
nan,-0.149519,nan,nan,nan,nan,nan,nan,nan,-0.13565199,-0.22033201,-0.18654
nan,-0.145519,nan,nan,nan,nan,nan,nan,nan,-0.176652,-0.25833198,-0.22153999
nan,-0.144519,nan,nan,nan,nan,nan,nan,nan,-0.211652,-0.289332,-0.23053999
nan,-0.165519,nan,nan,nan,nan,nan,nan,nan,-0.24465199,-0.29833198,-0.21654
nan,-0.15451899,nan,nan,nan,nan,nan,nan,nan,-0.266652,-0.29333198,-0.20753999
nan,-0.140519,nan,nan,nan,nan,nan,nan,nan,-0.274652,-0.28633198,-0.18553999
nan,-0.130519,nan,nan,nan,nan,nan,nan,nan,-0.274652,-0.282332,-0.14753999
nan,-0.121519,nan,nan,nan,nan,nan,nan,nan,-0.27165198,-0.275332,-0.12054
nan,-0.097518995,nan,nan,nan,nan,nan,nan,nan,-0.273652,-0.259332,-0.09154
nan,-0.056519,nan,nan,nan,nan,nan,nan,nan,-0.239652,-0.21833201,-0.059540004
nan,-0.030519,nan,nan,nan,nan,nan,nan,nan,-0.16365199,-0.15433201,-0.03954
nan,-0.030519,nan,nan,nan,nan,nan,nan,nan,-0.100652,-0.098331995,-0.02854
nan,-0.039519,nan,nan,nan,nan,nan,nan,nan,-0.011652,-0.047331996,-0.004539999
nan,-0.026518999,nan,nan,nan,nan,nan,nan,nan,0.075348,0.004668002,0.03346
nan,-0.021519,nan,nan,nan,nan,nan,nan,nan,0.119348,0.050668,0.051459998
nan,-0.010519,nan,nan,nan,nan,nan,nan,nan,0.153348,0.084668,0.05946
nan,-0.009519,nan,nan,nan,nan,nan,nan,nan,0.154348,0.084668,0.06746
nan,-0.040519003,nan,nan,nan,nan,nan,nan,nan,0.141348,0.074668005,0.06846
nan,-0.040519003,nan,nan,nan,nan,nan,nan,nan,0.131348,0.067668006,0.06046
nan,-0.023519,nan,nan,nan,nan,nan,nan,nan,0.119348,0.055668004,0.04546
nan,-0.025518999,nan,nan,nan,nan,nan,nan,nan,0.112348,0.039668,0.02846
nan,-0.033519,nan,nan,nan,nan,nan,nan,nan,0.112348,0.023668002,0.01346
nan,-0.027519,nan,nan,nan,nan,nan,nan,nan,0.112348,0.018668002,-0.004539999
nan,-0.023519,nan,nan,nan,nan,nan,nan,nan,0.112348,0.018668002,-0.0125400005
nan,-0.016518999,nan,nan,nan,nan,nan,nan,nan,0.113348,0.018668002,-0.00354
nan,-0.011519,nan,nan,nan,nan,nan,nan,nan,0.111347996,0.017668003,0.0074600005
nan,-0.020519,nan,nan,nan,nan,nan,nan,nan,0.119348,0.030668003,0.016460001
nan,-0.015518999,nan,nan,nan,nan,nan,nan,nan,0.121348,0.044668004,0.01546
nan,0.0044810004,nan,nan,nan,nan,nan,nan,nan,0.12834801,0.043668002,0.00946
nan,0.021481002,nan,nan,nan,nan,nan,nan,nan,0.14334801,0.043668002,0.0064600008
nan,-0.026518999,nan,nan,nan,nan,nan,nan,nan,0.142348,0.044668004,0.0014600004
nan,-0.049519002,nan,nan,nan,nan,nan,nan,nan,0.141348,0.041668,-0.00053999946
nan,-0.015518999,nan,nan,nan,nan,nan,nan,nan,0.13734801,0.049668003,-0.00053999946
nan,-0.020519,nan,nan,nan,nan,nan,nan,nan,0.13734801,0.052668,-0.00053999946
nan,-0.010519,nan,nan,nan,nan,nan,nan,nan,0.134348,0.034668002,-0.00053999946
nan,-0.009519,nan,nan,nan,nan,nan,nan,nan,0.125348,0.020668004,-0.00053999946
nan,-0.0025189999,nan,nan,nan,nan,nan,nan,nan,0.114348,0.018668002,-0.0075399997
nan,0.041481,nan,nan,nan,nan,nan,nan,nan,0.101348,0.018668002,-0.015539999
nan,0.043481,nan,nan,nan,nan,nan,nan,nan,0.082348,0.015668003,-0.023540001
nan,0.021481002,nan,nan,nan,nan,nan,nan,nan,0.074347995,0.012668001,-0.03254
nan,0.012481,nan,nan,nan,nan,nan,nan,nan,0.085347995,0.014668002,-0.03354
nan,0.026481,nan,nan,nan,nan,nan,nan,nan,0.086348,0.017668003,-0.023540001
nan,0.035481,nan,nan,nan,nan,nan,nan,nan,0.095348,0.023668002,-0.015539999
nan,0.022481,nan,nan,nan,nan,nan,nan,nan,0.103348,0.025668003,-0.0065399995
nan,0.019481,nan,nan,nan,nan,nan,nan,nan,0.111347996,0.033668,-0.00053999946
nan,0.009481,nan,nan,nan,nan,nan,nan,nan,0.107347995,0.033668,0.0034600003
nan,0.0034810002,nan,nan,nan,nan,nan,nan,nan,0.108348,0.036668003,0.00846
nan,-0.0015189997,nan,nan,nan,nan,nan,nan,nan,0.131348,0.055668004,0.0064600008
nan,-0.015518999,nan,nan,nan,nan,nan,nan,nan,0.127348,0.052668,-0.0025399998
nan,-0.0065189996,nan,nan,nan,nan,nan,nan,nan,0.118347995,0.042668004,-0.01154
nan,-0.024518998,nan,nan,nan,nan,nan,nan,nan,0.115348,0.038668003,-0.018539999
nan,-0.025518999,nan,nan,nan,nan,nan,nan,nan,0.104348,0.026668003,-0.02654
nan,-0.021519,nan,nan,nan,nan,nan,nan,nan,0.096347995,0.024668003,-0.023540001
nan,-0.0045189993,nan,nan,nan,nan,nan,nan,nan,0.081348,0.016668003,-0.027540002
nan,0.0044810004,nan,nan,nan,nan,nan,nan,nan,0.081348,0.019668004,-0.02254
nan,-0.008518999,nan,nan,nan,nan,nan,nan,nan,0.089347996,0.019668004,-0.013539999
nan,0.025481,nan,nan,nan,nan,nan,nan,nan,0.100347996,0.021668002,-0.0075399997
nan,-0.0075189997,nan,nan,nan,nan,nan,nan,nan,0.120348,0.042668004,0.0074600005
nan,0.030481001,nan,nan,nan,nan,nan,nan,nan,0.113348,0.043668002,0.016460001
