I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.04556,nan,nan,nan,nan,0.0042119985,-0.074796,-0.118792,nan,nan,nan
nan,0.09156,nan,nan,nan,nan,-0.052788,-0.098795995,-0.125792,nan,nan,nan
nan,0.015559998,nan,nan,nan,nan,-0.094788,-0.120795995,-0.117791995,nan,nan,nan
nan,-0.037440002,nan,nan,nan,nan,-0.064788006,-0.10479599,-0.126792,nan,nan,nan
nan,-0.03544,nan,nan,nan,nan,-0.032788,-0.10479599,-0.124792,nan,nan,nan
nan,-0.08544,nan,nan,nan,nan,-0.017788002,-0.09779599,-0.129792,nan,nan,nan
nan,-0.15344,nan,nan,nan,nan,-0.038788002,-0.128796,-0.170792,nan,nan,nan
nan,-0.15644,nan,nan,nan,nan,-0.042788003,-0.126796,-0.157792,nan,nan,nan
nan,-0.079440005,nan,nan,nan,nan,-0.026788002,-0.12379599,-0.17479199,nan,nan,nan
nan,-0.11444,nan,nan,nan,nan,-0.038788002,-0.11979599,-0.13079199,nan,nan,nan
nan,-0.16844,nan,nan,nan,nan,0.022211999,-0.08279599,-0.173792,nan,nan,nan
nan,-0.14844,nan,nan,nan,nan,0.065212,-0.023795998,-0.084791996,nan,nan,nan
nan,-0.071440004,nan,nan,nan,nan,0.085212,0.250204,0.232208,nan,nan,nan
nan,0.36356002,nan,nan,nan,nan,-0.22578801,0.291204,0.988208,nan,nan,nan
nan,0.44656003,nan,nan,nan,nan,-0.687788,-0.475796,0.938208,nan,nan,nan
nan,0.05556,nan,nan,nan,nan,-0.686788,-1.202796,-0.73179203,nan,nan,nan
nan,-0.18144001,nan,nan,nan,nan,-0.429788,-0.872796,-0.979792,nan,nan,nan
nan,-0.19844,nan,nan,nan,nan,-0.122788005,-0.266796,-0.26979202,nan,nan,nan
nan,-0.120440006,nan,nan,nan,nan,-0.00078800204,-0.094795994,-0.197792,nan,nan,nan
nan,-0.12344,nan,nan,nan,nan,0.005211998,-0.060796,-0.108792,nan,nan,nan
nan,-0.108440004,nan,nan,nan,nan,0.038211998,-0.044796,-0.132792,nan,nan,nan
nan,-0.108440004,nan,nan,nan,nan,0.040211998,-0.021795997,-0.100792,nan,nan,nan
nan,-0.11044,nan,nan,nan,nan,0.071212,-0.011795998,-0.096792,nan,nan,nan
nan,-0.10344,nan,nan,nan,nan,0.071212,0.00020400238,-0.087792,nan,nan,nan
nan,-0.08844,nan,nan,nan,nan,0.076212,0.008204003,-0.066792,nan,nan,nan
nan,-0.086440004,nan,nan,nan,nan,0.077212,0.023204003,-0.061792,nan,nan,nan
nan,-0.026440002,nan,nan,nan,nan,0.086212,0.067204006,-0.021792,nan,nan,nan
nan,-0.012440001,nan,nan,nan,nan,0.124212004,0.121204,0.014208,nan,nan,nan
nan,-0.11844,nan,nan,nan,nan,0.12521198,0.133204,0.025208,nan,nan,nan
nan,-0.07444,nan,nan,nan,nan,0.123212,0.128204,0.020208,nan,nan,nan
nan,-0.05144,nan,nan,nan,nan,0.117212,0.153204,0.065208,nan,nan,nan
nan,-0.05144,nan,nan,nan,nan,0.119212,0.185204,0.100208,nan,nan,nan
nan,0.013559999,nan,nan,nan,nan,0.14721198,0.229204,0.145208,nan,nan,nan
nan,-0.015440001,nan,nan,nan,nan,0.153212,0.243204,0.16320801,nan,nan,nan
nan,-0.030439999,nan,nan,nan,nan,0.14921199,0.286204,0.203208,nan,nan,nan
nan,0.041559998,nan,nan,nan,nan,0.154212,0.35320398,0.27620798,nan,nan,nan
nan,0.07256,nan,nan,nan,nan,0.17221199,0.393204,0.324208,nan,nan,nan
nan,0.067559995,nan,nan,nan,nan,0.17821199,0.443204,0.395208,nan,nan,nan
nan,0.085559994,nan,nan,nan,nan,0.175212,0.499204,0.461208,nan,nan,nan
nan,0.12956,nan,nan,nan,nan,0.19221199,0.55420405,0.539208,nan,nan,nan
nan,0.20656,nan,nan,nan,nan,0.204212,0.589204,0.599208,nan,nan,nan
nan,0.22156,nan,nan,nan,nan,0.17921199,0.57320404,0.582208,nan,nan,nan
nan,0.17255999,nan,nan,nan,nan,0.131212,0.495204,0.531208,nan,nan,nan
nan,0.16356,nan,nan,nan,nan,0.093212,0.385204,0.45020798,nan,nan,nan
nan,0.13455999,nan,nan,nan,nan,0.075212,0.273204,0.322208,nan,nan,nan
nan,0.12756,nan,nan,nan,nan,0.067212,0.172204,0.190208,nan,nan,nan
nan,0.12155999,nan,nan,nan,nan,0.055212,0.077204004,0.074208,nan,nan,nan
nan,0.05556,nan,nan,nan,nan,0.047211997,0.032204002,-0.019792,nan,nan,nan
nan,0.0015599984,nan,nan,nan,nan,0.040211998,-0.014795997,-0.082792,nan,nan,nan
nan,-0.06744,nan,nan,nan,nan,0.016211998,-0.09779599,-0.148792,nan,nan,nan
nan,-0.068440005,nan,nan,nan,nan,0.0032119981,-0.113795996,-0.172792,nan,nan,nan
nan,-0.026440002,nan,nan,nan,nan,0.008211998,-0.105795994,-0.165792,nan,nan,nan
nan,-0.04444,nan,nan,nan,nan,0.007211998,-0.11579599,-0.175792,nan,nan,nan
nan,-0.071440004,nan,nan,nan,nan,0.015211998,-0.111796,-0.172792,nan,nan,nan
nan,-0.082440004,nan,nan,nan,nan,0.0032119981,-0.118796,-0.180792,nan,nan,nan
nan,-0.08544,nan,nan,nan,nan,-0.018788002,-0.12779601,-0.18979199,nan,nan,nan
nan,-0.09244,nan,nan,nan,nan,-0.013788002,-0.128796,-0.188792,nan,nan,nan
nan,-0.08844,nan,nan,nan,nan,-0.005788002,-0.120795995,-0.179792,nan,nan,nan
nan,-0.082440004,nan,nan,nan,nan,-0.00078800204,-0.118796,-0.175792,nan,nan,nan
nan,-0.06944001,nan,nan,nan,nan,0.007211998,-0.113795996,-0.171792,nan,nan,nan
nan,-0.03144,nan,nan,nan,nan,0.011211998,-0.10479599,-0.162792,nan,nan,nan
nan,-0.04444,nan,nan,nan,nan,0.002211998,-0.107796,-0.166792,nan,nan,nan
nan,-0.07844,nan,nan,nan,nan,0.0032119981,-0.088796,-0.148792,nan,nan,nan
nan,-0.064440005,nan,nan,nan,nan,-0.0067880023,-0.100796,-0.163792,nan,nan,nan
nan,-0.05644,nan,nan,nan,nan,-0.015788002,-0.073796,-0.121791996,nan,nan,nan
nan,-0.039440002,nan,nan,nan,nan,-0.095788,-0.088796,-0.104792,nan,nan,nan
nan,0.0045599984,nan,nan,nan,nan,-0.266788,-0.052796,-0.020792,nan,nan,nan
nan,0.18556,nan,nan,nan,nan,-0.471788,-0.012795998,0.151208,nan,nan,nan
nan,0.45556,nan,nan,nan,nan,-0.694788,-0.039796,0.315208,nan,nan,nan
nan,0.70056,nan,nan,nan,nan,-0.861788,-0.047796,0.501208,nan,nan,nan
nan,0.93856,nan,nan,nan,nan,-0.962788,-0.64979595,0.031208,nan,nan,nan
nan,1.0595601,nan,nan,nan,nan,-0.909788,-1.261796,-0.752792,nan,nan,nan
nan,0.95555997,nan,nan,nan,nan,-1.018788,-1.350796,-0.96279204,nan,nan,nan
nan,0.59356,nan,nan,nan,nan,-1.094788,-1.055796,-0.55579203,nan,nan,nan
nan,0.14355999,nan,nan,nan,nan,-0.661788,-0.438796,-0.194792,nan,nan,nan
nan,-0.07844,nan,nan,nan,nan,-0.229788,-0.162796,-0.205792,nan,nan,nan
nan,-0.13244,nan,nan,nan,nan,-0.041788,-0.102795996,-0.168792,nan,nan,nan
nan,-0.20344001,nan,nan,nan,nan,0.026211997,-0.045796,-0.149792,nan,nan,nan
nan,-0.21944,nan,nan,nan,nan,0.062211998,-0.040796,-0.146792,nan,nan,nan
nan,-0.18944,nan,nan,nan,nan,0.114212,-0.0007959977,-0.124792,nan,nan,nan
nan,-0.15044,nan,nan,nan,nan,0.14021198,0.025204003,-0.096792,nan,nan,nan
nan,-0.108440004,nan,nan,nan,nan,0.14921199,0.038204,-0.056792002,nan,nan,nan
nan,-0.11744001,nan,nan,nan,nan,0.14821199,0.056204002,-0.054792,nan,nan,nan
nan,-0.058440004,nan,nan,nan,nan,0.153212,0.081204005,-0.023792,nan,nan,nan
nan,-0.010440002,nan,nan,nan,nan,0.16521199,0.102204,-0.0007920007,nan,nan,nan
nan,-0.13144,nan,nan,nan,nan,0.17321199,0.11220401,-0.019792,nan,nan,nan
nan,-0.13244,nan,nan,nan,nan,0.176212,0.10820401,-0.0007920007,nan,nan,nan
nan,-0.07644001,nan,nan,nan,nan,0.181212,0.132204,0.047207996,nan,nan,nan
nan,-0.08744001,nan,nan,nan,nan,0.189212,0.160204,0.065208,nan,nan,nan
nan,-0.024440002,nan,nan,nan,nan,0.233212,0.200204,0.101208,nan,nan,nan
nan,-0.011440002,nan,nan,nan,nan,0.278212,0.254204,0.146208,nan,nan,nan
nan,-0.07044,nan,nan,nan,nan,0.294212,0.282204,0.16320801,nan,nan,nan
nan,-0.116440006,nan,nan,nan,nan,0.331212,0.314204,0.190208,nan,nan,nan
nan,-0.11844,nan,nan,nan,nan,0.38421202,0.380204,0.25820798,nan,nan,nan
nan,-0.10644001,nan,nan,nan,nan,0.424212,0.443204,0.326208,nan,nan,nan
nan,-0.11144,nan,nan,nan,nan,0.449212,0.500204,0.398208,nan,nan,nan
nan,-0.06744,nan,nan,nan,nan,0.47221202,0.57320404,0.50020796,nan,nan,nan
nan,-0.020440001,nan,nan,nan,nan,0.462212,0.60620403,0.57920796,nan,nan,nan
nan,0.0025599985,nan,nan,nan,nan,0.403212,0.58320403,0.626208,nan,nan,nan
nan,0.04956,nan,nan,nan,nan,0.316212,0.51720405,0.60620797,nan,nan,nan
nan,0.05856,nan,nan,nan,nan,0.226212,0.397204,0.488208,nan,nan,nan
nan,0.100559995,nan,nan,nan,nan,0.174212,0.285204,0.36720797,nan,nan,nan
nan,0.12056,nan,nan,nan,nan,0.117212,0.176204,0.232208,nan,nan,nan
nan,0.03256,nan,nan,nan,nan,0.053212,0.057204,0.079208,nan,nan,nan
nan,0.0045599984,nan,nan,nan,nan,0.029211998,0.0072040027,-0.0007920007,nan,nan,nan
nan,0.009559998,nan,nan,nan,nan,0.033212,-0.0057959976,-0.039792,nan,nan,nan
nan,0.03256,nan,nan,nan,nan,0.035212,-0.019795997,-0.070792,nan,nan,nan
nan,0.05556,nan,nan,nan,nan,0.037212,-0.024795998,-0.069792,nan,nan,nan
nan,0.01856,nan,nan,nan,nan,0.048212,-0.037796,-0.071792,nan,nan,nan
nan,-0.03344,nan,nan,nan,nan,0.053212,-0.057795998,-0.098792,nan,nan,nan
nan,-0.05444,nan,nan,nan,nan,0.055212,-0.060796,-0.098792,nan,nan,nan
nan,-0.037440002,nan,nan,nan,nan,0.058211997,-0.053796,-0.089792,nan,nan,nan
nan,0.012559999,nan,nan,nan,nan,0.061211996,-0.056796,-0.086792,nan,nan,nan
nan,0.05356,nan,nan,nan,nan,0.060212,-0.059795998,-0.080792,nan,nan,nan
nan,-0.0064400015,nan,nan,nan,nan,0.044212,-0.059795998,-0.082792,nan,nan,nan
nan,-0.06944001,nan,nan,nan,nan,0.030212,-0.059795998,-0.081792,nan,nan,nan
nan,-0.04044,nan,nan,nan,nan,0.024211999,-0.059795998,-0.081792,nan,nan,nan
nan,-0.015440001,nan,nan,nan,nan,0.016211998,-0.059795998,-0.081792,nan,nan,nan
nan,0.0015599984,nan,nan,nan,nan,0.009211998,-0.059795998,-0.081792,nan,nan,nan
nan,0.012559999,nan,nan,nan,nan,0.0012119978,-0.059795998,-0.081792,nan,nan,nan
nan,-0.003440001,nan,nan,nan,nan,-0.0027880021,-0.059795998,-0.081792,nan,nan,nan
nan,0.03756,nan,nan,nan,nan,0.022211999,-0.059795998,-0.081792,nan,nan,nan
nan,0.05156,nan,nan,nan,nan,0.026211997,-0.059795998,-0.082792,nan,nan,nan
nan,0.03256,nan,nan,nan,nan,-0.001788002,-0.059795998,-0.080792,nan,nan,nan
nan,0.03356,nan,nan,nan,nan,-0.013788002,-0.059795998,-0.076792,nan,nan,nan
nan,0.008559998,nan,nan,nan,nan,-0.022788001,-0.061796,-0.077792,nan,nan,nan
nan,0.017559998,nan,nan,nan,nan,-0.031788003,-0.059795998,-0.075792,nan,nan,nan
nan,0.0065599987,nan,nan,nan,nan,-0.040788002,-0.067796,-0.087792,nan,nan,nan
nan,-0.014440001,nan,nan,nan,nan,-0.040788002,-0.070796,-0.098792,nan,nan,nan
nan,0.02756,nan,nan,nan,nan,-0.037788004,-0.068795994,-0.095791996,nan,nan,nan
nan,0.04856,nan,nan,nan,nan,-0.039788,-0.070796,-0.096792,nan,nan,nan
nan,0.04756,nan,nan,nan,nan,-0.038788002,-0.068795994,-0.096792,nan,nan,nan
nan,0.03956,nan,nan,nan,nan,-0.038788002,-0.070796,-0.096792,nan,nan,nan
nan,0.02256,nan,nan,nan,nan,-0.039788,-0.065795995,-0.092792,nan,nan,nan
nan,0.04056,nan,nan,nan,nan,-0.043788,-0.06479599,-0.086792,nan,nan,nan
nan,0.04356,nan,nan,nan,nan,-0.043788,-0.06479599,-0.081792,nan,nan,nan
nan,0.03656,nan,nan,nan,nan,-0.043788,-0.059795998,-0.076792,nan,nan,nan
nan,0.06056,nan,nan,nan,nan,-0.043788,-0.059795998,-0.068792,nan,nan,nan
nan,0.024559997,nan,nan,nan,nan,-0.043788,-0.058796,-0.070792,nan,nan,nan
nan,0.05556,nan,nan,nan,nan,-0.040788002,-0.054796,-0.077792,nan,nan,nan
nan,0.09856,nan,nan,nan,nan,-0.036788,-0.054796,-0.076792,nan,nan,nan
nan,0.05356,nan,nan,nan,nan,-0.042788003,-0.063796,-0.076792,nan,nan,nan
nan,0.06056,nan,nan,nan,nan,-0.052788,-0.065795995,-0.076792,nan,nan,nan
nan,0.04656,nan,nan,nan,nan,-0.053788003,-0.063796,-0.077792,nan,nan,nan
nan,0.078559995,nan,nan,nan,nan,-0.053788003,-0.056796,-0.075792,nan,nan,nan
nan,0.07656,nan,nan,nan,nan,-0.053788003,-0.072795995,-0.088791996,nan,nan,nan
nan,0.02956,nan,nan,nan,nan,-0.053788003,-0.094795994,-0.099791996,nan,nan,nan
nan,0.05656,nan,nan,nan,nan,-0.054788,-0.084796,-0.091792,nan,nan,nan
nan,0.05656,nan,nan,nan,nan,-0.059788004,-0.078796,-0.082792,nan,nan,nan
nan,0.05356,nan,nan,nan,nan,-0.057788003,-0.07179599,-0.076792,nan,nan,nan
nan,0.05956,nan,nan,nan,nan,-0.061788,-0.057795998,-0.066792,nan,nan,nan
nan,0.107559994,nan,nan,nan,nan,-0.063788004,-0.043796,-0.056792002,nan,nan,nan
nan,0.04056,nan,nan,nan,nan,-0.063788004,-0.060796,-0.083792,nan,nan,nan
nan,-0.05244,nan,nan,nan,nan,-0.077788,-0.094795994,-0.091792,nan,nan,nan
nan,-0.022440001,nan,nan,nan,nan,-0.075788,-0.09379599,-0.077792,nan,nan,nan
nan,-0.0054400014,nan,nan,nan,nan,-0.059788004,-0.081796,-0.076792,nan,nan,nan
nan,0.02256,nan,nan,nan,nan,-0.042788003,-0.069795996,-0.064792,nan,nan,nan
nan,0.03656,nan,nan,nan,nan,-0.020788003,-0.059795998,-0.064792,nan,nan,nan
nan,0.09156,nan,nan,nan,nan,-0.005788002,-0.043796,-0.049792003,nan,nan,nan
nan,0.03356,nan,nan,nan,nan,-0.027788002,-0.052796,-0.058792002,nan,nan,nan
nan,-0.06744,nan,nan,nan,nan,nan,nan,nan,-0.074148,-0.0522,-0.022099998
nan,-0.028440002,nan,nan,nan,nan,nan,nan,nan,-0.058148,-0.0402,-0.014099998
nan,-0.024440002,nan,nan,nan,nan,nan,nan,nan,-0.049148,-0.031200001,-0.008099998
nan,-0.028440002,nan,nan,nan,nan,nan,nan,nan,-0.051148,-0.0342,-0.0020999985
nan,-0.019440003,nan,nan,nan,nan,nan,nan,nan,-0.053148,-0.0332,0.005900001
nan,-0.028440002,nan,nan,nan,nan,nan,nan,nan,-0.057148002,-0.0352,0.009900001
nan,-0.02344,nan,nan,nan,nan,nan,nan,nan,-0.059148002,-0.0332,0.016900003
nan,-0.03844,nan,nan,nan,nan,nan,nan,nan,-0.063148,-0.0372,0.021900002
nan,-0.019440003,nan,nan,nan,nan,nan,nan,nan,-0.056148,-0.0182,0.027900003
nan,0.03756,nan,nan,nan,nan,nan,nan,nan,-0.048148002,0.0158,0.034900002
nan,-0.03544,nan,nan,nan,nan,nan,nan,nan,-0.043148,0.004799999,0.034900002
nan,-0.059439998,nan,nan,nan,nan,nan,nan,nan,-0.034148,-0.00020000059,0.030900002
nan,0.0035599985,nan,nan,nan,nan,nan,nan,nan,-0.025148,0.0158,0.024900002
nan,0.06056,nan,nan,nan,nan,nan,nan,nan,-0.012148001,0.025799999,0.0339
nan,0.10956,nan,nan,nan,nan,nan,nan,nan,-0.019148001,0.024799999,0.0449
nan,0.09856,nan,nan,nan,nan,nan,nan,nan,-0.013148001,0.0348,0.0609
nan,0.06556,nan,nan,nan,nan,nan,nan,nan,-0.017148001,0.0338,0.0709
nan,0.01856,nan,nan,nan,nan,nan,nan,nan,-0.019148001,0.0228,0.0659
nan,0.03756,nan,nan,nan,nan,nan,nan,nan,-0.0061480002,0.0118,0.0389
nan,-0.03544,nan,nan,nan,nan,nan,nan,nan,-0.046148002,-0.009200001,0.0159
nan,-0.16644001,nan,nan,nan,nan,nan,nan,nan,-0.066148,-0.0352,-0.010099999
nan,-0.120440006,nan,nan,nan,nan,nan,nan,nan,-0.090147994,-0.0462,-0.010099999
nan,-0.097440004,nan,nan,nan,nan,nan,nan,nan,-0.038148,-0.0262,0.0009000015
nan,-0.10344,nan,nan,nan,nan,nan,nan,nan,-0.100148,-0.0642,-0.0331
nan,-0.07844,nan,nan,nan,nan,nan,nan,nan,-0.061148,-0.0452,-0.025099998
nan,-0.020440001,nan,nan,nan,nan,nan,nan,nan,0.202852,0.1418,0.0839
nan,0.40056002,nan,nan,nan,nan,nan,nan,nan,1.223852,0.9178,0.5529
nan,0.59156,nan,nan,nan,nan,nan,nan,nan,1.9718521,1.3498,0.7989
nan,0.14255999,nan,nan,nan,nan,nan,nan,nan,0.358852,0.38979998,0.3399
nan,-0.22844,nan,nan,nan,nan,nan,nan,nan,-0.613148,-0.2162,0.0019000015
nan,-0.17044,nan,nan,nan,nan,nan,nan,nan,-0.123148,-0.0572,-0.029099997
nan,-0.05344,nan,nan,nan,nan,nan,nan,nan,-0.105147995,-0.0172,-0.021099998
nan,-0.12344,nan,nan,nan,nan,nan,nan,nan,-0.066148,-0.0062000006,-0.011099999
nan,-0.10344,nan,nan,nan,nan,nan,nan,nan,-0.079147995,-0.020200001,-0.0090999985
nan,-0.09244,nan,nan,nan,nan,nan,nan,nan,-0.075148,-0.0262,0.0009000015
nan,-0.09344,nan,nan,nan,nan,nan,nan,nan,-0.060148004,-0.0252,0.005900001
nan,-0.090440005,nan,nan,nan,nan,nan,nan,nan,-0.059148002,-0.012200002,0.0159
nan,-0.08144,nan,nan,nan,nan,nan,nan,nan,-0.031148002,0.0037999996,0.0069000013
nan,0.0005599987,nan,nan,nan,nan,nan,nan,nan,-0.042148,0.0218,0.019900002
nan,-0.04944,nan,nan,nan,nan,nan,nan,nan,-0.024148002,0.0208,0.0319
nan,-0.10344,nan,nan,nan,nan,nan,nan,nan,-0.027148,-0.0022000007,0.017900003
nan,-0.10244001,nan,nan,nan,nan,nan,nan,nan,-0.017148001,-0.008200001,0.0159
nan,-0.08544,nan,nan,nan,nan,nan,nan,nan,-0.012148001,-0.0022000007,0.012900001
nan,-0.06944001,nan,nan,nan,nan,nan,nan,nan,0.0038519993,0.004799999,0.009900001
nan,-0.05744,nan,nan,nan,nan,nan,nan,nan,0.018852,0.014799999,0.0069000013
nan,-0.04144,nan,nan,nan,nan,nan,nan,nan,0.022851998,0.0208,0.004900002
nan,-0.03544,nan,nan,nan,nan,nan,nan,nan,0.052851997,0.027800001,0.016900003
nan,0.04056,nan,nan,nan,nan,nan,nan,nan,0.093852006,0.0628,0.0319
nan,0.0015599984,nan,nan,nan,nan,nan,nan,nan,0.110852,0.0528,0.0419
nan,-0.062440004,nan,nan,nan,nan,nan,nan,nan,0.139852,0.0618,0.0479
nan,0.0065599987,nan,nan,nan,nan,nan,nan,nan,0.19385199,0.108799994,0.0439
nan,0.06056,nan,nan,nan,nan,nan,nan,nan,0.265852,0.1558,0.0619
nan,0.10156,nan,nan,nan,nan,nan,nan,nan,0.332852,0.2078,0.1029
nan,0.11256,nan,nan,nan,nan,nan,nan,nan,0.376852,0.2308,0.1169
nan,0.10656,nan,nan,nan,nan,nan,nan,nan,0.423852,0.2638,0.1259
nan,0.14556,nan,nan,nan,nan,nan,nan,nan,0.443852,0.29279998,0.1509
nan,0.16056,nan,nan,nan,nan,nan,nan,nan,0.409852,0.2868,0.1489
nan,0.108559996,nan,nan,nan,nan,nan,nan,nan,0.353852,0.2438,0.1229
nan,0.082559995,nan,nan,nan,nan,nan,nan,nan,0.28285202,0.1998,0.1099
nan,0.07256,nan,nan,nan,nan,nan,nan,nan,0.180852,0.1498,0.0839
nan,0.05356,nan,nan,nan,nan,nan,nan,nan,0.088852,0.087799996,0.0509
nan,0.03456,nan,nan,nan,nan,nan,nan,nan,0.026851999,0.0398,0.023900002
nan,-0.01844,nan,nan,nan,nan,nan,nan,nan,-0.017148001,0.005799999,-0.0010999986
nan,-0.06344,nan,nan,nan,nan,nan,nan,nan,-0.052148003,-0.0192,-0.021099998
nan,-0.08944,nan,nan,nan,nan,nan,nan,nan,-0.092148,-0.0412,-0.0401
nan,-0.094440006,nan,nan,nan,nan,nan,nan,nan,-0.103148,-0.0512,-0.0341
nan,-0.08944,nan,nan,nan,nan,nan,nan,nan,-0.099148,-0.063200004,-0.0451
nan,-0.108440004,nan,nan,nan,nan,nan,nan,nan,-0.102148,-0.071200006,-0.0661
nan,-0.09944,nan,nan,nan,nan,nan,nan,nan,-0.100148,-0.067200005,-0.0631
nan,-0.086440004,nan,nan,nan,nan,nan,nan,nan,-0.101147994,-0.07220001,-0.0651
nan,-0.06044,nan,nan,nan,nan,nan,nan,nan,-0.107148,-0.074200004,-0.0641
nan,-0.012440001,nan,nan,nan,nan,nan,nan,nan,-0.112147994,-0.0732,-0.0641
nan,-0.07044,nan,nan,nan,nan,nan,nan,nan,-0.121148,-0.0912,-0.0621
nan,-0.119440004,nan,nan,nan,nan,nan,nan,nan,-0.13014801,-0.10120001,-0.0581
nan,-0.097440004,nan,nan,nan,nan,nan,nan,nan,-0.134148,-0.0982,-0.0601
nan,-0.08444001,nan,nan,nan,nan,nan,nan,nan,-0.135148,-0.1032,-0.0551
nan,-0.03344,nan,nan,nan,nan,nan,nan,nan,-0.140148,-0.104200006,-0.0541
nan,-0.02344,nan,nan,nan,nan,nan,nan,nan,-0.141148,-0.104200006,-0.0541
nan,-0.10644001,nan,nan,nan,nan,nan,nan,nan,-0.141148,-0.1212,-0.0711
nan,-0.14344001,nan,nan,nan,nan,nan,nan,nan,-0.162148,-0.1472,-0.0961
nan,-0.09944,nan,nan,nan,nan,nan,nan,nan,-0.16814801,-0.1502,-0.1001
nan,-0.090440005,nan,nan,nan,nan,nan,nan,nan,-0.165148,-0.14919999,-0.1031
nan,-0.07044,nan,nan,nan,nan,nan,nan,nan,-0.171148,-0.1542,-0.1061
nan,-0.03844,nan,nan,nan,nan,nan,nan,nan,-0.171148,-0.1542,-0.1091
nan,-0.08844,nan,nan,nan,nan,nan,nan,nan,-0.170148,-0.1532,-0.1071
nan,-0.12244001,nan,nan,nan,nan,nan,nan,nan,-0.166148,-0.14919999,-0.1041
nan,-0.105440006,nan,nan,nan,nan,nan,nan,nan,-0.166148,-0.14919999,-0.0991
nan,-0.116440006,nan,nan,nan,nan,nan,nan,nan,-0.16714801,-0.14919999,-0.0981
nan,-0.09844001,nan,nan,nan,nan,nan,nan,nan,-0.166148,-0.14919999,-0.0911
nan,-0.112440005,nan,nan,nan,nan,nan,nan,nan,-0.16714801,-0.14919999,-0.0901
nan,-0.07644001,nan,nan,nan,nan,nan,nan,nan,-0.16014801,-0.1452,-0.0831
nan,0.02956,nan,nan,nan,nan,nan,nan,nan,-0.15214801,-0.1392,-0.0581
nan,-0.05344,nan,nan,nan,nan,nan,nan,nan,-0.143148,-0.13319999,-0.0901
nan,-0.075440004,nan,nan,nan,nan,nan,nan,nan,-0.135148,-0.1272,-0.1031
nan,0.015559998,nan,nan,nan,nan,nan,nan,nan,-0.121148,-0.10120001,-0.0691
nan,0.03756,nan,nan,nan,nan,nan,nan,nan,-0.106148,-0.07920001,-0.0531
nan,0.08855999,nan,nan,nan,nan,nan,nan,nan,-0.099148,-0.0772,-0.0421
nan,0.08456,nan,nan,nan,nan,nan,nan,nan,-0.092148,-0.0702,-0.0451
nan,0.007559999,nan,nan,nan,nan,nan,nan,nan,-0.101147994,-0.071200006,-0.0431
nan,-0.037440002,nan,nan,nan,nan,nan,nan,nan,-0.107148,-0.0952,-0.0651
nan,-0.108440004,nan,nan,nan,nan,nan,nan,nan,-0.16714801,-0.1462,-0.1021
nan,-0.15944001,nan,nan,nan,nan,nan,nan,nan,-0.18114801,-0.1692,-0.1211
nan,-0.119440004,nan,nan,nan,nan,nan,nan,nan,-0.200148,-0.1802,-0.1281
nan,-0.11144,nan,nan,nan,nan,nan,nan,nan,-0.187148,-0.1682,-0.1191
nan,-0.10944001,nan,nan,nan,nan,nan,nan,nan,-0.184148,-0.17719999,-0.1291
nan,-0.08844,nan,nan,nan,nan,nan,nan,nan,-0.230148,-0.1872,-0.1241
nan,-0.05144,nan,nan,nan,nan,nan,nan,nan,-0.093148,-0.122200005,-0.0871
nan,0.21056,nan,nan,nan,nan,nan,nan,nan,0.507852,0.3548,0.2099
nan,0.44956002,nan,nan,nan,nan,nan,nan,nan,1.765852,1.1288,0.62090003
nan,0.27856,nan,nan,nan,nan,nan,nan,nan,1.102852,0.72080004,0.4649
nan,-0.108440004,nan,nan,nan,nan,nan,nan,nan,-0.636148,-0.2182,0.0409
nan,-0.23444,nan,nan,nan,nan,nan,nan,nan,-0.465148,-0.2642,-0.1011
nan,-0.094440006,nan,nan,nan,nan,nan,nan,nan,-0.16814801,-0.1402,-0.0861
nan,-0.05244,nan,nan,nan,nan,nan,nan,nan,-0.170148,-0.1092,-0.0761
nan,-0.04344,nan,nan,nan,nan,nan,nan,nan,-0.105147995,-0.0842,-0.0821
nan,-0.094440006,nan,nan,nan,nan,nan,nan,nan,-0.163148,-0.1142,-0.0751
nan,-0.112440005,nan,nan,nan,nan,nan,nan,nan,-0.119148,-0.100200005,-0.0741
nan,-0.03644,nan,nan,nan,nan,nan,nan,nan,-0.136148,-0.096200004,-0.0741
nan,-0.068440005,nan,nan,nan,nan,nan,nan,nan,-0.113148,-0.0882,-0.0701
nan,-0.06344,nan,nan,nan,nan,nan,nan,nan,-0.112147994,-0.085200004,-0.0671
nan,-0.04044,nan,nan,nan,nan,nan,nan,nan,-0.088148,-0.0802,-0.0631
nan,-0.072440006,nan,nan,nan,nan,nan,nan,nan,-0.067148,-0.07520001,-0.0601
nan,-0.05644,nan,nan,nan,nan,nan,nan,nan,-0.059148002,-0.07220001,-0.0551
nan,-0.06344,nan,nan,nan,nan,nan,nan,nan,-0.039148003,-0.0642,-0.0531
nan,-0.037440002,nan,nan,nan,nan,nan,nan,nan,-0.027148,-0.0542,-0.0381
nan,0.02256,nan,nan,nan,nan,nan,nan,nan,-0.0071480004,-0.0362,-0.016099999
nan,-0.04544,nan,nan,nan,nan,nan,nan,nan,0.008851999,-0.038200002,-0.0371
nan,-0.06644,nan,nan,nan,nan,nan,nan,nan,0.034851998,-0.0352,-0.0491
nan,-0.030439999,nan,nan,nan,nan,nan,nan,nan,0.062852,-0.004200001,-0.026099999
