I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.033933,nan,nan,nan,nan,-0.0033279988,0.006632,0.010323997,nan,nan,nan
nan,-0.054932997,nan,nan,nan,nan,-0.017328,-0.010368001,0.005323997,nan,nan,nan
nan,-0.055933,nan,nan,nan,nan,-0.008328,-0.0033679996,0.014323996,nan,nan,nan
nan,-0.020932999,nan,nan,nan,nan,-0.00032799924,-0.007368002,0.012323996,nan,nan,nan
nan,-0.067933,nan,nan,nan,nan,0.032672003,0.054632,0.044323996,nan,nan,nan
nan,-0.045932997,nan,nan,nan,nan,0.100672,0.089632004,0.021323998,nan,nan,nan
nan,-0.059932996,nan,nan,nan,nan,0.080672,0.050632,-0.094676,nan,nan,nan
nan,0.012067001,nan,nan,nan,nan,-0.274328,-0.37436798,-0.447676,nan,nan,nan
nan,0.298067,nan,nan,nan,nan,-0.869328,-1.269368,-0.957676,nan,nan,nan
nan,0.206067,nan,nan,nan,nan,-1.044328,-1.516368,-1.132676,nan,nan,nan
nan,0.036067,nan,nan,nan,nan,-0.69132805,-0.954368,-0.835676,nan,nan,nan
nan,0.06806701,nan,nan,nan,nan,-0.27732798,-0.354368,-0.345676,nan,nan,nan
nan,0.030067,nan,nan,nan,nan,-0.078328,-0.062368,-0.073676005,nan,nan,nan
nan,0.019067,nan,nan,nan,nan,-0.027328,0.012631999,0.0093239965,nan,nan,nan
nan,0.016067002,nan,nan,nan,nan,0.013672002,0.076632,0.075324,nan,nan,nan
nan,0.043067005,nan,nan,nan,nan,0.050672002,0.117632,0.112324,nan,nan,nan
nan,0.051067002,nan,nan,nan,nan,0.067672,0.135632,0.14532399,nan,nan,nan
nan,0.041067004,nan,nan,nan,nan,0.068672,0.138632,0.157324,nan,nan,nan
nan,0.044067003,nan,nan,nan,nan,0.066672005,0.142632,0.158324,nan,nan,nan
nan,0.029067,nan,nan,nan,nan,0.064672,0.147632,0.163324,nan,nan,nan
nan,0.064067006,nan,nan,nan,nan,0.066672005,0.145632,0.159324,nan,nan,nan
nan,0.086067006,nan,nan,nan,nan,0.064672,0.152632,0.168324,nan,nan,nan
nan,0.086067006,nan,nan,nan,nan,0.066672005,0.157632,0.18232399,nan,nan,nan
nan,0.084067,nan,nan,nan,nan,0.065672,0.147632,0.177324,nan,nan,nan
nan,0.086067006,nan,nan,nan,nan,0.065672,0.151632,0.175324,nan,nan,nan
nan,0.103067,nan,nan,nan,nan,0.082672,0.162632,0.171324,nan,nan,nan
nan,0.078067005,nan,nan,nan,nan,0.086672,0.15563199,0.16732399,nan,nan,nan
nan,0.067067005,nan,nan,nan,nan,0.080672,0.148632,0.164324,nan,nan,nan
nan,0.064067006,nan,nan,nan,nan,0.078672,0.143632,0.155324,nan,nan,nan
nan,0.10106701,nan,nan,nan,nan,0.075672,0.135632,0.150324,nan,nan,nan
nan,0.149067,nan,nan,nan,nan,0.065672,0.130632,0.141324,nan,nan,nan
nan,0.14406699,nan,nan,nan,nan,0.050672002,0.122632,0.134324,nan,nan,nan
nan,0.146067,nan,nan,nan,nan,0.036672,0.108632,0.126324,nan,nan,nan
nan,0.141067,nan,nan,nan,nan,0.020672001,0.089632004,0.112324,nan,nan,nan
nan,0.18106699,nan,nan,nan,nan,0.0036720007,0.051632002,0.081323996,nan,nan,nan
nan,0.206067,nan,nan,nan,nan,-0.011328001,0.012631999,0.035323996,nan,nan,nan
nan,0.186067,nan,nan,nan,nan,-0.036328,-0.030368,-0.021676002,nan,nan,nan
nan,0.19706699,nan,nan,nan,nan,-0.074328,-0.089368,-0.103676,nan,nan,nan
nan,0.205067,nan,nan,nan,nan,-0.095328,-0.158368,-0.18567601,nan,nan,nan
nan,0.209067,nan,nan,nan,nan,-0.12532799,-0.222368,-0.27467602,nan,nan,nan
nan,0.148067,nan,nan,nan,nan,-0.149328,-0.290368,-0.35867602,nan,nan,nan
nan,0.072067,nan,nan,nan,nan,-0.13932799,-0.334368,-0.42767602,nan,nan,nan
nan,0.055067003,nan,nan,nan,nan,-0.129328,-0.347368,-0.43967602,nan,nan,nan
nan,-0.016933,nan,nan,nan,nan,-0.112328,-0.34236798,-0.423676,nan,nan,nan
nan,-0.052932996,nan,nan,nan,nan,-0.080328,-0.294368,-0.400676,nan,nan,nan
nan,-0.070933,nan,nan,nan,nan,-0.046328,-0.23436801,-0.32767603,nan,nan,nan
nan,-0.063933,nan,nan,nan,nan,-0.017328,-0.171368,-0.26267603,nan,nan,nan
nan,-0.052932996,nan,nan,nan,nan,0.0026720008,-0.139368,-0.199676,nan,nan,nan
nan,-0.108932994,nan,nan,nan,nan,0.011672001,-0.111368,-0.129676,nan,nan,nan
nan,-0.071932994,nan,nan,nan,nan,0.017672,-0.057368,-0.079676,nan,nan,nan
nan,-0.054932997,nan,nan,nan,nan,0.024672,-0.030368,-0.037676007,nan,nan,nan
nan,-0.058932997,nan,nan,nan,nan,0.030672,-0.011367999,0.00032399595,nan,nan,nan
nan,-0.043932997,nan,nan,nan,nan,0.039672002,0.0036319997,0.020323997,nan,nan,nan
nan,-0.053933,nan,nan,nan,nan,0.038672,0.016632,0.023323998,nan,nan,nan
nan,-0.008932998,nan,nan,nan,nan,0.049672,0.021632,0.045323998,nan,nan,nan
nan,-0.025933,nan,nan,nan,nan,0.060672,0.023632,0.068324,nan,nan,nan
nan,-0.061932996,nan,nan,nan,nan,0.049672,0.026632,0.067324,nan,nan,nan
nan,-0.050932996,nan,nan,nan,nan,0.045672,0.029632,0.066323996,nan,nan,nan
nan,-0.057932995,nan,nan,nan,nan,0.038672,0.032632,0.066323996,nan,nan,nan
nan,-0.050932996,nan,nan,nan,nan,0.030672,0.019632,0.066323996,nan,nan,nan
nan,-0.060932998,nan,nan,nan,nan,0.043672,0.018631998,0.066323996,nan,nan,nan
nan,-0.035932995,nan,nan,nan,nan,0.052672,0.026632,0.067324,nan,nan,nan
nan,-0.037932996,nan,nan,nan,nan,0.049672,0.031632,0.071324,nan,nan,nan
nan,-0.068932995,nan,nan,nan,nan,0.050672002,0.036632,0.071324,nan,nan,nan
nan,-0.039932996,nan,nan,nan,nan,0.050672002,0.047632,0.067324,nan,nan,nan
nan,-0.023932999,nan,nan,nan,nan,0.049672,0.053632,0.066323996,nan,nan,nan
nan,-0.039932996,nan,nan,nan,nan,0.046672,0.049631998,0.06532399,nan,nan,nan
nan,-0.057932995,nan,nan,nan,nan,0.041672,0.047632,0.062323995,nan,nan,nan
nan,-0.048932996,nan,nan,nan,nan,0.039672002,0.043632,0.060324,nan,nan,nan
nan,-0.041932996,nan,nan,nan,nan,0.034672,0.041632,0.063324,nan,nan,nan
nan,-0.024933,nan,nan,nan,nan,0.030672,0.038631998,0.068324,nan,nan,nan
nan,-0.043932997,nan,nan,nan,nan,0.032672003,0.036632,0.067324,nan,nan,nan
nan,-0.073933,nan,nan,nan,nan,0.035672,0.036632,0.06532399,nan,nan,nan
nan,-0.058932997,nan,nan,nan,nan,0.038672,0.032632,0.066323996,nan,nan,nan
nan,-0.056932997,nan,nan,nan,nan,0.041672,0.031632,0.066323996,nan,nan,nan
nan,-0.054932997,nan,nan,nan,nan,0.044672,0.031632,0.066323996,nan,nan,nan
nan,-0.048932996,nan,nan,nan,nan,0.045672,0.041632,0.070323996,nan,nan,nan
nan,-0.049932998,nan,nan,nan,nan,0.040672,0.049631998,0.071324,nan,nan,nan
nan,-0.042933,nan,nan,nan,nan,0.037672002,0.045631997,0.071324,nan,nan,nan
nan,-0.044933,nan,nan,nan,nan,0.033672,0.043632,0.071324,nan,nan,nan
nan,-0.058932997,nan,nan,nan,nan,0.030672,0.040632002,0.071324,nan,nan,nan
nan,-0.066933,nan,nan,nan,nan,0.024672,0.037632,0.070323996,nan,nan,nan
nan,-0.049932998,nan,nan,nan,nan,0.031672,0.035632,0.064324,nan,nan,nan
nan,-0.023932999,nan,nan,nan,nan,0.048672,0.031632,0.058323994,nan,nan,nan
nan,-0.065933,nan,nan,nan,nan,0.050672002,0.032632,0.053324,nan,nan,nan
nan,-0.078933,nan,nan,nan,nan,0.049672,0.029632,0.048323996,nan,nan,nan
nan,-0.065933,nan,nan,nan,nan,0.054672,0.027632,0.041323997,nan,nan,nan
nan,-0.059932996,nan,nan,nan,nan,0.055672,0.023632,0.048323996,nan,nan,nan
nan,-0.047932997,nan,nan,nan,nan,0.055672,0.038631998,0.057324,nan,nan,nan
nan,-0.083932996,nan,nan,nan,nan,0.060672,0.062631994,0.055323996,nan,nan,nan
nan,-0.087933,nan,nan,nan,nan,0.060672,0.060632,0.056323998,nan,nan,nan
nan,-0.075932994,nan,nan,nan,nan,0.060672,0.062631994,0.056323998,nan,nan,nan
nan,-0.077933,nan,nan,nan,nan,0.060672,0.066632,0.056323998,nan,nan,nan
nan,-0.070933,nan,nan,nan,nan,0.060672,0.066632,0.055323996,nan,nan,nan
nan,-0.068932995,nan,nan,nan,nan,0.058672,0.064632,0.050324,nan,nan,nan
nan,-0.066933,nan,nan,nan,nan,0.051672,0.057632,0.052323997,nan,nan,nan
nan,-0.047932997,nan,nan,nan,nan,0.047672,0.050632,0.048323996,nan,nan,nan
nan,-0.035932995,nan,nan,nan,nan,0.040672,0.044632,0.046323996,nan,nan,nan
nan,-0.067933,nan,nan,nan,nan,0.036672,0.037632,0.046323996,nan,nan,nan
nan,-0.068932995,nan,nan,nan,nan,0.028672,0.031632,0.051323995,nan,nan,nan
nan,-0.032932997,nan,nan,nan,nan,0.037672002,0.042632,0.060324,nan,nan,nan
nan,-0.044933,nan,nan,nan,nan,0.052672,0.048632,0.061324,nan,nan,nan
nan,-0.045932997,nan,nan,nan,nan,0.049672,0.045631997,0.061324,nan,nan,nan
nan,-0.060932998,nan,nan,nan,nan,0.050672002,0.045631997,0.061324,nan,nan,nan
nan,-0.063933,nan,nan,nan,nan,0.050672002,0.041632,0.061324,nan,nan,nan
nan,-0.043932997,nan,nan,nan,nan,0.050672002,0.041632,0.061324,nan,nan,nan
nan,-0.068932995,nan,nan,nan,nan,0.054672,0.043632,0.06532399,nan,nan,nan
nan,-0.049932998,nan,nan,nan,nan,0.055672,0.047632,0.066323996,nan,nan,nan
nan,-0.037932996,nan,nan,nan,nan,0.055672,0.052632,0.066323996,nan,nan,nan
nan,-0.059932996,nan,nan,nan,nan,0.055672,0.055632,0.070323996,nan,nan,nan
nan,-0.068932995,nan,nan,nan,nan,0.056672,0.058632,0.072324,nan,nan,nan
nan,-0.061932996,nan,nan,nan,nan,0.053672,0.061632,0.069323994,nan,nan,nan
nan,-0.039932996,nan,nan,nan,nan,0.050672002,0.059632,0.06532399,nan,nan,nan
nan,-0.058932997,nan,nan,nan,nan,0.045672,0.055632,0.059323996,nan,nan,nan
nan,-0.081933,nan,nan,nan,nan,0.043672,0.056631997,0.056323998,nan,nan,nan
nan,-0.068932995,nan,nan,nan,nan,0.038672,0.052632,0.051323995,nan,nan,nan
nan,-0.065933,nan,nan,nan,nan,0.034672,0.050632,0.047323994,nan,nan,nan
nan,-0.055933,nan,nan,nan,nan,0.052672,0.052632,0.049324,nan,nan,nan
nan,-0.052932996,nan,nan,nan,nan,0.062672004,0.045631997,0.052323997,nan,nan,nan
nan,-0.053933,nan,nan,nan,nan,0.063672,0.046632,0.052323997,nan,nan,nan
nan,-0.011932999,nan,nan,nan,nan,0.066672005,0.071632,0.066323996,nan,nan,nan
nan,0.041067004,nan,nan,nan,nan,0.070672,0.081632,0.092323996,nan,nan,nan
nan,0.051067002,nan,nan,nan,nan,0.069672,0.087632,0.108324,nan,nan,nan
nan,0.065067,nan,nan,nan,nan,0.078672,0.121631995,0.134324,nan,nan,nan
nan,0.107067004,nan,nan,nan,nan,0.072672,0.115632,0.141324,nan,nan,nan
nan,0.056067005,nan,nan,nan,nan,0.042672,0.081632,0.118324,nan,nan,nan
nan,-0.008932998,nan,nan,nan,nan,0.022672001,0.064632,0.079324,nan,nan,nan
nan,-0.009932999,nan,nan,nan,nan,0.027672,0.060632,0.052323997,nan,nan,nan
nan,-0.042933,nan,nan,nan,nan,0.046672,0.047632,0.045323998,nan,nan,nan
nan,-0.085933,nan,nan,nan,nan,0.051672,0.049631998,0.042324,nan,nan,nan
nan,-0.086932994,nan,nan,nan,nan,0.051672,0.055632,0.035323996,nan,nan,nan
nan,-0.079932995,nan,nan,nan,nan,0.047672,0.050632,0.027323997,nan,nan,nan
nan,-0.083932996,nan,nan,nan,nan,0.057672,0.070631996,0.035323996,nan,nan,nan
nan,-0.073933,nan,nan,nan,nan,0.034672,0.039632,0.028323997,nan,nan,nan
nan,-0.087933,nan,nan,nan,nan,0.067672,0.093632,0.056323998,nan,nan,nan
nan,-0.080933,nan,nan,nan,nan,0.159672,0.130632,0.040323995,nan,nan,nan
nan,-0.088933,nan,nan,nan,nan,0.102672,0.060632,-0.102676004,nan,nan,nan
nan,0.033067003,nan,nan,nan,nan,-0.332328,-0.48336798,-0.49567604,nan,nan,nan
nan,0.29506698,nan,nan,nan,nan,-0.958328,-1.4333681,-0.99167603,nan,nan,nan
nan,0.15106699,nan,nan,nan,nan,-1.048328,-1.5383681,-1.096676,nan,nan,nan
nan,-0.046932995,nan,nan,nan,nan,-0.611328,-0.863368,-0.737676,nan,nan,nan
nan,0.017067002,nan,nan,nan,nan,-0.21232799,-0.274368,-0.25367603,nan,nan,nan
nan,0.020067,nan,nan,nan,nan,-0.042328,-0.012368001,-0.017676005,nan,nan,nan
nan,0.036067,nan,nan,nan,nan,0.016672,0.069632,0.058323994,nan,nan,nan
nan,0.027067002,nan,nan,nan,nan,0.067672,0.12063199,0.111324,nan,nan,nan
nan,0.023067001,nan,nan,nan,nan,0.097672,0.150632,0.144324,nan,nan,nan
nan,0.032067005,nan,nan,nan,nan,0.107672,0.19263199,0.180324,nan,nan,nan
nan,0.009067001,nan,nan,nan,nan,0.110672,0.190632,0.175324,nan,nan,nan
nan,0.035067003,nan,nan,nan,nan,0.110672,0.191632,0.177324,nan,nan,nan
nan,0.016067002,nan,nan,nan,nan,0.110672,0.196632,0.176324,nan,nan,nan
nan,0.020067,nan,nan,nan,nan,0.109672,0.196632,0.176324,nan,nan,nan
nan,0.036067,nan,nan,nan,nan,0.112672,0.196632,0.175324,nan,nan,nan
nan,0.024067001,nan,nan,nan,nan,0.125672,0.190632,0.170324,nan,nan,nan
nan,0.036067,nan,nan,nan,nan,0.125672,0.19263199,0.172324,nan,nan,nan
nan,0.014067002,nan,nan,nan,nan,0.125672,0.190632,0.168324,nan,nan,nan
nan,0.041067004,nan,nan,nan,nan,0.125672,0.20063199,0.166324,nan,nan,nan
nan,0.049067,nan,nan,nan,nan,0.125672,0.202632,0.165324,nan,nan,nan
nan,0.044067003,nan,nan,nan,nan,0.124672,0.196632,0.175324,nan,nan,nan
nan,0.103067,nan,nan,nan,nan,0.116672,0.195632,0.178324,nan,nan,nan
nan,0.110067,nan,nan,nan,nan,nan,nan,nan,0.145004,0.018259998,0.076988004
nan,0.109067,nan,nan,nan,nan,nan,nan,nan,0.137004,0.015259999,0.078988
nan,0.117067,nan,nan,nan,nan,nan,nan,nan,0.125004,0.012259999,0.088988
nan,0.115067005,nan,nan,nan,nan,nan,nan,nan,0.112004,0.0072599994,0.095988
nan,0.14506699,nan,nan,nan,nan,nan,nan,nan,0.09900399,0.005259999,0.093988
nan,0.165067,nan,nan,nan,nan,nan,nan,nan,0.059003998,-0.0047400007,0.117988
nan,0.163067,nan,nan,nan,nan,nan,nan,nan,0.016003996,-0.020740002,0.123987995
nan,0.194067,nan,nan,nan,nan,nan,nan,nan,-0.015996005,-0.027740002,0.111988
nan,0.179067,nan,nan,nan,nan,nan,nan,nan,-0.094996005,-0.07074,0.108987994
nan,0.161067,nan,nan,nan,nan,nan,nan,nan,-0.187996,-0.13273999,0.099988
nan,0.16606699,nan,nan,nan,nan,nan,nan,nan,-0.268996,-0.18373999,0.084988
nan,0.128067,nan,nan,nan,nan,nan,nan,nan,-0.351996,-0.24573998,0.055988
nan,0.076067,nan,nan,nan,nan,nan,nan,nan,-0.408996,-0.29974002,0.007988
nan,0.008067002,nan,nan,nan,nan,nan,nan,nan,-0.434996,-0.33174002,-0.037012003
nan,-0.008932998,nan,nan,nan,nan,nan,nan,nan,-0.421996,-0.33274,-0.061012
nan,-0.057932995,nan,nan,nan,nan,nan,nan,nan,-0.382996,-0.32074,-0.089012
nan,-0.088933,nan,nan,nan,nan,nan,nan,nan,-0.326996,-0.29974002,-0.096011996
nan,-0.072932996,nan,nan,nan,nan,nan,nan,nan,-0.252996,-0.25974,-0.078012
nan,-0.086932994,nan,nan,nan,nan,nan,nan,nan,-0.189996,-0.22374,-0.069012
nan,-0.068932995,nan,nan,nan,nan,nan,nan,nan,-0.136996,-0.19374,-0.050012
nan,-0.086932994,nan,nan,nan,nan,nan,nan,nan,-0.08099601,-0.15574,-0.039012
nan,-0.060932998,nan,nan,nan,nan,nan,nan,nan,-0.052996006,-0.10574,-0.043012
nan,-0.069933,nan,nan,nan,nan,nan,nan,nan,-0.031996004,-0.09474,-0.034012
nan,-0.109933,nan,nan,nan,nan,nan,nan,nan,0.0060039964,-0.08674,-0.025012001
nan,-0.073933,nan,nan,nan,nan,nan,nan,nan,0.036003996,-0.057740003,-0.018012
nan,-0.045932997,nan,nan,nan,nan,nan,nan,nan,0.050003998,-0.055740003,-0.012012
nan,-0.029932998,nan,nan,nan,nan,nan,nan,nan,0.043004,-0.048740003,-0.009012001
nan,-0.045932997,nan,nan,nan,nan,nan,nan,nan,0.056004,-0.044740003,-0.005012001
nan,-0.023932999,nan,nan,nan,nan,nan,nan,nan,0.075004,-0.037740003,-0.011012001
nan,-0.027933,nan,nan,nan,nan,nan,nan,nan,0.065004,-0.035740003,-0.017012
nan,-0.070933,nan,nan,nan,nan,nan,nan,nan,0.064004,-0.042740002,-0.020012
nan,-0.074933,nan,nan,nan,nan,nan,nan,nan,0.060003996,-0.03874,-0.028012
nan,-0.079932995,nan,nan,nan,nan,nan,nan,nan,0.054004,-0.035740003,-0.031012
nan,-0.054932997,nan,nan,nan,nan,nan,nan,nan,0.063003995,-0.03074,-0.043012
nan,-0.067933,nan,nan,nan,nan,nan,nan,nan,0.072004,-0.029740002,-0.056011997
nan,-0.056932997,nan,nan,nan,nan,nan,nan,nan,0.071003996,-0.02174,-0.048012003
nan,-0.016933,nan,nan,nan,nan,nan,nan,nan,0.071003996,-0.028740004,-0.037012003
nan,-0.062933,nan,nan,nan,nan,nan,nan,nan,0.071003996,-0.05474,-0.028012
nan,-0.052932996,nan,nan,nan,nan,nan,nan,nan,0.071003996,-0.04774,-0.031012
nan,-0.059932996,nan,nan,nan,nan,nan,nan,nan,0.068004,-0.039740004,-0.040012002
nan,-0.085933,nan,nan,nan,nan,nan,nan,nan,0.062003996,-0.03474,-0.046012
nan,-0.063933,nan,nan,nan,nan,nan,nan,nan,0.058003996,-0.025740001,-0.048012003
nan,-0.076933,nan,nan,nan,nan,nan,nan,nan,0.054004,-0.02474,-0.044012003
nan,-0.073933,nan,nan,nan,nan,nan,nan,nan,0.048003998,-0.023740001,-0.045012
nan,-0.074933,nan,nan,nan,nan,nan,nan,nan,0.047003996,-0.025740001,-0.039012
nan,-0.075932994,nan,nan,nan,nan,nan,nan,nan,0.052004,-0.022740003,-0.042012
nan,-0.073933,nan,nan,nan,nan,nan,nan,nan,0.050003998,-0.028740004,-0.059012003
nan,-0.075932994,nan,nan,nan,nan,nan,nan,nan,0.052004,-0.035740003,-0.057012
nan,-0.070933,nan,nan,nan,nan,nan,nan,nan,0.050003998,-0.027740002,-0.051012002
nan,-0.067933,nan,nan,nan,nan,nan,nan,nan,0.050003998,-0.02474,-0.048012003
nan,-0.063933,nan,nan,nan,nan,nan,nan,nan,0.065004,-0.01974,-0.042012
nan,-0.064932995,nan,nan,nan,nan,nan,nan,nan,0.067003995,-0.0147400005,-0.039012
nan,-0.064932995,nan,nan,nan,nan,nan,nan,nan,0.065004,-0.03074,-0.033012003
nan,-0.064932995,nan,nan,nan,nan,nan,nan,nan,0.06600399,-0.03474,-0.027012002
nan,-0.064932995,nan,nan,nan,nan,nan,nan,nan,0.06600399,-0.028740004,-0.021012
nan,-0.064932995,nan,nan,nan,nan,nan,nan,nan,0.065004,-0.026740003,-0.016012
nan,-0.060932998,nan,nan,nan,nan,nan,nan,nan,0.060003996,-0.02174,-0.006012
nan,-0.059932996,nan,nan,nan,nan,nan,nan,nan,0.055003997,-0.01974,-0.0140120005
nan,-0.054932997,nan,nan,nan,nan,nan,nan,nan,0.051003996,-0.01974,-0.040012002
nan,-0.054932997,nan,nan,nan,nan,nan,nan,nan,0.046003997,-0.01974,-0.034012
nan,-0.048932996,nan,nan,nan,nan,nan,nan,nan,0.041003995,-0.01974,-0.0140120005
nan,-0.048932996,nan,nan,nan,nan,nan,nan,nan,0.045004,-0.018740002,-0.018012
nan,-0.040932998,nan,nan,nan,nan,nan,nan,nan,0.046003997,-0.020740002,-0.016012
nan,-0.024933,nan,nan,nan,nan,nan,nan,nan,0.046003997,-0.016740002,-0.011012001
nan,-0.052932996,nan,nan,nan,nan,nan,nan,nan,0.051003996,-0.01574,-0.016012
nan,-0.032932997,nan,nan,nan,nan,nan,nan,nan,0.051003996,-0.02474,-0.0140120005
nan,-0.042933,nan,nan,nan,nan,nan,nan,nan,0.050003998,-0.02474,-0.023012001
nan,-0.064932995,nan,nan,nan,nan,nan,nan,nan,0.044003997,-0.01974,-0.037012003
nan,-0.042933,nan,nan,nan,nan,nan,nan,nan,0.038003996,-0.018740002,-0.033012003
nan,-0.043932997,nan,nan,nan,nan,nan,nan,nan,0.034003995,-0.01274,-0.031012
nan,-0.044933,nan,nan,nan,nan,nan,nan,nan,0.027003996,-0.018740002,-0.027012002
nan,-0.050932996,nan,nan,nan,nan,nan,nan,nan,0.022003997,-0.029740002,-0.021012
nan,-0.039932996,nan,nan,nan,nan,nan,nan,nan,0.027003996,-0.029740002,-0.016012
nan,-0.024933,nan,nan,nan,nan,nan,nan,nan,0.044003997,-0.029740002,-0.009012001
nan,0.009067001,nan,nan,nan,nan,nan,nan,nan,0.053003997,-0.029740002,-0.029012
nan,0.0010670014,nan,nan,nan,nan,nan,nan,nan,0.049003996,-0.029740002,-0.047012
nan,-0.018932998,nan,nan,nan,nan,nan,nan,nan,0.042003997,-0.027740002,-0.044012003
nan,-0.048932996,nan,nan,nan,nan,nan,nan,nan,0.035003997,-0.023740001,-0.045012
nan,-0.019932998,nan,nan,nan,nan,nan,nan,nan,0.029003996,-0.02474,-0.045012
nan,6.700134e-05,nan,nan,nan,nan,nan,nan,nan,0.021003995,-0.020740002,-0.046012
nan,-0.028932998,nan,nan,nan,nan,nan,nan,nan,0.028003998,-0.01974,-0.044012003
nan,0.016067002,nan,nan,nan,nan,nan,nan,nan,0.039003998,-0.01974,-0.041012
nan,-0.041932996,nan,nan,nan,nan,nan,nan,nan,0.036003996,-0.0147400005,-0.035012
nan,-0.048932996,nan,nan,nan,nan,nan,nan,nan,0.034003995,-0.010740002,-0.040012002
nan,-0.024933,nan,nan,nan,nan,nan,nan,nan,0.031003997,-0.008740001,-0.048012003
nan,-0.033933,nan,nan,nan,nan,nan,nan,nan,0.028003998,-0.0037400005,-0.027012002
nan,-0.027933,nan,nan,nan,nan,nan,nan,nan,0.025003996,-0.000740001,-0.012012
nan,-0.015933,nan,nan,nan,nan,nan,nan,nan,0.037003998,0.004259999,-0.004012
nan,0.058067,nan,nan,nan,nan,nan,nan,nan,0.060003996,0.015259999,0.004988
nan,0.074067004,nan,nan,nan,nan,nan,nan,nan,0.068004,0.02826,0.013988001
nan,0.110067,nan,nan,nan,nan,nan,nan,nan,0.089003995,0.05726,0.034988
nan,0.131067,nan,nan,nan,nan,nan,nan,nan,0.10900399,0.088259995,0.059988
nan,0.092067,nan,nan,nan,nan,nan,nan,nan,0.11000399,0.08026,0.061988004
nan,0.055067003,nan,nan,nan,nan,nan,nan,nan,0.070003994,0.04426,0.045988
nan,0.0060670013,nan,nan,nan,nan,nan,nan,nan,0.026003996,0.015259999,0.032987997
nan,-0.0029329986,nan,nan,nan,nan,nan,nan,nan,0.012003996,-0.006740001,0.013988001
nan,-0.030932998,nan,nan,nan,nan,nan,nan,nan,0.0020039966,-0.01574,0.007988
nan,-0.051932998,nan,nan,nan,nan,nan,nan,nan,-0.007996003,-0.02474,0.0019879993
nan,-0.034932997,nan,nan,nan,nan,nan,nan,nan,-0.0039960034,-0.0147400005,-0.0020120014
nan,-0.045932997,nan,nan,nan,nan,nan,nan,nan,-0.0009960039,-0.016740002,-0.0080120005
nan,-0.026933,nan,nan,nan,nan,nan,nan,nan,-0.011996004,-0.009740001,-0.015012001
nan,-0.036932997,nan,nan,nan,nan,nan,nan,nan,0.011003996,-0.011740002,-0.030012
nan,-0.028932998,nan,nan,nan,nan,nan,nan,nan,-0.034996003,-0.08274,-0.090012
nan,-0.051932998,nan,nan,nan,nan,nan,nan,nan,-0.11599601,-0.095740005,-0.051012002
nan,0.019067,nan,nan,nan,nan,nan,nan,nan,-0.327996,-0.10574,0.124988
nan,0.32506698,nan,nan,nan,nan,nan,nan,nan,-0.59999603,-0.05674,0.36798802
nan,0.252067,nan,nan,nan,nan,nan,nan,nan,-0.670996,-0.07974,0.387988
nan,0.035067003,nan,nan,nan,nan,nan,nan,nan,-0.577996,-0.20573999,0.136988
nan,0.044067003,nan,nan,nan,nan,nan,nan,nan,-0.282996,-0.120740004,0.038988
nan,0.021067,nan,nan,nan,nan,nan,nan,nan,-0.041996002,-0.01374,0.039987996
nan,0.025067002,nan,nan,nan,nan,nan,nan,nan,0.038003996,0.02626,0.018988
nan,0.017067002,nan,nan,nan,nan,nan,nan,nan,0.08300399,0.05326,-0.015012001
nan,0.0060670013,nan,nan,nan,nan,nan,nan,nan,0.09200399,0.05026,-0.043012
nan,0.048067003,nan,nan,nan,nan,nan,nan,nan,0.10900399,0.070259996,-0.012012
nan,0.062067002,nan,nan,nan,nan,nan,nan,nan,0.134004,0.09426,0.012987999
nan,0.052067004,nan,nan,nan,nan,nan,nan,nan,0.148004,0.10526,0.020988
nan,0.044067003,nan,nan,nan,nan,nan,nan,nan,0.145004,0.09826,0.027988
nan,0.030067,nan,nan,nan,nan,nan,nan,nan,0.146004,0.09326,0.030987998
nan,0.067067005,nan,nan,nan,nan,nan,nan,nan,0.150004,0.09026,0.029988
nan,0.089067005,nan,nan,nan,nan,nan,nan,nan,0.150004,0.07926,0.028987998
nan,0.077067,nan,nan,nan,nan,nan,nan,nan,0.146004,0.09626,0.039987996
nan,0.07906701,nan,nan,nan,nan,nan,nan,nan,0.146004,0.118259996,0.046988003
nan,0.071067005,nan,nan,nan,nan,nan,nan,nan,0.14700401,0.11226,0.041988
nan,0.072067,nan,nan,nan,nan,nan,nan,nan,0.145004,0.10926,0.056988
nan,0.097067006,nan,nan,nan,nan,nan,nan,nan,0.14700401,0.107259996,0.070988
nan,0.099067,nan,nan,nan,nan,nan,nan,nan,0.149004,0.099259995,0.071988
nan,0.07906701,nan,nan,nan,nan,nan,nan,nan,0.139004,0.10426,0.073988
nan,0.140067,nan,nan,nan,nan,nan,nan,nan,0.128004,0.12426,0.079988
nan,0.148067,nan,nan,nan,nan,nan,nan,nan,0.119003996,0.12026,0.089988
nan,0.134067,nan,nan,nan,nan,nan,nan,nan,0.108004,0.11226,0.089988
nan,0.18906699,nan,nan,nan,nan,nan,nan,nan,0.079004,0.107259996,0.080988005
nan,0.199067,nan,nan,nan,nan,nan,nan,nan,0.035003997,0.09826,0.102988005
nan,0.212067,nan,nan,nan,nan,nan,nan,nan,0.008003997,0.09426,0.14598799
nan,0.212067,nan,nan,nan,nan,nan,nan,nan,-0.041996002,0.060259998,0.151988
