I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.0036109998,nan,nan,nan,nan,0.009252,0.033992,-0.008883997,nan,nan,nan
nan,-0.014611001,nan,nan,nan,nan,0.009252,0.037992,-0.005883997,nan,nan,nan
nan,-0.019611,nan,nan,nan,nan,0.009252,0.039992,-0.0018839971,nan,nan,nan
nan,-0.018610999,nan,nan,nan,nan,0.015252,0.042992,0.0021160026,nan,nan,nan
nan,-0.0006110001,nan,nan,nan,nan,0.028252002,0.045992002,0.005116003,nan,nan,nan
nan,0.018389001,nan,nan,nan,nan,0.040252,0.048992,0.010116003,nan,nan,nan
nan,0.051389,nan,nan,nan,nan,0.043252,0.054991998,0.014116002,nan,nan,nan
nan,0.099388994,nan,nan,nan,nan,0.026252002,0.018992,0.008116003,nan,nan,nan
nan,0.133389,nan,nan,nan,nan,-0.039748,-0.030008,0.00011600321,nan,nan,nan
nan,0.139389,nan,nan,nan,nan,-0.069748,-0.042007998,-0.007883997,nan,nan,nan
nan,0.081388995,nan,nan,nan,nan,-0.055748,-0.045008,-0.015883997,nan,nan,nan
nan,0.015389,nan,nan,nan,nan,-0.050748,-0.038007997,-0.022883998,nan,nan,nan
nan,-0.027610999,nan,nan,nan,nan,-0.019748,-0.040008,-0.044883996,nan,nan,nan
nan,-0.065611005,nan,nan,nan,nan,-0.003748,-0.031008,-0.060884,nan,nan,nan
nan,-0.076611005,nan,nan,nan,nan,-0.0087480005,-0.036008,-0.069883995,nan,nan,nan
nan,-0.094611004,nan,nan,nan,nan,-0.0007480001,-0.030008,-0.074884,nan,nan,nan
nan,-0.083611004,nan,nan,nan,nan,-0.004748,-0.041008,-0.080883995,nan,nan,nan
nan,-0.096611,nan,nan,nan,nan,0.0032519996,-0.037008,-0.08288399,nan,nan,nan
nan,-0.093611,nan,nan,nan,nan,-0.004748,-0.039008,-0.07988399,nan,nan,nan
nan,-0.08861101,nan,nan,nan,nan,0.0032519996,-0.054008,-0.085884,nan,nan,nan
nan,-0.129611,nan,nan,nan,nan,0.020252,0.063992,-0.014883997,nan,nan,nan
nan,-0.080611005,nan,nan,nan,nan,0.049252,0.14299199,0.11511601,nan,nan,nan
nan,0.151389,nan,nan,nan,nan,-0.094748005,0.155992,0.478116,nan,nan,nan
nan,0.830389,nan,nan,nan,nan,-0.587748,-0.425008,0.72311604,nan,nan,nan
nan,0.845389,nan,nan,nan,nan,-0.730748,-1.286008,-0.252884,nan,nan,nan
nan,0.015389,nan,nan,nan,nan,-0.498748,-1.319008,-1.326884,nan,nan,nan
nan,-0.246611,nan,nan,nan,nan,-0.308748,-0.83000803,-1.047884,nan,nan,nan
nan,-0.22961101,nan,nan,nan,nan,-0.083748,-0.342008,-0.490884,nan,nan,nan
nan,-0.19961101,nan,nan,nan,nan,0.0032519996,-0.102008,-0.22388399,nan,nan,nan
nan,-0.13461101,nan,nan,nan,nan,0.024252,-0.042007998,-0.09388399,nan,nan,nan
nan,-0.138611,nan,nan,nan,nan,0.046252,-0.014007999,-0.091883995,nan,nan,nan
nan,-0.119611,nan,nan,nan,nan,0.049252,-0.012007999,-0.067884,nan,nan,nan
nan,-0.124611005,nan,nan,nan,nan,0.063252,-0.0010079984,-0.067884,nan,nan,nan
nan,-0.112611,nan,nan,nan,nan,0.056252,0.0029920004,-0.055883996,nan,nan,nan
nan,-0.11061101,nan,nan,nan,nan,0.056252,0.017992001,-0.048883997,nan,nan,nan
nan,-0.104611,nan,nan,nan,nan,0.052252,0.028992001,-0.041883998,nan,nan,nan
nan,-0.100611,nan,nan,nan,nan,0.049252,0.035992,-0.024883997,nan,nan,nan
nan,-0.096611,nan,nan,nan,nan,0.048252,0.041992,-0.011883996,nan,nan,nan
nan,-0.091611005,nan,nan,nan,nan,0.039252,0.055992,0.013116002,nan,nan,nan
nan,-0.084611006,nan,nan,nan,nan,0.030251998,0.075992,0.046116002,nan,nan,nan
nan,-0.073611006,nan,nan,nan,nan,0.021252,0.092992,0.08511601,nan,nan,nan
nan,-0.058610998,nan,nan,nan,nan,0.013251999,0.12899199,0.144116,nan,nan,nan
nan,-0.033611,nan,nan,nan,nan,-0.003748,0.17599201,0.23911601,nan,nan,nan
nan,-0.001611,nan,nan,nan,nan,-0.037748,0.21499199,0.333116,nan,nan,nan
nan,0.044389002,nan,nan,nan,nan,-0.053748,0.254992,0.42211598,nan,nan,nan
nan,0.085388996,nan,nan,nan,nan,-0.047748,0.288992,0.474116,nan,nan,nan
nan,0.111388996,nan,nan,nan,nan,-0.043748,0.28699198,0.462116,nan,nan,nan
nan,0.114388995,nan,nan,nan,nan,-0.035747997,0.274992,0.449116,nan,nan,nan
nan,0.099388994,nan,nan,nan,nan,-0.033748,0.258992,0.405116,nan,nan,nan
nan,0.090389,nan,nan,nan,nan,-0.018748,0.20399201,0.296116,nan,nan,nan
nan,0.073388994,nan,nan,nan,nan,0.012251999,0.13699201,0.17311601,nan,nan,nan
nan,0.037389,nan,nan,nan,nan,0.032252,0.077992,0.07111601,nan,nan,nan
nan,-0.0006110001,nan,nan,nan,nan,0.055252,0.037992,0.012116002,nan,nan,nan
nan,-0.021611,nan,nan,nan,nan,0.074251994,0.015992,-0.024883997,nan,nan,nan
nan,-0.025611,nan,nan,nan,nan,0.078252,-0.0020079995,-0.048883997,nan,nan,nan
nan,-0.037611,nan,nan,nan,nan,0.08025201,-0.017008,-0.060884,nan,nan,nan
nan,-0.038611,nan,nan,nan,nan,0.079252005,-0.023008,-0.076883994,nan,nan,nan
nan,-0.033611,nan,nan,nan,nan,0.079252005,-0.021008,-0.09088399,nan,nan,nan
nan,-0.032611,nan,nan,nan,nan,0.079252005,-0.022007998,-0.09088399,nan,nan,nan
nan,-0.028610999,nan,nan,nan,nan,0.077252,-0.022007998,-0.081884,nan,nan,nan
nan,-0.027610999,nan,nan,nan,nan,0.072252005,-0.022007998,-0.076883994,nan,nan,nan
nan,-0.023611,nan,nan,nan,nan,0.069252,-0.018008,-0.06888399,nan,nan,nan
nan,-0.023611,nan,nan,nan,nan,0.065252006,-0.012007999,-0.062883995,nan,nan,nan
nan,-0.023611,nan,nan,nan,nan,0.062252004,-0.0080079995,-0.055883996,nan,nan,nan
nan,-0.023611,nan,nan,nan,nan,0.058252003,-0.0010079984,-0.049884,nan,nan,nan
nan,-0.023611,nan,nan,nan,nan,0.067251995,0.0039920006,-0.042883996,nan,nan,nan
nan,-0.019611,nan,nan,nan,nan,0.075252,0.009992002,-0.035883997,nan,nan,nan
nan,-0.011611001,nan,nan,nan,nan,0.087252006,0.020992,-0.030883998,nan,nan,nan
nan,0.008389,nan,nan,nan,nan,0.113252,0.034992002,-0.025883997,nan,nan,nan
nan,0.033389002,nan,nan,nan,nan,0.119252,0.035992,-0.022883998,nan,nan,nan
nan,0.063388996,nan,nan,nan,nan,0.121252,0.026992,-0.013883997,nan,nan,nan
nan,0.107388996,nan,nan,nan,nan,0.09525201,0.0019920003,-0.032883998,nan,nan,nan
nan,0.128389,nan,nan,nan,nan,0.038252,-0.035008,-0.060884,nan,nan,nan
nan,0.111388996,nan,nan,nan,nan,0.010252001,-0.046008,-0.061883997,nan,nan,nan
nan,0.052389,nan,nan,nan,nan,0.010252001,-0.041008,-0.061883997,nan,nan,nan
nan,-0.001611,nan,nan,nan,nan,0.037252,-0.042007998,-0.062883995,nan,nan,nan
nan,-0.042611,nan,nan,nan,nan,0.060252,-0.044008,-0.070884,nan,nan,nan
nan,-0.07761101,nan,nan,nan,nan,0.059251998,-0.038007997,-0.087883994,nan,nan,nan
nan,-0.082611,nan,nan,nan,nan,0.058252003,-0.047008,-0.098883994,nan,nan,nan
nan,-0.106611006,nan,nan,nan,nan,0.058252003,-0.028007999,-0.09488399,nan,nan,nan
nan,-0.09961101,nan,nan,nan,nan,0.052252,-0.046008,-0.10088399,nan,nan,nan
nan,-0.124611005,nan,nan,nan,nan,0.057252,-0.028007999,-0.10088399,nan,nan,nan
nan,-0.111611,nan,nan,nan,nan,0.051252,-0.043008,-0.103884,nan,nan,nan
nan,-0.117611006,nan,nan,nan,nan,0.057252,-0.040008,-0.08988399,nan,nan,nan
nan,-0.142611,nan,nan,nan,nan,0.081251994,0.097992,-0.009883997,nan,nan,nan
nan,-0.037611,nan,nan,nan,nan,0.09525201,0.13899201,0.140116,nan,nan,nan
nan,0.243389,nan,nan,nan,nan,-0.131748,0.106992,0.546116,nan,nan,nan
nan,0.906389,nan,nan,nan,nan,-0.620748,-0.613008,0.572116,nan,nan,nan
nan,0.734389,nan,nan,nan,nan,-0.70574796,-1.392008,-0.529884,nan,nan,nan
nan,-0.104611,nan,nan,nan,nan,-0.450748,-1.2330079,-1.349884,nan,nan,nan
nan,-0.248611,nan,nan,nan,nan,-0.248748,-0.739008,-0.965884,nan,nan,nan
nan,-0.225611,nan,nan,nan,nan,-0.029748,-0.288008,-0.46188402,nan,nan,nan
nan,-0.19261101,nan,nan,nan,nan,0.053252,-0.079008,-0.226884,nan,nan,nan
nan,-0.14061101,nan,nan,nan,nan,0.069252,-0.019008,-0.12388399,nan,nan,nan
nan,-0.146611,nan,nan,nan,nan,0.090252,0.007992001,-0.110883996,nan,nan,nan
nan,-0.12661101,nan,nan,nan,nan,0.087252006,0.008992001,-0.08988399,nan,nan,nan
nan,-0.131611,nan,nan,nan,nan,0.09525201,0.019992001,-0.08388399,nan,nan,nan
nan,-0.115611,nan,nan,nan,nan,0.09525201,0.021992002,-0.070884,nan,nan,nan
nan,-0.113611005,nan,nan,nan,nan,0.100252,0.039992,-0.06488399,nan,nan,nan
nan,-0.103611,nan,nan,nan,nan,0.093252,0.038992003,-0.054883998,nan,nan,nan
nan,-0.097611,nan,nan,nan,nan,0.086252004,0.046992004,-0.033883996,nan,nan,nan
nan,-0.090611,nan,nan,nan,nan,0.08025201,0.059992,-0.014883997,nan,nan,nan
nan,-0.082611,nan,nan,nan,nan,0.07325201,0.072992004,0.005116003,nan,nan,nan
nan,-0.074611,nan,nan,nan,nan,0.06625199,0.098992,0.035116002,nan,nan,nan
nan,-0.067611,nan,nan,nan,nan,0.050252,0.117992006,0.07511601,nan,nan,nan
nan,-0.049611,nan,nan,nan,nan,0.038252,0.14799201,0.13511601,nan,nan,nan
nan,-0.005611,nan,nan,nan,nan,0.014252,0.19699201,0.232116,nan,nan,nan
nan,0.042389,nan,nan,nan,nan,-0.012748,0.250992,0.329116,nan,nan,nan
nan,0.076389,nan,nan,nan,nan,-0.021748,0.301992,0.40811598,nan,nan,nan
nan,0.108389,nan,nan,nan,nan,-0.029748,0.32399198,0.440116,nan,nan,nan
nan,0.150389,nan,nan,nan,nan,-0.037748,0.331992,0.424116,nan,nan,nan
nan,0.16038899,nan,nan,nan,nan,-0.044748,0.320992,0.414116,nan,nan,nan
nan,0.14538899,nan,nan,nan,nan,-0.034748,0.27999198,0.358116,nan,nan,nan
nan,0.122388996,nan,nan,nan,nan,-0.012748,0.21699199,0.240116,nan,nan,nan
nan,0.080389,nan,nan,nan,nan,0.00025200006,0.14599201,0.114116006,nan,nan,nan
nan,0.051389,nan,nan,nan,nan,0.016252,0.094992004,0.023116002,nan,nan,nan
nan,0.028389001,nan,nan,nan,nan,0.021252,0.058992,-0.021883996,nan,nan,nan
nan,0.012389,nan,nan,nan,nan,0.017252,0.037992,-0.054883998,nan,nan,nan
nan,-0.002611,nan,nan,nan,nan,0.015252,0.027992003,-0.069883995,nan,nan,nan
nan,-0.018610999,nan,nan,nan,nan,0.011252001,0.017992001,-0.07588399,nan,nan,nan
nan,-0.016610999,nan,nan,nan,nan,0.009252,0.007992001,-0.084883995,nan,nan,nan
nan,-0.022611,nan,nan,nan,nan,0.0072520003,0.0029920004,-0.09388399,nan,nan,nan
nan,0.003389,nan,nan,nan,nan,0.0032519996,0.0009920001,-0.10088399,nan,nan,nan
nan,0.018389001,nan,nan,nan,nan,0.0012520002,-0.0020079995,-0.096884,nan,nan,nan
nan,0.006389,nan,nan,nan,nan,-0.0017479998,-0.005007999,-0.088883996,nan,nan,nan
nan,0.042389,nan,nan,nan,nan,-0.004748,-0.0080079995,-0.074884,nan,nan,nan
nan,0.041389,nan,nan,nan,nan,-0.006748,-0.0020079995,-0.060884,nan,nan,nan
nan,0.028389001,nan,nan,nan,nan,-0.009748001,0.006992001,-0.045884,nan,nan,nan
nan,0.023389,nan,nan,nan,nan,-0.010748,0.015992,-0.039883997,nan,nan,nan
nan,0.010388999,nan,nan,nan,nan,-0.0087480005,0.020992,-0.042883996,nan,nan,nan
nan,0.028389001,nan,nan,nan,nan,-0.002748,0.017992001,-0.041883998,nan,nan,nan
nan,0.022389,nan,nan,nan,nan,0.0012520002,0.017992001,-0.045884,nan,nan,nan
nan,-0.020611,nan,nan,nan,nan,0.006252,0.017992001,-0.047884,nan,nan,nan
nan,-0.032611,nan,nan,nan,nan,0.010252001,0.016992003,-0.045884,nan,nan,nan
nan,-0.025611,nan,nan,nan,nan,0.015252,0.017992001,-0.042883996,nan,nan,nan
nan,-0.0106110005,nan,nan,nan,nan,0.021252,0.021992002,-0.037883997,nan,nan,nan
nan,0.032389,nan,nan,nan,nan,0.032252,0.029992,-0.035883997,nan,nan,nan
nan,0.057389002,nan,nan,nan,nan,0.054252,0.030992001,-0.030883998,nan,nan,nan
nan,0.085388996,nan,nan,nan,nan,0.035252,0.010992002,-0.026883997,nan,nan,nan
nan,0.13138899,nan,nan,nan,nan,-0.014748,-0.0070079993,-0.028883997,nan,nan,nan
nan,0.158389,nan,nan,nan,nan,-0.038748,-0.0080079995,-0.031883996,nan,nan,nan
nan,0.136389,nan,nan,nan,nan,-0.042748,-0.015007999,-0.035883997,nan,nan,nan
nan,0.060389,nan,nan,nan,nan,-0.027748,-0.014007999,-0.036883995,nan,nan,nan
nan,0.025389,nan,nan,nan,nan,-0.009748001,-0.022007998,-0.047884,nan,nan,nan
nan,-0.011611001,nan,nan,nan,nan,0.014252,-0.022007998,-0.057883997,nan,nan,nan
nan,-0.069611005,nan,nan,nan,nan,0.026252002,-0.030008,-0.069883995,nan,nan,nan
nan,-0.07761101,nan,nan,nan,nan,0.031252,-0.041008,-0.07288399,nan,nan,nan
nan,-0.081611,nan,nan,nan,nan,0.032252,-0.039008,-0.069883995,nan,nan,nan
nan,-0.061611,nan,nan,nan,nan,0.036252,-0.053007998,-0.074884,nan,nan,nan
nan,-0.090611,nan,nan,nan,nan,0.041252,-0.017008,-0.067884,nan,nan,nan
nan,-0.096611,nan,nan,nan,nan,0.033252,-0.047008,-0.077883996,nan,nan,nan
nan,-0.109611005,nan,nan,nan,nan,0.048252,0.021992002,-0.022883998,nan,nan,nan
nan,-0.104611,nan,nan,nan,nan,0.061252,0.106992,0.057116006,nan,nan,nan
nan,0.003389,nan,nan,nan,nan,0.039252,0.19699201,0.310116,nan,nan,nan
nan,0.53338903,nan,nan,nan,nan,-0.34974802,-0.079008,0.78311604,nan,nan,nan
nan,1.022389,nan,nan,nan,nan,nan,nan,nan,0.956668,0.96352,0.981508
nan,0.37038898,nan,nan,nan,nan,nan,nan,nan,-0.297332,-0.08748,0.460508
nan,-0.20061101,nan,nan,nan,nan,nan,nan,nan,-0.94433194,-0.72848,-0.110492
nan,-0.181611,nan,nan,nan,nan,nan,nan,nan,-0.54533195,-0.46348,-0.160492
nan,-0.19961101,nan,nan,nan,nan,nan,nan,nan,-0.290332,-0.25948,-0.16249199
nan,-0.128611,nan,nan,nan,nan,nan,nan,nan,-0.156332,-0.15448001,-0.12549199
nan,-0.13461101,nan,nan,nan,nan,nan,nan,nan,-0.113331996,-0.11648,-0.107492
nan,-0.122611,nan,nan,nan,nan,nan,nan,nan,-0.096332,-0.10548,-0.104492
nan,-0.113611005,nan,nan,nan,nan,nan,nan,nan,-0.07533199,-0.09448,-0.099492
nan,-0.114611,nan,nan,nan,nan,nan,nan,nan,-0.072331995,-0.09348,-0.098492
nan,-0.101611,nan,nan,nan,nan,nan,nan,nan,-0.056332003,-0.081480004,-0.091492
nan,-0.103611,nan,nan,nan,nan,nan,nan,nan,-0.055332,-0.07848,-0.091492
nan,-0.091611005,nan,nan,nan,nan,nan,nan,nan,-0.042332,-0.06448,-0.083491996
nan,-0.096611,nan,nan,nan,nan,nan,nan,nan,-0.038332,-0.05748,-0.077492
nan,-0.085611,nan,nan,nan,nan,nan,nan,nan,-0.022332001,-0.045480005,-0.070492
nan,-0.079611,nan,nan,nan,nan,nan,nan,nan,0.0026680017,-0.030480003,-0.064492
nan,-0.068611,nan,nan,nan,nan,nan,nan,nan,0.037668,0.0015199976,-0.050492
nan,-0.060611,nan,nan,nan,nan,nan,nan,nan,0.07966801,0.04552,-0.027491998
nan,-0.037611,nan,nan,nan,nan,nan,nan,nan,0.15666799,0.10552,0.007508002
nan,0.006389,nan,nan,nan,nan,nan,nan,nan,0.253668,0.19051999,0.056508
nan,0.056389,nan,nan,nan,nan,nan,nan,nan,0.346668,0.28052002,0.109508
nan,0.111388996,nan,nan,nan,nan,nan,nan,nan,0.418668,0.35152,0.164508
nan,0.135389,nan,nan,nan,nan,nan,nan,nan,0.453668,0.39252,0.200508
nan,0.172389,nan,nan,nan,nan,nan,nan,nan,0.460668,0.39652002,0.21250801
nan,0.179389,nan,nan,nan,nan,nan,nan,nan,0.410668,0.35552,0.197508
nan,0.134389,nan,nan,nan,nan,nan,nan,nan,0.329668,0.29352,0.158508
nan,0.097389,nan,nan,nan,nan,nan,nan,nan,0.217668,0.19252,0.108508
nan,0.060389,nan,nan,nan,nan,nan,nan,nan,0.107668005,0.09052,0.055508003
nan,0.032389,nan,nan,nan,nan,nan,nan,nan,0.039668,0.03452,0.015508003
nan,0.001389,nan,nan,nan,nan,nan,nan,nan,-0.011331999,-0.010480002,-0.013491998
nan,-0.021611,nan,nan,nan,nan,nan,nan,nan,-0.039332,-0.034480006,-0.032491997
nan,-0.015611001,nan,nan,nan,nan,nan,nan,nan,-0.042332,-0.044480003,-0.032491997
nan,-0.035611,nan,nan,nan,nan,nan,nan,nan,-0.053331997,-0.05048,-0.031492
nan,-0.056610998,nan,nan,nan,nan,nan,nan,nan,-0.065331995,-0.051480003,-0.030492
nan,-0.052611,nan,nan,nan,nan,nan,nan,nan,-0.062332,-0.051480003,-0.025491998
nan,-0.053611,nan,nan,nan,nan,nan,nan,nan,-0.063332,-0.051480003,-0.026491998
nan,-0.049611,nan,nan,nan,nan,nan,nan,nan,-0.063332,-0.052480005,-0.024492
nan,-0.037611,nan,nan,nan,nan,nan,nan,nan,-0.063332,-0.04948,-0.021491999
nan,-0.031611,nan,nan,nan,nan,nan,nan,nan,-0.060331997,-0.04648,-0.018491998
nan,-0.026611,nan,nan,nan,nan,nan,nan,nan,-0.052332003,-0.04348,-0.015491997
nan,-0.020611,nan,nan,nan,nan,nan,nan,nan,-0.049332,-0.041480005,-0.012491998
nan,-0.016610999,nan,nan,nan,nan,nan,nan,nan,-0.042332,-0.03848,-0.011491997
nan,-0.0066110003,nan,nan,nan,nan,nan,nan,nan,-0.037332,-0.03548,-0.017491998
nan,-0.023611,nan,nan,nan,nan,nan,nan,nan,-0.033332,-0.040480003,-0.024492
nan,-0.024611,nan,nan,nan,nan,nan,nan,nan,-0.032332,-0.040480003,-0.030492
nan,-0.022611,nan,nan,nan,nan,nan,nan,nan,-0.044332,-0.044480003,-0.037492
nan,-0.031611,nan,nan,nan,nan,nan,nan,nan,-0.054332,-0.045480005,-0.043491997
nan,-0.026611,nan,nan,nan,nan,nan,nan,nan,-0.056332003,-0.04948,-0.047491997
nan,-0.062611006,nan,nan,nan,nan,nan,nan,nan,-0.059332002,-0.06448,-0.050492
nan,-0.071611,nan,nan,nan,nan,nan,nan,nan,-0.062332,-0.06748,-0.051491998
nan,-0.06661101,nan,nan,nan,nan,nan,nan,nan,-0.06433199,-0.070480004,-0.051491998
nan,-0.074611,nan,nan,nan,nan,nan,nan,nan,-0.068331994,-0.07348,-0.051491998
nan,-0.073611006,nan,nan,nan,nan,nan,nan,nan,-0.067332,-0.07648,-0.051491998
nan,-0.071611,nan,nan,nan,nan,nan,nan,nan,-0.061332,-0.07548,-0.048492
nan,-0.062611006,nan,nan,nan,nan,nan,nan,nan,-0.056332003,-0.06648,-0.040492
nan,-0.032611,nan,nan,nan,nan,nan,nan,nan,-0.050332,-0.058480002,-0.032491997
nan,0.008389,nan,nan,nan,nan,nan,nan,nan,-0.044332,-0.04948,-0.024492
nan,0.051389,nan,nan,nan,nan,nan,nan,nan,-0.039332,-0.041480005,-0.017491998
nan,0.086389,nan,nan,nan,nan,nan,nan,nan,-0.035331998,-0.036480002,-0.011491997
nan,0.090389,nan,nan,nan,nan,nan,nan,nan,-0.032332,-0.03148,-0.012491998
nan,0.097389,nan,nan,nan,nan,nan,nan,nan,-0.029332,-0.025480004,-0.009491998
nan,0.074388996,nan,nan,nan,nan,nan,nan,nan,-0.024331998,-0.020480001,-0.0064919973
nan,0.018389001,nan,nan,nan,nan,nan,nan,nan,-0.023332,-0.015480002,-0.005491997
nan,-0.018610999,nan,nan,nan,nan,nan,nan,nan,-0.046331998,-0.034480006,-0.012491998
nan,-0.057611,nan,nan,nan,nan,nan,nan,nan,-0.068331994,-0.06148,-0.051491998
nan,-0.089611,nan,nan,nan,nan,nan,nan,nan,-0.085332,-0.07748,-0.066492
nan,-0.109611005,nan,nan,nan,nan,nan,nan,nan,-0.089332,-0.09148,-0.069492
nan,-0.117611006,nan,nan,nan,nan,nan,nan,nan,-0.087331995,-0.09148,-0.083491996
nan,-0.107611,nan,nan,nan,nan,nan,nan,nan,-0.089332,-0.092480004,-0.083491996
nan,-0.12161101,nan,nan,nan,nan,nan,nan,nan,-0.085332,-0.08948,-0.092492
nan,-0.103611,nan,nan,nan,nan,nan,nan,nan,-0.09333199,-0.09548,-0.091492
nan,-0.128611,nan,nan,nan,nan,nan,nan,nan,-0.069331996,-0.07748,-0.107492
nan,-0.119611,nan,nan,nan,nan,nan,nan,nan,-0.026331998,-0.04348,-0.104492
nan,-0.058610998,nan,nan,nan,nan,nan,nan,nan,0.158668,0.10452,-0.021491999
nan,0.385389,nan,nan,nan,nan,nan,nan,nan,0.80666804,0.72652,0.434508
nan,1.009389,nan,nan,nan,nan,nan,nan,nan,1.123668,1.10252,0.99850804
nan,0.55138904,nan,nan,nan,nan,nan,nan,nan,0.031668,0.20752,0.64550805
nan,-0.108611,nan,nan,nan,nan,nan,nan,nan,-0.858332,-0.62048,-0.012491998
nan,-0.15561101,nan,nan,nan,nan,nan,nan,nan,-0.561332,-0.46848,-0.143492
nan,-0.164611,nan,nan,nan,nan,nan,nan,nan,-0.298332,-0.26848,-0.132492
nan,-0.12161101,nan,nan,nan,nan,nan,nan,nan,-0.166332,-0.16848001,-0.102492
nan,-0.131611,nan,nan,nan,nan,nan,nan,nan,-0.101331994,-0.11548,-0.099492
nan,-0.127611,nan,nan,nan,nan,nan,nan,nan,-0.102331996,-0.11248,-0.104492
nan,-0.11061101,nan,nan,nan,nan,nan,nan,nan,-0.072331995,-0.092480004,-0.098492
nan,-0.112611,nan,nan,nan,nan,nan,nan,nan,-0.07533199,-0.09448,-0.104492
nan,-0.096611,nan,nan,nan,nan,nan,nan,nan,-0.053331997,-0.07848,-0.098492
nan,-0.098611005,nan,nan,nan,nan,nan,nan,nan,-0.052332003,-0.07548,-0.098492
nan,-0.087611005,nan,nan,nan,nan,nan,nan,nan,-0.039332,-0.06448,-0.091492
nan,-0.085611,nan,nan,nan,nan,nan,nan,nan,-0.032332,-0.05748,-0.090491995
nan,-0.078611,nan,nan,nan,nan,nan,nan,nan,-0.017331999,-0.051480003,-0.085492
nan,-0.072611004,nan,nan,nan,nan,nan,nan,nan,-0.0003319988,-0.037480004,-0.082492
nan,-0.064611,nan,nan,nan,nan,nan,nan,nan,0.021668002,-0.019480003,-0.075492
nan,-0.046611,nan,nan,nan,nan,nan,nan,nan,0.069668,0.019519998,-0.046492
nan,-0.034610998,nan,nan,nan,nan,nan,nan,nan,0.132668,0.08252,-0.0064919973
nan,-0.001611,nan,nan,nan,nan,nan,nan,nan,0.225668,0.16251999,0.039508
nan,0.052389,nan,nan,nan,nan,nan,nan,nan,0.314668,0.24751998,0.096508004
nan,0.090389,nan,nan,nan,nan,nan,nan,nan,0.374668,0.31252,0.140508
nan,0.137389,nan,nan,nan,nan,nan,nan,nan,0.422668,0.35752,0.179508
nan,0.163389,nan,nan,nan,nan,nan,nan,nan,0.432668,0.36652002,0.191508
nan,0.164389,nan,nan,nan,nan,nan,nan,nan,0.408668,0.35552,0.173508
nan,0.155389,nan,nan,nan,nan,nan,nan,nan,0.360668,0.32052,0.163508
nan,0.116389,nan,nan,nan,nan,nan,nan,nan,0.256668,0.21951999,0.115508005
nan,0.072389,nan,nan,nan,nan,nan,nan,nan,0.142668,0.12252,0.056508
nan,0.032389,nan,nan,nan,nan,nan,nan,nan,0.066668004,0.05352,0.022508001
nan,0.009389,nan,nan,nan,nan,nan,nan,nan,0.020668,0.0075199977,0.00050800224
nan,-0.004611,nan,nan,nan,nan,nan,nan,nan,-0.011331999,-0.015480002,-0.018491998
nan,-0.022611,nan,nan,nan,nan,nan,nan,nan,-0.036332,-0.040480003,-0.037492
nan,-0.028610999,nan,nan,nan,nan,nan,nan,nan,-0.044332,-0.04348,-0.037492
nan,-0.028610999,nan,nan,nan,nan,nan,nan,nan,-0.043332,-0.03848,-0.030492
nan,-0.028610999,nan,nan,nan,nan,nan,nan,nan,-0.043332,-0.036480002,-0.027491998
nan,-0.028610999,nan,nan,nan,nan,nan,nan,nan,-0.043332,-0.03148,-0.022491999
nan,-0.027610999,nan,nan,nan,nan,nan,nan,nan,-0.044332,-0.028480003,-0.018491998
nan,-0.018610999,nan,nan,nan,nan,nan,nan,nan,-0.040332,-0.024480002,-0.013491998
nan,-0.009611,nan,nan,nan,nan,nan,nan,nan,-0.038332,-0.021480002,-0.011491997
nan,0.009389,nan,nan,nan,nan,nan,nan,nan,-0.038332,-0.021480002,-0.008491998
nan,0.023389,nan,nan,nan,nan,nan,nan,nan,-0.035331998,-0.021480002,-0.005491997
nan,0.015389,nan,nan,nan,nan,nan,nan,nan,-0.032332,-0.021480002,-0.0024919978
nan,0.010388999,nan,nan,nan,nan,nan,nan,nan,-0.034332,-0.021480002,-0.0014919976
nan,0.006389,nan,nan,nan,nan,nan,nan,nan,-0.037332,-0.025480004,-0.008491998
nan,-0.004611,nan,nan,nan,nan,nan,nan,nan,-0.040332,-0.026480002,-0.015491997
nan,0.008389,nan,nan,nan,nan,nan,nan,nan,-0.043332,-0.026480002,-0.022491999
nan,-0.0006110001,nan,nan,nan,nan,nan,nan,nan,-0.046331998,-0.03148,-0.030492
nan,-0.027610999,nan,nan,nan,nan,nan,nan,nan,-0.052332003,-0.03148,-0.037492
nan,-0.019611,nan,nan,nan,nan,nan,nan,nan,-0.059332002,-0.03248,-0.044492
nan,-0.031611,nan,nan,nan,nan,nan,nan,nan,-0.062332,-0.041480005,-0.047491997
nan,-0.049611,nan,nan,nan,nan,nan,nan,nan,-0.065331995,-0.04348,-0.046492
nan,-0.046611,nan,nan,nan,nan,nan,nan,nan,-0.068331994,-0.040480003,-0.046492
nan,-0.043611,nan,nan,nan,nan,nan,nan,nan,-0.070332,-0.041480005,-0.045491997
nan,-0.041611,nan,nan,nan,nan,nan,nan,nan,-0.074332,-0.041480005,-0.046492
nan,-0.037611,nan,nan,nan,nan,nan,nan,nan,-0.07133199,-0.041480005,-0.045491997
nan,-0.037611,nan,nan,nan,nan,nan,nan,nan,-0.065331995,-0.040480003,-0.045491997
nan,-0.041611,nan,nan,nan,nan,nan,nan,nan,-0.062332,-0.03548,-0.050492
nan,-0.044611,nan,nan,nan,nan,nan,nan,nan,-0.057331998,-0.030480003,-0.042492
