I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.53738976,nan,nan,nan,nan,-0.7352879,-1.5,-1.5,nan,nan,nan
nan,-0.6360364,nan,nan,nan,nan,-0.48267603,-1.0621412,-1.3318214,nan,nan,nan
nan,-0.5634482,nan,nan,nan,nan,-0.27814293,-0.5117743,-0.7970159,nan,nan,nan
nan,-0.48448634,nan,nan,nan,nan,-0.0021615028,-0.20016575,-0.48908663,nan,nan,nan
nan,-0.37779593,nan,nan,nan,nan,0.068042755,0.019451618,-0.17998028,nan,nan,nan
nan,-0.16530013,nan,nan,nan,nan,0.12502015,0.10990119,-0.064920664,nan,nan,nan
nan,-0.095867395,nan,nan,nan,nan,0.1332314,0.16379511,0.049929857,nan,nan,nan
nan,-0.012528658,nan,nan,nan,nan,0.12557626,0.17562294,0.08763504,nan,nan,nan
nan,0.029133558,nan,nan,nan,nan,0.12618995,0.17996323,0.115409374,nan,nan,nan
nan,0.04383135,nan,nan,nan,nan,0.12664938,0.18027604,0.12695503,nan,nan,nan
nan,0.04988408,nan,nan,nan,nan,0.12694955,0.18362403,0.13014507,nan,nan,nan
nan,0.049702168,nan,nan,nan,nan,0.12820792,0.19635904,0.13429213,nan,nan,nan
nan,0.0536983,nan,nan,nan,nan,0.12798369,0.2082479,0.14204884,nan,nan,nan
nan,0.056706667,nan,nan,nan,nan,0.12907362,0.21949697,0.15786767,nan,nan,nan
nan,0.065397024,nan,nan,nan,nan,0.13949072,0.23257852,0.17711186,nan,nan,nan
nan,0.07335734,nan,nan,nan,nan,0.14771998,0.24718583,0.21311533,nan,nan,nan
nan,0.075722456,nan,nan,nan,nan,0.1585809,0.2807045,0.2435751,nan,nan,nan
nan,0.08263683,nan,nan,nan,nan,0.17557442,0.3191012,0.28593063,nan,nan,nan
nan,0.09716916,nan,nan,nan,nan,0.18956637,0.3621993,0.33763945,nan,nan,nan
nan,0.115211725,nan,nan,nan,nan,0.19734812,0.4089613,0.40708983,nan,nan,nan
nan,0.13180065,nan,nan,nan,nan,0.19268107,0.42846107,0.4635327,nan,nan,nan
nan,0.14824939,nan,nan,nan,nan,0.18744862,0.4504212,0.5378994,nan,nan,nan
nan,0.18152165,nan,nan,nan,nan,0.18269289,0.44971776,0.6015235,nan,nan,nan
nan,0.22357488,nan,nan,nan,nan,0.16175032,0.42473197,0.6294341,nan,nan,nan
nan,0.23746562,nan,nan,nan,nan,0.13359094,0.3841213,0.61937153,nan,nan,nan
nan,0.26516724,nan,nan,nan,nan,0.085511684,0.32304072,0.57406497,nan,nan,nan
nan,0.27455497,nan,nan,nan,nan,0.057740927,0.26096964,0.50427175,nan,nan,nan
nan,0.2648599,nan,nan,nan,nan,0.036949873,0.17746449,0.3992803,nan,nan,nan
nan,0.23746848,nan,nan,nan,nan,0.0260458,0.12212896,0.26823032,nan,nan,nan
nan,0.22357607,nan,nan,nan,nan,0.025161743,0.089588165,0.18485975,nan,nan,nan
nan,0.19579887,nan,nan,nan,nan,0.024013042,0.066319704,0.117265224,nan,nan,nan
nan,0.18186617,nan,nan,nan,nan,0.02132392,0.04443407,0.08763456,nan,nan,nan
nan,0.1593275,nan,nan,nan,nan,0.021149158,0.0384562,0.06325817,nan,nan,nan
nan,0.15289927,nan,nan,nan,nan,0.01998043,0.039771557,0.053614378,nan,nan,nan
nan,0.14402032,nan,nan,nan,nan,0.018918753,0.040864944,0.040878296,nan,nan,nan
nan,0.13789678,nan,nan,nan,nan,0.01958394,0.04075551,0.03445053,nan,nan,nan
nan,0.12694287,nan,nan,nan,nan,0.022851229,0.0416646,0.032088995,nan,nan,nan
nan,0.12683201,nan,nan,nan,nan,0.024107933,0.039414406,0.032633305,nan,nan,nan
nan,0.14334178,nan,nan,nan,nan,0.025295734,0.038633823,0.034874678,nan,nan,nan
nan,0.16524744,nan,nan,nan,nan,0.024858475,0.03424883,0.037382603,nan,nan,nan
nan,0.17004442,nan,nan,nan,nan,0.023339272,0.035515547,0.03896904,nan,nan,nan
nan,0.1772821,nan,nan,nan,nan,0.022936344,0.036054373,0.041053772,nan,nan,nan
nan,0.17269444,nan,nan,nan,nan,0.02269268,0.03690052,0.043796778,nan,nan,nan
nan,0.17728114,nan,nan,nan,nan,0.02062583,0.027508497,0.045783043,nan,nan,nan
nan,0.18638754,nan,nan,nan,nan,0.013025045,0.034216404,0.046975613,nan,nan,nan
nan,0.19773173,nan,nan,nan,nan,0.011714935,0.029427767,0.045704603,nan,nan,nan
nan,0.19611573,nan,nan,nan,nan,0.012534857,0.024937868,0.04920578,nan,nan,nan
nan,0.20128107,nan,nan,nan,nan,0.007946491,0.019846916,0.04588461,nan,nan,nan
nan,0.20218778,nan,nan,nan,nan,0.00016498566,0.021875381,0.035274267,nan,nan,nan
nan,0.20292735,nan,nan,nan,nan,0.0021448135,0.0078270435,0.031538248,nan,nan,nan
nan,0.2061255,nan,nan,nan,nan,0.005592346,0.0038261414,0.024347305,nan,nan,nan
nan,0.19782186,nan,nan,nan,nan,-0.0020411015,0.009007692,0.017211914,nan,nan,nan
nan,0.1887424,nan,nan,nan,nan,0.00653553,0.023833752,0.0073313713,nan,nan,nan
nan,0.19819474,nan,nan,nan,nan,0.014915228,0.029211044,0.01989317,nan,nan,nan
nan,0.22354865,nan,nan,nan,nan,0.029262066,0.030088902,0.045827866,nan,nan,nan
nan,0.2647245,nan,nan,nan,nan,0.0003156662,0.022162437,0.06397486,nan,nan,nan
nan,0.2929151,nan,nan,nan,nan,-0.037802696,0.011017799,0.07493615,nan,nan,nan
nan,0.3057022,nan,nan,nan,nan,-0.053781986,-0.016758442,0.062326908,nan,nan,nan
nan,0.28941143,nan,nan,nan,nan,-0.052687645,-0.030648708,0.032078743,nan,nan,nan
nan,0.26521158,nan,nan,nan,nan,-0.043990135,-0.04347825,0.004301071,nan,nan,nan
nan,0.23872972,nan,nan,nan,nan,-0.031541348,-0.03979349,-0.023547173,nan,nan,nan
nan,0.22357559,nan,nan,nan,nan,-0.030958176,-0.041045666,-0.037290573,nan,nan,nan
nan,0.20968652,nan,nan,nan,nan,-0.026554108,-0.026302814,-0.03670907,nan,nan,nan
nan,0.18188763,nan,nan,nan,nan,-0.019898891,-0.019640684,-0.03766513,nan,nan,nan
nan,0.15420842,nan,nan,nan,nan,-0.019480705,-0.019356728,-0.043002605,nan,nan,nan
nan,0.15546179,nan,nan,nan,nan,-0.012948275,-0.025550127,-0.047034264,nan,nan,nan
nan,0.16870356,nan,nan,nan,nan,0.004476309,-0.024352312,-0.051254034,nan,nan,nan
nan,0.17368722,nan,nan,nan,nan,0.017293453,-0.018815994,-0.04769969,nan,nan,nan
nan,0.15413213,nan,nan,nan,nan,-0.07247734,-0.029757023,-0.047921896,nan,nan,nan
nan,0.26512957,nan,nan,nan,nan,-0.14181995,-0.01150322,-0.014549494,nan,nan,nan
nan,0.30690956,nan,nan,nan,nan,-0.46016932,-0.5045209,-0.19929719,nan,nan,nan
nan,0.40431225,nan,nan,nan,nan,-0.78948283,-1.1518345,-0.9083736,nan,nan,nan
nan,0.1871543,nan,nan,nan,nan,-0.8312037,-1.5,-1.5,nan,nan,nan
nan,-0.2612164,nan,nan,nan,nan,-0.78935933,-1.5,-1.5,nan,nan,nan
nan,-0.5119083,nan,nan,nan,nan,-0.56880283,-1.123776,-1.4624636,nan,nan,nan
nan,-0.45762753,nan,nan,nan,nan,-0.28153133,-0.54652786,-0.8984802,nan,nan,nan
nan,-0.40146017,nan,nan,nan,nan,-0.1449678,-0.29799056,-0.5804243,nan,nan,nan
nan,-0.30420136,nan,nan,nan,nan,0.029961586,-0.04452634,-0.28455853,nan,nan,nan
nan,-0.13738894,nan,nan,nan,nan,0.09939551,0.02542901,-0.104566336,nan,nan,nan
nan,0.02723217,nan,nan,nan,nan,0.09983945,0.10819769,0.017956972,nan,nan,nan
nan,0.12630296,nan,nan,nan,nan,0.083298445,0.12305236,0.046432972,nan,nan,nan
nan,0.14187002,nan,nan,nan,nan,0.08438754,0.12732124,0.07024908,nan,nan,nan
nan,0.16782689,nan,nan,nan,nan,0.09635973,0.13237524,0.07690525,nan,nan,nan
nan,0.16924477,nan,nan,nan,nan,0.09463525,0.14134693,0.09494901,nan,nan,nan
nan,0.16775727,nan,nan,nan,nan,0.0951643,0.15214753,0.10200024,nan,nan,nan
nan,0.16868329,nan,nan,nan,nan,0.10169792,0.16571486,0.12895012,nan,nan,nan
nan,0.17355871,nan,nan,nan,nan,0.1136111,0.17928278,0.14275241,nan,nan,nan
nan,0.17230749,nan,nan,nan,nan,0.12159133,0.20421433,0.18069935,nan,nan,nan
nan,0.17505407,nan,nan,nan,nan,0.13450861,0.21944988,0.21206689,nan,nan,nan
nan,0.19117832,nan,nan,nan,nan,0.14470553,0.24811876,0.22653067,nan,nan,nan
nan,0.20200014,nan,nan,nan,nan,0.16129923,0.29754055,0.28185678,nan,nan,nan
nan,0.19615054,nan,nan,nan,nan,0.19242382,0.35710442,0.3237561,nan,nan,nan
nan,0.19395757,nan,nan,nan,nan,0.20853424,0.38602018,0.40598512,nan,nan,nan
nan,0.2073214,nan,nan,nan,nan,0.21884406,0.42781484,0.46952343,nan,nan,nan
nan,0.22686028,nan,nan,nan,nan,0.21407521,0.44396925,0.5459554,nan,nan,nan
nan,0.25173688,nan,nan,nan,nan,0.1955074,0.4493525,0.601902,nan,nan,nan
nan,0.2854737,nan,nan,nan,nan,0.1681025,0.4229505,0.64319015,nan,nan,nan
nan,0.3073095,nan,nan,nan,nan,0.12751794,0.3869139,0.640679,nan,nan,nan
nan,0.32876325,nan,nan,nan,nan,0.08560872,0.3235582,0.58954453,nan,nan,nan
nan,0.34446144,nan,nan,nan,nan,0.045314312,0.23526716,0.51718986,nan,nan,nan
nan,0.34944212,nan,nan,nan,nan,0.027733326,0.15224373,0.3931905,nan,nan,nan
nan,0.30919993,nan,nan,nan,nan,0.0098629,0.10814428,0.29561222,nan,nan,nan
nan,0.30360866,nan,nan,nan,nan,0.0048270226,0.04064727,0.1726737,nan,nan,nan
nan,0.27801633,nan,nan,nan,nan,-0.0037083626,0.01311779,0.115412235,nan,nan,nan
nan,0.2572384,nan,nan,nan,nan,-0.014531136,-0.0105884075,0.06190729,nan,nan,nan
nan,0.24753213,nan,nan,nan,nan,-0.00833559,-0.009317875,0.042957306,nan,nan,nan
nan,0.23994255,nan,nan,nan,nan,0.00013017654,0.011867523,0.029605865,nan,nan,nan
nan,0.22796226,nan,nan,nan,nan,0.008433819,0.01578021,0.02691245,nan,nan,nan
nan,0.22424316,nan,nan,nan,nan,0.014186859,0.017953634,0.018334866,nan,nan,nan
nan,0.21995664,nan,nan,nan,nan,0.017591953,0.018296957,0.008800507,nan,nan,nan
nan,0.21695423,nan,nan,nan,nan,0.019108295,0.01794815,0.009758711,nan,nan,nan
nan,0.21063638,nan,nan,nan,nan,0.022559881,0.018555403,0.017978668,nan,nan,nan
nan,0.19786263,nan,nan,nan,nan,0.022938013,0.018424988,0.021877289,nan,nan,nan
nan,0.20186973,nan,nan,nan,nan,0.02328229,0.018617153,0.024620056,nan,nan,nan
nan,0.21343207,nan,nan,nan,nan,0.022132635,0.01897049,0.02662754,nan,nan,nan
nan,0.21626067,nan,nan,nan,nan,0.020464659,0.018490314,0.025119543,nan,nan,nan
nan,0.21654487,nan,nan,nan,nan,0.020162582,0.020218134,0.022290707,nan,nan,nan
nan,0.22407007,nan,nan,nan,nan,0.020013332,0.020144463,0.020291805,nan,nan,nan
nan,0.24127126,nan,nan,nan,nan,0.010262489,0.02196598,0.014381409,nan,nan,nan
nan,0.2528999,nan,nan,nan,nan,0.005613804,0.022951603,0.009180307,nan,nan,nan
nan,0.2435503,nan,nan,nan,nan,-0.003567934,0.01756525,0.01123333,nan,nan,nan
nan,0.23576379,nan,nan,nan,nan,-0.015592575,0.0037682056,0.011454582,nan,nan,nan
nan,0.23750877,nan,nan,nan,nan,-0.0008420944,-0.004639864,0.008754253,nan,nan,nan
nan,0.23545718,nan,nan,nan,nan,-0.002943039,-0.0052371025,0.0014886856,nan,nan,nan
nan,0.22911692,nan,nan,nan,nan,-0.01037693,-0.008544922,0.0016713142,nan,nan,nan
nan,0.23194623,nan,nan,nan,nan,-3.33786e-06,-0.00077319145,0.014888287,nan,nan,nan
nan,0.24460196,nan,nan,nan,nan,0.0102882385,0.011869431,0.027085781,nan,nan,nan
nan,0.26514626,nan,nan,nan,nan,0.0220325,0.024910688,0.039724827,nan,nan,nan
nan,0.2896917,nan,nan,nan,nan,0.018566847,0.03938675,0.053323984,nan,nan,nan
nan,0.31564474,nan,nan,nan,nan,-0.0013241768,0.041799545,0.06709862,nan,nan,nan
nan,0.33292484,nan,nan,nan,nan,-0.039482832,0.008959532,0.069420576,nan,nan,nan
nan,0.33758688,nan,nan,nan,nan,-0.053612947,-0.01674676,0.044942856,nan,nan,nan
nan,0.30353928,nan,nan,nan,nan,-0.05957055,-0.030133009,0.0019056797,nan,nan,nan
nan,0.28726423,nan,nan,nan,nan,-0.047280073,-0.029352903,-0.023059845,nan,nan,nan
nan,0.25523877,nan,nan,nan,nan,-0.038910866,-0.026153088,-0.030992031,nan,nan,nan
nan,0.23394942,nan,nan,nan,nan,-0.027549267,-0.02638483,-0.04229927,nan,nan,nan
nan,0.20968747,nan,nan,nan,nan,-0.023200035,-0.028646708,-0.052779198,nan,nan,nan
nan,0.18187213,nan,nan,nan,nan,-0.015577316,-0.02958417,-0.059798002,nan,nan,nan
nan,0.17406845,nan,nan,nan,nan,-0.011714935,-0.029128551,-0.047219515,nan,nan,nan
nan,0.17659926,nan,nan,nan,nan,0.0010700226,-0.03071618,-0.049596786,nan,nan,nan
nan,0.17359185,nan,nan,nan,nan,0.008791208,-0.034309864,-0.04942608,nan,nan,nan
nan,0.18336248,nan,nan,nan,nan,-0.0022449493,-0.041472435,-0.051013947,nan,nan,nan
nan,0.22781897,nan,nan,nan,nan,-0.041609287,-0.38615537,-0.031242847,nan,nan,nan
nan,0.3069098,nan,nan,nan,nan,-0.23134613,-0.27521658,0.0010025501,nan,nan,nan
nan,0.3902309,nan,nan,nan,nan,-0.6721883,-0.97220397,-0.54926133,nan,nan,nan
nan,0.39037406,nan,nan,nan,nan,-0.8484869,-1.5,-1.4367671,nan,nan,nan
nan,0.12634993,nan,nan,nan,nan,-0.83080673,-1.5,-1.5,nan,nan,nan
nan,-0.44242692,nan,nan,nan,nan,-0.802927,-1.4228199,-1.5,nan,nan,nan
nan,-0.5265558,nan,nan,nan,nan,-0.44446397,-0.978946,-1.225802,nan,nan,nan
nan,-0.4429016,nan,nan,nan,nan,-0.1971116,-0.43418884,-0.6960144,nan,nan,nan
nan,-0.36631274,nan,nan,nan,nan,-0.01227355,-0.17971897,-0.41796565,nan,nan,nan
nan,-0.23513055,nan,nan,nan,nan,0.067662954,0.007875919,-0.22091603,nan,nan,nan
nan,-0.06242776,nan,nan,nan,nan,0.11327958,0.080844164,-0.08052993,nan,nan,nan
nan,0.08673,nan,nan,nan,nan,0.121777296,0.12223697,0.023457527,nan,nan,nan
nan,0.14024329,nan,nan,nan,nan,0.10980773,0.14677536,0.06257868,nan,nan,nan
nan,0.16630936,nan,nan,nan,nan,0.1131587,0.15541327,0.081908464,nan,nan,nan
nan,0.17029524,nan,nan,nan,nan,0.11197591,0.16536212,0.090516806,nan,nan,nan
nan,0.18684936,nan,nan,nan,nan,0.11188102,0.17230415,0.10156298,nan,nan,nan
nan,0.19001222,nan,nan,nan,nan,0.11480296,0.18351877,0.11880398,nan,nan,nan
nan,0.18005061,nan,nan,nan,nan,0.12651491,0.19776356,0.13648415,nan,nan,nan
nan,0.18201232,nan,nan,nan,nan,0.12771797,0.21897519,0.14875293,nan,nan,nan
nan,0.18964267,nan,nan,nan,nan,0.14061868,0.24188685,0.17351198,nan,nan,nan
nan,0.18769789,nan,nan,nan,nan,0.15574169,0.27091086,0.20290983,nan,nan,nan
nan,0.18353438,nan,nan,nan,nan,0.16897893,0.30052435,0.24265182,nan,nan,nan
nan,0.18072152,nan,nan,nan,nan,0.18555605,0.33569098,0.28855395,nan,nan,nan
nan,0.19421458,nan,nan,nan,nan,0.21726513,0.37283778,0.35152328,nan,nan,nan
nan,0.20956945,nan,nan,nan,nan,0.22810471,0.4273411,0.3931905,nan,nan,nan
nan,0.22110295,nan,nan,nan,nan,0.23204947,0.4791212,0.47647536,nan,nan,nan
nan,0.23412538,nan,nan,nan,nan,0.23071516,0.49513042,0.54762244,nan,nan,nan
nan,0.2504213,nan,nan,nan,nan,0.21051955,0.49908543,0.6164224,nan,nan,nan
nan,0.2718327,nan,nan,nan,nan,0.18320513,0.4694245,0.643188,nan,nan,nan
nan,0.29521072,nan,nan,nan,nan,0.15171683,0.45349622,0.6011245,nan,nan,nan
nan,0.3091346,nan,nan,nan,nan,0.35767066,0.19267583,0.37776017,nan,nan,nan
nan,0.31468368,nan,nan,nan,nan,nan,nan,nan,0.24231601,0.028042316,-0.002840519
nan,0.3046881,nan,nan,nan,nan,nan,nan,nan,0.1307838,-0.0078213215,-0.04282117
nan,0.28174305,nan,nan,nan,nan,nan,nan,nan,0.050758243,-0.022480011,-0.0582757
nan,0.25237417,nan,nan,nan,nan,nan,nan,nan,-0.0038788319,-0.063507795,-0.058274746
nan,0.23653889,nan,nan,nan,nan,nan,nan,nan,-0.04554534,-0.07799196,-0.07216358
nan,0.22070575,nan,nan,nan,nan,nan,nan,nan,-0.08720803,-0.10575795,-0.09373784
nan,0.20698738,nan,nan,nan,nan,nan,nan,nan,-0.11277008,-0.11896229,-0.11382699
nan,0.19703794,nan,nan,nan,nan,nan,nan,nan,-0.11459422,-0.12526274,-0.11492944
nan,0.19048333,nan,nan,nan,nan,nan,nan,nan,-0.114230156,-0.12962961,-0.12301326
nan,0.18313646,nan,nan,nan,nan,nan,nan,nan,-0.11541057,-0.13024187,-0.12703633
nan,0.17954206,nan,nan,nan,nan,nan,nan,nan,-0.11874533,-0.13946295,-0.13411498
nan,0.15637779,nan,nan,nan,nan,nan,nan,nan,-0.12112713,-0.14462233,-0.13484001
nan,0.16990662,nan,nan,nan,nan,nan,nan,nan,-0.124537945,-0.15349865,-0.14023852
nan,0.17369533,nan,nan,nan,nan,nan,nan,nan,-0.1292038,-0.15893507,-0.14491892
nan,0.17118526,nan,nan,nan,nan,nan,nan,nan,-0.1318903,-0.15606093,-0.15109515
nan,0.17114115,nan,nan,nan,nan,nan,nan,nan,-0.13305593,-0.1533308,-0.1440959
nan,0.16897035,nan,nan,nan,nan,nan,nan,nan,-0.1346643,-0.15305328,-0.14019871
nan,0.16878033,nan,nan,nan,nan,nan,nan,nan,-0.13506126,-0.15174961,-0.13860917
nan,0.17394948,nan,nan,nan,nan,nan,nan,nan,-0.13318443,-0.15081024,-0.13140345
nan,0.17376733,nan,nan,nan,nan,nan,nan,nan,-0.12609911,-0.14761758,-0.1290319
nan,0.17271137,nan,nan,nan,nan,nan,nan,nan,-0.12304926,-0.14422083,-0.12846565
nan,0.17186713,nan,nan,nan,nan,nan,nan,nan,-0.11976552,-0.14243221,-0.12771559
nan,0.17244482,nan,nan,nan,nan,nan,nan,nan,-0.11624122,-0.1443839,-0.12735343
nan,0.17491674,nan,nan,nan,nan,nan,nan,nan,-0.116803646,-0.14247894,-0.12501788
nan,0.17883635,nan,nan,nan,nan,nan,nan,nan,-0.1151793,-0.13922524,-0.121887445
nan,0.17841506,nan,nan,nan,nan,nan,nan,nan,-0.10869527,-0.13238144,-0.12027478
nan,0.17994499,nan,nan,nan,nan,nan,nan,nan,-0.10254645,-0.12748957,-0.11518741
nan,0.18578553,nan,nan,nan,nan,nan,nan,nan,-0.092144966,-0.11659622,-0.104486465
nan,0.20526004,nan,nan,nan,nan,nan,nan,nan,-0.08069444,-0.093242645,-0.1007421
nan,0.22582698,nan,nan,nan,nan,nan,nan,nan,-0.0634377,-0.078062534,-0.09204459
nan,0.24391747,nan,nan,nan,nan,nan,nan,nan,-0.067055464,-0.07639623,-0.07720351
nan,0.24997306,nan,nan,nan,nan,nan,nan,nan,-0.081076145,-0.064305305,-0.064002514
nan,0.2433114,nan,nan,nan,nan,nan,nan,nan,-0.10104442,-0.07799196,-0.049738646
nan,0.2237382,nan,nan,nan,nan,nan,nan,nan,-0.115169525,-0.09188104,-0.050060272
nan,0.20457625,nan,nan,nan,nan,nan,nan,nan,-0.13152528,-0.10580015,-0.054336548
nan,0.18183088,nan,nan,nan,nan,nan,nan,nan,-0.13956475,-0.116756916,-0.07705045
nan,0.1417346,nan,nan,nan,nan,nan,nan,nan,-0.1432364,-0.13354564,-0.09965372
nan,0.11246681,nan,nan,nan,nan,nan,nan,nan,-0.14914918,-0.147439,-0.11904597
nan,0.09859061,nan,nan,nan,nan,nan,nan,nan,-0.14812183,-0.16107726,-0.13817024
nan,0.094714165,nan,nan,nan,nan,nan,nan,nan,-0.1495223,-0.16514325,-0.14174628
nan,0.08589506,nan,nan,nan,nan,nan,nan,nan,-0.14869165,-0.16640091,-0.13452601
nan,0.090792656,nan,nan,nan,nan,nan,nan,nan,-0.14807367,-0.18631196,-0.13714027
nan,0.10545182,nan,nan,nan,nan,nan,nan,nan,-0.09318662,-0.18910336,-0.13375473
nan,0.11258507,nan,nan,nan,nan,nan,nan,nan,-0.009995699,-0.0602293,-0.09734368
nan,0.18200684,nan,nan,nan,nan,nan,nan,nan,0.079227686,0.1939578,-0.017221928
nan,0.22397304,nan,nan,nan,nan,nan,nan,nan,0.13086486,0.9084313,0.60839176
nan,0.3159647,nan,nan,nan,nan,nan,nan,nan,-0.19947267,1.1762216,0.73302364
nan,0.05675292,nan,nan,nan,nan,nan,nan,nan,-0.3961246,0.7969297,0.72652614
nan,-0.58056974,nan,nan,nan,nan,nan,nan,nan,-0.43446088,0.5636296,0.38242924
nan,-0.6246381,nan,nan,nan,nan,nan,nan,nan,-0.51755,-0.02672863,0.18557453
nan,-0.5542021,nan,nan,nan,nan,nan,nan,nan,-0.5202279,-0.36095238,-0.14777207
nan,-0.47114086,nan,nan,nan,nan,nan,nan,nan,-0.34736896,-0.3674624,-0.32518172
nan,-0.3042524,nan,nan,nan,nan,nan,nan,nan,-0.25177598,-0.3281839,-0.3209579
nan,-0.17857957,nan,nan,nan,nan,nan,nan,nan,-0.15769291,-0.23384476,-0.26787305
nan,-0.06277394,nan,nan,nan,nan,nan,nan,nan,-0.12147617,-0.21680379,-0.2248447
nan,0.0013797283,nan,nan,nan,nan,nan,nan,nan,-0.11410475,-0.19003487,-0.19673944
nan,0.03597474,nan,nan,nan,nan,nan,nan,nan,-0.10035229,-0.18621063,-0.18197775
nan,0.050668478,nan,nan,nan,nan,nan,nan,nan,-0.091653824,-0.18179798,-0.16721988
nan,0.060643435,nan,nan,nan,nan,nan,nan,nan,-0.0826025,-0.17360497,-0.15737844
nan,0.04582429,nan,nan,nan,nan,nan,nan,nan,-0.07041812,-0.17059612,-0.16268039
nan,0.035173178,nan,nan,nan,nan,nan,nan,nan,-0.057662487,-0.16147089,-0.16043115
nan,0.032231092,nan,nan,nan,nan,nan,nan,nan,-0.043302298,-0.1544559,-0.15926242
nan,0.031396627,nan,nan,nan,nan,nan,nan,nan,-0.024391651,-0.1502819,-0.15863252
nan,0.030956507,nan,nan,nan,nan,nan,nan,nan,-0.017742634,-0.14239216,-0.1574099
nan,0.038800478,nan,nan,nan,nan,nan,nan,nan,0.01281333,-0.13641357,-0.15502167
nan,0.055371046,nan,nan,nan,nan,nan,nan,nan,0.057480454,-0.12600899,-0.15316129
nan,0.06211257,nan,nan,nan,nan,nan,nan,nan,0.107204795,-0.11172676,-0.15268445
nan,0.062013388,nan,nan,nan,nan,nan,nan,nan,0.17667079,-0.10444975,-0.14774346
nan,0.067700386,nan,nan,nan,nan,nan,nan,nan,0.2415173,-0.066726685,-0.1443317
nan,0.08567858,nan,nan,nan,nan,nan,nan,nan,0.31587338,-0.0058453083,-0.1231761
nan,0.10478878,nan,nan,nan,nan,nan,nan,nan,0.38634968,0.046990395,-0.094815016
nan,0.123936415,nan,nan,nan,nan,nan,nan,nan,0.42673767,0.089468956,-0.061715364
nan,0.14363599,nan,nan,nan,nan,nan,nan,nan,0.40658116,0.15589595,-0.030496836
nan,0.15856338,nan,nan,nan,nan,nan,nan,nan,0.35772312,0.15812027,-0.0027122498
nan,0.16708446,nan,nan,nan,nan,nan,nan,nan,0.28669536,0.11786091,0.014215708
nan,0.15410829,nan,nan,nan,nan,nan,nan,nan,0.17522323,0.08837628,0.008584499
nan,0.13395739,nan,nan,nan,nan,nan,nan,nan,0.07945442,0.042910576,-0.004351139
nan,0.10634065,nan,nan,nan,nan,nan,nan,nan,0.023720264,-0.007928371,-0.016664267
nan,0.08313751,nan,nan,nan,nan,nan,nan,nan,-0.017763376,-0.036334753,-0.043853283
nan,0.06754804,nan,nan,nan,nan,nan,nan,nan,-0.040752888,-0.057118654,-0.060255766
nan,0.053661823,nan,nan,nan,nan,nan,nan,nan,-0.05896902,-0.07104778,-0.07743192
nan,0.04442501,nan,nan,nan,nan,nan,nan,nan,-0.0658021,-0.07629609,-0.08490896
nan,0.030857325,nan,nan,nan,nan,nan,nan,nan,-0.07157302,-0.080173016,-0.08960819
nan,0.028387785,nan,nan,nan,nan,nan,nan,nan,-0.07465339,-0.08277702,-0.09477401
nan,0.018266201,nan,nan,nan,nan,nan,nan,nan,-0.07851958,-0.09145379,-0.0943985
nan,0.008793116,nan,nan,nan,nan,nan,nan,nan,-0.08226013,-0.097510815,-0.09774995
nan,0.00063991547,nan,nan,nan,nan,nan,nan,nan,-0.08301973,-0.10590649,-0.09761667
nan,-0.00035476685,nan,nan,nan,nan,nan,nan,nan,-0.084751606,-0.11660957,-0.095929384
nan,0.015336752,nan,nan,nan,nan,nan,nan,nan,-0.08645129,-0.1023469,-0.094013214
nan,0.013799906,nan,nan,nan,nan,nan,nan,nan,-0.08367491,-0.10118508,-0.0967443
nan,0.009208918,nan,nan,nan,nan,nan,nan,nan,-0.07892108,-0.09269571,-0.08671975
nan,0.008374929,nan,nan,nan,nan,nan,nan,nan,-0.08210802,-0.09416151,-0.08654642
nan,0.0045363903,nan,nan,nan,nan,nan,nan,nan,-0.074854374,-0.08741927,-0.096740484
nan,0.0060002804,nan,nan,nan,nan,nan,nan,nan,-0.07398772,-0.08495283,-0.09543395
nan,0.006971836,nan,nan,nan,nan,nan,nan,nan,-0.066397905,-0.08144522,-0.09242129
nan,0.005415201,nan,nan,nan,nan,nan,nan,nan,-0.05593252,-0.07793236,-0.087382555
nan,0.0049033165,nan,nan,nan,nan,nan,nan,nan,-0.05241108,-0.07399559,-0.08358979
nan,-0.0003077984,nan,nan,nan,nan,nan,nan,nan,-0.0489254,-0.07190752,-0.08043027
nan,-0.004112959,nan,nan,nan,nan,nan,nan,nan,-0.040426254,-0.07047939,-0.079843044
nan,-0.0037977695,nan,nan,nan,nan,nan,nan,nan,-0.035085917,-0.06728077,-0.07780552
nan,0.008671999,nan,nan,nan,nan,nan,nan,nan,-0.024101496,-0.05757475,-0.06800246
nan,0.017218351,nan,nan,nan,nan,nan,nan,nan,-0.015622616,-0.041198492,-0.056378126
nan,0.03588915,nan,nan,nan,nan,nan,nan,nan,-0.0038323402,-0.033849,-0.03280759
nan,0.054674864,nan,nan,nan,nan,nan,nan,nan,0.0048201084,-0.011547804,-0.02154708
nan,0.08238721,nan,nan,nan,nan,nan,nan,nan,-0.017766714,-0.003636837,-0.020583868
nan,0.089760065,nan,nan,nan,nan,nan,nan,nan,-0.01783514,-0.012718916,-0.01615405
nan,0.057435513,nan,nan,nan,nan,nan,nan,nan,-0.03520727,-0.015636444,-0.011470318
nan,0.043020725,nan,nan,nan,nan,nan,nan,nan,-0.0588758,-0.023393631,-0.001657486
