I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.095821,nan,nan,nan,nan,0.108459994,0.074564,-0.20102401,nan,nan,nan
nan,-0.089820996,nan,nan,nan,nan,0.09845999,0.07356401,-0.18502401,nan,nan,nan
nan,-0.086821,nan,nan,nan,nan,0.097459994,0.071564004,-0.189024,nan,nan,nan
nan,-0.077821,nan,nan,nan,nan,0.08746,0.08056401,-0.17202401,nan,nan,nan
nan,-0.075821,nan,nan,nan,nan,0.08545999,0.104564,-0.173024,nan,nan,nan
nan,-0.065821,nan,nan,nan,nan,0.07445999,0.105564006,-0.144024,nan,nan,nan
nan,-0.054821,nan,nan,nan,nan,0.068459995,0.112564005,-0.123024,nan,nan,nan
nan,-0.044820998,nan,nan,nan,nan,0.051459994,0.137564,-0.10502401,nan,nan,nan
nan,-0.036821,nan,nan,nan,nan,0.032459993,0.165564,-0.072024,nan,nan,nan
nan,-0.026820999,nan,nan,nan,nan,0.026459994,0.20656401,-0.029024001,nan,nan,nan
nan,0.013179001,nan,nan,nan,nan,0.014459994,0.251564,0.025975998,nan,nan,nan
nan,0.080179,nan,nan,nan,nan,0.005459994,0.310564,0.107976004,nan,nan,nan
nan,0.137179,nan,nan,nan,nan,-0.012540005,0.348564,0.184976,nan,nan,nan
nan,0.195179,nan,nan,nan,nan,-0.028540008,0.345564,0.250976,nan,nan,nan
nan,0.256179,nan,nan,nan,nan,-0.0155400075,0.336564,0.296976,nan,nan,nan
nan,0.287179,nan,nan,nan,nan,-0.006540008,0.324564,0.321976,nan,nan,nan
nan,0.290179,nan,nan,nan,nan,0.004459992,0.311564,0.314976,nan,nan,nan
nan,0.289179,nan,nan,nan,nan,0.047459994,0.28456402,0.270976,nan,nan,nan
nan,0.236179,nan,nan,nan,nan,0.07745999,0.24356401,0.198976,nan,nan,nan
nan,0.16217901,nan,nan,nan,nan,0.10646,0.198564,0.117975995,nan,nan,nan
nan,0.112179,nan,nan,nan,nan,0.12945999,0.149564,0.052975997,nan,nan,nan
nan,0.067179,nan,nan,nan,nan,0.11746,0.111564,-0.008024003,nan,nan,nan
nan,0.042179,nan,nan,nan,nan,0.11045999,0.091564,-0.051024,nan,nan,nan
nan,0.030179001,nan,nan,nan,nan,0.10345999,0.070564,-0.064024,nan,nan,nan
nan,0.015179002,nan,nan,nan,nan,0.094459996,0.054564007,-0.066024005,nan,nan,nan
nan,0.016179003,nan,nan,nan,nan,0.083459996,0.049564004,-0.066024005,nan,nan,nan
nan,0.012179002,nan,nan,nan,nan,0.07045999,0.044564005,-0.061024,nan,nan,nan
nan,0.017179001,nan,nan,nan,nan,0.062459994,0.041564003,-0.056024004,nan,nan,nan
nan,0.039179,nan,nan,nan,nan,0.055459995,0.035564005,-0.051024,nan,nan,nan
nan,0.045179002,nan,nan,nan,nan,0.049459994,0.034564003,-0.047024,nan,nan,nan
nan,0.069179,nan,nan,nan,nan,0.042459995,0.039564002,-0.042024005,nan,nan,nan
nan,0.076179,nan,nan,nan,nan,0.036459994,0.042564005,-0.038024005,nan,nan,nan
nan,0.067179,nan,nan,nan,nan,0.030459993,0.045564003,-0.036024,nan,nan,nan
nan,0.067179,nan,nan,nan,nan,0.024459993,0.049564004,-0.035024006,nan,nan,nan
nan,0.062179,nan,nan,nan,nan,0.020459995,0.053564005,-0.056024004,nan,nan,nan
nan,0.055179,nan,nan,nan,nan,0.018459994,0.049564004,-0.070024,nan,nan,nan
nan,0.047179002,nan,nan,nan,nan,0.014459994,0.044564005,-0.063024,nan,nan,nan
nan,0.036179002,nan,nan,nan,nan,0.0134599935,0.039564002,-0.077024,nan,nan,nan
nan,0.018179003,nan,nan,nan,nan,0.008459995,0.036564004,-0.087024,nan,nan,nan
nan,0.013179001,nan,nan,nan,nan,0.008459995,0.030564003,-0.085024,nan,nan,nan
nan,0.014179002,nan,nan,nan,nan,0.012459993,0.028564004,-0.087024,nan,nan,nan
nan,0.014179002,nan,nan,nan,nan,0.0134599935,0.029564004,-0.085024,nan,nan,nan
nan,0.014179002,nan,nan,nan,nan,0.0134599935,0.010564003,-0.103024006,nan,nan,nan
nan,0.015179002,nan,nan,nan,nan,0.0134599935,0.0015640035,-0.11302401,nan,nan,nan
nan,0.009179002,nan,nan,nan,nan,0.014459994,0.004564002,-0.110024005,nan,nan,nan
nan,0.0011790018,nan,nan,nan,nan,0.011459993,0.0025640056,-0.115024,nan,nan,nan
nan,-0.004820998,nan,nan,nan,nan,0.027459994,0.004564002,-0.116024,nan,nan,nan
nan,-0.010820998,nan,nan,nan,nan,0.032459993,0.0035640039,-0.116024,nan,nan,nan
nan,0.007179002,nan,nan,nan,nan,0.012459993,0.011564003,-0.110024005,nan,nan,nan
nan,0.0081790015,nan,nan,nan,nan,0.019459995,0.021564003,-0.09802401,nan,nan,nan
nan,0.006179002,nan,nan,nan,nan,0.041459993,0.030564003,-0.088024005,nan,nan,nan
nan,0.038179003,nan,nan,nan,nan,0.061459996,0.042564005,-0.079024,nan,nan,nan
nan,0.060179003,nan,nan,nan,nan,0.06546,0.042564005,-0.069024,nan,nan,nan
nan,0.069179,nan,nan,nan,nan,0.060459994,0.047564004,-0.064024,nan,nan,nan
nan,0.100179,nan,nan,nan,nan,0.055459995,0.048564002,-0.053024005,nan,nan,nan
nan,0.109179,nan,nan,nan,nan,0.051459994,0.041564003,-0.052024003,nan,nan,nan
nan,0.110179,nan,nan,nan,nan,0.046459995,0.031564005,-0.041024003,nan,nan,nan
nan,0.093179,nan,nan,nan,nan,0.039459992,0.021564003,-0.044024,nan,nan,nan
nan,0.041179,nan,nan,nan,nan,0.032459993,0.017564004,-0.076023996,nan,nan,nan
nan,0.010179002,nan,nan,nan,nan,0.020459995,-0.0054359958,-0.08302401,nan,nan,nan
nan,-0.051821,nan,nan,nan,nan,0.021459993,-0.014435995,-0.11402401,nan,nan,nan
nan,-0.059821002,nan,nan,nan,nan,0.0014599934,-0.030435994,-0.09602401,nan,nan,nan
nan,-0.075821,nan,nan,nan,nan,0.015459994,-0.008435994,-0.117024004,nan,nan,nan
nan,-0.052821,nan,nan,nan,nan,0.0074599944,-0.038435996,-0.09802401,nan,nan,nan
nan,-0.083821,nan,nan,nan,nan,0.10646,0.170564,-0.13402401,nan,nan,nan
nan,-0.007820998,nan,nan,nan,nan,0.16646,0.524564,0.007975999,nan,nan,nan
nan,0.435179,nan,nan,nan,nan,-0.15254,-0.111436,0.418976,nan,nan,nan
nan,0.947179,nan,nan,nan,nan,-0.69554,-1.214436,0.92197603,nan,nan,nan
nan,1.473179,nan,nan,nan,nan,-1.24954,-1.567436,1.712976,nan,nan,nan
nan,1.105179,nan,nan,nan,nan,-1.0395399,-1.280436,0.989976,nan,nan,nan
nan,0.297179,nan,nan,nan,nan,-0.34354,-0.719436,-0.264024,nan,nan,nan
nan,0.086179,nan,nan,nan,nan,-0.03654001,-0.22943601,-0.207024,nan,nan,nan
nan,-0.036821,nan,nan,nan,nan,0.10045999,0.0015640035,-0.16502401,nan,nan,nan
nan,-0.062821,nan,nan,nan,nan,0.12645999,0.074564,-0.139024,nan,nan,nan
nan,-0.066821,nan,nan,nan,nan,0.11045999,0.093564,-0.11302401,nan,nan,nan
nan,-0.079821,nan,nan,nan,nan,0.11445999,0.101564005,-0.13602401,nan,nan,nan
nan,-0.090821,nan,nan,nan,nan,0.10045999,0.10256401,-0.101024,nan,nan,nan
nan,-0.126821,nan,nan,nan,nan,0.10045999,0.100564,-0.122024,nan,nan,nan
nan,-0.078820996,nan,nan,nan,nan,0.08945999,0.108564004,-0.095024005,nan,nan,nan
nan,-0.069821,nan,nan,nan,nan,0.090459995,0.115564,-0.10602401,nan,nan,nan
nan,-0.045821,nan,nan,nan,nan,0.08746,0.122564,-0.094024,nan,nan,nan
nan,-0.072821,nan,nan,nan,nan,0.08445999,0.120564006,-0.09102401,nan,nan,nan
nan,-0.066821,nan,nan,nan,nan,0.083459996,0.13256401,-0.076023996,nan,nan,nan
nan,0.004179002,nan,nan,nan,nan,0.07845999,0.160564,-0.046024006,nan,nan,nan
nan,-0.0038209986,nan,nan,nan,nan,0.064459994,0.16856399,-0.022024002,nan,nan,nan
nan,0.026179,nan,nan,nan,nan,0.053459994,0.204564,0.014975999,nan,nan,nan
nan,0.024179,nan,nan,nan,nan,0.037459996,0.234564,0.024975998,nan,nan,nan
nan,0.054179,nan,nan,nan,nan,0.025459994,0.283564,0.07297599,nan,nan,nan
nan,0.071179,nan,nan,nan,nan,0.020459995,0.341564,0.139976,nan,nan,nan
nan,0.074179,nan,nan,nan,nan,-0.0155400075,0.362564,0.190976,nan,nan,nan
nan,0.241179,nan,nan,nan,nan,-0.02954001,0.412564,0.298976,nan,nan,nan
nan,0.339179,nan,nan,nan,nan,-0.019540004,0.432564,0.36497602,nan,nan,nan
nan,0.355179,nan,nan,nan,nan,-0.018540006,0.405564,0.375976,nan,nan,nan
nan,0.354179,nan,nan,nan,nan,-0.0025400072,0.37056398,0.379976,nan,nan,nan
nan,0.354179,nan,nan,nan,nan,0.033459995,0.338564,0.356976,nan,nan,nan
nan,0.349179,nan,nan,nan,nan,0.08245999,0.316564,0.308976,nan,nan,nan
nan,0.251179,nan,nan,nan,nan,0.12245999,0.27556401,0.235976,nan,nan,nan
nan,0.182179,nan,nan,nan,nan,0.13345999,0.21956399,0.161976,nan,nan,nan
nan,0.139179,nan,nan,nan,nan,0.123459995,0.167564,0.092976,nan,nan,nan
nan,0.086179,nan,nan,nan,nan,0.11346,0.122564,0.043975998,nan,nan,nan
nan,0.061179,nan,nan,nan,nan,0.10345999,0.085564,0.010975998,nan,nan,nan
nan,0.045179002,nan,nan,nan,nan,0.08746,0.059564,-0.008024003,nan,nan,nan
nan,0.047179002,nan,nan,nan,nan,0.07145999,0.048564002,-0.017024003,nan,nan,nan
nan,0.041179,nan,nan,nan,nan,0.058459993,0.045564003,-0.024024006,nan,nan,nan
nan,0.036179002,nan,nan,nan,nan,0.052459992,0.041564003,-0.026024003,nan,nan,nan
nan,0.038179003,nan,nan,nan,nan,0.046459995,0.038564004,-0.026024003,nan,nan,nan
nan,0.020179003,nan,nan,nan,nan,0.0134599935,0.033564005,-0.026024003,nan,nan,nan
nan,0.038179003,nan,nan,nan,nan,-0.013540007,0.033564005,-0.026024003,nan,nan,nan
nan,0.060179003,nan,nan,nan,nan,-0.010540005,0.033564005,-0.026024003,nan,nan,nan
nan,0.054179,nan,nan,nan,nan,-0.012540005,0.033564005,-0.031024005,nan,nan,nan
nan,0.021179002,nan,nan,nan,nan,-0.011540007,0.033564005,-0.030024003,nan,nan,nan
nan,0.016179003,nan,nan,nan,nan,-0.011540007,0.033564005,-0.032024,nan,nan,nan
nan,-0.0008209981,nan,nan,nan,nan,-0.010540005,0.033564005,-0.030024003,nan,nan,nan
nan,-0.010820998,nan,nan,nan,nan,-0.005540006,0.026564004,-0.038024005,nan,nan,nan
nan,-0.004820998,nan,nan,nan,nan,-0.007540006,0.015564004,-0.048024002,nan,nan,nan
nan,-0.047821,nan,nan,nan,nan,-0.0045400076,0.0075640045,-0.044024,nan,nan,nan
nan,-0.006820998,nan,nan,nan,nan,-0.016540006,0.005564004,-0.063024,nan,nan,nan
nan,-0.013820997,nan,nan,nan,nan,-0.03254001,0.014564004,-0.065024,nan,nan,nan
nan,-0.082821,nan,nan,nan,nan,-0.031540006,0.004564002,-0.07502401,nan,nan,nan
nan,-0.077821,nan,nan,nan,nan,-0.030540004,-0.013435997,-0.09802401,nan,nan,nan
nan,-0.056821,nan,nan,nan,nan,-0.03254001,-0.009435996,-0.094024,nan,nan,nan
nan,-0.113821,nan,nan,nan,nan,-0.030540004,-0.006435998,-0.09102401,nan,nan,nan
nan,-0.138821,nan,nan,nan,nan,-0.02954001,-0.0044359975,-0.08902401,nan,nan,nan
nan,-0.138821,nan,nan,nan,nan,-0.0145400055,-0.0004359968,-0.086024,nan,nan,nan
nan,-0.142821,nan,nan,nan,nan,-0.005540006,-0.0044359975,-0.076023996,nan,nan,nan
nan,-0.082821,nan,nan,nan,nan,-0.04054001,-0.027435996,-0.093024,nan,nan,nan
nan,-0.152821,nan,nan,nan,nan,-0.05154001,-0.029436,-0.100024,nan,nan,nan
nan,-0.193821,nan,nan,nan,nan,-0.037540004,-0.010435995,-0.08902401,nan,nan,nan
nan,-0.158821,nan,nan,nan,nan,-0.030540004,-0.0014359951,-0.08302401,nan,nan,nan
nan,-0.159821,nan,nan,nan,nan,-0.0095400065,0.017564004,-0.06802401,nan,nan,nan
nan,-0.157821,nan,nan,nan,nan,-0.0025400072,0.018564004,-0.066024005,nan,nan,nan
nan,-0.154821,nan,nan,nan,nan,0.008459995,0.048564002,-0.057024006,nan,nan,nan
nan,-0.070821,nan,nan,nan,nan,0.0134599935,0.071564004,-0.045024004,nan,nan,nan
nan,-0.060820997,nan,nan,nan,nan,0.027459994,0.064564005,-0.031024005,nan,nan,nan
nan,-0.134821,nan,nan,nan,nan,0.040459994,0.094564006,-0.022024002,nan,nan,nan
nan,-0.066821,nan,nan,nan,nan,0.015459994,0.08756401,-0.006024003,nan,nan,nan
nan,-0.054821,nan,nan,nan,nan,-0.0015400052,0.08056401,-0.0030240007,nan,nan,nan
nan,-0.162821,nan,nan,nan,nan,-0.0155400075,0.075564004,-0.008024003,nan,nan,nan
nan,-0.170821,nan,nan,nan,nan,-0.031540006,0.041564003,-0.035024006,nan,nan,nan
nan,-0.164821,nan,nan,nan,nan,-0.048540004,0.010564003,-0.072024,nan,nan,nan
nan,-0.179821,nan,nan,nan,nan,-0.03254001,-0.0044359975,-0.08202401,nan,nan,nan
nan,-0.176821,nan,nan,nan,nan,-0.034540005,-0.014435995,-0.078024,nan,nan,nan
nan,-0.200821,nan,nan,nan,nan,-0.038540006,-0.021435995,-0.06802401,nan,nan,nan
nan,-0.177821,nan,nan,nan,nan,-0.026540004,0.0015640035,-0.085024,nan,nan,nan
nan,-0.171821,nan,nan,nan,nan,-0.023540005,-0.012435995,-0.050024,nan,nan,nan
nan,-0.272821,nan,nan,nan,nan,0.14345999,0.334564,-0.11102401,nan,nan,nan
nan,-0.019821,nan,nan,nan,nan,0.08146,0.45156398,0.149976,nan,nan,nan
nan,0.463179,nan,nan,nan,nan,-0.31654,-0.476436,0.559976,nan,nan,nan
nan,0.998179,nan,nan,nan,nan,-0.89254,-1.394436,1.1759759,nan,nan,nan
nan,1.333179,nan,nan,nan,nan,-1.28854,-1.5334361,1.656976,nan,nan,nan
nan,0.676179,nan,nan,nan,nan,-0.79754,-1.1104361,0.518976,nan,nan,nan
nan,0.029179003,nan,nan,nan,nan,-0.19354,-0.54043597,-0.271024,nan,nan,nan
nan,-0.084821,nan,nan,nan,nan,0.024459993,-0.12743598,-0.08902401,nan,nan,nan
nan,-0.174821,nan,nan,nan,nan,0.13345999,0.034564003,-0.145024,nan,nan,nan
nan,-0.165821,nan,nan,nan,nan,0.12645999,0.062564,-0.09202401,nan,nan,nan
nan,-0.165821,nan,nan,nan,nan,0.12746,0.09556401,-0.11102401,nan,nan,nan
nan,-0.199821,nan,nan,nan,nan,0.11145999,0.099564,-0.09902401,nan,nan,nan
nan,-0.197821,nan,nan,nan,nan,nan,nan,nan,-0.1288,-0.125936,-0.113904
nan,-0.16882099,nan,nan,nan,nan,nan,nan,nan,-0.1368,-0.130936,-0.114904
nan,-0.160821,nan,nan,nan,nan,nan,nan,nan,-0.1198,-0.124936,-0.107904
nan,-0.145821,nan,nan,nan,nan,nan,nan,nan,-0.1268,-0.12793599,-0.116904
nan,-0.133821,nan,nan,nan,nan,nan,nan,nan,-0.1128,-0.116936,-0.110904
nan,-0.123821005,nan,nan,nan,nan,nan,nan,nan,-0.1148,-0.115936,-0.107904
nan,-0.112821,nan,nan,nan,nan,nan,nan,nan,-0.1038,-0.108936004,-0.102904
nan,-0.105821,nan,nan,nan,nan,nan,nan,nan,-0.0838,-0.105936,-0.098904
nan,-0.096821,nan,nan,nan,nan,nan,nan,nan,-0.069800004,-0.099936,-0.092904
nan,-0.071821,nan,nan,nan,nan,nan,nan,nan,-0.046800002,-0.079936,-0.073904
nan,-0.031820998,nan,nan,nan,nan,nan,nan,nan,-0.0068,-0.043936,-0.047904
nan,-0.0008209981,nan,nan,nan,nan,nan,nan,nan,0.045199998,0.002064,-0.011903999
nan,0.048179,nan,nan,nan,nan,nan,nan,nan,0.1072,0.052063998,0.028096002
nan,0.104179,nan,nan,nan,nan,nan,nan,nan,0.1772,0.115064,0.075096
nan,0.161179,nan,nan,nan,nan,nan,nan,nan,0.2462,0.179064,0.125096
nan,0.219179,nan,nan,nan,nan,nan,nan,nan,0.2992,0.221064,0.157096
nan,0.246179,nan,nan,nan,nan,nan,nan,nan,0.3282,0.242064,0.189096
nan,0.268179,nan,nan,nan,nan,nan,nan,nan,0.3242,0.249064,0.211096
nan,0.28317901,nan,nan,nan,nan,nan,nan,nan,0.2922,0.227064,0.192096
nan,0.245179,nan,nan,nan,nan,nan,nan,nan,0.2352,0.176064,0.146096
nan,0.185179,nan,nan,nan,nan,nan,nan,nan,0.1572,0.110064,0.093096
nan,0.119179,nan,nan,nan,nan,nan,nan,nan,0.0832,0.043064,0.029096
nan,0.068179004,nan,nan,nan,nan,nan,nan,nan,0.0312,-0.0009359997,-0.017903998
nan,0.042179,nan,nan,nan,nan,nan,nan,nan,-0.0028000004,-0.029936,-0.039904
nan,0.022179,nan,nan,nan,nan,nan,nan,nan,-0.0228,-0.057936,-0.060904
nan,0.016179003,nan,nan,nan,nan,nan,nan,nan,-0.035800003,-0.067935996,-0.061904
nan,0.007179002,nan,nan,nan,nan,nan,nan,nan,-0.044800002,-0.072936,-0.059904
nan,0.0031790016,nan,nan,nan,nan,nan,nan,nan,-0.046800002,-0.078936,-0.058904
nan,-0.006820998,nan,nan,nan,nan,nan,nan,nan,-0.046800002,-0.070936,-0.054904
nan,-0.0088209985,nan,nan,nan,nan,nan,nan,nan,-0.044800002,-0.067935996,-0.055904
nan,0.019179001,nan,nan,nan,nan,nan,nan,nan,-0.0408,-0.062936,-0.060904
nan,0.026179,nan,nan,nan,nan,nan,nan,nan,-0.0418,-0.057936,-0.062904
nan,0.023179002,nan,nan,nan,nan,nan,nan,nan,-0.0418,-0.061936002,-0.059904
nan,0.021179002,nan,nan,nan,nan,nan,nan,nan,-0.0418,-0.062936,-0.060904
nan,0.019179001,nan,nan,nan,nan,nan,nan,nan,-0.0418,-0.063936,-0.061904
nan,0.017179001,nan,nan,nan,nan,nan,nan,nan,-0.0428,-0.059936002,-0.058904
nan,0.027179003,nan,nan,nan,nan,nan,nan,nan,-0.0588,-0.071936004,-0.069904
nan,0.037179,nan,nan,nan,nan,nan,nan,nan,-0.0718,-0.089936,-0.082903996
nan,0.023179002,nan,nan,nan,nan,nan,nan,nan,-0.0748,-0.086936004,-0.079904005
nan,0.014179002,nan,nan,nan,nan,nan,nan,nan,-0.0798,-0.087936,-0.081904
nan,0.005179002,nan,nan,nan,nan,nan,nan,nan,-0.0838,-0.087936,-0.080904
nan,-0.004820998,nan,nan,nan,nan,nan,nan,nan,-0.0868,-0.086936004,-0.080904
nan,-0.011820999,nan,nan,nan,nan,nan,nan,nan,-0.0898,-0.091936,-0.083904
nan,-0.027821,nan,nan,nan,nan,nan,nan,nan,-0.091800004,-0.098936,-0.086904004
nan,-0.041821,nan,nan,nan,nan,nan,nan,nan,-0.0968,-0.104936,-0.090904
nan,-0.038821,nan,nan,nan,nan,nan,nan,nan,-0.1058,-0.107936,-0.089904
nan,-0.035821,nan,nan,nan,nan,nan,nan,nan,-0.1068,-0.107936,-0.095904
nan,-0.032821,nan,nan,nan,nan,nan,nan,nan,-0.1068,-0.107936,-0.093904
nan,-0.030821,nan,nan,nan,nan,nan,nan,nan,-0.1068,-0.107936,-0.102904
nan,-0.028820999,nan,nan,nan,nan,nan,nan,nan,-0.1068,-0.107936,-0.116904
nan,-0.021821,nan,nan,nan,nan,nan,nan,nan,-0.1078,-0.103936,-0.111904
nan,-0.016820997,nan,nan,nan,nan,nan,nan,nan,-0.102800004,-0.094936,-0.107904
nan,-0.010820998,nan,nan,nan,nan,nan,nan,nan,-0.0958,-0.086936004,-0.102904
nan,-0.0028209984,nan,nan,nan,nan,nan,nan,nan,-0.0908,-0.078936,-0.097904
nan,0.012179002,nan,nan,nan,nan,nan,nan,nan,-0.0818,-0.073936,-0.091904
nan,0.023179002,nan,nan,nan,nan,nan,nan,nan,-0.0718,-0.078936,-0.086904004
nan,0.049179003,nan,nan,nan,nan,nan,nan,nan,-0.0628,-0.077936,-0.081904
nan,0.062179,nan,nan,nan,nan,nan,nan,nan,-0.0538,-0.077936,-0.074903995
nan,0.040179,nan,nan,nan,nan,nan,nan,nan,-0.055800002,-0.078936,-0.071904
nan,0.026179,nan,nan,nan,nan,nan,nan,nan,-0.0728,-0.076936,-0.074903995
nan,0.010179002,nan,nan,nan,nan,nan,nan,nan,-0.091800004,-0.076936,-0.085904
nan,0.0021790017,nan,nan,nan,nan,nan,nan,nan,-0.0858,-0.070936,-0.084904
nan,-0.047821,nan,nan,nan,nan,nan,nan,nan,-0.1148,-0.101936,-0.106904
nan,-0.055820998,nan,nan,nan,nan,nan,nan,nan,-0.1078,-0.099936,-0.109904
nan,-0.070821,nan,nan,nan,nan,nan,nan,nan,-0.1148,-0.107936,-0.109904
nan,-0.064821,nan,nan,nan,nan,nan,nan,nan,-0.1118,-0.108936004,-0.103904
nan,-0.082821,nan,nan,nan,nan,nan,nan,nan,-0.1288,-0.12793599,-0.124904
nan,-0.111820996,nan,nan,nan,nan,nan,nan,nan,-0.1848,-0.202936,-0.198904
nan,0.242179,nan,nan,nan,nan,nan,nan,nan,0.1052,0.002064,-0.048904
nan,0.721179,nan,nan,nan,nan,nan,nan,nan,0.5742,0.460064,0.350096
nan,1.292179,nan,nan,nan,nan,nan,nan,nan,1.4122001,1.236064,0.98809606
nan,1.277179,nan,nan,nan,nan,nan,nan,nan,1.3992001,1.316064,1.097096
nan,0.48917902,nan,nan,nan,nan,nan,nan,nan,0.1912,0.359064,0.391096
nan,0.102179,nan,nan,nan,nan,nan,nan,nan,-0.1668,-0.046936,0.002096001
nan,-0.005820998,nan,nan,nan,nan,nan,nan,nan,-0.1178,-0.083936,-0.060904
nan,-0.065821,nan,nan,nan,nan,nan,nan,nan,-0.1628,-0.141936,-0.113904
nan,-0.077821,nan,nan,nan,nan,nan,nan,nan,-0.1338,-0.109936,-0.112904
nan,-0.105821,nan,nan,nan,nan,nan,nan,nan,-0.1718,-0.12793599,-0.127904
nan,-0.090821,nan,nan,nan,nan,nan,nan,nan,-0.1398,-0.108936004,-0.116904
nan,-0.094821,nan,nan,nan,nan,nan,nan,nan,-0.1528,-0.114936,-0.122904
nan,-0.082821,nan,nan,nan,nan,nan,nan,nan,-0.1388,-0.105936,-0.119904
nan,-0.080821,nan,nan,nan,nan,nan,nan,nan,-0.13780001,-0.114936,-0.120904
nan,-0.073821,nan,nan,nan,nan,nan,nan,nan,-0.1338,-0.121936,-0.121904
nan,-0.068821,nan,nan,nan,nan,nan,nan,nan,-0.1198,-0.109936,-0.114904
nan,-0.062821,nan,nan,nan,nan,nan,nan,nan,-0.1168,-0.107936,-0.112904
nan,-0.057820998,nan,nan,nan,nan,nan,nan,nan,-0.102800004,-0.096936,-0.105904
nan,-0.044820998,nan,nan,nan,nan,nan,nan,nan,-0.0928,-0.092936,-0.103904
nan,-0.027821,nan,nan,nan,nan,nan,nan,nan,-0.0678,-0.074936,-0.094904
nan,-0.036821,nan,nan,nan,nan,nan,nan,nan,-0.0398,-0.051936,-0.069904
nan,-0.013820997,nan,nan,nan,nan,nan,nan,nan,-0.0028000004,-0.023936,-0.042904
nan,0.039179,nan,nan,nan,nan,nan,nan,nan,0.0502,0.022064,-0.014904
nan,0.102179,nan,nan,nan,nan,nan,nan,nan,0.1102,0.067064,0.023095999
nan,0.171179,nan,nan,nan,nan,nan,nan,nan,0.1842,0.124064,0.077096
nan,0.212179,nan,nan,nan,nan,nan,nan,nan,0.2512,0.18706399,0.126096
nan,0.263179,nan,nan,nan,nan,nan,nan,nan,0.2942,0.236064,0.167096
nan,0.295179,nan,nan,nan,nan,nan,nan,nan,0.3132,0.246064,0.190096
nan,0.301179,nan,nan,nan,nan,nan,nan,nan,0.2992,0.242064,0.183096
nan,0.293179,nan,nan,nan,nan,nan,nan,nan,0.2562,0.221064,0.145096
nan,0.226179,nan,nan,nan,nan,nan,nan,nan,0.1922,0.153064,0.091096
nan,0.168179,nan,nan,nan,nan,nan,nan,nan,0.1172,0.085064,0.045096003
nan,0.118179,nan,nan,nan,nan,nan,nan,nan,0.0462,0.025063999,0.0060960017
nan,0.065179005,nan,nan,nan,nan,nan,nan,nan,-0.0018000002,-0.019935999,-0.023904
nan,0.053179,nan,nan,nan,nan,nan,nan,nan,-0.026800001,-0.039936002,-0.042904
nan,0.055179,nan,nan,nan,nan,nan,nan,nan,-0.035800003,-0.051936,-0.059904
nan,0.054179,nan,nan,nan,nan,nan,nan,nan,-0.0418,-0.052936003,-0.062904
nan,0.054179,nan,nan,nan,nan,nan,nan,nan,-0.0428,-0.052936003,-0.060904
nan,0.054179,nan,nan,nan,nan,nan,nan,nan,-0.0408,-0.052936003,-0.060904
nan,0.051179,nan,nan,nan,nan,nan,nan,nan,-0.0398,-0.052936003,-0.060904
nan,0.046179,nan,nan,nan,nan,nan,nan,nan,-0.035800003,-0.052936003,-0.060904
nan,0.043179,nan,nan,nan,nan,nan,nan,nan,-0.0368,-0.052936003,-0.059904
nan,0.040179,nan,nan,nan,nan,nan,nan,nan,-0.0398,-0.052936003,-0.055904
nan,0.034179002,nan,nan,nan,nan,nan,nan,nan,-0.0428,-0.052936003,-0.050904
nan,0.039179,nan,nan,nan,nan,nan,nan,nan,-0.0458,-0.052936003,-0.046903998
nan,0.049179003,nan,nan,nan,nan,nan,nan,nan,-0.0478,-0.052936003,-0.041904002
nan,0.042179,nan,nan,nan,nan,nan,nan,nan,-0.0538,-0.053936,-0.036904
nan,0.034179002,nan,nan,nan,nan,nan,nan,nan,-0.0608,-0.058936,-0.037904
nan,0.029179003,nan,nan,nan,nan,nan,nan,nan,-0.0658,-0.060936,-0.048904
nan,0.020179003,nan,nan,nan,nan,nan,nan,nan,-0.0738,-0.070936,-0.058904
nan,0.021179002,nan,nan,nan,nan,nan,nan,nan,-0.0768,-0.074936,-0.060904
nan,0.024179,nan,nan,nan,nan,nan,nan,nan,-0.0778,-0.072936,-0.061904
nan,0.023179002,nan,nan,nan,nan,nan,nan,nan,-0.0758,-0.070936,-0.058904
nan,0.026179,nan,nan,nan,nan,nan,nan,nan,-0.0818,-0.079936,-0.068904
nan,0.020179003,nan,nan,nan,nan,nan,nan,nan,-0.0968,-0.093936004,-0.081904
nan,0.032179,nan,nan,nan,nan,nan,nan,nan,-0.0968,-0.092936,-0.074903995
nan,0.023179002,nan,nan,nan,nan,nan,nan,nan,-0.0968,-0.090936,-0.070904
nan,-0.013820997,nan,nan,nan,nan,nan,nan,nan,-0.0968,-0.087936,-0.067903996
nan,-0.013820997,nan,nan,nan,nan,nan,nan,nan,-0.0988,-0.087936,-0.060904
nan,-0.017820999,nan,nan,nan,nan,nan,nan,nan,-0.102800004,-0.085936,-0.062904
nan,-0.031820998,nan,nan,nan,nan,nan,nan,nan,-0.1018,-0.078936,-0.060904
nan,-0.030821,nan,nan,nan,nan,nan,nan,nan,-0.102800004,-0.074936,-0.054904
nan,-0.031820998,nan,nan,nan,nan,nan,nan,nan,-0.1018,-0.068936,-0.049904
nan,-0.026820999,nan,nan,nan,nan,nan,nan,nan,-0.1018,-0.062936,-0.043904
