I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.045659304,nan,nan,nan,nan,0.012645245,-0.05442214,-0.11902404,nan,nan,nan
nan,-0.01524663,nan,nan,nan,nan,0.0033626556,-0.06305671,-0.12212372,nan,nan,nan
nan,-0.0039699078,nan,nan,nan,nan,0.0074265003,-0.073004484,-0.117156744,nan,nan,nan
nan,0.0051162243,nan,nan,nan,nan,0.009139061,-0.08092022,-0.10886502,nan,nan,nan
nan,0.001147747,nan,nan,nan,nan,0.01240468,-0.084117174,-0.09994483,nan,nan,nan
nan,-0.011238098,nan,nan,nan,nan,0.013464451,-0.084640265,-0.09981823,nan,nan,nan
nan,-0.017509222,nan,nan,nan,nan,0.012196064,-0.08060503,-0.10141659,nan,nan,nan
nan,-0.029106617,nan,nan,nan,nan,0.0015172958,-0.07415795,-0.108383894,nan,nan,nan
nan,-0.026848555,nan,nan,nan,nan,0.0013446808,-0.07355523,-0.12764049,nan,nan,nan
nan,-0.011245012,nan,nan,nan,nan,0.0055966377,-0.07762599,-0.13479972,nan,nan,nan
nan,-0.02037263,nan,nan,nan,nan,0.009345531,-0.07157016,-0.12880445,nan,nan,nan
nan,-0.03464651,nan,nan,nan,nan,0.010828733,-0.06866813,-0.12645221,nan,nan,nan
nan,-0.03469205,nan,nan,nan,nan,0.013692856,-0.08054137,-0.12489128,nan,nan,nan
nan,-0.05233097,nan,nan,nan,nan,0.015993118,-0.081656456,-0.119931936,nan,nan,nan
nan,-0.057818174,nan,nan,nan,nan,0.018061161,-0.09054685,-0.11682582,nan,nan,nan
nan,-0.053657293,nan,nan,nan,nan,0.02030325,-0.08080554,-0.11416459,nan,nan,nan
nan,-0.04523492,nan,nan,nan,nan,0.025026798,-0.07881713,-0.11228204,nan,nan,nan
nan,-0.03917098,nan,nan,nan,nan,0.02701497,-0.074834585,-0.106562376,nan,nan,nan
nan,-0.03449273,nan,nan,nan,nan,0.026685715,-0.073632956,-0.101929665,nan,nan,nan
nan,-0.043811083,nan,nan,nan,nan,0.02828741,-0.077592134,-0.10545111,nan,nan,nan
nan,-0.053604364,nan,nan,nan,nan,0.031085014,-0.08120513,-0.11246729,nan,nan,nan
nan,-0.056880713,nan,nan,nan,nan,0.032280922,-0.080812454,-0.11548972,nan,nan,nan
nan,-0.063547134,nan,nan,nan,nan,0.038558483,-0.08084226,-0.1192286,nan,nan,nan
nan,-0.077270746,nan,nan,nan,nan,0.04274273,-0.079655886,-0.12363529,nan,nan,nan
nan,-0.08205199,nan,nan,nan,nan,0.040498257,-0.0805285,-0.12989974,nan,nan,nan
nan,-0.06470919,nan,nan,nan,nan,0.0391109,-0.07607889,-0.1277299,nan,nan,nan
nan,-0.049155712,nan,nan,nan,nan,0.04252982,-0.06897855,-0.119219065,nan,nan,nan
nan,-0.029721022,nan,nan,nan,nan,0.04373288,-0.05648136,-0.104822636,nan,nan,nan
nan,-0.016192198,nan,nan,nan,nan,0.051334143,-0.049051523,-0.09923005,nan,nan,nan
nan,-0.019405127,nan,nan,nan,nan,0.07308364,-0.040421486,-0.09010649,nan,nan,nan
nan,0.029151917,nan,nan,nan,nan,0.08332968,-0.030572176,-0.074199915,nan,nan,nan
nan,0.06182146,nan,nan,nan,nan,0.07664299,-0.018028736,-0.05261326,nan,nan,nan
nan,0.09817672,nan,nan,nan,nan,0.055227757,-0.06001854,-0.051967144,nan,nan,nan
nan,0.13586807,nan,nan,nan,nan,0.020201206,-0.10416055,-0.05168152,nan,nan,nan
nan,0.1610415,nan,nan,nan,nan,0.007613659,-0.10586476,-0.048977613,nan,nan,nan
nan,0.1479268,nan,nan,nan,nan,0.0068404675,-0.093566895,-0.058305264,nan,nan,nan
nan,0.12071872,nan,nan,nan,nan,0.010571003,-0.07996106,-0.07503629,nan,nan,nan
nan,0.077883005,nan,nan,nan,nan,0.018705845,-0.07784176,-0.0879755,nan,nan,nan
nan,0.046965837,nan,nan,nan,nan,0.02336049,-0.07452655,-0.09508443,nan,nan,nan
nan,0.025666237,nan,nan,nan,nan,0.03198266,-0.07468295,-0.10293937,nan,nan,nan
nan,-0.0015091896,nan,nan,nan,nan,0.038749695,-0.066961765,-0.109718084,nan,nan,nan
nan,-0.015689135,nan,nan,nan,nan,0.053049088,-0.067451,-0.09903455,nan,nan,nan
nan,-0.04873252,nan,nan,nan,nan,0.069600105,-0.043138027,-0.092650175,nan,nan,nan
nan,-0.055229425,nan,nan,nan,nan,0.14394999,0.069150686,-0.0756793,nan,nan,nan
nan,0.008270502,nan,nan,nan,nan,0.17854881,0.1921233,0.073046446,nan,nan,nan
nan,0.11135268,nan,nan,nan,nan,-0.10218787,-0.082892895,0.18459809,nan,nan,nan
nan,0.2724266,nan,nan,nan,nan,-0.71840143,-0.743186,0.2129147,nan,nan,nan
nan,0.61601806,nan,nan,nan,nan,-0.7844472,-1.5,-0.13907981,nan,nan,nan
nan,0.7547461,nan,nan,nan,nan,-0.30991554,-1.5,-0.35640073,nan,nan,nan
nan,0.240628,nan,nan,nan,nan,-0.12751913,-1.2334144,-0.734499,nan,nan,nan
nan,-0.04895997,nan,nan,nan,nan,0.00047588348,-0.6834533,-0.7259562,nan,nan,nan
nan,-0.1743679,nan,nan,nan,nan,0.056415796,-0.24733639,-0.54104304,nan,nan,nan
nan,-0.1468792,nan,nan,nan,nan,0.087127686,-0.08740401,-0.21300149,nan,nan,nan
nan,-0.08259606,nan,nan,nan,nan,0.08681393,0.012171507,-0.09757352,nan,nan,nan
nan,-0.049829245,nan,nan,nan,nan,0.07858586,0.08538604,-0.038202286,nan,nan,nan
nan,-0.03687167,nan,nan,nan,nan,0.081413984,0.107498646,-0.013724327,nan,nan,nan
nan,-0.027326345,nan,nan,nan,nan,0.08193493,0.1305536,0.0021443367,nan,nan,nan
nan,-0.024633884,nan,nan,nan,nan,0.07500219,0.13971901,0.01824975,nan,nan,nan
nan,-0.018188715,nan,nan,nan,nan,0.07177949,0.14499474,0.029910326,nan,nan,nan
nan,0.008306265,nan,nan,nan,nan,0.0664587,0.16133809,0.045606613,nan,nan,nan
nan,0.021470785,nan,nan,nan,nan,0.06079769,0.17699099,0.06474948,nan,nan,nan
nan,0.03242755,nan,nan,nan,nan,0.052732944,0.20277429,0.084709406,nan,nan,nan
nan,0.04292798,nan,nan,nan,nan,0.04696536,0.22914386,0.102534056,nan,nan,nan
nan,0.046234846,nan,nan,nan,nan,0.041612864,0.25197494,0.12462139,nan,nan,nan
nan,0.043846607,nan,nan,nan,nan,0.032398224,0.27817786,0.15400231,nan,nan,nan
nan,0.07217932,nan,nan,nan,nan,0.032352924,0.31569123,0.1849258,nan,nan,nan
nan,0.09547925,nan,nan,nan,nan,0.008637428,0.36478913,0.22237766,nan,nan,nan
nan,0.10924506,nan,nan,nan,nan,-0.004832506,0.42772555,0.26605213,nan,nan,nan
nan,0.12338996,nan,nan,nan,nan,-0.024359941,0.4841988,0.32144868,nan,nan,nan
nan,0.15139258,nan,nan,nan,nan,-0.04523635,0.56291294,0.38302553,nan,nan,nan
nan,0.1977688,nan,nan,nan,nan,-0.075320244,0.62746537,0.45689142,nan,nan,nan
nan,0.23039031,nan,nan,nan,nan,-0.10445595,0.6880574,0.55359197,nan,nan,nan
nan,0.26456106,nan,nan,nan,nan,-0.14009333,0.71278334,0.6113968,nan,nan,nan
nan,0.29969323,nan,nan,nan,nan,-0.1537528,0.702093,0.6519165,nan,nan,nan
nan,0.33779287,nan,nan,nan,nan,-0.16592622,0.6688062,0.6565733,nan,nan,nan
nan,0.36143005,nan,nan,nan,nan,-0.1506126,0.5895568,0.6223222,nan,nan,nan
nan,0.36305702,nan,nan,nan,nan,-0.11621404,0.473639,0.56306446,nan,nan,nan
nan,0.3335538,nan,nan,nan,nan,-0.078760624,0.3698225,0.48327136,nan,nan,nan
nan,0.2715875,nan,nan,nan,nan,-0.041825294,0.2571621,0.35063028,nan,nan,nan
nan,0.22065699,nan,nan,nan,nan,0.0075514317,0.15382326,0.23118436,nan,nan,nan
nan,0.15636694,nan,nan,nan,nan,0.023108006,0.09314954,0.12144232,nan,nan,nan
nan,0.06799507,nan,nan,nan,nan,0.036352873,0.0546062,0.044460773,nan,nan,nan
nan,0.0005514622,nan,nan,nan,nan,0.042189598,-0.00020432472,-0.00793767,nan,nan,nan
nan,0.0003478527,nan,nan,nan,nan,0.04852867,-0.028955936,-0.03955865,nan,nan,nan
nan,-0.015208483,nan,nan,nan,nan,0.054724693,-0.03768301,-0.061001062,nan,nan,nan
nan,-0.025237083,nan,nan,nan,nan,0.05341053,-0.0377748,-0.07852316,nan,nan,nan
nan,-0.04024148,nan,nan,nan,nan,0.05653143,-0.028014183,-0.09133315,nan,nan,nan
nan,-0.032123804,nan,nan,nan,nan,0.05435276,-0.025282621,-0.098647594,nan,nan,nan
nan,-0.048435926,nan,nan,nan,nan,0.046761513,-0.026252031,-0.08590388,nan,nan,nan
nan,-0.058348417,nan,nan,nan,nan,0.0405581,-0.025061846,-0.07378745,nan,nan,nan
nan,-0.044852257,nan,nan,nan,nan,0.034175396,-0.035764933,-0.06870246,nan,nan,nan
nan,-0.038968563,nan,nan,nan,nan,0.027371168,-0.028248072,-0.073907614,nan,nan,nan
nan,-0.03908205,nan,nan,nan,nan,0.040817738,-0.030606985,-0.07980347,nan,nan,nan
nan,-0.039303303,nan,nan,nan,nan,0.045497894,-0.029712677,-0.076672554,nan,nan,nan
nan,-0.03144145,nan,nan,nan,nan,0.04921484,-0.029795885,-0.07985473,nan,nan,nan
nan,-0.022300005,nan,nan,nan,nan,0.05223179,-0.037281275,-0.084472656,nan,nan,nan
nan,-0.017060518,nan,nan,nan,nan,0.053839684,-0.04265666,-0.09649253,nan,nan,nan
nan,-0.029633045,nan,nan,nan,nan,0.0530653,-0.03965783,-0.09446955,nan,nan,nan
nan,-0.035523415,nan,nan,nan,nan,0.044970512,-0.03628564,-0.09497213,nan,nan,nan
nan,-0.0483613,nan,nan,nan,nan,0.038316727,-0.05184579,-0.09619355,nan,nan,nan
nan,-0.05914235,nan,nan,nan,nan,0.035425663,-0.060622454,-0.103741884,nan,nan,nan
nan,-0.0560894,nan,nan,nan,nan,0.035623074,-0.061421156,-0.10179305,nan,nan,nan
nan,-0.04541564,nan,nan,nan,nan,0.03791213,-0.06417322,-0.09798956,nan,nan,nan
nan,-0.051482677,nan,nan,nan,nan,0.039850235,-0.062129736,-0.10058737,nan,nan,nan
nan,-0.053301573,nan,nan,nan,nan,0.041653156,-0.0600667,-0.10391569,nan,nan,nan
nan,-0.045779467,nan,nan,nan,nan,0.04343176,-0.05878806,-0.10677552,nan,nan,nan
nan,-0.039589167,nan,nan,nan,nan,0.0478642,-0.056932688,-0.12104392,nan,nan,nan
nan,-0.037706137,nan,nan,nan,nan,0.050441265,-0.051512003,-0.13606858,nan,nan,nan
nan,-0.04482746,nan,nan,nan,nan,0.056038857,-0.05620265,-0.13220358,nan,nan,nan
nan,-0.053562403,nan,nan,nan,nan,0.061506033,-0.06037259,-0.12605095,nan,nan,nan
nan,-0.047668695,nan,nan,nan,nan,0.06338501,-0.06090617,-0.122075796,nan,nan,nan
nan,-0.04542327,nan,nan,nan,nan,0.054056883,-0.056657553,-0.12046051,nan,nan,nan
nan,-0.04525304,nan,nan,nan,nan,0.052750587,-0.055454016,-0.12193608,nan,nan,nan
nan,-0.029647589,nan,nan,nan,nan,0.054344654,-0.054885387,-0.11497903,nan,nan,nan
nan,-0.024191618,nan,nan,nan,nan,0.06334543,-0.0582304,-0.110907316,nan,nan,nan
nan,-0.018051386,nan,nan,nan,nan,0.067863226,-0.061252594,-0.10831714,nan,nan,nan
nan,-0.029127121,nan,nan,nan,nan,0.07495165,-0.05875945,-0.11175513,nan,nan,nan
nan,-0.032307863,nan,nan,nan,nan,0.076076984,-0.054871798,-0.11423087,nan,nan,nan
nan,-0.025424957,nan,nan,nan,nan,0.0803566,-0.04800272,-0.119591,nan,nan,nan
nan,-0.024799585,nan,nan,nan,nan,0.07616854,-0.045557976,-0.12426376,nan,nan,nan
nan,-0.03208852,nan,nan,nan,nan,0.074513435,-0.04557681,-0.13076854,nan,nan,nan
nan,-0.031778812,nan,nan,nan,nan,0.069476604,-0.04420662,-0.1336503,nan,nan,nan
nan,-0.03157544,nan,nan,nan,nan,0.06699085,-0.039608717,-0.13425636,nan,nan,nan
nan,-0.030588388,nan,nan,nan,nan,0.061433792,-0.04511857,-0.13931632,nan,nan,nan
nan,-0.029613256,nan,nan,nan,nan,0.060348034,-0.055640936,-0.14486098,nan,nan,nan
nan,-0.033920527,nan,nan,nan,nan,0.051967382,-0.0682776,-0.14225125,nan,nan,nan
nan,-0.044124365,nan,nan,nan,nan,0.043535233,-0.056233406,-0.13147283,nan,nan,nan
nan,-0.05709648,nan,nan,nan,nan,0.04125929,-0.044064045,-0.12576103,nan,nan,nan
nan,-0.06966472,nan,nan,nan,nan,0.050157785,-0.049974203,-0.1174624,nan,nan,nan
nan,-0.06804919,nan,nan,nan,nan,0.065668344,-0.051477432,-0.11474252,nan,nan,nan
nan,-0.052076817,nan,nan,nan,nan,0.082000494,-0.044894934,-0.10335302,nan,nan,nan
nan,-0.052721262,nan,nan,nan,nan,0.09854126,-0.034856796,-0.10060072,nan,nan,nan
nan,-0.02569127,nan,nan,nan,nan,0.119356155,-0.022020578,-0.09078097,nan,nan,nan
nan,0.014476061,nan,nan,nan,nan,0.12289572,-0.0072157383,-0.07055974,nan,nan,nan
nan,0.06344938,nan,nan,nan,nan,0.08976698,-0.042657614,-0.055100203,nan,nan,nan
nan,0.10841036,nan,nan,nan,nan,0.04575658,-0.07916546,-0.050411463,nan,nan,nan
nan,0.12704635,nan,nan,nan,nan,0.032399654,-0.08607006,-0.06874442,nan,nan,nan
nan,0.12681997,nan,nan,nan,nan,0.028439045,-0.073928595,-0.0667181,nan,nan,nan
nan,0.09375548,nan,nan,nan,nan,0.03814292,-0.06865311,-0.063177824,nan,nan,nan
nan,0.046419382,nan,nan,nan,nan,0.041273117,-0.07040501,-0.07302213,nan,nan,nan
nan,0.0073702335,nan,nan,nan,nan,0.045949697,-0.06722617,-0.09628749,nan,nan,nan
nan,-0.024918795,nan,nan,nan,nan,0.053174973,-0.06141901,-0.113582134,nan,nan,nan
nan,-0.051594973,nan,nan,nan,nan,0.06338453,-0.05312419,-0.12885809,nan,nan,nan
nan,-0.06344485,nan,nan,nan,nan,0.07857251,-0.055025816,-0.12058401,nan,nan,nan
nan,-0.08971834,nan,nan,nan,nan,0.10653496,-0.015731096,-0.113973856,nan,nan,nan
nan,-0.09844756,nan,nan,nan,nan,0.16740012,0.09318781,-0.08816409,nan,nan,nan
nan,-0.03560853,nan,nan,nan,nan,0.20642662,0.20419073,-0.024856329,nan,nan,nan
nan,0.019998789,nan,nan,nan,nan,-0.13775826,-0.12844872,0.13588095,nan,nan,nan
nan,0.21073043,nan,nan,nan,nan,-0.6051686,-0.75752425,0.19974256,nan,nan,nan
nan,0.5082569,nan,nan,nan,nan,-0.71125865,-1.5,-0.033052206,nan,nan,nan
nan,0.6690556,nan,nan,nan,nan,-0.24545717,-1.5,-0.32418942,nan,nan,nan
nan,0.18627763,nan,nan,nan,nan,-0.061890125,-1.2371757,-0.7343323,nan,nan,nan
nan,-0.114187,nan,nan,nan,nan,0.027626514,-0.6557863,-0.7269044,nan,nan,nan
nan,-0.24778342,nan,nan,nan,nan,0.09622049,-0.25587535,-0.48070693,nan,nan,nan
nan,-0.18442583,nan,nan,nan,nan,0.13134408,-0.007628441,-0.17963219,nan,nan,nan
nan,-0.1242795,nan,nan,nan,nan,0.13455033,0.07577157,-0.12556005,nan,nan,nan
nan,-0.087065935,nan,nan,nan,nan,0.12504578,0.11968231,-0.038045168,nan,nan,nan
nan,-0.08043742,nan,nan,nan,nan,0.12272072,0.14917481,-0.013680935,nan,nan,nan
nan,-0.081617594,nan,nan,nan,nan,0.110785484,0.1622361,0.0002758503,nan,nan,nan
nan,-0.081038,nan,nan,nan,nan,0.11057949,0.16851711,0.022575855,nan,nan,nan
nan,-0.07652712,nan,nan,nan,nan,0.09853172,0.17379332,0.039136887,nan,nan,nan
nan,-0.07310939,nan,nan,nan,nan,0.09855056,0.18704307,0.049185514,nan,nan,nan
nan,-0.063555,nan,nan,nan,nan,0.09028196,0.19983673,0.06693888,nan,nan,nan
nan,-0.059601545,nan,nan,nan,nan,0.08850527,0.21862698,0.08599579,nan,nan,nan
nan,-0.05054474,nan,nan,nan,nan,0.08471155,0.23655772,0.101507664,nan,nan,nan
nan,-0.059693336,nan,nan,nan,nan,0.07615042,0.25682306,0.12789452,nan,nan,nan
nan,-0.056983232,nan,nan,nan,nan,0.0727272,0.28367698,0.15814686,nan,nan,nan
nan,-0.04103732,nan,nan,nan,nan,0.06191492,0.32853162,0.1863954,nan,nan,nan
nan,-0.02768755,nan,nan,nan,nan,0.045706987,0.37812293,0.23438835,nan,nan,nan
nan,0.0011265278,nan,nan,nan,nan,0.04039097,0.42770278,0.2836616,nan,nan,nan
nan,0.049399376,nan,nan,nan,nan,0.00828433,0.4896747,0.33339596,nan,nan,nan
nan,0.08971238,nan,nan,nan,nan,-0.024023056,0.53141415,0.4077134,nan,nan,nan
nan,0.11772466,nan,nan,nan,nan,-0.0504272,0.6074449,0.4699471,nan,nan,nan
nan,0.16092908,nan,nan,nan,nan,-0.075709105,0.6755762,0.54574656,nan,nan,nan
nan,0.22026992,nan,nan,nan,nan,-0.1015501,0.682019,0.62819993,nan,nan,nan
nan,0.27932,nan,nan,nan,nan,-0.108573675,0.6790987,0.6611583,nan,nan,nan
nan,0.3071288,nan,nan,nan,nan,-0.12391949,0.6532872,0.67189777,nan,nan,nan
nan,0.3160138,nan,nan,nan,nan,-0.10722685,0.59671664,0.63915634,nan,nan,nan
nan,0.31468678,nan,nan,nan,nan,-0.066007614,0.45267773,0.57174325,nan,nan,nan
nan,0.29565048,nan,nan,nan,nan,0.07049179,0.37820125,0.48995364,nan,nan,nan
nan,0.23481083,nan,nan,nan,nan,nan,nan,nan,0.19805324,0.20128798,0.40376055
nan,0.18031955,nan,nan,nan,nan,nan,nan,nan,0.11961198,0.14618945,0.16284168
nan,0.11231017,nan,nan,nan,nan,nan,nan,nan,0.05248928,0.060663223,0.10786712
nan,0.04218483,nan,nan,nan,nan,nan,nan,nan,0.0027430058,0.010194778,0.072657585
nan,0.013162136,nan,nan,nan,nan,nan,nan,nan,-0.022775173,-0.0088636875,0.035686255
nan,-0.009444475,nan,nan,nan,nan,nan,nan,nan,-0.047225237,-0.039423704,0.010083675
nan,-0.028869629,nan,nan,nan,nan,nan,nan,nan,-0.062556505,-0.06616092,-0.005338192
nan,-0.029759169,nan,nan,nan,nan,nan,nan,nan,-0.073866606,-0.07439566,-0.012026787
nan,-0.04610467,nan,nan,nan,nan,nan,nan,nan,-0.07435179,-0.072446585,-0.0055658817
nan,-0.07611132,nan,nan,nan,nan,nan,nan,nan,-0.07042217,-0.06380725,0.00088119507
nan,-0.090767145,nan,nan,nan,nan,nan,nan,nan,-0.07013488,-0.055118322,-0.00356102
nan,-0.063028574,nan,nan,nan,nan,nan,nan,nan,-0.0718987,-0.05132842,-0.012476444
nan,-0.050174475,nan,nan,nan,nan,nan,nan,nan,-0.06632447,-0.064348936,-0.02741003
nan,-0.037447214,nan,nan,nan,nan,nan,nan,nan,-0.058861017,-0.060671568,-0.037657976
nan,-0.037846327,nan,nan,nan,nan,nan,nan,nan,-0.05650115,-0.06973648,-0.04532838
nan,-0.04228139,nan,nan,nan,nan,nan,nan,nan,-0.054198027,-0.07400155,-0.025457144
nan,-0.044549942,nan,nan,nan,nan,nan,nan,nan,-0.054436922,-0.0771153,-0.013869762
nan,-0.04546833,nan,nan,nan,nan,nan,nan,nan,-0.059093952,-0.07188344,-0.0077643394
nan,-0.057761192,nan,nan,nan,nan,nan,nan,nan,-0.0677917,-0.071620226,-0.0063228607
nan,-0.06956601,nan,nan,nan,nan,nan,nan,nan,-0.06810808,-0.076678514,-0.024023294
nan,-0.08646846,nan,nan,nan,nan,nan,nan,nan,-0.08121467,-0.085953474,-0.026811838
nan,-0.08162308,nan,nan,nan,nan,nan,nan,nan,-0.08489227,-0.09587908,-0.030320644
nan,-0.057934046,nan,nan,nan,nan,nan,nan,nan,-0.08923745,-0.097737074,-0.04045248
nan,-0.060584307,nan,nan,nan,nan,nan,nan,nan,-0.084334135,-0.09434533,-0.05485034
nan,-0.058995485,nan,nan,nan,nan,nan,nan,nan,-0.07927966,-0.09016824,-0.06307244
nan,-0.057397127,nan,nan,nan,nan,nan,nan,nan,-0.07882905,-0.07777476,-0.06265378
nan,-0.071939945,nan,nan,nan,nan,nan,nan,nan,-0.09427118,-0.076709986,-0.06097603
nan,-0.08477664,nan,nan,nan,nan,nan,nan,nan,-0.09859729,-0.090693,-0.054852247
nan,-0.09279156,nan,nan,nan,nan,nan,nan,nan,-0.10361314,-0.09696984,-0.060125828
nan,-0.092350245,nan,nan,nan,nan,nan,nan,nan,-0.103848696,-0.09682894,-0.060480595
nan,-0.09101939,nan,nan,nan,nan,nan,nan,nan,-0.11368132,-0.099084616,-0.060689926
nan,-0.086710215,nan,nan,nan,nan,nan,nan,nan,-0.11415267,-0.10173464,-0.061790466
nan,-0.08078313,nan,nan,nan,nan,nan,nan,nan,-0.11076999,-0.103462696,-0.064119816
nan,-0.07921219,nan,nan,nan,nan,nan,nan,nan,-0.10322356,-0.093556166,-0.04897833
nan,-0.069677114,nan,nan,nan,nan,nan,nan,nan,-0.09581137,-0.09410381,-0.05061412
nan,-0.06366348,nan,nan,nan,nan,nan,nan,nan,-0.09313059,-0.09458542,-0.036690712
nan,-0.06028676,nan,nan,nan,nan,nan,nan,nan,-0.091133595,-0.09517074,-0.045009375
nan,-0.05785632,nan,nan,nan,nan,nan,nan,nan,-0.091798544,-0.09282112,-0.061840773
nan,-0.053098917,nan,nan,nan,nan,nan,nan,nan,-0.104035616,-0.102813244,-0.07591629
nan,-0.051239967,nan,nan,nan,nan,nan,nan,nan,-0.108940125,-0.110675335,-0.05128908
nan,-0.05740261,nan,nan,nan,nan,nan,nan,nan,-0.11508012,-0.10834813,-0.056337357
nan,-0.07349539,nan,nan,nan,nan,nan,nan,nan,-0.10020208,-0.111212015,-0.06375599
nan,-0.07447624,nan,nan,nan,nan,nan,nan,nan,-0.094679594,-0.1127553,-0.063766
nan,-0.059271812,nan,nan,nan,nan,nan,nan,nan,-0.09561229,-0.11610556,-0.064962864
nan,-0.055668354,nan,nan,nan,nan,nan,nan,nan,-0.1037128,-0.113533735,-0.06257057
nan,-0.04770589,nan,nan,nan,nan,nan,nan,nan,-0.10774279,-0.10273266,-0.061517477
nan,-0.06223035,nan,nan,nan,nan,nan,nan,nan,-0.10935235,-0.10313058,-0.05727434
nan,-0.074438095,nan,nan,nan,nan,nan,nan,nan,-0.09256816,-0.10205221,-0.06636572
nan,-0.08717322,nan,nan,nan,nan,nan,nan,nan,-0.090299845,-0.10097051,-0.07834244
nan,-0.079514265,nan,nan,nan,nan,nan,nan,nan,-0.08838391,-0.09713197,-0.07925534
nan,-0.068662405,nan,nan,nan,nan,nan,nan,nan,-0.08420348,-0.090755224,-0.07345915
nan,-0.0642221,nan,nan,nan,nan,nan,nan,nan,-0.08222222,-0.08047438,-0.081768274
nan,-0.0739522,nan,nan,nan,nan,nan,nan,nan,-0.076808214,-0.068194866,-0.07158184
nan,-0.06876731,nan,nan,nan,nan,nan,nan,nan,-0.057900667,-0.05577016,-0.051567554
nan,-0.04850149,nan,nan,nan,nan,nan,nan,nan,-0.042306185,-0.048063993,-0.04193306
nan,-0.012379885,nan,nan,nan,nan,nan,nan,nan,-0.024953127,-0.040779352,-0.037944317
nan,0.018989325,nan,nan,nan,nan,nan,nan,nan,-0.02385068,-0.0316751,-0.028697252
nan,0.04931903,nan,nan,nan,nan,nan,nan,nan,-0.018619299,-0.033350945,-0.016861916
nan,0.08649826,nan,nan,nan,nan,nan,nan,nan,-0.007114649,-0.033171177,-0.0019388199
nan,0.09923339,nan,nan,nan,nan,nan,nan,nan,-0.008309364,-0.03598833,0.014444828
nan,0.06225133,nan,nan,nan,nan,nan,nan,nan,-0.010778189,-0.035041332,0.022450447
nan,0.04140687,nan,nan,nan,nan,nan,nan,nan,-0.0332098,-0.037077665,0.00792408
nan,0.007344961,nan,nan,nan,nan,nan,nan,nan,-0.05863142,-0.054466248,-0.02607441
nan,-0.048124075,nan,nan,nan,nan,nan,nan,nan,-0.067922354,-0.076922655,-0.05554986
nan,-0.08701348,nan,nan,nan,nan,nan,nan,nan,-0.07896209,-0.088068485,-0.06705427
nan,-0.09401941,nan,nan,nan,nan,nan,nan,nan,-0.084676504,-0.09527588,-0.05454755
nan,-0.096755505,nan,nan,nan,nan,nan,nan,nan,-0.076224566,-0.093043566,-0.051886797
nan,-0.07869196,nan,nan,nan,nan,nan,nan,nan,-0.011575937,-0.0748055,-0.055681944
nan,-0.06063986,nan,nan,nan,nan,nan,nan,nan,0.07648492,-0.054312944,-0.059929848
nan,0.011584759,nan,nan,nan,nan,nan,nan,nan,0.37393856,0.069586515,-0.01792097
nan,0.07498455,nan,nan,nan,nan,nan,nan,nan,0.8079219,0.7000649,0.21261072
nan,0.47082818,nan,nan,nan,nan,nan,nan,nan,0.82521987,1.1368879,1.0145384
nan,0.7069857,nan,nan,nan,nan,nan,nan,nan,0.25017595,0.7875192,1.163912
nan,0.44922853,nan,nan,nan,nan,nan,nan,nan,-0.33163214,0.15735924,0.73140895
nan,-0.048344374,nan,nan,nan,nan,nan,nan,nan,-0.36974812,-0.23962688,0.12552679
nan,-0.21450782,nan,nan,nan,nan,nan,nan,nan,-0.22586608,-0.20344925,-0.1005733
nan,-0.18964505,nan,nan,nan,nan,nan,nan,nan,-0.12101889,-0.12360978,-0.11296344
nan,-0.11244345,nan,nan,nan,nan,nan,nan,nan,-0.047245502,-0.079120636,-0.070824146
nan,-0.073660135,nan,nan,nan,nan,nan,nan,nan,-0.010604858,-0.05480838,-0.0537405
nan,-0.058636904,nan,nan,nan,nan,nan,nan,nan,-0.009611368,-0.051824808,-0.053844213
nan,-0.07491708,nan,nan,nan,nan,nan,nan,nan,0.00084900856,-0.04410386,-0.049798965
nan,-0.051391125,nan,nan,nan,nan,nan,nan,nan,0.009655952,-0.0356369,-0.03943038
nan,-0.037157774,nan,nan,nan,nan,nan,nan,nan,0.01846695,-0.027169228,-0.03353691
nan,-0.03440547,nan,nan,nan,nan,nan,nan,nan,0.02847886,-0.030327082,-0.029873848
nan,-0.037436724,nan,nan,nan,nan,nan,nan,nan,0.042289495,-0.028920412,-0.01985073
nan,-0.04186654,nan,nan,nan,nan,nan,nan,nan,0.05876732,-0.014054537,-0.014660597
nan,-0.039179564,nan,nan,nan,nan,nan,nan,nan,0.08181167,0.0057873726,-0.013688564
nan,-0.029873133,nan,nan,nan,nan,nan,nan,nan,0.10185528,0.03242731,-0.0060665607
nan,-0.007889986,nan,nan,nan,nan,nan,nan,nan,0.12605357,0.054303408,0.014580965
nan,0.0087451935,nan,nan,nan,nan,nan,nan,nan,0.16126037,0.074808836,0.037472963
nan,0.025069952,nan,nan,nan,nan,nan,nan,nan,0.20009065,0.10032773,0.053864956
nan,0.05409193,nan,nan,nan,nan,nan,nan,nan,0.23761106,0.11922228,0.06635475
nan,0.07335973,nan,nan,nan,nan,nan,nan,nan,0.28719318,0.15637827,0.087025404
nan,0.092326164,nan,nan,nan,nan,nan,nan,nan,0.3492397,0.20589197,0.12281072
nan,0.12511587,nan,nan,nan,nan,nan,nan,nan,0.4223287,0.2678237,0.1707573
nan,0.18628657,nan,nan,nan,nan,nan,nan,nan,0.49737012,0.3325354,0.22192979
