I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.138781,nan,nan,nan,nan,0.10434799,0.660348,0.39826,nan,nan,nan
nan,0.16678101,nan,nan,nan,nan,0.103348,0.70434797,0.41826,nan,nan,nan
nan,0.17378101,nan,nan,nan,nan,0.101348,0.695348,0.40726,nan,nan,nan
nan,0.165781,nan,nan,nan,nan,0.09834799,0.663348,0.39726,nan,nan,nan
nan,0.156781,nan,nan,nan,nan,0.099347994,0.592348,0.34126002,nan,nan,nan
nan,0.145781,nan,nan,nan,nan,0.09134799,0.451348,0.25926,nan,nan,nan
nan,0.120781004,nan,nan,nan,nan,0.072348,0.305348,0.17126,nan,nan,nan
nan,0.092781,nan,nan,nan,nan,0.050348002,0.167348,0.08326,nan,nan,nan
nan,0.068781,nan,nan,nan,nan,0.033347998,0.057347998,0.011260001,nan,nan,nan
nan,0.051781002,nan,nan,nan,nan,0.027348,-0.0016520051,-0.043739997,nan,nan,nan
nan,0.035781004,nan,nan,nan,nan,0.020348001,-0.047652002,-0.08974,nan,nan,nan
nan,0.025781,nan,nan,nan,nan,0.014348,-0.079652004,-0.11474,nan,nan,nan
nan,0.027781,nan,nan,nan,nan,0.007348001,-0.08865201,-0.113740005,nan,nan,nan
nan,0.025781,nan,nan,nan,nan,0.0043479986,-0.087652005,-0.11674,nan,nan,nan
nan,0.020781,nan,nan,nan,nan,0.008347999,-0.087652005,-0.12774,nan,nan,nan
nan,0.022781,nan,nan,nan,nan,0.007348001,-0.087652005,-0.12674,nan,nan,nan
nan,0.020781,nan,nan,nan,nan,0.010348,-0.087652005,-0.12274,nan,nan,nan
nan,0.025781,nan,nan,nan,nan,0.013347998,-0.08865201,-0.11974,nan,nan,nan
nan,0.037781,nan,nan,nan,nan,0.013347998,-0.083652005,-0.11474,nan,nan,nan
nan,0.035781004,nan,nan,nan,nan,0.013347998,-0.082652,-0.11174,nan,nan,nan
nan,0.031781,nan,nan,nan,nan,0.013347998,-0.082652,-0.109740004,nan,nan,nan
nan,0.029781,nan,nan,nan,nan,0.013347998,-0.078652,-0.10174,nan,nan,nan
nan,0.024781,nan,nan,nan,nan,0.013347998,-0.07765201,-0.11174,nan,nan,nan
nan,0.032781,nan,nan,nan,nan,0.013347998,-0.07765201,-0.12974,nan,nan,nan
nan,0.043781,nan,nan,nan,nan,0.014348,-0.07765201,-0.12874,nan,nan,nan
nan,0.039781,nan,nan,nan,nan,0.018347997,-0.07765201,-0.12874,nan,nan,nan
nan,0.054781,nan,nan,nan,nan,0.023348,-0.094652005,-0.12974,nan,nan,nan
nan,0.085781,nan,nan,nan,nan,0.019348,-0.105652004,-0.12774,nan,nan,nan
nan,0.095781,nan,nan,nan,nan,0.009348001,-0.09965201,-0.13174,nan,nan,nan
nan,0.103781,nan,nan,nan,nan,0.001348,-0.116652,-0.13374,nan,nan,nan
nan,0.154781,nan,nan,nan,nan,-0.008652002,-0.142652,-0.13273999,nan,nan,nan
nan,0.198781,nan,nan,nan,nan,-0.032651998,-0.153652,-0.13474,nan,nan,nan
nan,0.185781,nan,nan,nan,nan,-0.061652,-0.15965201,-0.13074,nan,nan,nan
nan,0.18178101,nan,nan,nan,nan,-0.072652,-0.17365201,-0.15674,nan,nan,nan
nan,0.160781,nan,nan,nan,nan,-0.063652,-0.183652,-0.17974,nan,nan,nan
nan,0.090781,nan,nan,nan,nan,-0.045652002,-0.18165201,-0.18574,nan,nan,nan
nan,0.044781003,nan,nan,nan,nan,-0.039652,-0.183652,-0.20874,nan,nan,nan
nan,0.019780999,nan,nan,nan,nan,-0.027652001,-0.18065201,-0.23473999,nan,nan,nan
nan,-0.0012189999,nan,nan,nan,nan,-0.026652,-0.185652,-0.23974,nan,nan,nan
nan,-0.014219001,nan,nan,nan,nan,-0.015652,-0.175652,-0.24674,nan,nan,nan
nan,-0.027219,nan,nan,nan,nan,-0.010652002,-0.179652,-0.25874,nan,nan,nan
nan,-0.028219,nan,nan,nan,nan,-0.009652,-0.169652,-0.24574,nan,nan,nan
nan,-0.028219,nan,nan,nan,nan,-0.0056519993,-0.170652,-0.26574,nan,nan,nan
nan,-0.035219,nan,nan,nan,nan,-0.016652001,-0.16665201,-0.23774,nan,nan,nan
nan,-0.042218998,nan,nan,nan,nan,0.099347994,-0.12965201,-0.27074,nan,nan,nan
nan,-0.061219,nan,nan,nan,nan,0.262348,0.105348,-0.04074,nan,nan,nan
nan,0.054781,nan,nan,nan,nan,0.340348,0.819348,0.46026,nan,nan,nan
nan,0.585781,nan,nan,nan,nan,-0.085652,0.749348,1.0142599,nan,nan,nan
nan,1.090781,nan,nan,nan,nan,-0.64265203,-0.518652,1.32426,nan,nan,nan
nan,0.777781,nan,nan,nan,nan,-0.65165204,-1.3176521,0.11626,nan,nan,nan
nan,0.182781,nan,nan,nan,nan,-0.534652,-1.0826521,-0.96774,nan,nan,nan
nan,0.037781,nan,nan,nan,nan,-0.30465198,-0.513652,-0.62374,nan,nan,nan
nan,0.056781,nan,nan,nan,nan,-0.076652,-0.199652,-0.30774,nan,nan,nan
nan,0.063781,nan,nan,nan,nan,-0.017652001,-0.067652,-0.18473999,nan,nan,nan
nan,0.071781,nan,nan,nan,nan,0.009348001,-0.011652005,-0.14073999,nan,nan,nan
nan,0.072781004,nan,nan,nan,nan,0.008347999,0.009347996,-0.11874,nan,nan,nan
nan,0.079781,nan,nan,nan,nan,0.020348001,0.050347995,-0.07874,nan,nan,nan
nan,0.089781,nan,nan,nan,nan,0.019348,0.068348,-0.061739996,nan,nan,nan
nan,0.107781,nan,nan,nan,nan,0.024348002,0.093348,-0.032739997,nan,nan,nan
nan,0.110781,nan,nan,nan,nan,0.027348,0.12634799,-0.01574,nan,nan,nan
nan,0.117781,nan,nan,nan,nan,0.030348,0.182348,0.045259997,nan,nan,nan
nan,0.135781,nan,nan,nan,nan,0.034348,0.247348,0.09426,nan,nan,nan
nan,0.161781,nan,nan,nan,nan,0.039348003,0.33034799,0.17026001,nan,nan,nan
nan,0.18878101,nan,nan,nan,nan,0.051347997,0.423348,0.23726001,nan,nan,nan
nan,0.216781,nan,nan,nan,nan,0.056348,0.513348,0.30726,nan,nan,nan
nan,0.251781,nan,nan,nan,nan,0.054348003,0.594348,0.38126,nan,nan,nan
nan,0.27278098,nan,nan,nan,nan,0.047347996,0.627348,0.40626,nan,nan,nan
nan,0.287781,nan,nan,nan,nan,0.044347998,0.63034797,0.40626,nan,nan,nan
nan,0.290781,nan,nan,nan,nan,0.039348003,0.596348,0.37826002,nan,nan,nan
nan,0.276781,nan,nan,nan,nan,0.035348002,0.516348,0.32226,nan,nan,nan
nan,0.260781,nan,nan,nan,nan,0.030348,0.397348,0.23826,nan,nan,nan
nan,0.235781,nan,nan,nan,nan,0.022347998,0.25934798,0.14626001,nan,nan,nan
nan,0.196781,nan,nan,nan,nan,0.014348,0.131348,0.06126,nan,nan,nan
nan,0.15978101,nan,nan,nan,nan,0.007348001,0.022347994,-0.016739998,nan,nan,nan
nan,0.141781,nan,nan,nan,nan,0.0023479983,-0.045652002,-0.07174,nan,nan,nan
nan,0.125781,nan,nan,nan,nan,-0.0026520006,-0.090652004,-0.11474,nan,nan,nan
nan,0.115781,nan,nan,nan,nan,-0.008652002,-0.12365201,-0.14374,nan,nan,nan
nan,0.111781,nan,nan,nan,nan,-0.014651999,-0.12965201,-0.14574,nan,nan,nan
nan,0.106781,nan,nan,nan,nan,-0.014651999,-0.127652,-0.13774,nan,nan,nan
nan,0.103781,nan,nan,nan,nan,-0.011652,-0.127652,-0.13374,nan,nan,nan
nan,0.097781,nan,nan,nan,nan,-0.011652,-0.127652,-0.12774,nan,nan,nan
nan,0.098781005,nan,nan,nan,nan,-0.0076519996,-0.127652,-0.12174,nan,nan,nan
nan,0.102781005,nan,nan,nan,nan,-0.0066520013,-0.127652,-0.11874,nan,nan,nan
nan,0.100781,nan,nan,nan,nan,-0.0076519996,-0.124652,-0.11874,nan,nan,nan
nan,0.102781005,nan,nan,nan,nan,-0.011652,-0.12165201,-0.11874,nan,nan,nan
nan,0.100781,nan,nan,nan,nan,-0.011652,-0.118652,-0.11874,nan,nan,nan
nan,0.102781005,nan,nan,nan,nan,-0.012651999,-0.11565201,-0.11774,nan,nan,nan
nan,0.105781004,nan,nan,nan,nan,-0.016652001,-0.112652004,-0.120740004,nan,nan,nan
nan,0.106781,nan,nan,nan,nan,-0.016652001,-0.113652006,-0.11074,nan,nan,nan
nan,0.109781004,nan,nan,nan,nan,-0.014651999,-0.119652,-0.09674,nan,nan,nan
nan,0.134781,nan,nan,nan,nan,-0.003651999,-0.124652,-0.098740004,nan,nan,nan
nan,0.148781,nan,nan,nan,nan,-0.012651999,-0.124652,-0.10174,nan,nan,nan
nan,0.15178101,nan,nan,nan,nan,-0.029652,-0.141652,-0.10374,nan,nan,nan
nan,0.208781,nan,nan,nan,nan,-0.047652,-0.171652,-0.10674,nan,nan,nan
nan,0.236781,nan,nan,nan,nan,-0.085652,-0.18965201,-0.109740004,nan,nan,nan
nan,0.219781,nan,nan,nan,nan,-0.092652,-0.191652,-0.109740004,nan,nan,nan
nan,0.202781,nan,nan,nan,nan,-0.091652006,-0.190652,-0.12374,nan,nan,nan
nan,0.154781,nan,nan,nan,nan,-0.087652,-0.182652,-0.12774,nan,nan,nan
nan,0.103781,nan,nan,nan,nan,-0.057652,-0.185652,-0.14874,nan,nan,nan
nan,0.065781005,nan,nan,nan,nan,-0.047652,-0.206652,-0.18273999,nan,nan,nan
nan,0.043781,nan,nan,nan,nan,-0.035652,-0.207652,-0.20374,nan,nan,nan
nan,0.028781,nan,nan,nan,nan,-0.036652,-0.209652,-0.19574,nan,nan,nan
nan,0.020781,nan,nan,nan,nan,-0.020652,-0.202652,-0.19974,nan,nan,nan
nan,0.006781,nan,nan,nan,nan,-0.023652,-0.205652,-0.20174,nan,nan,nan
nan,0.0027810002,nan,nan,nan,nan,-0.010652002,-0.197652,-0.18674,nan,nan,nan
nan,-0.013219,nan,nan,nan,nan,-0.011652,-0.205652,-0.19673999,nan,nan,nan
nan,-0.009219,nan,nan,nan,nan,-0.012651999,-0.187652,-0.15674,nan,nan,nan
nan,-0.011219,nan,nan,nan,nan,0.150348,-0.15165201,-0.19274,nan,nan,nan
nan,-0.049218997,nan,nan,nan,nan,0.33934802,0.203348,0.104260005,nan,nan,nan
nan,0.134781,nan,nan,nan,nan,0.35334802,0.990348,0.62226003,nan,nan,nan
nan,0.722781,nan,nan,nan,nan,-0.20365201,0.711348,1.24226,nan,nan,nan
nan,1.144781,nan,nan,nan,nan,-0.759652,-0.708652,1.2462599,nan,nan,nan
nan,0.73078096,nan,nan,nan,nan,-0.763652,-1.4096521,-0.25474,nan,nan,nan
nan,0.205781,nan,nan,nan,nan,-0.548652,-1.004652,-0.88474,nan,nan,nan
nan,0.120781004,nan,nan,nan,nan,-0.207652,-0.422652,-0.38174,nan,nan,nan
nan,0.106781,nan,nan,nan,nan,-0.042652,-0.182652,-0.21173999,nan,nan,nan
nan,0.102781005,nan,nan,nan,nan,-0.0006520003,-0.081652,-0.10374,nan,nan,nan
nan,0.101781,nan,nan,nan,nan,0.037348,-0.030652005,-0.08674,nan,nan,nan
nan,0.100781,nan,nan,nan,nan,0.040347997,0.0003479952,-0.04674,nan,nan,nan
nan,0.103781,nan,nan,nan,nan,0.046348,0.038347997,-0.029739998,nan,nan,nan
nan,0.106781,nan,nan,nan,nan,0.044347998,0.061347995,-0.02674,nan,nan,nan
nan,0.117781,nan,nan,nan,nan,0.056348,0.09534799,0.021260003,nan,nan,nan
nan,0.120781004,nan,nan,nan,nan,0.063347995,0.144348,0.049259998,nan,nan,nan
nan,0.124781005,nan,nan,nan,nan,0.08234799,0.211348,0.10226,nan,nan,nan
nan,0.142781,nan,nan,nan,nan,0.094348,0.280348,0.15426001,nan,nan,nan
nan,0.16678101,nan,nan,nan,nan,0.11334799,0.373348,0.23126,nan,nan,nan
nan,0.189781,nan,nan,nan,nan,0.133348,0.47634798,0.31326002,nan,nan,nan
nan,0.221781,nan,nan,nan,nan,0.137348,0.566348,0.37726,nan,nan,nan
nan,0.255781,nan,nan,nan,nan,0.136348,0.637348,0.43226,nan,nan,nan
nan,0.27778098,nan,nan,nan,nan,0.132348,0.672348,0.46926,nan,nan,nan
nan,0.27278098,nan,nan,nan,nan,0.133348,0.669348,0.45426,nan,nan,nan
nan,0.264781,nan,nan,nan,nan,0.130348,0.625348,0.41326,nan,nan,nan
nan,0.255781,nan,nan,nan,nan,0.12734799,0.529348,0.35526,nan,nan,nan
nan,0.250781,nan,nan,nan,nan,0.129348,0.391348,0.26526,nan,nan,nan
nan,0.228781,nan,nan,nan,nan,0.110348,0.246348,0.17626001,nan,nan,nan
nan,0.186781,nan,nan,nan,nan,0.085347995,0.122347996,0.08826,nan,nan,nan
nan,0.145781,nan,nan,nan,nan,0.070347995,0.019347996,0.010260003,nan,nan,nan
nan,0.116781004,nan,nan,nan,nan,0.056348,-0.042652003,-0.03474,nan,nan,nan
nan,0.110781,nan,nan,nan,nan,0.047347996,-0.074652,-0.05574,nan,nan,nan
nan,0.103781,nan,nan,nan,nan,0.041348,-0.092652,-0.07174,nan,nan,nan
nan,0.097781,nan,nan,nan,nan,0.034348,-0.101652004,-0.08174,nan,nan,nan
nan,0.090781,nan,nan,nan,nan,0.027348,-0.10665201,-0.07774,nan,nan,nan
nan,0.086781,nan,nan,nan,nan,0.021348003,-0.101652004,-0.07874,nan,nan,nan
nan,0.096781,nan,nan,nan,nan,0.015347999,-0.098652005,-0.07874,nan,nan,nan
nan,0.105781004,nan,nan,nan,nan,0.009348001,-0.09565201,-0.07874,nan,nan,nan
nan,0.106781,nan,nan,nan,nan,0.0043479986,-0.090652004,-0.07874,nan,nan,nan
nan,0.106781,nan,nan,nan,nan,-0.0006520003,-0.087652005,-0.07374,nan,nan,nan
nan,0.106781,nan,nan,nan,nan,-0.0076519996,-0.087652005,-0.07374,nan,nan,nan
nan,0.106781,nan,nan,nan,nan,-0.010652002,-0.08865201,-0.07374,nan,nan,nan
nan,0.106781,nan,nan,nan,nan,-0.0066520013,-0.087652005,-0.07374,nan,nan,nan
nan,0.110781,nan,nan,nan,nan,-0.0066520013,-0.087652005,-0.07474,nan,nan,nan
nan,0.112781,nan,nan,nan,nan,-0.0056519993,-0.087652005,-0.07174,nan,nan,nan
nan,0.122781,nan,nan,nan,nan,nan,nan,nan,-0.083444,-0.17062,-0.20567599
nan,0.152781,nan,nan,nan,nan,nan,nan,nan,-0.078444004,-0.16762,-0.197676
nan,0.172781,nan,nan,nan,nan,nan,nan,nan,-0.074444,-0.16562,-0.186676
nan,0.185781,nan,nan,nan,nan,nan,nan,nan,-0.080444,-0.16562,-0.178676
nan,0.235781,nan,nan,nan,nan,nan,nan,nan,-0.085444,-0.16562,-0.159676
nan,0.25978097,nan,nan,nan,nan,nan,nan,nan,-0.090444,-0.16562,-0.143676
nan,0.235781,nan,nan,nan,nan,nan,nan,nan,-0.096444,-0.16562,-0.152676
nan,0.223781,nan,nan,nan,nan,nan,nan,nan,-0.102444,-0.16662,-0.166676
nan,0.18178101,nan,nan,nan,nan,nan,nan,nan,-0.105444,-0.16462,-0.174676
nan,0.114781,nan,nan,nan,nan,nan,nan,nan,-0.118444,-0.18862,-0.195676
nan,0.080781005,nan,nan,nan,nan,nan,nan,nan,-0.162444,-0.22661999,-0.22067599
nan,0.059781,nan,nan,nan,nan,nan,nan,nan,-0.193444,-0.24462,-0.240676
nan,0.043781,nan,nan,nan,nan,nan,nan,nan,-0.176444,-0.24261999,-0.24267599
nan,0.029781,nan,nan,nan,nan,nan,nan,nan,-0.19744399,-0.26362002,-0.260676
nan,0.025781,nan,nan,nan,nan,nan,nan,nan,-0.182444,-0.25562,-0.277676
nan,0.027781,nan,nan,nan,nan,nan,nan,nan,-0.193444,-0.26862,-0.290676
nan,0.018781,nan,nan,nan,nan,nan,nan,nan,-0.189444,-0.26762,-0.286676
nan,0.024781,nan,nan,nan,nan,nan,nan,nan,-0.183444,-0.26562,-0.281676
nan,-0.0042189998,nan,nan,nan,nan,nan,nan,nan,-0.250444,-0.33962,-0.339676
nan,-0.034218997,nan,nan,nan,nan,nan,nan,nan,-0.027444001,-0.26162,-0.343676
nan,0.150781,nan,nan,nan,nan,nan,nan,nan,0.45555604,0.11838001,-0.081676
nan,0.756781,nan,nan,nan,nan,nan,nan,nan,1.3335559,0.98538005,0.646324
nan,1.143781,nan,nan,nan,nan,nan,nan,nan,1.1955559,1.12638,0.97532403
nan,0.70678097,nan,nan,nan,nan,nan,nan,nan,-0.16144401,0.25938,0.49332398
nan,0.242781,nan,nan,nan,nan,nan,nan,nan,-0.47044402,-0.12062,0.083324
nan,0.128781,nan,nan,nan,nan,nan,nan,nan,-0.24944401,-0.17062,-0.102676
nan,0.088781,nan,nan,nan,nan,nan,nan,nan,-0.201444,-0.18462,-0.157676
nan,0.093781,nan,nan,nan,nan,nan,nan,nan,-0.124444,-0.16662,-0.180676
nan,0.091781005,nan,nan,nan,nan,nan,nan,nan,-0.122444004,-0.18162,-0.208676
nan,0.096781,nan,nan,nan,nan,nan,nan,nan,-0.084444,-0.16362,-0.196676
nan,0.097781,nan,nan,nan,nan,nan,nan,nan,-0.084444,-0.17561999,-0.20567599
nan,0.101781,nan,nan,nan,nan,nan,nan,nan,-0.059444003,-0.15762,-0.195676
nan,0.119781,nan,nan,nan,nan,nan,nan,nan,-0.039444,-0.13862,-0.196676
nan,0.140781,nan,nan,nan,nan,nan,nan,nan,-0.015444003,-0.12562,-0.197676
nan,0.147781,nan,nan,nan,nan,nan,nan,nan,0.019556,-0.119619995,-0.188676
nan,0.16678101,nan,nan,nan,nan,nan,nan,nan,0.055556,-0.09362,-0.180676
nan,0.195781,nan,nan,nan,nan,nan,nan,nan,0.11155599,-0.06862,-0.164676
nan,0.221781,nan,nan,nan,nan,nan,nan,nan,0.169556,-0.03662,-0.146676
nan,0.25978097,nan,nan,nan,nan,nan,nan,nan,0.234556,0.018380001,-0.126676
nan,0.290781,nan,nan,nan,nan,nan,nan,nan,0.295556,0.058380008,-0.096676
nan,0.295781,nan,nan,nan,nan,nan,nan,nan,0.305556,0.07738,-0.087675996
nan,0.283781,nan,nan,nan,nan,nan,nan,nan,0.28455597,0.07338001,-0.096676
nan,0.27578098,nan,nan,nan,nan,nan,nan,nan,0.269556,0.06238,-0.10067599
nan,0.267781,nan,nan,nan,nan,nan,nan,nan,0.216556,0.023379996,-0.106676
nan,0.253781,nan,nan,nan,nan,nan,nan,nan,0.130556,-0.034619994,-0.123675995
nan,0.223781,nan,nan,nan,nan,nan,nan,nan,0.043556005,-0.082619995,-0.153676
nan,0.189781,nan,nan,nan,nan,nan,nan,nan,-0.029444002,-0.12262,-0.19167599
nan,0.164781,nan,nan,nan,nan,nan,nan,nan,-0.092444,-0.16762,-0.21967599
nan,0.148781,nan,nan,nan,nan,nan,nan,nan,-0.14044401,-0.21162,-0.230676
nan,0.13778101,nan,nan,nan,nan,nan,nan,nan,-0.16344401,-0.22661999,-0.244676
nan,0.125781,nan,nan,nan,nan,nan,nan,nan,-0.178444,-0.22462,-0.251676
nan,0.113781005,nan,nan,nan,nan,nan,nan,nan,-0.180444,-0.22661999,-0.251676
nan,0.108781,nan,nan,nan,nan,nan,nan,nan,-0.17744401,-0.22562,-0.251676
nan,0.111781,nan,nan,nan,nan,nan,nan,nan,-0.175444,-0.22562,-0.24967599
nan,0.111781,nan,nan,nan,nan,nan,nan,nan,-0.173444,-0.22562,-0.244676
nan,0.114781,nan,nan,nan,nan,nan,nan,nan,-0.176444,-0.22362,-0.238676
nan,0.117781,nan,nan,nan,nan,nan,nan,nan,-0.179444,-0.22062,-0.23567599
nan,0.115781,nan,nan,nan,nan,nan,nan,nan,-0.180444,-0.21762,-0.229676
nan,0.112781,nan,nan,nan,nan,nan,nan,nan,-0.183444,-0.21462,-0.226676
nan,0.107781,nan,nan,nan,nan,nan,nan,nan,-0.185444,-0.21162,-0.232676
nan,0.105781004,nan,nan,nan,nan,nan,nan,nan,-0.187444,-0.21062,-0.239676
nan,0.100781,nan,nan,nan,nan,nan,nan,nan,-0.193444,-0.21062,-0.24367599
nan,0.096781,nan,nan,nan,nan,nan,nan,nan,-0.193444,-0.21062,-0.248676
nan,0.098781005,nan,nan,nan,nan,nan,nan,nan,-0.189444,-0.21062,-0.251676
nan,0.105781004,nan,nan,nan,nan,nan,nan,nan,-0.189444,-0.21062,-0.246676
nan,0.121781,nan,nan,nan,nan,nan,nan,nan,-0.190444,-0.21162,-0.241676
nan,0.142781,nan,nan,nan,nan,nan,nan,nan,-0.189444,-0.20862,-0.238676
nan,0.152781,nan,nan,nan,nan,nan,nan,nan,-0.189444,-0.20561999,-0.232676
nan,0.197781,nan,nan,nan,nan,nan,nan,nan,-0.192444,-0.20561999,-0.231676
nan,0.234781,nan,nan,nan,nan,nan,nan,nan,-0.195444,-0.20162,-0.231676
nan,0.216781,nan,nan,nan,nan,nan,nan,nan,-0.193444,-0.20062,-0.231676
nan,0.207781,nan,nan,nan,nan,nan,nan,nan,-0.194444,-0.20062,-0.232676
nan,0.172781,nan,nan,nan,nan,nan,nan,nan,-0.209444,-0.21261999,-0.229676
nan,0.101781,nan,nan,nan,nan,nan,nan,nan,-0.230444,-0.23662001,-0.251676
nan,0.053781003,nan,nan,nan,nan,nan,nan,nan,-0.25344402,-0.26062,-0.277676
nan,0.037781,nan,nan,nan,nan,nan,nan,nan,-0.28844398,-0.28862,-0.286676
nan,0.029781,nan,nan,nan,nan,nan,nan,nan,-0.292444,-0.29362,-0.29167598
nan,0.010780999,nan,nan,nan,nan,nan,nan,nan,-0.29944402,-0.30162,-0.298676
nan,-0.014219001,nan,nan,nan,nan,nan,nan,nan,-0.306444,-0.30262,-0.302676
nan,-0.021219,nan,nan,nan,nan,nan,nan,nan,-0.297444,-0.29962,-0.304676
nan,-0.026219001,nan,nan,nan,nan,nan,nan,nan,-0.323444,-0.31462002,-0.306676
nan,-0.020219,nan,nan,nan,nan,nan,nan,nan,-0.292444,-0.29362,-0.295676
nan,-0.026219001,nan,nan,nan,nan,nan,nan,nan,-0.361444,-0.35762,-0.355676
nan,-0.060218997,nan,nan,nan,nan,nan,nan,nan,-0.258444,-0.34762,-0.387676
nan,0.014781,nan,nan,nan,nan,nan,nan,nan,0.106556,-0.12262,-0.262676
nan,0.468781,nan,nan,nan,nan,nan,nan,nan,0.882556,0.61638,0.32732397
nan,1.0617809,nan,nan,nan,nan,nan,nan,nan,1.3075559,1.17738,0.93532395
nan,0.930781,nan,nan,nan,nan,nan,nan,nan,0.14755599,0.52538,0.67532396
nan,0.378781,nan,nan,nan,nan,nan,nan,nan,-0.629444,-0.08762,0.182324
nan,0.141781,nan,nan,nan,nan,nan,nan,nan,-0.41944402,-0.19062,-0.06567599
nan,0.074781,nan,nan,nan,nan,nan,nan,nan,-0.33644402,-0.24862,-0.187676
nan,0.061781,nan,nan,nan,nan,nan,nan,nan,-0.250444,-0.21662,-0.203676
nan,0.061781,nan,nan,nan,nan,nan,nan,nan,-0.238444,-0.22962,-0.238676
nan,0.061781,nan,nan,nan,nan,nan,nan,nan,-0.210444,-0.21462,-0.240676
nan,0.061781,nan,nan,nan,nan,nan,nan,nan,-0.194444,-0.21462,-0.232676
nan,0.065781005,nan,nan,nan,nan,nan,nan,nan,-0.181444,-0.19962001,-0.225676
nan,0.072781004,nan,nan,nan,nan,nan,nan,nan,-0.146444,-0.17662,-0.21367599
nan,0.072781004,nan,nan,nan,nan,nan,nan,nan,-0.131444,-0.16762,-0.208676
nan,0.093781,nan,nan,nan,nan,nan,nan,nan,-0.096444,-0.13862,-0.19867599
nan,0.105781004,nan,nan,nan,nan,nan,nan,nan,-0.062444,-0.11861999,-0.189676
nan,0.111781,nan,nan,nan,nan,nan,nan,nan,-0.008444004,-0.09862,-0.171676
nan,0.126781,nan,nan,nan,nan,nan,nan,nan,0.050556004,-0.064619996,-0.150676
nan,0.161781,nan,nan,nan,nan,nan,nan,nan,0.117556006,-0.013619997,-0.129676
nan,0.195781,nan,nan,nan,nan,nan,nan,nan,0.17855601,0.027380005,-0.096676
nan,0.220781,nan,nan,nan,nan,nan,nan,nan,0.218556,0.053379998,-0.076675996
nan,0.222781,nan,nan,nan,nan,nan,nan,nan,0.227556,0.059379995,-0.081676
nan,0.208781,nan,nan,nan,nan,nan,nan,nan,0.20355599,0.053379998,-0.091676
nan,0.20378101,nan,nan,nan,nan,nan,nan,nan,0.161556,0.045379996,-0.101675995
nan,0.172781,nan,nan,nan,nan,nan,nan,nan,0.08855599,0.0033800006,-0.11167599
nan,0.132781,nan,nan,nan,nan,nan,nan,nan,0.004556,-0.053619996,-0.128676
nan,0.101781,nan,nan,nan,nan,nan,nan,nan,-0.063444,-0.10361999,-0.149676
nan,0.072781004,nan,nan,nan,nan,nan,nan,nan,-0.131444,-0.14662,-0.16867599
nan,0.046781003,nan,nan,nan,nan,nan,nan,nan,-0.180444,-0.17362,-0.189676
nan,0.019780999,nan,nan,nan,nan,nan,nan,nan,-0.20744401,-0.18662,-0.200676
nan,0.0037810002,nan,nan,nan,nan,nan,nan,nan,-0.229444,-0.18762,-0.204676
nan,-0.002219,nan,nan,nan,nan,nan,nan,nan,-0.226444,-0.18162,-0.209676
nan,-0.009219,nan,nan,nan,nan,nan,nan,nan,-0.22044401,-0.17762,-0.210676
nan,-0.017219,nan,nan,nan,nan,nan,nan,nan,-0.217444,-0.17262,-0.202676
nan,-0.024219,nan,nan,nan,nan,nan,nan,nan,-0.211444,-0.16861999,-0.194676
nan,-0.031219,nan,nan,nan,nan,nan,nan,nan,-0.208444,-0.16462,-0.186676
nan,-0.033219,nan,nan,nan,nan,nan,nan,nan,-0.202444,-0.15862,-0.178676
nan,-0.033219,nan,nan,nan,nan,nan,nan,nan,-0.19844401,-0.15262,-0.172676
nan,-0.033219,nan,nan,nan,nan,nan,nan,nan,-0.193444,-0.14862,-0.165676
nan,-0.033219,nan,nan,nan,nan,nan,nan,nan,-0.189444,-0.14162,-0.16167599
nan,-0.033219,nan,nan,nan,nan,nan,nan,nan,-0.18444401,-0.13662,-0.16167599
nan,-0.038218997,nan,nan,nan,nan,nan,nan,nan,-0.181444,-0.13162,-0.16167599
nan,-0.042218998,nan,nan,nan,nan,nan,nan,nan,-0.178444,-0.12662,-0.16167599
nan,-0.044219,nan,nan,nan,nan,nan,nan,nan,-0.180444,-0.123619996,-0.16167599
nan,-0.042218998,nan,nan,nan,nan,nan,nan,nan,-0.196444,-0.11861999,-0.16167599
nan,-0.044219,nan,nan,nan,nan,nan,nan,nan,-0.19744399,-0.11362,-0.158676
nan,-0.052219,nan,nan,nan,nan,nan,nan,nan,-0.189444,-0.11062,-0.15567599
nan,-0.045218997,nan,nan,nan,nan,nan,nan,nan,-0.185444,-0.11062,-0.152676
nan,-0.036218997,nan,nan,nan,nan,nan,nan,nan,-0.179444,-0.111619994,-0.150676
nan,-0.034218997,nan,nan,nan,nan,nan,nan,nan,-0.175444,-0.11062,-0.137676
nan,-0.025219,nan,nan,nan,nan,nan,nan,nan,-0.169444,-0.112619996,-0.128676
nan,-0.0072189993,nan,nan,nan,nan,nan,nan,nan,-0.169444,-0.10361999,-0.123675995
nan,0.037781,nan,nan,nan,nan,nan,nan,nan,-0.16844401,-0.089619994,-0.101675995
nan,0.061781,nan,nan,nan,nan,nan,nan,nan,-0.16344401,-0.09262,-0.085676
nan,0.043781,nan,nan,nan,nan,nan,nan,nan,-0.165444,-0.09862,-0.081676
nan,0.029781,nan,nan,nan,nan,nan,nan,nan,-0.165444,-0.10062,-0.080676
